,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2330011,4618,ULLENSVANG,15749954,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19300615,40.0,,,137314692.0,,,,,0.0,5770.0,TYSSEDAL
2330012,4618,ULLENSVANG,15749946,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19670515,16.0,,,,,,,,,,
2330013,4618,ULLENSVANG,15749938,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19300615,32.0,,,,,,,,,,
2330014,4618,ULLENSVANG,15749911,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19670515,42.0,,,137314691.0,Ullensvangvegen,2040.0,2649.0,,,5770.0,TYSSEDAL
2330015,4618,ULLENSVANG,15749741,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19781215,189.0,,,137316570.0,Fureflotvegen,2370.0,6.0,,,5750.0,ODDA
2330016,4618,ULLENSVANG,15749733,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19830715,17.0,,,,,,,,,,
2330017,4618,ULLENSVANG,15749725,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19910615,202.0,,,137316572.0,Fureflotvegen,2370.0,8.0,,,5750.0,ODDA
2330018,4618,ULLENSVANG,15749717,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19820315,16.0,,,,,,,,,,
2330019,4618,ULLENSVANG,15749709,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19810815,166.0,,,137316571.0,Fureflotvegen,2370.0,7.0,,,5750.0,ODDA
2330020,4618,ULLENSVANG,15749687,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19811215,166.0,,,137316573.0,Fureflotvegen,2370.0,9.0,,,5750.0,ODDA
2330021,4618,ULLENSVANG,15749679,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800415,18.0,,,,,,,,,,
2330022,4618,ULLENSVANG,15749660,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19801215,169.0,,,137316575.0,Fureflotvegen,2370.0,11.0,,,5750.0,ODDA
2330023,4618,ULLENSVANG,15749822,1,111.0,Enebolig,TB,Tatt i bruk,20021112,20021112,20021113,5.0,,,137316567.0,Fureflotvegen,2370.0,3.0,,,5750.0,ODDA
2330024,4618,ULLENSVANG,15749822,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800815,168.0,,,137316567.0,Fureflotvegen,2370.0,3.0,,,5750.0,ODDA
2330025,4618,ULLENSVANG,15749814,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19821015,21.0,,,,,,,,,,
2330026,4618,ULLENSVANG,15749806,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19781215,165.0,,,137316565.0,Fureflotvegen,2370.0,1.0,,,5750.0,ODDA
2330027,4618,ULLENSVANG,15749792,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19830615,19.0,,,,,,,,,,
2330028,4618,ULLENSVANG,15749784,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780815,171.0,,,137316566.0,Fureflotvegen,2370.0,2.0,,,5750.0,ODDA
2330029,4618,ULLENSVANG,15749776,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19781215,170.0,,,137316568.0,Fureflotvegen,2370.0,4.0,,,5750.0,ODDA
2330030,4618,ULLENSVANG,15749768,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19841115,25.0,,,,,,,,,,
2330031,4618,ULLENSVANG,15750227,1,111.0,Enebolig,TB,Tatt i bruk,20070521,20070601,20071001,50.0,,,137318576.0,Tokheimsvegen,5100.0,28.0,,,5750.0,ODDA
2330032,4618,ULLENSVANG,15750227,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19650615,229.0,,,137318576.0,Tokheimsvegen,5100.0,28.0,,,5750.0,ODDA
2330033,4618,ULLENSVANG,15750219,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19810415,23.0,,,,,,,,,,
2330034,4618,ULLENSVANG,15750200,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19610415,199.0,,,137318577.0,Tokheimsvegen,5100.0,30.0,,,5750.0,ODDA
2330035,4618,ULLENSVANG,15750197,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19350101,58.0,,,137319603.0,Fjordavegen,5671.0,862.0,,,5750.0,ODDA
2330036,4618,ULLENSVANG,15750189,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19330101,27.0,,,,,,,,,,
2330037,4618,ULLENSVANG,15750170,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19320101,25.0,,,,,,,,,,
2330038,4618,ULLENSVANG,15750243,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500315,310.0,,,137318573.0,Tokheimsvegen,5100.0,24.0,,,5750.0,ODDA
2330039,4618,ULLENSVANG,15750235,1,111.0,Enebolig,TB,Tatt i bruk,20060612,20060701,20061101,11.0,,,137318574.0,Tokheimsvegen,5100.0,26.0,,,5750.0,ODDA
2330040,4618,ULLENSVANG,15750235,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19550415,165.0,,,137318574.0,Tokheimsvegen,5100.0,26.0,,,5750.0,ODDA
2330041,4618,ULLENSVANG,15750065,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19280101,160.0,,,137314689.0,Ullensvangvegen,2040.0,2894.0,,,5770.0,TYSSEDAL
2330042,4618,ULLENSVANG,15750057,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19360101,25.0,,,137314689.0,Ullensvangvegen,2040.0,2894.0,,,5770.0,TYSSEDAL
2330043,4618,ULLENSVANG,15750049,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19480101,25.0,,,137314689.0,Ullensvangvegen,2040.0,2894.0,,,5770.0,TYSSEDAL
2330044,4618,ULLENSVANG,15750030,0,182.0,Garasjeuth.anneks til fritidb,BU,Bygningsnummer utgått,10101,10101,19520101,30.0,,,,,,,,,,
2330045,4618,ULLENSVANG,15750022,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19370215,24.0,,,,,,,,,,
2330046,4618,ULLENSVANG,15750014,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19380615,28.0,,,,,,,,,,
2330047,4618,ULLENSVANG,15750006,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19330101,30.0,,,137314695.0,Ullensvangvegen,2040.0,2663.0,,,5770.0,TYSSEDAL
2330048,4618,ULLENSVANG,15750162,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19320215,437.0,,,137314679.0,Fjordavegen,5671.0,864.0,,,5750.0,ODDA
2330049,4618,ULLENSVANG,15750154,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19330101,310.0,,,,,,,,,,
2330050,4618,ULLENSVANG,15750146,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19391215,277.0,,,137318606.0,Tveitabrotet,5300.0,4.0,,,5770.0,TYSSEDAL
2330051,4618,ULLENSVANG,15750138,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19360101,24.0,,,,,,,,,,
2330052,4618,ULLENSVANG,15750111,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19370101,24.0,,,137314689.0,Ullensvangvegen,2040.0,2894.0,,,5770.0,TYSSEDAL
2330053,4618,ULLENSVANG,15750103,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19360101,30.0,,,137314689.0,Ullensvangvegen,2040.0,2894.0,,,5770.0,TYSSEDAL
2330054,4618,ULLENSVANG,15750081,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19300101,20.0,,,137314689.0,Ullensvangvegen,2040.0,2894.0,,,5770.0,TYSSEDAL
2330055,4618,ULLENSVANG,15750073,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19320101,18.0,,,137314689.0,Ullensvangvegen,2040.0,2894.0,,,5770.0,TYSSEDAL
2330056,4618,ULLENSVANG,174580987,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330057,4618,ULLENSVANG,174580979,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,221.0,,,137318543.0,Tjøreskarv,5070.0,14.0,,,5763.0,SKARE
2330058,4618,ULLENSVANG,174580960,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,154.0,,,137318539.0,Tjøreskarv,5070.0,10.0,,,5763.0,SKARE
2330059,4618,ULLENSVANG,174580952,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,190.0,,,137318535.0,Tjøreskarv,5070.0,6.0,,,5763.0,SKARE
2330060,4618,ULLENSVANG,174580944,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314119.0,Tjøreskarv,5070.0,2.0,,,5763.0,SKARE
2330061,4618,ULLENSVANG,174581274,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330062,4618,ULLENSVANG,174581266,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,149.0,,,137316972.0,Kolgrov,2975.0,4.0,,,5763.0,SKARE
2330063,4618,ULLENSVANG,174581258,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,309.0,,,137316973.0,Kolgrov,2975.0,6.0,,,5763.0,SKARE
2330064,4618,ULLENSVANG,174581231,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330065,4618,ULLENSVANG,174581223,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,44.0,,,,,,,,,,
2330066,4618,ULLENSVANG,174581215,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,195.0,,,137316974.0,Kolgrov,2975.0,8.0,,,5763.0,SKARE
2330067,4618,ULLENSVANG,174581207,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,219.0,,,137316975.0,Kolgrov,2975.0,10.0,,,5763.0,SKARE
2330068,4618,ULLENSVANG,174581193,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,232.0,,,137316976.0,Kolgrov,2975.0,12.0,,,5763.0,SKARE
2330069,4618,ULLENSVANG,174581355,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330070,4618,ULLENSVANG,174581347,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330071,4618,ULLENSVANG,174581339,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,166.0,,,137318512.0,Sveabrotet,5000.0,6.0,,,5763.0,SKARE
2330072,4618,ULLENSVANG,174581320,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,213.0,,,137316719.0,Kolgrov,2975.0,1.0,,,5763.0,SKARE
2330073,4618,ULLENSVANG,174581312,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330074,4618,ULLENSVANG,174581304,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,185.0,,,137316971.0,Kolgrov,2975.0,3.0,,,5763.0,SKARE
2330075,4618,ULLENSVANG,174581290,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,222.0,,,137316970.0,Kolgrov,2975.0,2.0,,,5763.0,SKARE
2330076,4618,ULLENSVANG,174581282,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330077,4618,ULLENSVANG,174581088,0,673.0,Kremat. gravkapell bårehus,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314125.0,Reinsnosvegen,5655.0,17.0,,,5763.0,SKARE
2330078,4618,ULLENSVANG,174581061,0,671.0,Kirke kapell,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314125.0,Reinsnosvegen,5655.0,17.0,,,5763.0,SKARE
2330079,4618,ULLENSVANG,174581053,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330080,4618,ULLENSVANG,174581045,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314079.0,Jøsendal,5674.0,36.0,,,5763.0,SKARE
2330081,4618,ULLENSVANG,174581037,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,191.0,,,137314136.0,Mosled,5656.0,3.0,,,5763.0,SKARE
2330082,4618,ULLENSVANG,174581010,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330083,4618,ULLENSVANG,174581002,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,163.0,,,137314137.0,Mosled,5656.0,5.0,,,5763.0,SKARE
2330084,4618,ULLENSVANG,174580995,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330085,4618,ULLENSVANG,174581185,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,235.0,,,137316977.0,Kolgrov,2975.0,14.0,,,5763.0,SKARE
2330086,4618,ULLENSVANG,174581177,0,212.0,Verkstedbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314162.0,Skarsmoen,5663.0,55.0,,,5763.0,SKARE
2330087,4618,ULLENSVANG,174581169,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330088,4618,ULLENSVANG,174581150,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,137319541.0,Jøsendal,5674.0,99.0,,,5763.0,SKARE
2330089,4618,ULLENSVANG,174581142,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330090,4618,ULLENSVANG,174581134,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314050.0,Jøsendal,5674.0,101.0,,,5763.0,SKARE
2330091,4618,ULLENSVANG,174581126,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330092,4618,ULLENSVANG,174581096,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330093,4618,ULLENSVANG,174581622,0,241.0,Hus for dyr/landbr.lager/silo,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2330094,4618,ULLENSVANG,174581614,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330095,4618,ULLENSVANG,174581606,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330096,4618,ULLENSVANG,174581592,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330097,4618,ULLENSVANG,174581584,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314053.0,Jøsendal,5674.0,75.0,,,5763.0,SKARE
2330098,4618,ULLENSVANG,174581576,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314055.0,Jøsendal,5674.0,64.0,,,5763.0,SKARE
2330099,4618,ULLENSVANG,174581568,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330100,4618,ULLENSVANG,174581541,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330101,4618,ULLENSVANG,174581711,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314058.0,Jøsendal,5674.0,88.0,,,5763.0,SKARE
2330102,4618,ULLENSVANG,174581703,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330103,4618,ULLENSVANG,174581681,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2330104,4618,ULLENSVANG,174581673,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314105.0,Jøsendal,5674.0,90.0,,,5763.0,SKARE
2330105,4618,ULLENSVANG,174581665,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314084.0,Jøsendal,5674.0,94.0,,,5763.0,SKARE
2330106,4618,ULLENSVANG,174581657,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314097.0,Jøsendal,5674.0,92.0,,,5763.0,SKARE
2330107,4618,ULLENSVANG,174581649,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330108,4618,ULLENSVANG,174581630,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2330109,4618,ULLENSVANG,174581452,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330110,4618,ULLENSVANG,174581444,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,166.0,,,137318510.0,Sveabrotet,5000.0,4.0,,,5763.0,SKARE
2330111,4618,ULLENSVANG,174581436,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,149.0,,,137318507.0,Sveabrotet,5000.0,1.0,,,5763.0,SKARE
2330112,4618,ULLENSVANG,174581428,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,168.0,,,137318509.0,Sveabrotet,5000.0,3.0,,,5763.0,SKARE
2330113,4618,ULLENSVANG,174581401,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,194.0,,,137314153.0,Håbruvegen,5653.0,34.0,,,5763.0,SKARE
2330114,4618,ULLENSVANG,174581398,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,148.0,,,137314132.0,Håbruvegen,5653.0,30.0,,,5763.0,SKARE
2330115,4618,ULLENSVANG,174581371,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,191.0,,,137314154.0,Håbruvegen,5653.0,32.0,,,5763.0,SKARE
2330116,4618,ULLENSVANG,174581363,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,165.0,,,137318511.0,Sveabrotet,5000.0,5.0,,,5763.0,SKARE
2330117,4618,ULLENSVANG,174581533,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,137319570.0,Jøsendal,5674.0,56.0,,,5763.0,SKARE
2330118,4618,ULLENSVANG,174581525,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330119,4618,ULLENSVANG,174581517,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330120,4618,ULLENSVANG,174581509,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330121,4618,ULLENSVANG,174581495,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330122,4618,ULLENSVANG,174581487,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,256.0,,,137314129.0,Håbruvegen,5653.0,44.0,,,5763.0,SKARE
2330123,4618,ULLENSVANG,174581479,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330124,4618,ULLENSVANG,174581460,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,212.0,,,137318508.0,Sveabrotet,5000.0,2.0,,,5763.0,SKARE
2330125,4618,ULLENSVANG,174581932,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,265.0,,,137318551.0,Tjøreskarv,5070.0,22.0,,,5763.0,SKARE
2330126,4618,ULLENSVANG,174581924,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,253.0,,,137318550.0,Tjøreskarv,5070.0,21.0,,,5763.0,SKARE
2330127,4618,ULLENSVANG,174581916,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,193.0,,,137318549.0,Tjøreskarv,5070.0,20.0,,,5763.0,SKARE
2330128,4618,ULLENSVANG,174581908,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330129,4618,ULLENSVANG,174581894,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,270.0,,,137318548.0,Tjøreskarv,5070.0,19.0,,,5763.0,SKARE
2330130,4618,ULLENSVANG,174581886,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330131,4618,ULLENSVANG,174581878,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,191.0,,,137318545.0,Tjøreskarv,5070.0,16.0,,,5763.0,SKARE
2330132,4618,ULLENSVANG,174581851,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330133,4618,ULLENSVANG,24046834,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040722,20040801,20080128,71.0,,,137321346.0,Ørnabergvegen,5688.0,58.0,,,5763.0,SKARE
2330134,4618,ULLENSVANG,174582017,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,254.0,,,137317059.0,Litlajuv,3400.0,4.0,,,5763.0,SKARE
2330135,4618,ULLENSVANG,174582009,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2330136,4618,ULLENSVANG,24046826,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040716,20040801,20041101,143.0,,,,,,,,,,
2330137,4618,ULLENSVANG,174581991,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,189.0,,,137317057.0,Litlajuv,3400.0,2.0,,,5763.0,SKARE
2330138,4618,ULLENSVANG,174581983,0,613.0,Barneskole,TB,Tatt i bruk,10101,10101,10101,0.0,,,137314150.0,Tjøreskarv,5070.0,34.0,,,5763.0,SKARE
2330139,4618,ULLENSVANG,24046818,0,111.0,Enebolig,TB,Tatt i bruk,20040716,20040801,20070330,321.0,,,137321345.0,Bygdavegen,1575.0,132.0,,,5760.0,RØLDAL
2330140,4618,ULLENSVANG,174581975,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,194.0,,,137318556.0,Tjøreskarv,5070.0,27.0,,,5763.0,SKARE
2330141,4618,ULLENSVANG,174581967,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,165.0,,,137318554.0,Tjøreskarv,5070.0,25.0,,,5763.0,SKARE
2330142,4618,ULLENSVANG,24046796,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040809,20040901,20041101,37.0,,,,,,,,,,
2330143,4618,ULLENSVANG,174581959,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,170.0,,,137318552.0,Tjøreskarv,5070.0,23.0,,,5763.0,SKARE
2330144,4618,ULLENSVANG,174581940,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,172.0,,,137318553.0,Tjøreskarv,5070.0,24.0,,,5763.0,SKARE
2330145,4618,ULLENSVANG,174581789,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,169.0,,,137318538.0,Tjøreskarv,5070.0,9.0,,,5763.0,SKARE
2330146,4618,ULLENSVANG,174581770,1,111.0,Enebolig,TB,Tatt i bruk,19960826,19960910,19961110,34.0,,,137318540.0,Tjøreskarv,5070.0,11.0,,,5763.0,SKARE
2330147,4618,ULLENSVANG,174581770,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,206.0,,,137318540.0,Tjøreskarv,5070.0,11.0,,,5763.0,SKARE
2330148,4618,ULLENSVANG,174581762,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
