,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
460033,3413,STANGE,7240295,0,111.0,Enebolig,BR,Bygning revet/brent,10101,19840914,19851015,114.0,,,,,,,,,,
460034,3413,STANGE,7241879,0,111.0,Enebolig,TB,Tatt i bruk,19850612,19850801,19860313,194.0,,,34047646.0,Fagerlivegen,1091.0,4.0,,,2312.0,OTTESTAD
460035,3413,STANGE,7243316,1,212.0,Verkstedbygning,TB,Tatt i bruk,19860418,19861223,19861231,150.0,,,,,,,,,,
460036,3413,STANGE,7240287,1,111.0,Enebolig,TB,Tatt i bruk,10101,19840914,19851015,56.0,,,34060680.0,Liavegen,1037.0,32.0,,,2335.0,STANGE
460037,3413,STANGE,7243316,0,212.0,Verkstedbygning,TB,Tatt i bruk,10101,10101,10101,414.0,,,371876466.0,Plogjons veg,1224.0,55.0,,,2334.0,ROMEDAL
460038,3413,STANGE,7240287,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,266.0,,,34060680.0,Liavegen,1037.0,32.0,,,2335.0,STANGE
460039,3413,STANGE,7241860,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19850409,19860818,19860818,193.0,,,,,,,,,,
460040,3413,STANGE,7240317,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840716,19840831,44.0,,,,,,,,,,
460041,3413,STANGE,7241909,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850325,19850801,19851010,41.0,,,,,,,,,,
460042,3413,STANGE,7240309,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19851001,19851010,25.0,,,,,,,,,,
460043,3413,STANGE,7241895,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,184.0,,,34061415.0,Roavegen,1121.0,2.0,A,,2335.0,STANGE
460044,3413,STANGE,7243324,0,243.0,Veksthus,BU,Bygningsnummer utgått,19851022,19890424,19891101,258.0,,,,,,,,,,
460045,3413,STANGE,7241887,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19850412,19851216,19860616,46.0,,,401020236.0,Granerudvegen,1247.0,251.0,,,2338.0,ESPA
460046,3413,STANGE,7240333,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,277.0,,,34049264.0,Hagavegen,1900.0,31.0,,,2312.0,OTTESTAD
460047,3413,STANGE,7241925,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,260.0,,,34057190.0,Åsvangvegen,1126.0,155.0,,,2334.0,ROMEDAL
460048,3413,STANGE,7243359,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19851120,19851120,19851120,43.0,,,,,,,,,,
460049,3413,STANGE,7240325,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19840629,19840727,42.0,,,,,,,,,,
460050,3413,STANGE,7241917,0,111.0,Enebolig,TB,Tatt i bruk,19850503,19850514,19851120,104.0,,,342041071.0,Vardebergvegen,1212.0,472.0,,,2337.0,TANGEN
460051,3413,STANGE,7243332,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850814,19850904,19851216,34.0,,,,,,,,,,
460052,3413,STANGE,7240368,1,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,19840716,19850228,48.0,,,,,,,,,,
460053,3413,STANGE,7241925,2,111.0,Enebolig,TB,Tatt i bruk,20050120,20050825,20050902,8.0,,,,,,,,,,
460054,3413,STANGE,7243383,0,113.0,Våningshus,TB,Tatt i bruk,19850815,19850904,19860801,264.0,,,34049769.0,Kjonerudvegen,2400.0,167.0,,,2312.0,OTTESTAD
460055,3413,STANGE,7240368,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,220.0,,,34042804.0,Tangenvegen,1205.0,208.0,,,2335.0,STANGE
460056,3413,STANGE,7240333,1,111.0,Enebolig,TB,Tatt i bruk,10101,19841031,19850228,56.0,,,,,,,,,,
460057,3413,STANGE,7241925,1,111.0,Enebolig,TB,Tatt i bruk,19850715,19860126,19901212,50.0,,,34057190.0,Åsvangvegen,1126.0,155.0,,,2334.0,ROMEDAL
460058,3413,STANGE,7243375,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19850906,19851001,19851005,34.0,,,,,,,,,,
460059,3413,STANGE,7240392,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,19841228,19850131,29.0,,,,,,,,,,
460060,3413,STANGE,7241941,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850409,19851128,19851128,56.0,,,,,,,,,,
460061,3413,STANGE,7243405,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850917,19860818,19860818,45.0,,,,,,,,,,
460062,3413,STANGE,7240384,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19840725,19840825,19850101,44.0,,,,,,,,,,
460063,3413,STANGE,7240376,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840914,19841031,37.0,,,,,,,,,,
460064,3413,STANGE,7241933,0,111.0,Enebolig,TB,Tatt i bruk,19850612,19850801,19860515,237.0,,,34047659.0,Fagerlivegen,1091.0,19.0,,,2312.0,OTTESTAD
460065,3413,STANGE,7243391,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850917,19851128,19851128,34.0,,,,,,,,,,
460066,3413,STANGE,7241976,1,111.0,Enebolig,TB,Tatt i bruk,19850522,19850807,19860623,47.0,,,378959653.0,Stangevegen,3600.0,510.0,,,2312.0,OTTESTAD
460067,3413,STANGE,7240414,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840914,19851015,115.0,,,34045656.0,Bodenvegen,1008.0,13.0,,,2332.0,ÅSVANG
460068,3413,STANGE,7241976,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,173.0,,,378959653.0,Stangevegen,3600.0,510.0,,,2312.0,OTTESTAD
460069,3413,STANGE,7243421,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850917,19851007,19851216,41.0,,,,,,,,,,
460070,3413,STANGE,7240406,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840727,19840831,31.0,,,,,,,,,,
460071,3413,STANGE,7241968,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850409,19850805,19851128,48.0,,,,,,,,,,
460072,3413,STANGE,7243413,0,111.0,Enebolig,TB,Tatt i bruk,19850912,19850919,19860315,233.0,,,34047666.0,Fagerlivegen,1091.0,26.0,,,2312.0,OTTESTAD
460073,3413,STANGE,7240457,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,280.0,,,34059283.0,Hvervagutua,1116.0,155.0,,,2312.0,OTTESTAD
460074,3413,STANGE,7241992,0,111.0,Enebolig,TB,Tatt i bruk,19850612,19850801,19860131,196.0,,,34047663.0,Fagerlivegen,1091.0,23.0,,,2312.0,OTTESTAD
460075,3413,STANGE,7240449,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840726,19840831,40.0,,,,,,,,,,
460076,3413,STANGE,7243456,0,243.0,Veksthus,TB,Tatt i bruk,19850919,19851104,19851216,650.0,,,,,,,,,,
460077,3413,STANGE,7241984,0,619.0,Annen skolebygning,TB,Tatt i bruk,19850615,19850622,19850801,140.0,,,34059381.0,Rudolf Steiners veg,1225.0,26.0,,,2312.0,OTTESTAD
460078,3413,STANGE,7240430,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850815,19850824,19871201,56.0,,,,,,,,,,
460079,3413,STANGE,7243448,0,111.0,Enebolig,TB,Tatt i bruk,19851002,19851120,19860305,68.0,,,34057051.0,Brynsåsvegen,1127.0,100.0,,,2334.0,ROMEDAL
460080,3413,STANGE,7242026,0,111.0,Enebolig,TB,Tatt i bruk,19850612,19850612,19860515,283.0,,,34048725.0,Basterudvegen,1200.0,12.0,,,2312.0,OTTESTAD
460081,3413,STANGE,7240465,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19861201,19880128,19880201,55.0,,,415533312.0,Hvitsanden,1238.0,111.0,,,2330.0,VALLSET
460082,3413,STANGE,7243472,0,113.0,Våningshus,TB,Tatt i bruk,19851120,19860617,19870617,283.0,,,34043615.0,Tangenvegen,1205.0,1244.0,,,2337.0,TANGEN
460083,3413,STANGE,7242018,0,111.0,Enebolig,TB,Tatt i bruk,19850412,19850801,19851120,169.0,,,34046616.0,Nordsvevegen,1046.0,8.0,,,2332.0,ÅSVANG
460084,3413,STANGE,7240457,1,111.0,Enebolig,TB,Tatt i bruk,10101,19840914,19850724,188.0,,,,,,,,,,
460085,3413,STANGE,7243464,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850917,19851111,19851111,36.0,,,,,,,,,,
460086,3413,STANGE,7242042,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,240.0,,,34060660.0,Hans Sørholtes veg,1021.0,12.0,A,,2335.0,STANGE
460087,3413,STANGE,7240503,0,619.0,Annen skolebygning,TB,Tatt i bruk,10101,19841228,19851015,50.0,,,,,,,,,,
460088,3413,STANGE,7243499,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850919,19860120,19860120,41.0,,,,,,,,,,
460089,3413,STANGE,7240481,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,43.0,,,,,,,,,,
460090,3413,STANGE,7242034,0,111.0,Enebolig,TB,Tatt i bruk,19850515,19850601,19851120,185.0,,,34047234.0,Sørbråtlia,1075.0,2.0,,,2338.0,ESPA
460091,3413,STANGE,7240473,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840914,19850228,236.0,,,34057880.0,Åsvangvegen,1126.0,668.0,,,2332.0,ÅSVANG
460092,3413,STANGE,7243480,0,111.0,Enebolig,TB,Tatt i bruk,19850917,19851006,19860624,237.0,,,34047709.0,Vassbotn,1093.0,15.0,,,2335.0,STANGE
460093,3413,STANGE,7240546,0,111.0,Enebolig,TB,Tatt i bruk,10101,19841031,19851015,186.0,,,34046705.0,Sannervegen,1052.0,67.0,,,2335.0,STANGE
460094,3413,STANGE,7240538,0,111.0,Enebolig,TB,Tatt i bruk,10101,19841130,19860314,208.0,,,34045687.0,Gamlevegen,1013.0,17.0,,,2344.0,ILSENG
460095,3413,STANGE,7242050,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19850410,19850801,19851008,341.0,,,,,,,,,,
460096,3413,STANGE,7243529,0,111.0,Enebolig,TB,Tatt i bruk,19850925,19860305,19860617,212.0,,,34047708.0,Vassbotn,1093.0,14.0,,,2335.0,STANGE
460097,3413,STANGE,7243510,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,45.0,,,,,,,,,,
460098,3413,STANGE,7240511,0,731.0,"Klinikk, legekontor/-senter/-vakt/dyresykehus",BR,Bygning revet/brent,19851024,19851029,19851216,139.0,,,34048299.0,Refling Hagens veg,1141.0,33.0,,,2337.0,TANGEN
460099,3413,STANGE,7242042,1,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19850605,19851007,19860818,169.0,,,34060660.0,Hans Sørholtes veg,1021.0,12.0,A,,2335.0,STANGE
460100,3413,STANGE,7243502,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,83.0,,,34051356.0,Sundvegen,4400.0,16.0,,,2312.0,OTTESTAD
460101,3413,STANGE,7240562,0,111.0,Enebolig,TB,Tatt i bruk,10101,19841228,19851015,236.0,,,450603077.0,Mikkel Saxlunds veg,1275.0,111.0,,,2338.0,ESPA
460102,3413,STANGE,7242069,0,111.0,Enebolig,TB,Tatt i bruk,19850612,19850612,19860109,161.0,,,34044804.0,Fossvegen,1261.0,686.0,,,2330.0,VALLSET
460103,3413,STANGE,7243545,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19851021,19851128,19851128,38.0,,,,,,,,,,
460104,3413,STANGE,7240554,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840716,19841228,191.0,,,34052221.0,Sørbygdavegen,1129.0,13.0,,,2335.0,STANGE
460105,3413,STANGE,7242050,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19990708,20000101,20000601,108.0,,,,,,,,,,
460106,3413,STANGE,7243537,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19851030,19890506,19891101,33.0,,,,,,,,,,
460107,3413,STANGE,7240589,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840928,19860815,206.0,,,34045842.0,Jønsbergvegen,1029.0,71.0,,,2344.0,ILSENG
460108,3413,STANGE,7245181,0,111.0,Enebolig,TB,Tatt i bruk,19860612,19860728,19870424,231.0,,,34047691.0,Bertestien,1092.0,13.0,,,2312.0,OTTESTAD
460109,3413,STANGE,7242077,2,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19971118,20001103,20010503,56.0,,,,,,,,,,
460110,3413,STANGE,7243561,1,111.0,Enebolig,TB,Tatt i bruk,19851111,19851216,19851216,35.0,,,,,,,,,,
460111,3413,STANGE,7243561,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,153.0,,,34057168.0,Sjøvegen,1055.0,450.0,,,2332.0,ÅSVANG
460112,3413,STANGE,7240570,1,111.0,Enebolig,TB,Tatt i bruk,19960409,19960429,19961029,90.0,,,,,,,,,,
460113,3413,STANGE,7242077,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19850510,19850615,19851216,90.0,,,,,,,,,,
460114,3413,STANGE,7240570,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840914,19850228,248.0,,,34055784.0,Brynsvegen,1130.0,461.0,,,2345.0,ÅDALSBRUK
460115,3413,STANGE,7242077,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,233.0,,,,,,,,,,
460116,3413,STANGE,7243553,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19851023,19860515,19860818,38.0,,,,,,,,,,
460117,3413,STANGE,7245211,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,131.0,,,34056514.0,Åsvegen,1080.0,399.0,,,2332.0,ÅSVANG
460118,3413,STANGE,7240600,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840914,19841031,35.0,,,,,,,,,,
460119,3413,STANGE,7243596,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19851021,19851128,19851128,40.0,,,,,,,,,,
460120,3413,STANGE,7242085,1,111.0,Enebolig,TB,Tatt i bruk,19850423,19890501,19891101,34.0,,,,,,,,,,
460121,3413,STANGE,7245203,0,111.0,Enebolig,TB,Tatt i bruk,19860718,19860728,19870616,259.0,,,34051175.0,Skjønhaugvegen,3950.0,30.0,,,2312.0,OTTESTAD
460122,3413,STANGE,7240597,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870815,19890415,19890501,48.0,,,,,,,,,,
460123,3413,STANGE,7242085,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,176.0,,,34045771.0,Gæddvegen,1020.0,23.0,,,2332.0,ÅSVANG
460124,3413,STANGE,7243588,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19851101,19851120,19851216,33.0,,,,,,,,,,
460125,3413,STANGE,7240635,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840914,19841031,40.0,,,,,,,,,,
460126,3413,STANGE,7243626,0,319.0,Annen kontorbygning,TB,Tatt i bruk,10101,10101,10101,284.0,,,,,,,,,,
460127,3413,STANGE,7245238,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860716,19861103,19861103,57.0,,,,,,,,,,
460128,3413,STANGE,7240627,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19841015,19841214,34.0,,,,,,,,,,
460129,3413,STANGE,7242107,0,111.0,Enebolig,TB,Tatt i bruk,19850415,19850601,19851114,253.0,,,34050655.0,Statsminister Otto Blehrs veg,3550.0,9.0,,,2312.0,OTTESTAD
460130,3413,STANGE,7243618,0,111.0,Enebolig,TB,Tatt i bruk,19851106,19851120,19860515,249.0,,,34049321.0,Hobergvegen,2050.0,65.0,,,2312.0,OTTESTAD
460131,3413,STANGE,7240619,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19841031,19841214,40.0,,,,,,,,,,
460132,3413,STANGE,7245211,1,111.0,Enebolig,TB,Tatt i bruk,19860915,19870112,19901201,33.0,,,,,,,,,,
460133,3413,STANGE,7242093,0,111.0,Enebolig,TB,Tatt i bruk,19850612,19850801,19860305,235.0,,,34047661.0,Fagerlivegen,1091.0,21.0,,,2312.0,OTTESTAD
460134,3413,STANGE,7242123,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850422,19850805,19851128,45.0,,,,,,,,,,
460135,3413,STANGE,7240651,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850724,19850730,19851201,38.0,,,,,,,,,,
460136,3413,STANGE,7245254,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860801,19860818,19860818,33.0,,,,,,,,,,
460137,3413,STANGE,7243634,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19851201,19851204,19860304,519.0,,,,,,,,,,
460138,3413,STANGE,7240643,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19841207,19850131,53.0,,,,,,,,,,
460139,3413,STANGE,7242115,1,111.0,Enebolig,TB,Tatt i bruk,19850506,19850801,19851216,159.0,,,34050660.0,Statsminister Otto Blehrs veg,3550.0,15.0,,,2312.0,OTTESTAD
460140,3413,STANGE,7245246,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860604,19871201,19871201,73.0,,,,,,,,,,
460141,3413,STANGE,7242115,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,278.0,,,34050660.0,Statsminister Otto Blehrs veg,3550.0,15.0,,,2312.0,OTTESTAD
460142,3413,STANGE,7243626,1,319.0,Annen kontorbygning,TB,Tatt i bruk,19851111,19860305,19860516,52.0,,,,,,,,,,
460143,3413,STANGE,7245270,0,111.0,Enebolig,TB,Tatt i bruk,19860701,19860718,19870316,195.0,,,34052186.0,Rognstadvegen,1137.0,21.0,,,2335.0,STANGE
460144,3413,STANGE,7242131,1,111.0,Enebolig,TB,Tatt i bruk,19850520,19850801,19861111,110.0,,,434063554.0,Nilsbergvegen,1272.0,30.0,,,2338.0,ESPA
460145,3413,STANGE,7243669,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19851021,19851025,19851128,39.0,,,,,,,,,,
460146,3413,STANGE,7242131,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,236.0,,,434063554.0,Nilsbergvegen,1272.0,30.0,,,2338.0,ESPA
460147,3413,STANGE,7240678,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840914,19841031,51.0,,,,,,,,,,
460148,3413,STANGE,7245262,0,111.0,Enebolig,TB,Tatt i bruk,19860718,19860916,19861210,246.0,,,34049320.0,Hobergvegen,2050.0,63.0,,,2312.0,OTTESTAD
460149,3413,STANGE,7243650,0,113.0,Våningshus,TB,Tatt i bruk,19851219,19860916,19870616,224.0,,,34048154.0,Kolonien,1112.0,78.0,,,2335.0,STANGE
460150,3413,STANGE,7243685,2,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,20020822,20030324,20030424,125.0,,,,,,,,,,
460151,3413,STANGE,7245300,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19860708,19890501,19891101,305.0,,,,,,,,,,
460152,3413,STANGE,7242166,0,111.0,Enebolig,TB,Tatt i bruk,19850510,19850801,19851007,115.0,,,34051738.0,Vestbygdvegen,1109.0,167.0,,,2335.0,STANGE
460153,3413,STANGE,7243685,1,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,19851218,19860103,19860818,305.0,,,,,,,,,,
460154,3413,STANGE,7245297,0,111.0,Enebolig,TB,Tatt i bruk,19860612,19860818,19870616,195.0,,,34047694.0,Bertestien,1092.0,16.0,,,2312.0,OTTESTAD
460155,3413,STANGE,7242158,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850506,19850805,19860818,37.0,,,,,,,,,,
460156,3413,STANGE,7243685,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,10101,10101,10101,1034.0,,,34046270.0,Linjevegen,1038.0,31.0,,,2344.0,ILSENG
460157,3413,STANGE,7245327,0,113.0,Våningshus,TB,Tatt i bruk,19860612,19860626,19880926,409.0,,,340777882.0,Såstadvegen,1215.0,169.0,,,2335.0,STANGE
460158,3413,STANGE,7243715,0,319.0,Annen kontorbygning,BR,Bygning revet/brent,19851030,19851104,19860305,87.0,,,,,,,,,,
460159,3413,STANGE,7242182,0,214.0,Bygning for renseanlegg,BR,Bygning revet/brent,19850701,19850807,19851029,58.0,,,,,,,,,,
460160,3413,STANGE,7245319,1,111.0,Enebolig,TB,Tatt i bruk,19860801,19860801,19860818,43.0,,,,,,,,,,
