,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
370029,5058,ÅFJORD,10646111,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850515,205.0,,,30237489.0,Nordhaugvegen,1501.0,2.0,,,7170.0,ÅFJORD
370030,5057,ØRLAND,183614509,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
370031,5057,ØRLAND,183618628,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20060308,20210621,15.0,,,,,,,,,,
370032,5058,ÅFJORD,10646081,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850205,189.0,,,30237557.0,Strandaveien,1663.0,27.0,,,7170.0,ÅFJORD
370033,5057,ØRLAND,183614517,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
370034,5057,ØRLAND,183618636,0,172.0,Skogs- og utmarkskoie gamme,RA,Rammetillatelse,10101,10101,10101,18.0,,,,,,,,,,
370035,5058,ÅFJORD,10646103,0,113.0,Våningshus,TB,Tatt i bruk,10101,19840801,19851203,224.0,,,30240638.0,Austdalsveien,2075.0,737.0,,,7170.0,ÅFJORD
370036,5057,ØRLAND,183614525,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
370037,5057,ØRLAND,183618644,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370038,5058,ÅFJORD,10646073,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19900702,59.0,,,30238049.0,Tørrvikveien,2020.0,36.0,,,7176.0,LINESØYA
370039,5057,ØRLAND,183614533,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
370040,5057,ØRLAND,183618652,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19710101,37.0,,,477127749.0,Sørliveien,1386.0,16.0,,,7160.0,BJUGN
370041,5057,ØRLAND,183614630,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
370042,5057,ØRLAND,183618741,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20060308,20.0,,,,,,,,,,
370043,5058,ÅFJORD,10646189,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19850801,19860401,40.0,,,30239011.0,Svartbekkveien,2131.0,156.0,,,7170.0,ÅFJORD
370044,5057,ØRLAND,183614649,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
370045,5057,ØRLAND,183618768,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
370046,5058,ÅFJORD,10648270,0,319.0,Annen kontorbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,30238039.0,Stokksundveien,2040.0,1010.0,,,7177.0,REVSNES
370047,5057,ØRLAND,183614657,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
370048,5057,ØRLAND,183618776,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370049,5058,ÅFJORD,10648254,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20031009,20031009,20170215,10.0,,,,,,,,,,
370050,5057,ØRLAND,183614665,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
370051,5057,ØRLAND,183618784,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370052,5058,ÅFJORD,10648262,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870102,19870202,20071113,61.0,,,30242134.0,Kvalnesveien,2072.0,22.0,,,7170.0,ÅFJORD
370053,5058,ÅFJORD,10646170,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850219,194.0,,,30237552.0,Strandaveien,1663.0,13.0,,,7170.0,ÅFJORD
370054,5057,ØRLAND,183614592,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
370055,5057,ØRLAND,183618709,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,7.0,,,,,,,,,,
370056,5058,ÅFJORD,10648254,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870121,19870713,19901215,80.0,,,30238171.0,Landhaugveien,2081.0,54.0,,,7170.0,ÅFJORD
370057,5057,ØRLAND,183614606,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
370058,5057,ØRLAND,183618717,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370059,5058,ÅFJORD,10646162,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850722,232.0,,,30237555.0,Strandaveien,1663.0,23.0,,,7170.0,ÅFJORD
370060,5057,ØRLAND,183614614,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
370061,5057,ØRLAND,183618725,0,239.0,Annen lagerbygning,RA,Rammetillatelse,10101,10101,10101,9.0,,,,,,,,,,
370062,5058,ÅFJORD,10646146,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850619,267.0,,,30237558.0,Strandaveien,1663.0,29.0,,,7170.0,ÅFJORD
370063,5057,ØRLAND,183614622,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
370064,5057,ØRLAND,183618733,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20060308,50.0,,,479698029.0,Tyssbotnveien,1402.0,330.0,,,7160.0,BJUGN
370065,5058,ÅFJORD,10646154,0,111.0,Enebolig,TB,Tatt i bruk,19840510,19840801,19850213,134.0,,,30237528.0,Stihaugen,1662.0,24.0,,,7170.0,ÅFJORD
370066,5057,ØRLAND,183614738,0,239.0,Annen lagerbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,29878870.0,Strandgata,1494.0,11.0,,,7168.0,LYSØYSUNDET
370067,5057,ØRLAND,183618830,0,183.0,Naust båthus sjøbu,RA,Rammetillatelse,10101,10101,10101,17.0,,,,,,,,,,
370068,5058,ÅFJORD,10648300,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870225,19870609,19900702,41.0,,,30238172.0,Fjellveien,2004.0,593.0,,,7170.0,ÅFJORD
370069,5058,ÅFJORD,10646251,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19841101,19851201,238.0,,,,,,,,,,
370070,5057,ØRLAND,183614746,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,10101,10101,10101,10.0,,,29878870.0,Strandgata,1494.0,11.0,,,7168.0,LYSØYSUNDET
370071,5057,ØRLAND,183618849,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
370072,5058,ÅFJORD,10646278,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19850615,20170327,130.0,,,,,,,,,,
370073,5057,ØRLAND,183614754,0,239.0,Annen lagerbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,29878870.0,Strandgata,1494.0,11.0,,,7168.0,LYSØYSUNDET
370074,5057,ØRLAND,183618857,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,31.0,,,477127753.0,Litjgjøljaveien,1222.0,137.0,,,7160.0,BJUGN
370075,5058,ÅFJORD,10646243,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19841201,19861103,196.0,,,,,,,,,,
370076,5058,ÅFJORD,10648297,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870220,19870430,19871201,51.0,,,30240578.0,Kvernhuslia,2134.0,4.0,,,7170.0,ÅFJORD
370077,5057,ØRLAND,183614762,0,239.0,Annen lagerbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,29878870.0,Strandgata,1494.0,11.0,,,7168.0,LYSØYSUNDET
370078,5057,ØRLAND,183618857,1,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,20040906,10101,10101,25.0,,,,,,,,,,
370079,5057,ØRLAND,183614673,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
370080,5057,ØRLAND,183618792,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,54.0,,,,,,,,,,
370081,5058,ÅFJORD,10648289,0,111.0,Enebolig,TB,Tatt i bruk,19870220,19870601,19890505,228.0,,,30236513.0,Lauvøyveien,2090.0,56.0,,,7170.0,ÅFJORD
370082,5057,ØRLAND,183614681,0,329.0,Annen forretningsbygning,BR,Bygning revet/brent,10101,10101,10101,32.0,,,,,,,,,,
370083,5057,ØRLAND,183618806,0,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,10101,10101,10101,20.0,,,,,,,,,,
370084,5058,ÅFJORD,10646235,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19841201,19851001,176.0,,,,,,,,,,
370085,5057,ØRLAND,183614703,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,526.0,,,29878870.0,Strandgata,1494.0,11.0,,,7168.0,LYSØYSUNDET
370086,5057,ØRLAND,183618814,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,62.0,,,29877673.0,Blanktjønndalsveien,1037.0,5.0,,,7160.0,BJUGN
370087,5058,ÅFJORD,10648270,1,319.0,Annen kontorbygning,TB,Tatt i bruk,19870129,19870318,19871201,320.0,,,,,,,,,,
370088,5058,ÅFJORD,10646197,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,10101,19850902,10101,50.0,,,30235621.0,Fjellveien,2004.0,2212.0,,,7170.0,ÅFJORD
370089,5057,ØRLAND,183614711,0,211.0,Fabrikkbygning,TB,Tatt i bruk,10101,10101,10101,1599.0,,,29878870.0,Strandgata,1494.0,11.0,,,7168.0,LYSØYSUNDET
370090,5057,ØRLAND,183618822,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20060308,20210610,56.0,,,,,,,,,,
370091,5058,ÅFJORD,10646227,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19861103,19911201,50.0,,,30237594.0,Gurbelva,2133.0,7.0,,,7170.0,ÅFJORD
370092,5057,ØRLAND,183618229,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20060908,36.0,,,29880736.0,Dragaveien,1067.0,660.0,,,7160.0,BJUGN
370093,5057,ØRLAND,183618237,0,172.0,Skogs- og utmarkskoie gamme,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370094,5057,ØRLAND,183618245,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
370095,5057,ØRLAND,183618253,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,58.0,,,29883506.0,Sjøbergveien,1321.0,15.0,,,7160.0,BJUGN
370096,5057,ØRLAND,183618180,0,182.0,Garasjeuth.anneks til fritidb,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370097,5057,ØRLAND,183618199,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
370098,5057,ØRLAND,183618202,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,126.0,,,498842566.0,Litjgjøljaveien,1222.0,197.0,,,7160.0,BJUGN
370099,5057,ØRLAND,183618210,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,30.0,,,536620536.0,Elvengveien,1081.0,319.0,,,7160.0,BJUGN
370100,5057,ØRLAND,183618318,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
370101,5057,ØRLAND,183618326,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,63.0,,,477036820.0,Sjøbergveien,1321.0,14.0,,,7160.0,BJUGN
370102,5057,ØRLAND,183618334,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
370103,5057,ØRLAND,183618342,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20060308,20210621,77.0,,,,,,,,,,
370104,5057,ØRLAND,183618261,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
370105,5057,ØRLAND,183618288,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
370106,5057,ØRLAND,183618296,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,47.0,,,477036819.0,Sjøbergveien,1321.0,11.0,,,7160.0,BJUGN
370107,5057,ØRLAND,183618296,1,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,20060714,10101,10101,38.0,,,,,,,,,,
370108,5057,ØRLAND,183618393,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20060308,20210626,49.0,,,477127755.0,Litjgjøljaveien,1222.0,230.0,,,7160.0,BJUGN
370109,5057,ØRLAND,183618407,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
370110,5057,ØRLAND,183618423,0,241.0,Hus for dyr/landbr.lager/silo,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370111,5057,ØRLAND,183618350,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370112,5057,ØRLAND,183618369,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370113,5057,ØRLAND,183618377,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,285.0,,,29877307.0,Stallvikveien,1377.0,1.0,,,7160.0,BJUGN
370114,5057,ØRLAND,183618385,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,19000101,19000101,50.0,,,,,,,,,,
370115,5057,ØRLAND,183618482,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,59.0,,,29882929.0,Steggakleiva,1373.0,10.0,,,7160.0,BJUGN
370116,5057,ØRLAND,183618490,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,52.0,,,29883501.0,Furunesveien,1102.0,400.0,,,7160.0,BJUGN
370117,5057,ØRLAND,183614398,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,95.0,,,29879704.0,Utsiktsveien,1440.0,2.0,E,,7168.0,LYSØYSUNDET
370118,5057,ØRLAND,183618504,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370119,5057,ØRLAND,183614401,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,95.0,,,29879703.0,Utsiktsveien,1440.0,2.0,D,,7168.0,LYSØYSUNDET
370120,5057,ØRLAND,183618512,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370121,5057,ØRLAND,183618431,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370122,5057,ØRLAND,183618458,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,29877351.0,Gjøljabakken,1502.0,88.0,,,7160.0,BJUGN
370123,5057,ØRLAND,183618466,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370124,5057,ØRLAND,183618474,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,29877352.0,Litjgjøljaveien,1222.0,122.0,,,7160.0,BJUGN
370125,5057,ØRLAND,183618121,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
370126,5057,ØRLAND,183618148,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,19000101,19000101,20.0,,,,,,,,,,
370127,5057,ØRLAND,183618156,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
370128,5057,ØRLAND,183618164,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19820101,61.0,,,29882491.0,Høgsetåsstien,1162.0,11.0,,,7160.0,BJUGN
370129,5057,ØRLAND,183618083,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20060308,20210621,11.0,,,,,,,,,,
370130,5057,ØRLAND,183618091,0,182.0,Garasjeuth.anneks til fritidb,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370131,5057,ØRLAND,183618105,0,182.0,Garasjeuth.anneks til fritidb,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370132,5057,ØRLAND,183618113,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,12.0,,,29883441.0,Høgsetåsstien,1162.0,1.0,,,7160.0,BJUGN
370133,5057,ØRLAND,183618172,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,32.0,,,477246019.0,Høgsetåsstien,1162.0,9.0,,,7160.0,BJUGN
370134,5057,ØRLAND,183617788,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
370135,5057,ØRLAND,183617796,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370136,5057,ØRLAND,183617818,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370137,5057,ØRLAND,183617826,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370138,5057,ØRLAND,183617737,0,182.0,Garasjeuth.anneks til fritidb,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370139,5057,ØRLAND,183617745,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370140,5057,ØRLAND,183617753,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,20060308,0.0,,,,,,,,,,
370141,5057,ØRLAND,183617761,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370142,5057,ØRLAND,183617877,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,41.0,,,,,,,,,,
370143,5057,ØRLAND,183617885,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370144,5057,ØRLAND,183617893,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370145,5057,ØRLAND,183617907,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370146,5057,ØRLAND,183617834,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370147,5057,ØRLAND,183617842,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370148,5057,ØRLAND,183617850,0,241.0,Hus for dyr/landbr.lager/silo,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370149,5057,ØRLAND,183617869,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
370150,5057,ØRLAND,183617966,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20060308,20210614,6.0,,,,,,,,,,
370151,5057,ØRLAND,183617974,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
370152,5057,ØRLAND,183617982,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370153,5057,ØRLAND,183617990,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370154,5057,ØRLAND,183617915,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,145.0,,,,,,,,,,
370155,5057,ØRLAND,183617923,0,249.0,Annen landbruksbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
370156,5057,ØRLAND,183617931,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,20060308,20210621,210.0,,,,,,,,,,
370157,5057,ØRLAND,183617958,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20060308,20210614,23.0,,,,,,,,,,
370158,5057,ØRLAND,183618040,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,10101,10101,10101,0.0,,,29882851.0,Elvengveien,1081.0,485.0,,,7160.0,BJUGN
370159,5057,ØRLAND,183618059,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
370160,5057,ØRLAND,183618067,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,0.0,,,,,,,,,,
