,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
570018,1506,MOLDE,10096340,1,111.0,Enebolig,TB,Tatt i bruk,19980519,19980715,20010424,26.0,,,38972305.0,Lyngvegen,10557.0,10.0,,,6429.0,MOLDE
570019,1506,MOLDE,10097789,0,111.0,Enebolig,TB,Tatt i bruk,19631106,10101,19650101,216.0,,,38969206.0,Skogvegen,8100.0,46.0,,,6415.0,MOLDE
570020,1506,MOLDE,10097797,0,111.0,Enebolig,TB,Tatt i bruk,19890601,19890616,19900321,235.0,,,38972228.0,Bregnelia,10550.0,27.0,,,6429.0,MOLDE
570021,1506,MOLDE,10096367,0,840.0,Offentlig toalett,TB,Tatt i bruk,19900213,19900215,19901218,53.0,,,,,,,,,,
570022,1506,MOLDE,10097878,2,321.0,Kjøpesenter varehus,TB,Tatt i bruk,19990614,19990820,20000504,191.0,,,38978208.0,Kaptein Dreyers veg,10740.0,2.0,,,6456.0,SKÅLA
570023,1506,MOLDE,10096464,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19900301,19900313,19901219,317.0,,,38972306.0,Lyngvegen,10557.0,11.0,,,6429.0,MOLDE
570024,1506,MOLDE,10097886,0,111.0,Enebolig,TB,Tatt i bruk,19890601,19890603,19891201,298.0,,,38972300.0,Lyngvegen,10557.0,3.0,,,6429.0,MOLDE
570025,1506,MOLDE,10096472,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900227,19900424,19941101,51.0,,,,,,,,,,
570026,1506,MOLDE,10097894,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19521129,19521215,19530610,18.0,,,,,,,,,,
570027,1506,MOLDE,10096480,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900227,19900508,19970224,45.0,,,,,,,,,,
570028,1506,MOLDE,10097894,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890523,19890613,19931206,28.0,,,,,,,,,,
570029,1506,MOLDE,10096499,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900227,19900703,19931208,39.0,,,,,,,,,,
570030,1506,MOLDE,10097843,0,111.0,Enebolig,TB,Tatt i bruk,19890620,19890625,19900626,247.0,,,38972227.0,Bregnelia,10550.0,26.0,,,6429.0,MOLDE
570031,1506,MOLDE,10096413,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,19900301,19900330,19900824,360.0,,,38960170.0,Gamle Årødalsvegen,3155.0,2.0,,,6421.0,MOLDE
570032,1506,MOLDE,10097851,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19890620,19890625,10101,40.0,,,,,,,,,,
570033,1506,MOLDE,10096421,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19900227,19900228,19900824,127.0,,,,,,,,,,
570034,1506,MOLDE,10096456,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900227,10101,19901130,26.0,,,,,,,,,,
570035,1506,MOLDE,10097878,0,321.0,Kjøpesenter varehus,TB,Tatt i bruk,19890530,19890605,19900319,1523.0,,,38978208.0,Kaptein Dreyers veg,10740.0,2.0,,,6456.0,SKÅLA
570036,1506,MOLDE,10096448,0,111.0,Enebolig,BA,Bygging avlyst,19900301,10101,10101,120.0,,,,,,,,,,
570037,1506,MOLDE,10097878,1,321.0,Kjøpesenter varehus,TB,Tatt i bruk,19901002,19901210,19930930,81.0,,,38978208.0,Kaptein Dreyers veg,10740.0,2.0,,,6456.0,SKÅLA
570038,1506,MOLDE,10096456,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990722,20000722,20010710,14.0,,,,,,,,,,
570039,1506,MOLDE,10096219,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900116,19900201,19930308,38.0,,,,,,,,,,
570040,1506,MOLDE,10096227,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19900116,19900418,19910930,28.0,,,38967258.0,Moldelivegen,6200.0,114.0,B,,6412.0,MOLDE
570041,1506,MOLDE,10096227,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19560101,109.0,,,38967258.0,Moldelivegen,6200.0,114.0,B,,6412.0,MOLDE
570042,1506,MOLDE,10096235,0,111.0,Enebolig,TB,Tatt i bruk,19900116,19900201,19910219,290.0,,,38972290.0,Nerlandsvegen,10556.0,41.0,,,6416.0,MOLDE
570043,1506,MOLDE,10096243,0,111.0,Enebolig,BA,Bygging avlyst,19900116,10101,10101,159.0,,,38972260.0,Nesbakken,10554.0,3.0,,,6453.0,KLEIVE
570044,1506,MOLDE,10096189,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19900102,19900326,19900817,162.0,,,38972231.0,Bregnelia,10550.0,32.0,,,6429.0,MOLDE
570045,1506,MOLDE,10096189,1,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,20020527,20020627,20060518,43.0,,,38972231.0,Bregnelia,10550.0,32.0,,,6429.0,MOLDE
570046,1506,MOLDE,10096200,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19590101,280.0,,,38970657.0,Tuesenvegen,9355.0,1.0,,,6421.0,MOLDE
570047,1506,MOLDE,10096197,0,136.0,Andre småhus m/3 boliger el fl,BA,Bygging avlyst,19900102,10101,10101,0.0,,,38971730.0,Mårskrenten,10518.0,2.0,,,6425.0,MOLDE
570048,1506,MOLDE,10096200,1,111.0,Enebolig,TB,Tatt i bruk,19900116,19910501,19930119,28.0,,,38970657.0,Tuesenvegen,9355.0,1.0,,,6421.0,MOLDE
570049,1506,MOLDE,10096316,0,231.0,Lagerhall,TB,Tatt i bruk,19800819,10101,19811231,457.0,,,,,,,,,,
570050,1506,MOLDE,10096316,1,231.0,Lagerhall,BR,Bygning revet/brent,19900201,19900401,19920929,320.0,,,,,,,,,,
570051,1506,MOLDE,10097746,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890509,19890601,19900927,31.0,,,,,,,,,,
570052,1506,MOLDE,10096324,0,131.0,Rekkehus,TB,Tatt i bruk,19900201,19900212,19901012,83.0,,,38972136.0,Skulesvingen,10528.0,1.0,A,,6453.0,KLEIVE
570053,1506,MOLDE,10096251,0,111.0,Enebolig,TB,Tatt i bruk,19900201,19900404,19901123,158.0,,,38972192.0,Einebæråsen,10548.0,8.0,,,6429.0,MOLDE
570054,1506,MOLDE,10096278,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19900201,10101,10101,42.0,,,,,,,,,,
570055,1506,MOLDE,10096286,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900201,19900215,19930224,42.0,,,,,,,,,,
570056,1506,MOLDE,10096294,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19900201,19900401,19910104,347.0,,,,,,,,,,
570057,1506,MOLDE,10096723,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890117,19891003,19900802,27.0,,,,,,,,,,
570058,1506,MOLDE,10098106,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890530,19890602,19900302,47.0,,,,,,,,,,
570059,1506,MOLDE,10096731,0,113.0,Våningshus,TB,Tatt i bruk,19890901,19890915,19921006,330.0,,,38959613.0,Grønnesvegen,10806.0,825.0,,,6456.0,SKÅLA
570060,1506,MOLDE,10098114,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890623,19890701,19930324,106.0,,,,,,,,,,
570061,1506,MOLDE,10099471,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19871215,19880115,19900323,249.0,,,38961149.0,Istadvegen,10825.0,689.0,,,6453.0,KLEIVE
570062,1506,MOLDE,10096758,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,41.0,,,,,,,,,,
570063,1506,MOLDE,10098122,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890815,19901102,43.0,,,,,,,,,,
570064,1506,MOLDE,10099471,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19990903,20000903,20010710,7.0,,,38961149.0,Istadvegen,10825.0,689.0,,,6453.0,KLEIVE
570065,1506,MOLDE,10099498,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19871215,10101,10101,67.0,,,,,,,,,,
570066,1506,MOLDE,10098130,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890714,19940111,38.0,,,,,,,,,,
570067,1506,MOLDE,10096758,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891001,19891115,19901101,28.0,,,,,,,,,,
570068,1506,MOLDE,10099471,2,112.0,Enebolig m/hybel/sokkelleil.,RA,Rammetillatelse,20040928,10101,10101,6.0,,,38961149.0,Istadvegen,10825.0,689.0,,,6453.0,KLEIVE
570069,1506,MOLDE,10099439,0,111.0,Enebolig,TB,Tatt i bruk,19600211,19610601,19661221,100.0,,,38962290.0,Bergmovegen,1110.0,4.0,,,6419.0,MOLDE
570070,1506,MOLDE,10098068,0,111.0,Enebolig,BA,Bygging avlyst,19900619,10101,10101,120.0,,,38973734.0,Lyngvegen,10557.0,7.0,B,,6429.0,MOLDE
570071,1506,MOLDE,10096685,0,131.0,Rekkehus,TB,Tatt i bruk,19890901,19891211,19900813,81.0,,,38972275.0,Nerlandsvegen,10556.0,26.0,,,6416.0,MOLDE
570072,1506,MOLDE,10098084,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890627,19931207,22.0,,,,,,,,,,
570073,1506,MOLDE,10099439,1,111.0,Enebolig,TB,Tatt i bruk,19871215,19880420,19890523,107.0,,,38962290.0,Bergmovegen,1110.0,4.0,,,6419.0,MOLDE
570074,1506,MOLDE,10096693,0,131.0,Rekkehus,TB,Tatt i bruk,19890901,19900103,19901011,120.0,,,38972293.0,Nerlandsvegen,10556.0,45.0,,,6416.0,MOLDE
570075,1506,MOLDE,10098076,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19900601,10101,10101,46.0,,,,,,,,,,
570076,1506,MOLDE,10098084,1,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20060529,10101,10101,26.0,,,,,,,,,,
570077,1506,MOLDE,10099455,0,111.0,Enebolig,TB,Tatt i bruk,19871215,19880302,19880914,149.0,,,38971715.0,Gjerdhaugvegen,10516.0,47.0,,,6425.0,MOLDE
570078,1506,MOLDE,10096707,0,131.0,Rekkehus,TB,Tatt i bruk,19890901,19900103,19901218,120.0,,,38972282.0,Nerlandsvegen,10556.0,33.0,,,6416.0,MOLDE
570079,1506,MOLDE,10096715,1,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,19890829,10101,10101,25.0,,,38969727.0,Sollivegen,8500.0,88.0,,,6414.0,MOLDE
570080,1506,MOLDE,10099455,1,111.0,Enebolig,TB,Tatt i bruk,20041119,20050120,20061211,46.0,,,38971715.0,Gjerdhaugvegen,10516.0,47.0,,,6425.0,MOLDE
570081,1506,MOLDE,10098092,0,111.0,Enebolig,TB,Tatt i bruk,19890601,19890602,19900302,168.0,,,38972218.0,Bregnelia,10550.0,17.0,,,6429.0,MOLDE
570082,1506,MOLDE,10096715,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19720421,10101,19730406,213.0,,,38969727.0,Sollivegen,8500.0,88.0,,,6414.0,MOLDE
570083,1506,MOLDE,10099552,1,135.0,Terrassehus,TB,Tatt i bruk,19910412,19910920,19920410,48.0,,,38966239.0,Kvam terrasse,5000.0,18.0,C,,6411.0,MOLDE
570084,1506,MOLDE,10098173,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,19890630,10101,10101,0.0,,,,,,,,,,
570085,1506,MOLDE,10096804,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19660930,19661001,19680321,109.0,,,38964844.0,Granlia,3600.0,17.0,,,6429.0,MOLDE
570086,1506,MOLDE,10099552,2,135.0,Terrassehus,TB,Tatt i bruk,19960909,19961025,19971031,65.0,,,38966244.0,Kvam terrasse,5000.0,20.0,C,,6411.0,MOLDE
570087,1506,MOLDE,10096804,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891005,19891110,19901112,36.0,,,38964844.0,Granlia,3600.0,17.0,,,6429.0,MOLDE
570088,1506,MOLDE,10098181,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19880419,19880914,19890428,215.0,,,38972197.0,Einebæråsen,10548.0,13.0,,,6429.0,MOLDE
570089,1506,MOLDE,10096820,0,111.0,Enebolig,BA,Bygging avlyst,19891001,10101,10101,165.0,,,38964774.0,Glomstuvegen,3300.0,30.0,,,6412.0,MOLDE
570090,1506,MOLDE,10099552,3,135.0,Terrassehus,FA,Ferdigattest,19990113,19990113,10101,56.0,,,38966239.0,Kvam terrasse,5000.0,18.0,C,,6411.0,MOLDE
570091,1506,MOLDE,10096812,0,323.0,Bensinstasjon,BA,Bygging avlyst,19890926,10101,10101,357.0,,,,,,,,,,
570092,1506,MOLDE,10098203,0,111.0,Enebolig,TB,Tatt i bruk,19880419,19890818,19900403,124.0,,,38972195.0,Einebæråsen,10548.0,11.0,,,6429.0,MOLDE
570093,1506,MOLDE,10096839,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891001,19900116,19901018,244.0,,,38974397.0,Frydenberg,10573.0,6.0,,,6450.0,HJELSET
570094,1506,MOLDE,10098211,1,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19880419,19880902,19900814,168.0,,,38975574.0,Aukravegen,10680.0,12.0,,,6414.0,MOLDE
570095,1506,MOLDE,10098211,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19170101,376.0,,,38975574.0,Aukravegen,10680.0,12.0,,,6414.0,MOLDE
570096,1506,MOLDE,10099560,0,111.0,Enebolig,TB,Tatt i bruk,19880119,19881020,19900323,227.0,,,38972255.0,Åsleet,10552.0,39.0,,,6456.0,SKÅLA
570097,1506,MOLDE,10098149,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890705,19900207,33.0,,,,,,,,,,
570098,1506,MOLDE,10099501,0,611.0,Lekepark,TB,Tatt i bruk,19871215,19880121,19880817,430.0,,,38964250.0,Flaggspettvegen,2550.0,11.0,B,,6425.0,MOLDE
570099,1506,MOLDE,10096766,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890926,19891024,19901214,16.0,,,,,,,,,,
570100,1506,MOLDE,10098157,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890706,19900201,37.0,,,,,,,,,,
570101,1506,MOLDE,10099536,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19871201,19880305,19890104,3196.0,,,38971143.0,Øverlandsvegen,10250.0,29.0,,,6416.0,MOLDE
570102,1506,MOLDE,10096774,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890926,19891010,19930812,44.0,,,,,,,,,,
570103,1506,MOLDE,10098157,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19971010,19971209,19990122,66.0,,,,,,,,,,
570104,1506,MOLDE,10099544,0,611.0,Lekepark,BR,Bygning revet/brent,19880119,19880214,19910206,17.0,,,,,,,,,,
570105,1506,MOLDE,10096782,0,111.0,Enebolig,TB,Tatt i bruk,19890926,19891001,19900608,187.0,,,38972215.0,Bregnelia,10550.0,14.0,,,6429.0,MOLDE
570106,1506,MOLDE,10099552,0,135.0,Terrassehus,TB,Tatt i bruk,19810310,19810401,19820301,688.0,,,38966244.0,Kvam terrasse,5000.0,20.0,C,,6411.0,MOLDE
570107,1506,MOLDE,10098165,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890701,19910410,33.0,,,,,,,,,,
570108,1506,MOLDE,10096790,0,111.0,Enebolig,TB,Tatt i bruk,19891001,19891005,19900216,236.0,,,38972199.0,Einebæråsen,10548.0,15.0,,,6429.0,MOLDE
570109,1506,MOLDE,10097940,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19890530,19890817,19931216,80.0,,,,,,,,,,
570110,1506,MOLDE,10096545,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19740531,188.0,,,38962345.0,Bergsvingen,1130.0,1.0,,,6001.0,Molde
570111,1506,MOLDE,10097959,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890627,19931207,43.0,,,,,,,,,,
570112,1506,MOLDE,10096545,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19890829,19890920,19930224,23.0,,,38962345.0,Bergsvingen,1130.0,1.0,,,6001.0,Molde
570113,1506,MOLDE,10097967,0,111.0,Enebolig,TB,Tatt i bruk,19890601,19890703,19900101,290.0,,,38972224.0,Bregnelia,10550.0,23.0,,,6429.0,MOLDE
570114,1506,MOLDE,10096561,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890915,19891101,19920401,25.0,,,,,,,,,,
570115,1506,MOLDE,10097967,1,111.0,Enebolig,RA,Rammetillatelse,20050120,10101,10101,17.0,,,38972224.0,Bregnelia,10550.0,23.0,,,6429.0,MOLDE
570116,1506,MOLDE,10096588,1,111.0,Enebolig,TB,Tatt i bruk,19890915,19900417,19910416,16.0,,,38961660.0,Osvegen,10553.0,1133.0,,,6455.0,KORTGARDEN
570117,1506,MOLDE,10096588,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19580101,180.0,,,38961660.0,Osvegen,10553.0,1133.0,,,6455.0,KORTGARDEN
570118,1506,MOLDE,10097908,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890623,19891221,25.0,,,,,,,,,,
570119,1506,MOLDE,10096502,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900322,19900420,19930331,19.0,,,,,,,,,,
570120,1506,MOLDE,10097916,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890614,19890620,19931207,24.0,,,,,,,,,,
570121,1506,MOLDE,10096510,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900320,19900404,19910416,80.0,,,,,,,,,,
570122,1506,MOLDE,10097924,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890614,19890825,19930629,27.0,,,,,,,,,,
570123,1506,MOLDE,10096529,0,415.0,Godsterminal,TB,Tatt i bruk,19900320,19900424,19900611,181.0,,,38975678.0,Birger Hatlebakks veg,10700.0,18.0,,,6415.0,MOLDE
570124,1506,MOLDE,10097932,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890614,19890907,19900808,45.0,,,,,,,,,,
570125,1506,MOLDE,10096537,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890829,19900410,19931022,26.0,,,,,,,,,,
570126,1506,MOLDE,10096650,0,113.0,Våningshus,TB,Tatt i bruk,19890901,19890907,19900226,153.0,,,38976973.0,Julsundvegen,4600.0,188.0,,,6411.0,MOLDE
570127,1506,MOLDE,10098017,0,231.0,Lagerhall,TB,Tatt i bruk,19890620,19890825,19920207,67.0,,,,,,,,,,
570128,1506,MOLDE,10096669,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19890829,19900125,19910513,318.0,,,38963635.0,Enenvegen,1850.0,2.0,C,,6416.0,MOLDE
570129,1506,MOLDE,10098025,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890801,19901102,75.0,,,,,,,,,,
570130,1506,MOLDE,10096669,1,136.0,Andre småhus m/3 boliger el fl,MF,Meldingssak tiltak fullført,10101,10101,10101,11.0,,,38963635.0,Enenvegen,1850.0,2.0,C,,6416.0,MOLDE
570131,1506,MOLDE,10098033,0,111.0,Enebolig,TB,Tatt i bruk,19890601,19890601,19900321,177.0,,,38975086.0,Anders Sandvigs veg,10655.0,6.0,,,6414.0,MOLDE
570132,1506,MOLDE,10098041,0,113.0,Våningshus,TB,Tatt i bruk,19890601,19890714,19900514,254.0,,,38977516.0,Nesjevegen,10986.0,45.0,,,6456.0,SKÅLA
570133,1506,MOLDE,10096677,0,131.0,Rekkehus,TB,Tatt i bruk,19890901,19891211,19900709,81.0,,,38972283.0,Nerlandsvegen,10556.0,34.0,,,6416.0,MOLDE
570134,1506,MOLDE,10096618,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890915,19891015,19910409,16.0,,,,,,,,,,
570135,1506,MOLDE,10097975,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890601,19890703,19920521,40.0,,,,,,,,,,
570136,1506,MOLDE,10096626,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890523,19891201,19900701,45.0,,,,,,,,,,
570137,1506,MOLDE,10097983,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890627,19901201,45.0,,,,,,,,,,
570138,1506,MOLDE,10096634,0,111.0,Enebolig,TB,Tatt i bruk,19890912,19890918,19910116,267.0,,,38975653.0,Fagerlivegen,2000.0,56.0,,,6414.0,MOLDE
570139,1506,MOLDE,10097991,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890901,19930615,50.0,,,,,,,,,,
570140,1506,MOLDE,10096642,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890912,19890918,19910116,32.0,,,,,,,,,,
570141,1506,MOLDE,10098009,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890609,19890626,19950425,45.0,,,,,,,,,,
570142,1506,MOLDE,10099056,4,131.0,Rekkehus,RA,Rammetillatelse,20000222,10101,10101,33.0,,,38970301.0,Sørstien,8965.0,40.0,,,6411.0,MOLDE
570143,1506,MOLDE,10100356,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19871117,19880114,19881129,333.0,,,38971773.0,Mårskrenten,10518.0,51.0,,,6425.0,MOLDE
570144,1506,MOLDE,10099064,1,131.0,Rekkehus,TB,Tatt i bruk,19880322,19880515,19930316,6.0,,,38970292.0,Sørstien,8965.0,34.0,,,6411.0,MOLDE
570145,1506,MOLDE,10100364,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19871117,19880114,19881129,324.0,,,38971777.0,Mårskrenten,10518.0,55.0,,,6425.0,MOLDE
570146,1506,MOLDE,10099064,0,131.0,Rekkehus,TB,Tatt i bruk,19760126,10101,19790315,224.0,,,38970290.0,Sørstien,8965.0,32.0,,,6411.0,MOLDE
570147,1506,MOLDE,10099072,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19880322,19880505,10101,52.0,,,,,,,,,,
570148,1506,MOLDE,10100372,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19871117,19880606,19890926,149.0,,,38971747.0,Mårskrenten,10518.0,25.0,,,6425.0,MOLDE
570149,1506,MOLDE,10099080,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19720905,279.0,,,38962344.0,Bergsbakken,1120.0,20.0,,,6001.0,Molde
570150,1506,MOLDE,10100380,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19871117,19880606,19890926,151.0,,,38971753.0,Mårskrenten,10518.0,31.0,,,6425.0,MOLDE
