,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2490014,3047,MODUM,7981031,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,150227529.0,Hageveien,1704.0,2.0,,,3370.0,VIKERSUND
2490015,3047,MODUM,7977476,0,231.0,Lagerhall,TB,Tatt i bruk,19890731,19890820,19901204,262.0,,,,,,,,,,
2490016,3047,MODUM,7976011,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,150232216.0,Industriveien,1802.0,3.0,,,3340.0,ÅMOT
2490017,3047,MODUM,7979223,0,612.0,Barnehage,TB,Tatt i bruk,19900815,19900816,19901218,228.0,,,323690809.0,Løkkeveien,2109.0,18.0,,,3370.0,VIKERSUND
2490018,3047,MODUM,7974248,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,150228699.0,Skinstadveien,2715.0,165.0,,,3370.0,VIKERSUND
2490019,3047,MODUM,7976011,1,219.0,Annen industribygning,TB,Tatt i bruk,19880822,19880915,19890202,550.0,,,,,,,,,,
2490020,3047,MODUM,7981023,0,653.0,Svømmehall,TB,Tatt i bruk,19920331,19920515,19930923,2670.0,,,450813135.0,Furumoveien,1509.0,65.0,,,3360.0,GEITHUS
2490021,3047,MODUM,7977468,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900626,19901201,19910601,46.0,,,,,,,,,,
2490022,3047,MODUM,7979177,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19900828,19901025,19910701,156.0,,,150234311.0,Klungveien,2027.0,7.0,B,,3360.0,GEITHUS
2490023,3047,MODUM,7974183,0,111.0,Enebolig,BA,Bygging avlyst,19870707,19880801,10101,0.0,,,433178955.0,Skottløkka,2775.0,10.0,,,3360.0,GEITHUS
2490024,3047,MODUM,7975953,1,111.0,Enebolig,RA,Rammetillatelse,20040915,10101,10101,20.0,,,150227640.0,Jarenveien,1901.0,4.0,,,3370.0,VIKERSUND
2490025,3047,MODUM,7980973,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920318,19950824,19950901,45.0,,,,,,,,,,
2490026,3047,MODUM,7977417,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890725,19890901,19891101,45.0,,,,,,,,,,
2490027,3047,MODUM,7977409,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,265548713.0,Bendiksbyveien,1135.0,14.0,,,3340.0,ÅMOT
2490028,3047,MODUM,7979169,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19900828,19901020,19910701,156.0,,,150225697.0,Klungveien,2027.0,12.0,A,,3360.0,GEITHUS
2490029,3047,MODUM,7974175,2,111.0,Enebolig,TB,Tatt i bruk,19950301,20011109,20020110,45.0,,,150226524.0,Sinkveien,2711.0,14.0,,,3340.0,ÅMOT
2490030,3047,MODUM,7975953,0,111.0,Enebolig,TB,Tatt i bruk,19881012,19881115,19890720,185.0,,,150227640.0,Jarenveien,1901.0,4.0,,,3370.0,VIKERSUND
2490031,3047,MODUM,7977409,1,113.0,Våningshus,TB,Tatt i bruk,19890725,19890830,19930212,115.0,,,265548713.0,Bendiksbyveien,1135.0,14.0,,,3340.0,ÅMOT
2490032,3047,MODUM,7975988,0,113.0,Våningshus,TB,Tatt i bruk,19880915,19890701,19900102,82.0,,,150223656.0,Hasselgrenda,1744.0,22.0,,,3330.0,SKOTSELV
2490033,3047,MODUM,7979193,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19900828,19910601,19910701,156.0,,,150225681.0,Klungveien,2027.0,3.0,A,,3360.0,GEITHUS
2490034,3047,MODUM,7974205,0,111.0,Enebolig,TB,Tatt i bruk,19870716,19870830,19880215,169.0,,,150227580.0,Sandgata,2706.0,2.0,,,3370.0,VIKERSUND
2490035,3047,MODUM,7981007,0,329.0,Annen forretningsbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2490036,3047,MODUM,7977425,1,111.0,Enebolig,TB,Tatt i bruk,19990407,19990623,19991028,33.0,,,150226604.0,Stubben,2730.0,18.0,,,3370.0,VIKERSUND
2490037,3047,MODUM,7975961,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19880825,19880830,19881001,78.0,,,377795322.0,Øst-Modumveien,3205.0,1856.0,,,3370.0,VIKERSUND
2490038,3047,MODUM,7979185,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,19900828,19910315,19910701,324.0,,,150225686.0,Klungveien,2027.0,5.0,B,,3360.0,GEITHUS
2490039,3047,MODUM,7974191,0,111.0,Enebolig,TB,Tatt i bruk,19870707,19870930,19880812,244.0,,,433178956.0,Skottløkka,2775.0,8.0,,,3360.0,GEITHUS
2490040,3047,MODUM,7980981,0,231.0,Lagerhall,TB,Tatt i bruk,19920318,19920715,20000117,32.0,,,,,,,,,,
2490041,3047,MODUM,7977425,0,111.0,Enebolig,TB,Tatt i bruk,19890823,19890910,19901203,247.0,,,150226604.0,Stubben,2730.0,18.0,,,3370.0,VIKERSUND
2490042,3047,MODUM,7974159,0,111.0,Enebolig,TB,Tatt i bruk,19870518,19870915,19880729,277.0,,,150224562.0,Barnålveien,1105.0,1.0,,,3360.0,GEITHUS
2490043,3047,MODUM,7975929,1,111.0,Enebolig,TB,Tatt i bruk,19880822,19890115,19910901,62.0,,,450812708.0,Hugstedveien,1724.0,116.0,,,3370.0,VIKERSUND
2490044,3047,MODUM,7977379,0,113.0,Våningshus,TB,Tatt i bruk,19890823,19900102,19991215,391.0,,,150229344.0,Grefstadveien,1634.0,12.0,,,3355.0,SOLUMSMOEN
2490045,3047,MODUM,7979134,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19900828,19901015,19910701,156.0,,,150225691.0,Klungveien,2027.0,6.0,A,,3360.0,GEITHUS
2490046,3047,MODUM,7974140,0,113.0,Våningshus,TB,Tatt i bruk,19870625,19870815,19890119,253.0,,,443598300.0,Åsterudveien,3301.0,144.0,,,3340.0,ÅMOT
2490047,3047,MODUM,7977360,0,619.0,Annen skolebygning,TB,Tatt i bruk,19890816,19900105,19920323,268.0,,,377796029.0,Øst-Modumveien,3205.0,931.0,,,3370.0,VIKERSUND
2490048,3047,MODUM,7979126,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19900828,19901015,19910701,156.0,,,150225683.0,Klungveien,2027.0,4.0,A,,3360.0,GEITHUS
2490049,3047,MODUM,7975929,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,450812708.0,Hugstedveien,1724.0,116.0,,,3370.0,VIKERSUND
2490050,3047,MODUM,7974175,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,150226524.0,Sinkveien,2711.0,14.0,,,3340.0,ÅMOT
2490051,3047,MODUM,7977395,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890713,19890801,19891001,35.0,,,,,,,,,,
2490052,3047,MODUM,7979150,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19900828,19901020,19910701,156.0,,,150225695.0,Klungveien,2027.0,10.0,A,,3360.0,GEITHUS
2490053,3047,MODUM,7974175,1,111.0,Enebolig,TB,Tatt i bruk,19870710,19871215,19891205,96.0,,,150226524.0,Sinkveien,2711.0,14.0,,,3340.0,ÅMOT
2490054,3047,MODUM,7975945,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,19880907,19881001,19881201,140.0,,,,,,,,,,
2490055,3047,MODUM,7974167,0,739.0,Annen primærhelsebygning,TB,Tatt i bruk,19870623,19870630,19871001,45.0,,,,,,,,,,
2490056,3047,MODUM,7975937,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,223032899.0,Lindveien,2106.0,1.0,,,3340.0,ÅMOT
2490057,3047,MODUM,7977387,0,111.0,Enebolig,TB,Tatt i bruk,19890713,19890730,19901201,247.0,,,150225085.0,Fossveien,1513.0,15.0,,,3370.0,VIKERSUND
2490058,3047,MODUM,7979142,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19900828,19901025,19910701,156.0,,,150225693.0,Klungveien,2027.0,8.0,A,,3360.0,GEITHUS
2490059,3047,MODUM,7975937,1,111.0,Enebolig,TB,Tatt i bruk,19880907,19890815,19901201,162.0,,,223032899.0,Lindveien,2106.0,1.0,,,3340.0,ÅMOT
2490060,3047,MODUM,7974116,0,111.0,Enebolig,TB,Tatt i bruk,19870707,19870830,19880929,175.0,,,150226191.0,Skredsvikberga,2797.0,12.0,,,3360.0,GEITHUS
2490061,3047,MODUM,7975899,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19880815,19880815,19900115,63.0,,,,,,,,,,
2490062,3047,MODUM,7979096,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,150226110.0,Rugdetrekket,2600.0,1.0,,,3370.0,VIKERSUND
2490063,3047,MODUM,7974108,0,111.0,Enebolig,TB,Tatt i bruk,19880210,19880330,19880916,158.0,,,150223056.0,Jarenbakken,1910.0,10.0,,,3370.0,VIKERSUND
2490064,3047,MODUM,7975880,0,111.0,Enebolig,TB,Tatt i bruk,19880812,19880815,19890310,251.0,,,150235513.0,Tørrhaugveien,2823.0,45.0,,,3370.0,VIKERSUND
2490065,3047,MODUM,7974132,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19870623,19870815,19871101,47.0,,,,,,,,,,
2490066,3047,MODUM,7979118,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19900828,19901015,19910701,156.0,,,150225679.0,Klungveien,2027.0,2.0,A,,3360.0,GEITHUS
2490067,3047,MODUM,7975910,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880815,19880815,19881001,34.0,,,,,,,,,,
2490068,3047,MODUM,7974124,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870707,19870830,19871015,45.0,,,,,,,,,,
2490069,3047,MODUM,7975902,0,113.0,Våningshus,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,443065716.0,Hasselveien,1715.0,103.0,,,3330.0,SKOTSELV
2490070,3047,MODUM,7979096,1,111.0,Enebolig,TB,Tatt i bruk,19900815,19900920,19901025,45.0,,,150226110.0,Rugdetrekket,2600.0,1.0,,,3370.0,VIKERSUND
2490071,3047,MODUM,7975902,1,113.0,Våningshus,BU,Bygningsnummer utgått,19880825,19891101,10101,32.0,,,443065716.0,Hasselveien,1715.0,103.0,,,3330.0,SKOTSELV
2490072,3047,MODUM,7974078,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870615,19870622,19871001,41.0,,,,,,,,,,
2490073,3047,MODUM,7975856,1,113.0,Våningshus,TB,Tatt i bruk,19880825,19890201,19990819,159.0,,,150224115.0,Struterudveien,2786.0,35.0,,,3370.0,VIKERSUND
2490074,3047,MODUM,7974051,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870622,19870801,19871001,39.0,,,,,,,,,,
2490075,3047,MODUM,7975856,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,150224115.0,Struterudveien,2786.0,35.0,,,3370.0,VIKERSUND
2490076,3047,MODUM,7974094,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870622,19870701,19871001,33.0,,,,,,,,,,
2490077,3047,MODUM,7975872,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880812,19880815,19881001,45.0,,,,,,,,,,
2490078,3047,MODUM,7974086,0,111.0,Enebolig,TB,Tatt i bruk,19870622,19870830,19880615,163.0,,,150229219.0,Bråtaveien,1128.0,8.0,,,3360.0,GEITHUS
2490079,3047,MODUM,7975864,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880812,19880815,19881001,30.0,,,,,,,,,,
2490080,3047,MODUM,7974027,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19870622,19870915,19871201,141.0,,,,,,,,,,
2490081,3047,MODUM,7975813,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20050907,20050914,10101,20.0,,,,,,,,,,
2490082,3047,MODUM,7974027,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2490083,3047,MODUM,7975813,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880830,19880830,19881001,42.0,,,,,,,,,,
2490084,3047,MODUM,7974043,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19870622,19880601,19881001,39.0,,,,,,,,,,
2490085,3047,MODUM,7975848,0,249.0,Annen landbruksbygning,BA,Bygging avlyst,19880812,19880815,10101,101.0,,,,,,,,,,
2490086,3047,MODUM,7974035,0,111.0,Enebolig,TB,Tatt i bruk,19870625,19870815,19871130,206.0,,,150230132.0,Øyaveien,3207.0,19.0,,,3370.0,VIKERSUND
2490087,3047,MODUM,7975821,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880825,19880830,19881001,40.0,,,,,,,,,,
2490088,3047,MODUM,7974000,0,111.0,Enebolig,TB,Tatt i bruk,19870617,19870815,19880629,270.0,,,407493098.0,Vikerkleiva,3007.0,132.0,,,3370.0,VIKERSUND
2490089,3047,MODUM,7975783,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880802,19880815,19881001,130.0,,,,,,,,,,
2490090,3047,MODUM,7973993,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,450812190.0,Kjemperudveien,2020.0,79.0,,,3360.0,GEITHUS
2490091,3047,MODUM,7973993,1,111.0,Enebolig,TB,Tatt i bruk,19870622,19870715,19880430,49.0,,,450812190.0,Kjemperudveien,2020.0,79.0,,,3360.0,GEITHUS
2490092,3047,MODUM,7975775,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880802,19880815,19881001,46.0,,,,,,,,,,
2490093,3047,MODUM,7974019,1,111.0,Enebolig,TB,Tatt i bruk,19980803,10101,20040920,26.0,,,150222183.0,Kroksrudveien,2047.0,29.0,,,3370.0,VIKERSUND
2490094,3047,MODUM,7975805,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880802,19880815,19881001,40.0,,,,,,,,,,
2490095,3047,MODUM,7974019,0,111.0,Enebolig,TB,Tatt i bruk,19870617,19870915,19881024,188.0,,,150222183.0,Kroksrudveien,2047.0,29.0,,,3370.0,VIKERSUND
2490096,3047,MODUM,7975791,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880802,19880815,19881001,45.0,,,,,,,,,,
2490097,3047,MODUM,7975740,0,113.0,Våningshus,TB,Tatt i bruk,19880825,19881130,19890814,220.0,,,150222189.0,Skrettebergveien,2740.0,95.0,,,3370.0,VIKERSUND
2490098,3047,MODUM,7975732,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,150224701.0,Damveien,1304.0,1.0,,,3370.0,VIKERSUND
2490099,3047,MODUM,7975732,1,111.0,Enebolig,TB,Tatt i bruk,19880802,19880915,19900115,96.0,,,150224701.0,Damveien,1304.0,1.0,,,3370.0,VIKERSUND
2490100,3047,MODUM,7975767,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19880812,19910515,19950104,125.0,,,,,,,,,,
2490101,3047,MODUM,7975759,0,111.0,Enebolig,TB,Tatt i bruk,19880802,19890225,19920102,120.0,,,150234291.0,Lobbenveien,2121.0,25.0,,,3340.0,ÅMOT
2490102,3047,MODUM,7975716,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,150233596.0,Skinstadveien,2715.0,200.0,,,3370.0,VIKERSUND
2490103,3047,MODUM,7975708,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880701,19880815,19881001,40.0,,,,,,,,,,
2490104,3047,MODUM,7975724,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880802,19880815,19881001,33.0,,,,,,,,,,
2490105,3047,MODUM,7975716,1,113.0,Våningshus,TB,Tatt i bruk,19880802,19880901,19910515,112.0,,,150233596.0,Skinstadveien,2715.0,200.0,,,3370.0,VIKERSUND
2490106,3047,MODUM,7981643,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19920902,19940901,19940929,44.0,,,415655089.0,Kalkovnveien,2030.0,54.0,,,3340.0,ÅMOT
2490107,3047,MODUM,7978049,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891019,19900301,19901112,186.0,,,150229376.0,Blåbærsvingen,1119.0,4.0,,,3360.0,GEITHUS
2490108,3047,MODUM,7974817,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19871019,19871020,19871029,45.0,,,,,,,,,,
2490109,3047,MODUM,7979886,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,150222181.0,Kroksrudveien,2047.0,27.0,,,3370.0,VIKERSUND
2490110,3047,MODUM,7981635,1,113.0,Våningshus,TB,Tatt i bruk,19920929,19990622,19990728,33.0,,,408671089.0,Heggenåsen,1723.0,87.0,,,3370.0,VIKERSUND
2490111,3047,MODUM,7978030,1,111.0,Enebolig,TB,Tatt i bruk,19891117,19900215,19900510,135.0,,,150225032.0,Einerveien,1404.0,5.0,,,3340.0,ÅMOT
2490112,3047,MODUM,7974809,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19871019,19871020,19871029,35.0,,,,,,,,,,
2490113,3047,MODUM,7979878,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910408,19920601,19920630,46.0,,,,,,,,,,
2490114,3047,MODUM,7979894,0,113.0,Våningshus,TB,Tatt i bruk,19910515,19911201,19920122,164.0,,,377794195.0,Øst-Modumveien,3205.0,267.0,,,3370.0,VIKERSUND
2490115,3047,MODUM,7981678,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19921002,19970205,19970206,33.0,,,,,,,,,,
2490116,3047,MODUM,7978065,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19901228,19920701,19940318,65.0,,,377794372.0,Øst-Modumveien,3205.0,480.0,,,3370.0,VIKERSUND
2490117,3047,MODUM,7979886,1,111.0,Enebolig,TB,Tatt i bruk,19910408,19941229,19941229,72.0,,,150222181.0,Kroksrudveien,2047.0,27.0,,,3370.0,VIKERSUND
2490118,3047,MODUM,7981651,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19921001,19930331,19940901,45.0,,,,,,,,,,
2490119,3047,MODUM,7978057,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2490120,3047,MODUM,7978057,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900131,19900801,19910401,65.0,,,,,,,,,,
2490121,3047,MODUM,7974779,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,398548901.0,Hvalsbekken,1742.0,14.0,,,3370.0,VIKERSUND
2490122,3047,MODUM,7979835,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910515,19910625,19910901,45.0,,,,,,,,,,
2490123,3047,MODUM,7974779,1,111.0,Enebolig,TB,Tatt i bruk,19870930,19870930,19911219,84.0,,,398548901.0,Hvalsbekken,1742.0,14.0,,,3370.0,VIKERSUND
2490124,3047,MODUM,7981619,0,113.0,Våningshus,TB,Tatt i bruk,19920907,19921001,19931028,230.0,,,397881260.0,Øst-Modumveien,3205.0,1018.0,,,3370.0,VIKERSUND
2490125,3047,MODUM,7978014,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,19891117,19891201,19900401,30.0,,,,,,,,,,
2490126,3047,MODUM,7974760,0,111.0,Enebolig,TB,Tatt i bruk,19870928,19880620,19890206,134.0,,,150226546.0,Skinnerudveien,2714.0,10.0,,,3360.0,GEITHUS
2490127,3047,MODUM,7979827,0,999.0,,TB,Tatt i bruk,19910417,19910825,19930308,0.0,,,,,,,,,,
2490128,3047,MODUM,7978006,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,150226520.0,Sinkveien,2711.0,10.0,,,3340.0,ÅMOT
2490129,3047,MODUM,7981600,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920907,19950901,19950915,39.0,,,,,,,,,,
2490130,3047,MODUM,7978006,1,111.0,Enebolig,TB,Tatt i bruk,19891117,19920801,19920909,38.0,,,150226520.0,Sinkveien,2711.0,10.0,,,3340.0,ÅMOT
2490131,3047,MODUM,7979851,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,443050841.0,Søyaveien,2733.0,37.0,,,3340.0,ÅMOT
2490132,3047,MODUM,7974795,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19871111,19880301,19880601,45.0,,,,,,,,,,
2490133,3047,MODUM,7979851,1,111.0,Enebolig,TB,Tatt i bruk,19910408,19920201,19920301,44.0,,,443050841.0,Søyaveien,2733.0,37.0,,,3340.0,ÅMOT
2490134,3047,MODUM,7981635,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,408671089.0,Heggenåsen,1723.0,87.0,,,3370.0,VIKERSUND
2490135,3047,MODUM,7978030,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,150225032.0,Einerveien,1404.0,5.0,,,3340.0,ÅMOT
2490136,3047,MODUM,7979843,0,111.0,Enebolig,TB,Tatt i bruk,19910408,19920102,19950919,225.0,,,398548999.0,Frydenberg,1520.0,18.0,,,3370.0,VIKERSUND
2490137,3047,MODUM,7974787,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870930,19871001,19871201,45.0,,,,,,,,,,
2490138,3047,MODUM,7981627,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920907,19940831,19990629,42.0,,,,,,,,,,
2490139,3047,MODUM,7978022,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891123,19891201,19900401,46.0,,,,,,,,,,
2490140,3047,MODUM,7974736,1,111.0,Enebolig,TB,Tatt i bruk,20020417,20020626,20030808,101.0,,,150226541.0,Skinnerudveien,2714.0,4.0,,,3360.0,GEITHUS
2490141,3047,MODUM,7981570,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920730,19950501,19970801,92.0,,,,,,,,,,
2490142,3047,MODUM,7977964,0,124.0,"Våningshus, tomannsb./horisont.",TB,Tatt i bruk,19891030,19900515,19950927,180.0,,,398549672.0,Nedre Bergsvei,2319.0,21.0,,,3370.0,VIKERSUND
2490143,3047,MODUM,7976550,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,10101,10101,10101,96.0,,,150232092.0,Strandgata,2729.0,12.0,C,,3340.0,ÅMOT
2490144,3047,MODUM,7979819,0,212.0,Verkstedbygning,TB,Tatt i bruk,10101,10101,10101,1574.0,,,150226561.0,Sporpindveien,2721.0,14.0,,,3340.0,ÅMOT
2490145,3047,MODUM,7974736,0,111.0,Enebolig,TB,Tatt i bruk,19870925,19870930,19920315,122.0,,,150226541.0,Skinnerudveien,2714.0,4.0,,,3360.0,GEITHUS
2490146,3047,MODUM,7981562,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920730,19941031,19950104,45.0,,,,,,,,,,
2490147,3047,MODUM,7976542,0,113.0,Våningshus,TB,Tatt i bruk,19890310,19890601,19900914,297.0,,,408671201.0,Ørenveien,3206.0,48.0,,,3370.0,VIKERSUND
2490148,3047,MODUM,7977956,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20070417,20070417,10101,43.0,,,,,,,,,,
2490149,3047,MODUM,7979800,2,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,19920306,19920801,20000830,138.0,,,,,,,,,,
2490150,3047,MODUM,7974752,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870930,19871001,19871201,36.0,,,,,,,,,,
2490151,3047,MODUM,7979819,2,212.0,Verkstedbygning,TB,Tatt i bruk,19970523,20000428,20000725,1320.0,,,,,,,,,,
