,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1180036,102490090,34,INNLANDET,3441,GAUSDAL,225,127,0,0,INDUSTRIBYGG 2,1,9919.3,1,Målebrev,Q,Helse- og sosialtjenester,True,,,,,0,0,19710604.0,1971.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,565343.59,6788514.69
1180037,102490089,34,INNLANDET,3441,GAUSDAL,225,126,0,0,INDUSTRITOMTA 3,1,4484.3,1,Målebrev,,,True,,,,,0,0,19710604.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,565304.66,6788427.4
1180038,102490088,34,INNLANDET,3441,GAUSDAL,225,125,0,0,LIHAUG,1,1638.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19691119.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,565731.3,6788963.05
1180039,102490095,5,OPPLAND,522,GAUSDAL,225,132,0,0,LYNG 3,1,0.0,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19731113.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1180040,102490094,34,INNLANDET,3441,GAUSDAL,225,131,0,0,KARLSBU 3,1,2298.8,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19730502.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,557364.06,6801426.86
1180041,102490093,34,INNLANDET,3441,GAUSDAL,225,130,0,0,ELVEBAKKEN,1,1628.5,1,Målebrev,,,True,,,,,0,0,19380519.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,565615.32,6788575.16
1180042,102490092,34,INNLANDET,3441,GAUSDAL,225,129,0,0,RYDNING 2,1,1122.9,1,Målebrev,X,Bolig,True,,,,,0,0,19710604.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,565267.71,6788364.8
1180043,102490083,34,INNLANDET,3441,GAUSDAL,225,120,0,0,BAKKEBO,1,1469.6,1,Målebrev,X,Bolig,True,,,,,0,0,19700526.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,565653.12,6788902.53
1180044,102490082,34,INNLANDET,3441,GAUSDAL,225,119,0,0,SKOGLUND,1,1098.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19691119.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,565325.54,6788404.05
1180045,102490081,34,INNLANDET,3441,GAUSDAL,225,118,0,0,HAGETUN,1,1149.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19601119.0,1960.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,565294.88,6788379.35
1180046,102490080,34,INNLANDET,3441,GAUSDAL,225,117,0,0,BLILEI,1,1333.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19481109.0,1948.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,565567.39,6788930.27
1180047,102490087,34,INNLANDET,3441,GAUSDAL,225,124,0,0,HOLMREST,1,970.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19700912.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,565626.38,6788882.59
1180048,102490086,34,INNLANDET,3441,GAUSDAL,225,123,0,0,GRØNNTUVA,1,2881.1,1,Målebrev,X,Bolig,True,,,,,0,0,19691119.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,565877.33,6788913.73
1180049,102490085,34,INNLANDET,3441,GAUSDAL,225,122,0,0,NEDRE KARLSBU,1,3793.1,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19700813.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,557348.02,6801379.23
1180050,102490084,34,INNLANDET,3441,GAUSDAL,225,121,0,0,INDUSTRITOMTA 2,1,6273.6,1,Målebrev,,,True,,,,,0,0,19700702.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,565237.27,6788426.87
1180051,102489115,34,INNLANDET,3441,GAUSDAL,222,17,0,0,SKOGSRUD,1,5076.1,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19550128.0,1955.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,563497.98,6789487.97
1180052,102491163,34,INNLANDET,3441,GAUSDAL,238,1,57,0,,1,187795.7,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19740328.0,1974.0,2,BESTÅENDE FESTEGRUNN,,,3,1,22.0,EUREF89 UTM Sone 32,555421.26,6785377.94
1180053,102489114,34,INNLANDET,3441,GAUSDAL,222,16,0,0,BEKKELY 2,1,1275.9,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19540118.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,564019.54,6789382.51
1180054,102491162,34,INNLANDET,3441,GAUSDAL,238,1,56,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740311.0,1974.0,3,BESTÅENDE PUNKTFESTE,,,3,1,22.0,EUREF89 UTM Sone 32,556793.1699999999,6779997.17
1180055,102489113,34,INNLANDET,3441,GAUSDAL,222,15,0,0,ENGER,1,1633.5,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19510917.0,1951.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,564476.48,6789925.42
1180056,102491161,34,INNLANDET,3441,GAUSDAL,238,1,55,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740301.0,1974.0,3,BESTÅENDE PUNKTFESTE,,,5,1,22.0,EUREF89 UTM Sone 32,554757.0568252793,6782887.905084369
1180057,102489112,34,INNLANDET,3441,GAUSDAL,222,14,0,0,HOKSTAD,1,2480.0,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19500626.0,1950.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,564501.905,6789964.29
1180058,102491160,34,INNLANDET,3441,GAUSDAL,238,1,54,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19731119.0,1973.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,551702.0578444172,6782787.314207551
1180059,102489119,5,OPPLAND,522,GAUSDAL,222,21,0,0,ENGEVOLL 2,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19581105.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1180060,102491167,34,INNLANDET,3441,GAUSDAL,238,1,61,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19750507.0,1975.0,3,BESTÅENDE PUNKTFESTE,,,3,1,22.0,EUREF89 UTM Sone 32,540263.5599994676,6788543.5099661695
1180061,102489118,5,OPPLAND,522,GAUSDAL,222,20,0,0,VEGSET,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19581105.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1180062,102491166,34,INNLANDET,3441,GAUSDAL,238,1,60,0,,1,1300.5,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19741112.0,1974.0,2,BESTÅENDE FESTEGRUNN,,,3,1,22.0,EUREF89 UTM Sone 32,550942.9386632104,6782769.68504975
1180063,102489117,34,INNLANDET,3441,GAUSDAL,222,19,0,0,SOLENG,1,1151.6,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19551216.0,1955.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,564400.94,6789973.55
1180064,102491165,34,INNLANDET,3441,GAUSDAL,238,1,59,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740826.0,1974.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,554155.0243581964,6783166.239637488
1180065,102489116,34,INNLANDET,3441,GAUSDAL,222,18,0,0,NORDMO,1,1394.3,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19550128.0,1955.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,563487.46,6789400.1
1180066,102491164,34,INNLANDET,3441,GAUSDAL,238,1,58,0,,1,101805.9,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19740731.0,1974.0,2,BESTÅENDE FESTEGRUNN,,,0,0,22.0,EUREF89 UTM Sone 32,555691.2,6785190.05
1180067,102489107,34,INNLANDET,3441,GAUSDAL,222,9,0,0,ROHEIM,1,1449.9,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19350815.0,1935.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,564565.88,6789952.59
1180068,102491155,34,INNLANDET,3441,GAUSDAL,238,1,48,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19670717.0,1967.0,3,BESTÅENDE PUNKTFESTE,,,3,1,22.0,EUREF89 UTM Sone 32,541432.8190022148,6788273.190419544
1180069,102489106,34,INNLANDET,3441,GAUSDAL,222,8,0,0,MIDTHAUG,1,84171.6,5,Areal hentet fra eiendomsbase,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19301115.0,1930.0,1,BEST. GRUNNEIENDOM,,,10,1,22.0,EUREF89 UTM Sone 32,564025.56,6789476.77
1180070,102491154,34,INNLANDET,3441,GAUSDAL,238,1,46,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19670518.0,1967.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,556004.7364692291,6779413.519860912
1180071,102489105,34,INNLANDET,3441,GAUSDAL,222,7,0,0,ØYHAUGEN,2,112357.0,5,Areal hentet fra eiendomsbase,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19300616.0,1930.0,1,BEST. GRUNNEIENDOM,,,10,2,22.0,EUREF89 UTM Sone 32,563960.84,6789659.56
1180072,102491153,34,INNLANDET,3441,GAUSDAL,238,1,45,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19661207.0,1966.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,530627.2152721938,6799338.210010748
1180073,102489104,34,INNLANDET,3441,GAUSDAL,222,6,0,0,GARBU,1,5293.4,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19290215.0,1929.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,549519.09,6805577.81
1180074,102491152,34,INNLANDET,3441,GAUSDAL,238,1,44,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19720306.0,1972.0,3,BESTÅENDE PUNKTFESTE,,,3,1,22.0,EUREF89 UTM Sone 32,551518.8436166168,6782250.397234311
1180075,102489111,5,OPPLAND,522,GAUSDAL,222,13,0,0,ØVRE-LEIKVAM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19460226.0,1946.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1180076,102491159,34,INNLANDET,3441,GAUSDAL,238,1,53,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19710607.0,1971.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,555198.0999999999,6782878.1
1180077,102489110,34,INNLANDET,3441,GAUSDAL,222,12,0,0,BJØRKE 2,1,735.4,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19430113.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,564453.11,6790004.92
1180078,102491158,34,INNLANDET,3441,GAUSDAL,238,1,52,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700821.0,1970.0,3,BESTÅENDE PUNKTFESTE,,,4,1,22.0,EUREF89 UTM Sone 32,552930.825,6782591.744999999
1180079,102489109,34,INNLANDET,3441,GAUSDAL,222,11,0,0,ENGEVOLL,1,3871.0,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19351203.0,1935.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,564438.72,6789968.84
1180080,102491157,5,OPPLAND,522,GAUSDAL,238,1,50,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19680930.0,1968.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1180081,102489108,34,INNLANDET,3441,GAUSDAL,222,10,0,0,BJØRKE,1,2060.0,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19340625.0,1934.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,564453.2,6790027.43
1180082,102491156,34,INNLANDET,3441,GAUSDAL,238,1,49,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19670718.0,1967.0,3,BESTÅENDE PUNKTFESTE,,,3,1,22.0,EUREF89 UTM Sone 32,555782.4300645534,6783233.982906558
1180083,102489099,34,INNLANDET,3441,GAUSDAL,222,1,0,0,LEIKVAM,7,4787830.1,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19211115.0,1921.0,1,BEST. GRUNNEIENDOM,,,27,6,22.0,EUREF89 UTM Sone 32,564665.88,6790274.92
1180084,102491147,34,INNLANDET,3441,GAUSDAL,238,1,31,0,FESTE NR 31,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19650804.0,1965.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,553236.2002603118,6781879.081857632
1180085,102489098,34,INNLANDET,3441,GAUSDAL,221,22,0,0,NORDOM,1,1769.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19841004.0,1984.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,564089.54,6790949.98
1180086,102491146,34,INNLANDET,3441,GAUSDAL,238,1,30,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19650518.0,1965.0,3,BESTÅENDE PUNKTFESTE,,,3,1,22.0,EUREF89 UTM Sone 32,555690.2106200699,6779097.478707203
1180087,102489097,34,INNLANDET,3441,GAUSDAL,221,21,0,0,ROKNE 2,1,557.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19820203.0,1982.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,564063.66,6790970.65
