,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
410010,41044600,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,130,0,0,,1,933.7,1,Målebrev,X,Bolig,True,,,,,0,0,19181002.0,1918.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540156.91,6546540.38
410011,41044601,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,131,0,0,,1,623.8,1,Målebrev,X,Bolig,True,,,,,0,0,19181023.0,1918.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540161.63,6546576.77
410012,41044606,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,136,0,0,,1,699.5,1,Målebrev,X,Bolig,True,,,,,0,0,19190702.0,1919.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,540050.18,6546659.01
410013,41044607,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,137,0,0,,1,1048.8,1,Målebrev,X,Bolig,True,,,,,0,0,19190702.0,1919.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540059.98,6546619.89
410014,41044604,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,134,0,0,,1,793.8,1,Målebrev,X,Bolig,True,,,,,0,0,19190108.0,1919.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540264.05,6546428.84
410015,41044605,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,135,0,0,,1,1109.3,1,Målebrev,X,Bolig,True,,,,,0,0,19190604.0,1919.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540001.39,6546762.34
410016,41044578,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,108,1,0,NR. 1,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19731018.0,1973.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
410017,41044579,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,109,0,0,,1,453.5,1,Målebrev,X,Bolig,True,,,,,0,0,18861103.0,1886.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,539915.74,6546300.66
410018,41044576,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,107,0,0,LØKKE PÅ BREVIKÅSEN,1,5.1,1,Målebrev,,,True,,,,,0,0,18751020.0,1875.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,539855.0,6546879.0
410019,41044577,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,108,0,0,SÆTRE,2,17357.8,0,Ikke oppgitt,,,True,,,,,0,0,18460304.0,1846.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,540013.38,6546823.91
410020,41044582,8,TELEMARK,805,PORSGRUNN,82,112,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18811214.0,1881.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410021,41044583,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,113,0,0,,1,554.0,1,Målebrev,X,Bolig,True,,,,,0,0,18951023.0,1895.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,540266.42,6546586.67
410022,41044580,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,110,0,0,,1,491.5,1,Målebrev,X,Bolig,True,,,,,0,0,19061219.0,1906.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,539955.91,6546683.98
410023,41044581,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,111,0,0,,1,662.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,18800824.0,1880.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,539918.81,6546332.83
410024,41044586,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,116,0,0,HEISTAD GRUNN,1,973.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,18941024.0,1894.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,539832.77,6546930.32
410025,41044587,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,117,0,0,,1,775.3,1,Målebrev,X,Bolig,True,,,,,0,0,18990419.0,1899.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,539810.05,6546839.5
410026,41044584,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,114,0,0,,1,330.3,1,Målebrev,X,Bolig,True,,,,,0,0,18850701.0,1885.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,540292.97,6546511.32
410027,41044585,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,115,0,0,,1,387.4,1,Målebrev,X,Bolig,True,,,,,0,0,18920330.0,1892.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,540263.9,6546552.73
410028,41044590,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,120,0,0,,1,336.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19030617.0,1903.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540262.67,6546512.11
410029,41044591,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,121,0,0,,1,457.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19060314.0,1906.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540078.75,6546671.64
410030,41044588,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,118,0,0,,1,383.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19000620.0,1900.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,539961.67,6546865.22
410031,41044589,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,119,0,0,,1,303.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19011016.0,1901.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,539945.69,6546367.83
410032,41044562,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,93,0,0,,1,608.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,18410403.0,1841.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540285.38,6546585.07
410033,41044563,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,94,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18410403.0,1841.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410034,41044560,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,91,0,0,LØKKE I SETRE,1,169.0,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,540198.52,6546571.98
410035,41044561,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,92,0,0,LØKKE I SETRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19010116.0,1901.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410036,41044566,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,97,0,0,LØKKE PÅ SÆTRETANGEN,1,140.9,1,Målebrev,,,True,,,,,0,0,18790326.0,1879.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,540394.15,6546439.65
410037,41044567,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,98,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18910408.0,1891.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410038,41044564,8,TELEMARK,805,PORSGRUNN,82,95,0,0,Sammenføyet med 82/36,1,0.0,1,Målebrev,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410039,41044565,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,96,0,0,LØKKE PÅ SÆTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410040,41044570,8,TELEMARK,805,PORSGRUNN,82,101,0,0,LØKKE PÅ BREVIKÅSEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410041,41044571,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,102,0,0,LASTETOMT I SÆTRE,1,7934.9,1,Målebrev,H,Transport og lagring,True,,,,,0,0,18590119.0,1859.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,540047.61,6546912.09
410042,41044568,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,99,0,0,LØKKE I SÆTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18500821.0,1850.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410043,41044569,8,TELEMARK,805,PORSGRUNN,82,100,0,0,LØKKE PÅ BREVIKÅSEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18880627.0,1888.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410044,41044574,8,TELEMARK,805,PORSGRUNN,82,105,0,0,Sammenføyet med 82/36,1,0.0,1,Målebrev,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410045,41044575,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,106,0,0,LASTEPLASSEN SÆTRE,1,0.0,1,Målebrev,,,True,,,,,0,0,19100720.0,1910.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410046,41044572,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,103,0,0,LASTETOMT I SÆTRE,1,885.3,1,Målebrev,H,Transport og lagring,True,,,,,0,0,18630114.0,1863.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,539945.61,6546965.94
410047,41044573,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,104,0,0,LASTETOMT I SÆTRE,1,254.0,1,Målebrev,H,Transport og lagring,True,,,,,0,0,18491107.0,1849.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,539811.7,6547006.24
410048,41044546,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,76,0,0,,1,1283.8,1,Målebrev,X,Bolig,True,,,,,0,0,18961118.0,1896.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,539877.52,6546893.82
410049,41044547,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,77,0,0,,1,396.0,1,Målebrev,X,Bolig,True,,,,,0,0,19251028.0,1925.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,539921.34,6546899.72
410050,41044544,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,74,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18870917.0,1887.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410051,41044545,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,75,0,0,,1,946.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,18490222.0,1849.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,539792.39,6546904.85
410052,41044550,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,80,0,0,,1,475.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,18961027.0,1896.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,539935.97,6546878.12
410053,41044551,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,81,0,0,,1,993.8,1,Målebrev,X,Bolig,True,,,,,0,0,18970303.0,1897.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,539973.53,6546807.86
410054,41044548,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,78,0,0,,1,577.3,1,Målebrev,X,Bolig,True,,,,,0,0,18661231.0,1866.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,539919.32,6546888.46
410055,41044549,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,79,0,0,,1,763.3,1,Målebrev,X,Bolig,True,,,,,0,0,18880314.0,1888.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,539937.65,6546910.56
410056,41044554,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,84,0,0,,1,770.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19061219.0,1906.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,539943.22,6546666.16
410057,41044555,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,85,0,0,,1,482.1,1,Målebrev,X,Bolig,True,,,,,0,0,18880808.0,1888.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,539922.8,6546634.47
410058,41044552,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,82,0,0,,1,1079.4,1,Målebrev,X,Bolig,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,539978.05,6546841.93
410059,41044553,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,83,0,0,,1,390.7,1,Målebrev,X,Bolig,True,,,,,0,0,18540927.0,1854.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,539899.08,6546711.37
410060,41044558,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,89,0,0,FURULUNDEN,4,30868.7,1,Målebrev,U,Internasjonale organisasjoner og organer,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,3,22.0,EUREF89 UTM Sone 32,539753.5720043054,6546461.46748645
410061,41044559,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,90,0,0,BEBYGGET LØKKE PÅ ÅSEN,3,2024.6,1,Målebrev,,,True,,,,,0,0,19690530.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,539997.38,6546350.04
410062,41044556,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,86,0,0,,1,511.4,1,Målebrev,X,Bolig,True,,,,,0,0,19541215.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540068.66,6546557.79
410063,41044557,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,87,0,0,,1,1012.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,18950327.0,1895.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540040.75,6546607.49
410064,41044530,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,60,0,0,,1,868.5,1,Målebrev,X,Bolig,True,,,,,0,0,19341219.0,1934.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,540095.755,6546792.32
410065,41044531,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,61,0,0,02031887,1,721.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19480609.0,1948.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540061.7,6546776.0
410066,41044528,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,58,0,0,,1,747.6,1,Målebrev,X,Bolig,True,,,,,0,0,19020903.0,1902.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540079.72,6546737.91
410067,41044529,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,59,0,0,,1,973.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,18671113.0,1867.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540046.83,6546739.28
410068,41044534,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,64,0,0,,1,846.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19341205.0,1934.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,540071.14,6546838.12
410069,41044535,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,65,0,0,,1,715.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19170314.0,1917.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540045.4,6546858.57
410070,41044532,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,62,0,0,,1,1095.3,1,Målebrev,X,Bolig,True,,,,,0,0,18801231.0,1880.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,540044.82,6546810.75
410071,41044533,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,63,0,0,,1,651.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19111110.0,1911.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,540076.86,6546814.57
410072,41044538,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,68,0,0,20071895,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410073,41044539,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,69,0,0,,1,618.6,1,Målebrev,X,Bolig,True,,,,,0,0,18650201.0,1865.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,539979.19,6546882.9
410074,41044536,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,66,0,0,HEISTAD GRUNN,1,529.3,1,Målebrev,X,Bolig,True,,,,,0,0,18830815.0,1883.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540015.11,6546842.56
410075,41044537,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,67,0,0,,1,597.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,18490918.0,1849.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540023.28,6546876.11
410076,41044542,8,TELEMARK,805,PORSGRUNN,82,72,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19061219.0,1906.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410077,41044543,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,73,0,0,,1,1114.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19490502.0,1949.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,539923.85,6546953.34
410078,41044540,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,70,0,0,,1,864.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,18460819.0,1846.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,539978.89,6546937.72
410079,41044541,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,71,0,0,,1,873.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19070109.0,1907.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,539960.92,6546913.71
410080,41044514,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,44,0,0,,1,521.5,1,Målebrev,X,Bolig,True,,,,,0,0,18780710.0,1878.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540153.4,6546679.26
410081,41044515,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,45,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
410082,41044513,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,43,0,0,,1,509.1,1,Målebrev,X,Bolig,True,,,,,0,0,19100427.0,1910.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,540134.37,6546684.94
410083,41044518,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,48,0,0,HEISTAD GRUND,1,312.4,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,18850624.0,1885.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540140.68,6546711.45
410084,41044519,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,49,0,0,,1,321.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19170926.0,1917.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540172.14,6546726.6
410085,41044516,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,46,0,0,,1,450.4,1,Målebrev,X,Bolig,True,,,,,0,0,19200908.0,1920.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540162.91,6546690.68
410086,41044517,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,47,0,0,,1,526.1,1,Målebrev,F,Bygge- og anleggsvirksomhet,True,,,,,0,0,18921102.0,1892.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540120.51,6546706.55
410087,41044522,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,52,0,0,,1,371.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,540103.77,6546707.71
410088,41044523,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,53,0,0,,1,225.6,1,Målebrev,X,Bolig,True,,,,,0,0,18680401.0,1868.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540084.48,6546730.3
410089,41044520,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,50,0,0,HEISTAD GRUND,1,266.5,1,Målebrev,X,Bolig,True,,,,,0,0,19190115.0,1919.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540156.09,6546716.23
410090,41044521,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,51,0,0,,1,371.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19401124.0,1940.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,540139.73,6546733.32
410091,41044526,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,56,0,0,,1,501.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,18510106.0,1851.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,540108.28,6546772.01
410092,41044527,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,82,57,0,0,,1,273.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,18950504.0,1895.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,540093.24,6546761.27
