,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1840010,162156584,2,AKERSHUS,239,HURDAL,16,91,0,0,SKOGLY 2,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19660604.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840011,162156585,2,AKERSHUS,239,HURDAL,16,92,0,0,VOLD 4,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19660604.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840012,162156590,2,AKERSHUS,239,HURDAL,16,97,0,0,GRANMO III,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19661117.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840013,162156591,30,VIKEN,3037,HURDAL,16,98,0,0,SMIEKROKEN,1,1055.9,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19661117.0,1966.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,612918.63,6702587.63
1840014,162156588,30,VIKEN,3037,HURDAL,16,95,0,0,TOMT 4,1,958.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19660811.0,1966.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613544.06,6702221.6
1840015,162156589,30,VIKEN,3037,HURDAL,16,96,0,0,NORDSLETTA,1,1692.5,9,Annen arealkilde,,,True,,,,,0,0,19661117.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,612811.38,6702685.62
1840016,162156578,30,VIKEN,3037,HURDAL,16,85,0,0,LAUBO,1,1199.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19640612.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613440.03,6702279.11
1840017,162156579,30,VIKEN,3037,HURDAL,16,86,0,0,SKOGLY,1,1583.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19650218.0,1965.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,613212.66,6702201.67
1840018,162156576,30,VIKEN,3037,HURDAL,16,83,0,0,LYNGBU,1,2136.3,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19631030.0,1963.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,616233.34,6703053.68
1840019,162156577,30,VIKEN,3037,HURDAL,16,84,0,0,ÅSEBU,1,1097.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19631219.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,613462.74,6702252.48
1840020,162156582,30,VIKEN,3037,HURDAL,16,89,0,0,THORSHEIM,1,100.0,9,Annen arealkilde,,,True,,,,,0,0,19651109.0,1965.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,613825.23,6702063.52
1840021,162156583,30,VIKEN,3037,HURDAL,16,90,0,0,MAYHAUG,1,1333.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19651109.0,1965.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613860.67,6702038.84
1840022,162156580,30,VIKEN,3037,HURDAL,16,87,0,0,PARSEL 9 B,1,435.5,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19650617.0,1965.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613553.23,6702047.24
1840023,162156581,2,AKERSHUS,239,HURDAL,16,88,0,0,FREDLY,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840024,162156602,2,AKERSHUS,239,HURDAL,16,109,0,0,LAUBO II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19710603.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840025,162156603,2,AKERSHUS,239,HURDAL,16,110,0,0,VEGPARSELL,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19711021.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840026,162156600,2,AKERSHUS,239,HURDAL,16,107,0,0,HYGGA II,1,0.0,9,Annen arealkilde,,,False,,,,,0,0,19710603.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840027,162156601,30,VIKEN,3037,HURDAL,16,108,0,0,LUNDMO II,1,370.9,1,Målebrev,,,True,,,,,0,0,19710603.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,613418.72,6702110.24
1840028,162156606,30,VIKEN,3037,HURDAL,16,113,0,0,TOMT 13,1,1015.8,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19740225.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613504.67,6702119.26
1840029,162156607,30,VIKEN,3037,HURDAL,16,114,0,0,TOMT 14,1,873.7,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19740225.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,613496.17,6702134.1
1840030,162156604,2,AKERSHUS,239,HURDAL,16,111,0,0,ELVETUN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19720720.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840031,162156605,2,AKERSHUS,239,HURDAL,16,112,0,0,HAGATUN II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19730120.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840032,162156594,30,VIKEN,3037,HURDAL,16,101,0,0,HYGGA,1,1456.3,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19680509.0,1968.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,613502.86,6702201.99
1840033,162156595,30,VIKEN,3037,HURDAL,16,102,0,0,LUNDEMO,1,1525.1,1,Målebrev,X,Bolig,True,,,,,0,0,19680912.0,1968.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,613449.91,6702091.37
1840034,162156592,30,VIKEN,3037,HURDAL,16,99,0,0,KNAUSEN,1,1379.7,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19670704.0,1967.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613337.16,6702088.58
1840035,162156593,30,VIKEN,3037,HURDAL,16,100,0,0,TOMT 5,1,977.2,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19680509.0,1968.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613548.06,6702201.43
1840036,162156598,30,VIKEN,3037,HURDAL,16,105,0,0,TRONSBAKKEN,1,1499.6,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19701124.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,612825.69,6703009.66
1840037,162156599,2,AKERSHUS,239,HURDAL,16,106,0,0,HURDAL UNGDOMSSKOLE III,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19710325.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840038,162156596,2,AKERSHUS,239,HURDAL,16,103,0,0,HURDAL UNGDOMSSKOLE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19690603.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840039,162156597,30,VIKEN,3037,HURDAL,16,104,0,0,ÅSBU II,1,287.3,1,Målebrev,,,True,,,,,0,0,19700825.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,613475.72,6702234.37
1840040,162156554,2,AKERSHUS,239,HURDAL,16,61,0,0,VOLL 3,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19581119.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840041,162156555,30,VIKEN,3037,HURDAL,16,62,0,0,EILERTSBU,1,1040.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19581128.0,1958.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613276.41,6702129.85
1840042,162156552,30,VIKEN,3037,HURDAL,16,59,0,0,BRØTTUM II,1,2098.2,9,Annen arealkilde,,,True,,,,,0,0,19560604.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,613402.94,6701781.33
1840043,162156553,2,AKERSHUS,239,HURDAL,16,60,0,0,LUNDSPARKEN II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19580815.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840044,162156558,30,VIKEN,3037,HURDAL,16,65,0,0,PARSELL 1,1,1273.0,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19601110.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613605.58,6701950.15
1840045,162156559,30,VIKEN,3037,HURDAL,16,66,0,0,PARSELL 2,1,1289.0,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19601110.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613583.17,6701916.37
1840046,162156556,30,VIKEN,3037,HURDAL,16,63,0,0,FRAMTUN,1,12984.8,9,Annen arealkilde,P,Undervisning,True,,,,,0,0,19581227.0,1958.0,1,BEST. GRUNNEIENDOM,,,6,4,22.0,EUREF89 UTM Sone 32,612587.1,6703116.39
1840047,162156557,30,VIKEN,3037,HURDAL,16,64,0,0,HAGATUN,2,14210.3,9,Annen arealkilde,,,True,,,,,0,0,19601015.0,1960.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,613480.19,6702110.3
1840048,162156546,30,VIKEN,3037,HURDAL,16,53,0,0,FREDMO,1,2044.8,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19510523.0,1951.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613282.39,6701944.69
1840049,162156547,30,VIKEN,3037,HURDAL,16,54,0,0,SANNHAUG,1,3368.4,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19521015.0,1952.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,612781.05,6702808.57
1840050,162156544,30,VIKEN,3037,HURDAL,16,51,0,0,NORDSLETTA II,1,1692.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19501117.0,1950.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,612811.38,6702685.62
1840051,162156545,30,VIKEN,3037,HURDAL,16,52,0,0,DALHEIM II,1,827.9,9,Annen arealkilde,,,True,,,,,0,0,19510116.0,1951.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,613440.32,6701752.82
1840052,162156550,30,VIKEN,3037,HURDAL,16,57,0,0,NYLUND,1,1465.4,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19531116.0,1953.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,612875.96,6702357.02
1840053,162156551,30,VIKEN,3037,HURDAL,16,58,0,0,GÅRDSVEGEN,1,196.9,9,Annen arealkilde,,,True,,,,,0,0,19531116.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,612904.97,6702383.09
1840054,162156548,30,VIKEN,3037,HURDAL,16,55,0,0,ALFHAUG,1,2614.3,9,Annen arealkilde,,,True,,,,,0,0,19521115.0,1952.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,612786.93,6702731.86
1840055,162156549,2,AKERSHUS,239,HURDAL,16,56,0,0,GRANMO II,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19530727.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840056,162156570,30,VIKEN,3037,HURDAL,16,77,0,0,PERS-BU,1,1537.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19610831.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,613818.5,6702105.33
1840057,162156571,30,VIKEN,3037,HURDAL,16,78,0,0,HAUGTUN,1,2245.3,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19610929.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613192.88,6702016.6
1840058,162156568,30,VIKEN,3037,HURDAL,16,75,0,0,BJØRNEBO,1,910.9,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19601110.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,613535.09,6702076.3
1840059,162156569,2,AKERSHUS,239,HURDAL,16,76,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840060,162156574,2,AKERSHUS,239,HURDAL,16,81,0,0,EILERTSBU II,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19630319.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840061,162156575,30,VIKEN,3037,HURDAL,16,82,0,0,ÅKERTOPPEN,1,1431.7,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19630731.0,1963.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,614021.9,6702119.06
1840062,162156572,30,VIKEN,3037,HURDAL,16,79,0,0,BORGÅS II,1,2577.0,9,Annen arealkilde,,,True,,,,,0,0,19611221.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,612804.4,6702546.34
1840063,162156573,2,AKERSHUS,239,HURDAL,16,80,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840064,162156562,30,VIKEN,3037,HURDAL,16,69,0,0,PARSELL 5,1,972.6,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19601110.0,1960.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613577.57,6702002.11
1840065,162156563,30,VIKEN,3037,HURDAL,16,70,0,0,PARSELL 6,1,977.1,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19601110.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613541.58,6701978.41
1840066,162156560,30,VIKEN,3037,HURDAL,16,67,0,0,GÅSEBU,1,971.7,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19601110.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613596.89,6701972.5
1840067,162156561,30,VIKEN,3037,HURDAL,16,68,0,0,PARSELL 4,1,975.7,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19601110.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613563.26,6701946.55
1840068,162156566,30,VIKEN,3037,HURDAL,16,73,0,0,PARSELL 9,1,487.6,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19601110.0,1960.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613543.05,6702059.71
1840069,162156567,2,AKERSHUS,239,HURDAL,16,74,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840070,162156564,30,VIKEN,3037,HURDAL,16,71,0,0,PARSELL 7,1,998.2,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19601110.0,1960.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,613560.61,6702030.63
1840071,162156565,30,VIKEN,3037,HURDAL,16,72,0,0,PARSELL 8,1,986.0,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19601110.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613528.76,6702003.56
1840072,162156650,2,AKERSHUS,239,HURDAL,16,157,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19840203.0,1984.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840073,162156651,2,AKERSHUS,239,HURDAL,16,158,0,0,OPPERUDHOLTET 7,1,0.0,1,Målebrev,,,False,,,,,0,0,19840203.0,1984.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840074,162156648,2,AKERSHUS,239,HURDAL,16,155,0,0,OPPERUDHOLTET 3,1,0.0,1,Målebrev,,,True,,,,,0,0,19840203.0,1984.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840075,162156649,2,AKERSHUS,239,HURDAL,16,156,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19840203.0,1984.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840076,162156654,2,AKERSHUS,239,HURDAL,16,161,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19850115.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840077,162156655,30,VIKEN,3037,HURDAL,16,162,0,0,,1,628.0,1,Målebrev,X,Bolig,True,,,,,0,0,19860102.0,1986.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,613423.5,6702127.99
1840078,162156652,30,VIKEN,3037,HURDAL,16,159,0,0,,1,1140.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840712.0,1984.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,612932.88,6702621.83
1840079,162156653,30,VIKEN,3037,HURDAL,16,160,0,0,,1,1599.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19841210.0,1984.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,612797.29,6703002.1
1840080,162156642,30,VIKEN,3037,HURDAL,16,149,0,0,HYGGA II,1,1456.3,9,Annen arealkilde,,,True,,,,,0,0,19790731.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,613502.86,6702201.99
1840081,162156643,30,VIKEN,3037,HURDAL,16,150,0,0,MAIHAUG 2,1,359.8,9,Annen arealkilde,,,True,,,,,0,0,19790903.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,613881.96,6702016.11
1840082,162156640,30,VIKEN,3037,HURDAL,16,147,0,0,ØSTMO III,1,2441.2,9,Annen arealkilde,,,True,,,,,0,0,19790724.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,613637.69,6701788.68
1840083,162156641,2,AKERSHUS,239,HURDAL,16,148,0,0,TILLEGG TIL TOMT 23,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19790731.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840084,162156646,30,VIKEN,3037,HURDAL,16,153,0,0,OPPERUDHOLTET 1,2,15169.0,9,Annen arealkilde,,,True,,,,,0,0,19840203.0,1984.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,613407.5,6702204.57
1840085,162156647,30,VIKEN,3037,HURDAL,16,154,0,0,HURDAL TORG 1,1,5160.8,1,Målebrev,,,True,,,,,0,0,19840203.0,1984.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,613630.34,6701919.74
1840086,162156644,30,VIKEN,3037,HURDAL,16,151,0,0,PERSBU II,1,1537.5,9,Annen arealkilde,,,True,,,,,0,0,19790903.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,613818.5,6702105.33
1840087,162156645,2,AKERSHUS,239,HURDAL,16,152,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19840802.0,1984.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1840088,162156666,30,VIKEN,3037,HURDAL,16,173,0,0,,1,1864.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860203.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613238.13,6702202.58
1840089,162156667,30,VIKEN,3037,HURDAL,16,174,0,0,,1,914.3,1,Målebrev,X,Bolig,True,,,,,0,0,19860818.0,1986.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,613414.28,6702222.82
1840090,162156664,30,VIKEN,3037,HURDAL,16,171,0,0,,1,1004.0,1,Målebrev,X,Bolig,True,,,,,0,0,19860102.0,1986.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613305.24,6702206.07
1840091,162156665,30,VIKEN,3037,HURDAL,16,172,0,0,,1,1062.5,1,Målebrev,X,Bolig,True,,,,,0,0,19860102.0,1986.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613375.4,6702203.27
1840092,162156670,30,VIKEN,3037,HURDAL,16,177,0,0,,1,28402.5,1,Målebrev,,,True,,,,,0,0,19870514.0,1987.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,613183.15,6702462.49
1840093,162156671,30,VIKEN,3037,HURDAL,16,178,0,0,,1,1296.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19870924.0,1987.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613424.18,6702291.58
1840094,162156668,30,VIKEN,3037,HURDAL,16,175,0,0,,1,955.5,1,Målebrev,X,Bolig,True,,,,,0,0,19860905.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613467.51,6702202.79
1840095,162156669,30,VIKEN,3037,HURDAL,16,176,0,0,,1,1152.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19870318.0,1987.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613925.86,6702231.16
1840096,162156658,30,VIKEN,3037,HURDAL,16,165,0,0,,1,1195.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860102.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,613429.58,6702169.36
1840097,162156659,30,VIKEN,3037,HURDAL,16,166,0,0,,1,1159.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860102.0,1986.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,613386.59,6702174.03
1840098,162156656,30,VIKEN,3037,HURDAL,16,163,0,0,,1,965.1,1,Målebrev,X,Bolig,True,,,,,0,0,19860102.0,1986.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,613468.21,6702139.17
1840099,162156657,30,VIKEN,3037,HURDAL,16,164,0,0,,1,1066.7,1,Målebrev,X,Bolig,True,,,,,0,0,19860102.0,1986.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,613434.03,6702198.44
