,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1100010,94870957,30,VIKEN,3026,AURSKOG-HØLAND,75,435,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20070917.0,2007.0,0,UKJENT,,,1,0,,,,
1100011,94870956,30,VIKEN,3026,AURSKOG-HØLAND,75,435,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20070917.0,2007.0,0,UKJENT,,,1,0,,,,
1100012,94870955,30,VIKEN,3026,AURSKOG-HØLAND,32,246,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20070917.0,2007.0,0,UKJENT,,,1,0,,,,
1100013,94870954,30,VIKEN,3026,AURSKOG-HØLAND,32,246,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20070917.0,2007.0,0,UKJENT,,,1,0,,,,
1100014,94870953,30,VIKEN,3026,AURSKOG-HØLAND,149,17,0,0,,1,1100.9,1,Målebrev,,,True,,,,,0,0,20070914.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,650890.24,6632910.63
1100015,94870952,30,VIKEN,3026,AURSKOG-HØLAND,188,123,0,0,FELT B4,1,2074.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070914.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,12,22.0,EUREF89 UTM Sone 32,638827.24,6645399.34
1100016,94870967,2,AKERSHUS,221,AURSKOG-HØLAND,500,3,0,0,TERTITTEN TRASE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,20071010.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1100017,94870966,30,VIKEN,3026,AURSKOG-HØLAND,359,2,0,0,NEDLAGT JERNBANE,1,25.0,0,Ikke oppgitt,,,False,,,,,0,0,20071010.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,639279.0,6634171.0
1100018,94870965,30,VIKEN,3026,AURSKOG-HØLAND,359,1,0,0,FOSSER STASJON,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,20071010.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1100019,94870964,30,VIKEN,3026,AURSKOG-HØLAND,2,203,0,0,TOMT A7-25,1,703.9,1,Målebrev,,,True,,,,,0,0,20071009.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,644867.71,6640456.06
1100020,94870963,2,AKERSHUS,221,AURSKOG-HØLAND,2,202,0,0,HAVNEÅKEREN 2,1,0.0,1,Målebrev,,,True,,,,,0,0,20071009.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1100021,94870962,30,VIKEN,3026,AURSKOG-HØLAND,75,428,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,58,116,20071001.0,2007.0,0,UKJENT,,,1,0,,,,
1100022,94870961,30,VIKEN,3026,AURSKOG-HØLAND,75,428,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,58,116,20071001.0,2007.0,0,UKJENT,,,1,0,,,,
1100023,94870960,30,VIKEN,3026,AURSKOG-HØLAND,32,265,0,0,TOMT 45,1,1164.9,1,Målebrev,X,Bolig,True,,,,,0,0,20070926.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,638830.250719,6631143.276000001
1100024,94870975,30,VIKEN,3026,AURSKOG-HØLAND,188,123,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,75,900,20071025.0,2007.0,0,UKJENT,,,1,0,,,,
1100025,94870974,30,VIKEN,3026,AURSKOG-HØLAND,188,123,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,75,900,20071025.0,2007.0,0,UKJENT,,,1,0,,,,
1100026,94870973,30,VIKEN,3026,AURSKOG-HØLAND,188,123,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,75,900,20071025.0,2007.0,0,UKJENT,,,1,0,,,,
1100027,94870972,30,VIKEN,3026,AURSKOG-HØLAND,188,123,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,75,900,20071025.0,2007.0,0,UKJENT,,,1,0,,,,
1100028,94870971,30,VIKEN,3026,AURSKOG-HØLAND,188,123,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,75,900,20071025.0,2007.0,0,UKJENT,,,1,0,,,,
1100029,94870970,2,AKERSHUS,221,AURSKOG-HØLAND,500,5,0,0,Nedlagt jernbane,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,20071016.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1100030,94870969,30,VIKEN,3026,AURSKOG-HØLAND,153,117,0,0,,1,1584.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20071012.0,2007.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,652666.97,6633722.38
1100031,94870968,2,AKERSHUS,221,AURSKOG-HØLAND,500,4,0,0,TERTITTEN TRASE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,20071010.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1100032,94870943,30,VIKEN,3026,AURSKOG-HØLAND,97,26,0,0,TOMT 1,1,464.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070911.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,636380.69,6619143.48
1100033,94870942,30,VIKEN,3026,AURSKOG-HØLAND,182,80,0,0,BAKKEBYGRENDA,1,2022.8,1,Målebrev,X,Bolig,True,,,,,0,0,20070911.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,640709.05,6652076.16
1100034,94870941,2,AKERSHUS,221,AURSKOG-HØLAND,198,19,0,0,SVENSJØEN 2,1,0.0,1,Målebrev,,,True,,,,,0,0,20070821.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1100035,94870940,30,VIKEN,3026,AURSKOG-HØLAND,120,290,0,0,TOMT 27,1,976.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070820.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,638287.25,6622498.4
1100036,94870939,30,VIKEN,3026,AURSKOG-HØLAND,192,724,0,0,"MYRVOLD B3, B4",1,22910.5,1,Målebrev,X,Bolig,True,,,,,0,0,20070820.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,80,22.0,EUREF89 UTM Sone 32,635962.14,6646121.31
1100037,94870938,2,AKERSHUS,221,AURSKOG-HØLAND,100,20,0,0,FJELLRO II,1,0.0,1,Målebrev,,,True,,,,,0,0,20070820.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1100038,94870937,30,VIKEN,3026,AURSKOG-HØLAND,96,36,0,0,GREPPERUD 2,1,4978.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070813.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,635247.63,6620462.16
1100039,94868967,30,VIKEN,3026,AURSKOG-HØLAND,192,627,0,0,TOMT 1,1,925.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050915.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,637537.68,6646485.12
1100040,94871015,30,VIKEN,3026,AURSKOG-HØLAND,192,681,0,26,HUS 1,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,26,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100041,94868966,30,VIKEN,3026,AURSKOG-HØLAND,192,619,0,0,FAGERHEIM PARKERING,1,0.0,1,Målebrev,,,True,,,,,0,0,20050909.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1100042,94871014,30,VIKEN,3026,AURSKOG-HØLAND,192,681,0,25,HUS 1,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,26,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100043,94868965,30,VIKEN,3026,AURSKOG-HØLAND,192,620,0,0,VEIGRUNN FV239,1,1027.3,1,Målebrev,,,True,,,,,0,0,20050909.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,636621.39,6645850.38
1100044,94871013,30,VIKEN,3026,AURSKOG-HØLAND,192,681,0,24,HUS 1,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,26,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100045,94868964,30,VIKEN,3026,AURSKOG-HØLAND,192,621,0,0,AURSTAD PARKERING,1,337.1,1,Målebrev,,,True,,,,,0,0,20050909.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,636632.01,6645840.16
1100046,94871012,30,VIKEN,3026,AURSKOG-HØLAND,192,681,0,23,HUS 1,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,26,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100047,94868963,30,VIKEN,3026,AURSKOG-HØLAND,192,622,0,0,VEIGRUNN,1,0.0,1,Målebrev,,,True,,,,,0,0,20050909.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1100048,94871011,30,VIKEN,3026,AURSKOG-HØLAND,192,681,0,22,HUS 1,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,26,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100049,94868962,30,VIKEN,3026,AURSKOG-HØLAND,192,624,0,0,AURMO II,1,842.2,1,Målebrev,,,True,,,,,0,0,20050909.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,636595.38,6645921.02
1100050,94871010,30,VIKEN,3026,AURSKOG-HØLAND,192,681,0,21,HUS 1,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,26,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100051,94868961,30,VIKEN,3026,AURSKOG-HØLAND,73,389,0,0,TOMT 4,1,810.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050908.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,642929.8614126521,6641082.109999999
1100052,94871009,30,VIKEN,3026,AURSKOG-HØLAND,192,681,0,20,HUS 1,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,26,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100053,94868960,30,VIKEN,3026,AURSKOG-HØLAND,34,185,0,0,HAUGSTAD LILLE,1,659.4,1,Målebrev,X,Bolig,True,,,,,0,0,20050831.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,637150.27,6631932.25
1100054,94871008,30,VIKEN,3026,AURSKOG-HØLAND,192,681,0,19,HUS 1,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,26,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100055,94868975,30,VIKEN,3026,AURSKOG-HØLAND,2,178,0,0,"SETTA SKOG, TEIG 6",3,4636098.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050915.0,2005.0,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,656295.51,6639587.94
1100056,94871023,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,34,HUS 5,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100057,94868974,30,VIKEN,3026,AURSKOG-HØLAND,2,179,0,0,"SETTA SKOG, TEIG 12",1,103980.1,1,Målebrev,,,True,,,,,0,0,20050915.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,646300.05,6642096.41
1100058,94871022,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,33,HUS 5,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100059,94868973,30,VIKEN,3026,AURSKOG-HØLAND,192,628,0,0,TOMT2,1,1252.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050915.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,637522.3,6646526.06
1100060,94871021,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,32,HUS 5,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100061,94868972,30,VIKEN,3026,AURSKOG-HØLAND,192,633,0,0,TOMT7,1,1133.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050915.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,637438.45,6646456.41
1100062,94871020,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,31,HUS 5,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100063,94868971,30,VIKEN,3026,AURSKOG-HØLAND,192,632,0,0,TOMT6,1,1045.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050915.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,637457.18,6646501.24
1100064,94871019,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,30,HUS 5,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100065,94868970,30,VIKEN,3026,AURSKOG-HØLAND,192,631,0,0,TOMT5,1,1061.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050915.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,637480.79,6646469.71
1100066,94871018,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,29,HUS 5,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100067,94868969,30,VIKEN,3026,AURSKOG-HØLAND,192,630,0,0,TOMT4,1,1187.4,1,Målebrev,X,Bolig,True,,,,,0,0,20050915.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,637491.29,6646514.57
1100068,94871017,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,28,HUS 5,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100069,94868968,30,VIKEN,3026,AURSKOG-HØLAND,192,629,0,0,TOMT3,1,864.5,1,Målebrev,X,Bolig,True,,,,,0,0,20050915.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,637510.58,6646476.66
1100070,94871016,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,27,HUS 5,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100071,94868983,30,VIKEN,3026,AURSKOG-HØLAND,192,641,0,0,TOMT NR 23,1,1786.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050920.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,636841.83,6645708.3
1100072,94871031,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,42,HUS 6,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100073,94868982,30,VIKEN,3026,AURSKOG-HØLAND,198,18,0,0,SLETNER II,1,1631.8,1,Målebrev,,,True,,,,,0,0,20050919.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,637611.35,6650332.46
1100074,94871030,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,41,HUS 6,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100075,94868981,30,VIKEN,3026,AURSKOG-HØLAND,59,88,0,0,BJØRGUM II,1,1442.7,1,Målebrev,,,True,,,,,0,0,20050916.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,639236.24,6634087.77
1100076,94871029,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,40,HUS 6,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100077,94868980,30,VIKEN,3026,AURSKOG-HØLAND,54,9,0,0,NORHEIM II,1,619.3,1,Målebrev,,,True,,,,,0,0,20050916.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,637389.83,6633021.99
1100078,94871028,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,39,HUS 6,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100079,94868979,30,VIKEN,3026,AURSKOG-HØLAND,2,174,0,0,"SETTA SKOG, TEIG 1",4,7881987.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050916.0,2005.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,649613.7317437467,6639734.650177484
1100080,94871027,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,38,HUS 6,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100081,94868978,30,VIKEN,3026,AURSKOG-HØLAND,2,175,0,0,"SETTA SKOG, TEIG 2",8,9359262.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050916.0,2005.0,1,BEST. GRUNNEIENDOM,,,10,3,22.0,EUREF89 UTM Sone 32,646986.98,6637923.44
1100082,94871026,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,37,HUS 6,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100083,94868977,30,VIKEN,3026,AURSKOG-HØLAND,2,176,0,0,"SETTA SKOG, TEIG 3",15,11572216.4,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,20050916.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,651992.4,6637258.74
1100084,94871025,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,36,HUS 6,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100085,94868976,30,VIKEN,3026,AURSKOG-HØLAND,2,177,0,0,"SETTA SKOG, TEIG 4/5",3,14109886.9,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,20050915.0,2005.0,1,BEST. GRUNNEIENDOM,,,9,1,22.0,EUREF89 UTM Sone 32,657202.1635173539,6642373.261785883
1100086,94871024,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,35,HUS 5,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100087,94868991,30,VIKEN,3026,AURSKOG-HØLAND,188,120,0,0,VEI 1,1,1157.2,1,Målebrev,,,True,,,,,0,0,20050922.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,638930.21,6645329.28
1100088,94871039,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,50,HUS 4,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100089,94868990,30,VIKEN,3026,AURSKOG-HØLAND,188,119,0,0,LEKEPLASS,1,302.5,1,Målebrev,,,True,,,,,0,0,20050922.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,638952.65,6645326.33
1100090,94871038,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,49,HUS 4,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100091,94868989,30,VIKEN,3026,AURSKOG-HØLAND,188,118,0,0,TOMT 6,1,1005.6,1,Målebrev,,,True,,,,,0,0,20050922.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,639019.74,6645312.63
1100092,94871037,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,48,HUS 4,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100093,94868988,30,VIKEN,3026,AURSKOG-HØLAND,188,117,0,0,TOMT 5,1,974.6,1,Målebrev,,,True,,,,,0,0,20050922.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,639000.39,6645297.63
1100094,94871036,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,47,HUS 4,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100095,94868987,30,VIKEN,3026,AURSKOG-HØLAND,188,116,0,0,TOMT 4,1,1197.3,1,Målebrev,X,Bolig,True,,,,,0,0,20050922.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,638993.88,6645350.87
1100096,94871035,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,46,HUS 4,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100097,94868986,30,VIKEN,3026,AURSKOG-HØLAND,188,115,0,0,TOMT 3,1,1023.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050922.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,638971.36,6645333.07
1100098,94871034,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,45,HUS 4,1,0.0,0,Ikke oppgitt,,,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,0,0,,,,
1100099,94868985,30,VIKEN,3026,AURSKOG-HØLAND,188,114,0,0,TOMT 2,1,1075.7,1,Målebrev,,,True,,,,,0,0,20050922.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,638926.45,6645348.71
1100100,94871033,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,44,HUS 6,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
1100101,94868984,30,VIKEN,3026,AURSKOG-HØLAND,188,113,0,0,TOMT 1,1,1082.9,1,Målebrev,,,True,,,,,0,0,20050922.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,638904.87,6645372.84
1100102,94871032,2,AKERSHUS,221,AURSKOG-HØLAND,192,681,0,43,HUS 6,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,62,20071105.0,2007.0,0,UKJENT,,,1,0,,,,
