,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1900049,166660561,50,TRØNDELAG,5021,OPPDAL,273,14,13,0,Oppdal Næringsutvikling,1,9519.9,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,20041220.0,2004.0,2,BESTÅENDE FESTEGRUNN,,,3,1,22.0,EUREF89 UTM Sone 32,535965.24,6939870.43
1900050,166660560,50,TRØNDELAG,5021,OPPDAL,242,32,0,0,Tomt 502.,1,1372.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20041214.0,2004.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,525473.48,6946746.92
1900051,166658221,50,TRØNDELAG,5021,OPPDAL,294,67,0,0,H7,1,942.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030622.0,2003.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,537658.74,6942060.63
1900052,166658220,50,TRØNDELAG,5021,OPPDAL,194,48,0,0,H4,1,1099.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030610.0,2003.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,525274.92,6945120.76
1900053,166658219,50,TRØNDELAG,5021,OPPDAL,183,27,0,0,Breesgården H 9.,1,229.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030526.0,2003.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,524143.14,6942831.74
1900054,166658218,50,TRØNDELAG,5021,OPPDAL,203,38,0,0,HYTTETOMT NR.19,1,1071.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030526.0,2003.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,527551.74,6951450.0
1900055,166658217,50,TRØNDELAG,5021,OPPDAL,179,102,0,0,B 14.,1,1042.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030526.0,2003.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,522768.21,6942571.04
1900056,166658216,50,TRØNDELAG,5021,OPPDAL,316,53,0,0,Nyhaugen 10.,1,1116.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030523.0,2003.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,544318.74,6948569.04
1900057,166658215,50,TRØNDELAG,5021,OPPDAL,316,52,0,0,Nyhaugen 4.,1,1588.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030523.0,2003.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,544365.9,6948413.3
1900058,166658214,50,TRØNDELAG,5021,OPPDAL,91,15,0,0,Grytdalskaret B 12,1,1020.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030523.0,2003.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,542472.45,6950602.65
1900059,166658213,50,TRØNDELAG,5021,OPPDAL,273,14,7,0,Kremlevegen 9,1,557.4,1,Målebrev,X,Bolig,True,,,,,0,0,20030519.0,2003.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,535873.49,6940160.97
1900060,166658212,50,TRØNDELAG,5021,OPPDAL,293,34,0,6,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,30,249,20030515.0,2003.0,0,UKJENT,,,1,0,,,,
1900061,166658211,50,TRØNDELAG,5021,OPPDAL,293,34,0,5,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,53,249,20030515.0,2003.0,0,UKJENT,,,1,0,,,,
1900062,166658210,50,TRØNDELAG,5021,OPPDAL,293,34,0,4,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,53,249,20030515.0,2003.0,0,UKJENT,,,1,0,,,,
1900063,166658209,50,TRØNDELAG,5021,OPPDAL,293,34,0,3,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,30,249,20030515.0,2003.0,0,UKJENT,,,1,0,,,,
1900064,166658208,50,TRØNDELAG,5021,OPPDAL,293,34,0,2,,1,0.0,0,Ikke oppgitt,,,True,,,,,53,249,20030515.0,2003.0,0,UKJENT,,,0,0,,,,
1900065,166658191,50,TRØNDELAG,5021,OPPDAL,183,26,0,0,Breesgården H4,1,243.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030324.0,2003.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,524169.11,6942870.43
1900066,166658190,50,TRØNDELAG,5021,OPPDAL,183,25,0,0,Bæstestuggu.,1,236.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030324.0,2003.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,524181.88,6942878.78
1900067,166658189,50,TRØNDELAG,5021,OPPDAL,224,30,0,0,Haldostølen 3,1,995.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030324.0,2003.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,528633.54,6955461.61
1900068,166658188,16,SØR-TRØNDELAG,1634,OPPDAL,60,5,1,0,PELSDYRTOMT,1,0.0,1,Målebrev,,,True,,,,,0,0,19671214.0,1967.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1900069,166658187,16,SØR-TRØNDELAG,1634,OPPDAL,54,6,2,0,PELSDYRTOMT NR 5B,1,0.0,1,Målebrev,,,True,,,,,0,0,19881109.0,1988.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1900070,166658186,16,SØR-TRØNDELAG,1634,OPPDAL,54,6,1,0,PELSDYRTOMT NR. 4 A,1,0.0,1,Målebrev,,,True,,,,,0,0,19880303.0,1988.0,2,BESTÅENDE FESTEGRUNN,,,2,0,,,,
1900071,166658185,16,SØR-TRØNDELAG,1634,OPPDAL,309,1,3,0,HYTTETOMT NR. 22,1,0.0,1,Målebrev,,,True,,,,,0,0,19850722.0,1985.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1900072,166658184,16,SØR-TRØNDELAG,1634,OPPDAL,309,1,2,0,HYTTETOMT NR. 21,1,0.0,1,Målebrev,,,True,,,,,0,0,19840619.0,1984.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1900073,166658183,16,SØR-TRØNDELAG,1634,OPPDAL,309,1,1,0,HYTTETOMT NR 23,1,0.0,1,Målebrev,,,True,,,,,0,0,19840203.0,1984.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1900074,166658182,16,SØR-TRØNDELAG,1634,OPPDAL,88,1,1,0,FESTE NR. 1,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19670524.0,1967.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1900075,166658181,50,TRØNDELAG,5021,OPPDAL,29,2,2,0,KANTARELLVEGEN 17,1,1248.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19830926.0,1983.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,535426.58,6940009.06
1900076,166658180,16,SØR-TRØNDELAG,1634,OPPDAL,271,3,2,0,HYTTETOMT NR. 3,1,0.0,1,Målebrev,,,True,,,,,0,0,19821123.0,1982.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1900077,166658179,16,SØR-TRØNDELAG,1634,OPPDAL,271,3,1,0,TOMT NR. 25,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19791004.0,1979.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1900078,166658178,50,TRØNDELAG,5021,OPPDAL,226,1,2,0,SETSÅKER,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19750319.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1900079,166658177,16,SØR-TRØNDELAG,1634,OPPDAL,243,1,7,0,HYTTETOMT NR. 7,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19821122.0,1982.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1900080,166658176,50,TRØNDELAG,5021,OPPDAL,243,1,6,0,TOMT NR. 2,1,766.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19781117.0,1978.0,2,BESTÅENDE FESTEGRUNN,,,4,1,22.0,EUREF89 UTM Sone 32,528452.94,6950330.21
1900081,166658207,50,TRØNDELAG,5021,OPPDAL,293,34,0,1,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,83,249,20030515.0,2003.0,0,UKJENT,,,1,0,,,,
1900082,166658206,50,TRØNDELAG,5021,OPPDAL,275,34,0,0,Grytdalskaret A 7.,1,1058.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030515.0,2003.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,542573.99,6950395.37
1900083,166658205,50,TRØNDELAG,5021,OPPDAL,284,78,0,9,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,142,1181,20030514.0,2003.0,0,UKJENT,,,1,0,,,,
1900084,166658204,50,TRØNDELAG,5021,OPPDAL,284,78,0,8,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,142,1181,20030514.0,2003.0,0,UKJENT,,,1,0,,,,
1900085,166658203,50,TRØNDELAG,5021,OPPDAL,284,78,0,7,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,99,1181,20030514.0,2003.0,0,UKJENT,,,1,0,,,,
1900086,166658202,50,TRØNDELAG,5021,OPPDAL,284,78,0,6,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,102,1181,20030514.0,2003.0,0,UKJENT,,,1,0,,,,
1900087,166658201,50,TRØNDELAG,5021,OPPDAL,284,78,0,5,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,89,1181,20030514.0,2003.0,0,UKJENT,,,1,0,,,,
1900088,166658200,50,TRØNDELAG,5021,OPPDAL,284,78,0,4,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,89,1181,20030514.0,2003.0,0,UKJENT,,,1,0,,,,
1900089,166658199,50,TRØNDELAG,5021,OPPDAL,284,78,0,3,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,1181,20030514.0,2003.0,0,UKJENT,,,1,0,,,,
1900090,166658198,50,TRØNDELAG,5021,OPPDAL,284,78,0,2,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,78,1181,20030514.0,2003.0,0,UKJENT,,,1,0,,,,
1900091,166658197,50,TRØNDELAG,5021,OPPDAL,284,78,0,1,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,365,1181,20030514.0,2003.0,0,UKJENT,,,1,0,,,,
1900092,166658196,50,TRØNDELAG,5021,OPPDAL,316,51,0,0,,1,1114.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030424.0,2003.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,543168.5,6948504.33
1900093,166658195,50,TRØNDELAG,5021,OPPDAL,303,56,0,0,Vetlstavåa 11,1,1247.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030424.0,2003.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,542277.2,6948479.53
1900094,166658194,50,TRØNDELAG,5021,OPPDAL,356,1,21,0,Ivasengbua,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20030407.0,2003.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,520427.71,6921086.19
