,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
30010,12054973,6,BUSKERUD,605,RINGERIKE,296,1,42,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19670404.0,1967.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30011,12054972,6,BUSKERUD,605,RINGERIKE,296,1,41,0,TOMT 40,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19670222.0,1967.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30012,12054971,6,BUSKERUD,605,RINGERIKE,296,1,40,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19670217.0,1967.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30013,12054970,6,BUSKERUD,605,RINGERIKE,296,1,39,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19670217.0,1967.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30014,12054969,6,BUSKERUD,605,RINGERIKE,296,1,38,0,TOMT 17,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19670216.0,1967.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30015,12054968,30,VIKEN,3007,RINGERIKE,296,1,37,0,TOMT 36,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19670109.0,1967.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30016,12054951,6,BUSKERUD,605,RINGERIKE,296,1,20,0,TOMT 14,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19660620.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30017,12054950,6,BUSKERUD,605,RINGERIKE,296,1,19,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19660611.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30018,12054949,6,BUSKERUD,605,RINGERIKE,296,1,18,0,FANTEPUTTEN (TOMT 5),1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19660531.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30019,12054948,30,VIKEN,3007,RINGERIKE,296,1,17,0,,1,499.0,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19660526.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,547785.354372,6700859.131314
30020,12054947,6,BUSKERUD,605,RINGERIKE,296,1,16,0,TOMT 24,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19660525.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30021,12054946,6,BUSKERUD,605,RINGERIKE,296,1,15,0,TOMT 26,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19660523.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30022,12054945,6,BUSKERUD,605,RINGERIKE,296,1,14,0,TOMT 20,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19660521.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30023,12054944,6,BUSKERUD,605,RINGERIKE,296,1,13,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30024,12054959,6,BUSKERUD,605,RINGERIKE,296,1,28,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30025,12054958,6,BUSKERUD,605,RINGERIKE,296,1,27,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30026,12054957,6,BUSKERUD,605,RINGERIKE,296,1,26,0,KNOTTBU (TOMT 40),1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19660730.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30027,12054956,6,BUSKERUD,605,RINGERIKE,296,1,25,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30028,12054955,6,BUSKERUD,605,RINGERIKE,296,1,24,0,TOMT 7,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19660702.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30029,12054954,6,BUSKERUD,605,RINGERIKE,296,1,23,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30030,12054953,6,BUSKERUD,605,RINGERIKE,296,1,22,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19660620.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30031,12054952,6,BUSKERUD,605,RINGERIKE,296,1,21,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19660620.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30032,12054935,30,VIKEN,3007,RINGERIKE,296,1,4,0,,1,4080.1,1,Målebrev,,,True,,,,,0,0,19560505.0,1956.0,2,BESTÅENDE FESTEGRUNN,,,4,1,22.0,EUREF89 UTM Sone 32,557986.83,6699186.69
30033,12054934,30,VIKEN,3007,RINGERIKE,296,1,3,0,STEINBUVOLLEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19550413.0,1955.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30034,12054933,6,BUSKERUD,605,RINGERIKE,296,1,2,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19500918.0,1950.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30035,12054932,6,BUSKERUD,605,RINGERIKE,296,1,1,0,SKOGHEIM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19160717.0,1916.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30036,12054931,30,VIKEN,3007,RINGERIKE,296,1,0,0,STRANDE,4,44187406.8,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,44,23,22.0,EUREF89 UTM Sone 32,558642.31,6699955.75
30037,12054930,30,VIKEN,3007,RINGERIKE,295,124,0,0,,1,1147.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900417.0,1990.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,555316.02,6701055.61
30038,12054929,30,VIKEN,3007,RINGERIKE,295,123,0,0,,1,1180.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900417.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,555347.09,6701026.38
30039,12054928,30,VIKEN,3007,RINGERIKE,295,122,0,0,,1,3000.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900417.0,1990.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,555306.96,6700987.98
30040,12054943,6,BUSKERUD,605,RINGERIKE,296,1,12,0,TOMT 21,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19651105.0,1965.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30041,12054942,30,VIKEN,3007,RINGERIKE,296,1,11,0,ORSONTJERN,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19651018.0,1965.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30042,12054941,6,BUSKERUD,605,RINGERIKE,296,1,10,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19640707.0,1964.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30043,12054940,30,VIKEN,3007,RINGERIKE,296,1,9,0,,1,90.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19640701.0,1964.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,546660.11,6701374.4
30044,12054939,6,BUSKERUD,605,RINGERIKE,296,1,8,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19640527.0,1964.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30045,12054938,6,BUSKERUD,605,RINGERIKE,296,1,7,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19621107.0,1962.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30046,12054937,6,BUSKERUD,605,RINGERIKE,296,1,6,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19620602.0,1962.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30047,12054936,30,VIKEN,3007,RINGERIKE,296,1,5,0,,1,1503.1,9,Annen arealkilde,,,True,,,,,0,0,19571118.0,1957.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,558653.733748,6699354.044293
30048,12054919,30,VIKEN,3007,RINGERIKE,295,113,0,0,TOMT NR. 27,1,3062.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19821006.0,1982.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,552527.34,6701390.68
30049,12054918,30,VIKEN,3007,RINGERIKE,295,112,0,0,,1,1128.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19820910.0,1982.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,557985.05,6701600.44
30050,12054917,30,VIKEN,3007,RINGERIKE,295,111,0,0,TOMT NR. 53,1,2382.1,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,551717.75,6701457.84
30051,12054916,30,VIKEN,3007,RINGERIKE,295,110,0,0,TOMT NR. 76,1,2770.9,1,Målebrev,,,True,,,,,0,0,19651002.0,1965.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,552068.76,6701645.37
30052,12054915,30,VIKEN,3007,RINGERIKE,295,109,0,0,TOMT NR. 55,1,3808.6,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,551654.97,6701654.76
30053,12054914,30,VIKEN,3007,RINGERIKE,295,108,0,0,TOMT NR. 20,1,3028.0,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,552833.58,6701309.19
30054,12054913,30,VIKEN,3007,RINGERIKE,295,107,0,0,TOMT NR. 56,1,4179.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19661126.0,1966.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,551734.07,6701716.7
30055,12054912,30,VIKEN,3007,RINGERIKE,295,106,0,0,TOMT NR. 3,1,2469.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,553053.3,6701118.93
30056,12054927,30,VIKEN,3007,RINGERIKE,295,121,0,0,,1,1482.1,1,Målebrev,X,Bolig,True,,,,,0,0,19891010.0,1989.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,557593.56,6701705.94
30057,12054926,30,VIKEN,3007,RINGERIKE,295,120,0,0,,1,4486.7,1,Målebrev,,,True,,,,,0,0,19890510.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,553013.66,6700748.79
30058,12054925,30,VIKEN,3007,RINGERIKE,295,119,0,0,TOMT NR. 52,1,2767.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19651002.0,1965.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,551673.45,6701433.18
30059,12054924,30,VIKEN,3007,RINGERIKE,295,118,0,0,TOMT NR. 9,1,2890.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19661126.0,1966.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,552887.99,6701091.78
30060,12054923,30,VIKEN,3007,RINGERIKE,295,117,0,0,TOMT NR. 18.,1,3204.2,1,Målebrev,,,True,,,,,0,0,19651124.0,1965.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,552641.7,6701328.22
30061,12054922,30,VIKEN,3007,RINGERIKE,295,116,0,0,SVARTTJERNSHYTTA,1,4010.2,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19861111.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,551540.13,6703349.37
30062,12054921,30,VIKEN,3007,RINGERIKE,295,115,0,0,,1,2885.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840503.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,552152.86,6701825.27
30063,12054920,30,VIKEN,3007,RINGERIKE,295,114,0,0,TOMT NR. 26,1,3128.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830304.0,1983.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,552527.87,6701466.84
30064,12055031,6,BUSKERUD,605,RINGERIKE,296,1,100,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19750603.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30065,12055030,30,VIKEN,3007,RINGERIKE,296,1,99,0,HALVORSHYTTA,1,0.0,1,Målebrev,,,True,,,,,0,0,19750422.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30066,12055029,6,BUSKERUD,605,RINGERIKE,296,1,98,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30067,12055028,6,BUSKERUD,605,RINGERIKE,296,1,97,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19750226.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30068,12055027,30,VIKEN,3007,RINGERIKE,296,1,96,0,TOMT 41E,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19750221.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30069,12055026,6,BUSKERUD,605,RINGERIKE,296,1,95,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19741212.0,1974.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30070,12055025,6,BUSKERUD,605,RINGERIKE,296,1,94,0,KARISTOVA (TOMT 23),1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19741021.0,1974.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30071,12055024,6,BUSKERUD,605,RINGERIKE,296,1,93,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19740710.0,1974.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30072,12050943,30,VIKEN,3007,RINGERIKE,284,49,0,0,HARSHEIM,1,1051.7,0,Ikke oppgitt,,,True,,,,,0,0,19480619.0,1948.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,559722.27,6697783.97
30073,12055039,30,VIKEN,3007,RINGERIKE,296,1,108,0,TOMT 30,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19780118.0,1978.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30074,12050942,30,VIKEN,3007,RINGERIKE,284,48,0,0,AURÅKER II,1,21223.0,0,Ikke oppgitt,,,True,,,,,0,0,19480604.0,1948.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,559799.52,6697892.49
30075,12055038,6,BUSKERUD,605,RINGERIKE,296,1,107,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19770622.0,1977.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30076,12050941,30,VIKEN,3007,RINGERIKE,284,47,0,0,AURÅKER I,1,21223.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19480604.0,1948.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,559799.52,6697892.49
30077,12055037,30,VIKEN,3007,RINGERIKE,296,1,106,0,TOMT NR.15,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19760924.0,1976.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30078,12050940,30,VIKEN,3007,RINGERIKE,284,46,0,0,NYHUS,1,4859.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19480604.0,1948.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,559503.84,6697290.22
30079,12055036,6,BUSKERUD,605,RINGERIKE,296,1,105,0,MORRABØEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30080,12055035,30,VIKEN,3007,RINGERIKE,296,1,104,0,TOMT 68,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19760510.0,1976.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30081,12055034,6,BUSKERUD,605,RINGERIKE,296,1,103,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19750811.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30082,12055033,30,VIKEN,3007,RINGERIKE,296,1,102,0,TOMT 33,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19750709.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30083,12055032,30,VIKEN,3007,RINGERIKE,296,1,101,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19750707.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30084,12055015,30,VIKEN,3007,RINGERIKE,296,1,84,0,TOMT 59,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19720613.0,1972.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30085,12055014,6,BUSKERUD,605,RINGERIKE,296,1,83,0,TOMT 44,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19720531.0,1972.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30086,12055013,30,VIKEN,3007,RINGERIKE,296,1,82,0,TOMT 35,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19720526.0,1972.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30087,12055012,6,BUSKERUD,605,RINGERIKE,296,1,81,0,TOMT 63,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19720414.0,1972.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30088,12055011,6,BUSKERUD,605,RINGERIKE,296,1,80,0,TOMT 42,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19720321.0,1972.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30089,12055010,6,BUSKERUD,605,RINGERIKE,296,1,79,0,TOMT 48,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19710927.0,1971.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30090,12055009,6,BUSKERUD,605,RINGERIKE,296,1,78,0,TOMT 49,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19710629.0,1971.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30091,12055008,30,VIKEN,3007,RINGERIKE,296,1,77,0,TOMT 70,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19710608.0,1971.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30092,12055023,6,BUSKERUD,605,RINGERIKE,296,1,92,0,TOMT 42,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19740329.0,1974.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30093,12055022,6,BUSKERUD,605,RINGERIKE,296,1,91,0,TOMT 62,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19740305.0,1974.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30094,12055021,30,VIKEN,3007,RINGERIKE,296,1,90,0,TOMT 34,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19731102.0,1973.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30095,12055020,6,BUSKERUD,605,RINGERIKE,296,1,89,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19730504.0,1973.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30096,12055019,6,BUSKERUD,605,RINGERIKE,296,1,88,0,TOMT 31,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19730321.0,1973.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30097,12055018,6,BUSKERUD,605,RINGERIKE,296,1,87,0,TOMT 22,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19730115.0,1973.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30098,12055017,6,BUSKERUD,605,RINGERIKE,296,1,86,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19721128.0,1972.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30099,12055016,6,BUSKERUD,605,RINGERIKE,296,1,85,0,TOMT 56,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19720822.0,1972.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30100,12054999,30,VIKEN,3007,RINGERIKE,296,1,68,0,TOMT 57,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19700109.0,1970.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30101,12054998,6,BUSKERUD,605,RINGERIKE,296,1,67,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19700109.0,1970.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30102,12054997,6,BUSKERUD,605,RINGERIKE,296,1,66,0,TOMT 12,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19700212.0,1970.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30103,12054996,6,BUSKERUD,605,RINGERIKE,296,1,65,0,MYRSETRE (TOMT 21),1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19700212.0,1970.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30104,12054995,30,VIKEN,3007,RINGERIKE,296,1,64,0,TOMT 66,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19691231.0,1969.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30105,12054994,6,BUSKERUD,605,RINGERIKE,296,1,63,0,TOMT 26,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19691129.0,1969.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30106,12054993,6,BUSKERUD,605,RINGERIKE,296,1,62,0,TOMT 27,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19691129.0,1969.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30107,12054992,6,BUSKERUD,605,RINGERIKE,296,1,61,0,TOMT 28C,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19691128.0,1969.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30108,12055007,6,BUSKERUD,605,RINGERIKE,296,1,76,0,TOMT 8B,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19710118.0,1971.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30109,12055006,30,VIKEN,3007,RINGERIKE,296,1,75,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19700807.0,1970.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30110,12055005,30,VIKEN,3007,RINGERIKE,296,1,74,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19700708.0,1970.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
30111,12055004,30,VIKEN,3007,RINGERIKE,296,1,73,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19700706.0,1970.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
