,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
490010,47127256,46,VESTLAND,4631,ALVER,477,52,0,0,SOLHEIM VESTRE,1,266.0,1,Målebrev,X,Bolig,True,,,,,0,0,19930701.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,290763.25,6726790.11
490011,47127255,46,VESTLAND,4631,ALVER,477,54,0,0,SOLHEIM VESTRE,2,613.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930701.0,1993.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,290782.34,6726769.23
490012,47127279,12,HORDALAND,1260,RADØY,46,42,0,0,MANGER ØVRE,1,0.0,2,Registreringsbrev,,,True,,,,,0,0,19931101.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490013,47127278,46,VESTLAND,4631,ALVER,477,58,0,0,SOLHEIM VESTRE,1,890.1,1,Målebrev,X,Bolig,True,,,,,0,0,19931025.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,290789.42,6726703.84
490014,47127277,46,VESTLAND,4631,ALVER,493,55,0,0,"RIKSVEG 565, STRAUME",3,43911.2,2,Registreringsbrev,,,False,,,,,0,0,19931025.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,280972.92,6737681.15
490015,47127276,46,VESTLAND,4631,ALVER,414,139,0,0,"RIKSVEG 565, SOLTVEIT",9,35614.0,2,Registreringsbrev,,,False,,,,,0,0,19931025.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,281987.55,6736268.16
490016,47127275,46,VESTLAND,4631,ALVER,414,137,0,0,Valdersnes,1,951.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930513.0,1993.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,283884.13,6737134.99
490017,47127274,46,VESTLAND,4631,ALVER,414,138,0,0,VALDERSNES,1,1073.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930513.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,283906.91,6737120.46
490018,47127273,12,HORDALAND,1260,RADØY,28,94,0,0,"RADØYTUNET,  KVALHEIM NEDRE",1,0.0,1,Målebrev,,,True,,,,,0,0,19931026.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490019,47127272,46,VESTLAND,4631,ALVER,445,241,0,0,MANGER NEDRE,1,2031.8,1,Målebrev,Q,Helse- og sosialtjenester,True,,,,,0,0,19931015.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,5,22.0,EUREF89 UTM Sone 32,283365.23,6729113.47
490020,47127271,46,VESTLAND,4631,ALVER,502,38,0,0,VALDERSNES,1,1638.3,1,Målebrev,X,Bolig,True,,,,,0,0,19930715.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,284004.95,6736871.37
490021,47127270,46,VESTLAND,4631,ALVER,419,40,0,0,NAUSTTOMT RISNES,2,141.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930827.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,277181.98,6739488.21
490022,47127269,46,VESTLAND,4631,ALVER,445,240,0,0,"TOMT NR 30, MANGER NEDRE",1,1396.0,1,Målebrev,,,True,,,,,0,0,19930712.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,4,22.0,EUREF89 UTM Sone 32,283809.25,6728995.08
490023,47127268,46,VESTLAND,4631,ALVER,433,135,0,0,,2,4383.5,1,Målebrev,,,True,,,,,0,0,19930303.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,281019.83,6731536.99
490024,47127267,46,VESTLAND,4631,ALVER,458,14,0,0,LERVIK,1,1370.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930713.0,1993.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,284812.86,6731640.13
490025,47127266,46,VESTLAND,4631,ALVER,445,237,0,0,"MANGER NEDRE, NAUSTTOMT",1,727.8,1,Målebrev,,,True,,,,,0,0,19930812.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,281808.73,6729259.04
490026,47127265,46,VESTLAND,4631,ALVER,428,92,0,0,KVALHEIM NEDRE,1,17900.7,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19930915.0,1993.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,277215.38,6735772.4
490027,47127264,46,VESTLAND,4631,ALVER,477,46,0,0,SOLHEIM VESTRE,2,614.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930701.0,1993.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,290756.69,6726755.36
490028,47127295,12,HORDALAND,1260,RADØY,23,80,0,0,MARØY,1,0.0,1,Målebrev,,,True,,,,,0,0,19930909.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490029,47127294,46,VESTLAND,4631,ALVER,424,238,0,0,"BØ, NAUSTTOMT",2,85.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930903.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,277594.86,6736085.75
490030,47127293,46,VESTLAND,4631,ALVER,445,1,139,0,MANGER NEDRE,2,1914.3,1,Målebrev,,,True,,,,,0,0,19931206.0,1993.0,2,BESTÅENDE FESTEGRUNN,,,0,8,22.0,EUREF89 UTM Sone 32,283492.95,6729488.87
490031,47127292,46,VESTLAND,4631,ALVER,424,237,0,0,BØ,1,595.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930819.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,277772.6,6736588.32
490032,47127291,46,VESTLAND,4631,ALVER,444,72,0,0,MANGERSNES,1,508.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930608.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,283725.26,6728172.94
490033,47127290,46,VESTLAND,4631,ALVER,428,95,0,0,KVALHEIM NEDRE,1,0.0,1,Målebrev,,,True,,,,,0,0,19931217.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490034,47127289,46,VESTLAND,4631,ALVER,443,86,0,0,"TOSKA, NAUSTTOMT",1,1653.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930706.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,279684.17,6729769.83
490035,47127288,46,VESTLAND,4631,ALVER,424,239,0,0,"BØ, REVENESET",1,4208.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930813.0,1993.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,277416.54,6736714.46
490036,47127287,46,VESTLAND,4631,ALVER,425,109,0,0,HAUGLAND,1,953.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19931122.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,278140.23,6735901.22
490037,47127286,46,VESTLAND,4631,ALVER,428,93,0,0,KVALHEIM NEDRE,1,2008.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930928.0,1993.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,278290.6,6734522.77
490038,47127285,46,VESTLAND,4631,ALVER,423,79,0,0,MARØY,1,1654.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930909.0,1993.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,275814.38,6737191.86
490039,47127284,46,VESTLAND,4631,ALVER,436,29,0,0,SÆTRE,1,1369.5,1,Målebrev,X,Bolig,True,,,,,0,0,19930812.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,281560.76,6733550.06
490040,47127283,12,HORDALAND,1260,RADØY,46,43,0,0,MANGER ØVRE TILLEGG TIL BNR 35,1,0.0,1,Målebrev,,,True,,,,,0,0,19931101.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490041,47127282,12,HORDALAND,1260,RADØY,46,46,0,0,MANGER ØVRE,1,0.0,2,Registreringsbrev,,,True,,,,,0,0,19931103.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490042,47127281,12,HORDALAND,1260,RADØY,46,45,0,0,MANGER ØVRE,1,0.0,2,Registreringsbrev,,,True,,,,,0,0,19931103.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490043,47127280,12,HORDALAND,1260,RADØY,46,44,0,0,MANGER ØVRE,1,0.0,2,Registreringsbrev,,,True,,,,,0,0,19931103.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490044,47131279,46,VESTLAND,4631,ALVER,498,78,0,0,Fylkesveg 411,1,15100.1,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,284416.0,6734189.0
490045,47131278,46,VESTLAND,4631,ALVER,498,77,0,0,Riksveg 565,1,6688.4,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,284191.0,6734410.0
490046,47131277,46,VESTLAND,4631,ALVER,497,33,0,0,Riksveg 565,1,2907.0,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,284786.0,6733677.0
490047,47131276,46,VESTLAND,4631,ALVER,496,21,0,0,Riksveg 565,1,9329.4,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,285153.0,6732528.0
490048,47131275,46,VESTLAND,4631,ALVER,495,10,0,0,Riksveg 565,2,12302.4,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,285394.0,6732206.0
490049,47131274,46,VESTLAND,4631,ALVER,490,21,0,0,Fylkesveg 407,1,8546.3,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,288993.0,6726861.0
490050,47131273,46,VESTLAND,4631,ALVER,489,15,0,0,Fylkesveg 407,1,8073.7,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,289286.0,6726233.0
490051,47131272,46,VESTLAND,4631,ALVER,488,87,0,0,Fylkesveg 407,1,5736.0,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,289475.0,6726004.0
490052,47131271,46,VESTLAND,4631,ALVER,487,26,0,0,Fylkesveg 407,1,2418.8,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,289859.0,6726014.0
490053,47131270,46,VESTLAND,4631,ALVER,486,44,0,0,Fylkesveg 406,1,5087.3,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,290784.0,6723352.0
490054,47131269,46,VESTLAND,4631,ALVER,485,74,0,0,Fylkesveg 406,1,4448.8,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,290888.0,6723612.0
490055,47131268,46,VESTLAND,4631,ALVER,485,73,0,0,Riksveg 565,1,11338.2,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,291860.0,6724489.0
490056,47131267,46,VESTLAND,4631,ALVER,484,36,0,0,Fylkesveg 406,1,3958.9,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,290918.0,6724139.0
490057,47131266,46,VESTLAND,4631,ALVER,483,19,0,0,Fylkesveg 406,1,3169.6,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,290832.0,6724671.0
490058,47131265,46,VESTLAND,4631,ALVER,482,79,0,0,Fylkesveg 407,1,18211.8,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,290860.0,6724705.0
490059,47131264,46,VESTLAND,4631,ALVER,482,78,0,0,Riksveg 565,1,24759.2,0,Ikke oppgitt,,,False,,,,,0,0,20070227.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,291532.0,6725111.0
490060,47131295,46,VESTLAND,4631,ALVER,439,20,0,0,Tilleggsareal (LØO)til bnr 19,1,717.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070315.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,283093.0,6731479.0
490061,47131294,46,VESTLAND,4631,ALVER,414,167,0,0,Fesøy Tomt nr 3  Tillastykket,1,872.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070329.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,282318.0,6738998.0
490062,47131293,46,VESTLAND,4631,ALVER,420,48,0,0,Utsylta,1,777.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070227.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,277426.0,6738436.0
490063,47131292,46,VESTLAND,4631,ALVER,420,47,0,0,Utsylta,1,918.6,1,Målebrev,X,Bolig,True,,,,,0,0,20070227.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,277456.0,6738411.0
490064,47131291,46,VESTLAND,4631,ALVER,414,166,0,0,Nedre Soltveit,1,1693.3,1,Målebrev,X,Bolig,True,,,,,0,0,20070116.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,281940.0,6736663.0
490065,47131290,46,VESTLAND,4631,ALVER,421,71,0,0,Syltaneset- Stølen - Sylta ind,1,13709.0,2,Registreringsbrev,Y,Annet som ikke er næring,True,,,,,0,0,20070321.0,2007.0,1,BEST. GRUNNEIENDOM,,,4,0,22.0,EUREF89 UTM Sone 32,277027.45,6738678.44
490066,47131289,46,VESTLAND,4631,ALVER,421,70,0,0,Syltaneset - Stølen- Sylta i,1,1062.7,1,Målebrev,,,True,,,,,0,0,20070309.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,277015.0,6738695.0
490067,47131288,46,VESTLAND,4631,ALVER,421,69,0,0,Syltaneset - Stølen - Sylta i,1,1096.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070309.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,276998.0,6738714.0
490068,47131287,46,VESTLAND,4631,ALVER,422,55,0,0,Bauten gravplass,1,1900.8,2,Registreringsbrev,,,False,,,,,0,0,20070321.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,277997.11,6736971.56
490069,47131286,46,VESTLAND,4631,ALVER,445,372,0,0,Prestmarkvegen 16,1,600.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20071107.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,283992.0,6728963.0
490070,47131285,46,VESTLAND,4631,ALVER,438,66,0,0,Helland,1,1506.2,1,Målebrev,X,Bolig,True,,,,,0,0,20070116.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,282902.0,6732180.0
490071,47131284,46,VESTLAND,4631,ALVER,446,51,0,0,Tillegg til bnr 1,1,273.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070111.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,283951.0,6729696.0
490072,47131283,46,VESTLAND,4631,ALVER,502,41,0,0,Fylkesveg 413,1,2266.3,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,283926.0,6736737.0
490073,47131282,46,VESTLAND,4631,ALVER,500,20,0,0,Riksveg 565,1,9483.3,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,283099.0,6735344.0
490074,47131281,46,VESTLAND,4631,ALVER,499,132,0,0,Fylkesveg 413,1,14660.3,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,283800.0,6735249.0
490075,47131280,46,VESTLAND,4631,ALVER,499,131,0,0,Riksveg 565,1,5114.4,0,Ikke oppgitt,,,False,,,,,0,0,20070228.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,283760.0,6734791.0
490076,47131311,46,VESTLAND,4631,ALVER,445,360,0,1,KYRHOVDEN,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,50,100,20070612.0,2007.0,0,UKJENT,,,1,0,,,,
490077,47131310,12,HORDALAND,1260,RADØY,33,181,0,0,Nausttomta/tillegg til bnr 127,1,0.0,2,Registreringsbrev,,,True,,,,,0,0,20070524.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490078,47131309,46,VESTLAND,4631,ALVER,445,369,0,0,Prestmarkvegen 14,1,573.0,1,Målebrev,X,Bolig,True,,,,,0,0,20070611.0,2007.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,283991.0,6728983.0
490079,47131308,12,HORDALAND,1260,RADØY,29,54,0,0,Tilleg til bnr 38,1,0.0,1,Målebrev,,,True,,,,,0,0,20070320.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490080,47131307,46,VESTLAND,4631,ALVER,433,179,0,3,Hella,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,170,610,20070404.0,2007.0,0,UKJENT,,,1,0,,,,
490081,47131306,46,VESTLAND,4631,ALVER,433,179,0,2,Hella,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,220,610,20070404.0,2007.0,0,UKJENT,,,1,0,,,,
490082,47131305,46,VESTLAND,4631,ALVER,433,179,0,1,Hella,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,220,610,20070404.0,2007.0,0,UKJENT,,,1,0,,,,
490083,47131304,46,VESTLAND,4631,ALVER,438,67,0,0,Kløvheim,1,1661.1,1,Målebrev,X,Bolig,True,,,,,0,0,20070313.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,283031.0,6732985.0
490084,47131303,46,VESTLAND,4631,ALVER,491,53,0,0,Tillegsareal til bnr 42,2,884.2,1,Målebrev,,,True,,,,,0,0,20020522.0,2002.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,285977.7,6726402.19
490085,47131302,46,VESTLAND,4631,ALVER,500,21,0,0,P plass og veggrunn v/skulen,2,771.6,1,Målebrev,,,False,,,,,0,0,20000419.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,283524.89,6735019.69
490086,47131301,46,VESTLAND,4631,ALVER,445,322,0,0,Tillegg til Manger kyrkje,1,6072.6,1,Målebrev,,,True,,,,,0,0,20070403.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,283819.1,6729313.07
490087,47131300,12,HORDALAND,1260,RADØY,24,242,0,0,Tillegg til bnr 183,1,0.0,1,Målebrev,,,True,,,,,0,0,19921204.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490088,47131299,46,VESTLAND,4631,ALVER,426,21,0,0,Tillegg til bnr 2,1,1216.6,1,Målebrev,,,True,,,,,0,0,20061227.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,279984.0,6735151.0
490089,47131298,46,VESTLAND,4631,ALVER,420,49,0,0,Syltaneset,1,666.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070309.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,277245.0,6738727.0
490090,47131297,46,VESTLAND,4631,ALVER,424,241,0,0,Tillegg til bnr 177,3,1134.8,1,Målebrev,,,True,,,,,0,0,19930511.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,277633.71,6735986.71
490091,47131296,12,HORDALAND,1260,RADØY,24,240,0,0,Tillegg til bnr 148,1,0.0,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19921204.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490092,47131327,46,VESTLAND,4631,ALVER,493,59,0,0,Tillegg til bnr 29,1,0.0,1,Målebrev,,,True,,,,,0,0,20070529.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490093,47131326,46,VESTLAND,4631,ALVER,493,58,0,0,FESØY (TILLEGG TIL BNR 30),1,0.0,1,Målebrev,,,True,,,,,0,0,20070529.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490094,47131325,12,HORDALAND,1260,RADØY,24,291,0,0,Bø (tillegg til Hordabø IL),1,0.0,1,Målebrev,,,True,,,,,0,0,20071018.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
490095,47131324,46,VESTLAND,4631,ALVER,489,16,0,0,Kvamme,1,1540.5,1,Målebrev,X,Bolig,True,,,,,0,0,20070925.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,289117.0,6726789.0
490096,47131323,46,VESTLAND,4631,ALVER,423,86,0,0,Marøy,1,1546.3,1,Målebrev,X,Bolig,True,,,,,0,0,20070815.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,275830.0,6737457.0
