,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1530013,132966379,6,BUSKERUD,602,DRAMMEN,9,571,0,0,0011615600000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530014,132968427,30,VIKEN,3005,DRAMMEN,14,74,0,0,,1,974.2,1,Målebrev,,,True,,,,,0,0,19830215.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,565564.74,6622953.47
1530015,132966372,6,BUSKERUD,602,DRAMMEN,9,563,0,0,BEKKEHELL,1,0.0,1,Målebrev,,,False,,,,,0,0,19430125.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530016,132968420,30,VIKEN,3005,DRAMMEN,14,67,0,0,,1,879.0,1,Målebrev,X,Bolig,True,,,,,0,0,19650707.0,1965.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,565569.12,6622977.58
1530017,132966373,6,BUSKERUD,602,DRAMMEN,9,564,0,0,0011615550000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530018,132968421,30,VIKEN,3005,DRAMMEN,14,68,0,0,,2,48579.0,5,Areal hentet fra eiendomsbase,C,Industri,True,,,,,0,0,19721201.0,1972.0,1,BEST. GRUNNEIENDOM,,,8,3,22.0,EUREF89 UTM Sone 32,566194.9,6623599.8
1530019,132966374,6,BUSKERUD,602,DRAMMEN,9,565,0,0,0011615560000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530020,132968422,30,VIKEN,3005,DRAMMEN,14,69,0,0,,1,2841.7,1,Målebrev,X,Bolig,True,,,,,0,0,19731002.0,1973.0,1,BEST. GRUNNEIENDOM,,,10,1,22.0,EUREF89 UTM Sone 32,565556.66,6622918.26
1530021,132966375,6,BUSKERUD,602,DRAMMEN,9,567,0,0,0011615570000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530022,132968423,30,VIKEN,3005,DRAMMEN,14,70,0,0,,1,967.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19740923.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,565612.37,6622967.71
1530023,132966368,6,BUSKERUD,602,DRAMMEN,9,559,0,0,0011615530000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530024,132968416,30,VIKEN,3005,DRAMMEN,14,63,0,0,"""PARSELL 1""",1,788.4,1,Målebrev,X,Bolig,True,,,,,0,0,19530825.0,1953.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,565692.21,6623050.78
1530025,132966369,6,BUSKERUD,602,DRAMMEN,9,560,0,0,SOLVANG,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19430108.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530026,132968417,30,VIKEN,3005,DRAMMEN,14,64,0,0,NEDRE KIKUT,4,15604.1,1,Målebrev,X,Bolig,True,,,,,0,0,19560607.0,1956.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,565689.86,6622871.72
1530027,132966370,6,BUSKERUD,602,DRAMMEN,9,561,0,0,0011615540000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530028,132968418,30,VIKEN,3005,DRAMMEN,14,65,0,0,ROLIA,1,880.3,1,Målebrev,X,Bolig,True,,,,,0,0,19560607.0,1956.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,565645.61,6622958.57
1530029,132966371,6,BUSKERUD,602,DRAMMEN,9,562,0,0,0011617800000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530030,132968419,30,VIKEN,3005,DRAMMEN,14,66,0,0,ENIGHETEN,1,849.9,1,Målebrev,X,Bolig,True,,,,,0,0,19600914.0,1960.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,565460.34,6623022.15
1530031,132966396,6,BUSKERUD,602,DRAMMEN,9,590,0,0,0011615750000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530032,132968444,6,BUSKERUD,602,DRAMMEN,15,9,0,0,SUNDLAND,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18711205.0,1871.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530033,132966397,6,BUSKERUD,602,DRAMMEN,9,591,0,0,SOLHAUG II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19430717.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530034,132968445,6,BUSKERUD,602,DRAMMEN,15,10,0,0,SUNDLAND,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18751002.0,1875.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530035,132966398,6,BUSKERUD,602,DRAMMEN,9,592,0,0,AASHEIM II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19430717.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530036,132968446,30,VIKEN,3005,DRAMMEN,15,11,0,0,SUNDLAND,1,0.0,1,Målebrev,,,True,,,,,0,0,18850117.0,1885.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530037,132966399,6,BUSKERUD,602,DRAMMEN,9,593,0,0,0011615760000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530038,132968447,30,VIKEN,3005,DRAMMEN,15,12,0,0,SUNDLAND,1,365.1,1,Målebrev,X,Bolig,True,,,,,0,0,18850117.0,1885.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,566556.17,6623511.25
1530039,132966392,6,BUSKERUD,602,DRAMMEN,9,586,0,0,0011615710000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530040,132968440,30,VIKEN,3005,DRAMMEN,15,3,0,0,SUNDLAND,1,556.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,18861004.0,1886.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,566321.37,6623504.11
1530041,132966393,6,BUSKERUD,602,DRAMMEN,9,587,0,0,0011615720000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530042,132968441,30,VIKEN,3005,DRAMMEN,15,4,0,0,SUNDLAND,1,817.9,1,Målebrev,,,True,,,,,0,0,18861004.0,1886.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,566340.59,6623495.62
1530043,132966394,6,BUSKERUD,602,DRAMMEN,9,588,0,0,0011615730000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530044,132968442,30,VIKEN,3005,DRAMMEN,15,5,0,0,SUNDLAND,1,690.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18861004.0,1886.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,566358.4,6623503.08
1530045,132966395,6,BUSKERUD,602,DRAMMEN,9,589,0,0,0011615740000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530046,132968443,30,VIKEN,3005,DRAMMEN,15,6,0,0,AASHEIM,1,1902.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18870617.0,1887.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,565922.77,6622561.69
1530047,132966388,6,BUSKERUD,602,DRAMMEN,9,582,0,0,0011615690000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530048,132968436,6,BUSKERUD,602,DRAMMEN,14,83,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19900423.0,1990.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530049,132966389,6,BUSKERUD,602,DRAMMEN,9,583,0,0,SOLLIA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19430701.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530050,132968437,30,VIKEN,3005,DRAMMEN,14,94,0,0,,1,1338.6,1,Målebrev,X,Bolig,True,,,,,0,0,20001110.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,565190.64,6622226.74
1530051,132966390,6,BUSKERUD,602,DRAMMEN,9,584,0,0,0011615700000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530052,132968438,30,VIKEN,3005,DRAMMEN,15,1,0,0,Sundland,2,1388.2,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,565912.6,6622723.91
1530053,132966391,6,BUSKERUD,602,DRAMMEN,9,585,0,0,TROLLBU 2,1,0.0,1,Målebrev,,,False,,,,,0,0,19430701.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530054,132968439,30,VIKEN,3005,DRAMMEN,15,2,0,0,SUNDLAND,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18670430.0,1867.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530055,132966384,6,BUSKERUD,602,DRAMMEN,9,578,0,0,0011615650000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530056,132968432,30,VIKEN,3005,DRAMMEN,14,79,0,0,,1,509.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19880126.0,1988.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,565510.82,6622989.06
1530057,132966385,6,BUSKERUD,602,DRAMMEN,9,579,0,0,0011615660000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530058,132968433,30,VIKEN,3005,DRAMMEN,14,80,0,0,,1,931.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19880126.0,1988.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,565521.77,6622952.35
1530059,132966386,6,BUSKERUD,602,DRAMMEN,9,580,0,0,0011615670000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530060,132968434,30,VIKEN,3005,DRAMMEN,14,81,0,0,ADKOMSTVEI,1,289.3,1,Målebrev,,,True,,,,,0,0,19880126.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,565484.23,6622973.37
1530061,132966387,6,BUSKERUD,602,DRAMMEN,9,581,0,0,0011615680000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530062,132968435,6,BUSKERUD,602,DRAMMEN,14,82,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19890411.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530063,132966348,6,BUSKERUD,602,DRAMMEN,9,532,0,0,0011615360000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530064,132968396,30,VIKEN,3005,DRAMMEN,14,45,0,0,RO,1,594.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19330921.0,1933.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,565452.55,6622999.55
1530065,132966349,6,BUSKERUD,602,DRAMMEN,9,533,0,0,0011615370000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530066,132968397,30,VIKEN,3005,DRAMMEN,14,46,0,0,SKOGLIV.82,1,459.7,1,Målebrev,,,True,,,,,0,0,19331114.0,1933.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,565535.48,6623059.15
1530067,132966350,6,BUSKERUD,602,DRAMMEN,9,534,0,0,0011615380000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530068,132968398,6,BUSKERUD,602,DRAMMEN,14,47,0,0,GRØNVOLD,1,0.0,1,Målebrev,,,True,,,,,0,0,19330821.0,1933.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530069,132966351,6,BUSKERUD,602,DRAMMEN,9,535,0,0,0011615390000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530070,132968399,30,VIKEN,3005,DRAMMEN,14,48,0,0,GRØNVOLD,1,809.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19360314.0,1936.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,565720.14,6623041.27
1530071,132966344,6,BUSKERUD,602,DRAMMEN,9,528,0,0,0011615320000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530072,132968392,30,VIKEN,3005,DRAMMEN,14,43,0,0,GRØNVOLD,1,1003.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19330524.0,1933.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,565691.97,6623021.77
1530073,132966345,6,BUSKERUD,602,DRAMMEN,9,529,0,0,0011615330000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530074,132968393,30,VIKEN,3005,DRAMMEN,14,44,0,0,SKOGLIV.84,1,699.2,1,Målebrev,,,True,,,,,0,0,19330524.0,1933.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,565514.79,6623067.16
1530075,132966346,6,BUSKERUD,602,DRAMMEN,9,530,0,0,0011615340000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530076,132968394,30,VIKEN,3005,DRAMMEN,14,44,0,1,SEKSJON 1,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,95,185,19890519.0,1989.0,0,UKJENT,,,1,0,,,,
1530077,132966347,6,BUSKERUD,602,DRAMMEN,9,531,0,0,0011615350000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530078,132968395,30,VIKEN,3005,DRAMMEN,14,44,0,2,SEKSJON 2,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,90,185,19850519.0,1985.0,0,UKJENT,,,1,0,,,,
1530079,132966340,6,BUSKERUD,602,DRAMMEN,9,523,0,0,0011615280000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530080,132968388,30,VIKEN,3005,DRAMMEN,14,39,0,0,VESTLIA,1,895.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19320907.0,1932.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,565629.57,6623037.15
1530081,132966341,6,BUSKERUD,602,DRAMMEN,9,525,0,0,0011615290000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530082,132968389,30,VIKEN,3005,DRAMMEN,14,40,0,0,LISET,1,981.8,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19321123.0,1932.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,565702.61,6622945.78
1530083,132966342,6,BUSKERUD,602,DRAMMEN,9,526,0,0,0011615300000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530084,132968390,30,VIKEN,3005,DRAMMEN,14,41,0,0,GRØNVOLD,1,803.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19321123.0,1932.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,565675.82,6622950.36
1530085,132966343,6,BUSKERUD,602,DRAMMEN,9,527,0,0,0011615310000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530086,132968391,30,VIKEN,3005,DRAMMEN,14,42,0,0,SKOGLIV.71,1,1323.4,1,Målebrev,X,Bolig,True,,,,,0,0,19330524.0,1933.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,565622.66,6622994.97
1530087,132966336,6,BUSKERUD,602,DRAMMEN,9,519,0,0,0011615240000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530088,132968384,30,VIKEN,3005,DRAMMEN,14,35,0,0,,1,900.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19320621.0,1932.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,565578.74,6623008.04
1530089,132966337,6,BUSKERUD,602,DRAMMEN,9,520,0,0,0011615250000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530090,132968385,30,VIKEN,3005,DRAMMEN,14,36,0,0,SKOGLY,1,897.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19320803.0,1932.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,565653.82,6622988.08
1530091,132966338,6,BUSKERUD,602,DRAMMEN,9,521,0,0,0011615260000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530092,132968386,30,VIKEN,3005,DRAMMEN,14,37,0,0,SKOGLIV.78,1,882.3,1,Målebrev,X,Bolig,True,,,,,0,0,19320803.0,1932.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,565594.33,6623046.23
1530093,132966339,6,BUSKERUD,602,DRAMMEN,9,522,0,0,0011615270000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530094,132968387,30,VIKEN,3005,DRAMMEN,14,38,0,0,SKOGLIV.80,1,883.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19320803.0,1932.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,565565.12,6623054.47
1530095,132966364,6,BUSKERUD,602,DRAMMEN,9,555,0,0,0011615500000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530096,132968412,30,VIKEN,3005,DRAMMEN,14,61,0,0,"""PARSELL 3""",1,883.8,1,Målebrev,,,True,,,,,0,0,19530825.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,565635.84,6623065.31
1530097,132966365,6,BUSKERUD,602,DRAMMEN,9,556,0,0,0011615510000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530098,132968413,30,VIKEN,3005,DRAMMEN,14,61,0,1,SEKSJON 1,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,19810219.0,1981.0,0,UKJENT,,,1,0,,,,
1530099,132966366,6,BUSKERUD,602,DRAMMEN,9,557,0,0,0011615520000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530100,132968414,30,VIKEN,3005,DRAMMEN,14,61,0,2,SEKSJON 2,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,19790704.0,1979.0,0,UKJENT,,,1,0,,,,
1530101,132966367,6,BUSKERUD,602,DRAMMEN,9,558,0,0,ØRMEN II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19421130.0,1942.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530102,132968415,30,VIKEN,3005,DRAMMEN,14,62,0,0,"""PARSELL 2""",1,820.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19530825.0,1953.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,565665.02,6623058.07
1530103,132966360,6,BUSKERUD,602,DRAMMEN,9,544,0,0,0011615460000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530104,132968408,30,VIKEN,3005,DRAMMEN,14,57,0,0,KLEVBAKKEN,1,1073.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19460130.0,1946.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,565479.67,6622956.26
1530105,132966361,6,BUSKERUD,602,DRAMMEN,9,552,0,0,0011615470000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530106,132968409,6,BUSKERUD,602,DRAMMEN,14,58,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19461213.0,1946.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530107,132966362,6,BUSKERUD,602,DRAMMEN,9,553,0,0,0011615480000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1530108,132968410,30,VIKEN,3005,DRAMMEN,14,59,0,0,TRANSFORMATORKIOSK,1,376.1,1,Målebrev,,,True,,,,,0,0,19471003.0,1947.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,565522.83,6622469.22
1530109,132966363,6,BUSKERUD,602,DRAMMEN,9,554,0,0,0011615490000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
