,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
470010,45392384,5,OPPLAND,538,NORDRE LAND,123,64,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19891107.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470011,45392385,34,INNLANDET,3448,NORDRE LAND,123,65,0,0,,1,4145.4,1,Målebrev,X,Bolig,True,,,,,0,0,19901128.0,1990.0,1,BEST. GRUNNEIENDOM,,,3,4,22.0,EUREF89 UTM Sone 32,558219.11,6745251.84
470012,45392386,34,INNLANDET,3448,NORDRE LAND,124,1,0,0,TONVOLD SØNDRE,2,62496.7,0,Ikke oppgitt,,,True,,,,,0,0,19441214.0,1944.0,1,BEST. GRUNNEIENDOM,,,10,1,22.0,EUREF89 UTM Sone 32,559487.49,6743970.93
470013,45392387,34,INNLANDET,3448,NORDRE LAND,124,2,0,0,TONVOLD NORDRE,9,413958.9,0,Ikke oppgitt,,,True,,,,,0,0,19040219.0,1904.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,559144.27,6744269.91
470014,45392396,34,INNLANDET,3448,NORDRE LAND,124,8,0,0,BRASKERUD,1,80534.0,0,Ikke oppgitt,,,True,,,,,0,0,19000219.0,1900.0,1,BEST. GRUNNEIENDOM,,,10,1,22.0,EUREF89 UTM Sone 32,559623.94,6744923.94
470015,45392397,34,INNLANDET,3448,NORDRE LAND,124,9,0,0,SØNDRE TONVOLDS SKOG,3,12297392.1,0,Ikke oppgitt,,,True,,,,,0,0,19070813.0,1907.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,562698.31,6744385.82
470016,45392398,34,INNLANDET,3448,NORDRE LAND,124,9,1,0,TOMT NR 1,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19500509.0,1950.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
470017,45392399,34,INNLANDET,3448,NORDRE LAND,124,10,0,0,MYRVANG,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19070910.0,1907.0,1,BEST. GRUNNEIENDOM,,,3,1,,,,
470018,45392392,34,INNLANDET,3448,NORDRE LAND,124,4,0,0,ØVERJORDET,1,66128.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18711020.0,1871.0,1,BEST. GRUNNEIENDOM,,,4,0,22.0,EUREF89 UTM Sone 32,559710.02,6744137.9
470019,45392393,34,INNLANDET,3448,NORDRE LAND,124,5,0,0,HOLMEN,1,129640.7,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18770606.0,1877.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,559211.46,6743617.19
470020,45392394,5,OPPLAND,538,NORDRE LAND,124,6,0,0,MOEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18770606.0,1877.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470021,45392395,34,INNLANDET,3448,NORDRE LAND,124,7,0,0,BAKKEN SØNDRE,2,2549.5,0,Ikke oppgitt,,,True,,,,,0,0,18791020.0,1879.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,559434.07,6744164.95
470022,45390004,34,INNLANDET,3448,NORDRE LAND,121,517,0,0,BORETTSLAGET BARSOK I B,1,7785.4,1,Målebrev,,,True,,,,,0,0,19710702.0,1971.0,1,BEST. GRUNNEIENDOM,,,9,9,22.0,EUREF89 UTM Sone 32,559198.91,6744895.23
470023,45390005,34,INNLANDET,3448,NORDRE LAND,121,518,0,0,BORETTSLAGET BARSOK I A,1,3085.3,1,Målebrev,,,True,,,,,0,0,19710702.0,1971.0,1,BEST. GRUNNEIENDOM,,,4,3,22.0,EUREF89 UTM Sone 32,559160.93,6744845.34
470024,45390006,34,INNLANDET,3448,NORDRE LAND,121,519,0,0,LYNGE III,1,77.7,1,Målebrev,,,True,,,,,0,0,19710916.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,559153.02,6744696.9
470025,45390007,5,OPPLAND,538,NORDRE LAND,121,520,0,0,ETABLERINGSDATO MANGLER,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470026,45390000,5,OPPLAND,538,NORDRE LAND,121,513,0,0,ENG III,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19710218.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470027,45390001,5,OPPLAND,538,NORDRE LAND,121,514,0,0,LANDBO III,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19710218.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470028,45390002,34,INNLANDET,3448,NORDRE LAND,121,515,0,0,TOMT NR 123 MOSKAUG,1,1158.5,1,Målebrev,,,True,,,,,0,0,19710225.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,559026.52,6744810.76
470029,45390003,34,INNLANDET,3448,NORDRE LAND,121,516,0,0,BJØRKELUND,1,1012.4,1,Målebrev,,,True,,,,,0,0,19710625.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,558730.98,6744548.85
470030,45390012,5,OPPLAND,538,NORDRE LAND,121,525,0,0,ETABLERINGSDATO MANGLER,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470031,45390013,5,OPPLAND,538,NORDRE LAND,121,526,0,0,ETABLERINGSDATO MANGLER,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470032,45390014,34,INNLANDET,3448,NORDRE LAND,121,527,0,0,FURULUND,1,1277.8,1,Målebrev,,,True,,,,,0,0,19711105.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,558897.92,6745722.69
470033,45390015,34,INNLANDET,3448,NORDRE LAND,121,528,0,0,STEINBU II,1,515.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19711115.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,558876.15,6745029.87
470034,45390008,34,INNLANDET,3448,NORDRE LAND,121,521,0,0,SOLBAKKEN,1,1308.0,1,Målebrev,,,True,,,,,0,0,19710930.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,558828.89,6745137.61
470035,45390009,34,INNLANDET,3448,NORDRE LAND,121,522,0,0,SOLBAKKEN II,1,437.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19710930.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,558834.61,6745156.57
470036,45390010,5,OPPLAND,538,NORDRE LAND,121,523,0,0,PARSELL F,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19710930.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470037,45390011,5,OPPLAND,538,NORDRE LAND,121,524,0,0,SOLTUN,1,0.0,1,Målebrev,,,True,,,,,0,0,19711012.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470038,45389988,34,INNLANDET,3448,NORDRE LAND,121,501,0,0,TOMT NR 156 MOSKAUG,1,7480.2,1,Målebrev,,,True,,,,,0,0,19700828.0,1970.0,1,BEST. GRUNNEIENDOM,,,11,10,22.0,EUREF89 UTM Sone 32,559139.46,6744905.82
470039,45389989,5,OPPLAND,538,NORDRE LAND,121,502,0,0,ETABLERINGSDATO MANGLER,1,0.0,1,Målebrev,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470040,45389990,5,OPPLAND,538,NORDRE LAND,121,503,0,0,ETABLERINGSDATO MANGLER,1,0.0,1,Målebrev,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470041,45389991,5,OPPLAND,538,NORDRE LAND,121,504,0,0,ETABLERINGSDATO MANGLER,1,0.0,1,Målebrev,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470042,45389984,34,INNLANDET,3448,NORDRE LAND,121,497,0,0,PERSLØKKA I,1,5552.0,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19700805.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,558013.93,6744671.36
470043,45389985,5,OPPLAND,538,NORDRE LAND,121,498,0,0,ETABLERINGSDATO MANGLER,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470044,45389986,34,INNLANDET,3448,NORDRE LAND,121,499,0,0,TOMT NR 154 MOSKAUG,1,1017.0,1,Målebrev,,,True,,,,,0,0,19700828.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,559121.54,6744988.56
470045,45389987,34,INNLANDET,3448,NORDRE LAND,121,500,0,0,TOMT NR 155 MOSKAUG,1,1170.8,1,Målebrev,,,True,,,,,0,0,19700828.0,1970.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,559148.84,6744971.76
470046,45389996,5,OPPLAND,538,NORDRE LAND,121,509,0,0,FAGERLI III,1,0.0,1,Målebrev,,,True,,,,,0,0,19701031.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470047,45389997,34,INNLANDET,3448,NORDRE LAND,121,510,0,0,SOLTUN,1,1336.6,1,Målebrev,,,True,,,,,0,0,19700809.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,559052.53,6745040.58
470048,45389998,34,INNLANDET,3448,NORDRE LAND,121,511,0,0,TOMT 180.181.182,1,3553.0,1,Målebrev,,,True,,,,,0,0,19701121.0,1970.0,1,BEST. GRUNNEIENDOM,,,6,6,22.0,EUREF89 UTM Sone 32,559133.38,6744797.03
470049,45389999,34,INNLANDET,3448,NORDRE LAND,121,512,0,0,VEGPARSELL A,1,37.5,1,Målebrev,,,True,,,,,0,0,19701209.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,558084.8042182559,6744619.0955559695
470050,45389992,34,INNLANDET,3448,NORDRE LAND,121,505,0,0,MOSKAUGEN NR 118,1,1154.0,1,Målebrev,,,True,,,,,0,0,19700905.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,559003.86,6744793.59
470051,45389993,34,INNLANDET,3448,NORDRE LAND,121,506,0,0,TOMT 129 MOSKAUG,1,1330.2,1,Målebrev,,,True,,,,,0,0,19700922.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,559073.96,6744801.45
470052,45389994,34,INNLANDET,3448,NORDRE LAND,121,507,0,0,TOMT NR 124,1,1290.3,1,Målebrev,,,True,,,,,0,0,19700922.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,559045.65,6744781.65
470053,45389995,34,INNLANDET,3448,NORDRE LAND,121,508,0,0,BORETTSLAGET MOSKAUG II,1,6655.0,1,Målebrev,,,True,,,,,0,0,19701030.0,1970.0,1,BEST. GRUNNEIENDOM,,,8,8,22.0,EUREF89 UTM Sone 32,559067.85,6744908.85
470054,45389972,34,INNLANDET,3448,NORDRE LAND,121,484,0,0,CARLSBORG I B,1,2359.3,1,Målebrev,X,Bolig,True,,,,,0,0,19700314.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,558718.9,6744905.51
470055,45389973,34,INNLANDET,3448,NORDRE LAND,121,485,0,0,MOSKAUGFELTET TOMT 104A,1,990.4,1,Målebrev,X,Bolig,True,,,,,0,0,19700403.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,558864.22,6744869.49
470056,45389974,34,INNLANDET,3448,NORDRE LAND,121,486,0,0,MOSKAUGFELTET TOMT 104B,1,162.5,1,Målebrev,,,True,,,,,0,0,19700403.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,558877.94,6744852.6
470057,45389975,34,INNLANDET,3448,NORDRE LAND,121,487,0,0,UTSIKTEN,1,99.9,1,Målebrev,,,True,,,,,0,0,19700422.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,558980.0,6745563.0
470058,45389968,34,INNLANDET,3448,NORDRE LAND,121,480,0,0,MOSKAUG,1,991.7,1,Målebrev,,,True,,,,,0,0,19700130.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,558915.99,6744798.89
470059,45389969,34,INNLANDET,3448,NORDRE LAND,121,481,0,0,MOSKAUG NR 127,1,1157.9,1,Målebrev,,,True,,,,,0,0,19700303.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,559014.57,6744866.4
470060,45389970,34,INNLANDET,3448,NORDRE LAND,121,482,0,0,MOSKAUG II0 B,1,591.3,1,Målebrev,,,True,,,,,0,0,19700304.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,558903.97,6744862.82
470061,45389971,34,INNLANDET,3448,NORDRE LAND,121,483,0,0,MOSKAUG NR 110 A,1,753.8,1,Målebrev,,,True,,,,,0,0,19700304.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,558892.86,6744880.76
470062,45389980,5,OPPLAND,538,NORDRE LAND,121,493,0,0,ETABLERINGSDATO MANGLER,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470063,45389981,5,OPPLAND,538,NORDRE LAND,121,494,0,0,ETABLERINGSDATO MANGLER,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470064,45389982,34,INNLANDET,3448,NORDRE LAND,121,495,0,0,BRASKERUDFELT. TOMT 31B,1,0.0,1,Målebrev,,,True,,,,,0,0,19700810.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470065,45389983,34,INNLANDET,3448,NORDRE LAND,121,496,0,0,BRASKERUDFELTET TOMT 32,1,0.0,1,Målebrev,,,True,,,,,0,0,19700810.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470066,45389976,5,OPPLAND,538,NORDRE LAND,121,488,0,0,UTSIKTEN II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19700422.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470067,45389977,34,INNLANDET,3448,NORDRE LAND,121,489,0,0,BJØRKELUND A,1,609.0,1,Målebrev,,,True,,,,,0,0,19700715.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,558701.6,6744538.26
470068,45389978,34,INNLANDET,3448,NORDRE LAND,121,490,0,0,BJØRKELUND B,1,382.0,1,Målebrev,X,Bolig,True,,,,,0,0,19700715.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,558711.16,6744548.58
470069,45389979,34,INNLANDET,3448,NORDRE LAND,121,491,0,0,MOSKAUG NR 153,1,1731.0,1,Målebrev,,,True,,,,,0,0,19700727.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,558982.5,6744700.47
470070,45389956,34,INNLANDET,3448,NORDRE LAND,121,468,0,0,MOSKAUG 116,1,1203.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19691009.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,558937.07,6744861.79
470071,45389957,34,INNLANDET,3448,NORDRE LAND,121,469,0,0,MOSKAUG NR 105,1,1110.4,1,Målebrev,,,True,,,,,0,0,19691018.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,558888.88,6744832.91
470072,45389958,34,INNLANDET,3448,NORDRE LAND,121,470,0,0,MOSKAUG NR 113,1,1251.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19691103.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,558966.53,6744781.97
470073,45389959,34,INNLANDET,3448,NORDRE LAND,121,471,0,0,MOSKAUG NR 112,1,1268.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19691106.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,558940.32,6744810.17
470074,45389952,34,INNLANDET,3448,NORDRE LAND,121,464,0,0,MOSKAUG NR 120 B,1,269.6,1,Målebrev,,,True,,,,,0,0,19690920.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,558936.84,6744913.85
470075,45389953,34,INNLANDET,3448,NORDRE LAND,121,465,0,0,MOSKAUG NR 120 A,1,980.6,1,Målebrev,,,True,,,,,0,0,19690920.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,558951.99,6744901.71
470076,45389954,34,INNLANDET,3448,NORDRE LAND,121,466,0,0,MOSKAUG NR 108,1,1254.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19690927.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,558961.45,6744738.07
470077,45389955,34,INNLANDET,3448,NORDRE LAND,121,467,0,0,MOSKAUG NR 122,1,1136.8,1,Målebrev,,,True,,,,,0,0,19690929.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,559000.79,6744837.99
470078,45389964,34,INNLANDET,3448,NORDRE LAND,121,476,0,0,DALABU,1,1789.6,1,Målebrev,,,True,,,,,0,0,19691122.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,559429.0398676661,6744956.391999999
470079,45389965,34,INNLANDET,3448,NORDRE LAND,121,477,0,0,MOSKAUG NR 121,1,1172.5,1,Målebrev,,,True,,,,,0,0,19691205.0,1969.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,558973.75,6744868.83
470080,45389966,34,INNLANDET,3448,NORDRE LAND,121,478,0,0,MOSKAUG NR 111,1,1140.1,1,Målebrev,,,True,,,,,0,0,19691219.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,558919.62,6744846.12
470081,45389967,34,INNLANDET,3448,NORDRE LAND,121,479,0,0,BORETTSLAGET MOSKAUG I,1,6564.5,1,Målebrev,,,True,,,,,0,0,19700129.0,1970.0,1,BEST. GRUNNEIENDOM,,,10,9,22.0,EUREF89 UTM Sone 32,559033.78,6744893.84
470082,45389960,34,INNLANDET,3448,NORDRE LAND,121,472,0,0,MOSKAUG NR 228,1,1236.8,1,Målebrev,,,True,,,,,0,0,19691106.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,559039.29,6744831.82
470083,45389961,34,INNLANDET,3448,NORDRE LAND,121,473,0,0,MOSKAUG NR 119,1,1264.2,1,Målebrev,,,True,,,,,0,0,19691106.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,559020.42,6744763.39
470084,45389962,34,INNLANDET,3448,NORDRE LAND,121,474,0,0,MOSKAUG 115 A,1,775.3,1,Målebrev,,,True,,,,,0,0,19691113.0,1969.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,558922.89,6744880.79
470085,45389963,34,INNLANDET,3448,NORDRE LAND,121,475,0,0,MOSKAUG NR 115 B,1,415.2,1,Målebrev,,,True,,,,,0,0,19691113.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,558909.57,6744895.65
470086,45390052,34,INNLANDET,3448,NORDRE LAND,121,565,0,0,MOSKAUG 187 A,1,1371.2,1,Målebrev,,,True,,,,,0,0,19730813.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,559298.76,6744966.41
470087,45390053,34,INNLANDET,3448,NORDRE LAND,121,566,0,0,TOMT NR 179 A,1,838.1,1,Målebrev,,,True,,,,,0,0,19731119.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,559271.48,6744815.21
470088,45390054,34,INNLANDET,3448,NORDRE LAND,121,567,0,0,TOMT NR 183 A,1,868.0,1,Målebrev,,,True,,,,,0,0,19731129.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,559235.99,6744795.41
470089,45390055,5,OPPLAND,538,NORDRE LAND,121,568,0,0,TOMT NR 184 B,1,0.0,1,Målebrev,,,True,,,,,0,0,19731129.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470090,45390048,34,INNLANDET,3448,NORDRE LAND,121,561,0,0,NYHEIM I,1,1016.5,1,Målebrev,,,True,,,,,0,0,19730507.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,558789.08,6744487.88
470091,45390049,34,INNLANDET,3448,NORDRE LAND,121,562,0,0,TORSTU 53 B,1,67.8,1,Målebrev,,,True,,,,,0,0,19730507.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,558768.06,6744497.71
470092,45390050,5,OPPLAND,538,NORDRE LAND,121,563,0,0,DALABU II,1,0.0,1,Målebrev,,,True,,,,,0,0,19730813.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
470093,45390051,34,INNLANDET,3448,NORDRE LAND,121,564,0,0,MOSKAUG 187 B,1,835.7,1,Målebrev,,,True,,,,,0,0,19730813.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,559321.64,6744943.92
470094,45390060,34,INNLANDET,3448,NORDRE LAND,121,573,0,0,TOMT NR 186 B,1,113.4,1,Målebrev,,,True,,,,,0,0,19731129.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,559236.03,6744767.09
470095,45390061,34,INNLANDET,3448,NORDRE LAND,121,574,0,0,SANDBERG II B,1,42.1,1,Målebrev,,,True,,,,,0,0,19740121.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,558336.3150268677,6744859.452662665
470096,45390062,34,INNLANDET,3448,NORDRE LAND,121,575,0,0,SNARTUMGÅRDEN,2,764.3,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19740404.0,1974.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,558318.166965783,6744901.808313838
470097,45390056,34,INNLANDET,3448,NORDRE LAND,121,569,0,0,TOMT NR 178,1,1138.6,1,Målebrev,,,True,,,,,0,0,19731129.0,1973.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,559237.2,6744829.0
