,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2980032,273172523,54,TROMS OG FINNMARK,5424,LYNGEN,84,1,8,0,PARAKJORD-LYNGEN PRESTEGÅRD,1,2176.8,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19261115.0,1926.0,2,BESTÅENDE FESTEGRUNN,,,4,1,23.0,EUREF89 UTM Sone 33,702991.44,7727232.66
2980033,273172524,19,TROMS,1938,LYNGEN,84,1,9,0,PARAKJORD-LYNGEN PRESTEGÅRD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19261115.0,1926.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980034,273172525,19,TROMS,1938,LYNGEN,84,1,10,0,PARAKJORD-LYNGEN PRESTEGÅRD,1,0.0,1,Målebrev,,,True,,,,,0,0,19280220.0,1928.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980035,273172526,19,TROMS,1938,LYNGEN,84,1,11,0,PARAKJORD-LYNGEN PRESTEGÅRD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19300901.0,1930.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980036,273172527,19,TROMS,1938,LYNGEN,84,1,12,0,PARAKJORD-LYNGEN PRESTEGÅRD,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19301215.0,1930.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980037,273172512,19,TROMS,1938,LYNGEN,83,103,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19900716.0,1990.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2980038,273172513,19,TROMS,1938,LYNGEN,83,104,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19900522.0,1990.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2980039,273172514,54,TROMS OG FINNMARK,5424,LYNGEN,83,105,0,0,,1,1045.1,1,Målebrev,,,True,,,,,0,0,19901025.0,1990.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,703181.76,7725801.07
2980040,273172515,54,TROMS OG FINNMARK,5424,LYNGEN,84,1,0,0,PARAKJORD-LYNGEN PRESTEGÅRD,23,920563.5,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,16,2,23.0,EUREF89 UTM Sone 33,702341.78,7726766.01
2980041,273172516,19,TROMS,1938,LYNGEN,84,1,1,0,PARAKJORD-LYNGEN PRESTEGÅRD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19051201.0,1905.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980042,273172517,54,TROMS OG FINNMARK,5424,LYNGEN,84,1,2,0,PARAKJORD-LYNGEN PRESTEGÅRD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19260315.0,1926.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980043,273172518,19,TROMS,1938,LYNGEN,84,1,3,0,PARAKJORDEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19600419.0,1960.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980044,273172519,19,TROMS,1938,LYNGEN,84,1,4,0,PARAKJORD-LYNGEN PRESTEGÅRD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19201014.0,1920.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980045,273172528,19,TROMS,1938,LYNGEN,84,1,13,0,PARAKJORD-LYNGEN PRESTEGÅRD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19320115.0,1932.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980046,273172529,54,TROMS OG FINNMARK,5424,LYNGEN,84,1,14,0,PARAKJORD-LYNGEN PRESTEGÅRD,1,993.8,0,Ikke oppgitt,,,True,,,,,0,0,19341001.0,1934.0,2,BESTÅENDE FESTEGRUNN,,,1,1,23.0,EUREF89 UTM Sone 33,703150.41,7726945.88
2980047,273172530,19,TROMS,1938,LYNGEN,84,1,15,0,PARAKJORD-LYNGEN PRESTEGÅRD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19350805.0,1935.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980048,273170812,54,TROMS OG FINNMARK,5424,LYNGEN,73,11,0,0,NERVOLL,1,4199.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19540222.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,702533.47,7717059.09
2980049,273170813,54,TROMS OG FINNMARK,5424,LYNGEN,73,12,0,0,HØYBRÅTEN,1,446.6,0,Ikke oppgitt,,,True,,,,,0,0,19550805.0,1955.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,702479.98493,7717113.010436
2980050,273170814,54,TROMS OG FINNMARK,5424,LYNGEN,73,13,0,0,SLETTEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19570923.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2980051,273170815,19,TROMS,1938,LYNGEN,73,14,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19830513.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2980052,273170888,54,TROMS OG FINNMARK,5424,LYNGEN,75,20,0,0,ELVELUND,3,22526.2,0,Ikke oppgitt,,,True,,,,,0,0,19370518.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,703062.98,7719095.02
2980053,273170889,54,TROMS OG FINNMARK,5424,LYNGEN,75,21,0,0,LYNGMO,2,19289.4,0,Ikke oppgitt,,,True,,,,,0,0,19381105.0,1938.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,702728.2325362687,7718687.171864838
2980054,273170890,54,TROMS OG FINNMARK,5424,LYNGEN,75,22,0,0,STRANNHEIM,2,6769.7,0,Ikke oppgitt,,,True,,,,,0,0,19440513.0,1944.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,703156.67,7719040.3
2980055,273170891,54,TROMS OG FINNMARK,5424,LYNGEN,75,22,1,0,STRANNHEIM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19571007.0,1957.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980056,273170892,19,TROMS,1938,LYNGEN,75,23,0,0,FAGERHAUG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19460918.0,1946.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2980057,273170893,54,TROMS OG FINNMARK,5424,LYNGEN,75,24,0,0,SØRENG,1,2512.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19461114.0,1946.0,1,BEST. GRUNNEIENDOM,,,6,1,23.0,EUREF89 UTM Sone 33,703276.87,7719070.9
2980058,273170894,54,TROMS OG FINNMARK,5424,LYNGEN,75,25,0,0,ELVESTAD,2,3854.1,0,Ikke oppgitt,,,True,,,,,0,0,19461114.0,1946.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,703199.4,7719097.69
2980059,273170895,54,TROMS OG FINNMARK,5424,LYNGEN,75,26,0,0,LØVBERG,1,4677.3,0,Ikke oppgitt,,,True,,,,,0,0,19490701.0,1949.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,703334.05,7719086.05
2980060,273170880,19,TROMS,1938,LYNGEN,75,13,4,0,SKOGHEIM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19700720.0,1970.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980061,273170881,54,TROMS OG FINNMARK,5424,LYNGEN,75,14,0,0,SKOGVANG,1,43741.6,0,Ikke oppgitt,,,True,,,,,0,0,19331016.0,1933.0,1,BEST. GRUNNEIENDOM,,,5,1,23.0,EUREF89 UTM Sone 33,703035.85,7718344.23
2980062,273170882,19,TROMS,1938,LYNGEN,75,14,1,0,SKOGVANG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19570725.0,1957.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980063,273170883,54,TROMS OG FINNMARK,5424,LYNGEN,75,15,0,0,HEIMSTAD,1,8169.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19350603.0,1935.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,703147.6,7718693.87
2980064,273170884,54,TROMS OG FINNMARK,5424,LYNGEN,75,16,0,0,FJELLTUN,2,121478.2,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19370205.0,1937.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,702404.585,7718455.574999999
2980065,273170885,54,TROMS OG FINNMARK,5424,LYNGEN,75,17,0,0,SKOGMO,2,46399.7,0,Ikke oppgitt,,,True,,,,,0,0,19370222.0,1937.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,702832.2,7718957.48
2980066,273170886,54,TROMS OG FINNMARK,5424,LYNGEN,75,18,0,0,NORDDAL,2,465267.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19370222.0,1937.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,702822.34,7718739.93
2980067,273170887,54,TROMS OG FINNMARK,5424,LYNGEN,75,19,0,0,VESTGÅRD,1,32465.2,0,Ikke oppgitt,,,True,,,,,0,0,19370222.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,702492.02,7719221.41
2980068,273170904,54,TROMS OG FINNMARK,5424,LYNGEN,75,35,0,0,SOLTUN,1,3458.9,9,Annen arealkilde,,,True,,,,,0,0,19670805.0,1967.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,703282.33,7718790.63
2980069,273170905,54,TROMS OG FINNMARK,5424,LYNGEN,75,36,0,0,SKAUN,1,2190.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19690606.0,1969.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,703375.92,7719059.93
2980070,273170906,19,TROMS,1938,LYNGEN,75,37,0,0,SOLTUN II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19750123.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2980071,273170907,54,TROMS OG FINNMARK,5424,LYNGEN,75,38,0,0,BERGSTAD,1,2931.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19750123.0,1975.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,703278.28,7718754.06
2980072,273170908,54,TROMS OG FINNMARK,5424,LYNGEN,75,39,0,0,BERGEBO,1,1435.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19750317.0,1975.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,703442.6510000001,7718795.3145
2980073,273170909,54,TROMS OG FINNMARK,5424,LYNGEN,75,40,0,0,FREDLUND,1,800.7,0,Ikke oppgitt,,,True,,,,,0,0,19751111.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,703167.5915000001,7719254.308499999
2980074,273170910,54,TROMS OG FINNMARK,5424,LYNGEN,75,41,0,0,HAVAMO,1,5387.9,0,Ikke oppgitt,,,True,,,,,0,0,19790330.0,1979.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,702595.4,7718679.07
2980075,273170911,19,TROMS,1938,LYNGEN,75,42,0,0,HAVAMO,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19790330.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2980076,273170896,54,TROMS OG FINNMARK,5424,LYNGEN,75,27,0,0,VESTGÅRD,1,2068.9,0,Ikke oppgitt,,,True,,,,,0,0,19510413.0,1951.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,702927.19,7719205.47
2980077,273170897,54,TROMS OG FINNMARK,5424,LYNGEN,75,28,0,0,SKOGMO,1,1105.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19510803.0,1951.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,702897.96,7718993.12
2980078,273170898,54,TROMS OG FINNMARK,5424,LYNGEN,75,29,0,0,SANDMO,1,2245.8,0,Ikke oppgitt,,,True,,,,,0,0,19530209.0,1953.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,703214.06,7719160.54
2980079,273170899,54,TROMS OG FINNMARK,5424,LYNGEN,75,30,0,0,BJERKE,1,1085.9,0,Ikke oppgitt,,,True,,,,,0,0,19530516.0,1953.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,702626.9839999999,7718646.568772016
2980080,273170900,19,TROMS,1938,LYNGEN,75,31,0,0,FAGERHAUG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19540503.0,1954.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2980081,273170901,54,TROMS OG FINNMARK,5424,LYNGEN,75,32,0,0,VANGSVIK,1,12668.9,0,Ikke oppgitt,,,True,,,,,0,0,19560222.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,703148.64,7718322.33
2980082,273170902,54,TROMS OG FINNMARK,5424,LYNGEN,75,33,0,0,ÅSTUN,1,1036.2,0,Ikke oppgitt,,,True,,,,,0,0,19560716.0,1956.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,703395.0145,7718723.903999999
2980083,273170903,54,TROMS OG FINNMARK,5424,LYNGEN,75,34,0,0,SVINGEN,2,2302.3,0,Ikke oppgitt,U,Internasjonale organisasjoner og organer,True,,,,,0,0,19641030.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,703312.8,7719294.93
2980084,273170920,54,TROMS OG FINNMARK,5424,LYNGEN,76,3,0,0,FORKELFOSS,1,362196.0,0,Ikke oppgitt,,,True,,,,,0,0,19191115.0,1919.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,699759.9,7720649.82
2980085,273170921,54,TROMS OG FINNMARK,5424,LYNGEN,76,4,0,0,FJELDHEIM,2,367672.5,0,Ikke oppgitt,,,True,,,,,0,0,19321205.0,1932.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,699759.9,7720649.82
2980086,273170922,54,TROMS OG FINNMARK,5424,LYNGEN,77,1,0,0,VOLLEN,8,910718.6,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,0,23.0,EUREF89 UTM Sone 33,703248.6975,7719306.3
2980087,273170923,54,TROMS OG FINNMARK,5424,LYNGEN,77,1,1,0,VOLLEN,1,300.7,0,Ikke oppgitt,,,True,,,,,0,0,19650301.0,1965.0,2,BESTÅENDE FESTEGRUNN,,,2,1,23.0,EUREF89 UTM Sone 33,703232.692685,7719297.555781
2980088,273170924,54,TROMS OG FINNMARK,5424,LYNGEN,77,2,0,0,VOLDEN,4,626241.0,0,Ikke oppgitt,,,True,,,,,0,0,18570522.0,1857.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,703328.9,7719404.58
2980089,273170925,54,TROMS OG FINNMARK,5424,LYNGEN,77,2,1,0,VOLDEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19191115.0,1919.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980090,273170926,54,TROMS OG FINNMARK,5424,LYNGEN,77,3,0,0,GRØNBAKKEN,4,414750.7,0,Ikke oppgitt,,,True,,,,,0,0,19130201.0,1913.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,703260.89,7719424.3
2980091,273170927,54,TROMS OG FINNMARK,5424,LYNGEN,77,3,1,0,SJÅNES,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19200315.0,1920.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2980092,273170912,54,TROMS OG FINNMARK,5424,LYNGEN,75,43,0,0,LANGGÅRD,1,2555.0,1,Målebrev,,,True,,,,,0,0,19820121.0,1982.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,703252.4,7718548.37
2980093,273170913,54,TROMS OG FINNMARK,5424,LYNGEN,75,44,0,0,,1,1561.3,1,Målebrev,X,Bolig,True,,,,,0,0,19840207.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,703062.49,7718451.81
2980094,273170914,19,TROMS,1938,LYNGEN,75,45,0,0,TILLEGG TIL SKAREN,1,0.0,1,Målebrev,,,False,,,,,0,0,19850123.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2980095,273170915,54,TROMS OG FINNMARK,5424,LYNGEN,75,48,0,0,,1,580.6,1,Målebrev,,,True,,,,,0,0,19860731.0,1986.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,703323.95,7718570.21
2980096,273170916,19,TROMS,1938,LYNGEN,75,49,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19890811.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
