,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
500010,48540652,34,INNLANDET,3407,GJØVIK,17,51,0,0,HØGÅS,1,1890.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19600624.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585282.82,6741296.22
500011,48540653,34,INNLANDET,3407,GJØVIK,17,52,0,0,MOEN,1,249.6,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19610727.0,1961.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,585610.6,6741806.82
500012,48540654,34,INNLANDET,3407,GJØVIK,17,53,0,0,HAUGERUD,1,4770.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19611111.0,1961.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,585691.94,6741130.29
500013,48540655,34,INNLANDET,3407,GJØVIK,17,54,0,0,FAGERLI,1,884.3,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19630904.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585490.77,6741974.33
500014,48540648,34,INNLANDET,3407,GJØVIK,17,47,0,0,ENGUM,1,1006.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19571227.0,1957.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585551.65,6741859.88
500015,48540649,5,OPPLAND,502,GJØVIK,17,48,0,0,STENSBORG 2,1,0.0,1,Målebrev,,,False,,,,,0,0,19580919.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500016,48540650,34,INNLANDET,3407,GJØVIK,17,49,0,0,VÅRLI,1,1922.6,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19590820.0,1959.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,585592.31,6741849.41
500017,48540651,34,INNLANDET,3407,GJØVIK,17,50,0,0,SKOGHEIM,1,1019.8,0,Ikke oppgitt,,,True,,,,,0,0,19590912.0,1959.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585043.24,6741171.6
500018,48540660,34,INNLANDET,3407,GJØVIK,17,59,0,0,VÅRHEIM,1,1179.9,1,Målebrev,X,Bolig,True,,,,,0,0,19650826.0,1965.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585518.07,6741995.36
500019,48540661,34,INNLANDET,3407,GJØVIK,17,60,0,0,GRANLUND,1,2160.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19660211.0,1966.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585329.88,6741279.88
500020,48540662,5,OPPLAND,502,GJØVIK,17,61,0,0,ØSTENG II,1,0.0,1,Målebrev,,,True,,,,,0,0,19660225.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500021,48540663,34,INNLANDET,3407,GJØVIK,17,62,0,0,BJØRKLI,1,1034.9,1,Målebrev,X,Bolig,True,,,,,0,0,19660621.0,1966.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585450.09,6742013.07
500022,48540656,34,INNLANDET,3407,GJØVIK,17,55,0,0,SOLBAKKEN,1,1805.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19631228.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585796.15,6741130.03
500023,48540657,34,INNLANDET,3407,GJØVIK,17,56,0,0,NERÅS,1,2309.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19650224.0,1965.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585286.87,6741359.28
500024,48540658,34,INNLANDET,3407,GJØVIK,17,57,0,0,FURULUND,1,1274.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19650309.0,1965.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585472.68,6742052.33
500025,48540659,34,INNLANDET,3407,GJØVIK,17,58,0,0,BRUHEIM,1,1167.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19650504.0,1965.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585249.27,6741337.14
500026,48540668,5,OPPLAND,502,GJØVIK,17,67,0,0,VÅRLI,1,0.0,1,Målebrev,,,True,,,,,0,0,19670929.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500027,48540669,34,INNLANDET,3407,GJØVIK,17,68,0,0,KJELDSRUD,1,928.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19690903.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585734.26,6742610.06
500028,48540670,34,INNLANDET,3407,GJØVIK,17,69,0,0,STENSHEIM,1,1504.5,1,Målebrev,X,Bolig,True,,,,,0,0,19690926.0,1969.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,585225.08,6741345.34
500029,48540671,34,INNLANDET,3407,GJØVIK,17,70,0,0,BERGANGEN,1,1242.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19691017.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585871.94,6742667.7
500030,48540664,34,INNLANDET,3407,GJØVIK,17,63,0,0,HAUGTUN II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19660629.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500031,48540665,34,INNLANDET,3407,GJØVIK,17,64,0,0,GRINNBAKKEN,1,1291.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19660723.0,1966.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585400.74,6742007.28
500032,48540666,34,INNLANDET,3407,GJØVIK,17,65,0,0,HEIMTUN,1,1699.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19661109.0,1966.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,585289.92,6741395.37
500033,48540667,34,INNLANDET,3407,GJØVIK,17,66,0,0,GRANLI,1,2284.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19661122.0,1966.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585062.27,6741084.42
500034,48540636,34,INNLANDET,3407,GJØVIK,17,35,0,0,SOLBAKKEN,1,1454.7,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19511117.0,1951.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,585460.57,6741960.29
500035,48540637,34,INNLANDET,3407,GJØVIK,17,36,0,0,BJERKELY,1,1609.6,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19520603.0,1952.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,585563.56,6741929.61
500036,48540638,34,INNLANDET,3407,GJØVIK,17,37,0,0,MIDTHEIM,1,1224.8,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19520718.0,1952.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585465.43,6741908.47
500037,48194532,46,VESTLAND,4626,ØYGARDEN,28,162,0,0,,1,1958.1,1,Målebrev,,,True,,,,,0,0,20080212.0,2008.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,281772.43,6701707.06
500038,48540639,34,INNLANDET,3407,GJØVIK,17,38,0,0,LILLEJORDET,1,8077.7,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19530721.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,585664.47,6741790.89
500039,48540635,5,OPPLAND,502,GJØVIK,17,34,0,0,SMESTUA II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19500605.0,1950.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500040,48539876,5,OPPLAND,502,GJØVIK,16,66,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500041,48539877,34,INNLANDET,3407,GJØVIK,16,67,0,0,LYSHOLM,1,462.5,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19530928.0,1953.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585285.87,6741589.79
500042,48539878,34,INNLANDET,3407,GJØVIK,16,68,0,0,LIER,1,2005.6,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19540130.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,584791.48,6741569.1
500043,48539879,34,INNLANDET,3407,GJØVIK,16,69,0,0,BYLUND,1,2235.1,0,Ikke oppgitt,,,True,,,,,0,0,19540412.0,1954.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,585095.48,6743100.05
500044,48539872,34,INNLANDET,3407,GJØVIK,16,62,0,0,STRAND II,1,3531.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19471113.0,1947.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,584478.74,6741516.22
500045,48539873,34,INNLANDET,3407,GJØVIK,16,63,0,0,HORNE,1,1107.3,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19480629.0,1948.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,584513.27,6741575.25
500046,48539874,34,INNLANDET,3407,GJØVIK,16,64,0,0,VINSTRA,1,5993.1,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19500801.0,1950.0,1,BEST. GRUNNEIENDOM,,,8,2,22.0,EUREF89 UTM Sone 32,585063.48,6741559.06
500047,48539875,34,INNLANDET,3407,GJØVIK,16,65,0,0,HEIMEN,1,5443.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19520922.0,1952.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585467.61,6739983.04
500048,48539884,5,OPPLAND,502,GJØVIK,16,74,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500049,48539885,5,OPPLAND,502,GJØVIK,16,75,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500050,48539886,34,INNLANDET,3407,GJØVIK,16,76,0,0,BYHAGEN VANNLAG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19570312.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500051,48539887,34,INNLANDET,3407,GJØVIK,16,77,0,0,BJØRKEBO,1,1650.1,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19580730.0,1958.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,584601.23,6741534.98
500052,48539880,34,INNLANDET,3407,GJØVIK,16,70,0,0,SOLLI,1,795.6,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19540611.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,584743.67,6741565.14
500053,48539881,34,INNLANDET,3407,GJØVIK,16,71,0,0,NORDLI,1,15450.9,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19540719.0,1954.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,584669.14,6741628.07
500054,48539882,34,INNLANDET,3407,GJØVIK,16,72,0,0,SLÅTTHEIM,1,1275.3,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19541129.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,584751.6,6741595.82
500055,48539883,34,INNLANDET,3407,GJØVIK,16,73,0,0,FOSSHEIM,1,436.3,1,Målebrev,X,Bolig,True,,,,,0,0,19550419.0,1955.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,584473.72,6741563.02
500056,48539892,34,INNLANDET,3407,GJØVIK,16,82,0,0,PUMPESTASJON,1,109.0,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19630515.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,584583.98,6741567.69
500057,48539893,34,INNLANDET,3407,GJØVIK,16,83,0,0,BJERKELI,1,1755.0,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19631119.0,1963.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,584804.255,6741527.42
500058,48539894,34,INNLANDET,3407,GJØVIK,16,84,0,0,VEGGARASJETOMT,1,11272.9,5,Areal hentet fra eiendomsbase,F,Bygge- og anleggsvirksomhet,True,,,,,0,0,19631227.0,1963.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,585258.63,6741649.2
500059,48539895,34,INNLANDET,3407,GJØVIK,16,85,0,0,SOLHEIM,1,1248.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19640627.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,584662.47,6741527.23
500060,48539888,34,INNLANDET,3407,GJØVIK,16,78,0,0,VINJE,1,916.7,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19581105.0,1958.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,584634.81,6741527.62
500061,48539889,34,INNLANDET,3407,GJØVIK,16,79,0,0,LIER II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19581105.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500062,48539890,34,INNLANDET,3407,GJØVIK,16,80,0,0,BJERKELY,1,1790.4,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19590912.0,1959.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,584645.01,6741565.59
500063,48539891,34,INNLANDET,3407,GJØVIK,16,81,0,0,BAKKEBO,1,1129.4,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19620803.0,1962.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585405.645,6739791.955
500064,48537852,34,INNLANDET,3407,GJØVIK,1,3,0,0,HOVDELIEN NORDRE,2,573612.4,0,Ikke oppgitt,,,True,,,,,0,0,18580325.0,1858.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574753.23,6742922.96
500065,48539900,34,INNLANDET,3407,GJØVIK,16,90,0,0,JORDET,1,763.3,1,Målebrev,,,True,,,,,0,0,19670406.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,584294.2,6741612.24
500066,48537853,34,INNLANDET,3407,GJØVIK,1,4,0,0,BORGEN,2,1961333.8,0,Ikke oppgitt,,,True,,,,,0,0,18891213.0,1889.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,576142.69,6739546.51
500067,48539901,34,INNLANDET,3407,GJØVIK,16,91,0,0,LIBO,1,1734.6,1,Målebrev,X,Bolig,True,,,,,0,0,19670524.0,1967.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,584695.7,6741566.26
500068,48537854,34,INNLANDET,3407,GJØVIK,1,5,0,0,KVEAR,1,57199.7,0,Ikke oppgitt,,,True,,,,,0,0,19011101.0,1901.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574583.91,6739693.48
500069,48539902,34,INNLANDET,3407,GJØVIK,16,92,0,0,RØYSLI,1,1447.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19680805.0,1968.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,584794.33,6741600.17
500070,48537855,34,INNLANDET,3407,GJØVIK,1,6,0,0,BERGSTUEN,1,1138.4,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19011101.0,1901.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,575915.7,6740230.89
500071,48539903,34,INNLANDET,3407,GJØVIK,16,93,0,0,SKOGSRUD,1,1915.6,1,Målebrev,X,Bolig,True,,,,,0,0,19690108.0,1969.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585558.85,6740104.11
500072,48539896,34,INNLANDET,3407,GJØVIK,16,86,0,0,FREDBO,1,2203.6,0,Ikke oppgitt,,,True,,,,,0,0,19640727.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,4,22.0,EUREF89 UTM Sone 32,584960.09,6741472.5
500073,48539897,34,INNLANDET,3407,GJØVIK,16,87,0,0,FREDLY,1,2912.7,1,Målebrev,,,True,,,,,0,0,19640727.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,5,22.0,EUREF89 UTM Sone 32,585079.06,6741492.52
500074,48537850,34,INNLANDET,3407,GJØVIK,1,1,0,0,Seval,3,743689.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19320919.0,1932.0,1,BEST. GRUNNEIENDOM,,,8,1,22.0,EUREF89 UTM Sone 32,574737.95,6741546.7
500075,48539898,5,OPPLAND,502,GJØVIK,16,88,0,0,TILLEGG TIL BJERKELI,1,0.0,1,Målebrev,,,True,,,,,0,0,19650928.0,1965.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500076,48537851,34,INNLANDET,3407,GJØVIK,1,2,0,0,HOVDELIEN SØNDRE,2,737900.8,0,Ikke oppgitt,,,True,,,,,0,0,19360716.0,1936.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574397.57,6742315.9
500077,48539899,34,INNLANDET,3407,GJØVIK,16,89,0,0,SOLGLØTT,1,1547.9,0,Ikke oppgitt,,,True,,,,,0,0,19651022.0,1965.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,585004.2,6740709.59
500078,48539844,34,INNLANDET,3407,GJØVIK,16,34,0,0,GRANLID,1,975.1,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19130602.0,1913.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585344.89,6741630.36
500079,48539845,34,INNLANDET,3407,GJØVIK,16,35,0,0,NERMYRA,3,332284.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19130701.0,1913.0,1,BEST. GRUNNEIENDOM,,,11,0,22.0,EUREF89 UTM Sone 32,584669.49,6742848.22
500080,48539846,34,INNLANDET,3407,GJØVIK,16,36,0,0,VIE,2,14268.9,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19150503.0,1915.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,584332.47,6741633.82
500081,48539847,34,INNLANDET,3407,GJØVIK,16,37,0,0,HILDSTAD,1,832.7,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19160201.0,1916.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,584826.43,6741478.02
500082,48539840,34,INNLANDET,3407,GJØVIK,16,30,0,0,GRØNDAL,1,544.9,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19090802.0,1909.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,584859.3,6741480.23
500083,48539841,34,INNLANDET,3407,GJØVIK,16,31,0,0,BRÅTESLÅTTEN ØVRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19100502.0,1910.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500084,48539842,34,INNLANDET,3407,GJØVIK,16,32,0,0,STENSETLØKKEN ØSTRE,1,1994.3,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19100502.0,1910.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,584495.25,6741610.54
500085,48539843,34,INNLANDET,3407,GJØVIK,16,33,0,0,ØSTENSETH SKOG,1,38816.9,0,Ikke oppgitt,,,True,,,,,0,0,19120201.0,1912.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,585657.5,6740264.76
500086,48539852,34,INNLANDET,3407,GJØVIK,16,42,0,0,MYRHEIM,2,105485.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19200901.0,1920.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,584575.65,6741922.87
500087,48539853,34,INNLANDET,3407,GJØVIK,16,43,0,0,FOSVANG,1,793.8,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19311207.0,1931.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585430.47,6741681.09
500088,48539854,34,INNLANDET,3407,GJØVIK,16,44,0,0,FOSVANG II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19340917.0,1934.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500089,48539855,34,INNLANDET,3407,GJØVIK,16,45,0,0,BYSÆTEREN NEDRE,1,64847.0,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19350107.0,1935.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,584960.68,6740344.98
500090,48539848,34,INNLANDET,3407,GJØVIK,16,38,0,0,GÅRDERMARKEN,2,81474.7,0,Ikke oppgitt,,,True,,,,,0,0,19171105.0,1917.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,584262.01,6741312.02
500091,48539849,5,OPPLAND,502,GJØVIK,16,39,0,0,ELLESTAD OG BÆNKA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19180613.0,1918.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
500092,48539850,34,INNLANDET,3407,GJØVIK,16,40,0,0,STRAND,1,3531.9,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19191103.0,1919.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,584478.74,6741516.22
500093,48539851,34,INNLANDET,3407,GJØVIK,16,41,0,0,UTTERSET VESTRE ÅSLODD,1,50633.9,0,Ikke oppgitt,,,True,,,,,0,0,19191215.0,1919.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,580964.76,6733198.53
