,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
690032,62600091,2,AKERSHUS,220,ASKER,40,582,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19571212.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
690033,62600090,2,AKERSHUS,220,ASKER,40,581,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19570831.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
690034,62600089,2,AKERSHUS,220,ASKER,40,580,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19570831.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
690035,62600088,2,AKERSHUS,220,ASKER,40,579,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19570831.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
690036,62600095,30,VIKEN,3025,ASKER,40,584,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,60,166,19891018.0,1989.0,0,UKJENT,,,1,0,,,,
690037,62600094,30,VIKEN,3025,ASKER,40,584,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,106,166,19891018.0,1989.0,0,UKJENT,,,1,0,,,,
690038,62600093,30,VIKEN,3025,ASKER,40,584,0,0,,1,583.5,9,Annen arealkilde,,,True,,,,,0,0,19580127.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,584758.68,6637529.89
690039,62600092,30,VIKEN,3025,ASKER,40,583,0,0,,1,5248.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19580127.0,1958.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,584823.18,6638338.09
690040,62600083,30,VIKEN,3025,ASKER,40,574,0,0,PARSELL 45A,1,1175.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19570220.0,1957.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,585780.03,6638396.69
690041,62600082,30,VIKEN,3025,ASKER,40,573,0,0,PARSELL 147,1,1261.9,1,Målebrev,X,Bolig,True,,,,,0,0,19561018.0,1956.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585999.7562946802,6638170.1195
690042,62600081,30,VIKEN,3025,ASKER,40,572,0,0,,1,1022.3,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19560502.0,1956.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,585090.08,6636824.68
690043,62600080,30,VIKEN,3025,ASKER,40,571,0,0,,1,2495.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19560419.0,1956.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,586407.47,6637946.39
690044,62600087,2,AKERSHUS,220,ASKER,40,578,0,0,OFFENTLIG VEI BROVEIEN,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19570525.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
690045,62600086,2,AKERSHUS,220,ASKER,40,577,0,0,OFFENTLIG VEI BROVEIEN,1,0.0,1,Målebrev,,,True,,,,,0,0,19570525.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
690046,62600085,2,AKERSHUS,220,ASKER,40,576,0,0,VEIGRUNN BROVEIEN/SUNDVEIEN,1,0.0,1,Målebrev,,,True,,,,,0,0,19570525.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
690047,62600084,2,AKERSHUS,220,ASKER,40,575,0,0,VEIGRUNN NESØYVEIEN,1,0.0,1,Målebrev,,,True,,,,,0,0,19570525.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
690048,62600075,30,VIKEN,3025,ASKER,40,566,0,0,,1,1068.4,1,Målebrev,X,Bolig,True,,,,,0,0,19551103.0,1955.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,585445.11,6636848.29
690049,62600074,30,VIKEN,3025,ASKER,40,565,0,0,,1,898.2,1,Målebrev,X,Bolig,True,,,,,0,0,19551021.0,1955.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585028.54,6638566.29
690050,62600073,30,VIKEN,3025,ASKER,40,564,0,0,,1,846.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19551021.0,1955.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585012.34,6638527.03
690051,62600072,30,VIKEN,3025,ASKER,40,563,0,0,,1,2748.3,1,Målebrev,X,Bolig,True,,,,,0,0,19550523.0,1955.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,585978.11,6638213.74
690052,62600079,30,VIKEN,3025,ASKER,40,570,0,0,,1,2500.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19560419.0,1956.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,586346.01,6637958.55
690053,62600078,30,VIKEN,3025,ASKER,40,569,0,0,,2,13970.1,1,Målebrev,,,True,,,,,0,0,19560117.0,1956.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,584824.02,6637790.71
690054,62600077,30,VIKEN,3025,ASKER,40,568,0,0,,1,67.9,1,Målebrev,,,True,,,,,0,0,19551220.0,1955.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,584730.84,6638219.43
690055,62600076,30,VIKEN,3025,ASKER,40,567,0,0,,1,1346.4,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19551128.0,1955.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,585138.68,6636849.23
690056,62600067,2,AKERSHUS,220,ASKER,40,557,0,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19541210.0,1954.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
690057,62600066,2,AKERSHUS,220,ASKER,40,556,0,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19541210.0,1954.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
690058,62600065,30,VIKEN,3025,ASKER,40,555,0,0,,1,979.0,1,Målebrev,X,Bolig,True,,,,,0,0,19541105.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585019.63,6638475.13
690059,62600064,30,VIKEN,3025,ASKER,40,554,0,10,"SEKSJON 10, ANDEL 1/12",1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,1,12,19890505.0,1989.0,0,UKJENT,,,1,0,,,,
690060,62600071,30,VIKEN,3025,ASKER,40,562,0,0,,1,965.2,1,Målebrev,X,Bolig,True,,,,,0,0,19550401.0,1955.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,584777.17,6636880.42
690061,62600070,2,AKERSHUS,220,ASKER,40,561,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19550226.0,1955.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
690062,62600069,30,VIKEN,3025,ASKER,40,559,0,0,,1,1106.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19541215.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585002.87,6638743.24
690063,62600068,30,VIKEN,3025,ASKER,40,558,0,0,,1,1088.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19541215.0,1954.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585495.05,6638893.17
690064,62600187,30,VIKEN,3025,ASKER,40,604,0,72,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690065,62600186,30,VIKEN,3025,ASKER,40,604,0,71,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690066,62600185,30,VIKEN,3025,ASKER,40,604,0,70,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690067,62600184,30,VIKEN,3025,ASKER,40,604,0,69,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690068,62600191,30,VIKEN,3025,ASKER,40,604,0,76,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,2,0,,,,
690069,62600190,30,VIKEN,3025,ASKER,40,604,0,75,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,2,0,,,,
690070,62600189,30,VIKEN,3025,ASKER,40,604,0,74,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690071,62600188,30,VIKEN,3025,ASKER,40,604,0,73,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,2,0,,,,
690072,62600179,30,VIKEN,3025,ASKER,40,604,0,64,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690073,62600178,30,VIKEN,3025,ASKER,40,604,0,63,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,2,0,,,,
690074,62600177,30,VIKEN,3025,ASKER,40,604,0,62,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690075,62600176,30,VIKEN,3025,ASKER,40,604,0,61,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690076,62600183,30,VIKEN,3025,ASKER,40,604,0,68,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690077,62600182,30,VIKEN,3025,ASKER,40,604,0,67,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,2,0,,,,
690078,62600181,30,VIKEN,3025,ASKER,40,604,0,66,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,2,0,,,,
690079,62600180,30,VIKEN,3025,ASKER,40,604,0,65,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690080,62600171,30,VIKEN,3025,ASKER,40,604,0,56,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690081,62600170,30,VIKEN,3025,ASKER,40,604,0,55,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690082,62600169,30,VIKEN,3025,ASKER,40,604,0,54,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690083,62600168,30,VIKEN,3025,ASKER,40,604,0,53,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690084,62600175,30,VIKEN,3025,ASKER,40,604,0,60,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690085,62600174,30,VIKEN,3025,ASKER,40,604,0,59,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690086,62600173,30,VIKEN,3025,ASKER,40,604,0,58,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690087,62600172,30,VIKEN,3025,ASKER,40,604,0,57,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690088,62600163,30,VIKEN,3025,ASKER,40,604,0,48,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690089,62600162,30,VIKEN,3025,ASKER,40,604,0,47,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690090,62600161,30,VIKEN,3025,ASKER,40,604,0,46,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690091,62600160,30,VIKEN,3025,ASKER,40,604,0,45,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690092,62600167,30,VIKEN,3025,ASKER,40,604,0,52,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690093,62600166,30,VIKEN,3025,ASKER,40,604,0,51,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690094,62600165,30,VIKEN,3025,ASKER,40,604,0,50,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690095,62600164,30,VIKEN,3025,ASKER,40,604,0,49,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690096,62600155,30,VIKEN,3025,ASKER,40,604,0,40,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690097,62600154,30,VIKEN,3025,ASKER,40,604,0,39,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690098,62600153,30,VIKEN,3025,ASKER,40,604,0,38,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690099,62600152,30,VIKEN,3025,ASKER,40,604,0,37,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690100,62600159,30,VIKEN,3025,ASKER,40,604,0,44,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690101,62600158,30,VIKEN,3025,ASKER,40,604,0,43,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690102,62600157,30,VIKEN,3025,ASKER,40,604,0,42,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690103,62600156,30,VIKEN,3025,ASKER,40,604,0,41,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690104,62600147,30,VIKEN,3025,ASKER,40,604,0,32,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690105,62600146,30,VIKEN,3025,ASKER,40,604,0,31,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,3,0,,,,
690106,62600145,30,VIKEN,3025,ASKER,40,604,0,30,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,2,0,,,,
690107,62600144,30,VIKEN,3025,ASKER,40,604,0,29,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690108,62600151,30,VIKEN,3025,ASKER,40,604,0,36,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690109,62600150,30,VIKEN,3025,ASKER,40,604,0,35,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,2,0,,,,
690110,62600149,30,VIKEN,3025,ASKER,40,604,0,34,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690111,62600148,30,VIKEN,3025,ASKER,40,604,0,33,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690112,62600139,30,VIKEN,3025,ASKER,40,604,0,24,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690113,62600138,30,VIKEN,3025,ASKER,40,604,0,23,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690114,62600137,30,VIKEN,3025,ASKER,40,604,0,22,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690115,62600136,30,VIKEN,3025,ASKER,40,604,0,21,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690116,62600143,30,VIKEN,3025,ASKER,40,604,0,28,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690117,62600142,30,VIKEN,3025,ASKER,40,604,0,27,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,2,0,,,,
690118,62600141,30,VIKEN,3025,ASKER,40,604,0,26,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690119,62600140,30,VIKEN,3025,ASKER,40,604,0,25,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
690120,62600131,30,VIKEN,3025,ASKER,40,604,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,138,19690326.0,1969.0,0,UKJENT,,,1,0,,,,
