,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
240032,29012391,50,TRØNDELAG,5057,ØRLAND,164,97,0,0,SOLVANG,1,1342.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19820511.0,1982.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,529571.24,7062716.18
240033,29012388,50,TRØNDELAG,5057,ØRLAND,164,94,0,0,BJØRGLY,1,1040.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19650716.0,1965.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,528551.45,7059993.67
240034,28989861,12,HORDALAND,1263,LINDÅS,139,108,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20080124.0,2008.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240035,29012389,50,TRØNDELAG,5057,ØRLAND,164,95,0,0,MASTERBU 4,1,1498.9,0,Ikke oppgitt,,,True,,,,,0,0,19651110.0,1965.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,528725.87,7062089.97
240036,29012378,16,SØR-TRØNDELAG,1621,ØRLAND,64,84,0,0,RÆDERGÅRD 3,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19620203.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240037,29012379,16,SØR-TRØNDELAG,1621,ØRLAND,64,85,0,0,VEISETH,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19621115.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240038,29012376,50,TRØNDELAG,5057,ØRLAND,164,82,0,0,GRANDE TELEFONSENTRAL,1,267.4,0,Ikke oppgitt,,,True,,,,,0,0,19610311.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,528760.75,7060415.88
240039,28811668,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,7,54,0,0,,3,2873.2,0,Ikke oppgitt,,,True,,,,,0,0,20080114.0,2008.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,397594.06,6973630.81
240040,29012377,50,TRØNDELAG,5057,ØRLAND,164,83,0,0,BAKKETUN,1,1865.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19611130.0,1961.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,528644.97,7060195.94
240041,28909981,46,VESTLAND,4627,ASKØY,15,670,0,0,,1,382.9,1,Målebrev,X,Bolig,True,,,,,0,0,20080118.0,2008.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,288666.33,6708112.31
240042,29012382,50,TRØNDELAG,5057,ØRLAND,164,88,0,0,VEISETH,1,1068.1,0,Ikke oppgitt,,,True,,,,,0,0,19631025.0,1963.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,528676.18,7060282.81
240043,29012383,50,TRØNDELAG,5057,ØRLAND,164,89,0,0,TILLERBO,1,1358.0,0,Ikke oppgitt,,,True,,,,,0,0,19640505.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,529362.87,7061913.55
240044,29012380,50,TRØNDELAG,5057,ØRLAND,164,86,0,0,VESLEBO,1,1162.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19630509.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,529277.26,7061120.31
240045,29012381,50,TRØNDELAG,5057,ØRLAND,164,87,0,0,FJELLHEIM,1,765.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19630828.0,1963.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,529892.23,7061639.87
240046,29012370,50,TRØNDELAG,5057,ØRLAND,164,76,0,0,LOHEIM,1,1040.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19561208.0,1956.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,529237.59,7061944.65
240047,29012371,50,TRØNDELAG,5057,ØRLAND,164,77,0,0,NYHEIM,1,1027.0,0,Ikke oppgitt,,,True,,,,,0,0,19571030.0,1957.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,528889.52,7060620.39
240048,29012368,50,TRØNDELAG,5057,ØRLAND,164,74,0,0,NYTUN,1,991.2,0,Ikke oppgitt,,,True,,,,,0,0,19530521.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,529056.34,7060835.6
240049,29012369,50,TRØNDELAG,5057,ØRLAND,164,75,0,0,SOLVANG,1,1926.6,0,Ikke oppgitt,C,Industri,True,,,,,0,0,19550325.0,1955.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,529468.82,7060703.38
240050,29012374,50,TRØNDELAG,5057,ØRLAND,164,80,0,0,SOLSTUN,1,1057.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19590305.0,1959.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,529325.74,7061327.0
240051,29012375,16,SØR-TRØNDELAG,1621,ØRLAND,64,81,0,0,RÆDERGÅRD 2,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19610303.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240052,29012372,16,SØR-TRØNDELAG,1621,ØRLAND,64,78,0,0,SØRVANG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19571210.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240053,29012373,50,TRØNDELAG,5057,ØRLAND,164,79,0,0,SJØTUN,1,540.3,0,Ikke oppgitt,,,True,,,,,0,0,19580722.0,1958.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,528624.02,7059812.78
240054,29012362,50,TRØNDELAG,5057,ØRLAND,164,68,0,0,VESTERHEIM BUNKER,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19520915.0,1952.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240055,29012363,16,SØR-TRØNDELAG,1621,ØRLAND,64,69,0,0,HAUG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19521120.0,1952.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240056,29012360,50,TRØNDELAG,5057,ØRLAND,164,66,0,0,SOLHEIM,1,1542.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19500404.0,1950.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,530147.57,7061849.75
240057,29012361,50,TRØNDELAG,5057,ØRLAND,164,67,0,0,FREDLY,1,849.1,0,Ikke oppgitt,,,True,,,,,0,0,19500828.0,1950.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,529355.51,7061637.35
240058,29012366,50,TRØNDELAG,5057,ØRLAND,164,72,0,0,MASTERBU II,1,4593.6,0,Ikke oppgitt,,,True,,,,,0,0,19530414.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,529179.65,7061838.44
240059,29012367,50,TRØNDELAG,5057,ØRLAND,164,73,0,0,MASTERBU III,1,1091.1,0,Ikke oppgitt,,,True,,,,,0,0,19530404.0,1953.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,529377.74,7061945.78
240060,29012364,50,TRØNDELAG,5057,ØRLAND,164,70,0,0,MASTERBU,1,4593.6,0,Ikke oppgitt,,,True,,,,,0,0,19530122.0,1953.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,529179.65,7061838.44
240061,29012365,16,SØR-TRØNDELAG,1621,ØRLAND,64,71,0,0,OSMARK,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19530311.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240062,29012354,50,TRØNDELAG,5057,ØRLAND,164,60,0,0,VESTERHEIM,1,259208.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19300120.0,1930.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,528695.94,7063083.19
240063,29012355,50,TRØNDELAG,5057,ØRLAND,164,61,0,0,JOHNASENG,1,119582.4,0,Ikke oppgitt,,,True,,,,,0,0,19320425.0,1932.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,529743.77,7062031.46
240064,29012352,16,SØR-TRØNDELAG,1621,ØRLAND,64,58,0,0,BRENNBU,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19300106.0,1930.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240065,29012353,16,SØR-TRØNDELAG,1621,ØRLAND,64,59,0,0,AUSTHEIM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19300106.0,1930.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240066,29012358,50,TRØNDELAG,5057,ØRLAND,164,64,0,0,HEIMLY,1,949.9,0,Ikke oppgitt,,,True,,,,,0,0,19471201.0,1947.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,530379.32,7061903.65
240067,29012359,50,TRØNDELAG,5057,ØRLAND,164,65,0,0,VÅRTUN,1,1363.4,0,Ikke oppgitt,,,True,,,,,0,0,19500207.0,1950.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,529392.67,7061905.75
240068,29012356,50,TRØNDELAG,5057,ØRLAND,164,62,0,0,GRINNVOLL,4,346170.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19430331.0,1943.0,1,BEST. GRUNNEIENDOM,,,7,2,22.0,EUREF89 UTM Sone 32,529277.58,7061822.11
240069,29012357,50,TRØNDELAG,5057,ØRLAND,164,63,0,0,GRANDETUN,1,918.8,0,Ikke oppgitt,R,"Kulturell virksomhet, underholdning og fritidsaktiviteter",True,,,,,0,0,19471027.0,1947.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,529252.8,7061190.99
240070,29012474,50,TRØNDELAG,5057,ØRLAND,166,68,0,0,XXI GT. 6,1,828.2,0,Ikke oppgitt,,,True,,,,,0,0,19690414.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,532784.36,7061655.06
240071,29012475,50,TRØNDELAG,5057,ØRLAND,166,69,0,0,XXI GT. 8,1,810.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19690414.0,1969.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,532788.42,7061677.26
240072,29012472,50,TRØNDELAG,5057,ØRLAND,166,66,0,0,XXI GT. 2,1,999.2,0,Ikke oppgitt,,,True,,,,,0,0,19690414.0,1969.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,532771.72,7061593.46
240073,29012473,50,TRØNDELAG,5057,ØRLAND,166,67,0,0,XXI GT. 4,1,974.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19690414.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,532773.9,7061629.31
240074,29012478,50,TRØNDELAG,5057,ØRLAND,166,72,0,0,SJØVEIEN 9,1,1135.0,1,Målebrev,X,Bolig,True,,,,,0,0,19690414.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,532842.85,7061684.37
240075,29012479,50,TRØNDELAG,5057,ØRLAND,166,73,0,0,SJØVEIEN 7,1,1131.2,1,Målebrev,X,Bolig,True,,,,,0,0,19690414.0,1969.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,532836.55,7061658.2
240076,29012476,50,TRØNDELAG,5057,ØRLAND,166,70,0,0,XXI GT. 10,1,833.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19690414.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,532807.29,7061706.57
240077,29012477,50,TRØNDELAG,5057,ØRLAND,166,71,0,0,SJØVEIEN 11,1,1348.8,1,Målebrev,,,True,,,,,0,0,19690414.0,1969.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,532850.85,7061711.7
240078,29012466,16,SØR-TRØNDELAG,1621,ØRLAND,66,60,0,0,SNIPPEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19680925.0,1968.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240079,29012467,16,SØR-TRØNDELAG,1621,ØRLAND,66,61,0,0,HOVDE BATTERI V,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19680925.0,1968.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240080,29012464,50,TRØNDELAG,5057,ØRLAND,166,58,0,0,VÅTTAHAUG II,1,1941.1,0,Ikke oppgitt,,,True,,,,,0,0,19671201.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,532412.55,7061206.27
240081,29012465,16,SØR-TRØNDELAG,1621,ØRLAND,66,59,0,0,HOVDHEIM II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19671221.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240082,29012470,16,SØR-TRØNDELAG,1621,ØRLAND,66,64,0,0,BAKKEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19690411.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240083,29012471,50,TRØNDELAG,5057,ØRLAND,166,65,0,0,XX GT. 1-4,1,7243.5,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19690414.0,1969.0,1,BEST. GRUNNEIENDOM,,,11,14,22.0,EUREF89 UTM Sone 32,532724.05,7061666.3
240084,29012468,16,SØR-TRØNDELAG,1621,ØRLAND,66,62,0,0,XIX GATE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19690220.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240085,29012469,50,TRØNDELAG,5057,ØRLAND,166,63,0,0,XIX GATE 1-3-5,1,3333.4,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19690220.0,1969.0,1,BEST. GRUNNEIENDOM,,,6,6,22.0,EUREF89 UTM Sone 32,532653.43,7061657.54
240086,29012458,16,SØR-TRØNDELAG,1621,ØRLAND,66,52,0,0,HOVDELY,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19660811.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240087,29012459,50,TRØNDELAG,5057,ØRLAND,166,53,0,0,BAKKEBO II,1,100.0,0,Ikke oppgitt,,,True,,,,,0,0,19660811.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,532830.23,7061757.3
240088,29012456,50,TRØNDELAG,5057,ØRLAND,166,50,0,0,FJORDBRIS,1,796.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19660811.0,1966.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,532755.75,7061735.99
240089,29012457,50,TRØNDELAG,5057,ØRLAND,166,51,0,0,BAKKELY,1,847.2,0,Ikke oppgitt,,,True,,,,,0,0,19660811.0,1966.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,532731.29,7061735.57
240090,29012462,50,TRØNDELAG,5057,ØRLAND,166,56,0,0,XVIII GT. 7,1,858.8,0,Ikke oppgitt,,,True,,,,,0,0,19671002.0,1967.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,532704.41,7061738.97
240091,29012463,16,SØR-TRØNDELAG,1621,ØRLAND,66,57,0,0,HOVDE I,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19671102.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240092,28873198,46,VESTLAND,4627,ASKØY,15,663,0,0,,1,472.2,1,Målebrev,X,Bolig,True,,,,,0,0,20080116.0,2008.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,288605.83,6708127.63
240093,29012460,16,SØR-TRØNDELAG,1621,ØRLAND,66,54,0,0,FJORDBAKKEN II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19660811.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240094,29012461,50,TRØNDELAG,5015,ØRLAND,66,55,0,0,BERGLY,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19661017.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
240095,29012450,50,TRØNDELAG,5057,ØRLAND,166,44,0,0,SOLSTAD,1,853.1,1,Målebrev,X,Bolig,True,,,,,0,0,19570503.0,1957.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,532802.21,7061745.27
240096,29012451,50,TRØNDELAG,5057,ØRLAND,166,45,0,0,VÅRTUN,1,414.9,0,Ikke oppgitt,,,True,,,,,0,0,19571101.0,1957.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,532076.63,7061156.31
