,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3130066,284504228,3,OSLO,301,OSLO,86,614,0,0,,1,868.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,600427.47,6646451.71
3130067,284504231,3,OSLO,301,OSLO,86,617,0,0,,1,1129.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,5,2,22.0,EUREF89 UTM Sone 32,600320.88,6646473.95
3130068,284504230,3,OSLO,301,OSLO,86,616,0,0,,1,962.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,600419.11,6646388.47
3130069,284504225,3,OSLO,301,OSLO,86,611,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,151,350,19921102.0,1992.0,0,UKJENT,,,1,0,,,,
3130070,284504224,3,OSLO,301,OSLO,86,611,0,1,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,199,350,19921102.0,1992.0,0,UKJENT,,,1,0,,,,
3130071,284504227,3,OSLO,301,OSLO,86,613,0,0,,1,876.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,600451.43,6646453.33
3130072,284504226,3,OSLO,301,OSLO,86,612,0,0,,1,593.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,600390.57,6646447.75
3130073,284504237,3,OSLO,301,OSLO,86,623,0,0,SEKSJON 1-6,1,1347.1,1,Målebrev,X,Bolig,True,,,,,0,0,19540621.0,1954.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,600978.36,6646764.1
3130074,284504236,3,OSLO,301,OSLO,86,622,0,0,,1,515.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,600364.16,6646348.05
3130075,284504239,3,OSLO,301,OSLO,86,623,0,2,"SEKSJON 2, ANDEL 60/485",1,0.0,0,Ikke oppgitt,,,True,,,,,168,564,19970815.0,1997.0,0,UKJENT,,,0,0,,,,
3130076,284504238,3,OSLO,301,OSLO,86,623,0,1,"SEKSJON 1, ANDEL75/485",1,0.0,0,Ikke oppgitt,,,True,,,,,60,564,19970815.0,1997.0,0,UKJENT,,,0,0,,,,
3130077,284504233,3,OSLO,301,OSLO,86,619,0,0,,1,252.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,600337.3,6646413.5
3130078,284504232,3,OSLO,301,OSLO,86,618,0,0,,1,597.7,1,Målebrev,X,Bolig,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,600335.84,6646437.33
3130079,284504235,3,OSLO,301,OSLO,86,621,0,0,,1,954.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,600340.31,6646342.43
3130080,284504234,3,OSLO,301,OSLO,86,620,0,0,,1,694.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,600343.47,6646374.52
3130081,284504213,3,OSLO,301,OSLO,86,604,0,0,,1,901.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19530219.0,1953.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,600727.75,6646978.57
3130082,284504212,3,OSLO,301,OSLO,86,603,0,0,,1,475.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19530219.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,601069.54,6646925.54
3130083,284504215,3,OSLO,301,OSLO,86,606,0,0,SEKSJON 1-3,1,891.8,1,Målebrev,X,Bolig,True,,,,,0,0,19530722.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,601083.57,6646871.83
3130084,284504214,3,OSLO,301,OSLO,86,605,0,0,,1,795.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19530422.0,1953.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,600842.01,6646963.1
3130085,284504209,3,OSLO,301,OSLO,86,600,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19521219.0,1952.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3130086,284504208,3,OSLO,301,OSLO,86,599,0,0,,1,999.3,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19521129.0,1952.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,601496.97,6647261.45
3130087,284504211,3,OSLO,301,OSLO,86,602,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19530121.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3130088,284504210,3,OSLO,301,OSLO,86,601,0,0,,1,908.8,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19530121.0,1953.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,601506.83,6647213.29
3130089,284504221,3,OSLO,301,OSLO,86,609,0,0,,1,710.2,1,Målebrev,X,Bolig,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,600345.69,6646481.59
3130090,284504220,3,OSLO,301,OSLO,86,608,0,0,,1,151.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19531124.0,1953.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,601214.11,6647063.4
3130091,284504223,3,OSLO,301,OSLO,86,611,0,0,,1,1299.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,600413.59,6646485.36
3130092,284504222,3,OSLO,301,OSLO,86,610,0,0,,1,631.8,1,Målebrev,X,Bolig,True,,,,,0,0,19540212.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,600374.72,6646480.35
3130093,284504217,3,OSLO,301,OSLO,86,606,0,2,"SEKSJON 2, ANDEL 66/245",1,0.0,0,Ikke oppgitt,,,True,,,,,66,245,19841129.0,1984.0,0,UKJENT,,,0,0,,,,
3130094,284504216,3,OSLO,301,OSLO,86,606,0,1,"SEKSJON 1, ANDEL 52/245",1,0.0,0,Ikke oppgitt,,,True,,,,,52,245,19841129.0,1984.0,0,UKJENT,,,0,0,,,,
3130095,284504219,3,OSLO,301,OSLO,86,607,0,0,,1,866.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19530722.0,1953.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,601019.99,6647009.18
3130096,284504218,3,OSLO,301,OSLO,86,606,0,3,"SEKSJON 3, ANDEL 127/245",1,0.0,0,Ikke oppgitt,,,True,,,,,127,245,19841129.0,1984.0,0,UKJENT,,,0,0,,,,
3130097,284504197,3,OSLO,301,OSLO,86,590,0,6,"SEKSJON 6, ANDEL 18/210",1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,810,7946,19740516.0,1974.0,0,UKJENT,,,2,0,,,,
3130098,284504196,3,OSLO,301,OSLO,86,590,0,5,"SEKSJON 5, ANDEL 29/210",1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1289,7946,19740516.0,1974.0,0,UKJENT,,,2,0,,,,
3130099,284504199,3,OSLO,301,OSLO,86,590,0,8,"SEKSJON 8, ANDEL 27/210",1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,840,7946,19740516.0,1974.0,0,UKJENT,,,1,0,,,,
3130100,284504198,3,OSLO,301,OSLO,86,590,0,7,"SEKSJON 7, ANDEL 29/210",1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1170,7946,19740516.0,1974.0,0,UKJENT,,,2,0,,,,
3130101,284504193,3,OSLO,301,OSLO,86,590,0,2,"SEKSJON 2, ANDEL 20/210",1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,699,7946,19740516.0,1974.0,0,UKJENT,,,1,0,,,,
3130102,284504192,3,OSLO,301,OSLO,86,590,0,1,"SEKSJON 1, ANDEL 31/210",1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1059,7946,19740516.0,1974.0,0,UKJENT,,,1,0,,,,
3130103,284504195,3,OSLO,301,OSLO,86,590,0,4,"SEKSJON 4, ANDEL 25/210",1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,840,7946,19740516.0,1974.0,0,UKJENT,,,1,0,,,,
3130104,284504194,3,OSLO,301,OSLO,86,590,0,3,"SEKSJON 3, ANDEL 31/210",1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1239,7946,19740516.0,1974.0,0,UKJENT,,,2,0,,,,
3130105,284504205,3,OSLO,301,OSLO,86,596,0,0,,1,596.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19520710.0,1952.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,601273.46,6646978.59
