,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2610011,231869919,18,NORDLAND,1815,VEGA,34,168,0,0,,1,253.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19990715.0,1999.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,358390.88,7291032.45
2610012,231869916,18,NORDLAND,1815,VEGA,18,3,4,0,,1,2534.2,0,Ikke oppgitt,,,True,,,,,0,0,19991007.0,1999.0,2,BESTÅENDE FESTEGRUNN,,,1,1,23.0,EUREF89 UTM Sone 33,347660.186469,7277090.123241
2610013,231869917,18,NORDLAND,1815,VEGA,29,47,0,0,,1,8882.7,0,Ikke oppgitt,,,True,,,,,0,0,19991214.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,356782.74,7288733.06
2610014,231869890,18,NORDLAND,1815,VEGA,43,47,0,0,,1,692.7,0,Ikke oppgitt,,,True,,,,,0,0,19971014.0,1997.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,361937.35,7289682.77
2610015,231869891,18,NORDLAND,1815,VEGA,23,6,0,0,,1,6031.3,0,Ikke oppgitt,,,True,,,,,0,0,19971017.0,1997.0,1,BEST. GRUNNEIENDOM,,,5,1,23.0,EUREF89 UTM Sone 33,349543.32,7287666.95
2610016,231869888,18,NORDLAND,1815,VEGA,16,39,0,0,,1,3828.3,2,Registreringsbrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19971001.0,1997.0,1,BEST. GRUNNEIENDOM,,,3,0,23.0,EUREF89 UTM Sone 33,357691.0,7281366.0
2610017,231869889,18,NORDLAND,1815,VEGA,38,115,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19971009.0,1997.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2610018,231869894,18,NORDLAND,1815,VEGA,38,116,0,0,GLADSTAD,1,0.0,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2610019,231869895,18,NORDLAND,1815,VEGA,38,107,0,0,,1,3050.4,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,19980225.0,1998.0,1,BEST. GRUNNEIENDOM,,,5,1,23.0,EUREF89 UTM Sone 33,360340.9,7287337.13
2610020,231869892,18,NORDLAND,1815,VEGA,39,78,0,0,,1,863.0,0,Ikke oppgitt,,,True,,,,,0,0,19971029.0,1997.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,360039.46,7288338.24
2610021,231869893,18,NORDLAND,1815,VEGA,2,15,0,0,,1,2034.7,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19980219.0,1998.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,369991.0,7282972.0
2610022,231869898,18,NORDLAND,1815,VEGA,43,46,0,0,,1,214.3,1,Målebrev,,,True,,,,,0,0,19980818.0,1998.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,362004.06,7290074.54
2610023,231869899,18,NORDLAND,1815,VEGA,29,44,0,0,,1,21045.6,0,Ikke oppgitt,,,True,,,,,0,0,19980908.0,1998.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,356362.83,7289559.2
2610024,231869896,18,NORDLAND,1815,VEGA,38,113,0,0,,1,2200.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19980225.0,1998.0,1,BEST. GRUNNEIENDOM,,,3,2,23.0,EUREF89 UTM Sone 33,360387.28,7287279.81
2610025,231869897,18,NORDLAND,1815,VEGA,6,48,0,0,,1,502.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19980507.0,1998.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,361936.77,7284801.52
2610026,231869902,18,NORDLAND,1815,VEGA,9,16,0,0,,1,6770.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,359624.37,7285907.13
2610027,231869903,18,NORDLAND,1815,VEGA,3,88,0,0,,1,1182.8,0,Ikke oppgitt,Q,Helse- og sosialtjenester,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,368078.78,7287665.3
2610028,231869900,18,NORDLAND,1815,VEGA,29,45,0,0,,1,491.3,0,Ikke oppgitt,,,True,,,,,0,0,19981016.0,1998.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,356442.63,7289261.78
2610029,231869901,18,NORDLAND,1815,VEGA,30,52,0,0,,1,1123.0,0,Ikke oppgitt,,,True,,,,,0,0,19981016.0,1998.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,355564.53,7290324.86
2610030,231869938,18,NORDLAND,1815,VEGA,3,90,0,0,GÅRDEN,1,3339.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20020821.0,2002.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,367632.21,7287410.55
2610031,231869939,18,NORDLAND,1815,VEGA,38,121,0,0,,1,1054.1,1,Målebrev,,,True,,,,,0,0,20020923.0,2002.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,359856.0,7287178.31
2610032,231869936,18,NORDLAND,1815,VEGA,99,22,0,0,,1,3614.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20011015.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,362369.62,7301346.17
2610033,231869937,18,NORDLAND,1815,VEGA,2,16,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2610034,231869942,18,NORDLAND,1815,VEGA,3,89,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20020130.0,2002.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2610035,231869943,18,NORDLAND,1815,VEGA,5,20,0,0,,1,325.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010710.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,363572.93,7286499.56
2610036,231869940,18,NORDLAND,1815,VEGA,38,123,0,0,,1,1322.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,359940.64,7287272.27
2610037,231869941,18,NORDLAND,1815,VEGA,1,55,0,0,,1,1006.5,0,Ikke oppgitt,,,True,,,,,0,0,20020805.0,2002.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,369267.0,7282293.0
2610038,231869946,18,NORDLAND,1815,VEGA,10,46,0,0,,2,278160.6,0,Ikke oppgitt,,,True,,,,,0,0,20000426.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,358049.83,7285986.74
2610039,231869947,18,NORDLAND,1815,VEGA,10,47,0,0,,1,84769.7,0,Ikke oppgitt,,,True,,,,,0,0,20000426.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,358100.72,7285647.16
2610040,231869944,18,NORDLAND,1815,VEGA,6,50,0,0,,1,9052.1,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,20020710.0,2002.0,1,BEST. GRUNNEIENDOM,,,6,1,23.0,EUREF89 UTM Sone 33,362553.91,7284237.32
2610041,231869945,18,NORDLAND,1815,VEGA,7,11,0,0,,1,2527.9,0,Ikke oppgitt,,,True,,,,,0,0,20000731.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,361748.0,7284423.0
2610042,231869950,18,NORDLAND,1815,VEGA,25,2,0,0,,1,145905.4,0,Ikke oppgitt,,,True,,,,,0,0,20010326.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,352419.31,7289109.7
2610043,231869951,18,NORDLAND,1815,VEGA,25,3,0,0,,1,2247.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20010420.0,2001.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,354831.82,7289138.34
2610044,231869948,18,NORDLAND,1815,VEGA,10,48,0,0,,1,857.3,1,Målebrev,,,True,,,,,0,0,20011022.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,357146.75,7285266.04
2610045,231869949,18,NORDLAND,1815,VEGA,13,26,0,0,,1,259490.2,0,Ikke oppgitt,,,True,,,,,0,0,20000426.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,358937.68,7282704.88
2610046,231869922,18,NORDLAND,1815,VEGA,37,39,0,0,,1,1032.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19990709.0,1999.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,359626.53,7288702.57
2610047,231869923,18,NORDLAND,1815,VEGA,38,81,0,0,,1,880.0,0,Ikke oppgitt,,,True,,,,,0,0,19991109.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,360603.65,7287088.47
2610048,231869920,18,NORDLAND,1815,VEGA,35,5,2,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19990729.0,1999.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2610049,231869921,18,NORDLAND,1815,VEGA,35,111,0,0,,1,1199.3,1,Målebrev,,,True,,,,,0,0,19990818.0,1999.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,359433.29,7290253.38
2610050,231869926,18,NORDLAND,1815,VEGA,38,119,0,0,,1,1140.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20001009.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,360242.93,7287376.87
2610051,231869927,18,NORDLAND,1815,VEGA,38,120,0,0,,1,1146.8,1,Målebrev,,,True,,,,,0,0,20040108.0,2004.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,360504.89,7287406.52
2610052,231869924,18,NORDLAND,1815,VEGA,29,46,0,0,VALLØGEN VESTRE,1,384.3,0,Ikke oppgitt,,,True,,,,,0,0,20000426.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,355378.8,7290464.29
2610053,231869925,18,NORDLAND,1815,VEGA,35,94,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2610054,231869930,18,NORDLAND,1815,VEGA,4,32,0,0,,1,11265.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20011002.0,2001.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,366257.0,7286190.0
2610055,231869931,18,NORDLAND,1815,VEGA,99,20,0,0,,1,504.7,1,Målebrev,,,True,,,,,0,0,20011015.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,362227.1,7301251.13
2610056,231869928,18,NORDLAND,1815,VEGA,13,25,0,0,,1,2046.3,1,Målebrev,,,True,,,,,0,0,20011018.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,359075.28,7282831.02
2610057,231869929,18,NORDLAND,1815,VEGA,6,49,0,0,,1,2117.1,1,Målebrev,X,Bolig,True,,,,,0,0,20010604.0,2001.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,362380.66,7284809.15
2610058,231869934,18,NORDLAND,1815,VEGA,34,167,0,0,,1,154.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19991008.0,1999.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,358821.33,7290838.53
2610059,231869935,18,NORDLAND,1815,VEGA,99,19,0,0,,1,15993.4,1,Målebrev,,,True,,,,,0,0,20011009.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,361957.74,7300992.26
2610060,231869932,18,NORDLAND,1815,VEGA,99,21,0,0,,1,666.9,1,Målebrev,,,True,,,,,0,0,20011015.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,362242.39,7301284.89
2610061,231869933,18,NORDLAND,1815,VEGA,40,17,0,0,,1,1459.8,1,Målebrev,,,True,,,,,0,0,20000719.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,362079.44,7287433.96
2610062,231869842,18,NORDLAND,1815,VEGA,43,41,0,0,HONGSET,1,3294.4,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,363040.51,7289852.85
2610063,231869843,18,NORDLAND,1815,VEGA,9,15,0,0,SOLBAKKEN,1,4997.0,1,Målebrev,,,True,,,,,0,0,19950428.0,1995.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,359447.76,7285816.1
2610064,231869840,18,NORDLAND,1815,VEGA,38,105,0,0,,1,1004.1,1,Målebrev,X,Bolig,True,,,,,0,0,19950216.0,1995.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,360772.72,7287184.15
2610065,231869841,18,NORDLAND,1815,VEGA,38,103,0,0,,1,794.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19941003.0,1994.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,360285.33,7287387.71
2610066,231869846,18,NORDLAND,1815,VEGA,30,49,0,0,,1,562.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,355534.4,7290485.1
2610067,231869847,18,NORDLAND,1815,VEGA,30,50,0,0,,1,286.0,1,Målebrev,,,True,,,,,0,0,19941118.0,1994.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,355490.23,7290455.99
2610068,231869844,18,NORDLAND,1815,VEGA,17,28,0,0,SOLRUD,1,1037.4,1,Målebrev,X,Bolig,True,,,,,0,0,19941110.0,1994.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,354894.6,7280571.69
2610069,231869845,18,NORDLAND,1815,VEGA,35,107,0,0,,1,2010.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19941110.0,1994.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,359045.7,7290483.36
2610070,231869850,18,NORDLAND,1815,VEGA,3,83,0,0,,1,8270.3,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19941123.0,1994.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,368108.47,7286853.51
2610071,231869851,18,NORDLAND,1815,VEGA,18,3,3,0,MUDVÆR,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19941007.0,1994.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2610072,231869848,18,NORDLAND,1815,VEGA,24,8,0,0,,1,2988.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19941118.0,1994.0,1,BEST. GRUNNEIENDOM,,,5,1,23.0,EUREF89 UTM Sone 33,353615.26,7287823.41
2610073,231869849,18,NORDLAND,1815,VEGA,3,79,0,0,,1,1117.2,1,Målebrev,,,True,,,,,0,0,19940308.0,1994.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,368006.5,7287585.34
2610074,231869854,18,NORDLAND,1815,VEGA,24,10,0,0,,5,275928.4,0,Ikke oppgitt,,,True,,,,,0,0,19950131.0,1995.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,353277.15,7289421.81
2610075,231869855,18,NORDLAND,1815,VEGA,35,108,0,0,,1,3858.6,0,Ikke oppgitt,,,True,,,,,0,0,19950131.0,1995.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,358844.06,7289670.39
2610076,231869852,18,NORDLAND,1815,VEGA,38,104,0,0,,1,903.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19941208.0,1994.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,360528.13,7287449.87
2610077,231869853,18,NORDLAND,1815,VEGA,24,9,0,0,,18,372504.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19950131.0,1995.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,352848.15,7289229.23
2610078,231869826,18,NORDLAND,1815,VEGA,17,38,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2610079,231869827,18,NORDLAND,1815,VEGA,3,80,0,0,,1,1313.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19940628.0,1994.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,367481.63,7287027.09
2610080,231869824,18,NORDLAND,1815,VEGA,4,30,0,0,,1,39753.0,1,Målebrev,,,True,,,,,0,0,19940420.0,1994.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,365748.53,7286489.18
2610081,231869825,18,NORDLAND,1815,VEGA,4,28,0,0,,1,0.0,4,Midl. forr. eiend. utgått,,,True,,,,,0,0,19940420.0,1994.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2610082,231869830,18,NORDLAND,1815,VEGA,17,26,0,0,Nausttomt,1,125.3,2,Registreringsbrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19940714.0,1994.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,354392.14,7279451.88
2610083,231869831,18,NORDLAND,1815,VEGA,17,27,0,0,Nausttomt,1,179.7,0,Ikke oppgitt,,,True,,,,,0,0,19940714.0,1994.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,354314.11,7279466.09
2610084,231869828,18,NORDLAND,1815,VEGA,3,81,0,0,,1,175.2,1,Målebrev,,,True,,,,,0,0,19940628.0,1994.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,367536.12,7286971.73
2610085,231869829,18,NORDLAND,1815,VEGA,38,101,0,0,,1,1170.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19940604.0,1994.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,360712.55,7287039.59
2610086,231869834,18,NORDLAND,1815,VEGA,38,99,0,0,,1,2138.8,1,Målebrev,X,Bolig,True,,,,,0,0,19940614.0,1994.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,360279.42,7287425.88
2610087,231869835,18,NORDLAND,1815,VEGA,3,82,0,0,,1,839.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19940811.0,1994.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,367515.53,7287978.31
2610088,231869832,18,NORDLAND,1815,VEGA,34,161,0,0,STRÅMYRA,1,1746.0,1,Målebrev,X,Bolig,True,,,,,0,0,19940704.0,1994.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,358403.13,7288954.64
2610089,231869833,18,NORDLAND,1815,VEGA,38,102,0,0,FAGERHAUGEN,1,1317.9,1,Målebrev,X,Bolig,True,,,,,0,0,19940714.0,1994.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,360809.28,7287416.93
2610090,231869838,18,NORDLAND,1815,VEGA,27,33,0,0,,1,449.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19940906.0,1994.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,354450.38,7289376.78
2610091,231869839,18,NORDLAND,1815,VEGA,35,95,0,0,,1,211.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19940921.0,1994.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,359476.06,7290755.22
2610092,231869836,18,NORDLAND,1815,VEGA,34,162,0,0,,1,1472.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19940930.0,1994.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,358649.12,7290749.6
2610093,231869837,18,NORDLAND,1815,VEGA,27,32,0,0,VARHAUGEN,1,13395.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19940906.0,1994.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,355736.96,7288288.54
2610094,231869874,18,NORDLAND,1815,VEGA,38,111,0,0,,1,1008.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19960913.0,1996.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,360582.21,7287100.28
2610095,231869875,18,NORDLAND,1815,VEGA,34,165,0,0,,1,1493.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19960923.0,1996.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,358826.55,7290270.3
2610096,231869872,18,NORDLAND,1815,VEGA,38,92,0,0,,1,1378.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19960624.0,1996.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,360607.6092473668,7287044.545
2610097,231869873,18,NORDLAND,1815,VEGA,31,23,0,0,,1,1372.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19960905.0,1996.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,349533.59,7296536.24
2610098,231869878,18,NORDLAND,1815,VEGA,39,100,0,0,KOMM.VEG,1,3058.7,1,Målebrev,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,360913.0,7287677.0
2610099,231869879,18,NORDLAND,1815,VEGA,43,44,0,0,,1,2604.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19970113.0,1997.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,362457.33,7289882.64
