,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
560010,53263142,34,INNLANDET,3437,SEL,251,121,0,0,,1,3187.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19820419.0,1982.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536468.44,6854997.17
560011,53263143,34,INNLANDET,3437,SEL,251,122,0,0,,1,3368.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19831202.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536427.73,6854986.09
560012,53263136,34,INNLANDET,3437,SEL,251,115,0,0,KVEERO,1,540.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19730731.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,532590.0,6851114.0
560013,53263137,34,INNLANDET,3437,SEL,251,116,0,0,MORO II,1,3411.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19731105.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,536651.698413,6854648.573413
560014,53263138,34,INNLANDET,3437,SEL,251,117,0,0,MORO III,1,3259.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19731105.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536682.25,6854628.69
560015,53263139,5,OPPLAND,517,SEL,251,118,0,0,SEL KIRKEGÅRD II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19751001.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560016,53263164,34,INNLANDET,3437,SEL,252,11,0,0,BERGET II,1,27144.9,1,Målebrev,,,True,,,,,0,0,19421104.0,1942.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,536219.815,6853960.57
560017,53263165,5,OPPLAND,517,SEL,252,12,0,0,OLAHEIM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19450507.0,1945.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560018,53263166,34,INNLANDET,3437,SEL,252,13,0,0,RONDHYTTA,1,13553.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19480705.0,1948.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536146.13,6854555.04
560019,53263167,34,INNLANDET,3437,SEL,252,14,0,0,ULVANGBUI,1,5007.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19490901.0,1949.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,535744.12,6854386.19
560020,53263160,5,OPPLAND,517,SEL,252,7,0,0,FURUHEIM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19220422.0,1922.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560021,53263161,34,INNLANDET,3437,SEL,252,8,0,0,SJAAFJELL,1,1208.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19260717.0,1926.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,535816.79,6853159.15
560022,53263162,34,INNLANDET,3437,SEL,252,9,0,0,BJARTHAUG,1,9640.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19400731.0,1940.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536052.63,6853951.3
560023,53263163,34,INNLANDET,3437,SEL,252,10,0,0,BERGHEIM,1,2590.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19400731.0,1940.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,536374.231644,6854625.284985
560024,53263156,34,INNLANDET,3437,SEL,252,3,0,0,STORSTENEN,1,89709.3,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19080610.0,1908.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,529628.78,6852948.66
560025,53263157,34,INNLANDET,3437,SEL,252,4,0,0,LORENSTAD I SEL,1,119823.3,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19120413.0,1912.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,529707.2,6851785.89
560026,53263158,34,INNLANDET,3437,SEL,252,5,0,0,FOSSE,1,3585.2,0,Ikke oppgitt,,,True,,,,,0,0,19141107.0,1914.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,529767.971525,6852022.300208
560027,53263159,34,INNLANDET,3437,SEL,252,6,0,0,ENERRABBEN,1,7430.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19180622.0,1918.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,535764.89,6853080.48
560028,53263152,34,INNLANDET,3437,SEL,251,131,0,0,,1,1530.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19910128.0,1991.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,536722.88,6853847.0
560029,53263153,34,INNLANDET,3437,SEL,252,1,0,0,SKJENA,9,2134524.0,1,Målebrev,,,True,,,,,0,0,18780415.0,1878.0,1,BEST. GRUNNEIENDOM,,,16,3,22.0,EUREF89 UTM Sone 32,529486.68,6853452.71
560030,53263154,5,OPPLAND,517,SEL,252,1,1,0,FESTE NR 1,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19450709.0,1945.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
560031,53263155,34,INNLANDET,3437,SEL,252,2,0,0,BARHAUGEN,2,51877.8,0,Ikke oppgitt,,,True,,,,,0,0,19410227.0,1941.0,1,BEST. GRUNNEIENDOM,,,10,3,22.0,EUREF89 UTM Sone 32,529502.32,6852375.75
560032,53263116,34,INNLANDET,3437,SEL,251,95,0,0,MAGNÅS,1,4457.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700122.0,1970.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,536652.94,6853856.35
560033,53263117,34,INNLANDET,3437,SEL,251,96,0,0,GUBBEBU,1,8174.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700122.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536877.45,6854511.95
560034,53263118,5,OPPLAND,517,SEL,251,97,0,0,BERGAN II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19700122.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560035,53263119,34,INNLANDET,3437,SEL,251,98,0,0,SJU-STUGU,1,6267.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700122.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,537049.92,6854640.9
560036,53263112,34,INNLANDET,3437,SEL,251,91,0,0,ERIKSBU,1,2986.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19690131.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,532537.91,6851190.73
560037,53263113,34,INNLANDET,3437,SEL,251,92,0,0,RUPTUN,1,3163.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19690131.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,532500.0,6851210.0
560038,53263114,34,INNLANDET,3437,SEL,251,93,0,0,KJELLSBU,1,2011.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19690131.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,532651.65,6851271.74
560039,53263115,34,INNLANDET,3437,SEL,251,94,0,0,STEINSLI,1,3111.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19690131.0,1969.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,536655.32,6854057.19
560040,53263108,34,INNLANDET,3437,SEL,251,87,0,0,FJELLTUN,1,9556.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19690131.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536620.04,6855204.07
560041,53263109,34,INNLANDET,3437,SEL,251,88,0,0,SVANEBU,1,2132.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19390131.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,532607.94,6851268.28
560042,53263110,34,INNLANDET,3437,SEL,251,89,0,0,BJØRKELY,1,6030.1,0,Ikke oppgitt,,,True,,,,,0,0,19690131.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,536608.34,6855000.27
560043,53263111,34,INNLANDET,3437,SEL,251,90,0,0,SOLSTUGU,1,6412.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19690131.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536742.88,6854906.63
560044,53263104,5,OPPLAND,517,SEL,251,83,0,0,STATSBANENE 86,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19680325.0,1968.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560045,53263105,34,INNLANDET,3437,SEL,251,84,0,0,AUNE,1,2643.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19680328.0,1968.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,536882.19,6854582.16
560046,53263106,34,INNLANDET,3437,SEL,251,85,0,0,MARIBU,1,2667.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19680328.0,1968.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536766.78,6853926.16
560047,53263107,34,INNLANDET,3437,SEL,251,86,0,0,BROSESKOG,1,7834.0,0,Ikke oppgitt,,,True,,,,,0,0,19690131.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,536688.56,6855036.91
560048,53263132,34,INNLANDET,3437,SEL,251,111,0,0,KIRKENÆR,1,1091.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700603.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,529130.74,6852367.21
560049,53263133,5,OPPLAND,517,SEL,251,112,0,0,VEIGHEIM II,1,0.0,1,Målebrev,,,False,,,,,0,0,19711108.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560050,53263134,34,INNLANDET,3437,SEL,251,113,0,0,ROJSTUN II,1,1850.1,0,Ikke oppgitt,,,True,,,,,0,0,19720701.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,532465.01,6851213.3
560051,53263135,34,INNLANDET,3437,SEL,251,114,0,0,BØLBU,1,3654.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19730126.0,1973.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,536324.893307,6853664.905344
560052,53263128,34,INNLANDET,3437,SEL,251,107,0,0,MOJENTELIA V,1,34932.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19700303.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536464.8084205177,6854096.875005574
560053,53263129,34,INNLANDET,3437,SEL,251,108,0,0,MOJENTELIA I,1,27634.7,1,Målebrev,,,True,,,,,0,0,19700303.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,536590.29,6854297.14
560054,53263130,34,INNLANDET,3437,SEL,251,109,0,0,ANNEBU,1,7388.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19700310.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,536563.22,6854974.98
560055,53263131,5,OPPLAND,517,SEL,251,110,0,0,SKRIUA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19700310.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560056,53263124,5,OPPLAND,517,SEL,251,103,0,0,SKRENTEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19700122.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560057,53263125,34,INNLANDET,3437,SEL,251,104,0,0,MOJENTELIA,1,20425.8,1,Målebrev,,,True,,,,,0,0,19700303.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,536631.03,6854130.19
560058,53263126,5,OPPLAND,517,SEL,251,105,0,0,MOJENTELIA III,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19700303.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560059,53263127,34,INNLANDET,3437,SEL,251,106,0,0,MOJENTELIA IIII,1,22804.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19700303.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536548.15,6854390.77
560060,53263120,34,INNLANDET,3437,SEL,251,99,0,0,Fiskvin,1,6049.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700122.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536609.878975,6853686.4366
560061,53263121,34,INNLANDET,3437,SEL,251,100,0,0,STRAMBU,1,4258.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700122.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536793.0,6854523.0
560062,53263122,34,INNLANDET,3437,SEL,251,101,0,0,BJØRKESTAD,1,4511.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700122.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,536790.02,6854592.82
560063,53263123,5,OPPLAND,517,SEL,251,102,0,0,BROSEBU II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19700127.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560064,53263212,34,INNLANDET,3437,SEL,252,59,0,0,KVINA,1,4385.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19760616.0,1976.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,535948.96,6853953.805
560065,53265260,34,INNLANDET,3437,SEL,258,45,0,0,LYNGBU,1,4422.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19730305.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,526480.14,6857310.09
560066,53267308,34,INNLANDET,3437,SEL,270,106,0,0,P.PLASS HØVRINGEN,1,8159.6,1,Målebrev,,,True,,,,,0,0,19871117.0,1987.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,525144.4,6861837.2
560067,53263213,5,OPPLAND,517,SEL,252,60,0,0,RONDREIRET V,1,0.0,4,Midl. forr. eiend. utgått,,,False,,,,,0,0,19820201.0,1982.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560068,53265261,34,INNLANDET,3437,SEL,258,46,0,0,NÅVEBU,1,981.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19750107.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,526357.49,6857852.14
560069,53267309,34,INNLANDET,3437,SEL,270,107,0,0,,1,1046.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19891125.0,1989.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,524814.93,6861596.77
560070,53263214,34,INNLANDET,3437,SEL,252,61,0,0,TOMT NR 1,1,1358.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19821004.0,1982.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,533754.24,6852673.42
560071,53265262,34,INNLANDET,3437,SEL,258,47,0,0,ASLAUGBU,1,973.0,0,Ikke oppgitt,,,True,,,,,0,0,19750114.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,526390.23,6857825.74
560072,53267310,34,INNLANDET,3437,SEL,270,108,0,0,,1,927.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900313.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,521852.381562,6857740.62125
560073,53263215,34,INNLANDET,3437,SEL,252,62,0,0,TOMT NR 2,1,1282.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19821004.0,1982.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,533834.0,6852637.0
560074,53265263,34,INNLANDET,3437,SEL,258,48,0,0,TOMT NR. 19,1,1017.6,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,526267.79,6857147.45
560075,53267311,34,INNLANDET,3437,SEL,270,109,0,0,,1,919.1,1,Målebrev,X,Bolig,True,,,,,0,0,19900313.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,521860.502187,6857725.99
560076,53263208,34,INNLANDET,3437,SEL,252,55,0,0,BJØRKEN,1,726.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19690422.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,529537.0,6852419.0
560077,53265256,34,INNLANDET,3437,SEL,258,41,0,0,HEISTULEN,1,2744.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19700210.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,526442.17,6857163.61
560078,53267304,34,INNLANDET,3437,SEL,270,102,0,0,,1,2829.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830928.0,1983.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,525389.96,6862012.82
560079,53263209,5,OPPLAND,517,SEL,252,56,0,0,FJELLHAUG II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19691201.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560080,53265257,34,INNLANDET,3437,SEL,258,42,0,0,SKOTTHEIM,1,2120.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19700210.0,1970.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,526186.96,6857682.41
560081,53267305,34,INNLANDET,3437,SEL,270,103,0,0,,1,1220.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19831229.0,1983.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,524800.0,6861560.0
560082,53263210,5,OPPLAND,517,SEL,252,57,0,0,BJARTHAUG II,1,0.0,1,Målebrev,,,True,,,,,0,0,19691201.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560083,53265258,34,INNLANDET,3437,SEL,258,43,0,0,SKOGSTULEN,1,1850.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700210.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,526149.77,6857639.38
560084,53267306,34,INNLANDET,3437,SEL,270,104,0,0,,1,1284.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840503.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,523678.258594,6862654.768406
560085,53263211,34,INNLANDET,3437,SEL,252,58,0,0,RONDREIRET 4,1,1500.1,1,Målebrev,,,True,,,,,0,0,19721117.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,535830.27,6854508.5
560086,53265259,34,INNLANDET,3437,SEL,258,44,0,0,PUTTSTULEN,1,4232.7,9,Annen arealkilde,,,True,,,,,0,0,19700210.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,526468.08,6857203.8
560087,53267307,34,INNLANDET,3437,SEL,270,105,0,0,,1,2080.1,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,525779.75,6861687.27
560088,53263204,34,INNLANDET,3437,SEL,252,51,0,0,SANNERBU,1,2083.5,1,Målebrev,,,True,,,,,0,0,19670228.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,535899.29,6854571.12
560089,53265252,5,OPPLAND,517,SEL,258,37,0,0,STATSBANENE 63,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19680325.0,1968.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560090,53267300,5,OPPLAND,517,SEL,270,98,0,0,DISSEN SÆTER II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19770826.0,1977.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
560091,53263205,34,INNLANDET,3437,SEL,252,52,0,0,RONDREIRET II,1,532.3,1,Målebrev,,,True,,,,,0,0,19670228.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,535792.39,6854488.9
560092,53265253,34,INNLANDET,3437,SEL,258,38,0,0,RANDEN,1,5152.7,0,Ikke oppgitt,,,True,,,,,0,0,19691003.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,526051.72,6857311.92
560093,53267301,34,INNLANDET,3437,SEL,270,99,0,0,VESTBO,1,4808.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19810622.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,523719.05,6862839.07
560094,53263206,34,INNLANDET,3437,SEL,252,53,0,0,RONDREIRET III,1,4029.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19670228.0,1967.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,535783.48,6854442.56
560095,53265254,34,INNLANDET,3437,SEL,258,39,0,0,FLATEN,1,1103.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19691003.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,526462.26,6857905.93
560096,53267302,34,INNLANDET,3437,SEL,270,100,0,0,TOMT NR 27,1,1501.4,1,Målebrev,X,Bolig,True,,,,,0,0,19820707.0,1982.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,522186.99,6857849.6
560097,53263207,34,INNLANDET,3437,SEL,252,54,0,0,SOLGLØTT,1,1147.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19680905.0,1968.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,529502.0,6852468.0
