,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
70019,16038119,46,VESTLAND,4631,ALVER,217,38,0,0,Bjørkhaug,1,1734.6,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19750513.0,1975.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,316902.21,6736903.8
70020,16038112,46,VESTLAND,4631,ALVER,217,31,0,0,Fredly,1,3052.6,9,Annen arealkilde,,,True,,,,,0,0,19691015.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,316876.66,6737531.04
70021,16038113,46,VESTLAND,4631,ALVER,217,32,0,0,Olahaugen,1,2178.5,9,Annen arealkilde,,,True,,,,,0,0,19691203.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,316891.33,6736767.85
70022,16038114,46,VESTLAND,4631,ALVER,217,33,0,0,Karibu,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19711004.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
70023,16038115,46,VESTLAND,4631,ALVER,217,34,0,0,Sandtun,1,2490.3,9,Annen arealkilde,,,True,,,,,0,0,19720405.0,1972.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,317108.14,6737409.64
70024,16038124,46,VESTLAND,4631,ALVER,217,43,0,0,Knausen,2,1543.0,1,Målebrev,,,True,,,,,0,0,19800229.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,316864.337635,6736739.688696
70025,16038125,46,VESTLAND,4631,ALVER,217,44,0,0,Hjellen,1,1675.3,9,Annen arealkilde,,,True,,,,,0,0,19800229.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,316827.27,6736747.92
70026,16038126,12,HORDALAND,1263,LINDÅS,217,45,0,0,"""FREDLY""  AV  ROMARHEIM",1,0.0,9,Annen arealkilde,,,False,,,,,0,0,19800229.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
70027,16038127,46,VESTLAND,4631,ALVER,217,46,0,0,Elvaneset,1,61.0,9,Annen arealkilde,,,True,,,,,0,0,19800915.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,316635.99,6736575.39
70028,16038120,46,VESTLAND,4631,ALVER,217,39,0,0,Hagen,1,257.5,9,Annen arealkilde,,,True,,,,,0,0,19760227.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,316940.2,6736901.51
70029,16038121,46,VESTLAND,4631,ALVER,217,40,0,0,Utsyn,1,2092.9,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19760304.0,1976.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,316949.01,6736876.18
70030,16038122,46,VESTLAND,4631,ALVER,217,41,0,0,Nordli I,1,1277.8,9,Annen arealkilde,,,True,,,,,0,0,19760630.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,316593.05,6738446.78
70031,16038123,46,VESTLAND,4631,ALVER,217,42,0,0,Hyllebu,1,1170.4,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19800229.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,316900.92,6736724.88
70032,16038100,46,VESTLAND,4631,ALVER,217,19,0,0,Nordli,1,3163.4,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19460911.0,1946.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,316578.67,6738427.27
70033,16038101,46,VESTLAND,4631,ALVER,217,20,0,0,Framstad,1,1840.4,0,Ikke oppgitt,,,True,,,,,0,0,19470222.0,1947.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,316376.53,6738814.4
70034,16038102,46,VESTLAND,4631,ALVER,217,21,0,0,Soltun,1,3228.5,9,Annen arealkilde,,,True,,,,,0,0,19470322.0,1947.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,316484.4,6738440.78
70035,16038103,46,VESTLAND,4631,ALVER,217,22,0,0,Lidtun,1,7162.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19470222.0,1947.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,317040.512886,6737648.401739
70036,16038096,46,VESTLAND,4631,ALVER,217,15,0,0,Nymark,2,256832.8,0,Ikke oppgitt,,,True,,,,,0,0,19361203.0,1936.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,316789.19,6739865.68
70037,16038097,46,VESTLAND,4631,ALVER,217,16,0,0,Bjørkelund,1,941.3,1,Målebrev,,,True,,,,,0,0,19390624.0,1939.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,317126.22,6737323.12
70038,16038098,46,VESTLAND,4631,ALVER,217,17,0,0,Refsneset,1,2199.3,9,Annen arealkilde,,,True,,,,,0,0,19430524.0,1943.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,317506.49,6737318.58
70039,16038099,46,VESTLAND,4631,ALVER,217,18,0,0,Elvetun,1,1185.7,0,Ikke oppgitt,,,True,,,,,0,0,19440309.0,1944.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,317185.85,6737434.78
70040,16038108,46,VESTLAND,4631,ALVER,217,27,0,0,Heimtun,1,809.4,9,Annen arealkilde,,,True,,,,,0,0,19630426.0,1963.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,317012.58,6737142.02
70041,16038109,46,VESTLAND,4631,ALVER,217,28,0,0,Solhaug,1,1060.7,9,Annen arealkilde,,,True,,,,,0,0,19641104.0,1964.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,316739.53,6736793.95
70042,16038110,46,VESTLAND,4631,ALVER,217,29,0,0,Grasdalsfjøra,1,652.1,9,Annen arealkilde,,,True,,,,,0,0,19650924.0,1965.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,316500.91,6736177.23
70043,16038111,46,VESTLAND,4631,ALVER,217,30,0,0,Heimtun,1,1461.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19681002.0,1968.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,316410.35,6736087.72
70044,16038104,46,VESTLAND,4631,ALVER,217,23,0,0,Vågshaug,1,1726.1,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19540518.0,1954.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,316745.17,6736660.89
70045,16038105,46,VESTLAND,4631,ALVER,217,24,0,0,Solbakken,1,1540.0,9,Annen arealkilde,,,True,,,,,0,0,19561102.0,1956.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,316961.5,6737054.27
70046,16038106,46,VESTLAND,4631,ALVER,217,25,0,0,Skiparstad,1,572.0,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19580424.0,1958.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,317180.72,6737115.94
70047,16038107,46,VESTLAND,4631,ALVER,217,26,0,0,Vågheim,1,2605.8,9,Annen arealkilde,,,True,,,,,0,0,19590617.0,1959.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,316688.79,6736669.94
70048,16038084,46,VESTLAND,4631,ALVER,217,3,0,0,ROMERHEIM,15,4171596.6,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,16,1,22.0,EUREF89 UTM Sone 32,317349.48,6737508.05
70049,16038085,46,VESTLAND,4631,ALVER,217,4,0,0,ROMERHEIM,13,4334264.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,14,1,22.0,EUREF89 UTM Sone 32,315021.43,6741994.37
70050,16038086,46,VESTLAND,4631,ALVER,217,5,0,0,ROMERHEIM,11,6157252.3,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,24,5,22.0,EUREF89 UTM Sone 32,317676.91,6738773.48
70051,16038087,12,HORDALAND,1263,LINDÅS,217,6,0,0,ROMERHEIM,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18471201.0,1847.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
70052,16038080,46,VESTLAND,4631,ALVER,216,11,0,0,STUSSDAL,1,757.0,1,Målebrev,,,True,,,,,0,0,19850314.0,1985.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,313529.4,6741091.68
70053,16038081,46,VESTLAND,4631,ALVER,217,1,0,0,ROMERHEIM,20,4519424.4,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,18,3,22.0,EUREF89 UTM Sone 32,317108.22,6737292.49
70054,16038082,46,VESTLAND,4631,ALVER,217,1,1,0,ROMARHEIM,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19320912.0,1932.0,2,BESTÅENDE FESTEGRUNN,,,0,0,22.0,EUREF89 UTM Sone 32,316772.53,6736689.72
70055,16038083,46,VESTLAND,4631,ALVER,217,2,0,0,ROMERHEIM,15,4129775.6,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,12,1,22.0,EUREF89 UTM Sone 32,316796.0,6737637.3
70056,16038092,46,VESTLAND,4631,ALVER,217,11,0,0,Kringsjå,1,1173.0,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19200611.0,1920.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,316928.44,6736986.69
70057,16038093,46,VESTLAND,4631,ALVER,217,12,0,0,Fredheim,5,42777.2,0,Ikke oppgitt,,,True,,,,,0,0,19200611.0,1920.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,316376.9,6736241.24
70058,16038094,46,VESTLAND,4631,ALVER,217,13,0,0,Fagerheim,5,57778.9,0,Ikke oppgitt,,,True,,,,,0,0,19200611.0,1920.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,316536.88,6736545.04
70059,16038095,46,VESTLAND,4631,ALVER,217,14,0,0,Nygard,6,165755.4,0,Ikke oppgitt,,,True,,,,,0,0,19360615.0,1936.0,1,BEST. GRUNNEIENDOM,,,8,2,22.0,EUREF89 UTM Sone 32,316444.68,6739991.98
70060,16038088,46,VESTLAND,4631,ALVER,217,7,0,0,ROMARHEIM,22,6199143.8,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,22,3,22.0,EUREF89 UTM Sone 32,316996.36,6737103.95
70061,16038089,46,VESTLAND,4631,ALVER,217,8,0,0,Storåkeren,2,1793.1,0,Ikke oppgitt,,,True,,,,,0,0,19000519.0,1900.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,317077.99,6737117.94
70062,16038090,46,VESTLAND,4631,ALVER,217,9,0,0,Aasen,1,804.5,9,Annen arealkilde,,,True,,,,,0,0,19080926.0,1908.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,316676.76,6738373.68
70063,16038091,46,VESTLAND,4631,ALVER,217,10,0,0,Auneset,5,100505.8,0,Ikke oppgitt,,,True,,,,,0,0,19131105.0,1913.0,1,BEST. GRUNNEIENDOM,,,4,0,22.0,EUREF89 UTM Sone 32,316331.58,6736182.3
70064,16038068,46,VESTLAND,4631,ALVER,215,78,0,0,EIDSNES YTRE,1,614.2,1,Målebrev,,,True,,,,,0,0,19890802.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,303682.99,6723681.09
70065,16038069,46,VESTLAND,4631,ALVER,215,81,0,0,EIDSNES YTRE,1,1578.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19901212.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,303491.53,6723920.92
70066,16038070,46,VESTLAND,4631,ALVER,216,1,0,0,STUSDAL,14,11325080.8,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,13,3,22.0,EUREF89 UTM Sone 32,314606.1,6740345.97
70067,16038071,46,VESTLAND,4631,ALVER,216,2,0,0,STUSDAL,18,10518004.5,0,Ikke oppgitt,,,True,,,,,0,0,18881019.0,1888.0,1,BEST. GRUNNEIENDOM,,,14,4,22.0,EUREF89 UTM Sone 32,315234.61,6740408.3
70068,16038064,46,VESTLAND,4631,ALVER,215,71,0,0,EIDSNES YTRE,1,1782.4,1,Målebrev,X,Bolig,True,,,,,0,0,19831107.0,1983.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,303237.05,6724295.71
70069,16038065,46,VESTLAND,4631,ALVER,215,72,0,0,EIDSNES YTRE,1,394.3,1,Målebrev,,,True,,,,,0,0,19850204.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,303424.89,6723897.33
70070,16038066,46,VESTLAND,4631,ALVER,215,73,0,0,EIDSNES YTRE,1,1365.9,1,Målebrev,X,Bolig,True,,,,,0,0,19860205.0,1986.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,303512.860012,6723884.556354
70071,16038067,46,VESTLAND,4631,ALVER,215,74,0,0,EIDSNES YTRE,1,1771.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860716.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,303548.08,6724110.58
70072,16038076,46,VESTLAND,4631,ALVER,216,7,0,0,Vasshjellen,1,1095.0,9,Annen arealkilde,,,True,,,,,0,0,19670111.0,1967.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,313631.48,6741384.5
70073,16038077,46,VESTLAND,4631,ALVER,216,8,0,0,Sætervassbu,1,1075.3,9,Annen arealkilde,,,True,,,,,0,0,19670114.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,313428.78,6741363.03
70074,16038078,46,VESTLAND,4631,ALVER,216,9,0,0,Leitebu,1,891.1,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19580925.0,1958.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,313520.68,6740686.49
70075,16038079,46,VESTLAND,4631,ALVER,216,10,0,0,Utsikten,1,966.7,9,Annen arealkilde,,,True,,,,,0,0,19791204.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,313607.56,6741532.28
70076,16038072,46,VESTLAND,4631,ALVER,216,3,0,0,Fagertun,1,1121.1,0,Ikke oppgitt,,,True,,,,,0,0,19390615.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,313463.92,6742009.41
70077,16038073,46,VESTLAND,4631,ALVER,216,4,0,0,Bjørnebu,1,6688.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19461204.0,1946.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,313315.41,6741288.65
70078,16038074,46,VESTLAND,4631,ALVER,216,5,0,0,Tufta,1,366.7,9,Annen arealkilde,,,True,,,,,0,0,19600923.0,1960.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,314439.01,6740056.97
70079,16038075,46,VESTLAND,4631,ALVER,216,6,0,0,Tverrvassbu,1,2076.4,9,Annen arealkilde,,,True,,,,,0,0,19641028.0,1964.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,313325.62,6741636.34
70080,16038052,12,HORDALAND,1263,LINDÅS,215,58,0,0,"""FJELLHAUG I""  AV EIDSNES YTRE",1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19681108.0,1968.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
70081,16038053,46,VESTLAND,4631,ALVER,215,59,0,0,Knausen,1,796.3,9,Annen arealkilde,,,True,,,,,0,0,19690607.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,303416.45,6723956.84
70082,16038054,46,VESTLAND,4631,ALVER,215,60,0,0,Åsgårdsstrand I,1,1526.3,9,Annen arealkilde,,,True,,,,,0,0,19690905.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,303602.77,6723750.39
70083,16038055,46,VESTLAND,4631,ALVER,215,61,0,0,Bjørkneset,1,968.4,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19691103.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,303299.410998,6724293.917911
70084,16038048,46,VESTLAND,4631,ALVER,215,54,0,0,Bjørknes,1,1118.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19641106.0,1964.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,303273.82,6724312.08
70085,16038049,46,VESTLAND,4631,ALVER,215,55,0,0,Morthaugen,1,1693.8,9,Annen arealkilde,,,True,,,,,0,0,19660826.0,1966.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,303371.48,6724045.8
70086,16038050,46,VESTLAND,4631,ALVER,215,56,0,0,Veslehaugen,2,1475.4,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19671016.0,1967.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,303744.48,6723769.97
70087,16038051,46,VESTLAND,4631,ALVER,215,57,0,0,Bakketun,1,1533.3,9,Annen arealkilde,,,True,,,,,0,0,19680521.0,1968.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,303661.34,6724030.31
70088,16038060,46,VESTLAND,4631,ALVER,215,67,0,0,Geilhaugen,1,1980.9,9,Annen arealkilde,,,True,,,,,0,0,19760109.0,1976.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,303756.83,6724205.06
70089,16038061,46,VESTLAND,4631,ALVER,215,68,0,0,Søreholmen,1,9618.9,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19781011.0,1978.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,303618.05,6723556.12
70090,16038062,12,HORDALAND,1263,LINDÅS,215,69,0,0,"""NORDEIDE I""  AV  EIDSNES YTRE",1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19790221.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
70091,16038063,46,VESTLAND,4631,ALVER,215,70,0,0,Løvoll,1,2045.0,1,Målebrev,X,Bolig,True,,,,,0,0,19800519.0,1980.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,303629.1905,6724226.475
70092,16038056,46,VESTLAND,4631,ALVER,215,62,0,0,Furehaugen,1,477.6,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19700303.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,303851.68,6724418.16
70093,16038057,46,VESTLAND,4631,ALVER,215,63,0,0,Utsikten,1,1750.1,0,Ikke oppgitt,,,True,,,,,0,0,19701208.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,303598.1,6724280.12
70094,16038058,46,VESTLAND,4631,ALVER,215,64,0,0,Gjerdshaug 2,1,177.7,1,Målebrev,,,True,,,,,0,0,19701208.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,303546.2,6724184.2
70095,16038059,46,VESTLAND,4631,ALVER,215,66,0,0,Vestlid,1,1900.9,9,Annen arealkilde,,,True,,,,,0,0,19751110.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,303211.69,6724365.46
70096,16038036,46,VESTLAND,4631,ALVER,215,42,0,0,Løhaugen,1,1045.8,9,Annen arealkilde,,,True,,,,,0,0,19600312.0,1960.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,303602.22,6724249.17
70097,16038037,12,HORDALAND,1263,LINDÅS,215,43,0,0,"""NORDMARK"" AV EIDSNES YTRE",1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19600331.0,1960.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
