,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2450012,218430474,30,VIKEN,3046,KRØDSHERAD,179,6,0,0,BREKKA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18921011.0,1892.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2450013,218430475,30,VIKEN,3046,KRØDSHERAD,179,7,0,0,ÅSLY,1,13782.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19101019.0,1910.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,541008.69,6665726.7
2450014,218430484,30,VIKEN,3046,KRØDSHERAD,179,15,0,0,FLAGTUN I,1,994.6,0,Ikke oppgitt,,,True,,,,,0,0,19530214.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,540962.045,6664997.4350000005
2450015,218430485,30,VIKEN,3046,KRØDSHERAD,179,16,0,0,STEINHEIM,1,1236.8,0,Ikke oppgitt,,,True,,,,,0,0,19570827.0,1957.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,541121.92,6665131.55
2450016,218430486,6,BUSKERUD,622,KRØDSHERAD,179,17,0,0,BJØRKELUND,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19580215.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2450017,218430487,30,VIKEN,3046,KRØDSHERAD,179,18,0,0,SOLTUN,1,963.5,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19580617.0,1958.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,541048.5,6665073.86
2450018,218430480,30,VIKEN,3046,KRØDSHERAD,179,11,0,0,SOLHAUG,1,1265.1,0,Ikke oppgitt,,,True,,,,,0,0,19490524.0,1949.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,541166.01,6665140.82
2450019,218430481,30,VIKEN,3046,KRØDSHERAD,179,12,0,0,KJØLSETH,1,1673.6,0,Ikke oppgitt,,,True,,,,,0,0,19490524.0,1949.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,541170.43,6665109.26
2450020,218430482,30,VIKEN,3046,KRØDSHERAD,179,13,0,0,GRANLI,1,1630.6,0,Ikke oppgitt,,,True,,,,,0,0,19510331.0,1951.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,540960.815,6664960.42
2450021,218430483,30,VIKEN,3046,KRØDSHERAD,179,14,0,0,STRØMSTAD,1,1347.4,0,Ikke oppgitt,,,True,,,,,0,0,19510711.0,1951.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,541087.19,6665036.11
2450022,218430488,30,VIKEN,3046,KRØDSHERAD,179,19,0,0,KOSEBU,1,99.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19600705.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,537920.215151,6663173.285521
2450023,218430489,30,VIKEN,3046,KRØDSHERAD,179,20,0,0,GRANÅS,1,977.7,0,Ikke oppgitt,,,True,,,,,0,0,19650619.0,1965.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540945.4099999999,6664986.04
2450024,218430490,30,VIKEN,3046,KRØDSHERAD,179,21,0,0,KJEMABU,1,9.0,0,Ikke oppgitt,,,True,,,,,0,0,19661129.0,1966.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,539917.73,6665196.65
2450025,218431269,30,VIKEN,3046,KRØDSHERAD,179,22,0,0,SOLSTUA,1,2050.0,0,Ikke oppgitt,,,True,,,,,0,0,19681214.0,1968.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,539717.0,6665257.96
2450026,218431270,30,VIKEN,3046,KRØDSHERAD,179,23,0,0,ENDEBU,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19691126.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540084.772358,6665028.244105
2450027,218431271,30,VIKEN,3046,KRØDSHERAD,179,24,0,0,SKREBO,1,1187.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19701010.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540021.88,6665175.51
2450028,218431276,30,VIKEN,3046,KRØDSHERAD,179,29,0,0,FAGERLI,1,200.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19720523.0,1972.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,539932.515369,6665098.953773
2450029,218431277,30,VIKEN,3046,KRØDSHERAD,179,30,0,0,BJØRKELY,1,99.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19720523.0,1972.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540065.507306,6665107.020512
2450030,218431278,30,VIKEN,3046,KRØDSHERAD,179,31,0,0,VOFSELIA,1,200.5,0,Ikke oppgitt,,,True,,,,,0,0,19720523.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540070.378105,6665148.73366
2450031,218431279,30,VIKEN,3046,KRØDSHERAD,179,32,0,0,BARTHELBU,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19720805.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,539979.312837,6665273.481132
2450032,218431272,30,VIKEN,3046,KRØDSHERAD,179,25,0,0,KJEMABU I,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19701010.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2450033,218431273,30,VIKEN,3046,KRØDSHERAD,179,26,0,0,SOLHAUG I,1,250.4,0,Ikke oppgitt,,,True,,,,,0,0,19701010.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,540022.530773,6665051.215306
2450034,218431274,30,VIKEN,3046,KRØDSHERAD,179,27,0,0,OSET,1,99.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19710616.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,537853.0167,6663158.098659
2450035,218431275,30,VIKEN,3046,KRØDSHERAD,179,28,0,0,SOLÅS,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19720530.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540081.732911,6665070.857745
2450036,218431284,30,VIKEN,3046,KRØDSHERAD,179,37,0,0,,1,618.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19870504.0,1987.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,537248.2749999999,6663225.0728360005
2450037,218431285,30,VIKEN,3046,KRØDSHERAD,179,38,0,0,TOMT NR. 3,1,9.0,1,Målebrev,,,True,,,,,0,0,19891107.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,539956.66,6665184.86
2450038,218431286,30,VIKEN,3046,KRØDSHERAD,179,39,0,0,TOMT NR. 6,1,9.0,1,Målebrev,,,True,,,,,0,0,19891107.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,539971.98,6665134.27
2450039,218431287,30,VIKEN,3046,KRØDSHERAD,179,40,0,0,,1,452.9,0,Ikke oppgitt,,,True,,,,,0,0,19900605.0,1990.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,537936.75,6662735.65
2450040,218431280,30,VIKEN,3046,KRØDSHERAD,179,33,0,0,FLAGSTAD,1,1427.1,0,Ikke oppgitt,,,True,,,,,0,0,19750605.0,1975.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540938.87,6664923.69
2450041,218431281,30,VIKEN,3046,KRØDSHERAD,179,34,0,0,SOLBU,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19760616.0,1976.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,539964.161424,6665147.677147
2450042,218431282,6,BUSKERUD,622,KRØDSHERAD,179,35,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2450043,218431283,30,VIKEN,3046,KRØDSHERAD,179,36,0,0,TOMT NR 4,1,9.0,1,Målebrev,,,True,,,,,0,0,19830427.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,539986.49,6665229.64
2450044,218431292,30,VIKEN,3046,KRØDSHERAD,180,3,2,0,,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19700126.0,1970.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,541120.631622,6669448.086388
2450045,218431293,30,VIKEN,3046,KRØDSHERAD,180,3,3,0,,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19720727.0,1972.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,541135.742638,6669372.282046
2450046,218431294,30,VIKEN,3046,KRØDSHERAD,180,3,4,0,,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19721201.0,1972.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,541258.433496,6669141.492312
2450047,218431295,30,VIKEN,3046,KRØDSHERAD,180,3,5,0,,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19730629.0,1973.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,541088.888634,6669414.608818
2450048,218431288,30,VIKEN,3046,KRØDSHERAD,180,1,0,0,SKINNES ØVRE,1,97270.0,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,2,22.0,EUREF89 UTM Sone 32,541278.98,6667010.72
2450049,218431289,30,VIKEN,3046,KRØDSHERAD,180,2,0,0,GRØNLI,1,1106581.3,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,538749.97,6665927.41
2450050,218431290,30,VIKEN,3046,KRØDSHERAD,180,3,0,0,SKINNES ØVRE,5,4542248.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,14,7,22.0,EUREF89 UTM Sone 32,541104.01,6667163.26
2450051,218431291,6,BUSKERUD,622,KRØDSHERAD,180,3,1,0,SUNDET,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19051019.0,1905.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2450052,218431300,30,VIKEN,3046,KRØDSHERAD,180,3,10,0,,1,300.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19750304.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,541258.713795,6669114.572138
2450053,218431301,30,VIKEN,3046,KRØDSHERAD,180,3,11,0,,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19750515.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,541132.376749,6669120.98343
2450054,218431302,30,VIKEN,3046,KRØDSHERAD,180,3,12,0,,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19760823.0,1976.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,541173.159758,6669353.643653
2450055,218431303,30,VIKEN,3046,KRØDSHERAD,180,4,0,0,BRISKEMYREN,1,189026.9,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,537457.58,6665411.66
2450056,218431296,30,VIKEN,3046,KRØDSHERAD,180,3,6,0,,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19730802.0,1973.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,541264.406449,6669201.677909
2450057,218431297,30,VIKEN,3046,KRØDSHERAD,180,3,7,0,,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19730903.0,1973.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,541279.03796,6669242.339551
2450058,218431298,30,VIKEN,3046,KRØDSHERAD,180,3,8,0,,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19750110.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,541252.532106,6669299.485728
2450059,218431299,30,VIKEN,3046,KRØDSHERAD,180,3,9,0,,1,200.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19750123.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,541182.554923,6669262.246397
2450060,218431308,30,VIKEN,3046,KRØDSHERAD,180,9,0,0,LI,1,2931.3,9,Annen arealkilde,,,True,,,,,0,0,19100819.0,1910.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,540902.215832,6666381.770973
2450061,218431309,30,VIKEN,3046,KRØDSHERAD,180,10,0,0,SUNDBERG,2,37195.2,0,Ikke oppgitt,,,True,,,,,0,0,19100926.0,1910.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,541197.6,6668839.69
2450062,218431310,30,VIKEN,3046,KRØDSHERAD,180,11,0,0,FAGERHEIM,2,2170424.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19111025.0,1911.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,543182.29,6670356.78
2450063,218431311,30,VIKEN,3046,KRØDSHERAD,180,12,0,0,SVARTTJERNLIEN,1,1398432.0,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19111025.0,1911.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,545689.87,6671848.42
2450064,218431304,30,VIKEN,3046,KRØDSHERAD,180,5,0,0,GLESSJØSTYKKET,1,152439.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18921018.0,1892.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,537554.58,6665063.63
2450065,218431305,30,VIKEN,3046,KRØDSHERAD,180,6,0,0,SKALPELIEN SAMEIESKOG,1,2553414.7,0,Ikke oppgitt,,,True,,,,,0,0,18940807.0,1894.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,547804.71,6670488.01
2450066,218431306,30,VIKEN,3046,KRØDSHERAD,180,7,0,0,NYGAARD,2,81961.5,0,Ikke oppgitt,,,True,,,,,0,0,19070816.0,1907.0,1,BEST. GRUNNEIENDOM,,,7,2,22.0,EUREF89 UTM Sone 32,541791.92,6668806.05
2450067,218431307,30,VIKEN,3046,KRØDSHERAD,180,8,0,0,SOLBERG,1,7544.8,0,Ikke oppgitt,,,True,,,,,0,0,19080219.0,1908.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,541275.04,6668967.45
2450068,218431316,30,VIKEN,3046,KRØDSHERAD,180,17,0,0,ØVRE SKINNES SKOG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19211107.0,1921.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2450069,218431317,30,VIKEN,3046,KRØDSHERAD,180,18,0,0,NESLESÆTERLIA,1,1672744.9,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19240922.0,1924.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,545506.03,6672867.79
2450070,218431318,30,VIKEN,3046,KRØDSHERAD,180,19,0,0,GRUBEKJERNSTYKKET,1,748719.8,0,Ikke oppgitt,,,True,,,,,0,0,19240922.0,1924.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,547048.35,6672121.59
2450071,218431319,30,VIKEN,3046,KRØDSHERAD,180,20,0,0,SKINNESSUND,2,46479.6,0,Ikke oppgitt,,,True,,,,,0,0,19240922.0,1924.0,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,541430.95,6668944.63
2450072,218431312,6,BUSKERUD,622,KRØDSHERAD,180,13,0,0,HYTTEMYRLIEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19120708.0,1912.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2450073,218431313,30,VIKEN,3046,KRØDSHERAD,180,14,0,0,SOLHEIM,1,8414.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19150726.0,1915.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,541069.52,6667658.88
2450074,218431314,30,VIKEN,3046,KRØDSHERAD,180,15,0,0,SØRLI,2,48946.7,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19150726.0,1915.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,540222.17,6667613.63
2450075,218431315,30,VIKEN,3046,KRØDSHERAD,180,16,0,0,SOLHOV,1,86288.6,0,Ikke oppgitt,,,True,,,,,0,0,19170808.0,1917.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,537756.25,6664450.8
2450076,218431324,30,VIKEN,3046,KRØDSHERAD,180,24,0,0,GUNVALDSRØNNINGEN,2,53534.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19280305.0,1928.0,1,BEST. GRUNNEIENDOM,,,8,2,22.0,EUREF89 UTM Sone 32,540091.02,6667691.04
2450077,218431325,30,VIKEN,3046,KRØDSHERAD,180,25,0,0,FAGERTUN,1,1840.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19280903.0,1928.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,540821.32,6666732.16
2450078,218431326,30,VIKEN,3046,KRØDSHERAD,180,26,0,0,BJERKEBO,1,5155.9,0,Ikke oppgitt,,,True,,,,,0,0,19281203.0,1928.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,540897.63,6666911.85
2450079,218431327,30,VIKEN,3046,KRØDSHERAD,180,27,0,0,VESTSKOG,1,589346.4,0,Ikke oppgitt,,,True,,,,,0,0,19290819.0,1929.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,540204.64,6666325.035
2450080,218431320,30,VIKEN,3046,KRØDSHERAD,180,21,0,0,STEINARBRÅTESTYKKET,1,118396.3,0,Ikke oppgitt,,,True,,,,,0,0,19240922.0,1924.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,539600.57,6666634.39
2450081,218431321,30,VIKEN,3046,KRØDSHERAD,180,22,0,0,SKINNESLIEN,2,32985.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19240922.0,1924.0,1,BEST. GRUNNEIENDOM,,,4,0,22.0,EUREF89 UTM Sone 32,539989.66,6667850.15
2450082,218431322,6,BUSKERUD,622,KRØDSHERAD,180,22,1,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19750709.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2450083,218431323,30,VIKEN,3046,KRØDSHERAD,180,23,0,0,SOLBERG SØNDRE,1,7544.8,0,Ikke oppgitt,,,True,,,,,0,0,19260705.0,1926.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,541275.04,6668967.45
2450084,218431332,30,VIKEN,3046,KRØDSHERAD,180,32,0,0,BERGTUN,1,1474.8,0,Ikke oppgitt,,,True,,,,,0,0,19390711.0,1939.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,541483.14,6668831.74
2450085,218431333,30,VIKEN,3046,KRØDSHERAD,180,33,0,0,SUNDHAUG,1,1712.8,0,Ikke oppgitt,,,True,,,,,0,0,19390711.0,1939.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,541308.34,6668932.52
2450086,218431334,30,VIKEN,3046,KRØDSHERAD,180,34,0,0,FJORDHVIL,1,89.9,0,Ikke oppgitt,,,True,,,,,0,0,19430609.0,1943.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,540949.09,6669273.09
2450087,218431335,30,VIKEN,3046,KRØDSHERAD,180,35,0,0,VENABU,1,99.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19441005.0,1944.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,541046.38859,6669355.911968
2450088,218431328,30,VIKEN,3046,KRØDSHERAD,180,28,0,0,SVÆRI,2,37485.9,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19300908.0,1930.0,1,BEST. GRUNNEIENDOM,,,9,1,22.0,EUREF89 UTM Sone 32,541585.24,6668857.05
2450089,218431329,30,VIKEN,3046,KRØDSHERAD,180,29,0,0,GRANHEIM,1,3738.0,0,Ikke oppgitt,,,True,,,,,0,0,19301201.0,1930.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,540855.03,6666420.95
2450090,218431330,30,VIKEN,3046,KRØDSHERAD,180,30,0,0,BERGLI,1,5552.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19351216.0,1935.0,1,BEST. GRUNNEIENDOM,,,9,1,22.0,EUREF89 UTM Sone 32,541128.45,6669184.79
2450091,218431331,30,VIKEN,3046,KRØDSHERAD,180,31,0,0,ØYGARDSBU,1,2364.6,0,Ikke oppgitt,,,True,,,,,0,0,19390613.0,1939.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,541043.989061,6669211.806888
2450092,218431340,30,VIKEN,3046,KRØDSHERAD,180,40,0,0,HAUKEBU,1,2661.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19560904.0,1956.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,541719.979569,6668565.5037965
