,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
50016,14791145,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,103,0,0,SOLBAKKEN,1,300.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19750611.0,1975.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,397004.61,6979285.62
50017,14793193,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,455,0,0,SØRSTRAND 3,1,116.4,1,Målebrev,,,True,,,,,0,0,19830310.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,393944.37,6976757.7
50018,14791144,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,102,0,0,MIDTTUN,1,1079.8,1,Målebrev,X,Bolig,True,,,,,0,0,19750609.0,1975.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,396534.82,6978967.44
50019,14793192,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,454,0,0,SØRSTRAND 2,1,132.8,0,Ikke oppgitt,,,True,,,,,0,0,19830310.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,393940.82,6976745.19
50020,14791147,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,105,0,0,LYNGBO,1,1075.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19751001.0,1975.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,396677.7,6979129.1
50021,14793195,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,458,0,0,,1,921.0,1,Målebrev,X,Bolig,True,,,,,0,0,19840613.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,394603.6,6976785.5
50022,14791146,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,104,0,0,FJÆSTAD,2,411.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19750611.0,1975.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,396938.36,6979255.21
50023,14793194,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,457,0,0,VEGGRUNN KIPPERSUNDVEGEN,1,4556.3,1,Målebrev,,,True,,,,,0,0,19830307.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,394007.4,6976578.8
50024,14791149,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,107,0,0,BERGSET 3,1,920.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19770317.0,1977.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,396507.33,6978923.21
50025,14793197,15,MØRE OG ROMSDAL,1548,FRÆNA,112,460,0,0,ROBINSONMARKA S.W.,1,0.0,1,Målebrev,,,False,,,,,0,0,19850410.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50026,14791148,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,106,0,0,BERGSET 4,1,955.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19751031.0,1975.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,396539.5,6978936.3
50027,14793196,15,MØRE OG ROMSDAL,1548,FRÆNA,112,459,0,0,ROBINSONMARKA T. H.,1,0.0,1,Målebrev,,,False,,,,,0,0,19850412.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50028,14791151,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,109,0,0,LYKKEBO,1,911.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19770603.0,1977.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,396721.9,6979137.5
50029,14793199,15,MØRE OG ROMSDAL,1548,FRÆNA,112,462,0,0,ROBINSONMARKA A. H.,1,0.0,1,Målebrev,,,False,,,,,0,0,19851219.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50030,14791150,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,108,0,0,SKARET,1,100.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19770413.0,1977.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,396510.68,6978689.43
50031,14793198,15,MØRE OG ROMSDAL,1548,FRÆNA,112,461,0,0,ROBINSONMARKA M.T.,1,0.0,1,Målebrev,,,False,,,,,0,0,19851114.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50032,14791153,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,111,0,0,BAKKETUEN 1,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19771110.0,1977.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50033,14793201,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,464,0,0,,1,940.3,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19860225.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,394112.46,6977024.36
50034,14791152,15,MØRE OG ROMSDAL,1548,FRÆNA,103,110,0,0,FREDHEIM I,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19771102.0,1977.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50035,14793200,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,463,0,0,,1,73.3,1,Målebrev,,,True,,,,,0,0,19860220.0,1986.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,394014.8,6976540.17
50036,14791155,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,113,0,0,MALEBERG,1,1561.5,1,Målebrev,X,Bolig,True,,,,,0,0,19781222.0,1978.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,396011.6,6978771.02
50037,14793203,15,MØRE OG ROMSDAL,1548,FRÆNA,112,466,0,0,VEGGRUNN SVENSHAMMEREN,1,0.0,1,Målebrev,,,True,,,,,0,0,19870505.0,1987.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50038,14791154,15,MØRE OG ROMSDAL,1548,FRÆNA,103,112,0,0,SOLKNAUSEN I OG II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19781030.0,1978.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50039,14793202,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,465,0,0,,1,707.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19861016.0,1986.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,394516.57,6976675.83
50040,14791157,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,115,0,0,NAUSTTOMT,1,465.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19791022.0,1979.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,396353.0,6979145.5
50041,14793205,15,MØRE OG ROMSDAL,1548,FRÆNA,112,469,0,0,SVENSHAMMAREN 2,1,0.0,1,Målebrev,,,True,,,,,0,0,19871113.0,1987.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50042,14791156,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,114,0,0,SOLVOLD 2,1,0.0,1,Målebrev,,,True,,,,,0,0,19791003.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50043,14793204,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,467,0,0,,1,874.2,1,Målebrev,X,Bolig,True,,,,,0,0,19871023.0,1987.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,394088.27,6976609.82
50044,14791159,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,117,0,0,NAUSTTOMT,3,499.7,1,Målebrev,,,True,,,,,0,0,19800214.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,396409.4,6979183.27
50045,14793207,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,471,0,0,,1,276.1,1,Målebrev,,,True,,,,,0,0,19880811.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,394311.9,6976714.67
50046,14791158,15,MØRE OG ROMSDAL,1548,FRÆNA,103,116,0,0,FREDHEIM II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19791207.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50047,14793206,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,470,0,0,,1,17541.6,1,Målebrev,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,19880314.0,1988.0,1,BEST. GRUNNEIENDOM,,,10,0,22.0,EUREF89 UTM Sone 32,394829.81,6976578.76
50048,14791161,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,119,0,0,BERGSETBO 2,1,4013.5,1,Målebrev,,,True,,,,,0,0,19800304.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,396891.52,6979261.26
50049,14793209,15,MØRE OG ROMSDAL,1548,FRÆNA,112,473,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19880920.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50050,14791160,15,MØRE OG ROMSDAL,1548,FRÆNA,103,118,0,0,FJÆSTAD II,1,0.0,1,Målebrev,,,True,,,,,0,0,19800212.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50051,14793208,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,472,0,0,,1,830.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19880811.0,1988.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,394329.2,6976711.9
50052,14791163,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,121,0,0,BERGSETBO 4,1,2011.3,1,Målebrev,,,True,,,,,0,0,19800312.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,396465.3,6979099.34
50053,14793211,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,475,0,0,,1,937.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19881108.0,1988.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,393980.24,6977089.67
50054,14791162,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,120,0,0,BERGSETBO 3,1,8207.7,1,Målebrev,,,True,,,,,0,0,19800312.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,396768.95,6979157.62
50055,14793210,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,474,0,0,,1,438.2,1,Målebrev,,,True,,,,,0,0,19881027.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,394292.36,6976868.25
50056,14791165,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,123,0,0,BERSET 3,1,1623.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19811006.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,396735.6,6978871.0
50057,14793213,15,MØRE OG ROMSDAL,1548,FRÆNA,112,477,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19881126.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50058,14791164,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,122,0,0,BERSET 2,1,1339.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19811006.0,1981.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,396706.9,6978861.6
50059,14793212,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,476,0,0,,1,295.1,1,Målebrev,,,True,,,,,0,0,19881128.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,394159.82,6977115.23
50060,14791167,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,125,0,0,,1,13602.8,1,Målebrev,,,True,,,,,0,0,19820416.0,1982.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,396434.81,6978198.41
50061,14793215,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,479,0,0,,1,2089.4,1,Målebrev,X,Bolig,True,,,,,0,0,19881125.0,1988.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,396801.1,6977707.16
50062,14791166,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,124,0,0,BERSET 4,1,2866.9,1,Målebrev,X,Bolig,True,,,,,0,0,19811008.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,396778.0,6978902.1
50063,14793214,15,MØRE OG ROMSDAL,1548,FRÆNA,112,478,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19881128.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50064,14793153,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,415,0,0,,1,1248.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19790626.0,1979.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,393957.51,6976718.32
50065,14793152,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,414,0,0,HOSTADMARKA 14,1,1134.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19790605.0,1979.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,394324.0,6977151.2
50066,14793155,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,417,0,0,,1,882.0,1,Målebrev,X,Bolig,True,,,,,0,0,19790802.0,1979.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,394534.77,6976714.23
50067,14793154,15,MØRE OG ROMSDAL,1548,FRÆNA,112,416,0,0,KAIVEGEN 02,1,0.0,1,Målebrev,,,True,,,,,0,0,19790629.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50068,14791109,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,67,0,0,BERGTUN,1,500.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19600523.0,1960.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,396601.11,6978862.0
50069,14793157,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,419,0,0,KIPPERSUNDVEGEN 28,1,2283.2,1,Målebrev,X,Bolig,True,,,,,0,0,19791116.0,1979.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,394021.1140245464,6976640.227181068
50070,14793156,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,418,0,0,,1,705.9,1,Målebrev,X,Bolig,True,,,,,0,0,19790828.0,1979.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,394180.37,6976642.48
50071,14791111,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,69,0,0,SOLTUN,1,1113.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19600806.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,396191.93,6978713.67
50072,14793159,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,421,0,0,VEGGRUNN KIPPERSUNDV.,1,974.8,1,Målebrev,,,True,,,,,0,0,19791221.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,394294.34,6976734.66
50073,14791110,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,68,0,0,BAKKETUN,1,300.0,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19600523.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,396648.56,6978894.98
50074,14793158,15,MØRE OG ROMSDAL,1548,FRÆNA,112,420,0,0,SOLTUN 2,1,0.0,1,Målebrev,,,True,,,,,0,0,19791213.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50075,14791113,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,71,0,0,NERHEIM,1,1351.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19630916.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,396879.41,6979091.89
50076,14793161,15,MØRE OG ROMSDAL,1548,FRÆNA,112,423,0,0,VEGGRUNN STRANDAVEGEN,1,0.0,1,Målebrev,,,True,,,,,0,0,19791228.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50077,14791112,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,70,0,0,BAKKEMYR,1,1450.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19630701.0,1963.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,396737.7,6979062.6
50078,14793160,15,MØRE OG ROMSDAL,1548,FRÆNA,112,422,0,0,KIPPERSUNDVEGEN 109,1,0.0,1,Målebrev,,,True,,,,,0,0,19791221.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50079,14791115,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,73,0,0,HEIMSTAD,1,299.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19641009.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,396736.53,6978980.24
50080,14793163,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,425,0,0,TRAFO INDERHAUGEN VEST.,1,25.2,1,Målebrev,,,True,,,,,0,0,19800129.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,394134.73,6976655.37
50081,14791114,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,72,0,0,FJELDLY,1,180.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19631021.0,1963.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,396524.61,6979132.5
50082,14793162,15,MØRE OG ROMSDAL,1548,FRÆNA,112,424,0,0,BERGSETVEGEN 24A,1,0.0,1,Målebrev,,,True,,,,,0,0,19800129.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50083,14791117,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,75,0,0,KNAUSEN,1,300.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19660516.0,1966.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,396809.42,6978464.02
50084,14793165,15,MØRE OG ROMSDAL,1548,FRÆNA,112,427,0,0,FLATHEIM 2,1,0.0,1,Målebrev,,,True,,,,,0,0,19800130.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
50085,14791116,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,74,0,0,SOLSTAD,1,1932.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19650227.0,1965.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,396573.51,6978978.43
50086,14793164,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,426,0,0,TRAFO JÆGTHAUG,1,125.8,1,Målebrev,,,True,,,,,0,0,19800129.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,394406.21,6976759.29
50087,14791119,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,77,0,0,STEGGNESET,1,12641.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19670109.0,1967.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,395776.74,6978709.11
50088,14793167,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,429,0,0,KAIVEGEN 4,1,141.2,1,Målebrev,,,True,,,,,0,0,19800129.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,393924.32,6976803.25
50089,14791118,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,76,0,0,ENGVOLD,1,1326.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19660805.0,1966.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,396809.15,6979123.16
50090,14793166,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,112,428,0,0,HAUGEN 2,2,151.1,1,Målebrev,,,True,,,,,0,0,19800130.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,394072.19,6976856.42
50091,14791121,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,103,79,0,0,BERGMO,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19670727.0,1967.0,1,BEST. GRUNNEIENDOM,,,1,0,,,,
