,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
990012,86984056,30,VIKEN,3014,INDRE ØSTFOLD,220,11,0,0,VESTLI,1,921.6,1,Målebrev,X,Bolig,True,,,,,0,0,19600204.0,1960.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,628946.5,6594642.4
990013,86984055,30,VIKEN,3014,INDRE ØSTFOLD,220,10,0,0,DINGSTAD,1,2434.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19540719.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,628320.24,6594743.44
990014,86984054,30,VIKEN,3014,INDRE ØSTFOLD,220,9,0,0,AASHEIM,1,3554.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19380329.0,1938.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,628857.53,6594833.99
990015,86984053,30,VIKEN,3014,INDRE ØSTFOLD,220,8,0,0,DINGTORP ØSTRE,4,185686.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19280306.0,1928.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,628818.1,6594753.2
990016,86984052,30,VIKEN,3014,INDRE ØSTFOLD,220,7,0,0,DINGTORP,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990017,86984051,1,ØSTFOLD,125,EIDSBERG,120,6,0,0,DINGTORP,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18450303.0,1845.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990018,86984050,1,ØSTFOLD,125,EIDSBERG,120,5,0,0,SIMIANHYTTEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18470830.0,1847.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990019,86984049,30,VIKEN,3014,INDRE ØSTFOLD,220,2,3,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19550516.0,1955.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
990020,86984048,30,VIKEN,3014,INDRE ØSTFOLD,220,2,2,0,,1,997.7,0,Ikke oppgitt,,,True,,,,,0,0,19520623.0,1952.0,2,BESTÅENDE FESTEGRUNN,,,0,0,22.0,EUREF89 UTM Sone 32,628823.42,6594886.12
990021,86984111,30,VIKEN,3014,INDRE ØSTFOLD,231,5,0,0,TRIPPESTAD,2,72824.8,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,631855.6,6595991.5
990022,86984110,1,ØSTFOLD,125,EIDSBERG,131,4,0,0,PARSELL AV KROSBY VESTRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18831109.0,1883.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990023,86984109,30,VIKEN,3014,INDRE ØSTFOLD,231,3,0,0,TRIPPESTAD,2,135004.2,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,631763.8,6595722.0
990024,86984108,30,VIKEN,3014,INDRE ØSTFOLD,231,2,0,0,PARSELL AV KROSBY VESTRE,2,26898.2,1,Målebrev,,,True,,,,,0,0,18831109.0,1883.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,631460.9,6596539.1
990025,86984107,30,VIKEN,3014,INDRE ØSTFOLD,231,1,0,0,KROSBY VESTRE,2,431036.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,4,3,22.0,EUREF89 UTM Sone 32,630927.11,6595321.49
990026,86984106,30,VIKEN,3014,INDRE ØSTFOLD,230,2,0,0,SAMEIESTYKKET,1,101277.8,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,631305.6,6595496.0
990027,86984105,1,ØSTFOLD,125,EIDSBERG,130,1,0,0,HEN NORDRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990028,86984104,30,VIKEN,3014,INDRE ØSTFOLD,229,12,0,0,ENG I,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19020914.0,1902.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990029,86984103,30,VIKEN,3014,INDRE ØSTFOLD,229,11,0,0,ENG,1,1905.5,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19401207.0,1940.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,631971.05,6595310.0
990030,86984102,30,VIKEN,3014,INDRE ØSTFOLD,229,10,0,0,TRYGHEIM,1,2948.5,0,Ikke oppgitt,,,True,,,,,0,0,19401207.0,1940.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,631982.46,6595276.64
990031,86984101,30,VIKEN,3014,INDRE ØSTFOLD,229,9,0,0,SMEDSTAD,1,3923.1,0,Ikke oppgitt,,,True,,,,,0,0,19091111.0,1909.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,631979.98,6595236.13
990032,86984100,30,VIKEN,3014,INDRE ØSTFOLD,229,8,0,0,HEEN VESTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19080605.0,1908.0,1,BEST. GRUNNEIENDOM,,,1,0,,,,
990033,86984099,30,VIKEN,3014,INDRE ØSTFOLD,229,7,0,0,HEIA,2,139076.9,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18991114.0,1899.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,632018.8,6595506.9
990034,86984098,30,VIKEN,3014,INDRE ØSTFOLD,229,6,0,0,PARSELL AV HEN SØNDRE,1,2091.3,0,Ikke oppgitt,,,True,,,,,0,0,18831109.0,1883.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,631998.48,6595087.84
990035,86984097,1,ØSTFOLD,125,EIDSBERG,129,5,1,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19580720.0,1958.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
990036,86984096,30,VIKEN,3014,INDRE ØSTFOLD,229,5,0,0,HEN SØNDRE,2,279498.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,631082.3,6594944.1
990037,86984127,30,VIKEN,3014,INDRE ØSTFOLD,231,22,0,0,BERGLY,1,5051.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19390615.0,1939.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,631740.0,6595465.2
990038,86984126,30,VIKEN,3014,INDRE ØSTFOLD,231,21,0,0,SØRBY,1,2316.0,0,Ikke oppgitt,,,True,,,,,0,0,19260723.0,1926.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,632105.4,6595117.3
990039,86984125,1,ØSTFOLD,125,EIDSBERG,131,20,0,0,BETHANIA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19260723.0,1926.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990040,86984124,1,ØSTFOLD,125,EIDSBERG,131,19,0,0,KOPPERUD,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19220908.0,1922.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990041,86984123,30,VIKEN,3014,INDRE ØSTFOLD,231,18,0,0,NORDBY,1,6265.4,0,Ikke oppgitt,,,True,,,,,0,0,19140109.0,1914.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,632022.75,6595196.95
990042,86984122,30,VIKEN,3014,INDRE ØSTFOLD,231,17,0,0,VESTBY,1,1565.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19070503.0,1907.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,631834.2,6595071.6
990043,86984121,30,VIKEN,3014,INDRE ØSTFOLD,231,16,0,0,KOPPERUD,2,8015.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19050707.0,1905.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,631883.8,6595040.3
990044,86984120,30,VIKEN,3014,INDRE ØSTFOLD,231,15,0,0,GRANLUND,1,1176.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19050707.0,1905.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,631951.35,6595038.75
990045,86984119,30,VIKEN,3014,INDRE ØSTFOLD,231,14,0,0,LILLEBY,1,2766.7,0,Ikke oppgitt,,,True,,,,,0,0,19050707.0,1905.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,632026.75,6595113.3
990046,86984118,30,VIKEN,3014,INDRE ØSTFOLD,231,13,0,0,FLADBERG,1,9697.6,0,Ikke oppgitt,,,True,,,,,0,0,19040205.0,1904.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,632090.31,6595202.46
990047,86984117,1,ØSTFOLD,125,EIDSBERG,131,12,0,0,HEIA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18971116.0,1897.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990048,86984116,30,VIKEN,3014,INDRE ØSTFOLD,231,11,0,0,NYLAND,1,1459.5,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,18960703.0,1896.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,631942.08,6595152.19
990049,86984115,1,ØSTFOLD,125,EIDSBERG,131,10,0,0,PARSELL AV KROSBY VESTRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18831109.0,1883.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990050,86984114,1,ØSTFOLD,125,EIDSBERG,131,9,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990051,86984113,30,VIKEN,3014,INDRE ØSTFOLD,231,7,0,0,HEIA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990052,86984112,1,ØSTFOLD,125,EIDSBERG,131,6,0,0,PARSELL AV KROSBY NORDRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18831109.0,1883.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990053,86984079,30,VIKEN,3014,INDRE ØSTFOLD,224,8,0,0,SVIBO,1,2239.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19691222.0,1969.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,631343.14,6593203.4
990054,86984078,30,VIKEN,3014,INDRE ØSTFOLD,224,7,0,0,HAUGLAND,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19480710.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990055,86984077,30,VIKEN,3014,INDRE ØSTFOLD,224,6,0,0,GLOMSRUD ØSTRE,2,203471.3,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,631054.02,6593494.99
990056,86984076,30,VIKEN,3014,INDRE ØSTFOLD,224,5,0,0,HAUGLAND,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990057,86984075,30,VIKEN,3014,INDRE ØSTFOLD,224,4,0,0,GLOMSRUD ØSTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18720705.0,1872.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990058,86984074,30,VIKEN,3016,RAKKESTAD,232,4,0,0,GLOMSRUD ØSTRE,1,162270.8,0,Ikke oppgitt,R,"Kulturell virksomhet, underholdning og fritidsaktiviteter",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,631620.9,6592928.3
990059,86984073,30,VIKEN,3014,INDRE ØSTFOLD,224,2,0,0,GLOMSRUD ØSTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990060,86984072,30,VIKEN,3014,INDRE ØSTFOLD,224,1,0,0,GLOMSRUD ØSTRE,1,212419.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,631308.65,6593450.75
990061,86984071,30,VIKEN,3014,INDRE ØSTFOLD,223,5,0,0,GLOMSRUD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19110519.0,1911.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990062,86984070,30,VIKEN,3014,INDRE ØSTFOLD,223,4,0,0,GLOMSRUD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19110519.0,1911.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990063,86984069,30,VIKEN,3014,INDRE ØSTFOLD,223,3,0,0,GLOMSRUD VESTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18631204.0,1863.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990064,86984068,30,VIKEN,3014,INDRE ØSTFOLD,223,2,0,0,GLOMSRUD VESTRE,2,362713.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18560704.0,1856.0,1,BEST. GRUNNEIENDOM,,,8,1,22.0,EUREF89 UTM Sone 32,630937.32,6593013.65
990065,86984067,30,VIKEN,3014,INDRE ØSTFOLD,223,1,0,0,GLOMSRUD VESTRE,1,314895.0,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,9,2,22.0,EUREF89 UTM Sone 32,630893.1,6593530.6
990066,86984066,1,ØSTFOLD,125,EIDSBERG,122,4,0,0,ROVA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18871216.0,1887.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990067,86984065,1,ØSTFOLD,125,EIDSBERG,122,3,0,0,AAS SØNDRE NORDRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18621010.0,1862.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990068,86984064,30,VIKEN,3014,INDRE ØSTFOLD,222,2,0,0,AAS SØNDRE SØNDRE,1,161933.8,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,629945.11,6594244.64
990069,86984095,1,ØSTFOLD,125,EIDSBERG,129,4,0,0,PARSELL AV HEN SØNDRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18831109.0,1883.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990070,86984094,1,ØSTFOLD,125,EIDSBERG,129,3,0,0,PARSELL AV HEN SØNDRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18381109.0,1838.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990071,86984093,30,VIKEN,3014,INDRE ØSTFOLD,229,2,0,0,HEN SØNDRE,2,241420.2,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18480801.0,1848.0,1,BEST. GRUNNEIENDOM,,,9,1,22.0,EUREF89 UTM Sone 32,631284.1,6595055.91
990072,86984092,30,VIKEN,3014,INDRE ØSTFOLD,229,1,0,0,HEN SØNDRE,5,243580.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,7,2,22.0,EUREF89 UTM Sone 32,630847.81,6594913.3
990073,86984091,30,VIKEN,3014,INDRE ØSTFOLD,228,1,0,0,SVENNEBY,2,598756.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,8,2,22.0,EUREF89 UTM Sone 32,630485.0,6595253.0
990074,86984090,30,VIKEN,3014,INDRE ØSTFOLD,227,3,0,0,LUND,1,396.7,0,Ikke oppgitt,,,True,,,,,0,0,19430310.0,1943.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,630853.1,6594751.0
990075,86984089,30,VIKEN,3014,INDRE ØSTFOLD,227,2,0,0,HEN NORDRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990076,86984088,30,VIKEN,3014,INDRE ØSTFOLD,227,1,0,0,MELLEBY YTRE,4,1010677.7,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,8,3,22.0,EUREF89 UTM Sone 32,630888.0,6594401.88
990077,86984087,30,VIKEN,3014,INDRE ØSTFOLD,226,4,0,0,SNIPPEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19670803.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990078,86984086,30,VIKEN,3014,INDRE ØSTFOLD,226,3,0,0,NYGÅRD,1,43867.2,0,Ikke oppgitt,,,True,,,,,0,0,18450303.0,1845.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,631716.7,6593942.8
990079,86984085,30,VIKEN,3014,INDRE ØSTFOLD,226,2,0,0,NYGÅRD,1,258609.7,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,10,2,22.0,EUREF89 UTM Sone 32,631719.32,6594048.51
990080,86984084,30,VIKEN,3014,INDRE ØSTFOLD,226,1,0,0,NYGÅRD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990081,86984083,30,VIKEN,3014,INDRE ØSTFOLD,225,4,0,0,STOMPESLET VESTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19120920.0,1912.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990082,86984082,30,VIKEN,3014,INDRE ØSTFOLD,225,3,0,0,STOMPESLET,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18611020.0,1861.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990083,86984081,30,VIKEN,3014,INDRE ØSTFOLD,225,2,0,0,STOMPESLET,1,91404.2,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,8,1,22.0,EUREF89 UTM Sone 32,631302.44,6593861.52
990084,86984080,30,VIKEN,3014,INDRE ØSTFOLD,225,1,0,0,STOMPESLET,1,235132.6,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,631230.55,6594154.99
990085,86984175,30,VIKEN,3014,INDRE ØSTFOLD,241,1,0,0,LØKKE,1,277016.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,633509.1,6596268.9
990086,86984174,1,ØSTFOLD,125,EIDSBERG,140,4,0,0,ENGELØKKA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990087,86984173,30,VIKEN,3014,INDRE ØSTFOLD,240,3,0,0,VESLEENGEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19220519.0,1922.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990088,86984172,30,VIKEN,3014,INDRE ØSTFOLD,240,2,0,0,ENGEN VESTRE,1,212296.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,9,2,22.0,EUREF89 UTM Sone 32,633837.8,6596864.5
990089,86984171,30,VIKEN,3014,INDRE ØSTFOLD,240,1,0,0,ENGEN ØSTRE,1,164296.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,634144.27,6596922.01
990090,86984170,1,ØSTFOLD,125,EIDSBERG,139,5,0,0,BRENDEMOENNESSET,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19420826.0,1942.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990091,86984169,1,ØSTFOLD,125,EIDSBERG,139,4,0,0,BRENNEMOEN NEDRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18700805.0,1870.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990092,86984168,30,VIKEN,3014,INDRE ØSTFOLD,239,3,0,0,BRENNEMOEN NEDRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18630206.0,1863.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990093,86984167,30,VIKEN,3014,INDRE ØSTFOLD,239,2,0,0,BRENNEMOEN NEDRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18471002.0,1847.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990094,86984166,30,VIKEN,3014,INDRE ØSTFOLD,239,1,0,0,BRENNEMOEN NEDRE,1,145942.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,633121.8,6596519.5
990095,86984165,30,VIKEN,3014,INDRE ØSTFOLD,238,4,0,0,ØSTLI,1,1038.1,1,Målebrev,X,Bolig,True,,,,,0,0,19361222.0,1936.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,632461.9,6596460.7
990096,86984164,1,ØSTFOLD,125,EIDSBERG,138,3,0,0,VESTERBY SKOG,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19170907.0,1917.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
990097,86984163,30,VIKEN,3014,INDRE ØSTFOLD,238,2,0,0,SKUKKESTAD,2,349361.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,632868.9,6596178.6
