,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
370012,38099529,11,ROGALAND,1124,SOLA,35,217,0,0,,1,791.1,1,Målebrev,X,Bolig,True,,,,,0,0,19860730.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308655.46,6534946.26
370013,38099528,11,ROGALAND,1124,SOLA,35,216,0,0,,1,378.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860515.0,1986.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308982.06,6535001.26
370014,38099531,11,ROGALAND,1124,SOLA,35,219,0,0,,1,207.3,1,Målebrev,X,Bolig,True,,,,,0,0,19870806.0,1987.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,308913.43,6534731.87
370015,38099530,11,ROGALAND,1124,SOLA,35,218,0,0,,1,504.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19870806.0,1987.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308908.0,6534749.6
370016,38099540,11,ROGALAND,1124,SOLA,35,226,0,0,,1,464.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19870805.0,1987.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308987.86,6534719.16
370017,38099537,11,ROGALAND,1124,SOLA,35,223,0,0,,1,525.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19870805.0,1987.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308946.01,6534690.52
370018,38099536,11,ROGALAND,1124,SOLA,35,222,0,2,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,2,19910207.0,1991.0,0,UKJENT,,,2,0,,,,
370019,38099539,11,ROGALAND,1124,SOLA,35,225,0,0,,1,522.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19870805.0,1987.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,308969.02,6534694.56
370020,38099538,11,ROGALAND,1124,SOLA,35,224,0,0,,1,3496.5,1,Målebrev,,,True,,,,,0,0,19870805.0,1987.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,308955.89,6534742.06
370021,38099461,11,ROGALAND,1124,SOLA,35,149,0,0,MYKLABU II,1,171.2,1,Målebrev,,,True,,,,,0,0,19690826.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,308014.01,6534261.82
370022,38099460,11,ROGALAND,1124,SOLA,35,148,0,0,FORBERG II,1,0.0,1,Målebrev,,,True,,,,,0,0,19690826.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
370023,38099463,11,ROGALAND,1124,SOLA,35,151,0,0,MYKLABU III,1,36.1,1,Målebrev,,,True,,,,,0,0,19690826.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,307994.34,6534249.75
370024,38099462,11,ROGALAND,1124,SOLA,35,150,0,0,TORBERG III,1,0.0,1,Målebrev,,,True,,,,,0,0,19690826.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
370025,38099457,11,ROGALAND,1124,SOLA,35,145,0,0,TOMT VII,1,726.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19690130.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308945.05,6534840.24
370026,38099456,11,ROGALAND,1124,SOLA,35,144,0,0,TOMT VI,1,751.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19690130.0,1969.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,308919.41,6534823.86
370027,38099459,11,ROGALAND,1124,SOLA,35,147,0,0,PUNTEN,1,783.5,1,Målebrev,X,Bolig,True,,,,,0,0,19690130.0,1969.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308938.88,6534876.82
370028,38099458,11,ROGALAND,1124,SOLA,35,146,0,0,TOMT VIII,1,806.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19690130.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308974.62,6534856.07
370029,38099469,11,ROGALAND,1124,SOLA,35,157,0,0,HAGEN,1,829.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19701014.0,1970.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,308997.43,6534982.4
370030,38099468,11,ROGALAND,1124,SOLA,35,156,0,0,KVELDSRO 4,1,606.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19701014.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308948.62,6535041.11
370031,38099471,11,ROGALAND,1124,SOLA,35,159,0,0,HEIM,1,709.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19701014.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,309023.81,6534989.71
370032,38099470,11,ROGALAND,1124,SOLA,35,158,0,0,HEIMLY,1,730.6,1,Målebrev,X,Bolig,True,,,,,0,0,19701014.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,309010.96,6535006.72
370033,38099465,11,ROGALAND,1124,SOLA,35,153,0,0,KVELDSRO I,1,649.9,1,Målebrev,X,Bolig,True,,,,,0,0,19701014.0,1970.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,308912.68,6535034.55
370034,38099464,11,ROGALAND,1124,SOLA,35,152,0,0,Røyneberg skole III,1,10437.9,1,Målebrev,P,Undervisning,True,,,,,0,0,19700610.0,1970.0,1,BEST. GRUNNEIENDOM,,,9,1,22.0,EUREF89 UTM Sone 32,307980.16,6534149.27
370035,38099467,11,ROGALAND,1124,SOLA,35,155,0,0,KVELDSRO 3,1,591.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19701014.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308921.58,6535018.95
370036,38099466,11,ROGALAND,1124,SOLA,35,154,0,0,KVELDSRO 2,1,624.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19701014.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308933.84,6535052.41
370037,38099477,11,ROGALAND,1124,SOLA,35,165,0,0,STREKKET,1,0.0,1,Målebrev,,,False,,,,,0,0,19770526.0,1977.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
370038,38099476,11,ROGALAND,1124,SOLA,35,164,0,0,SJØVOLD 2,1,555.8,1,Målebrev,,,True,,,,,0,0,19760820.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,308453.48,6534779.72
370039,38099479,11,ROGALAND,1124,SOLA,35,167,0,0,BORE,1,1806.7,1,Målebrev,X,Bolig,True,,,,,0,0,19780216.0,1978.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308354.06,6534206.48
370040,38099478,11,ROGALAND,1124,SOLA,35,166,0,0,TILLEGGET,1,84.2,1,Målebrev,,,True,,,,,0,0,19770610.0,1977.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,308545.47,6534084.67
370041,38099473,11,ROGALAND,1124,SOLA,35,161,0,0,HEIMLEIK,1,481.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19710817.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308971.12,6535048.59
370042,38099472,11,ROGALAND,1124,SOLA,35,160,0,0,KNAUSEN II,1,329.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19710527.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,309338.63,6534082.57
370043,38099475,11,ROGALAND,1124,SOLA,35,163,0,0,SJØVOLD 1,1,0.0,1,Målebrev,,,False,,,,,0,0,19760820.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
370044,38099474,11,ROGALAND,1124,SOLA,35,162,0,0,HEIMSTAD,1,994.6,1,Målebrev,X,Bolig,True,,,,,0,0,19710817.0,1971.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308956.96,6535064.97
370045,38099485,11,ROGALAND,1124,SOLA,35,173,0,0,RØINEBERG,1,0.0,1,Målebrev,,,True,,,,,0,0,19800424.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
370046,38099484,11,ROGALAND,1124,SOLA,35,172,0,0,RØINEBERG,2,5831.1,1,Målebrev,,,True,,,,,0,0,19800424.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,308746.97,6534949.65
370047,38099487,11,ROGALAND,1124,SOLA,35,175,0,0,TOMT NR.544,1,381.3,1,Målebrev,,,True,,,,,0,0,19800424.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,308936.71,6535172.37
370048,38099486,11,ROGALAND,1124,SOLA,35,174,0,0,TOMT NR.532,1,940.4,1,Målebrev,,,True,,,,,0,0,19800424.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,308827.62,6535108.91
370049,38099481,11,ROGALAND,1124,SOLA,35,169,0,0,HEIMLY,1,829.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19790628.0,1979.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308890.99,6534882.3
370050,38099480,11,ROGALAND,1124,SOLA,35,168,0,0,TILLEGGET,1,73.4,1,Målebrev,,,True,,,,,0,0,19781030.0,1978.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,307922.21,6534372.52
370051,38099483,11,ROGALAND,1124,SOLA,35,171,0,0,TOMT NR.563,1,1066.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800424.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308716.21,6534930.99
370052,38099482,11,ROGALAND,1124,SOLA,35,170,0,0,FRIAR.MYKLABERGE,1,8414.6,1,Målebrev,,,True,,,,,0,0,19790725.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,307974.79,6534373.65
370053,38099493,11,ROGALAND,1124,SOLA,35,181,0,0,,1,655.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810311.0,1981.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,308765.94,6535075.09
370054,38099492,11,ROGALAND,1124,SOLA,35,180,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19810217.0,1981.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
370055,38099495,11,ROGALAND,1124,SOLA,35,183,0,0,,1,946.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810311.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308781.78,6535036.6
370056,38099494,11,ROGALAND,1124,SOLA,35,182,0,0,,1,1073.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810311.0,1981.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,308755.92,6535044.69
370057,38099489,11,ROGALAND,1124,SOLA,35,177,0,0,TOMT NR.546,1,1204.2,1,Målebrev,X,Bolig,True,,,,,0,0,19800424.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308877.69,6535149.07
370058,38099488,11,ROGALAND,1124,SOLA,35,176,0,0,TOMT NR.545,1,964.0,1,Målebrev,X,Bolig,True,,,,,0,0,19800424.0,1980.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308910.24,6535160.25
370059,38099491,11,ROGALAND,1124,SOLA,35,179,0,0,TOMT NR.550,1,0.0,1,Målebrev,,,False,,,,,0,0,19800424.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
370060,38099490,11,ROGALAND,1124,SOLA,35,178,0,0,TOMT NR.547,1,1148.2,1,Målebrev,X,Bolig,True,,,,,0,0,19800424.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,308859.74,6535120.36
370061,38099501,11,ROGALAND,1124,SOLA,35,189,0,0,TOMT 549,1,1187.8,1,Målebrev,X,Bolig,True,,,,,0,0,19810219.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308824.43,6535048.66
370062,38099500,11,ROGALAND,1124,SOLA,35,188,0,0,,1,792.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810311.0,1981.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,308810.46,6535079.1
370063,38099503,11,ROGALAND,1124,SOLA,35,191,0,0,TOMT 552,1,812.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810219.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308881.81,6535087.24
370064,38099502,11,ROGALAND,1124,SOLA,35,190,0,0,TOMT 551,1,903.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810219.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308869.95,6535069.7
370065,38099497,11,ROGALAND,1124,SOLA,35,185,0,0,TOMT 527,1,641.4,1,Målebrev,X,Bolig,True,,,,,0,0,19810219.0,1981.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308774.09,6535093.15
370066,38099496,11,ROGALAND,1124,SOLA,35,184,0,0,,1,638.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810311.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308793.07,6535060.05
370067,38099499,11,ROGALAND,1124,SOLA,35,187,0,0,,1,681.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810311.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308846.97,6535151.51
370068,38099498,11,ROGALAND,1124,SOLA,35,186,0,0,,1,637.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810311.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308834.93,6535130.25
370069,38099509,11,ROGALAND,1124,SOLA,35,197,0,0,TOMT 558,1,657.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810219.0,1981.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308968.18,6535142.24
370070,38099508,11,ROGALAND,1124,SOLA,35,196,0,0,TOMT 557,1,656.8,1,Målebrev,X,Bolig,True,,,,,0,0,19810219.0,1981.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308953.77,6535136.68
370071,38099511,11,ROGALAND,1124,SOLA,35,199,0,0,,1,953.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810311.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308767.48,6534967.06
370072,38099510,11,ROGALAND,1124,SOLA,35,198,0,0,TOMT 559,1,857.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810219.0,1981.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,308978.49,6535159.19
370073,38099505,11,ROGALAND,1124,SOLA,35,193,0,0,TOMT 554,1,643.3,1,Målebrev,X,Bolig,True,,,,,0,0,19810219.0,1981.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,308911.11,6535104.18
370074,38099504,11,ROGALAND,1124,SOLA,35,192,0,0,TOMT 553,1,642.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810219.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308899.18,6535095.09
370075,38099507,11,ROGALAND,1124,SOLA,35,195,0,0,TOMT 556,1,828.0,1,Målebrev,X,Bolig,True,,,,,0,0,19810219.0,1981.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308940.05,6535126.23
370076,38099506,11,ROGALAND,1124,SOLA,35,194,0,0,TOMT 555,1,826.8,1,Målebrev,X,Bolig,True,,,,,0,0,19810219.0,1981.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,308924.73,6535114.56
370077,38099517,11,ROGALAND,1124,SOLA,35,205,0,0,,1,695.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830927.0,1983.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308932.7,6534776.94
370078,38099516,11,ROGALAND,1124,SOLA,35,204,0,0,,1,407.8,1,Målebrev,X,Bolig,True,,,,,0,0,19830926.0,1983.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,309017.05,6535087.84
370079,38099519,11,ROGALAND,1124,SOLA,35,207,0,0,,1,202.0,1,Målebrev,,,True,,,,,0,0,19831108.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,308607.78,6534929.59
370080,38099518,11,ROGALAND,1124,SOLA,35,206,0,0,,1,33.0,1,Målebrev,,,True,,,,,0,0,19831108.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,308588.3,6534921.23
370081,38099513,11,ROGALAND,1124,SOLA,35,201,0,0,,1,868.0,1,Målebrev,X,Bolig,True,,,,,0,0,19810511.0,1981.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308712.53,6534962.24
370082,38099512,11,ROGALAND,1124,SOLA,35,200,0,0,,1,816.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810511.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308729.21,6534966.48
370083,38099515,11,ROGALAND,1124,SOLA,35,203,0,0,,1,627.6,1,Målebrev,X,Bolig,True,,,,,0,0,19810311.0,1981.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,308787.84,6535117.29
370084,38099514,11,ROGALAND,1124,SOLA,35,202,0,0,,1,1085.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810511.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308686.0,6534949.92
370085,38097095,11,ROGALAND,1124,SOLA,33,728,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19871216.0,1987.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
370086,38097094,11,ROGALAND,1124,SOLA,33,727,0,0,,1,2619.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19871223.0,1987.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,307002.62,6532423.46
370087,38097101,11,ROGALAND,1124,SOLA,33,734,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19880826.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
370088,38097100,11,ROGALAND,1124,SOLA,33,733,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19880720.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
370089,38097103,11,ROGALAND,1124,SOLA,33,736,0,0,,1,2260.9,1,Målebrev,P,Undervisning,True,,,,,0,0,19880826.0,1988.0,1,BEST. GRUNNEIENDOM,,,5,2,22.0,EUREF89 UTM Sone 32,307583.47,6533079.27
370090,38097102,11,ROGALAND,1124,SOLA,33,735,0,0,,1,400.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19880826.0,1988.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,307042.24,6533390.44
370091,38097097,11,ROGALAND,1124,SOLA,33,730,0,0,,1,1241.5,1,Målebrev,,,True,,,,,0,0,19880511.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,306755.84,6532247.04
370092,38097096,11,ROGALAND,1124,SOLA,33,729,0,0,,1,550.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19871228.0,1987.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,307213.55,6532055.58
370093,38097099,11,ROGALAND,1124,SOLA,33,732,0,0,,1,603.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19880617.0,1988.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,307700.72,6532363.85
370094,38097098,11,ROGALAND,1124,SOLA,33,731,0,0,,1,3140.4,1,Målebrev,U,Internasjonale organisasjoner og organer,True,,,,,0,0,19880429.0,1988.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,307447.3,6532456.33
370095,38097109,11,ROGALAND,1124,SOLA,33,742,0,0,,1,556.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19890626.0,1989.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,306921.45,6533455.63
370096,38097108,11,ROGALAND,1124,SOLA,33,741,0,0,,1,542.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900614.0,1990.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,307486.95,6532778.61
370097,38097111,11,ROGALAND,1124,SOLA,33,744,0,0,,1,2178.0,1,Målebrev,P,Undervisning,True,,,,,0,0,19890807.0,1989.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,308067.09,6532805.5
370098,38097110,11,ROGALAND,1124,SOLA,33,743,0,0,,1,989.5,1,Målebrev,X,Bolig,True,,,,,0,0,19890704.0,1989.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,307649.95,6533252.47
370099,38097105,11,ROGALAND,1124,SOLA,33,738,0,0,,2,243.4,1,Målebrev,,,True,,,,,0,0,19880909.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,307601.29,6533054.49
370100,38097104,11,ROGALAND,1124,SOLA,33,737,0,0,,2,2467.9,1,Målebrev,,,True,,,,,0,0,19880909.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,307080.11,6532364.13
