,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1830029,160585948,30,VIKEN,3035,EIDSVOLL,137,54,0,0,PARSELL NR.16,1,6053.4,1,Målebrev,L,Omsetning og drift av fast eiendom,True,,,,,0,0,20001023.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,5,22.0,EUREF89 UTM Sone 32,621365.22,6685369.83
1830030,160585949,2,AKERSHUS,237,EIDSVOLL,137,55,0,0,PARSELL NR.17,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,20001023.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1830031,160585923,30,VIKEN,3035,EIDSVOLL,15,246,0,0,,1,847.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000525.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,627269.18,6690641.86
1830032,160585926,30,VIKEN,3035,EIDSVOLL,15,243,0,0,,1,1167.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000525.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,627231.11,6690704.69
1830033,160585927,30,VIKEN,3035,EIDSVOLL,15,242,0,0,,1,1128.2,1,Målebrev,X,Bolig,True,,,,,0,0,20000525.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,627215.72,6690738.27
1830034,160585924,30,VIKEN,3035,EIDSVOLL,15,245,0,0,,1,1057.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000525.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,627251.27,6690666.53
1830035,160585925,30,VIKEN,3035,EIDSVOLL,15,244,0,0,,1,1151.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000525.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,627241.03,6690685.9
1830036,160585930,30,VIKEN,3035,EIDSVOLL,63,177,0,0,EIDSVOLL GAMLE STASJON,2,13123.0,0,Ikke oppgitt,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,624394.07,6690052.88
1830037,160585931,30,VIKEN,3035,EIDSVOLL,95,612,0,0,PARSELL 278,1,674.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,621012.8,6683513.38
1830038,160585928,30,VIKEN,3035,EIDSVOLL,15,241,0,0,,1,1181.2,1,Målebrev,X,Bolig,True,,,,,0,0,20000525.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,627192.89,6690769.69
1830039,160585929,30,VIKEN,3035,EIDSVOLL,15,240,0,0,,1,1187.1,1,Målebrev,X,Bolig,True,,,,,0,0,20000525.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,627190.97,6690728.62
1830040,160585934,30,VIKEN,3035,EIDSVOLL,76,96,0,0,FELLESAREAL,1,505.9,1,Målebrev,,,True,,,,,0,0,20000714.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,622526.55,6681535.67
1830041,160585935,30,VIKEN,3035,EIDSVOLL,18,165,0,0,PARSELL NR.28,1,395.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000714.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,625342.36,6690710.37
1830042,160585932,30,VIKEN,3035,EIDSVOLL,253,30,0,0,HULDERHAUGEN,1,4190.6,1,Målebrev,X,Bolig,True,,,,,0,0,20000630.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,619632.66,6715141.77
1830043,160585933,30,VIKEN,3035,EIDSVOLL,76,157,0,0,,1,805.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622485.39,6681737.36
1830044,160585970,30,VIKEN,3035,EIDSVOLL,900,2,0,0,RÅHOLT STASJON,1,39352.0,0,Ikke oppgitt,,,True,,,,,0,0,20001222.0,2000.0,1,BEST. GRUNNEIENDOM,,,15,0,22.0,EUREF89 UTM Sone 32,619778.9,6685177.52
1830045,160585971,30,VIKEN,3035,EIDSVOLL,900,1,0,0,GARDERMOBANEN,1,176195.8,1,Målebrev,,,True,,,,,0,0,20001222.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,618246.43,6682343.82
1830046,160585968,30,VIKEN,3035,EIDSVOLL,900,7,0,0,EIDSVOLL NYE STASJON,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,20001222.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1830047,160585969,30,VIKEN,3035,EIDSVOLL,900,3,0,0,GARDERMOBANEN,1,16425.2,1,Målebrev,,,True,,,,,0,0,20001222.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,619934.65,6685429.12
1830048,160585974,30,VIKEN,3035,EIDSVOLL,96,352,0,0,TOMT 7,1,894.0,1,Målebrev,X,Bolig,True,,,,,0,0,20010103.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,619371.66,6684473.01
1830049,160585975,30,VIKEN,3035,EIDSVOLL,96,353,0,0,TOMT 8,1,772.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010103.0,2001.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,619367.81,6684452.53
1830050,160585972,30,VIKEN,3035,EIDSVOLL,96,355,0,0,TOMT 10,1,701.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010103.0,2001.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,619362.52,6684415.19
1830051,160585973,30,VIKEN,3035,EIDSVOLL,96,354,0,0,TOMT 9,1,724.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010103.0,2001.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,619365.03,6684433.56
1830052,160585978,30,VIKEN,3035,EIDSVOLL,96,363,0,0,TOMT 13,1,778.1,1,Målebrev,X,Bolig,True,,,,,0,0,20010103.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,619356.94,6684343.81
1830053,160585979,30,VIKEN,3035,EIDSVOLL,142,77,0,0,TOMT NR.2,1,849.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20001218.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,621321.45,6686158.85
1830054,160585976,30,VIKEN,3035,EIDSVOLL,96,361,0,0,TOMT 11,1,687.4,1,Målebrev,X,Bolig,True,,,,,0,0,20010103.0,2001.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,619359.06,6684384.26
1830055,160585977,30,VIKEN,3035,EIDSVOLL,96,362,0,0,TOMT 12,1,705.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010103.0,2001.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,619358.03,6684364.61
1830056,160585982,2,AKERSHUS,237,EIDSVOLL,60,58,0,0,TILLEGG 1,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,20010206.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1830057,160585983,30,VIKEN,3035,EIDSVOLL,97,110,0,0,TOMT B,1,21117.3,0,Ikke oppgitt,,,True,,,,,0,0,20010208.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,618684.79,6688805.72
1830058,160585980,2,AKERSHUS,237,EIDSVOLL,95,611,0,0,TILLEGG,1,0.0,1,Målebrev,,,True,,,,,0,0,20010124.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1830059,160585981,30,VIKEN,3035,EIDSVOLL,97,109,0,0,,1,8470.8,1,Målebrev,,,True,,,,,0,0,20010206.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,618578.61,6688580.52
1830060,160585954,30,VIKEN,3035,EIDSVOLL,17,338,0,0,,1,1140.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20001121.0,2000.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,625235.23,6690783.1
1830061,160585955,30,VIKEN,3035,EIDSVOLL,92,618,0,0,PARSELL 90,1,785.1,1,Målebrev,,,True,,,,,0,0,20001123.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,621383.09,6684040.09
1830062,160585952,30,VIKEN,3035,EIDSVOLL,61,139,0,0,VANSKELIGHETEN,1,560.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20001106.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622640.5,6689877.52
1830063,160585953,30,VIKEN,3035,EIDSVOLL,218,7,0,0,PARSELL 2,1,915.8,1,Målebrev,X,Bolig,True,,,,,0,0,20001012.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,623181.4,6695169.31
1830064,160585958,30,VIKEN,3035,EIDSVOLL,158,68,0,0,ØSTHAGAN,1,2099.7,1,Målebrev,X,Bolig,True,,,,,0,0,20001127.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622203.93,6690862.78
1830065,160585959,30,VIKEN,3035,EIDSVOLL,64,125,0,0,FELT 6,1,23920.7,1,Målebrev,,,True,,,,,0,0,20001127.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,625171.25,6688637.46
1830066,160585956,2,AKERSHUS,237,EIDSVOLL,243,121,0,0,TILLEGG,1,0.0,1,Målebrev,,,True,,,,,0,0,20001123.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1830067,160585957,30,VIKEN,3035,EIDSVOLL,96,445,0,0,NYE RÅHOLT U.SKOLE,1,27682.5,1,Målebrev,P,Undervisning,True,,,,,0,0,20001125.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,3,22.0,EUREF89 UTM Sone 32,619859.85,6684917.42
1830068,160585962,30,VIKEN,3035,EIDSVOLL,96,448,0,0,,1,847.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20001215.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,620302.08,6683536.83
1830069,160585963,30,VIKEN,3035,EIDSVOLL,96,447,0,0,,1,853.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20001221.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,620290.33,6683565.52
1830070,160585960,30,VIKEN,3035,EIDSVOLL,15,293,0,0,,1,1660.6,1,Målebrev,X,Bolig,True,,,,,0,0,20001127.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,627140.04,6690942.37
1830071,160585961,30,VIKEN,3035,EIDSVOLL,96,446,0,0,PARSELL 144,1,1031.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20001201.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,620668.17,6683470.96
1830072,160585966,30,VIKEN,3035,EIDSVOLL,900,5,0,0,GARDERMOBANEN,1,83603.9,1,Målebrev,,,True,,,,,0,0,20001222.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,623101.97,6688165.47
1830073,160585967,30,VIKEN,3035,EIDSVOLL,900,4,0,0,GARDERMOBANEN,1,15243.4,1,Målebrev,,,True,,,,,0,0,20001222.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,622109.81,6687310.18
1830074,160585964,30,VIKEN,3035,EIDSVOLL,96,449,0,0,,1,857.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20001221.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,620313.14,6683512.55
1830075,160585965,30,VIKEN,3035,EIDSVOLL,900,6,0,0,GARDERMOBANEN,1,85975.6,1,Målebrev,,,True,,,,,0,0,20001222.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,624106.17,6689605.15
1830076,160584658,30,VIKEN,3035,EIDSVOLL,76,128,0,0,TOMT 53,1,940.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,622409.3,6681097.69
1830077,160584659,30,VIKEN,3035,EIDSVOLL,76,129,0,0,TOMT 54,1,939.0,1,Målebrev,X,Bolig,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,622408.5,6681064.05
1830078,160584656,30,VIKEN,3035,EIDSVOLL,92,607,0,0,TOMT E3,1,12139.2,1,Målebrev,H,Transport og lagring,True,,,,,0,0,19980625.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,621154.86,6681613.39
1830079,160584657,30,VIKEN,3035,EIDSVOLL,92,609,0,0,TOMT E2-2,1,2563.3,1,Målebrev,C,Industri,True,,,,,0,0,19980625.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,621087.01,6681589.61
1830080,160584662,30,VIKEN,3035,EIDSVOLL,76,132,0,0,TOMT 57,1,796.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,622454.6,6680993.47
1830081,160584663,30,VIKEN,3035,EIDSVOLL,76,133,0,0,TOMT 58,1,909.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622482.79,6680985.82
1830082,160584660,30,VIKEN,3035,EIDSVOLL,76,130,0,0,TOMT 55,1,942.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622414.31,6681026.53
1830083,160584661,30,VIKEN,3035,EIDSVOLL,76,131,0,0,TOMT 56,1,891.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622422.83,6680999.79
1830084,160584666,30,VIKEN,3035,EIDSVOLL,76,137,0,0,TOMT 62,1,930.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622451.34,6681086.98
1830085,160584667,30,VIKEN,3035,EIDSVOLL,76,138,0,0,TOMT 63,1,1017.3,1,Målebrev,X,Bolig,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,622450.82,6681061.24
1830086,160584664,30,VIKEN,3035,EIDSVOLL,76,135,0,0,TOMT 60,1,400.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622474.44,6680967.2
1830087,160584665,30,VIKEN,3035,EIDSVOLL,76,136,0,0,TOMT 61,1,858.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622454.89,6681111.53
1830088,160584670,30,VIKEN,3035,EIDSVOLL,76,141,0,0,TOMT 66,1,747.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622494.91,6681118.87
1830089,160584671,30,VIKEN,3035,EIDSVOLL,76,142,0,0,TOMT 67,1,713.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622488.94,6681099.02
1830090,160584668,30,VIKEN,3035,EIDSVOLL,76,139,0,0,TOMT 64,1,992.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622450.66,6681030.64
1830091,160584669,30,VIKEN,3035,EIDSVOLL,76,140,0,0,TOMT 65,1,1037.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980706.0,1998.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622485.02,6681027.66
1830092,160584650,30,VIKEN,3035,EIDSVOLL,94,543,0,0,TOMT 13,1,1413.3,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,4,22.0,EUREF89 UTM Sone 32,621251.94,6683349.97
1830093,160584651,2,AKERSHUS,237,EIDSVOLL,186,68,0,0,PARSELL NR.1,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,19980624.0,1998.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1830094,160584654,30,VIKEN,3035,EIDSVOLL,17,305,0,0,TOMT 30,1,1442.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19980624.0,1998.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,624659.02,6691480.86
1830095,160584655,30,VIKEN,3035,EIDSVOLL,92,608,0,0,TOMT E2-1,1,1267.5,1,Målebrev,C,Industri,True,,,,,0,0,19980625.0,1998.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,621040.9,6681610.58
