,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3040022,275966059,50,TRØNDELAG,5001,TRONDHEIM,313,249,0,0,VEIGR. ALF JOHANSENSVEI,1,94.1,0,Ikke oppgitt,,,True,,,,,0,0,19630508.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568133.11,7024954.05
3040023,275966056,50,TRØNDELAG,5001,TRONDHEIM,313,246,0,0,VEIPARS VOLLAN,1,678.4,0,Ikke oppgitt,,,True,,,,,0,0,19630508.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568409.18,7024782.84
3040024,275966057,50,TRØNDELAG,5001,TRONDHEIM,313,247,0,0,"KVEINILDVEIEN 22, TILLEGG",1,183.6,1,Målebrev,,,True,,,,,0,0,19630508.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568381.31,7024715.48
3040025,275966062,50,TRØNDELAG,5001,TRONDHEIM,313,252,0,0,INDUSTRIVEIEN 44,1,674.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19630508.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,568050.69,7025074.63
3040026,275966063,50,TRØNDELAG,5001,TRONDHEIM,313,253,0,0,GABR VOLLANS V 2,1,914.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19630608.0,1963.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,568313.74,7024841.85
3040027,275966060,50,TRØNDELAG,5001,TRONDHEIM,313,250,0,0,VEIGR. ARNE SOLBERGSVEI,1,100.7,0,Ikke oppgitt,,,True,,,,,0,0,19630508.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568286.94,7024604.31
3040028,275966061,50,TRØNDELAG,5001,TRONDHEIM,313,251,0,0,VEIG A SOLBERGSV,1,103.2,0,Ikke oppgitt,,,True,,,,,0,0,19630508.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568321.68,7024599.86
3040029,275966034,50,TRØNDELAG,5001,TRONDHEIM,313,222,0,0,,1,1191.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19620914.0,1962.0,1,BEST. GRUNNEIENDOM,,,2,3,22.0,EUREF89 UTM Sone 32,568413.52,7024797.18
3040030,275966035,50,TRØNDELAG,5001,TRONDHEIM,313,223,0,0,,1,483.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19620914.0,1962.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,568273.5,7024066.15
3040031,275966032,50,TRØNDELAG,5001,TRONDHEIM,313,220,0,0,MENTZ SKJETNESV. VEIGR.,1,32.0,0,Ikke oppgitt,,,True,,,,,0,0,19620914.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568134.92,7025082.63
3040032,275966033,50,TRØNDELAG,5001,TRONDHEIM,313,221,0,0,SANDBAKKVEGEN 77,1,959.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19620914.0,1962.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568187.41,7024339.66
3040033,275966038,50,TRØNDELAG,5001,TRONDHEIM,313,227,0,0,VEGGR. ALF JOHANSENS V.,1,47.9,0,Ikke oppgitt,,,True,,,,,0,0,19620914.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568176.33,7024944.57
3040034,275966039,50,TRØNDELAG,5001,TRONDHEIM,313,228,0,0,VEGGR. MENTZ SKJETNESV.,1,20.8,1,Målebrev,,,True,,,,,0,0,19620914.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568126.79,7025059.91
3040035,275966036,50,TRØNDELAG,5001,TRONDHEIM,313,225,0,0,VG A JOH-M SKJ V,1,264.5,0,Ikke oppgitt,,,True,,,,,0,0,19620914.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568099.02,7024962.7
3040036,275966037,50,TRØNDELAG,5001,TRONDHEIM,313,226,0,0,VEGGR MENTZ SKJETNES V.,1,164.5,0,Ikke oppgitt,,,True,,,,,0,0,19620914.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568120.0,7025028.0
3040037,275966042,50,TRØNDELAG,5001,TRONDHEIM,313,232,0,0,OPPSM EGGENS V 25,1,992.4,1,Målebrev,X,Bolig,True,,,,,0,0,19621110.0,1962.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,568258.17,7024584.79
3040038,275966043,16,SØR-TRØNDELAG,1601,TRONDHEIM,313,233,0,0,"OPPSM. EGGENS V. 25, TILLEGG",1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19621110.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3040039,275966040,50,TRØNDELAG,5001,TRONDHEIM,313,230,0,0,"ARNT FORSETHS VEI, VEIGRUNN",1,169.3,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19621110.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568133.21,7024732.37
3040040,275966041,50,TRØNDELAG,5001,TRONDHEIM,313,231,0,0,ARNT FORSETHS VEI 20,1,665.9,1,Målebrev,,,True,,,,,0,0,19621110.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,568135.36,7024670.14
3040041,275966046,16,SØR-TRØNDELAG,1601,TRONDHEIM,313,236,0,0,KVENILDVEGEN 45,1,0.0,1,Målebrev,,,True,,,,,0,0,19630102.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3040042,275966047,50,TRØNDELAG,5001,TRONDHEIM,313,237,0,0,KVENILDVEGEN 47,1,0.0,1,Målebrev,,,True,,,,,0,0,19630102.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3040043,275966044,50,TRØNDELAG,5001,TRONDHEIM,313,234,0,0,KVENILDVEGEN 41,1,584.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19630102.0,1963.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568463.88,7024826.28
3040044,275966045,50,TRØNDELAG,5001,TRONDHEIM,313,235,0,0,KVENILDVEGEN 43,1,2010.0,1,Målebrev,,,True,,,,,0,0,19630102.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,6,22.0,EUREF89 UTM Sone 32,568469.41,7024879.92
3040045,275966022,16,SØR-TRØNDELAG,1601,TRONDHEIM,313,203,0,0,TILL T SKOGMO,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19610728.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3040046,275966023,50,TRØNDELAG,5001,TRONDHEIM,313,204,0,0,KVENILDSKOGEN TI,1,183.5,0,Ikke oppgitt,,,True,,,,,0,0,19610728.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568392.0,7024687.0
3040047,275966020,16,SØR-TRØNDELAG,1601,TRONDHEIM,313,201,0,0,TILL T SOLFENG,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19610728.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3040048,275966021,16,SØR-TRØNDELAG,1601,TRONDHEIM,313,202,0,0,TILL II T FURUMO,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19610728.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3040049,275966026,50,TRØNDELAG,5001,TRONDHEIM,313,212,0,0,INDUSTRIV 26 T 1,1,152.4,0,Ikke oppgitt,,,True,,,,,0,0,19611202.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568064.36,7025014.33
3040050,275966027,50,TRØNDELAG,5001,TRONDHEIM,313,213,0,0,SANDBAKKVEGEN 33,1,500.2,1,Målebrev,X,Bolig,True,,,,,0,0,19620625.0,1962.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568223.125,7024758.715
3040051,275966024,16,SØR-TRØNDELAG,1601,TRONDHEIM,313,207,0,0,T I T LYNGMYR,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19611027.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3040052,275966025,50,TRØNDELAG,5001,TRONDHEIM,313,210,0,0,KVENILDVEGEN 18,1,848.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19611027.0,1961.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,568365.83,7024660.7
3040053,275966030,50,TRØNDELAG,5001,TRONDHEIM,313,217,0,0,RØRLUND,1,1560.9,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19620831.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568209.7669574188,7024016.481100374
3040054,275966031,50,TRØNDELAG,5001,TRONDHEIM,313,218,0,0,SANDMOVEGEN 99,1,841.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19620914.0,1962.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568275.45,7023762.89
3040055,275966028,50,TRØNDELAG,5001,TRONDHEIM,313,215,0,0,KVENILDVEGEN 22,1,804.8,1,Målebrev,X,Bolig,True,,,,,0,0,19620809.0,1962.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,568380.83,7024691.47
3040056,275966029,16,SØR-TRØNDELAG,1601,TRONDHEIM,313,216,0,0,TILL T SOLBU,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19620809.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3040057,275966194,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,13,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,810,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040058,275966195,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,14,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,560,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040059,275966192,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,581,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040060,275966193,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,12,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,682,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040061,275966198,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,17,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,810,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040062,275966199,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,18,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,560,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040063,275966196,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,15,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,560,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040064,275966197,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,810,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040065,275966202,50,TRØNDELAG,5001,TRONDHEIM,323,114,0,0,KVENILDVEIEN 39,1,525.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19630226.0,1963.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568455.48,7024799.1
3040066,275966203,50,TRØNDELAG,5001,TRONDHEIM,323,113,0,0,KVENILDVEIEN 37,1,743.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19630226.0,1963.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,568448.03,7024773.94
3040067,275966200,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,19,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,560,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040068,275966201,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,20,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,810,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040069,275966178,50,TRØNDELAG,5001,TRONDHEIM,313,380,0,0,OPPSYNSMANN EGGENS VEG 4,1,603.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800721.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568290.77,7024617.1
3040070,275966179,50,TRØNDELAG,5001,TRONDHEIM,313,381,0,0,SANDBAKKVEGEN 1,1,544.8,1,Målebrev,X,Bolig,True,,,,,0,0,19800813.0,1980.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,568272.47,7024983.09
3040071,275966176,50,TRØNDELAG,5001,TRONDHEIM,313,378,0,0,"OPPSYNSM. EGGENS V.9-19,ADK.",1,2295.4,1,Målebrev,,,True,,,,,0,0,19800115.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,568132.42,7024533.03
3040072,275966177,50,TRØNDELAG,5001,TRONDHEIM,313,379,0,0,,1,483.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800521.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568113.68,7024973.62
3040073,275966182,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,0,,1,3074.7,1,Målebrev,,,True,,,,,0,0,19890313.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,14,22.0,EUREF89 UTM Sone 32,568154.17,7024530.92
3040074,275966183,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,581,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040075,275966180,50,TRØNDELAG,5001,TRONDHEIM,313,382,0,0,SANDBAKKVEGEN 55,1,1115.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800919.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568186.3500000001,7024550.335
3040076,275966181,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,884,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040077,275966186,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,581,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040078,275966187,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,716,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040079,275966184,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,716,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040080,275966185,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,884,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040081,275966190,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,9,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,682,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040082,275966191,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,728,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040083,275966188,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,728,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040084,275966189,50,TRØNDELAG,5001,TRONDHEIM,313,442,0,8,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,581,13824,19991004.0,1999.0,0,UKJENT,,,1,0,,,,
3040085,275966162,50,TRØNDELAG,5001,TRONDHEIM,313,364,0,0,SANDMOVEGEN 123,1,421.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19760714.0,1976.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568312.55,7023972.01
3040086,275966163,50,TRØNDELAG,5001,TRONDHEIM,313,365,0,0,OLINE HÅRSTADS VEG 3,1,669.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19760929.0,1976.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568312.74,7024878.98
3040087,275966160,50,TRØNDELAG,5001,TRONDHEIM,313,362,0,0,STORLER TILL.1,1,7238.1,1,Målebrev,,,True,,,,,0,0,19760325.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,567676.58,7023032.77
3040088,275966161,50,TRØNDELAG,5001,TRONDHEIM,313,363,0,0,ANDERS HAARSTADS VEG 11C,1,464.4,1,Målebrev,X,Bolig,True,,,,,0,0,19760616.0,1976.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,568474.69,7025018.51
3040089,275966166,50,TRØNDELAG,5001,TRONDHEIM,313,368,0,0,"SANDMOVEGEN 26, TILLEGG 1",1,2973.3,1,Målebrev,L,Omsetning og drift av fast eiendom,True,,,,,0,0,19770310.0,1977.0,1,BEST. GRUNNEIENDOM,,,4,0,22.0,EUREF89 UTM Sone 32,568222.61,7023761.35
3040090,275966167,50,TRØNDELAG,5001,TRONDHEIM,313,369,0,0,SANDMOVEGEN 129,1,1075.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19771201.0,1977.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568308.79,7024006.93
3040091,275966164,16,SØR-TRØNDELAG,1601,TRONDHEIM,313,366,0,0,"RV 704, VEGGRUNN, KRYSS E-6",1,0.0,1,Målebrev,,,True,,,,,0,0,19761201.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3040092,275966165,50,TRØNDELAG,5001,TRONDHEIM,313,367,0,0,SANDMOVEGEN 141,1,563.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19761208.0,1976.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568265.96,7024044.99
3040093,275966170,50,TRØNDELAG,5001,TRONDHEIM,313,372,0,0,SANDMOVEGEN 131,1,675.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19780921.0,1978.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,568317.13,7024037.11
3040094,275966171,50,TRØNDELAG,5001,TRONDHEIM,313,373,0,0,ANDERS HAARSTADSVEG 1 B,1,592.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19781024.0,1978.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568355.0800000001,7025053.015000001
