,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2220018,131387333,54,TROMS OG FINNMARK,5402,HARSTAD,20237228,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990506,20010506,20050407,Y,Annet som ikke er næring,,,,,74.0,0.0,74.0,1,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,560972.0,7634053.0,0.0,1,False,0.0
2220019,131389382,54,TROMS OG FINNMARK,5402,HARSTAD,20238836,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000615,20000902,20010101,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,560830.0,7617514.0,0.0,1,False,0.0
2220020,131391431,54,TROMS OG FINNMARK,5402,HARSTAD,20240938,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20010906,20020906,20030906,Y,Annet som ikke er næring,,,,,73.0,0.0,73.0,2,0,23.0,EUREF89 UTM Sone 33,,,555361.0,7614162.1,,1,False,0.0
2220021,131385281,54,TROMS OG FINNMARK,5402,HARSTAD,20235276,1,,,TB,Tatt i bruk,20021106,20021107,20030401,Y,Annet som ikke er næring,T,Tilbygg,,,47.0,0.0,47.0,1,0,,,,,,,,1,False,0.0
2220022,131387329,54,TROMS OG FINNMARK,5402,HARSTAD,20237201,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990506,20010506,20050407,Y,Annet som ikke er næring,,,,,85.0,0.0,85.0,1,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,560958.0,7634061.0,0.0,1,False,0.0
2220023,131389378,54,TROMS OG FINNMARK,5402,HARSTAD,20238828,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000614,20000925,20001101,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,563095.0,7627689.0,0.0,1,False,0.0
2220024,131391427,54,TROMS OG FINNMARK,5402,HARSTAD,20240911,0,111.0,Enebolig,TB,Tatt i bruk,20010905,20011001,20030211,X,Bolig,,,1.0,Tilkn. off. vannverk,127.0,127.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,559853.0,7635185.0,0.0,1,False,0.0
2220025,131385293,54,TROMS OG FINNMARK,5402,HARSTAD,20235306,0,111.0,Enebolig,TB,Tatt i bruk,19971222,19980201,19980710,X,Bolig,,,1.0,Tilkn. off. vannverk,184.0,184.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,563222.0,7627766.0,0.0,1,False,0.0
2220026,131387341,54,TROMS OG FINNMARK,5402,HARSTAD,20237244,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990511,20010511,20011011,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,560613.0,7634419.0,0.0,1,False,0.0
2220027,131389390,54,TROMS OG FINNMARK,5402,HARSTAD,20238852,0,111.0,Enebolig,TB,Tatt i bruk,20000615,20000808,20010409,X,Bolig,,,1.0,Tilkn. off. vannverk,187.0,187.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,561429.0,7632165.0,0.0,1,False,0.0
2220028,131391439,54,TROMS OG FINNMARK,5402,HARSTAD,20240946,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010911,20050329,20050629,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,562545.0,7624356.0,0.0,1,False,0.0
2220029,131385289,54,TROMS OG FINNMARK,5402,HARSTAD,20235292,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19971208,20050217,20050520,Y,Annet som ikke er næring,,,,,67.0,0.0,67.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,562875.0,7620825.0,0.0,1,False,0.0
2220030,131387337,54,TROMS OG FINNMARK,5402,HARSTAD,20237236,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990506,20010506,20050407,Y,Annet som ikke er næring,,,,,74.0,0.0,74.0,1,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,560988.0,7634000.0,0.0,1,False,0.0
2220031,131389386,54,TROMS OG FINNMARK,5402,HARSTAD,20238844,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000615,20000808,20010409,Y,Annet som ikke er næring,,,,,32.0,32.0,0.0,2,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,561425.0,7632152.0,0.0,1,False,0.0
2220032,131391435,54,TROMS OG FINNMARK,5402,HARSTAD,20240938,1,,,TB,Tatt i bruk,20030730,20030830,20040730,Y,Annet som ikke er næring,T,Tilbygg,,,18.0,0.0,18.0,1,0,,,,,,,,1,False,0.0
2220033,131387381,54,TROMS OG FINNMARK,5402,HARSTAD,20237333,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990527,19990628,20001019,Y,Annet som ikke er næring,,,,,55.0,55.0,0.0,2,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,562648.0,7635016.0,0.0,1,False,0.0
2220034,131389430,54,TROMS OG FINNMARK,5402,HARSTAD,20238968,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000712,20000802,20001101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,561486.0,7630876.0,0.0,1,False,0.0
2220035,131391479,54,TROMS OG FINNMARK,5402,HARSTAD,20241055,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010924,20050104,20050404,Y,Annet som ikke er næring,,,,,39.0,0.0,39.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,562822.0,7628296.0,0.0,1,False,0.0
2220036,131387377,54,TROMS OG FINNMARK,5402,HARSTAD,20237325,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19990527,19990628,20001019,X,Bolig,,,1.0,Tilkn. off. vannverk,309.0,309.0,0.0,3,2,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,562630.0,7635033.0,0.0,1,False,0.0
2220037,131389426,54,TROMS OG FINNMARK,5402,HARSTAD,20238941,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20000626,20050712,20051012,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,48.0,0.0,48.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,560046.0,7635686.0,0.0,1,False,0.0
2220038,131391475,54,TROMS OG FINNMARK,5402,HARSTAD,20241047,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010927,20050329,20050629,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,562872.0,7631881.0,0.0,1,False,0.0
2220039,131387389,54,TROMS OG FINNMARK,5402,HARSTAD,20237376,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,19990604,19990610,20000310,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,1242.0,0.0,1242.0,2,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,563938.0,7630832.0,0.0,1,False,0.0
2220040,131389438,54,TROMS OG FINNMARK,5402,HARSTAD,20238984,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20000713,20000801,20010427,X,Bolig,,,1.0,Tilkn. off. vannverk,246.0,246.0,0.0,3,2,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,560659.0,7634280.0,0.0,1,False,0.0
2220041,131391487,54,TROMS OG FINNMARK,5402,HARSTAD,20241101,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010929,20011009,20030212,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,562994.0,7627526.0,0.0,1,False,0.0
2220042,131387385,54,TROMS OG FINNMARK,5402,HARSTAD,20237368,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990602,20050107,20050407,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,562268.0,7629602.0,0.0,1,False,0.0
2220043,131389434,54,TROMS OG FINNMARK,5402,HARSTAD,20238976,0,111.0,Enebolig,TB,Tatt i bruk,20000712,20000810,20010424,X,Bolig,,,1.0,Tilkn. off. vannverk,241.0,241.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,562931.0,7628436.0,0.0,1,False,0.0
2220044,131391483,54,TROMS OG FINNMARK,5402,HARSTAD,20241098,0,111.0,Enebolig,TB,Tatt i bruk,20010926,20011009,20030212,X,Bolig,,,1.0,Tilkn. off. vannverk,195.0,195.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,562995.0,7627539.0,0.0,1,False,0.0
2220045,131389414,54,TROMS OG FINNMARK,5402,HARSTAD,20238917,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20000626,20000626,20020207,X,Bolig,,,2.0,Tilkn. privat vannverk,221.0,221.0,0.0,3,2,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,560535.0,7618271.0,0.0,1,False,0.0
2220046,131387367,54,TROMS OG FINNMARK,5402,HARSTAD,20237295,1,,,FA,Ferdigattest,20080310,20080310,10101,G,"Varehandel, reparasjon av motorvogner",T,Tilbygg,1.0,Tilkn. off. vannverk,1701.0,0.0,1701.0,2,0,23.0,EUREF89 UTM Sone 33,-9,UOppgitt<1_100000,562291.0,7632015.0,0.0,1,False,0.0
2220047,131391463,54,TROMS OG FINNMARK,5402,HARSTAD,20241012,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010917,20020801,20021113,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,561033.0,7632298.0,0.0,1,False,0.0
2220048,131389410,54,TROMS OG FINNMARK,5402,HARSTAD,20238909,0,111.0,Enebolig,TB,Tatt i bruk,20000627,20000710,20010725,X,Bolig,,,1.0,Tilkn. off. vannverk,148.0,148.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,22,MaltIStereoInstr1_1000,563101.0,7630692.0,0.0,1,False,0.0
2220049,131387363,54,TROMS OG FINNMARK,5402,HARSTAD,20237295,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,19990604,19990729,20000505,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,6180.0,0.0,6180.0,2,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,562333.0,7632061.0,0.0,1,False,0.0
2220050,131391459,54,TROMS OG FINNMARK,5402,HARSTAD,20241004,0,111.0,Enebolig,TB,Tatt i bruk,20010917,20011017,20021113,X,Bolig,,,1.0,Tilkn. off. vannverk,328.0,328.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,561018.0,7632304.0,0.0,1,False,0.0
2220051,131387373,54,TROMS OG FINNMARK,5402,HARSTAD,20237317,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990526,20050223,20050523,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,30.0,0.0,30.0,1,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,561753.0,7630965.0,0.0,1,False,0.0
2220052,131389422,54,TROMS OG FINNMARK,5402,HARSTAD,20238933,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000703,20000708,20011001,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,562070.0,7620072.0,0.0,1,False,0.0
2220053,131391471,54,TROMS OG FINNMARK,5402,HARSTAD,20241039,0,111.0,Enebolig,TB,Tatt i bruk,20010919,20020429,20030214,X,Bolig,,,1.0,Tilkn. off. vannverk,127.0,127.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,563587.0,7625954.0,0.0,1,False,0.0
2220054,131387369,54,TROMS OG FINNMARK,5402,HARSTAD,20237309,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990525,20040425,20040525,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,562894.0,7627727.0,0.0,1,False,0.0
2220055,131389418,54,TROMS OG FINNMARK,5402,HARSTAD,20238925,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000703,20020429,20040201,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,561186.0,7630998.0,0.0,1,False,0.0
2220056,131391467,54,TROMS OG FINNMARK,5402,HARSTAD,20241020,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010919,20011015,20011105,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,562078.0,7623234.0,0.0,1,False,0.0
2220057,131383188,54,TROMS OG FINNMARK,5402,HARSTAD,20233257,0,231.0,Lagerhall,BR,Bygning revet/brent,19961205,19981102,20060224,F,Bygge- og anleggsvirksomhet,,,,,218.0,0.0,218.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,563793.0,7630529.0,0.0,1,False,0.0
2220058,131385237,54,TROMS OG FINNMARK,5402,HARSTAD,20235160,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19971026,20000906,20040521,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,24.0,0.0,24.0,1,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,562692.0,7629184.0,0.0,1,False,0.0
2220059,131387285,54,TROMS OG FINNMARK,5402,HARSTAD,20237090,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19990325,19990610,20000602,Q,Helse- og sosialtjenester,,,1.0,Tilkn. off. vannverk,188.0,0.0,188.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,558936.0,7631340.0,0.0,1,False,0.0
2220060,131391382,54,TROMS OG FINNMARK,5402,HARSTAD,20240784,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010815,20010830,20050629,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,562729.0,7628596.0,0.0,1,False,0.0
2220061,131389335,54,TROMS OG FINNMARK,5402,HARSTAD,20238690,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20000524,20000620,10101,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,560589.0,7634384.0,0.0,1,False,0.0
2220062,131383184,54,TROMS OG FINNMARK,5402,HARSTAD,20233249,0,231.0,Lagerhall,BR,Bygning revet/brent,19961205,19981102,20060131,F,Bygge- og anleggsvirksomhet,,,1.0,Tilkn. off. vannverk,210.0,0.0,210.0,2,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,563840.0,7630517.0,0.0,1,False,0.0
2220063,131385233,54,TROMS OG FINNMARK,5402,HARSTAD,20235152,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19971026,19980501,19990326,X,Bolig,,,1.0,Tilkn. off. vannverk,177.0,177.0,0.0,2,2,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,562699.0,7629168.0,0.0,1,False,0.0
2220064,131387281,54,TROMS OG FINNMARK,5402,HARSTAD,20237082,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990316,19990507,20050629,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,34.0,0.0,34.0,1,0,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,563263.0,7625164.0,0.0,1,False,0.0
2220065,131391378,54,TROMS OG FINNMARK,5402,HARSTAD,20240776,0,111.0,Enebolig,TB,Tatt i bruk,20010815,20010830,20021007,X,Bolig,,,1.0,Tilkn. off. vannverk,231.0,231.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,562736.0,7628605.0,0.0,1,False,0.0
2220066,131389331,54,TROMS OG FINNMARK,5402,HARSTAD,20238682,0,111.0,Enebolig,TB,Tatt i bruk,20000524,20000620,20010418,X,Bolig,,,1.0,Tilkn. off. vannverk,210.0,210.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,560600.0,7634388.0,0.0,1,False,0.0
2220067,131391388,54,TROMS OG FINNMARK,5402,HARSTAD,20240806,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20010806,20010810,20020507,X,Bolig,,,1.0,Tilkn. off. vannverk,100.0,100.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,563259.0,7627819.0,0.0,1,False,0.0
2220068,131385245,54,TROMS OG FINNMARK,5402,HARSTAD,20235187,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19971026,19980616,20001218,Y,Annet som ikke er næring,,,,,33.0,0.0,33.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,563050.0,7626370.0,0.0,1,False,0.0
2220069,131387293,54,TROMS OG FINNMARK,5402,HARSTAD,20237112,0,111.0,Enebolig,TB,Tatt i bruk,19990406,19990511,20000405,X,Bolig,,,1.0,Tilkn. off. vannverk,168.0,168.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,561336.0,7630958.0,0.0,1,False,0.0
2220070,131389343,54,TROMS OG FINNMARK,5402,HARSTAD,20238712,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000524,10101,20010524,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,560812.0,7634163.0,0.0,1,False,0.0
2220071,131385241,54,TROMS OG FINNMARK,5402,HARSTAD,20235179,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19971026,19980116,19980806,X,Bolig,,,1.0,Tilkn. off. vannverk,230.0,230.0,0.0,3,2,23.0,EUREF89 UTM Sone 33,71,SpesielleMetoder1_500,562700.0,7629193.0,0.0,1,False,0.0
2220072,131387289,54,TROMS OG FINNMARK,5402,HARSTAD,20237104,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19990325,19990610,20000602,Q,Helse- og sosialtjenester,,,1.0,Tilkn. off. vannverk,188.0,0.0,188.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,558951.0,7631324.0,0.0,1,False,0.0
2220073,131391386,54,TROMS OG FINNMARK,5402,HARSTAD,20240792,0,669.0,Annet kulturhus,BA,Bygging avlyst,20010817,10101,10101,Q,Helse- og sosialtjenester,,,,,21.0,0.0,21.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,561285.0,7630778.0,0.0,1,False,0.0
