,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3630010,219481346,42,AGDER,4204,KRISTIANSAND,168214006,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,43.0,0.0,43.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,440987.0,6446706.0,0.0,1,False,0.0
3630011,219481356,42,AGDER,4204,KRISTIANSAND,168214057,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,171.0,171.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,440955.2,6446703.9,,1,False,0.0
3630012,219481358,42,AGDER,4204,KRISTIANSAND,168214065,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19510101,X,Bolig,,,1.0,Tilkn. off. vannverk,122.0,122.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,440950.0,6446694.0,0.0,1,False,0.0
3630013,219481352,42,AGDER,4204,KRISTIANSAND,168214030,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441016.0,6446692.0,0.0,1,False,0.0
3630014,219481354,42,AGDER,4204,KRISTIANSAND,168214049,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19760101,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,,,440952.5,6446718.5,,1,False,0.0
3630015,219481397,42,AGDER,4204,KRISTIANSAND,168214219,1,,,BU,Bygningsnummer utgått,20040719,10101,10101,X,Bolig,T,Tilbygg,,,53.0,53.0,0.0,3,0,,,,,,,,1,False,0.0
3630016,219485492,42,AGDER,4204,KRISTIANSAND,168219067,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,19670101,X,Bolig,,,1.0,Tilkn. off. vannverk,308.0,308.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442486.0,6446887.0,0.0,1,False,0.0
3630017,219481399,42,AGDER,4204,KRISTIANSAND,168214219,2,,,BU,Bygningsnummer utgått,20040719,20040719,10101,X,Bolig,T,Tilbygg,,,48.0,48.0,0.0,3,0,,,,,,,,1,False,0.0
3630018,219485494,42,AGDER,4204,KRISTIANSAND,168219075,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442472.0,6446883.0,0.0,1,False,0.0
3630019,219481393,42,AGDER,4204,KRISTIANSAND,168214200,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19370101,X,Bolig,,,1.0,Tilkn. off. vannverk,181.0,181.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441007.0,6446579.0,0.0,1,False,1.0
3630020,219485489,42,AGDER,4204,KRISTIANSAND,168219059,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,20011112,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,319.0,319.0,0.0,3,4,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442464.0,6446904.0,0.0,4,False,0.0
3630021,219481395,42,AGDER,4204,KRISTIANSAND,168214219,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19400101,X,Bolig,,,1.0,Tilkn. off. vannverk,311.0,311.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441093.0,6446870.0,0.0,1,False,0.0
3630022,219481404,42,AGDER,4204,KRISTIANSAND,168214235,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19910101,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441069.0,6446860.0,0.0,1,False,0.0
3630023,219485500,42,AGDER,4204,KRISTIANSAND,168219105,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19670101,X,Bolig,,,,,49.0,49.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442413.0,6446872.0,0.0,1,False,0.0
3630024,219481406,42,AGDER,4204,KRISTIANSAND,168214243,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19390101,X,Bolig,,,1.0,Tilkn. off. vannverk,235.0,235.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441124.0,6446866.0,0.0,1,False,0.0
3630025,219485502,42,AGDER,4204,KRISTIANSAND,168219113,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19670101,X,Bolig,,,,,53.0,53.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442420.0,6446869.0,0.0,1,False,0.0
3630026,219485496,42,AGDER,4204,KRISTIANSAND,168219083,0,199.0,Annen boligbyg.(sek. reindrift,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442432.0,6446888.0,0.0,1,False,0.0
3630027,219481402,42,AGDER,4204,KRISTIANSAND,168214227,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19470101,X,Bolig,,,1.0,Tilkn. off. vannverk,221.0,221.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441079.0,6446860.0,0.0,1,False,0.0
3630028,219485498,42,AGDER,4204,KRISTIANSAND,168219091,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19670101,X,Bolig,,,,,58.0,58.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442406.0,6446876.0,0.0,1,False,0.0
3630029,219481381,42,AGDER,4204,KRISTIANSAND,168214162,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19640101,X,Bolig,,,1.0,Tilkn. off. vannverk,257.0,257.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,440994.0,6446602.0,0.0,1,False,0.0
3630030,219481383,42,AGDER,4204,KRISTIANSAND,168214162,1,,,FA,Ferdigattest,20070309,20070420,10101,X,Bolig,P,Påbygg,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
3630031,219485479,42,AGDER,4204,KRISTIANSAND,168219008,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442515.0,6446954.0,0.0,1,False,0.0
3630032,219481377,42,AGDER,4204,KRISTIANSAND,168214146,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19630101,X,Bolig,,,1.0,Tilkn. off. vannverk,198.0,198.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441020.0,6446616.0,0.0,1,False,0.0
3630033,219481379,42,AGDER,4204,KRISTIANSAND,168214154,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,440989.0,6446610.0,0.0,1,False,0.0
3630034,219481389,42,AGDER,4204,KRISTIANSAND,168214189,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19920101,Y,Annet som ikke er næring,,,,,28.0,0.0,28.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,440973.0,6446588.0,0.0,1,False,0.0
3630035,219485485,42,AGDER,4204,KRISTIANSAND,168219032,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442478.0,6446922.0,0.0,1,False,0.0
3630036,219481391,42,AGDER,4204,KRISTIANSAND,168214197,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19920101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,440983.0,6446579.0,0.0,1,False,0.0
3630037,219485487,42,AGDER,4204,KRISTIANSAND,168219040,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,19690101,X,Bolig,,,1.0,Tilkn. off. vannverk,297.0,297.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442441.0,6446920.0,0.0,1,False,0.0
3630038,219485481,42,AGDER,4204,KRISTIANSAND,168219016,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442506.0,6446938.0,0.0,1,False,0.0
3630039,219481387,42,AGDER,4204,KRISTIANSAND,168214170,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19920101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,440955.0,6446579.0,0.0,1,False,0.0
3630040,219485483,42,AGDER,4204,KRISTIANSAND,168219024,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442492.0,6446928.0,0.0,1,False,0.0
3630041,219481428,42,AGDER,4204,KRISTIANSAND,168214375,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19370101,X,Bolig,,,1.0,Tilkn. off. vannverk,257.0,257.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441055.0,6446845.0,0.0,1,False,0.0
3630042,219485524,42,AGDER,4204,KRISTIANSAND,168219253,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442967.0,6447144.0,0.0,1,False,0.0
3630043,219481430,42,AGDER,4204,KRISTIANSAND,168214383,0,999.0,,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441041.0,6446826.0,0.0,1,False,0.0
3630044,219485526,42,AGDER,4204,KRISTIANSAND,168219261,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,230.0,0.0,230.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442826.0,6447048.0,0.0,1,False,0.0
3630045,219481424,42,AGDER,4204,KRISTIANSAND,168214340,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19840101,Y,Annet som ikke er næring,,,,,38.0,0.0,38.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441182.0,6446832.0,0.0,1,False,42.0
3630046,219485520,42,AGDER,4204,KRISTIANSAND,168219229,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,174.0,0.0,174.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442748.0,6446864.0,0.0,1,False,0.0
3630047,219481426,42,AGDER,4204,KRISTIANSAND,168214359,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19320101,X,Bolig,,,1.0,Tilkn. off. vannverk,190.0,190.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441146.0,6446835.0,0.0,1,False,0.0
3630048,219485522,42,AGDER,4204,KRISTIANSAND,168219245,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,150.0,0.0,150.0,2,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442859.0,6447155.0,0.0,1,False,0.0
3630049,219481436,42,AGDER,4204,KRISTIANSAND,168214413,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441049.0,6446792.0,0.0,1,False,0.0
3630050,219485532,42,AGDER,4204,KRISTIANSAND,168219318,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,79.0,0.0,79.0,1,0,22.0,EUREF89 UTM Sone 32,,,442855.3,6446992.2,,1,False,0.0
3630051,219481438,42,AGDER,4204,KRISTIANSAND,168214421,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,19160101,X,Bolig,,,1.0,Tilkn. off. vannverk,253.0,253.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,441038.7,6446783.0,,1,False,1.0
3630052,219485534,42,AGDER,4204,KRISTIANSAND,168219326,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,56.0,0.0,56.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442865.0,6447006.0,0.0,1,False,0.0
3630053,219481432,42,AGDER,4204,KRISTIANSAND,168214391,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,441027.0,6446820.0,0.0,2,False,40.0
3630054,219485528,42,AGDER,4204,KRISTIANSAND,168219288,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,,,442840.0,6446985.1,,1,False,0.0
3630055,219481434,42,AGDER,4204,KRISTIANSAND,168214405,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19340101,X,Bolig,,,1.0,Tilkn. off. vannverk,366.0,366.0,0.0,4,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441161.0,6446810.0,0.0,1,False,0.0
3630056,219485530,42,AGDER,4204,KRISTIANSAND,168219296,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,R,"Kulturell virksomhet, underholdning og fritidsaktiviteter",,,,,4.0,0.0,4.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442844.0,6447019.0,0.0,1,False,0.0
3630057,219481412,42,AGDER,4204,KRISTIANSAND,168214286,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441114.0,6446843.0,0.0,2,False,0.0
3630058,219485508,42,AGDER,4204,KRISTIANSAND,168219156,0,239.0,Annen lagerbygning,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442582.0,6446931.0,0.0,1,False,0.0
3630059,219481414,42,AGDER,4204,KRISTIANSAND,168214294,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441113.0,6446839.0,0.0,1,False,1.0
3630060,219485510,42,AGDER,4204,KRISTIANSAND,168219164,0,723.0,Rehabiliter.institusjon.kurbad,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,4397.0,0.0,4397.0,4,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442548.0,6446902.0,0.0,1,True,0.0
3630061,219481408,42,AGDER,4204,KRISTIANSAND,168214251,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19390101,X,Bolig,,,1.0,Tilkn. off. vannverk,232.0,232.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441107.0,6446854.0,0.0,1,False,0.0
3630062,219485504,42,AGDER,4204,KRISTIANSAND,168219121,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19670101,X,Bolig,,,,,53.0,53.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442426.0,6446865.0,0.0,1,False,0.0
3630063,219481410,42,AGDER,4204,KRISTIANSAND,168214278,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441112.0,6446846.0,0.0,1,False,0.0
3630064,219485506,42,AGDER,4204,KRISTIANSAND,168219148,0,612.0,Barnehage,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442578.0,6446960.0,0.0,1,False,0.0
3630065,219481420,42,AGDER,4204,KRISTIANSAND,168214324,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19460101,X,Bolig,,,1.0,Tilkn. off. vannverk,198.0,198.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441170.0,6446867.0,0.0,1,False,0.0
3630066,219485516,42,AGDER,4204,KRISTIANSAND,168219202,0,722.0,Bo- og behandlingssenter,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,519.0,0.0,519.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442693.0,6446922.0,0.0,1,False,0.0
3630067,219481422,42,AGDER,4204,KRISTIANSAND,168214332,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19390101,X,Bolig,,,1.0,Tilkn. off. vannverk,317.0,317.0,0.0,4,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441187.0,6446847.0,0.0,1,False,0.0
3630068,219485518,42,AGDER,4204,KRISTIANSAND,168219210,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442746.0,6446959.0,0.0,1,False,0.0
3630069,219481416,42,AGDER,4204,KRISTIANSAND,168214308,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19390101,X,Bolig,,,1.0,Tilkn. off. vannverk,370.0,370.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441124.0,6446837.0,0.0,2,False,188.0
3630070,219485512,42,AGDER,4204,KRISTIANSAND,168219180,0,723.0,Rehabiliter.institusjon.kurbad,TB,Tatt i bruk,20011003,20011105,20011105,Q,Helse- og sosialtjenester,,,,,465.0,0.0,465.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442716.0,6446969.0,0.0,1,False,0.0
3630071,219481418,42,AGDER,4204,KRISTIANSAND,168214316,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19390101,X,Bolig,,,1.0,Tilkn. off. vannverk,246.0,246.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441139.0,6446850.0,0.0,1,False,0.0
3630072,219481460,42,AGDER,4204,KRISTIANSAND,168214537,1,,,FA,Ferdigattest,20080219,20080219,10101,X,Bolig,P,Påbygg,,,20.0,20.0,0.0,2,0,,,,,,,,1,False,0.0
3630073,219483508,42,AGDER,4204,KRISTIANSAND,168216785,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19370101,X,Bolig,,,1.0,Tilkn. off. vannverk,270.0,270.0,0.0,4,2,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441537.0,6446642.0,0.0,2,False,88.0
3630074,219485556,42,AGDER,4204,KRISTIANSAND,168219431,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442977.0,6447068.0,0.0,1,False,0.0
3630075,219481463,42,AGDER,4204,KRISTIANSAND,168214545,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441063.0,6446710.0,0.0,1,False,0.0
3630076,219483510,42,AGDER,4204,KRISTIANSAND,168216793,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19370101,X,Bolig,,,1.0,Tilkn. off. vannverk,249.0,249.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441544.0,6446645.0,0.0,2,False,93.0
3630077,219485558,42,AGDER,4204,KRISTIANSAND,168219458,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442987.0,6447100.0,0.0,1,False,0.0
3630078,219481456,42,AGDER,4204,KRISTIANSAND,168214529,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441053.0,6446725.0,0.0,1,False,0.0
3630079,219485552,42,AGDER,4204,KRISTIANSAND,168219415,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,32.0,0.0,32.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,442997.0,6447054.0,0.0,1,False,0.0
3630080,219481458,42,AGDER,4204,KRISTIANSAND,168214537,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19360101,X,Bolig,,,1.0,Tilkn. off. vannverk,248.0,248.0,0.0,4,2,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,441059.0,6446718.0,0.0,2,False,0.0
