|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
57578|134 Upson Ter|83440.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.893903, 41.280251]}]|row-9k24.67y3~dhiw|2004|||R|||219000.0|0.381005|41953|New Haven
57579|260 Sabbaday Ln|980.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.296287, 41.666766]}]|row-gcup-g3qu-8fs2|2004|28||V|||36000.0|0.027222|40114|Washington
57580|146 Mill Rd|356580.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.583854, 41.150739]}]|row-np89~h4mq-riip|2004|||R|||965000.0|0.369513|42541|Stamford
57581|231 Harrison Rd|176310.0|2005-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.914856, 41.461571]}]|row-qp7d-bxuq-zvjx|2004|6||R|||237500.0|0.742358|40528|Cheshire
57582|44 Community House Rd|165900.0|2005-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.207423, 41.476405]}]|row-e242~5n6g-e49w|2004|||R|||340000.0|0.487941|40595|Southbury
57583|114 Driftwood Ln|315340.0|2005-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.240065, 41.254944]}]|row-brwy.38cb-u85n|2004|||R|||875000.0|0.360389|40647|Trumbull
57584|21 Streamview Cir|230290.0|2005-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.691474, 41.330523]}]|row-x5uv-9pmq.nuxm|2004|||R|||432500.0|0.532462|40382|Guilford
57585|11 Warner Ct|283000.0|2005-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.567434, 41.70944]}]|row-w3h4~2aa3-dyeq|2004|25||R|||572000.0|0.494755|40628|Glastonbury
57586|214 Gardner St|76300.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.502945, 41.758319]}]|row-5vru~qf5f.3jnt|2004|7||V|||332650.0|0.22937|40969|Manchester
57587|49 Hampton Ct|51030.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.742093, 41.720148]}]|row-xiyh.8z9t-b2p8|2004|||R|||165000.0|0.309273|40578|Newington
57588|21 Lamppost Dr|355530.0|2005-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.432279, 41.331926]}]|row-6b5q-qh8g~78xt|2004|||R|||700000.0|0.5079|40161|Redding
57589|124 Court St 1001|31220.0|2005-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.923038, 41.30623]}]|row-27iv~mjyk-xjj2|2004|||R|||117600.0|0.265476|41872|New Haven
57590|250 Harvester Rd|159600.0|2005-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.027744, 41.27341]}]|row-4r4h-t45r-gjca|2004|1||R|||220000.0|0.725455|40203|Orange
57591|9 Skyline Ter|119400.0|2005-08-09T00:00:00||row-g8n2.vj4f-6gup|2004|1||R|||200000.0|0.597|41819|Danbury
57592|87 County Rd|144550.0|2005-08-09T00:00:00||row-i5uu-5cat-nasj|2004|||C/I/U|||251000.0|0.575896|40049|Eastford
57593|17 Brookside Cir|93300.0|2005-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.681427, 41.721218]}]|row-gpr3~3b9i.z6i7|2004|||R|||179900.0|0.518621|40367|Wethersfield
57594|16 Woodland St|88330.0|2005-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.853575, 41.670154]}]|row-9kfd~cqsf.quuf|2004|||R|||210000.0|0.420619|40296|Plainville
57595|2 Eastview Rd|25690.0|2005-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.882819, 41.648481]}]|row-sxvn~3x8t~cz6i|2004|||R|||58000.0|0.442931|41846|Southington
57596|150 Madison Ter|118650.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.206213, 41.196247]}]|row-z3zv~saum-ek6v|2004|10||R|||205000.0|0.57878|43023|Bridgeport
57597|1312 Hope St|151970.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.516382, 41.10197]}]|row-xmjw-k47g.i6ai|2004|||R|||515000.0|0.295087|42540|Stamford
57598|607 Whitney Ave|219590.0|2005-07-22T00:00:00||row-9r8c-53hn.4738|2004|25||R|||208333.0|1.054034|41879|New Haven
57599|15 Quail Rd|20400.0|2005-07-01T00:00:00||row-sbmb-upz3-3u5c|2004|||R|||67500.0|0.302222|40288|Colchester
57600|38 Access Rd|114100.0|2005-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.984162, 41.255355]}]|row-9htc-um3m~2nrw|2004|||R|||330000.0|0.345758|40865|West Haven
57601|Grace St|41790.0|2005-07-22T00:00:00||row-8n9v.b3qh.n837|2004|25||V|||50000.0|0.8358|41079|Fairfield
57602|146 Mt Fair Dr|192900.0|2005-07-22T00:00:00||row-vwym.dbgu-h5hk|2004|||R|||336000.0|0.574107|40420|Watertown
57603|716 Long Cv Rd|120750.0|2005-03-27T00:00:00||row-d7s6-6re2.c86y|2004|||R|||249000.0|0.48494|40269|Ledyard
57604|2 Tunxis Dr|158500.0|2005-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.311489, 41.699783]}]|row-frcj.q3uc~i3ce|2004|7||R|||389900.0|0.406514|40063|Columbia
57605|34 Virginia Rd|81710.0|2005-06-28T00:00:00||row-faqn-qx9e.vicx|2004|||R|||199900.0|0.408754|40355|Montville
57606|194 Woodland St|147900.0|2005-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.564332, 41.666752]}]|row-yaa9~ah8k-tht6|2004|19||R|||5000.0|29.58|40593|Glastonbury
57607|31 Old Miller Ln|351630.0|2005-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.72368, 41.355056]}]|row-ccka-f7h7~ry68|2004|||R|||610000.0|0.576443|40365|Guilford
57608|135 Flax Hl Rd|69650.0|2005-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.423408, 41.099026]}]|row-qnuw~suvr~kavg|2004|||R|||114400.0|0.608829|41622|Norwalk
57609|11 Ridgewood Rd|94290.0|2005-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.946656, 41.79204]}]|row-ghbs.m2bt-8yq8|2004|||V|||152500.0|0.618295|40121|Burlington
57610|142 Howard Ave|102500.0|2005-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.084569, 41.342623]}]|row-rrwu-9ytj-tu9r|2004|||R|||220000.0|0.465909|40273|Ansonia
57611|15 Casement St|577010.0|2005-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.48969, 41.063712]}]|row-89v4-68s3~frqb|2004|||R|||1505000.0|0.383395|40331|Darien
57612|135 Clapboard Rdg Rd|271300.0|2005-07-01T00:00:00||row-tkj8-6upp-mc9t|2004|||R|||585000.0|0.463761|41535|Danbury
57613|84 Burke St|84630.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.939114, 41.340716]}]|row-ymj4-qjg8-urwv|2004|||R|||190000.0|0.445421|40816|Hamden
57614|20 Douglass Ave|98070.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.890528, 41.255739]}]|row-nkym-dn5n-7uh6|2004|||R|||248000.0|0.395444|41564|New Haven
57615|105 Pond St|102820.0|2005-05-16T00:00:00||row-ygcm~dgus-m7r3|2004|||R|||145000.0|0.709103|42212|Bridgeport
57616|4 Coach Hl|270800.0|2005-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.441396, 41.442029]}]|row-5wf2.iv5n-wbzk|2004|||R|||514500.0|0.526336|41226|Danbury
57617|65 Thomas St|84630.0|2005-05-16T00:00:00||row-d4zx.ibaz-6eqz|2004|||R|||205000.0|0.412829|40788|West Hartford
57618|15 Grey Holw Rd|359100.0|2005-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.440825, 41.150514]}]|row-be6e~qkuv~gmde|2004|||R|||645000.0|0.556744|41614|Norwalk
57619|485 Griffin Rd|114440.0|2005-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.555037, 41.864801]}]|row-js2k-4euk-2p9q|2004|||R|||207000.0|0.55285|40453|South Windsor
57620|12 Quarry Farms|0.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.794699, 41.556314]}]|row-mymv.btcd-hm5v|2004|7||R|||195000.0|0.0|41045|Meriden
57621|60 Nash Ln|142380.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.224465, 41.157123]}]|row-ycbq-3x9z.vyuc|2004|||R|||210000.0|0.678|42409|Bridgeport
57622|400 N Main St Ut 10|49200.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.528775, 41.795729]}]|row-qv4y-6br4-4qxk|2004|||R|||135900.0|0.362031|40714|Manchester
57623|91 Newport Ave|169140.0|2005-06-13T00:00:00||row-7f8c.k28e-3tyr|2004|||R|||425000.0|0.397976|49927|West Hartford
57624|5 High Rdg Rd|78460.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.459546, 41.875696]}]|row-d3yn.s9pc~52vc|2004|||R|||198000.0|0.396263|40233|Ellington
57625|948 B Heritage Vlg|89360.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.24648, 41.488117]}]|row-x4iy-j7i8-xip4|2004|||R|||171000.0|0.522573|40344|Southbury
57626|46 Boulder Trl|30130.0|2005-05-04T00:00:00||row-mn3g.skex-ar87|2004|||R|||67000.0|0.449701|40071|Killingworth
57627|697 Cove Rd 2G|57750.0|2005-05-04T00:00:00||row-dqtk.fvqz.8c9c|2004|||R|||246000.0|0.234756|41716|Stamford
57628|73 7 Manila Pl|109061.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.15878, 41.20304]}]|row-v6xt~q7qx~3z3e|2004|25||R|||150000.0|0.727073|42510|Bridgeport
57629|134 6 Colony St|133559.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.175042, 41.197662]}]|row-3wxq~jb7i-xk7a|2004|||R|||243000.0|0.549626|42524|Bridgeport
57630|8 Echo Dr|483700.0|2005-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.512966, 41.082295]}]|row-z725~wn2b.mikb|2004|||R|||840000.0|0.575833|40297|Darien
57631|24 N Riverside Ave|64600.0|2005-06-02T00:00:00||row-ua6j-52tp-xk4s|2004|||R|||175000.0|0.369143|40209|Plymouth
57632|9 Country Club Rd|85190.0|2005-06-02T00:00:00||row-s5j3~vkxe~7sqm|2004|||R|||181000.0|0.470663|40278|Ledyard
57633|12-16 Scuppo Rd Ut K77|94400.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.479231, 41.392004]}]|row-hh2n-uiih.ptj8|2004|||R|||190000.0|0.496842|41356|Danbury
57634|3 Andover Ct|73490.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.402342, 41.445372]}]|row-psp6.atgm.dvkf|2004|||R|||199000.0|0.369296|40274|Brookfield
57635|630 Ponus Rdg|1124900.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.524986, 41.134316]}]|row-v3x6~dbxv~grmx|2004|||R|||2500000.0|0.44996|40297|New Canaan
57636|323 Linnmoore St|55650.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.701744, 41.731942]}]|row-xzyj-aqz5-kwbd|2004|8||R|||6460.0|8.614551|41310|Hartford
57637|28 Hickory St|75390.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.965715, 41.255132]}]|row-7iqi.ewjv~zuyk|2004|||R|||228000.0|0.330658|40683|West Haven
57638|20 Locust Cir|45650.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.642876, 41.650769]}]|row-vwpt-2m9v-k5ra|2004|||R|||96000.0|0.475521|40245|Rocky Hill
57639|112 Prospect Hl Rd|69580.0|2005-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.996086, 41.326606]}]|row-kijn-74gk-t8mc|2004|||V|||210000.0|0.331333|40345|Groton
57640|Sylvan Knl Rd|1610830.0|2005-04-07T00:00:00||row-scd6.ixdv-7kvf|2004|6||A|||239000.0|6.739874|41471|Stamford
57641|191 Hampden Rd|73920.0|2005-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.359955, 42.002898]}]|row-ahb6.9q69-n5kf|2004|||R|||105000.0|0.704|40211|Stafford
57642|68 Henry St|55650.0|2005-05-16T00:00:00||row-vurc.gswt-6up7|2004|14||R|||77500.0|0.718065|41351|New Haven
57643|Fowler Rd L44|0.0|2005-05-16T00:00:00||row-yqae-nb3y-4ptj|2004|29||V|||0.0|0.0|47774|Lebanon
57644|416 Joan Dr|454370.0|2005-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.269928, 41.192291]}]|row-44v7-xsua~hh4t|2004|||R|||960000.0|0.473302|40749|Fairfield
57645|1180 Hill St|59540.0|2005-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.978613, 41.713223]}]|row-ptbk.6ubg.fgmt|2004|7||V|||326886.0|0.182143|40923|Bristol
57646|489 Park Ave|63440.0|2005-05-26T00:00:00||row-7bsf.y9fj.bigt|2004|||R|||159900.0|0.396748|40651|East Hartford
57647|257 Cottonwood Rd|64400.0|2005-04-29T00:00:00||row-uge2~7m6f-jk86|2004|||R|||168000.0|0.383333|40370|Newington
57648|36 Pepper Bush Ln|132440.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.704441, 41.675701]}]|row-tpsn-z94h-xuf2|2004|||R|||315000.0|0.420444|40373|Newington
57649|100 Richards Ave|130897.0|2005-04-29T00:00:00||row-f7qa-tpcs.ugwz|2004|||R|||390500.0|0.335204|41196|Norwalk
57650|June Rd|23800.0|2005-05-04T00:00:00||row-5q3m.2gn8-ned2|2004|28||C/I/U|||2500000.0|0.00952|41715|Stamford
57651|34 Scribner|256830.0|2005-05-04T00:00:00||row-wkj6.b4f5-tf9e|2004|||R|||479000.0|0.53618|41281|Norwalk
57652|103 E Hill Rd|249370.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.905101, 41.836597]}]|row-zgge~3pqs-bfgp|2004|||R|||425000.0|0.586753|40196|Canton
57653|45 High Gate Dr|461060.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.865082, 41.796763]}]|row-3qm2-2693-y2qq|2004|14||R|||711000.0|0.648467|40314|Avon
57654|38 Henry St|89670.0|2005-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.766897, 41.660547]}]|row-zedk-3std-77mb|2004|||R|||205000.0|0.437415|40817|New Britain
57655|9 Hawkins St|57750.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.092046, 41.324084]}]|row-94na-muh5~kk7f|2004|||A|||305000.0|0.189344|40155|Derby
57656|33 Metacomet Rd|471960.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.8022, 41.737963]}]|row-mkrz.zx23-pwcq|2004|||R|||720000.0|0.6555|40336|Farmington
57657|72 Putnam Park Rd|5640.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.386363, 41.363754]}]|row-e4yp~579u-pyih|2004|19||V|||13395.0|0.421053|40202|Bethel
57658|37 Tilley St|239190.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.098392, 41.35241]}]|row-wk46.wfr5-k6k4|2004|||C/I/U|||425000.0|0.5628|40299|New London
57659|368 Colonial Ave U 4C|8400.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.062847, 41.58765]}]|row-us8e-8v47.e8gi|2004|1||R|||36000.0|0.233333|41719|Waterbury
57660|492 Saw Ml Rd|233890.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.698251, 41.308511]}]|row-yxvx-hahb-z7rr|2004|||R|||446000.0|0.524417|40243|Guilford
57661|75 Morris Ave|75180.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.971679, 41.303425]}]|row-2bss~5s29.gmj4|2004|||R|||230000.0|0.32687|40516|West Haven
57662|558 Huckins Rd|193270.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.934118, 41.536976]}]|row-bjt3.y628~v84b|2004|||R|||342500.0|0.564292|40224|Cheshire
57663|23 Sheila Ln|199260.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.909138, 41.500127]}]|row-4twb~wj7i.ertn|2004|1||R|||340000.0|0.586059|40225|Cheshire
57664|77 Sylvan Ave|110020.0|2005-04-15T00:00:00||row-pxwr-6iqb-ivku|2004|||R|||210000.0|0.523905|40304|Farmington
57665|839 Main St Ut 94|61300.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.121827, 41.817529]}]|row-gn5p-zw9v.c4rp|2004|||R|||112500.0|0.544889|40531|Torrington
57666|262 Tokeneke Rd|537670.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.450025, 41.074043]}]|row-6jkq-628u-wiyb|2004|||R|||1280000.0|0.420055|40200|Darien
57667|32 Long Hl Rd|107200.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.513024, 41.283353]}]|row-5642-62a4~w7t7|2004|||R|||313500.0|0.341946|40166|Clinton
57668|155 Round Hl Rd|71750.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.765698, 41.543988]}]|row-5i2v-8dsc~q6va|2004|||R|||170000.0|0.422059|40793|Meriden
57669|45 Watch Hl Rd|235150.0|2005-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.921959, 41.487218]}]|row-ccvs.tsp5-gctb|2004|||R|||365000.0|0.644247|40260|Cheshire
57670|125 Spring St|82100.0|2005-04-15T00:00:00||row-zait-54bd-irb3|2004|||R|||170000.0|0.482941|40419|Glastonbury
57671|5 Juneberry Ln|125680.0|2005-02-08T00:00:00||row-xg98~3jgd~jvp3|2004|||R|||260000.0|0.483385|40203|Ridgefield
57672|North St|16450.0|2005-02-08T00:00:00||row-jynj.v5ft.k2dj|2004|12||V|||300000.0|0.054833|40105|Suffield
57673|74 Branch St|61950.0|2005-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.025272, 41.563472]}]|row-zkd7-ifq6~d6th|2004|||R|||50000.0|1.239|41025|Waterbury
57674|2435 Bedford St 21 37|228340.0|2005-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.546246, 41.070129]}]|row-g6yi-7psn.mjhn|2004|||R|||479000.0|0.476701|41197|Stamford
57675|40 Boswell Ave|69000.0|2005-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.072202, 41.529376]}]|row-7yxg-z6sr~v7ds|2004|7||R|||320000.0|0.215625|40474|Norwich
57676|Glasgo Rd|30600.0|2005-03-04T00:00:00||row-9imh.ddcv.embs|2004|||V|||105000.0|0.291429|40264|Stonington
57677|349 N Star Dr|388150.0|2005-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.834807, 41.601503]}]|row-vxk2-54i6-e8zg|2004|||R|||600000.0|0.646917|41441|Southington
57678|19 Broad Leaf Ln|65030.0|2005-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.595547, 41.969115]}]|row-s3v9-nupp.xc4r|2004|||R|||145000.0|0.448483|40348|Enfield
57679|614 Hollow Tree Rdg Rd|975380.0|2005-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.498488, 41.098383]}]|row-9kp6~pzwr-ybfp|2004|||R|||1922000.0|0.507482|40188|Darien
57680|64 Caroline Pl|410550.0|2005-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.659908, 41.022915]}]|row-5pa3~ne6a-8ji2|2004|||R|||935000.0|0.439091|40648|Greenwich
57681|506 King St Ut 11|47460.0|2005-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.923272, 41.682132]}]|row-8zc2.fv7j-az7a|2004|||R|||112000.0|0.42375|40500|Bristol
57682|14 Elton St &|138530.0|2005-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.805375, 41.672318]}]|row-jpna-ym65-ijpp|2004|||R|||243500.0|0.568912|40557|New Britain
57683|80 Grove St|86200.0|2005-03-04T00:00:00||row-de87~i2af~qzbe|2004|||R|||190000.0|0.453684|40179|Plainfield
57684|16 Adams St|35490.0|2005-03-04T00:00:00||row-hmks-apzp-uhmb|2004|||R|||68000.0|0.521912|40857|Hartford
57685|255 Hebron Ave|156800.0|2005-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.602805, 41.713225]}]|row-ahcz.39i4~vrkz|2004|||C/I/U|||316500.0|0.495419|40332|Glastonbury
57686|114 East St &|257280.0|2005-01-21T00:00:00||row-za47-f85a-v3si|2004|28||V|||600000.0|0.4288|40114|Granby
57687|3 Carey Ave|90300.0|2005-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.079714, 41.915422]}]|row-8dgr-zrn9-3eby|2004|||R|||160000.0|0.564375|40121|Winchester
57688|241 Ledyard St|32760.0|2005-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.669519, 41.742029]}]|row-4aft.ysx9-wq2j|2004|||R|||155000.0|0.211355|40660|Hartford
57689|11 South Rd Tg|18270.0|2005-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.870694, 41.625636]}]|row-75xj-9xw5-wxm5|2004|||R|||20000.0|0.9135|41409|Southington
57690|Preston Rd|124150.0|2005-02-18T00:00:00||row-iq2w-4zd9.uhw6|2004|6||V|||350000.0|0.354714|40116|Plymouth
57691|32 Valley Vw Dr|152180.0|2005-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.651088, 41.831923]}]|row-rf8n-2e4q~hpji|2004|||R|||247000.0|0.616113|40275|Windsor
57692|79 Huntington Tpke|68779.0|2004-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.177718, 41.211243]}]|row-mwrn-ct2v.nghr|2004|||R|||130000.0|0.529069|40760|Bridgeport
57693|1299 Flanders Rd|70770.0|2004-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.847303, 41.639569]}]|row-8i6q-78iw-9urv|2004|||V|||125000.0|0.56616|41264|Southington
57694|3902 Meetinghouse Vlg|48510.0|2005-02-16T00:00:00||row-9uja-as6r-7mdi|2004|||R|||129900.0|0.373441|40582|Meriden
57695|37 Village Rd Slv|50960.0|2005-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.860669, 41.601315]}]|row-jmcr-ty2f.wunk|2004|||R|||124900.0|0.408006|41397|Southington
57696|23 Fritz Rd|102000.0|2005-02-16T00:00:00||row-hf4s.3dk5-3bjd|2004|||R|||150000.0|0.68|40018|Colebrook
57697|142 6 Clarence St|69370.0|2005-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.181867, 41.184574]}]|row-hewq-78zs.v5cr|2004|||R|||250000.0|0.27748|49387|Bridgeport
57698|2 Columbia Dr|173320.0|2005-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.180703, 41.307153]}]|row-qrv3-qgvs.4psr|2004|||R|||390000.0|0.44441|40328|Shelton
57699|6-8 Warner St|69650.0|2005-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.677567, 41.746204]}]|row-qdkp-eqxu-hatn|2004|||A|||286000.0|0.243531|40781|Hartford
57700|198 Exchange St|83580.0|2005-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.896587, 41.307365]}]|row-ckzm.wbk3.vb7a|2004|||R|||185000.0|0.451784|40793|New Haven
57701|30 E Walnut St|115510.0|2005-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.537093, 41.041312]}]|row-px5q-vi73.gb22|2004|8||R|||250500.0|0.461118|41022|Stamford
57702|15 Brainard Hl Rd|122660.0|2005-01-24T00:00:00||row-ht8n-ncsj~kfg8|2004|||R|||229000.0|0.535633|40065|Haddam
57703|42 Great Hl Rd|168630.0|2005-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.111885, 41.357621]}]|row-9m47.wtk5-yua3|2004|7||R|||465000.0|0.362645|40127|Seymour
57704|2 White Oak Rd|364390.0|2005-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.799013, 41.748189]}]|row-9f4q-cm5d-pj3b|2004|||R|||505000.0|0.721564|40222|Farmington
57705|106 Valley Vw Ct|328020.0|2005-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.848373, 41.584387]}]|row-27f4~sbpf-meuk|2004|||R|||625000.0|0.524832|41403|Southington
57706|60 Laurie Pl|95830.0|2005-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.021315, 41.597732]}]|row-r645-b4yq~t4ah|2004|||R|||187000.0|0.51246|41253|Waterbury
57707|900 Hope St 1A|55020.0|2005-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.518004, 41.089569]}]|row-bgdq-65f3-ca3j|2004|||R|||247000.0|0.222753|41036|Stamford
57708|29 Acorn Dr|38000.0|2005-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.652253, 41.941702]}]|row-78bg-hdtu-334b|2004|7||R|||314870.0|0.120685|40134|Windsor Locks
57709|50 Summerwood Ln|42000.0|2005-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.596295, 41.820287]}]|row-yj98~igmf-qdq2|2004|7||R|||313100.0|0.134142|40206|South Windsor
57710|275 Edison Rd|149100.0|2005-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.215189, 41.237823]}]|row-cn4x.5jsq~4kzi|2004|||R|||385000.0|0.387273|40204|Trumbull
57711|31 Woods Way|30870.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.185171, 41.737234]}]|row-ychh.an7u~jti5|2004|||R|||31000.0|0.995806|40065|Windham
57712|435 Commerce Dr|1929410.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.230753, 41.165138]}]|row-vyv2.6a8c-pwzc|2004|||C/I/U|||4552000.0|0.42386|40100|Fairfield
57713|201 Blatchley Ave|72310.0|2005-01-06T00:00:00||row-x53f~e2ss-b4nw|2004|||R|||228000.0|0.317149|40599|New Haven
57714|West Rd P22|1150300.0|2005-01-06T00:00:00||row-qea7.mrmt-wspj|2004|||V|||2010000.0|0.572289|40107|New Canaan
57715|5 Midwood Farm &|347650.0|2005-01-06T00:00:00||row-b2gs-khjr~mbji|2004|8||R|||570000.0|0.609912|40143|East Hampton
57716|26 Old Mdw Pln Rd|131360.0|2004-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.848914, 41.834633]}]|row-r24i-p3md-5rpn|2004|||R|||240000.0|0.547333|40104|Simsbury
57717|121 Lane St|381290.0|2004-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.136103, 41.291535]}]|row-s2y4.cn46.fnry|2004|7||R|||500000.0|0.76258|40196|Shelton
57718|212 Hooker Rd|131040.0|2005-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.170285, 41.217863]}]|row-ikty-84ug-vu95|2004|||R|||280000.0|0.468|41044|Bridgeport
57719|59 Greenwood St|102550.0|2005-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.199321, 41.205859]}]|row-hgjx~t7fg.zq54|2004|||R|||196000.0|0.523214|41043|Bridgeport
57720|56 Ramsdell St|89180.0|2005-01-07T00:00:00||row-s73a-c9m5-skmu|2004|||R|||177000.0|0.503842|40606|New Haven
57721|103 Hattertown Rd|202490.0|2005-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.325267, 41.360002]}]|row-vkbr.9tk5~k46b|2004|||R|||400000.0|0.506225|40194|Newtown
