|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
49662|122 Candlewood Rd &|183670.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.023482, 41.384037]}]|row-ymq6-dhv6~cx4a|2005|3||C/I/U|||1000000.0|0.18367|50587|Groton
49663|770 Washington Rd|213520.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.253002, 41.586996]}]|row-ph8b-wbzs-h8su|2005|||R|||484500.0|0.440702|50177|Woodbury
49664|14 Ilion Rd|64700.0|2006-08-03T00:00:00||row-put8-d9p7.7bbs|2005|||V|||130000.0|0.497692|50257|New Fairfield
49665|13 Ethan Allen Dr|200570.0|2006-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.166036, 41.774841]}]|row-kvaa-jmtt-7zbn|2005|||R|||333000.0|0.602312|50169|Litchfield
49666|6 Judy Dr|191420.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.402175, 41.359085]}]|row-fv2v-v573-drf7|2005|||R|||436000.0|0.439037|50251|Bethel
49667|16 Valley Vw Dr|122700.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.423711, 41.398142]}]|row-z23n-mqq7-7qaq|2005|||R|||211000.0|0.581517|52188|Danbury
49668|60 Grove St Ut 3|119420.0|2006-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.082188, 41.308611]}]|row-k73c-548q.8989|2005|||R|||274000.0|0.435839|50750|Shelton
49669|16 Northampton Ln Ut A10|26750.0|2006-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.853143, 41.68649]}]|row-q3k3-f2zw-s2ks|2005|||R|||98000.0|0.272959|50415|Plainville
49670|325 Farmington Ave|120680.0|2006-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.93286, 41.687839]}]|row-994w.78sy.swcc|2005|14||R|||194000.0|0.622062|51195|Bristol
49671|4 Dairy Farm Rd|252420.0|2006-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.37864, 41.428516]}]|row-jxn8.a6qv.3z3w|2005|25||R|||567500.0|0.444793|50338|Brookfield
49672|30 Irving St &|86600.0|2006-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.532758, 41.783372]}]|row-2r3e~yrct.jcmc|2005|24||V|||204500.0|0.423472|50824|Manchester
49673|41 Lounsbury Ave|78680.0|2006-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.03643, 41.542985]}]|row-zrtc-2cei-gmdy|2005|||R|||200000.0|0.3934|51829|Waterbury
49674|15 Bayberry Ln|475020.0|2006-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.44437, 41.173112]}]|row-zm2i.sj5y.7t7x|2005|||R|||989000.0|0.480303|50350|Wilton
49675|48 Sunset Vw|175280.0|2006-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.896373, 41.569201]}]|row-4dhd-4jy7-8yr7|2005|||R|||469900.0|0.373016|50238|Griswold
49676|36 Laurel Ledge Ct|312800.0|2006-08-25T00:00:00||row-zjsh~dk39-ep3t|2005|8||R|||439500.0|0.711718|52351|Stamford
49677|109 Country Pl|85820.0|2006-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.109349, 41.298341]}]|row-cxif.antk-dhhv|2005|||R|||248000.0|0.346048|50664|Shelton
49678|12 Prospect St|136300.0|2006-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.076306, 41.346716]}]|row-aahu.hens.qere|2005|||R|||335000.0|0.406866|50273|Ansonia
49679|90 French St|90450.0|2006-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.899398, 41.688517]}]|row-uy88.3jjx~a4j9|2005|||R|||215000.0|0.420698|51115|Bristol
49680|45 A Atlantic St|54040.0|2006-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.78142, 41.680867]}]|row-em6i.2yfj~tj7f|2005|||R|||145000.0|0.37269|51131|New Britain
49681|16 Overlook Ct|109900.0|2006-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.146239, 41.798633]}]|row-bdsd.xcp6-5384|2005|25||R|||201000.0|0.546766|50815|Torrington
49682|15 Heron Dr|305470.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.442629, 41.994219]}]|row-hizz.8esu~dcrf|2005|||R|||409000.0|0.74687|50094|Somers
49683|31 Carver Cir|145560.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.804517, 41.887093]}]|row-3xm2.67c3-5hvm|2005|||R|||307000.0|0.474137|50268|Simsbury
49684|206 Adams Hl Way|71750.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.610878, 41.915832]}]|row-jgxx.6e7y~p6ih|2005|||R|||160000.0|0.448437|50152|East Windsor
49685|15 Cedar Hl Rd|228340.0|2006-07-14T00:00:00||row-ufue~bv8h~y8bm|2005|||R|||512000.0|0.445977|50413|Simsbury
49686|34 Wildwood Ln|95160.0|2006-06-12T00:00:00||row-musu.iafp-pxvj|2005|||R|||239900.0|0.396665|50306|Montville
49687|34 Irion St|60830.0|2006-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.025719, 41.560579]}]|row-s5yv~zrn9.pi5h|2005|||R|||239000.0|0.254519|52275|Waterbury
49688|30 Bradford Walk|196980.0|2006-07-14T00:00:00||row-2hu8~2ava-xxwv|2005|29||R|||1.0|196980.0|50502|Farmington
49689|925 Longbrook Ave Ut 308|67970.0|2006-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.129625, 41.200801]}]|row-u3iu.69u6-x4bg|2005|||R|||115000.0|0.591043|50823|Stratford
49690|120 Ryan Ave|94610.0|2006-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.13431, 41.171171]}]|row-brrh-dtwe~745m|2005|||R|||204000.0|0.463775|50828|Stratford
49691|7 Old Towne Rd|162510.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.898783, 41.495296]}]|row-3uwg~uqx4-aqfv|2005|||R|||250000.0|0.65004|50301|Cheshire
49692|16 Elizabeth St|87300.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.478564, 41.726966]}]|row-t2wn~nm4w~yppm|2005|||R|||193500.0|0.451163|50044|Kent
49693|52 Sunrise Ave|437400.0|2006-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.498731, 41.140817]}]|row-d4fg-n9v6-h2e2|2005|||R|||610000.0|0.717049|50266|New Canaan
49694|180 Auburn St|35000.0|2006-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.042837, 41.494817]}]|row-2ndc-fgs5-9vmg|2005|7||R|||369900.0|0.09462|50513|Naugatuck
49695|80 Robert St|80501.0|2005-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.193851, 41.208981]}]|row-k4h8-rede-q6qn|2005|1||R|||115000.0|0.700009|50389|Bridgeport
49696|415 Greenwich Ave|53690.0|2005-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.933327, 41.289413]}]|row-8vex-xfxm-mwiz|2005|10||R|||113036.0|0.474981|50199|New Haven
49697|26 Glenwood Dr|169800.0|2005-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.689345, 41.698078]}]|row-w3zw-j4ac.gc3w|2005|||R|||329000.0|0.516109|50067|Wethersfield
49698|51 Cross Rd|93880.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.164547, 41.361164]}]|row-3mm5.wenu-p527|2005|||R|||210000.0|0.447048|50321|Waterford
49699|4 Meadow St|60520.0|2006-06-30T00:00:00||row-dbzy.68ux~mv5e|2005|||R|||172500.0|0.350841|50230|Plymouth
49700|125 Lowin Ave|102340.0|2006-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.978854, 41.328042]}]|row-chx8-e3c5-afk3|2005|||R|||250000.0|0.40936|51386|New Haven
49701|12 Bayview|293800.0|2006-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.440044, 41.474617]}]|row-zq98.trih.j9u3|2005|7||R|||448500.0|0.655072|50260|Brookfield
49702|342 Green Mnr Ter|100800.0|2006-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.65129, 41.916436]}]|row-hezb-5k7y-u5df|2005|||R|||182500.0|0.552329|50225|Windsor Locks
49703|71 Whitney Rd|104600.0|2006-06-19T00:00:00||row-6htt.h7ix-7gzn|2005|||R|||195000.0|0.53641|50936|Manchester
49704|27 Burgoyne St Ut B|36400.0|2006-06-19T00:00:00||row-v4i6.nvep-ki5u|2005|||R|||149000.0|0.244295|50887|West Hartford
49705|6 Farm Gate Dr|211500.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.445676, 41.57575]}]|row-yi97~sfd2.brfj|2005|||R|||426000.0|0.496479|50209|Colchester
49706|334 Ridge Rd|165800.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.691209, 41.713941]}]|row-pfbz.tvbn-dgtn|2005|||R|||300000.0|0.552667|50321|Wethersfield
49707|81 Indian Ave|105420.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.193131, 41.205028]}]|row-5vbz.dgeh.9quf|2005|||R|||242000.0|0.43562|59991|Bridgeport
49708|76 Lincoln St|94920.0|2006-06-19T00:00:00||row-srx6~jumw.cdxd|2005|||A|||180000.0|0.527333|51069|Meriden
49709|16 Edgar St|82280.0|2006-06-19T00:00:00||row-gfxd-kjba~wgwe|2005|||R|||255000.0|0.322667|50459|East Haven
49710|525 Gospel Ln|178200.0|2006-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.042893, 41.274443]}]|row-4m5p~bbz9~gqge|2005|||R|||475000.0|0.375158|50126|Orange
49711|10 Southwick Ct N|170730.0|2006-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.075129, 41.248064]}]|row-qd6s.whif.mqeb|2005|1||R|||400000.0|0.426825|50856|Milford
49712|204 Stillson Rd|83020.0|2006-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.005239, 41.560379]}]|row-9hw2-i2sw.6bwc|2005|||R|||180000.0|0.461222|51949|Waterbury
49713|107D Fiddler Grn|157570.0|2006-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.109701, 41.265122]}]|row-dzjd~7wt8-fh2j|2005|||R|||283000.0|0.556784|50627|Stratford
49714|31 Peach Tree Rd|142000.0|2006-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.59287, 41.683482]}]|row-hysf-y9iu-m7a9|2005|||R|||321500.0|0.44168|50432|Glastonbury
49715|16 Great Wight Way|313600.0|2006-04-17T00:00:00||row-sscx-uz7j-gwhs|2005|||R|||800000.0|0.392|50245|East Lyme
49716|15 Deerfield Rd|95050.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.909087, 41.704124]}]|row-54yh-e5v5-ju93|2005|8||R|||143333.0|0.663141|50896|Bristol
49717|150 Mark Ln Br Ut 2|19460.0|2006-05-26T00:00:00||row-43ke.ni2g~qbyr|2005|||R|||65000.0|0.299385|51841|Waterbury
49718|1133 5 Hancock Ave|96671.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.216936, 41.174165]}]|row-phaz~jmxv-bza6|2005|3||R|||3000.0|32.223667|52237|Bridgeport
49719|48 Orchard St|77390.0|2006-03-30T00:00:00||row-bbin~dxwd-harb|2005|||R|||172000.0|0.449942|50136|Plymouth
49720|57 Plattsville Ave|150850.0|2006-03-30T00:00:00||row-mcdr-jjf9-sc3i|2005|||R|||332500.0|0.453684|50887|Norwalk
49721|147 N Washington St|127610.0|2006-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.87674, 41.675583]}]|row-uyg6~hy45.hr49|2005|||C/I/U|||335000.0|0.380925|50214|Plainville
49722|455 Hope St 3A|114520.0|2006-05-15T00:00:00||row-bhst-3qcz-8c27|2005|||R|||405000.0|0.282765|51582|Stamford
49723|326 Nancy Dr|137900.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.239158, 41.222908]}]|row-h883-ewfm~jfzn|2005|||R|||271000.0|0.508856|52127|Bridgeport
49724|5 Woodside Ave E50|55200.0|2006-02-21T00:00:00||row-rpay-wytn-a79k|2005|||R|||148000.0|0.372973|50708|Danbury
49725|71 Aiken St|171850.0|2006-02-21T00:00:00||row-vrpg-i4hd-gu4h|2005|||R|||360000.0|0.477361|50682|Norwalk
49726|162 Front St|44520.0|2006-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.889111, 41.308823]}]|row-q2rh-jjwm.hcq6|2005|||R|||150000.0|0.2968|50737|New Haven
49727|150 Harbor Ave|782100.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.627764, 41.271194]}]|row-zjx6-s4s6~68bh|2005|||R|||1200000.0|0.65175|50200|Madison
49728|63 Judson Pl|88550.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.099516, 41.205691]}]|row-kw2p-bvwq-k3c8|2005|||R|||304900.0|0.290423|50806|Milford
49729|49 Page Ave|97010.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.933161, 41.686254]}]|row-fxx6-3dur.cszh|2005|||R|||230900.0|0.420139|50895|Bristol
49730|24 Elm St|151500.0|2006-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.652304, 41.705722]}]|row-bm72-kjxh.i9jw|2005|1||R|||153300.0|0.988258|50336|Wethersfield
49731|85 Belknap Rd|226910.0|2006-05-12T00:00:00||row-vv3h~bhzg-n8bq|2005|||R|||588500.0|0.385573|50737|West Hartford
49732|67 Benham Ave|111390.0|2006-05-12T00:00:00||row-7pdp-85fd-hpx9|2005|||R|||234900.0|0.474202|50257|Waterford
49733|20 Turner Rd|162330.0|2006-04-18T00:00:00||row-vqu8~nnim-emnc|2005|||R|||590000.0|0.275136|51403|Stamford
49734|91 Eno Ave|96800.0|2006-04-18T00:00:00||row-tyen-68ua-ezc7|2005|||R|||183500.0|0.52752|50542|Torrington
49735|4 Field Ave|142100.0|2006-04-18T00:00:00||row-nm5h~tn5e.4w4g|2005|25||R|||125000.0|1.1368|50157|New Fairfield
49736|44-46 Gridley St|93060.0|2006-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.949935, 41.668159]}]|row-crps-8vvy-addw|2005|||R|||278500.0|0.334147|50514|Bristol
49737|111 6D Wooster St|55640.0|2006-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.036872, 41.499804]}]|row-q7p5-5mjk.gntx|2005|||R|||130000.0|0.428|50259|Naugatuck
49738|35 W Broad St 428|94290.0|2006-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.546169, 41.055615]}]|row-xcum-w33b~rczh|2005|7||R|||571200.0|0.165074|51233|Stamford
49739|53 Basley Rd|76460.0|2006-03-29T00:00:00||row-fc7b-wfqj.quys|2005|||R|||222000.0|0.344414|50169|Plainfield
49740|96 Whisper Wind Rd|149800.0|2006-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.687719, 41.523158]}]|row-gpvq-c3bd.knis|2005|7||R|||400000.0|0.3745|50024|Middlefield
49741|13 Haley Mdw Rd|155120.0|2006-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.957829, 41.627424]}]|row-w4v7.nhy9~m2an|2005|||R|||409900.0|0.378434|50128|Griswold
49742|2612 North Ave A5|154909.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.219946, 41.176977]}]|row-cwkx-6gyb.x929|2005|||R|||291000.0|0.532333|51473|Bridgeport
49743|111 Richard St|81760.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.727367, 41.754519]}]|row-5r3h.ju9v.ree5|2005|||R|||318000.0|0.257107|50509|West Hartford
49744|83 Fortin Dr Lt 3|0.0|2006-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.897943, 41.792553]}]|row-6qvw~tnhe-3he9|2005|7||R|||325000.0|0.0|50190|Brooklyn
49745|21 Chestnut Hl Rd|209270.0|2006-03-30T00:00:00||row-r4eg~sipv-bmh7|2005|||R|||410000.0|0.510415|50167|Newtown
49746|35 Stetson Pl|143000.0|2005-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.472504, 41.427832]}]|row-2cb2-qryv~df52|2005|7||R|||314525.0|0.454654|50449|Danbury
49747|1000 Amherst Pl|220880.0|2005-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.889015, 41.526463]}]|row-v2nj.5imt.ea3q|2005|8||R|||20000.0|11.044|50140|Cheshire
49748|13 Concord Ln|877520.0|2006-03-13T00:00:00||row-stig-y7bu-p5w5|2005|||R|||1945000.0|0.451167|50156|Darien
49749|179 Cross St|344330.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.917757, 41.655637]}]|row-uyt7-96kq-38wi|2005|8||C/I/U|||16000.0|21.520625|50621|Bristol
49750|68 Vermillion Dr|175630.0|2006-03-29T00:00:00||row-2hyg.zsez-jxvi|2005|||R|||367500.0|0.477905|50229|Avon
49751|356 Waterville St Ut 9|14630.0|2006-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.052841, 41.569177]}]|row-tq48.k4f2~j58d|2005|||R|||57500.0|0.254435|51346|Waterbury
49752|19 Bridle Path Ut 10|35000.0|2006-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.898197, 41.818858]}]|row-iwg9-3pnq~ba5a|2005|7||R|||327375.0|0.106911|50145|Canton
49753|185-187 King St|202930.0|2006-02-03T00:00:00||row-3d2w-jg7m-fmgy|2005|||R|||342000.0|0.593363|50391|Stratford
49754|101 Mcquillan Dr|37180.0|2006-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.006837, 41.243617]}]|row-n27j.s3yz-kzha|2005|22||C/I/U|||125000.0|0.29744|50448|Milford
49755|1127 W Broad St|181300.0|2006-02-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.132555, 41.189726]}]|row-38x6-tnex-c3ns|2005|1||R|||325000.0|0.557846|50428|Stratford
49756|60 Corona Ave|113470.0|2006-02-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.044933, 41.22904]}]|row-bmhp~hy9b-wpts|2005|||R|||330000.0|0.343848|50493|Milford
49757|56 Kingsbury Ln|121600.0|2006-02-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.620793, 41.717438]}]|row-ba7f-xk8x.5qx7|2005|||R|||245000.0|0.496327|50331|Glastonbury
49758|3 Daisy Ln|162740.0|2006-02-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.489892, 41.299097]}]|row-2446-8uxx-56fw|2005|||R|||305000.0|0.533574|50152|Ridgefield
49759|23 Lawson Ln|167800.0|2005-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.496742, 41.287627]}]|row-riv7-vu3i-tmei|2005|||R|||351000.0|0.478063|50088|Ridgefield
49760|21 Harvest Rd|94710.0|2005-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.570297, 42.00364]}]|row-gaqr-i4uj-cuie|2005|||R|||208000.0|0.455337|50175|Enfield
49761|483 Noble Ave|53620.0|2006-02-07T00:00:00||row-gyks~rs5f~zm7f|2005|14||R|||72000.0|0.744722|51225|Bridgeport
49762|800 George St|71330.0|2006-02-07T00:00:00||row-zdqa~sfnz-zps4|2005|||R|||200000.0|0.35665|50692|New Haven
49763|43-45 Cowles St|72100.0|2006-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.678086, 41.732922]}]|row-9pe9.ibxr.h8hk|2005|||R|||240000.0|0.300417|50670|Hartford
49764|19 Traditions Blvd|263310.0|2006-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.25126, 41.480832]}]|row-sd7q.vbm8.xyge|2005|7||R|||478000.0|0.550858|50214|Southbury
49765|165-167 Shepard Hl Rd|169550.0|2006-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.908729, 41.732074]}]|row-xbwn~7iz6~ugms|2005|||R|||415000.0|0.408554|50114|Plainfield
49766|107 Wilbur Ave|83370.0|2005-12-23T00:00:00||row-5ne7-pws6.n46n|2005|||R|||179900.0|0.463424|50392|Meriden
49767|Flanders Rd|133560.0|2005-12-23T00:00:00||row-afwd-7w8d-nwqj|2005|||R|||405000.0|0.329778|50175|Groton
49768|136 Mayflower Pl|99470.0|2005-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.065578, 41.209999]}]|row-b6v4.a4bm~3vy3|2005|||R|||299000.0|0.332676|50357|Milford
49769|42 Divinity St|73600.0|2006-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.951061, 41.671596]}]|row-7tth-7qks-523f|2005|25||R|||115000.0|0.64|50598|Bristol
49770|400 Newhall St|46130.0|2006-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.926926, 41.334642]}]|row-z7vt.yfge-nuwf|2005|13||R|||40000.0|1.15325|50695|New Haven
49771|26-28 Casabella Cir|100850.0|2005-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.599856, 41.782672]}]|row-5agz~84xk-2pbf|2005|||R|||268000.0|0.376306|50223|East Hartford
49772|140 Main St|135700.0|2005-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.443638, 41.401947]}]|row-c2ra-s92f~ep2j|2005|||R|||320000.0|0.424063|50012|Chester
49773|78 Oakland Ave|73920.0|2006-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.042529, 41.574917]}]|row-gs5u-xnjq~ywvz|2005|||R|||122000.0|0.605902|50667|Waterbury
49774|61 South Rd|184640.0|2006-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.059114, 41.766787]}]|row-39bi.khe6-g9ub|2005|||R|||345000.0|0.535188|50029|Harwinton
49775|1095 Farmington Ave|157010.0|2006-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.754044, 41.75828]}]|row-fg7y-wiwp-s3b7|2005|||R|||428000.0|0.366846|50343|West Hartford
49776|84 Hillcrest Rd|168000.0|2005-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.601374, 41.688616]}]|row-cfnv.z54k-7b3t|2005|||R|||380000.0|0.442105|50213|Glastonbury
49777|257 Cook Ave|77420.0|2005-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.808464, 41.530895]}]|row-q479.4r3p~nu77|2005|||R|||235000.0|0.329447|50396|Meriden
49778|22 David Dr|80210.0|2005-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.845088, 41.314114]}]|row-q8j2-rzx4-67y6|2005|||R|||289900.0|0.276682|50168|East Haven
49779|13 Sunrise Cir|98140.0|2005-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.570043, 42.006272]}]|row-jrnd~bxqk~psvb|2005|||R|||272000.0|0.360809|50179|Enfield
49780|25 Nina'S Way|35700.0|2005-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.550134, 41.756795]}]|row-d9ig-en2e-qzy3|2005|7||R|||324535.0|0.110004|50318|Manchester
49781|1008 North St|0.0|2005-11-17T00:00:00||row-i4ep.bgw6~3dgv|2005|7||R|||565848.0|0.0|50045|Suffield
49782|9 Evergreen Ln|162930.0|2005-11-17T00:00:00||row-bmja-iywc~ac3e|2005|||R|||335000.0|0.486358|50042|East Haddam
49783|81 Coulter St 15|414800.0|2005-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.370173, 41.295283]}]|row-nudm.hae2~cxmp|2005|||R|||599900.0|0.691449|50062|Old Saybrook
49784|114 Great Nck Rd|204930.0|2005-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.133698, 41.32142]}]|row-zmfk-d4et-a3qt|2005|||R|||360000.0|0.56925|50091|Waterford
49785|130 Collins Rd|77460.0|2005-12-16T00:00:00||row-yrdr-nqrt~jpmd|2005|||R|||160000.0|0.484125|50332|Bristol
49786|22 Harvest Ln|199100.0|2005-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.753037, 41.780232]}]|row-2nw8-xnsp~68ax|2005|||R|||459900.0|0.43292|50186|West Hartford
49787|4 Willowbrook Pl|180120.0|2005-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.513387, 41.046773]}]|row-5yy9.mbaj~2aa6|2005|1||R|||585000.0|0.307897|50346|Stamford
49788|394 Rowayton Ave|271950.0|2007-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.442911, 41.083878]}]|row-qb3i.wskc-x8cg|2006|||Residential||Single Family|520000.0|0.522981|61704|Norwalk
49789|29 Alba Dr|102320.0|2007-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.944394, 41.710147]}]|row-q2iv~9e78-8b8j|2006|||Residential||Single Family|199900.0|0.511856|61198|Bristol
49790|28 Ozone Rd|59950.0|2005-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.86682, 41.263922]}]|row-9t8f~dcs9.4j3x|2005|||R|||237000.0|0.252954|50043|East Haven
49791|16 Phelpscroft Rd|106170.0|2005-10-24T00:00:00||row-nfri.zfq2.bjm9|2005|||R|||231000.0|0.45961|50035|Simsbury
49792|37 Rayron Cir|127470.0|2007-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.0306, 41.490841]}]|row-g9t6-rm8y-xjby|2006|14 - Foreclosure||Residential||Single Family|250000.0|0.50988|60629|Naugatuck
49793|37 Lake St|85000.0|2007-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.071802, 41.5311]}]|row-sis3-nqnj-mzbg|2006|14 - Foreclosure||Residential||Three Family|70000.0|1.214286|60751|Norwich
49794|21 Harvest Rd|94710.0|2005-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.570297, 42.00364]}]|row-gaqr-i4uj-cuie|2005|||R|||208000.0|0.455337|50175|Enfield
49795|858 Hartford Pike|104860.0|2005-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.863773, 41.839647]}]|row-m7jm.g7zz.zax7|2005|1||R|||215000.0|0.487721|50116|Killingly
49796|647-649 Garden St|55650.0|2005-12-15T00:00:00||row-5pkp-hacy-b2yh|2005|||R|||150000.0|0.371|50445|Hartford
49797|74 Lisbon Hts Rd|88010.0|2006-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.012925, 41.612473]}]|row-ene7~s8fq.wr5x|2005|||R|||212500.0|0.414165|50038|Lisbon
49798|832 4 Iranistan Ave|162680.0|2006-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.201124, 41.171869]}]|row-f7wf.h9yr~fkzm|2005|||R|||420000.0|0.387333|51209|Bridgeport
49799|75 Hillside Ave|217000.0|2006-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.891155, 41.284896]}]|row-csgb~zpxa-vgms|2005|||A|||530000.0|0.409434|50676|New Haven
49800|5 Winton Ter|353640.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.422379, 41.17452]}]|row-rwps.rpcd-thpv|2004|||R|||730000.0|0.484438|40166|Wilton
49801|5 Idar Ct|0.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.631495, 41.02336]}]|row-26ym.2fst~a7wt|2004|7||V|||1175000.0|0.0|40592|Greenwich
49802|9 Glendale Dr|180400.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.436742, 41.447616]}]|row-3cxf-fgdy.e3ib|2004|||R|||371450.0|0.485664|40946|Danbury
