|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
274476|388 Third Ave|83090.0|2005-04-28T00:00:00||row-h4kc~hifm-mw5s|2004|||R|||262000.0|0.317137|40623|West Haven
274477|65 Verna Rd|180460.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.262177, 41.332303]}]|row-8ppm-bqp3-sjih|2004|||R|||345000.0|0.523072|40221|Monroe
274478|41 Chapel Hl Rd|258160.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.522394, 41.539383]}]|row-zbcf-rac5~awph|2004|6||R|||125000.0|2.06528|49064|Sherman
274479|51 Forest Ave Ut 79|355810.0|2005-04-28T00:00:00||row-gsqb.sqqu-x72b|2004|||R|||850000.0|0.4186|40726|Greenwich
274480|136 E Pembroke Rd 11|96800.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.470259, 41.432967]}]|row-wh76-uded.ckbr|2004|||R|||176000.0|0.55|41133|Danbury
274481|74 Hyde St|80640.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.893641, 41.26971]}]|row-6uhq.5kqe~87kr|2004|||R|||240000.0|0.336|41230|New Haven
274482|107 9 Manila St|98770.0|2005-05-02T00:00:00||row-bx9h.7zef~dixa|2004|||R|||217900.0|0.453281|49949|Bridgeport
274483|159 Allison Dr|115100.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.083629, 41.82412]}]|row-d9dq-ispq~v4v8|2004|||R|||240000.0|0.479583|40587|Torrington
274484|2 Old Town Hwy 30|179270.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.896375, 41.245574]}]|row-3syw.2iq2-shm8|2004|||R|||437500.0|0.40976|40355|East Haven
274485|674 Hunting Rdg Rd|417760.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.587153, 41.144981]}]|row-y3p6-xhcj~8uzi|2004|||R|||995000.0|0.419859|41625|Stamford
274486|156 Dewey St|83650.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.718813, 41.712367]}]|row-evb7.wszr-3uqz|2004|||R|||195000.0|0.428974|40374|Newington
274487|47 Charter Oak Ave|99490.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.886094, 41.278924]}]|row-qxf9.ajev~tfk8|2004|||R|||283000.0|0.351555|40356|East Haven
274488|1002 Gray Fox Ln|154110.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.695373, 41.637594]}]|row-8edb-xdqj-f5v8|2004|25||R|||0.0|0.0|40266|Rocky Hill
274489|2 Lamson St|95130.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.950493, 41.287828]}]|row-44et-rdme.mxa5|2004|||R|||160000.0|0.594562|40620|West Haven
274490|98 Midwood Ave|128520.0|2005-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.956665, 41.567304]}]|row-4ttn.yaub.urcj|2004|||R|||300000.0|0.4284|40195|Wolcott
274491|30 Beckwith St Lt|121030.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.111677, 41.34371]}]|row-4tcz-cd55.dug5|2004|||R|||199900.0|0.605453|40350|New London
274492|155 Hampshire Dr|105140.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.900805, 41.413572]}]|row-djgz-7rie~hqrt|2004|||R|||279900.0|0.375634|40633|Hamden
274493|26 Radding St|93100.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.508491, 41.787197]}]|row-pfwa-i2ge-kkr2|2004|||R|||182000.0|0.511538|40555|Manchester
274494|26 Beebe St|126250.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.065227, 41.489789]}]|row-u2rp~mxhh-68kf|2004|||R|||249900.0|0.505202|40483|Naugatuck
274495|9 Fillow St|199150.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.429328, 41.117465]}]|row-8qwh-arav~34g3|2004|||R|||400000.0|0.497875|41179|Norwalk
274496|155 Town Hl Rd|147420.0|2005-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.32324, 41.7446]}]|row-f2sc-kd4v~hn4z|2004|||R|||317000.0|0.465047|40035|Warren
274497|81 Forest Dr|42000.0|2005-04-28T00:00:00||row-mftj.ckkv-bj5t|2004|||R|||135000.0|0.311111|40371|Newtown
274498|76 Scott Hill Rd|0.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.209824, 41.563034]}]|row-fnei-6zt8~8fzg|2004|29||V|||0.0|0.0|47772|Lebanon
274499|1 Mary Dr|101340.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.031318, 41.478969]}]|row-nwkz-vire.dey8|2004|||R|||215000.0|0.471349|40512|Naugatuck
274500|330 Laurel St Ut202|6090.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.697212, 41.768081]}]|row-qmna.vrnn.ux27|2004|||R|||29500.0|0.206441|41212|Hartford
274501|53 Wolcott Hl Rd A8|31300.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.673038, 41.723612]}]|row-qy9q-mcdb~99hp|2004|||R|||60000.0|0.521667|40306|Wethersfield
274502|79D Mencel Cir|54102.0|2005-04-29T00:00:00||row-k4u4-stzf-6pde|2004|||R|||112000.0|0.483054|42033|Bridgeport
274503|126 Portman St|135100.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.649854, 41.828548]}]|row-eup3.tp43.fg89|2004|||R|||260000.0|0.519615|40396|Windsor
274504|192 Bonner St|19110.0|2005-04-29T00:00:00||row-hnne-swkw.5ayy|2004|||R|||68000.0|0.281029|41125|Hartford
274505|1925 Shepard Ave Ut 66|170870.0|2005-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.917714, 41.425443]}]|row-ax8h~iv58-8ge8|2004|||R|||439900.0|0.388429|40627|Hamden
274506|106 Horseshoe Rd|157470.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.650674, 41.285743]}]|row-cc98-5i9x-tqy2|2004|||R|||210000.0|0.749857|40293|Guilford
274507|1195 Maple St|152360.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.676404, 41.665302]}]|row-vb3p~bjnv-bwpt|2004|||R|||275000.0|0.554036|40237|Rocky Hill
274508|627 Millville Ave Ut 9 3|34490.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.075969, 41.495994]}]|row-yytr.zxy2-eexx|2004|||R|||115000.0|0.299913|40488|Naugatuck
274509|94 Island Ave|397300.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.600698, 41.272714]}]|row-xxwr~az5r-mmxf|2004|||R|||1440000.0|0.275903|40201|Madison
274510|105 Peck Ln|178830.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.919265, 41.51403]}]|row-sdr3~eq29-bmzx|2004|||R|||328500.0|0.544384|40287|Cheshire
274511|9 Farview Ave 1 6|112800.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.461669, 41.400092]}]|row-s7k2.kr96~d3rt|2004|||R|||259000.0|0.435521|41151|Danbury
274512|12 Monroe Ln|112460.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.882547, 41.767565]}]|row-xxk2.um2j~uikm|2004|||R|||150000.0|0.749733|40300|Avon
274513|833 Blackstone Vlg|49070.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.781834, 41.551076]}]|row-ht2v~p75x-xwdv|2004|||R|||122000.0|0.402213|40890|Meriden
274514|60 Bart Dr|88390.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.906337, 41.816343]}]|row-remv.vb85-suwg|2004|||V|||159900.0|0.552783|40189|Canton
274515|50 Bowman Dr|415030.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.6754, 41.04672]}]|row-6wtk.crzu~3e7g|2004|||R|||1395000.0|0.297513|40787|Greenwich
274516|36 Sylvia Ln|80540.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.919441, 41.664462]}]|row-5vvg-5xwm-7vie|2004|||R|||155000.0|0.519613|40829|Bristol
274517|1465 E Putnam Ave Ut 325|232330.0|2005-05-05T00:00:00||row-kz95.28ny-cfdp|2004|||R|||550000.0|0.422418|40768|Greenwich
274518|22 Walnut Ave|104010.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.498315, 41.57438]}]|row-4j6n-9dxi-b3f3|2004|||R|||259000.0|0.401583|40273|East Hampton
274519|335-339 Prospect St|143600.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.674327, 41.693016]}]|row-bvms-89fz-edv4|2004|||R|||220000.0|0.652727|40338|Wethersfield
274520|125 Richard St|70910.0|2005-05-02T00:00:00||row-29pe-6e3z~igbf|2004|||R|||125000.0|0.56728|40378|Newington
274521|8 Putnam Rd|59760.0|2005-05-03T00:00:00||row-3crp.vzzz-6xjn|2004|25||R|||50000.0|1.1952|40246|Plainfield
274522|305 Winding Brk|75810.0|2005-05-03T00:00:00||row-pyhw-69qh-gjdm|2004|||R|||182900.0|0.414489|40906|Meriden
274523|72 Cromwell St|59780.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.677575, 41.72974]}]|row-gdm9~4iuz-jh8v|2004|||R|||226000.0|0.264513|41247|Hartford
274524|498 Route 87 W|87500.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.280017, 41.682974]}]|row-bfe6-knz9.uhe6|2004|||R|||210000.0|0.416667|40093|Columbia
274525|391 W Cedar St|544670.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.455395, 41.100752]}]|row-rmez-efdd-q9zj|2004|||R|||880000.0|0.618943|41270|Norwalk
274526|54 Locust Ave|207400.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.442123, 41.403172]}]|row-k7mm~xwmn-yibk|2004|||R|||495000.0|0.41899|41175|Danbury
274527|50 Aiken St|184730.0|2005-05-03T00:00:00||row-n5jv~rs36-rgvt|2004|||R|||335000.0|0.551433|41245|Norwalk
274528|164 Huntington St|302680.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.920761, 41.33054]}]|row-b6an~hrwu-bnwm|2004|||R|||428000.0|0.707196|41272|New Haven
274529|1211-1213 Broad St|88620.0|2005-05-03T00:00:00||row-smcj.tm9p-jpkc|2004|||R|||227000.0|0.390396|41153|Hartford
274530|179 High Top Cir|50610.0|2005-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.950161, 41.342076]}]|row-q87j~2dsr-g2f7|2004|||R|||120000.0|0.42175|40676|Hamden
274531|15 Dewey Ave|71820.0|2005-05-11T00:00:00||row-gshu-dvte-z2hn|2004|||R|||172000.0|0.417558|40189|Plymouth
274532|44 Alder Rd|109390.0|2005-05-04T00:00:00||row-sb66~kf4e-z5yr|2004|||R|||255000.0|0.42898|40290|Simsbury
274533|36 Somerset Ln|242690.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.541457, 41.117894]}]|row-tqxs-xhkv~mm2r|2004|||R|||685000.0|0.354292|41717|Stamford
274534|Hurd Park Rd|26500.0|2005-05-04T00:00:00||row-zxrh~uyrg.msfe|2004|7||V|||184500.0|0.143631|40275|East Hampton
274535|97 Pheasant Run|535080.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.697289, 41.895536]}]|row-dzv4.w9is.97zt|2004|||R|||980000.0|0.546|40212|Wilton
274536|1923 Huntington Tpke|114450.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.162074, 41.246941]}]|row-us4q.jf6w-5npg|2004|||R|||466000.0|0.245601|40417|Trumbull
274537|19 Boxwood Ln|296730.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.406192, 41.510346]}]|row-z6nr~i3tr.w6jj|2004|||R|||659000.0|0.450273|40558|New Milford
274538|65 E Town St|95000.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.09432, 41.550052]}]|row-9u4w.iyxc-ztkx|2004|||R|||164000.0|0.579268|40659|Norwich
274539|1129 Arganese Pl|164500.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.231985, 41.280799]}]|row-4p7a.vbpr~mh8a|2004|7||R|||299900.0|0.548516|40393|Trumbull
274540|Union Cemetary|0.0|2005-05-09T00:00:00||row-2tkq-usa6-aars|2004|29||R|||0.0|0.0|49997|Easton
274541|132 Scantic Rd|132070.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.581713, 41.897694]}]|row-vjxi~8he7-kpgz|2004|10||R|||70000.0|1.886714|40218|East Windsor
274542|68 River Rd|556640.0|2005-05-16T00:00:00||row-qdrk~4w97~ys75|2004|||R|||920000.0|0.605043|40851|Greenwich
274543|9 Union St|80860.0|2005-05-16T00:00:00||row-mnh7~qayi-n37c|2004|||R|||165000.0|0.490061|40193|Plymouth
274544|38 Whisconier Rd|231830.0|2005-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.37277, 41.44266]}]|row-naz6-kpqe.27m2|2004|||R|||520000.0|0.445827|40251|Brookfield
274545|8 Lettney Pl|71400.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.944693, 41.275165]}]|row-tt9s-prfv.39qs|2004|||R|||200000.0|0.357|40666|West Haven
274546|40 Brookline Dr|172200.0|2005-05-09T00:00:00||row-tpbr-5v8r~wgz2|2004|||R|||525000.0|0.328|40770|West Hartford
274547|8 Fairmont Dr|295600.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.482463, 41.402368]}]|row-tn9g~di79-v6ax|2004|||R|||665000.0|0.444511|41202|Danbury
274548|76 Sachems Head Rd|547350.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.694707, 41.266494]}]|row-shqz.xksq-2v8h|2004|1||R|||500000.0|1.0947|40301|Guilford
274549|92 Locust Ave|482500.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.446677, 41.40467]}]|row-hmn2.uai6.5puf|2004|||C/I/U|||600000.0|0.804167|41198|Danbury
274550|281 Brewster St|170730.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.222081, 41.154309]}]|row-kdtq-93en~7pje|2004|||R|||335000.0|0.509642|42149|Bridgeport
274551|19 Diamond Dr|105070.0|2005-05-10T00:00:00||row-9r37-t8ih~hkxp|2004|||R|||240000.0|0.437792|40494|Enfield
274552|5 Ambler Rd|268400.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.320426, 41.14189]}]|row-4qxg~97cy-jt58|2004|||R|||725000.0|0.370207|40631|Westport
274553|25 Thornbush Rd|200900.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.692004, 41.687489]}]|row-m8p3~sabj-syf4|2004|||R|||350000.0|0.574|40346|Wethersfield
274554|162 Edgemark Acres|172270.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.842202, 41.532237]}]|row-kzh3~zsti-8bjh|2004|1||R|||335000.0|0.514239|40920|Meriden
274555|33 Chapel St|182780.0|2005-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.977156, 41.712135]}]|row-f46u~nr9t-q24n|2004|7||V|||341590.0|0.535086|40859|Bristol
274556|367& Norwich Westerly Rd|2790060.0|2005-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.893307, 41.446152]}]|row-7e5d.3xcn~4hvt|2004|24||C/I/U|||3985000.0|0.700141|40085|North Stonington
274557|78 Wheeler St|106260.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.070462, 41.925038]}]|row-sr6h.b53u.rsg3|2004|1||R|||100000.0|1.0626|40231|Winchester
274558|18 Fairview Ave|93700.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.088567, 41.59272]}]|row-c4t6-vnbb.76df|2004|||R|||90000.0|1.041111|40315|Watertown
274559|9 Addison St|89200.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-71.907604, 41.925991]}]|row-um55~k98r.mum2|2004|||R|||202975.0|0.439463|40209|Putnam
274560|23 Meadowbrook Pl|44050.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.319873, 41.144586]}]|row-6qva~8xy4-gqst|2004|7||R|||360000.0|0.122361|40509|Naugatuck
274561|80 Mack Rd|178800.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.717745, 41.516103]}]|row-p9di.wf9u-6n83|2004|7||R|||469900.0|0.380506|40050|Middlefield
274562|4 Gilmour St|90000.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.059949, 41.534803]}]|row-4ud9-437r.kbki|2004|||R|||216000.0|0.416667|40689|Norwich
274563|144 View St|70840.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.802972, 41.529215]}]|row-v6nw.3wcf-geb7|2004|||R|||170000.0|0.416706|40947|Meriden
274564|41 Brill Ave|99870.0|2005-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.142726, 41.351707]}]|row-2tiw~h3cr~gnva|2004|||R|||233900.0|0.426977|40302|Waterford
274565|62 Birch Ln|1166340.0|2005-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.626544, 41.065959]}]|row-4xhj-5k36-rux3|2004|||R|||2500000.0|0.466536|40803|Greenwich
274566|79 Highview Dr|94720.0|2005-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.514278, 41.824352]}]|row-rdfi.n699-dgsn|2004|||R|||203000.0|0.466601|40387|South Windsor
274567|104 Ritch Ave Ut 6|523740.0|2005-05-12T00:00:00||row-dedc.yqkc.jk22|2004|||R|||899000.0|0.582581|40799|Greenwich
274568|50 Aiken St|173810.0|2005-05-20T00:00:00||row-dtis-zitn-255i|2004|||R|||306000.0|0.568007|41347|Norwalk
274569|253 W Elm St|138810.0|2005-05-20T00:00:00||row-7ppy-z9yj.d7rb|2004|||R|||315000.0|0.440667|41381|New Haven
274570|171 Birch Rd|265160.0|2005-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.245577, 41.138262]}]|row-bg4x-yrp4-azzd|2004|7||R|||1400000.0|0.1894|40690|Fairfield
274571|47 Parklawn Dr|81620.0|2005-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.069527, 41.553476]}]|row-pnhk-6wrs~7kup|2004|||R|||169900.0|0.4804|41975|Waterbury
274572|18 Freedom Way|73780.0|2005-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.117707, 41.291637]}]|row-uapq~xcpv-3jqq|2004|7||R|||519900.0|0.141912|40781|Shelton
274573|204 Point Beach Dr Ut 3B|52990.0|2005-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.013261, 41.206576]}]|row-4g2h.uz2a.t6nd|2004|||R|||205000.0|0.258488|40775|Milford
274574|41 Bedford Ave|64760.0|2005-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.626674, 41.730476]}]|row-8gch.bk9p.65hn|2004|||R|||169000.0|0.383195|40632|East Hartford
274575|758 Cherry Brk Rd|203330.0|2005-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.905683, 41.919037]}]|row-keq9-spnf~7jbm|2004|||R|||343900.0|0.591247|40206|Canton
274576|19 Londonderry Ln|136290.0|2005-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.006141, 41.238771]}]|row-i6ru-tj3p-ih94|2004|||R|||393250.0|0.346573|40760|Milford
274577|20 Sigourney St|78490.0|2005-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.940912, 41.664446]}]|row-wnfb-42kb-9mqv|2004|||R|||146000.0|0.537603|40884|Bristol
274578|279-281 Sargeant St|63350.0|2005-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.69662, 41.77653]}]|row-3htr-kacp.9p42|2004|||R|||189900.0|0.333597|41224|Hartford
274579|157 Leeder Hl Dr Ut 503|98000.0|2005-05-17T00:00:00||row-fthb-cmyy.vxzs|2004|||R|||239000.0|0.410042|40703|Hamden
274580|23 Ellridge Pl|41090.0|2005-05-20T00:00:00||row-xpb6-8tme~bjab|2004|7||R|||728692.0|0.056389|40209|Ellington
274581|29 Van Buren|92050.0|2005-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.419811, 41.114658]}]|row-qyg6.nwjj-hgkc|2004|||R|||210000.0|0.438333|41354|Norwalk
274582|4 Hillcrest Ct|258200.0|2005-05-20T00:00:00||row-wer4.pyer.kas5|2004|||R|||443000.0|0.582844|40215|Old Saybrook
274583|12 King St|112560.0|2005-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.089097, 41.30826]}]|row-gpm7~4a2d~zxew|2004|||R|||305000.0|0.369049|40525|Shelton
274584|67 Leafwood Ln S 253|56420.0|2005-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.052189, 41.367648]}]|row-zawv-fkry~i2hs|2004|||R|||175500.0|0.321481|40430|Groton
274585|275 Maple Ave|91070.0|2005-05-17T00:00:00||row-pt28.a6jt.u9gb|2004|||R|||161000.0|0.565652|40304|North Haven
274586|226 Laurel St 18|47740.0|2005-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.870936, 41.290449]}]|row-htwv~h9ut.799q|2004|||R|||128500.0|0.371518|40393|East Haven
274587|15 Judith Ter|125510.0|2005-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.890853, 41.296584]}]|row-fepd-igh6-xkms|2004|||R|||406250.0|0.308948|41358|New Haven
274588|469C Heritage Vlg|78520.0|2005-05-23T00:00:00||row-hfpt-4pa9.5ju5|2004|||R|||145000.0|0.541517|40373|Southbury
274589|287 South St|67100.0|2005-05-23T00:00:00||row-u92x-qxj4-fq68|2004|||R|||179900.0|0.372985|40202|Plymouth
274590|9 Bullymuck Rd|119560.0|2005-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.463602, 41.583026]}]|row-3vry~4xj2-zgqv|2004|||R|||252000.0|0.474444|40604|New Milford
274591|909 Hamilton Ave Ut3|26460.0|2005-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.019379, 41.538223]}]|row-r6gk-necy.izvc|2004|||R|||75000.0|0.3528|42048|Waterbury
274592|431 Windham Back Rd|89480.0|2005-05-19T00:00:00||row-ypwr-gi9z-u6j6|2004|||R|||209900.0|0.426298|40324|Windham
274593|12 Old Boston Rd|408520.0|2005-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.438055, 41.162803]}]|row-guqz.6c6i-rfsf|2004|8||R|||110833.0|3.685906|40227|Wilton
274594|295 Olive St|86240.0|2005-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.201112, 41.180247]}]|row-mn2k-duyi-vx49|2004|||R|||168000.0|0.513333|42323|Bridgeport
274595|301D Fairmount Dr|152250.0|2005-05-26T00:00:00||row-88xp-wwmc~2qkq|2004|||R|||289900.0|0.525181|40274|Monroe
274596|48 Tosun Rd|84910.0|2005-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.996253, 41.576767]}]|row-2vuv~3wiq.edkq|2004|3||C/I/U|||32500.0|2.612615|40220|Wolcott
274597|Riggs St|1339100.0|2005-05-19T00:00:00||row-43d6.h4rf~ccy2|2004|25||V|||450965.0|2.96941|40300|Oxford
274598|689 Queen St|98140.0|2005-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.221141, 41.207052]}]|row-58qh.4q64.4nb4|2004|||R|||205000.0|0.478732|43536|Bridgeport
274599|42 Winfeild Ct|222180.0|2005-05-19T00:00:00||row-cyd3-u5qw-jnfa|2004|4||A|||449000.0|0.494833|41343|Norwalk
274600|456 Hart St|159530.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.893836, 41.611322]}]|row-cznp-zvpu-8kf2|2004|||R|||354900.0|0.449507|41716|Southington
274601|4 Main St|152200.0|2005-05-24T00:00:00||row-x4dh-ima9.zcrd|2004|||R|||280000.0|0.543571|40362|Stonington
274602|263 Newport Rd|59780.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.807094, 41.679226]}]|row-9ha2-r3mn-3s75|2004|||R|||195000.0|0.306564|40088|Sterling
274603|21 Prospect Utc|27000.0|2005-05-23T00:00:00||row-mfn9~b54e~sp44|2004|||C/I/U|||107500.0|0.251163|40632|Torrington
274604|96 Roanoak Ave|73960.0|2005-05-23T00:00:00||row-gsyq-45ys-kz8s|2004|||R|||165000.0|0.448242|40328|Windham
274605|719 Hellstown Rd|7500.0|2005-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.568563, 41.744414]}]|row-28cz-ucxf~dbzu|2004|6||V|||148000.0|0.050676|40621|Manchester
274606|29 Hoyt St|174900.0|2005-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.467303, 41.39894]}]|row-76b4~w4rd-2sfr|2004|||R|||405000.0|0.431852|41257|Danbury
274607|64 Mountain Ave|70840.0|2005-05-23T00:00:00||row-vw8c-4raw-2zn2|2004|6||R|||6666.0|10.627063|40224|Winchester
274608|106 Holcomb Ave|109130.0|2005-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.528214, 41.064325]}]|row-dec6-63hg.2cnn|2004|||R|||385000.0|0.283455|41861|Stamford
274609|27 Seagrave St|90990.0|2005-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.893366, 41.774292]}]|row-mukd~tyrz-dzy9|2004|||R|||230000.0|0.395609|40319|Killingly
274610|44 Pheasant Hl Rd|122760.0|2005-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.911697, 41.813436]}]|row-xc3p.uxu4-is79|2004|7||R|||704160.0|0.174335|40213|Canton
274611|149 Huntingtown Rd|113180.0|2005-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.290249, 41.35148]}]|row-3ku3.8rig~8i6a|2004|||V|||310000.0|0.365097|40441|Newtown
274612|12 Croft Ct|205400.0|2005-05-27T00:00:00||row-8j7b.7dz3~dcwt|2004|||R|||350000.0|0.586857|40369|Stonington
274613|3 Village Ln|10500.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.655791, 41.909944]}]|row-9c4v.c3pd-n8dw|2004|7||R|||279995.0|0.037501|40227|Windsor Locks
274614|1448 Meriden Rd 11|25600.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.971268, 41.553849]}]|row-grds-9v8v.dsu6|2004|||R|||65000.0|0.393846|42082|Waterbury
274615|32 Brooklyn Tpke|27990.0|2005-05-24T00:00:00||row-nau7-e8kz-swqm|2004|7||R|||226097.0|0.123796|40330|Windham
274616|15 Middle Rd|96640.0|2005-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.482476, 41.895205]}]|row-szbr.emeu~a9nu|2004|||R|||235900.0|0.409665|40215|Ellington
