,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1570147,176149624,3041,GOL,13,54,0,0,1,BEST. GRUNNEIENDOM,578.5,SANDERHAUGEN,176199392,Gurisetvegen,3070.0,53.0,,,3550,GOL
1570148,176149623,3041,GOL,13,53,0,0,1,BEST. GRUNNEIENDOM,4873.6,GOLSFJELL SPORTELL,176195531,Golsfjellvegen,2700.0,496.0,,,3550,GOL
1570149,176149621,3041,GOL,13,51,0,0,1,BEST. GRUNNEIENDOM,1281.1,FJELLHVIL,176199391,Torkelstølvegen,3075.0,4.0,,,3550,GOL
1570150,176149620,3041,GOL,13,50,0,0,1,BEST. GRUNNEIENDOM,1325.5,KARIBU,176203845,Gurisetvegen,3070.0,24.0,,,3550,GOL
1570151,176149619,3041,GOL,13,49,0,0,1,BEST. GRUNNEIENDOM,3891.1,VESERAST,176199390,Gurisetvegen,3070.0,193.0,,,3550,GOL
1570152,176149618,3041,GOL,13,48,0,0,1,BEST. GRUNNEIENDOM,770.3,TO-BO,176199107,Golsfjellvegen,2700.0,508.0,,,3550,GOL
1570153,176149617,3041,GOL,13,47,0,0,1,BEST. GRUNNEIENDOM,569.1,JOHNSBU,176199106,Golsfjellvegen,2700.0,506.0,,,3550,GOL
1570154,176149616,3041,GOL,13,46,0,0,1,BEST. GRUNNEIENDOM,1849.6,SOLSIA,176204496,Valdresvegen,2135.0,677.0,,,3550,GOL
1570155,176149615,3041,GOL,13,45,0,0,1,BEST. GRUNNEIENDOM,542.2,BJØRKEHAUGEN,176199105,Torkelstølvegen,3075.0,20.0,,,3550,GOL
1570156,176149614,3041,GOL,13,44,0,0,1,BEST. GRUNNEIENDOM,1245.3,UMSUTEN,176199104,Torkelstølvegen,3075.0,16.0,,,3550,GOL
1570157,176149613,3041,GOL,13,43,0,0,1,BEST. GRUNNEIENDOM,58159.2,HALSTEINJORDET,176195538,Snodalsvegen,2435.0,204.0,,,3550,GOL
1570158,176149611,3041,GOL,13,41,0,0,1,BEST. GRUNNEIENDOM,69695.4,FOSHAUG,450488513,Valdresvegen,2135.0,1478.0,,,3550,GOL
1570159,176149611,3041,GOL,13,41,0,0,1,BEST. GRUNNEIENDOM,69695.4,FOSHAUG,450488512,Valdresvegen,2135.0,1476.0,,,3550,GOL
1570160,176149610,3041,GOL,13,40,0,0,1,BEST. GRUNNEIENDOM,149567.1,RUST HJEMSETER,176202592,Golsfjellvegen,2700.0,120.0,,,3550,GOL
1570161,176149610,3041,GOL,13,40,0,0,1,BEST. GRUNNEIENDOM,149567.1,RUST HJEMSETER,432989501,Golsfjellvegen,2700.0,122.0,,,3550,GOL
