,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
570046,66267367,1106,HAUGESUND,28,721,0,0,1,BEST. GRUNNEIENDOM,600.6,DR. GYDASGATE 5,66408629,Dronning Gydas gate,4330.0,5.0,,,5523,HAUGESUND
570047,66267366,1106,HAUGESUND,28,720,0,0,1,BEST. GRUNNEIENDOM,580.1,DRONNING GYDAS GATE 3,66408628,Dronning Gydas gate,4330.0,3.0,,,5523,HAUGESUND
570048,66267365,1106,HAUGESUND,28,719,0,0,1,BEST. GRUNNEIENDOM,636.4,DRONNING GYDASGATE 1,66408627,Dronning Gydas gate,4330.0,1.0,,,5523,HAUGESUND
570049,66267364,1106,HAUGESUND,28,718,0,0,1,BEST. GRUNNEIENDOM,291.1,HESTALEITE 17,66416093,Hestaleite,4860.0,17.0,,,5523,HAUGESUND
570050,66267371,1106,HAUGESUND,28,725,0,0,1,BEST. GRUNNEIENDOM,505.4,DR. GYDAS GATE 11,66408633,Dronning Gydas gate,4330.0,11.0,,,5523,HAUGESUND
570051,66267370,1106,HAUGESUND,28,724,0,0,1,BEST. GRUNNEIENDOM,405.9,DR. GYDAS GATE 10,66408632,Dronning Gydas gate,4330.0,10.0,,,5523,HAUGESUND
570052,66267369,1106,HAUGESUND,28,723,0,0,1,BEST. GRUNNEIENDOM,507.7,DR. GYDAS GATE 9,66408631,Dronning Gydas gate,4330.0,9.0,,,5523,HAUGESUND
570053,66267368,1106,HAUGESUND,28,722,0,0,1,BEST. GRUNNEIENDOM,278.8,DRONNING GYDAS GATE 7,66408630,Dronning Gydas gate,4330.0,7.0,,,5523,HAUGESUND
570054,66267375,1106,HAUGESUND,28,729,0,0,1,BEST. GRUNNEIENDOM,62.9,OLAV KYRRES GATE 2,66395397,Olav Kyrres gate,1700.0,2.0,,,5523,HAUGESUND
570055,66267374,1106,HAUGESUND,28,728,0,0,1,BEST. GRUNNEIENDOM,519.8,DR. GYDAS GATE 14,66408636,Dronning Gydas gate,4330.0,14.0,,,5523,HAUGESUND
570056,66267373,1106,HAUGESUND,28,727,0,0,1,BEST. GRUNNEIENDOM,573.7,DRONNING GYDASGATE 13,66408635,Dronning Gydas gate,4330.0,13.0,,,5523,HAUGESUND
570057,66267372,1106,HAUGESUND,28,726,0,0,1,BEST. GRUNNEIENDOM,520.6,DR. GYDAS GATE 12,66408634,Dronning Gydas gate,4330.0,12.0,,,5523,HAUGESUND
570058,66267347,1106,HAUGESUND,28,707,0,0,1,BEST. GRUNNEIENDOM,604.2,SOTE JARLS GATE 1,66398422,Sote Jarls gate,2220.0,1.0,,,5523,HAUGESUND
570059,66267346,1106,HAUGESUND,28,706,0,0,1,BEST. GRUNNEIENDOM,201.1,FLOKES GATE 3,66411476,Flokes gate,4510.0,3.0,,,5523,HAUGESUND
570060,66267345,1106,HAUGESUND,28,705,0,0,1,BEST. GRUNNEIENDOM,168.8,FLOKES GATE 1,66411475,Flokes gate,4510.0,1.0,,,5523,HAUGESUND
570061,66267344,1106,HAUGESUND,28,704,0,0,1,BEST. GRUNNEIENDOM,5.1,SKILLEBEKGATA 46B,66397770,Skillebekkgata,2120.0,46.0,B,,5522,HAUGESUND
570062,66267351,1106,HAUGESUND,28,711,0,0,1,BEST. GRUNNEIENDOM,310.0,HESTALEITE 3,66416087,Hestaleite,4860.0,3.0,,,5523,HAUGESUND
570063,66267350,1106,HAUGESUND,28,710,0,0,1,BEST. GRUNNEIENDOM,316.3,HESTALEITE 1,66416086,Hestaleite,4860.0,1.0,,,5523,HAUGESUND
570064,66267349,1106,HAUGESUND,28,709,0,0,1,BEST. GRUNNEIENDOM,386.4,SOTE JARLS GATE 6,66398424,Sote Jarls gate,2220.0,6.0,,,5523,HAUGESUND
570065,66267348,1106,HAUGESUND,28,708,0,0,1,BEST. GRUNNEIENDOM,348.9,SOTE JARLS GATE 4,66398423,Sote Jarls gate,2220.0,4.0,,,5523,HAUGESUND
570066,66267355,1106,HAUGESUND,28,715,0,0,1,BEST. GRUNNEIENDOM,262.0,HESTALEITE 9,66416091,Hestaleite,4860.0,9.0,,,5523,HAUGESUND
570067,66267354,1106,HAUGESUND,28,714,0,0,1,BEST. GRUNNEIENDOM,300.8,HESTALEITE 7,66416090,Hestaleite,4860.0,7.0,,,5523,HAUGESUND
570068,66267353,1106,HAUGESUND,28,713,0,0,1,BEST. GRUNNEIENDOM,477.7,HESTALEITE 6,66416089,Hestaleite,4860.0,6.0,,,5523,HAUGESUND
570069,66267352,1106,HAUGESUND,28,712,0,0,1,BEST. GRUNNEIENDOM,303.1,HESTALEITE 5,66416088,Hestaleite,4860.0,5.0,,,5523,HAUGESUND
570070,66267356,1106,HAUGESUND,28,716,0,0,1,BEST. GRUNNEIENDOM,328.6,HESTALEITE 11,66416092,Hestaleite,4860.0,11.0,,,5523,HAUGESUND
570071,66267331,1106,HAUGESUND,28,691,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATA 38B,66397759,Skillebekkgata,2120.0,38.0,B,,5522,HAUGESUND
570072,66267330,1106,HAUGESUND,28,690,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKGATEN 38,66397758,Skillebekkgata,2120.0,38.0,,,5522,HAUGESUND
570073,66267329,1106,HAUGESUND,28,689,0,0,1,BEST. GRUNNEIENDOM,99.9,Lotheparkvegen 7,66418526,Lotheparkvegen,1438.0,7.0,,,5522,HAUGESUND
570074,66267328,1106,HAUGESUND,28,688,0,0,1,BEST. GRUNNEIENDOM,49.8,SKILLEBEKGATA 37,66397757,Skillebekkgata,2120.0,37.0,,,5522,HAUGESUND
570075,66267335,1106,HAUGESUND,28,695,0,0,1,BEST. GRUNNEIENDOM,49.8,SKILLEBEKKGATEN 40B,66397762,Skillebekkgata,2120.0,40.0,B,,5522,HAUGESUND
570076,66267334,1106,HAUGESUND,28,694,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATA 40,66397761,Skillebekkgata,2120.0,40.0,,,5522,HAUGESUND
570077,66267333,1106,HAUGESUND,28,693,0,0,1,BEST. GRUNNEIENDOM,369.2,LOTHEPARKLVEGEN 9,66418528,Lotheparkvegen,1438.0,9.0,,,5522,HAUGESUND
570078,66267332,1106,HAUGESUND,28,692,0,0,1,BEST. GRUNNEIENDOM,688.5,SKILLEBEKKGATA 39,66397760,Skillebekkgata,2120.0,39.0,,,5522,HAUGESUND
570079,66267339,1106,HAUGESUND,28,699,0,0,1,BEST. GRUNNEIENDOM,791.8,SKILLEBAKGATA 43,66397765,Skillebekkgata,2120.0,43.0,,,5522,HAUGESUND
570080,66267338,1106,HAUGESUND,28,698,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATA 42,66397764,Skillebekkgata,2120.0,42.0,,,5522,HAUGESUND
570081,66267337,1106,HAUGESUND,28,697,0,0,1,BEST. GRUNNEIENDOM,148.5,SKILLEBBEKGATA 41,66397763,Skillebekkgata,2120.0,41.0,,,5522,HAUGESUND
570082,66267343,1106,HAUGESUND,28,703,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKGATA 46,66397769,Skillebekkgata,2120.0,46.0,A,,5522,HAUGESUND
570083,66267342,1106,HAUGESUND,28,702,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATA 45/LOTHEPARKVN,66397768,Skillebekkgata,2120.0,45.0,,,5522,HAUGESUND
570084,66267342,1106,HAUGESUND,28,702,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATA 45/LOTHEPARKVN,66418533,Lotheparkvegen,1438.0,18.0,E,,5522,HAUGESUND
570085,66267342,1106,HAUGESUND,28,702,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATA 45/LOTHEPARKVN,66418532,Lotheparkvegen,1438.0,18.0,D,,5522,HAUGESUND
570086,66267342,1106,HAUGESUND,28,702,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATA 45/LOTHEPARKVN,66418534,Lotheparkvegen,1438.0,18.0,F,,5522,HAUGESUND
570087,66267342,1106,HAUGESUND,28,702,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATA 45/LOTHEPARKVN,66418529,Lotheparkvegen,1438.0,18.0,A,,5522,HAUGESUND
570088,66267342,1106,HAUGESUND,28,702,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATA 45/LOTHEPARKVN,66418531,Lotheparkvegen,1438.0,18.0,C,,5522,HAUGESUND
570089,66267342,1106,HAUGESUND,28,702,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATA 45/LOTHEPARKVN,66418530,Lotheparkvegen,1438.0,18.0,B,,5522,HAUGESUND
570090,66267341,1106,HAUGESUND,28,701,0,0,1,BEST. GRUNNEIENDOM,562.0,SKILLEBEKGATEN 44,66397767,Skillebekkgata,2120.0,44.0,,,5522,HAUGESUND
570091,66267340,1106,HAUGESUND,28,700,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKGATEN 43B,66397766,Skillebekkgata,2120.0,43.0,B,,5522,HAUGESUND
570092,66267315,1106,HAUGESUND,28,671,0,0,1,BEST. GRUNNEIENDOM,497.4,SKILLEBEKGATEN 15,66397738,Skillebekkgata,2120.0,15.0,,,5523,HAUGESUND
570093,66267314,1106,HAUGESUND,28,670,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKGATEN 11,66397735,Skillebekkgata,2120.0,11.0,,,5523,HAUGESUND
570094,66267313,1106,HAUGESUND,28,669,0,0,1,BEST. GRUNNEIENDOM,506.4,SKILLEBEKGATEN 9,66397733,Skillebekkgata,2120.0,9.0,,,5523,HAUGESUND
570095,66267312,1106,HAUGESUND,28,668,0,0,1,BEST. GRUNNEIENDOM,578.3,SKILLEBEKGATEN 7,66397731,Skillebekkgata,2120.0,7.0,,,5523,HAUGESUND
570096,66267319,1106,HAUGESUND,28,679,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATEN 30,66397749,Skillebekkgata,2120.0,30.0,,,5518,HAUGESUND
570097,66267319,1106,HAUGESUND,28,679,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATEN 30,66400284,Svoldergata,2410.0,4.0,,,5518,HAUGESUND
570098,66267319,1106,HAUGESUND,28,679,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATEN 30,66400286,Svoldergata,2410.0,6.0,,,5518,HAUGESUND
570099,66267319,1106,HAUGESUND,28,679,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGATEN 30,66400282,Svoldergata,2410.0,2.0,,,5518,HAUGESUND
570100,66267316,1106,HAUGESUND,28,672,0,0,1,BEST. GRUNNEIENDOM,752.5,SKILLEBEKGATEN 17,66397740,Skillebekkgata,2120.0,17.0,,,5523,HAUGESUND
570101,66267323,1106,HAUGESUND,28,683,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKGATEN 33B,66397753,Skillebekkgata,2120.0,33.0,B,,5522,HAUGESUND
570102,66267322,1106,HAUGESUND,28,682,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKKGASTA 33,66397752,Skillebekkgata,2120.0,33.0,,,5522,HAUGESUND
570103,66267321,1106,HAUGESUND,28,681,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKGATEN 32,66397751,Skillebekkgata,2120.0,32.0,,,5522,HAUGESUND
570104,66267320,1106,HAUGESUND,28,680,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKGATA 31,66397750,Skillebekkgata,2120.0,31.0,,,5522,HAUGESUND
570105,66267327,1106,HAUGESUND,28,687,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKGATEN 36B,66397756,Skillebekkgata,2120.0,36.0,B,,5522,HAUGESUND
570106,66267326,1106,HAUGESUND,28,686,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKGATEN 36,66397755,Skillebekkgata,2120.0,36.0,,,5522,HAUGESUND
570107,66267325,1106,HAUGESUND,28,685,0,0,1,BEST. GRUNNEIENDOM,99.9,LOTHEPARKVEGEN 8,66418527,Lotheparkvegen,1438.0,8.0,,,5522,HAUGESUND
570108,66267324,1106,HAUGESUND,28,684,0,0,1,BEST. GRUNNEIENDOM,99.9,SKILLEBEKGATEN 34,66397754,Skillebekkgata,2120.0,34.0,,,5522,HAUGESUND
570109,66267299,1106,HAUGESUND,28,653,0,0,1,BEST. GRUNNEIENDOM,276.0,HAUGEVEGEN 66,66415430,Haugevegen,4800.0,66.0,,,5523,HAUGESUND
570110,66267298,1106,HAUGESUND,28,652,0,0,1,BEST. GRUNNEIENDOM,246.5,HAUGEVEIEN 64,66415429,Haugevegen,4800.0,64.0,,,5523,HAUGESUND
570111,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417653,Flokes gate,4510.0,8.0,B,,5523,HAUGESUND
570112,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417652,Flokes gate,4510.0,6.0,C,,5523,HAUGESUND
570113,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417655,Flokes gate,4510.0,10.0,B,,5523,HAUGESUND
570114,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417654,Flokes gate,4510.0,8.0,C,,5523,HAUGESUND
570115,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417649,Flokes gate,4510.0,2.0,C,,5523,HAUGESUND
570116,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417648,Flokes gate,4510.0,2.0,B,,5523,HAUGESUND
570117,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417651,Flokes gate,4510.0,4.0,C,,5523,HAUGESUND
570118,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417650,Flokes gate,4510.0,2.0,D,,5523,HAUGESUND
570119,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417661,Flokes gate,4510.0,4.0,B,,5523,HAUGESUND
570120,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417660,Flokes gate,4510.0,4.0,A,,5523,HAUGESUND
570121,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417663,Flokes gate,4510.0,6.0,B,,5523,HAUGESUND
570122,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417662,Flokes gate,4510.0,6.0,A,,5523,HAUGESUND
570123,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417657,Flokes gate,4510.0,10.0,E,,5523,HAUGESUND
570124,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417656,Flokes gate,4510.0,10.0,C,,5523,HAUGESUND
570125,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417659,Flokes gate,4510.0,2.0,E,,5523,HAUGESUND
570126,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417658,Flokes gate,4510.0,10.0,F,,5523,HAUGESUND
570127,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417647,Flokes gate,4510.0,2.0,A,,5523,HAUGESUND
570128,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417957,Flokes gate,4510.0,14.0,B,,5523,HAUGESUND
570129,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417956,Flokes gate,4510.0,14.0,A,,5523,HAUGESUND
570130,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417959,Flokes gate,4510.0,14.0,D,,5523,HAUGESUND
570131,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417958,Flokes gate,4510.0,14.0,C,,5523,HAUGESUND
570132,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417953,Flokes gate,4510.0,12.0,A,,5523,HAUGESUND
570133,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417955,Flokes gate,4510.0,12.0,B,,5523,HAUGESUND
570134,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417954,Flokes gate,4510.0,12.0,C,,5523,HAUGESUND
570135,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417961,Flokes gate,4510.0,14.0,F,,5523,HAUGESUND
570136,66267296,1106,HAUGESUND,28,650,0,0,1,BEST. GRUNNEIENDOM,3538.2,HAUGEVEIEN 63,66417960,Flokes gate,4510.0,14.0,E,,5523,HAUGESUND
