,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
850010,94833690,3026,AURSKOG-HØLAND,1,15,0,0,1,BEST. GRUNNEIENDOM,2479.6,BRUSTAD,427555717,Eidsbekken,1481.0,1.0,,,1940,BJØRKELANGEN
850011,94264352,3030,LILLESTRØM,325,224,0,19,5,BEST. EIERSEKSJON,0.0,,94314361,Spillplassen,18270.0,1.0,,,1920,SØRUMSAND
850012,94833689,3026,AURSKOG-HØLAND,1,14,0,0,1,BEST. GRUNNEIENDOM,912.0,GRANHEIM,446032689,Hvitmyraveien,4001.0,29.0,,,1940,BJØRKELANGEN
850013,94264353,3030,LILLESTRØM,325,224,0,20,5,BEST. EIERSEKSJON,0.0,,94314361,Spillplassen,18270.0,1.0,,,1920,SØRUMSAND
850014,94833688,3026,AURSKOG-HØLAND,1,13,0,0,1,BEST. GRUNNEIENDOM,419.1,HVITMYREN 2,446032597,Hvitmyraveien,4001.0,41.0,,,1940,BJØRKELANGEN
850015,94264414,3030,LILLESTRØM,284,63,0,0,1,BEST. GRUNNEIENDOM,750.4,,94315040,Fjellboveien,18260.0,55.0,,,2016,FROGNER
850016,94833767,3026,AURSKOG-HØLAND,2,67,0,0,1,BEST. GRUNNEIENDOM,1149.0,TOMT 88,94923210,Eidsliveien,1491.0,20.0,,,1940,BJØRKELANGEN
850017,94264415,3030,LILLESTRØM,284,64,0,0,1,BEST. GRUNNEIENDOM,1018.4,,94315041,Fjellboveien,18260.0,57.0,,,2016,FROGNER
850018,94833766,3026,AURSKOG-HØLAND,2,66,0,0,1,BEST. GRUNNEIENDOM,1390.9,TOMT 74,94923231,Eidsliveien,1491.0,41.0,,,1940,BJØRKELANGEN
850019,94264412,3030,LILLESTRØM,284,61,0,0,1,BEST. GRUNNEIENDOM,894.7,,94315042,Fjellboveien,18260.0,59.0,,,2016,FROGNER
850020,94833765,3026,AURSKOG-HØLAND,2,65,0,0,1,BEST. GRUNNEIENDOM,1441.6,TOMT 73,94923229,Eidsliveien,1491.0,39.0,,,1940,BJØRKELANGEN
850021,94833764,3026,AURSKOG-HØLAND,2,64,0,0,1,BEST. GRUNNEIENDOM,1210.4,TOMT 71,94923225,Eidsliveien,1491.0,35.0,,,1940,BJØRKELANGEN
850022,94264410,3030,LILLESTRØM,284,59,0,0,1,BEST. GRUNNEIENDOM,798.0,,94315044,Fjellboveien,18260.0,63.0,,,2016,FROGNER
850023,94833763,3026,AURSKOG-HØLAND,2,63,0,0,1,BEST. GRUNNEIENDOM,960.8,TOMT 99,94923222,Eidsliveien,1491.0,32.0,,,1940,BJØRKELANGEN
850024,94264411,3030,LILLESTRØM,284,60,0,0,1,BEST. GRUNNEIENDOM,688.6,,94315043,Fjellboveien,18260.0,61.0,,,2016,FROGNER
850025,94833762,3026,AURSKOG-HØLAND,2,62,0,0,1,BEST. GRUNNEIENDOM,1040.7,TOMT 94,94923212,Eidsliveien,1491.0,22.0,,,1940,BJØRKELANGEN
850026,94264408,3030,LILLESTRØM,284,57,0,0,1,BEST. GRUNNEIENDOM,822.3,,94315038,Trestakkveien,18298.0,36.0,A,,2016,FROGNER
850027,94264408,3030,LILLESTRØM,284,57,0,0,1,BEST. GRUNNEIENDOM,822.3,,483869311,Trestakkveien,18298.0,36.0,B,,2016,FROGNER
850028,94833761,3026,AURSKOG-HØLAND,2,61,0,0,1,BEST. GRUNNEIENDOM,1160.8,TOMT 92,94923306,Skansåsen,1494.0,8.0,,,1940,BJØRKELANGEN
850029,94264409,3030,LILLESTRØM,284,58,0,0,1,BEST. GRUNNEIENDOM,590.8,,94315039,Trestakkveien,18298.0,38.0,,,2016,FROGNER
850030,94833760,3026,AURSKOG-HØLAND,2,60,0,0,1,BEST. GRUNNEIENDOM,1180.4,TOMT 78,94923239,Eidsliveien,1491.0,49.0,,,1940,BJØRKELANGEN
850031,94264406,3030,LILLESTRØM,284,55,0,0,1,BEST. GRUNNEIENDOM,708.8,,94315036,Trestakkveien,18298.0,32.0,,,2016,FROGNER
850032,94833775,3026,AURSKOG-HØLAND,2,75,0,0,1,BEST. GRUNNEIENDOM,988.7,TOMT 118,94923307,Skansåsen,1494.0,9.0,,,1940,BJØRKELANGEN
850033,94264407,3030,LILLESTRØM,284,56,0,0,1,BEST. GRUNNEIENDOM,639.0,,94315037,Trestakkveien,18298.0,34.0,,,2016,FROGNER
850034,94833774,3026,AURSKOG-HØLAND,2,74,0,0,1,BEST. GRUNNEIENDOM,1128.5,TOMT 115,94923301,Skansåsen,1494.0,3.0,,,1940,BJØRKELANGEN
850035,94833773,3026,AURSKOG-HØLAND,2,73,0,0,1,BEST. GRUNNEIENDOM,1011.8,TOMT 114,94923299,Skansåsen,1494.0,1.0,,,1940,BJØRKELANGEN
850036,94264405,3030,LILLESTRØM,284,54,0,0,1,BEST. GRUNNEIENDOM,844.3,,94315035,Trestakkveien,18298.0,30.0,,,2016,FROGNER
850037,94833772,3026,AURSKOG-HØLAND,2,72,0,0,1,BEST. GRUNNEIENDOM,1108.8,TOMT 98,94923220,Eidsliveien,1491.0,30.0,,,1940,BJØRKELANGEN
850038,94264402,3030,LILLESTRØM,284,51,0,0,1,BEST. GRUNNEIENDOM,747.3,,94315033,Trestakkveien,18298.0,20.0,,,2016,FROGNER
850039,94833771,3026,AURSKOG-HØLAND,2,71,0,0,1,BEST. GRUNNEIENDOM,1171.3,TOMT 97,94923218,Eidsliveien,1491.0,28.0,,,1940,BJØRKELANGEN
850040,94264403,3030,LILLESTRØM,284,52,0,0,1,BEST. GRUNNEIENDOM,716.4,,94315034,Trestakkveien,18298.0,28.0,,,2016,FROGNER
850041,94833770,3026,AURSKOG-HØLAND,2,70,0,0,1,BEST. GRUNNEIENDOM,1147.4,TOMT 96,94923216,Eidsliveien,1491.0,26.0,,,1940,BJØRKELANGEN
850042,94264400,3030,LILLESTRØM,284,49,0,0,1,BEST. GRUNNEIENDOM,697.9,,94315031,Trestakkveien,18298.0,16.0,A,,2016,FROGNER
850043,94264400,3030,LILLESTRØM,284,49,0,0,1,BEST. GRUNNEIENDOM,697.9,,483869313,Trestakkveien,18298.0,16.0,B,,2016,FROGNER
850044,94833769,3026,AURSKOG-HØLAND,2,69,0,0,1,BEST. GRUNNEIENDOM,1402.4,TOMT 95,94923214,Eidsliveien,1491.0,24.0,,,1940,BJØRKELANGEN
850045,94264401,3030,LILLESTRØM,284,50,0,0,1,BEST. GRUNNEIENDOM,679.9,,94315032,Trestakkveien,18298.0,18.0,,,2016,FROGNER
850046,94833768,3026,AURSKOG-HØLAND,2,68,0,0,1,BEST. GRUNNEIENDOM,965.3,TOMT 89,94923302,Skansåsen,1494.0,4.0,,,1940,BJØRKELANGEN
850047,94264398,3030,LILLESTRØM,284,47,0,0,1,BEST. GRUNNEIENDOM,690.7,,94315029,Trestakkveien,18298.0,12.0,A,,2016,FROGNER
850048,94264398,3030,LILLESTRØM,284,47,0,0,1,BEST. GRUNNEIENDOM,690.7,,483869315,Trestakkveien,18298.0,12.0,B,,2016,FROGNER
850049,94833783,3026,AURSKOG-HØLAND,2,83,0,0,1,BEST. GRUNNEIENDOM,1138.4,TOMT 116,94923303,Skansåsen,1494.0,5.0,,,1940,BJØRKELANGEN
850050,94264399,3030,LILLESTRØM,284,48,0,0,1,BEST. GRUNNEIENDOM,700.9,,94315030,Trestakkveien,18298.0,14.0,,,2016,FROGNER
850051,94833782,3026,AURSKOG-HØLAND,2,82,0,0,1,BEST. GRUNNEIENDOM,1300.4,TOMT 44,94923296,Smedveien,1493.0,15.0,,,1940,BJØRKELANGEN
850052,94264396,3030,LILLESTRØM,284,45,0,0,1,BEST. GRUNNEIENDOM,799.4,,94315027,Trestakkveien,18298.0,6.0,A,,2016,FROGNER
850053,94264396,3030,LILLESTRØM,284,45,0,0,1,BEST. GRUNNEIENDOM,799.4,,483869314,Trestakkveien,18298.0,6.0,B,,2016,FROGNER
850054,94833781,3026,AURSKOG-HØLAND,2,81,0,0,1,BEST. GRUNNEIENDOM,1306.7,TOMT 43,94923295,Smedveien,1493.0,13.0,,,1940,BJØRKELANGEN
850055,94264397,3030,LILLESTRØM,284,46,0,0,1,BEST. GRUNNEIENDOM,833.2,,94315028,Trestakkveien,18298.0,8.0,A,,2016,FROGNER
850056,94264397,3030,LILLESTRØM,284,46,0,0,1,BEST. GRUNNEIENDOM,833.2,,517258905,Trestakkveien,18298.0,8.0,B,,2016,FROGNER
850057,94833780,3026,AURSKOG-HØLAND,2,80,0,0,1,BEST. GRUNNEIENDOM,1192.5,TOMT 77,94923237,Eidsliveien,1491.0,47.0,,,1940,BJØRKELANGEN
850058,94264394,3030,LILLESTRØM,284,43,0,0,1,BEST. GRUNNEIENDOM,864.5,,94315008,Trestakkveien,18298.0,13.0,,,2016,FROGNER
850059,94833779,3026,AURSKOG-HØLAND,2,79,0,0,1,BEST. GRUNNEIENDOM,1433.5,TOMT 76,94923235,Eidsliveien,1491.0,45.0,,,1940,BJØRKELANGEN
850060,94264395,3030,LILLESTRØM,284,44,0,0,1,BEST. GRUNNEIENDOM,842.3,,94315026,Trestakkveien,18298.0,4.0,,,2016,FROGNER
850061,94833778,3026,AURSKOG-HØLAND,2,78,0,0,1,BEST. GRUNNEIENDOM,1080.7,TOMT 90,94923300,Skansåsen,1494.0,2.0,,,1940,BJØRKELANGEN
850062,94264392,3030,LILLESTRØM,284,41,0,0,1,BEST. GRUNNEIENDOM,909.8,,94315006,Trestakkveien,18298.0,9.0,,,2016,FROGNER
850063,94264393,3030,LILLESTRØM,284,42,0,0,1,BEST. GRUNNEIENDOM,904.0,,94315007,Trestakkveien,18298.0,11.0,,,2016,FROGNER
850064,94833776,3026,AURSKOG-HØLAND,2,76,0,0,1,BEST. GRUNNEIENDOM,1871.3,SMIA,94923204,Eidsliveien,1491.0,14.0,,,1940,BJØRKELANGEN
850065,94264390,3030,LILLESTRØM,284,39,0,0,1,BEST. GRUNNEIENDOM,724.4,,94315004,Trestakkveien,18298.0,5.0,,,2016,FROGNER
850066,94833791,3026,AURSKOG-HØLAND,2,91,0,0,1,BEST. GRUNNEIENDOM,914.3,TOMT 91,94923304,Skansåsen,1494.0,6.0,,,1940,BJØRKELANGEN
850067,94264391,3030,LILLESTRØM,284,40,0,0,1,BEST. GRUNNEIENDOM,910.3,,94315005,Trestakkveien,18298.0,7.0,A,,2016,FROGNER
850068,94264391,3030,LILLESTRØM,284,40,0,0,1,BEST. GRUNNEIENDOM,910.3,,483869316,Trestakkveien,18298.0,7.0,B,,2016,FROGNER
850069,94833790,3026,AURSKOG-HØLAND,2,90,0,0,1,BEST. GRUNNEIENDOM,1287.2,TOMT 2,94923281,Mølleveien,1492.0,28.0,,,1940,BJØRKELANGEN
850070,94264388,3030,LILLESTRØM,284,37,0,0,1,BEST. GRUNNEIENDOM,764.1,,94315002,Trestakkveien,18298.0,1.0,,,2016,FROGNER
850071,94833789,3026,AURSKOG-HØLAND,2,89,0,0,1,BEST. GRUNNEIENDOM,1209.2,TOMT 87,94923208,Eidsliveien,1491.0,18.0,,,1940,BJØRKELANGEN
850072,94264389,3030,LILLESTRØM,284,38,0,0,1,BEST. GRUNNEIENDOM,788.4,,94315003,Trestakkveien,18298.0,3.0,A,,2016,FROGNER
850073,94264389,3030,LILLESTRØM,284,38,0,0,1,BEST. GRUNNEIENDOM,788.4,,483869312,Trestakkveien,18298.0,3.0,B,,2016,FROGNER
850074,94833788,3026,AURSKOG-HØLAND,2,88,0,0,1,BEST. GRUNNEIENDOM,1530.5,TOMT 46,94923298,Smedveien,1493.0,19.0,,,1940,BJØRKELANGEN
850075,94833787,3026,AURSKOG-HØLAND,2,87,0,0,1,BEST. GRUNNEIENDOM,1327.6,TOMT 45,94923297,Smedveien,1493.0,17.0,,,1940,BJØRKELANGEN
850076,94833786,3026,AURSKOG-HØLAND,2,86,0,0,1,BEST. GRUNNEIENDOM,1037.0,TOMT 25,94923256,Mølleveien,1492.0,3.0,,,1940,BJØRKELANGEN
850077,94264384,3030,LILLESTRØM,283,290,0,0,1,BEST. GRUNNEIENDOM,4472.9,,206991332,Åskammen,18348.0,5.0,,,2016,FROGNER
850078,94833785,3026,AURSKOG-HØLAND,2,85,0,0,1,BEST. GRUNNEIENDOM,1284.5,TOMT 70,94923223,Eidsliveien,1491.0,33.0,,,1940,BJØRKELANGEN
850079,94833784,3026,AURSKOG-HØLAND,2,84,0,0,1,BEST. GRUNNEIENDOM,1123.7,TOMT 117,94923305,Skansåsen,1494.0,7.0,,,1940,BJØRKELANGEN
850080,94264446,3030,LILLESTRØM,241,147,0,9,5,BEST. EIERSEKSJON,146.7,,94315423,Tiurgrenda,18307.0,25.0,,,1920,SØRUMSAND
850081,94833735,3026,AURSKOG-HØLAND,2,35,0,0,1,BEST. GRUNNEIENDOM,1091.7,TOMT 67,94923217,Eidsliveien,1491.0,27.0,,,1940,BJØRKELANGEN
850082,94264447,3030,LILLESTRØM,241,147,0,10,5,BEST. EIERSEKSJON,62.7,,94315417,Tiurgrenda,18307.0,26.0,,,1920,SØRUMSAND
850083,94833734,3026,AURSKOG-HØLAND,2,34,0,0,1,BEST. GRUNNEIENDOM,909.3,TOMT 66,94923215,Eidsliveien,1491.0,25.0,,,1940,BJØRKELANGEN
850084,94264444,3030,LILLESTRØM,241,147,0,7,5,BEST. EIERSEKSJON,65.0,,94315425,Tiurgrenda,18307.0,29.0,,,1920,SØRUMSAND
850085,94833733,3026,AURSKOG-HØLAND,2,33,0,0,1,BEST. GRUNNEIENDOM,1374.9,TOMT 39,94923289,Smedveien,1493.0,7.0,,,1940,BJØRKELANGEN
850086,94264445,3030,LILLESTRØM,241,147,0,8,5,BEST. EIERSEKSJON,55.5,,94315424,Tiurgrenda,18307.0,27.0,,,1920,SØRUMSAND
850087,94833732,3026,AURSKOG-HØLAND,2,32,0,0,1,BEST. GRUNNEIENDOM,944.6,TOMT 38,94923287,Smedveien,1493.0,5.0,,,1940,BJØRKELANGEN
850088,94264442,3030,LILLESTRØM,241,147,0,5,5,BEST. EIERSEKSJON,97.2,,94315427,Tiurgrenda,18307.0,33.0,,,1920,SØRUMSAND
850089,94833731,3026,AURSKOG-HØLAND,2,31,0,0,1,BEST. GRUNNEIENDOM,876.6,TOMT 37,94923285,Smedveien,1493.0,3.0,,,1940,BJØRKELANGEN
850090,94264443,3030,LILLESTRØM,241,147,0,6,5,BEST. EIERSEKSJON,107.6,,94315426,Tiurgrenda,18307.0,31.0,,,1920,SØRUMSAND
850091,94833730,3026,AURSKOG-HØLAND,2,30,0,0,1,BEST. GRUNNEIENDOM,888.6,TOMT 36,94923283,Smedveien,1493.0,1.0,,,1940,BJØRKELANGEN
850092,94264440,3030,LILLESTRØM,241,147,0,3,5,BEST. EIERSEKSJON,92.0,,94315429,Tiurgrenda,18307.0,37.0,,,1920,SØRUMSAND
850093,94833729,3026,AURSKOG-HØLAND,2,29,0,0,1,BEST. GRUNNEIENDOM,1262.0,TOMT 7,94923271,Mølleveien,1492.0,18.0,,,1940,BJØRKELANGEN
850094,94264441,3030,LILLESTRØM,241,147,0,4,5,BEST. EIERSEKSJON,86.0,,94315428,Tiurgrenda,18307.0,35.0,,,1920,SØRUMSAND
850095,94833728,3026,AURSKOG-HØLAND,2,28,0,0,1,BEST. GRUNNEIENDOM,1087.1,TOMT 5,94923275,Mølleveien,1492.0,22.0,,,1940,BJØRKELANGEN
850096,94264438,3030,LILLESTRØM,241,147,0,1,5,BEST. EIERSEKSJON,276.0,,94315431,Tiurgrenda,18307.0,41.0,,,1920,SØRUMSAND
850097,94833743,3026,AURSKOG-HØLAND,2,43,0,0,1,BEST. GRUNNEIENDOM,1095.7,TOMT 35,94923278,Mølleveien,1492.0,25.0,,,1940,BJØRKELANGEN
850098,94264439,3030,LILLESTRØM,241,147,0,2,5,BEST. EIERSEKSJON,86.1,,94315430,Tiurgrenda,18307.0,39.0,,,1920,SØRUMSAND
850099,94833742,3026,AURSKOG-HØLAND,2,42,0,0,1,BEST. GRUNNEIENDOM,1312.6,TOMT 9,94923267,Mølleveien,1492.0,14.0,,,1940,BJØRKELANGEN
850100,94833741,3026,AURSKOG-HØLAND,2,41,0,0,1,BEST. GRUNNEIENDOM,947.7,TOMT 28,94923194,Eidsliveien,1491.0,4.0,,,1940,BJØRKELANGEN
850101,94833740,3026,AURSKOG-HØLAND,2,40,0,0,1,BEST. GRUNNEIENDOM,1044.9,TOMT 23,94923260,Mølleveien,1492.0,7.0,,,1940,BJØRKELANGEN
850102,94264434,3030,LILLESTRØM,314,95,0,0,1,BEST. GRUNNEIENDOM,1692.5,,200057816,Haugergrenda,18251.0,2.0,,,1925,BLAKER
850103,94833739,3026,AURSKOG-HØLAND,2,39,0,0,1,BEST. GRUNNEIENDOM,932.1,TOMT 22,94923262,Mølleveien,1492.0,9.0,,,1940,BJØRKELANGEN
850104,94264435,3030,LILLESTRØM,246,357,0,0,1,BEST. GRUNNEIENDOM,3318.6,,244309095,Skriverveien,18095.0,50.0,,,1920,SØRUMSAND
850105,94833738,3026,AURSKOG-HØLAND,2,38,0,0,1,BEST. GRUNNEIENDOM,1044.5,TOMT 4,94923277,Mølleveien,1492.0,24.0,,,1940,BJØRKELANGEN
850106,94264432,3030,LILLESTRØM,283,279,0,2,5,BEST. EIERSEKSJON,0.0,,94314932,Anton Nilsens Vei,18299.0,12.0,B,,2016,FROGNER
850107,94833737,3026,AURSKOG-HØLAND,2,37,0,0,1,BEST. GRUNNEIENDOM,1043.3,TOMT 3,94923279,Mølleveien,1492.0,26.0,,,1940,BJØRKELANGEN
850108,94264433,3030,LILLESTRØM,314,94,0,0,1,BEST. GRUNNEIENDOM,1676.7,,200057817,Haugergrenda,18251.0,15.0,,,1925,BLAKER
850109,94833736,3026,AURSKOG-HØLAND,2,36,0,0,1,BEST. GRUNNEIENDOM,1215.1,TOMT 63,94923209,Eidsliveien,1491.0,19.0,,,1940,BJØRKELANGEN
850110,94833751,3026,AURSKOG-HØLAND,2,51,0,0,1,BEST. GRUNNEIENDOM,1300.4,TOMT 12,94923261,Mølleveien,1492.0,8.0,,,1940,BJØRKELANGEN
850111,94264431,3030,LILLESTRØM,283,279,0,1,5,BEST. EIERSEKSJON,0.0,,94314931,Anton Nilsens Vei,18299.0,12.0,A,,2016,FROGNER
850112,94833750,3026,AURSKOG-HØLAND,2,50,0,0,1,BEST. GRUNNEIENDOM,1299.2,TOMT 62,94923207,Eidsliveien,1491.0,17.0,,,1940,BJØRKELANGEN
850113,94264428,3030,LILLESTRØM,284,77,0,0,1,BEST. GRUNNEIENDOM,917.1,,94315010,Trestakkveien,18298.0,17.0,,,2016,FROGNER
850114,94833749,3026,AURSKOG-HØLAND,2,49,0,0,1,BEST. GRUNNEIENDOM,1618.3,TOMT 15,94923255,Mølleveien,1492.0,2.0,,,1940,BJØRKELANGEN
850115,94264429,3030,LILLESTRØM,284,78,0,0,1,BEST. GRUNNEIENDOM,955.3,,338304157,Trestakkveien,18298.0,15.0,,,2016,FROGNER
850116,94833748,3026,AURSKOG-HØLAND,2,48,0,0,1,BEST. GRUNNEIENDOM,835.2,TOMT 34,94923276,Mølleveien,1492.0,23.0,,,1940,BJØRKELANGEN
850117,94833747,3026,AURSKOG-HØLAND,2,47,0,0,1,BEST. GRUNNEIENDOM,849.3,TOMT 26,94923254,Mølleveien,1492.0,1.0,,,1940,BJØRKELANGEN
850118,94264427,3030,LILLESTRØM,284,76,0,0,1,BEST. GRUNNEIENDOM,921.6,,94315011,Trestakkveien,18298.0,19.0,A,,2016,FROGNER
850119,94264427,3030,LILLESTRØM,284,76,0,0,1,BEST. GRUNNEIENDOM,921.6,,483869318,Trestakkveien,18298.0,19.0,B,,2016,FROGNER
850120,94833746,3026,AURSKOG-HØLAND,2,46,0,0,1,BEST. GRUNNEIENDOM,1273.5,TOMT 11,94923263,Mølleveien,1492.0,10.0,,,1940,BJØRKELANGEN
850121,94264424,3030,LILLESTRØM,284,73,0,0,1,BEST. GRUNNEIENDOM,1209.4,,94315013,Trestakkveien,18298.0,23.0,A,,2016,FROGNER
850122,94264424,3030,LILLESTRØM,284,73,0,0,1,BEST. GRUNNEIENDOM,1209.4,,483869317,Trestakkveien,18298.0,23.0,B,,2016,FROGNER
850123,94833745,3026,AURSKOG-HØLAND,2,45,0,0,1,BEST. GRUNNEIENDOM,1435.4,TOMT 8,94923269,Mølleveien,1492.0,16.0,,,1940,BJØRKELANGEN
850124,94264425,3030,LILLESTRØM,284,74,0,0,1,BEST. GRUNNEIENDOM,843.3,,94315012,Trestakkveien,18298.0,21.0,,,2016,FROGNER
850125,94833744,3026,AURSKOG-HØLAND,2,44,0,0,1,BEST. GRUNNEIENDOM,1213.8,TOMT 10,94923265,Mølleveien,1492.0,12.0,,,1940,BJØRKELANGEN
850126,94264422,3030,LILLESTRØM,284,71,0,0,1,BEST. GRUNNEIENDOM,99.0,,94315016,Trestakkveien,18298.0,29.0,,,2016,FROGNER
850127,94264422,3030,LILLESTRØM,284,71,0,0,1,BEST. GRUNNEIENDOM,99.0,,94315015,Trestakkveien,18298.0,27.0,,,2016,FROGNER
850128,94833759,3026,AURSKOG-HØLAND,2,59,0,0,1,BEST. GRUNNEIENDOM,1361.5,TOMT 75,94923233,Eidsliveien,1491.0,43.0,,,1940,BJØRKELANGEN
850129,94264423,3030,LILLESTRØM,284,72,0,0,1,BEST. GRUNNEIENDOM,909.5,,94315014,Trestakkveien,18298.0,25.0,,,2016,FROGNER
850130,94833758,3026,AURSKOG-HØLAND,2,58,0,0,1,BEST. GRUNNEIENDOM,1508.0,TOMT 72,94923227,Eidsliveien,1491.0,37.0,,,1940,BJØRKELANGEN
850131,94264420,3030,LILLESTRØM,284,69,0,0,1,BEST. GRUNNEIENDOM,86.2,,94315019,Trestakkveien,18298.0,35.0,,,2016,FROGNER
850132,94264420,3030,LILLESTRØM,284,69,0,0,1,BEST. GRUNNEIENDOM,86.2,,94315018,Trestakkveien,18298.0,33.0,,,2016,FROGNER
850133,94833757,3026,AURSKOG-HØLAND,2,57,0,0,1,BEST. GRUNNEIENDOM,1504.7,TOMT 42,94923293,Smedveien,1493.0,11.0,,,1940,BJØRKELANGEN
850134,94264421,3030,LILLESTRØM,284,70,0,0,1,BEST. GRUNNEIENDOM,722.3,,94315017,Trestakkveien,18298.0,31.0,,,2016,FROGNER
850135,94833756,3026,AURSKOG-HØLAND,2,56,0,0,1,BEST. GRUNNEIENDOM,1047.0,TOMT 41,94923291,Smedveien,1493.0,9.0,,,1940,BJØRKELANGEN
850136,94264418,3030,LILLESTRØM,284,67,0,0,1,BEST. GRUNNEIENDOM,99.7,,94315023,Trestakkveien,18298.0,43.0,,,2016,FROGNER
850137,94264418,3030,LILLESTRØM,284,67,0,0,1,BEST. GRUNNEIENDOM,99.7,,94315022,Trestakkveien,18298.0,41.0,,,2016,FROGNER
850138,94833755,3026,AURSKOG-HØLAND,2,55,0,0,1,BEST. GRUNNEIENDOM,1388.8,TOMT 13,94923259,Mølleveien,1492.0,6.0,,,1940,BJØRKELANGEN
850139,94264419,3030,LILLESTRØM,284,68,0,0,1,BEST. GRUNNEIENDOM,62.7,,94315021,Trestakkveien,18298.0,39.0,,,2016,FROGNER
850140,94264419,3030,LILLESTRØM,284,68,0,0,1,BEST. GRUNNEIENDOM,62.7,,94315020,Trestakkveien,18298.0,37.0,,,2016,FROGNER
850141,94833754,3026,AURSKOG-HØLAND,2,54,0,0,1,BEST. GRUNNEIENDOM,1438.3,TOMT 14,94923257,Mølleveien,1492.0,4.0,,,1940,BJØRKELANGEN
850142,94833753,3026,AURSKOG-HØLAND,2,53,0,0,1,BEST. GRUNNEIENDOM,1287.8,TOMT 40,94923192,Eidsliveien,1491.0,1.0,,,1940,BJØRKELANGEN
850143,94264417,3030,LILLESTRØM,284,66,0,0,1,BEST. GRUNNEIENDOM,527.7,,94315025,Trestakkveien,18298.0,47.0,,,2016,FROGNER
850144,94264417,3030,LILLESTRØM,284,66,0,0,1,BEST. GRUNNEIENDOM,527.7,,94315024,Trestakkveien,18298.0,45.0,,,2016,FROGNER
850145,94833752,3026,AURSKOG-HØLAND,2,52,0,0,1,BEST. GRUNNEIENDOM,1164.5,TOMT 27,94923193,Eidsliveien,1491.0,2.0,,,1940,BJØRKELANGEN
850146,94834599,3026,AURSKOG-HØLAND,11,7,0,0,1,BEST. GRUNNEIENDOM,65882.5,Vestre Moen,414435618,Grasåsveien,6301.0,39.0,,,1963,FOSSER
850147,94834599,3026,AURSKOG-HØLAND,11,7,0,0,1,BEST. GRUNNEIENDOM,65882.5,Vestre Moen,414436079,Grasåsveien,6301.0,41.0,,,1963,FOSSER
850148,94834598,3026,AURSKOG-HØLAND,11,6,0,0,1,BEST. GRUNNEIENDOM,2840.6,Østre Moen,414436080,Grasåsveien,6301.0,45.0,,,1963,FOSSER
850149,94834597,3026,AURSKOG-HØLAND,11,5,0,0,1,BEST. GRUNNEIENDOM,2766.9,BALLERUD,427106218,Ilebekkveien,6302.0,236.0,,,1963,FOSSER
850150,94834596,3026,AURSKOG-HØLAND,11,4,0,0,1,BEST. GRUNNEIENDOM,1936.0,GRANLI,427106212,Ilebekkveien,6302.0,308.0,,,1963,FOSSER
