,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
680032,75549271,1160,VINDAFJORD,330,21,0,0,1,BEST. GRUNNEIENDOM,1199.0,VIKETUN,75644786,Vikevegen,1062.0,1210.0,,,5568,VIKEBYGD
680033,75549271,1160,VINDAFJORD,330,21,0,0,1,BEST. GRUNNEIENDOM,1199.0,VIKETUN,484087569,Vikevegen,1062.0,1212.0,,,5568,VIKEBYGD
680034,75549275,1160,VINDAFJORD,330,25,0,0,1,BEST. GRUNNEIENDOM,1137.3,BJORHAUG,75644787,Bjoravegen,1064.0,11.0,,,5568,VIKEBYGD
680035,75549276,1160,VINDAFJORD,330,26,0,0,1,BEST. GRUNNEIENDOM,1170.2,,75644788,Vikevegen,1062.0,1189.0,,,5568,VIKEBYGD
680036,75549279,1160,VINDAFJORD,331,1,0,0,1,BEST. GRUNNEIENDOM,2344411.1,VIK NEDRE,75644789,Vikevegen,1062.0,1185.0,,,5568,VIKEBYGD
680037,75549281,1160,VINDAFJORD,331,3,0,0,1,BEST. GRUNNEIENDOM,2062562.1,VIK NORDRE,75644790,Vikevegen,1062.0,1175.0,,,5568,VIKEBYGD
680038,75549283,1160,VINDAFJORD,331,5,0,0,1,BEST. GRUNNEIENDOM,192932.8,ØVREGÅRD,75644791,Vikevegen,1062.0,1179.0,,,5568,VIKEBYGD
680039,75549284,1160,VINDAFJORD,331,6,0,0,1,BEST. GRUNNEIENDOM,337494.7,SØRLI,75644792,Vikevegen,1062.0,1130.0,,,5568,VIKEBYGD
680040,75549288,1160,VINDAFJORD,331,10,0,0,1,BEST. GRUNNEIENDOM,849.0,JOHAN THORSENS MINDE,75649388,Vikevegen,1062.0,1159.0,,,5568,VIKEBYGD
680041,75549289,1160,VINDAFJORD,331,11,0,0,1,BEST. GRUNNEIENDOM,8104.7,KYRKJEBØEN,318389211,Plassavegen,1034.0,24.0,,,5568,VIKEBYGD
680042,75549291,1160,VINDAFJORD,331,13,0,0,1,BEST. GRUNNEIENDOM,7476.4,VIK NYE GRAVSTED,75649259,Plassavegen,1034.0,15.0,,,5568,VIKEBYGD
680043,75549295,1160,VINDAFJORD,331,17,0,0,1,BEST. GRUNNEIENDOM,514701.3,BJØRKHAUG 4,75644793,Vikevegen,1062.0,1157.0,,,5568,VIKEBYGD
680044,75549298,1160,VINDAFJORD,331,20,0,0,1,BEST. GRUNNEIENDOM,319298.0,ØVREBØ,75644794,Vikevegen,1062.0,1165.0,,,5568,VIKEBYGD
680045,75549299,1160,VINDAFJORD,331,21,0,0,1,BEST. GRUNNEIENDOM,4037.4,VIK,75644795,Vikevegen,1062.0,1169.0,,,5568,VIKEBYGD
680046,75549301,1160,VINDAFJORD,331,23,0,0,1,BEST. GRUNNEIENDOM,2277.5,LUNHEIM,75644796,Vikevegen,1062.0,1142.0,,,5568,VIKEBYGD
680047,75549304,1160,VINDAFJORD,331,26,0,0,1,BEST. GRUNNEIENDOM,1246.0,MIDTTUN,75644797,Vikevegen,1062.0,1161.0,,,5568,VIKEBYGD
680048,75553921,1160,VINDAFJORD,98,34,0,0,1,BEST. GRUNNEIENDOM,4702.3,,6404341030,Saudavegen,1215.0,2810.0,,,5583,VIKEDAL
680049,75553922,1160,VINDAFJORD,13,271,0,0,1,BEST. GRUNNEIENDOM,1227.6,,75648632,Lysenutvegen,1103.0,48.0,,,5585,SANDEID
680050,75553923,1160,VINDAFJORD,110,28,0,0,1,BEST. GRUNNEIENDOM,920.7,,75648633,Saudavegen,1215.0,6961.0,,,5578,NEDRE VATS
680051,75553925,1160,VINDAFJORD,95,2,7,0,3,BESTÅENDE PUNKTFESTE,0.0,,75648634,Vågafossvegen,1136.0,111.0,,,5583,VIKEDAL
680052,75553926,1160,VINDAFJORD,110,29,0,0,1,BEST. GRUNNEIENDOM,924.0,,75648635,Blikravegen,1080.0,794.0,,,5578,NEDRE VATS
680053,75553927,1160,VINDAFJORD,13,272,0,0,1,BEST. GRUNNEIENDOM,1240.9,,75648636,Lysenutvegen,1103.0,43.0,,,5585,SANDEID
680054,75553928,1160,VINDAFJORD,13,273,0,0,1,BEST. GRUNNEIENDOM,1177.2,,75648637,Lysenutvegen,1103.0,45.0,,,5585,SANDEID
680055,75553929,1160,VINDAFJORD,13,274,0,0,1,BEST. GRUNNEIENDOM,1033.1,,75648638,Lysenutvegen,1103.0,41.0,,,5585,SANDEID
680056,75553930,1160,VINDAFJORD,13,275,0,0,1,BEST. GRUNNEIENDOM,1519.0,,75648639,Lysenutvegen,1103.0,39.0,,,5585,SANDEID
680057,75553931,1160,VINDAFJORD,13,276,0,0,1,BEST. GRUNNEIENDOM,789.4,,75648640,Lysenutvegen,1103.0,46.0,,,5585,SANDEID
680058,75553932,1160,VINDAFJORD,13,277,0,0,1,BEST. GRUNNEIENDOM,1234.2,,75649335,Lysenutvegen,1103.0,50.0,,,5585,SANDEID
680059,75553933,1160,VINDAFJORD,80,10,0,0,1,BEST. GRUNNEIENDOM,1519.0,Bratteland,75648641,Ilstveitvegen,1126.0,19.0,,,5583,VIKEDAL
680060,75553934,1160,VINDAFJORD,18,28,0,0,1,BEST. GRUNNEIENDOM,2345.9,,75648642,Helgelandsvegen,1076.0,296.0,,,5585,SANDEID
680061,75553935,1160,VINDAFJORD,160,25,0,0,1,BEST. GRUNNEIENDOM,1654.3,,75648643,Haukelivegen,1220.0,411.0,,,5574,SKJOLD
680062,75553938,1160,VINDAFJORD,98,2,16,0,2,BESTÅENDE FESTEGRUNN,736.1,,75648644,Nausthaugen,1231.0,14.0,,,5583,VIKEDAL
680063,75553942,1160,VINDAFJORD,116,12,0,0,1,BEST. GRUNNEIENDOM,1506.2,,75648647,Krakkavegen,1145.0,16.0,,,5576,ØVRE VATS
680064,75553943,1160,VINDAFJORD,98,35,0,0,1,BEST. GRUNNEIENDOM,1470.2,,75648648,Saudavegen,1215.0,2865.0,,,5583,VIKEDAL
680065,75553944,1160,VINDAFJORD,98,36,0,0,1,BEST. GRUNNEIENDOM,2720.0,,75648649,Skipavågvegen,1139.0,29.0,,,5583,VIKEDAL
680066,75553945,1160,VINDAFJORD,95,2,8,0,3,BESTÅENDE PUNKTFESTE,0.0,,75648650,Saghaugen,1221.0,40.0,,,5583,VIKEDAL
680067,75553946,1160,VINDAFJORD,95,2,9,0,3,BESTÅENDE PUNKTFESTE,0.0,,75649148,Saghaugen,1221.0,38.0,,,5583,VIKEDAL
680068,75553947,1160,VINDAFJORD,67,206,0,0,1,BEST. GRUNNEIENDOM,281.8,,75648651,Saudavegen,1215.0,5049.0,,,5583,VIKEDAL
680069,75553949,1160,VINDAFJORD,125,18,0,0,1,BEST. GRUNNEIENDOM,6184.6,,75648652,Blikravegen,1080.0,236.0,,,5576,ØVRE VATS
680070,75553950,1160,VINDAFJORD,170,36,0,0,1,BEST. GRUNNEIENDOM,1309.5,,511640365,Smedsvikvegen,1149.0,65.0,,,5574,SKJOLD
680071,75553952,1160,VINDAFJORD,60,11,0,0,1,BEST. GRUNNEIENDOM,10784.6,,75649149,Fjellgardsvegen,1214.0,229.0,,,5583,VIKEDAL
680072,75553953,1160,VINDAFJORD,66,143,0,0,1,BEST. GRUNNEIENDOM,247.7,,316101264,Holmen,1113.0,31.0,,,5583,VIKEDAL
680073,75553954,1160,VINDAFJORD,158,38,0,0,1,BEST. GRUNNEIENDOM,1037.2,,75649152,Livegen,1168.0,80.0,,,5574,SKJOLD
680074,75553955,1160,VINDAFJORD,158,39,0,0,1,BEST. GRUNNEIENDOM,4512.9,,75649153,Livegen,1168.0,71.0,,,5574,SKJOLD
680075,75553965,1160,VINDAFJORD,148,11,0,0,1,BEST. GRUNNEIENDOM,679.5,,75649154,Haganesvegen,1163.0,52.0,,,5574,SKJOLD
680076,75553966,1160,VINDAFJORD,43,70,0,0,1,BEST. GRUNNEIENDOM,1580.7,,75649155,Oppsalsvegen,1112.0,36.0,,,5583,VIKEDAL
680077,75553967,1160,VINDAFJORD,98,37,0,0,1,BEST. GRUNNEIENDOM,2308.2,SKIPEVÅG,75649157,Saudavegen,1215.0,2924.0,,,5583,VIKEDAL
680078,75553970,1160,VINDAFJORD,43,1,3,0,2,BESTÅENDE FESTEGRUNN,773.2,,75649158,Oppsalsneset,1225.0,3.0,,,5583,VIKEDAL
680079,75553971,1160,VINDAFJORD,43,71,0,0,1,BEST. GRUNNEIENDOM,737.5,,75649159,Oppsalsneset,1225.0,16.0,,,5583,VIKEDAL
680080,75553973,1160,VINDAFJORD,110,30,0,0,1,BEST. GRUNNEIENDOM,1723.6,VATNE,75649160,Saudavegen,1215.0,6951.0,,,5578,NEDRE VATS
680081,75553975,1160,VINDAFJORD,168,169,0,0,1,BEST. GRUNNEIENDOM,1382.6,,75649161,Prestagardsvegen,1152.0,3.0,,,5574,SKJOLD
680082,75553976,1160,VINDAFJORD,24,10,0,0,1,BEST. GRUNNEIENDOM,972.5,,75649163,Haukakvamsvegen,1110.0,95.0,,,5585,SANDEID
680083,75553977,1160,VINDAFJORD,119,76,0,1,5,BEST. EIERSEKSJON,0.0,,75644946,Knapphusvegen,1216.0,7.0,,,5576,ØVRE VATS
680084,75553792,1160,VINDAFJORD,13,85,0,7,5,BEST. EIERSEKSJON,0.0,HELGEVOLDSGÅRDEN,75647002,Saudavegen,1215.0,5772.0,,,5585,SANDEID
680085,75553793,1160,VINDAFJORD,13,85,0,8,5,BEST. EIERSEKSJON,0.0,HELGEVOLDSGÅRDEN,75647002,Saudavegen,1215.0,5772.0,,,5585,SANDEID
680086,75553794,1160,VINDAFJORD,13,85,0,9,5,BEST. EIERSEKSJON,0.0,HELGEVOLDSGÅRDEN,505316782,Saudavegen,1215.0,5770.0,,,5585,SANDEID
680087,75553795,1160,VINDAFJORD,13,85,0,10,5,BEST. EIERSEKSJON,0.0,HELGEVOLDSGÅRDEN,505316782,Saudavegen,1215.0,5770.0,,,5585,SANDEID
680088,75553796,1160,VINDAFJORD,13,85,0,11,5,BEST. EIERSEKSJON,0.0,HELGEVOLDSGÅRDEN,505316782,Saudavegen,1215.0,5770.0,,,5585,SANDEID
680089,75553797,1160,VINDAFJORD,13,85,0,12,5,BEST. EIERSEKSJON,0.0,HELGEVOLDSGÅRDEN,505316782,Saudavegen,1215.0,5770.0,,,5585,SANDEID
680090,75553798,1160,VINDAFJORD,11,62,0,1,5,BEST. EIERSEKSJON,0.0,,75647067,Skeievegen,1075.0,32.0,,,5585,SANDEID
680091,75553799,1160,VINDAFJORD,11,62,0,2,5,BEST. EIERSEKSJON,0.0,,478890503,Skeievegen,1075.0,34.0,,,5585,SANDEID
680092,75553801,1160,VINDAFJORD,48,32,0,0,1,BEST. GRUNNEIENDOM,1799.7,,75648575,Movegen,1211.0,490.0,,,5583,VIKEDAL
680093,75553803,1160,VINDAFJORD,25,7,0,0,1,BEST. GRUNNEIENDOM,17095.3,,75649147,Bakken,1102.0,2.0,,,5585,SANDEID
680094,75553804,1160,VINDAFJORD,98,32,0,0,1,BEST. GRUNNEIENDOM,1211.3,,595359262,Nausthaugen,1231.0,4.0,,,5583,VIKEDAL
680095,75553805,1160,VINDAFJORD,179,14,0,0,1,BEST. GRUNNEIENDOM,2340.9,,75641810,Nedre Austreimsvegen,1148.0,37.0,,,5574,SKJOLD
680096,75553806,1160,VINDAFJORD,84,50,0,0,1,BEST. GRUNNEIENDOM,996.4,,300114324,Imslandssjøen,1128.0,168.0,,,5583,VIKEDAL
680097,75553807,1160,VINDAFJORD,98,33,0,0,1,BEST. GRUNNEIENDOM,2612.6,,75649146,Saudavegen,1215.0,2882.0,,,5583,VIKEDAL
680098,75553809,1160,VINDAFJORD,84,49,0,0,1,BEST. GRUNNEIENDOM,230.4,,300114319,Imslandssjøen,1128.0,188.0,,,5583,VIKEDAL
680099,75553810,1160,VINDAFJORD,12,91,0,0,1,BEST. GRUNNEIENDOM,985.2,,75648576,Saudavegen,1215.0,5814.0,,,5585,SANDEID
680100,75553811,1160,VINDAFJORD,66,134,0,0,1,BEST. GRUNNEIENDOM,3972.7,,75648577,Kyrkjehølsvegen,1114.0,21.0,,,5583,VIKEDAL
680101,75553811,1160,VINDAFJORD,66,134,0,0,1,BEST. GRUNNEIENDOM,3972.7,,75649178,Kyrkjehølsvegen,1114.0,27.0,,,5583,VIKEDAL
680102,75553811,1160,VINDAFJORD,66,134,0,0,1,BEST. GRUNNEIENDOM,3972.7,,75649179,Kyrkjehølsvegen,1114.0,35.0,,,5583,VIKEDAL
680103,75553811,1160,VINDAFJORD,66,134,0,0,1,BEST. GRUNNEIENDOM,3972.7,,475358289,Kyrkjehølsvegen,1114.0,33.0,,,5583,VIKEDAL
680104,75553811,1160,VINDAFJORD,66,134,0,0,1,BEST. GRUNNEIENDOM,3972.7,,475358290,Kyrkjehølsvegen,1114.0,31.0,,,5583,VIKEDAL
680105,75553811,1160,VINDAFJORD,66,134,0,0,1,BEST. GRUNNEIENDOM,3972.7,,488189277,Kyrkjehølsvegen,1114.0,29.0,,,5583,VIKEDAL
680106,75553811,1160,VINDAFJORD,66,134,0,0,1,BEST. GRUNNEIENDOM,3972.7,,488189278,Kyrkjehølsvegen,1114.0,19.0,,,5583,VIKEDAL
680107,75553811,1160,VINDAFJORD,66,134,0,0,1,BEST. GRUNNEIENDOM,3972.7,,488203259,Kyrkjehølsvegen,1114.0,23.0,,,5583,VIKEDAL
680108,75553811,1160,VINDAFJORD,66,134,0,0,1,BEST. GRUNNEIENDOM,3972.7,,488203260,Kyrkjehølsvegen,1114.0,25.0,,,5583,VIKEDAL
680109,75553817,1160,VINDAFJORD,111,88,0,0,1,BEST. GRUNNEIENDOM,1001.7,SØRBØ,75648579,Sørbøvegen,1084.0,31.0,,,5578,NEDRE VATS
680110,75553818,1160,VINDAFJORD,111,87,0,0,1,BEST. GRUNNEIENDOM,974.4,,75648578,Sørbøvegen,1084.0,33.0,,,5578,NEDRE VATS
680111,75553819,1160,VINDAFJORD,111,86,0,0,1,BEST. GRUNNEIENDOM,898.3,SØRBØ,75648588,Sørbøvegen,1084.0,35.0,,,5578,NEDRE VATS
680112,75553820,1160,VINDAFJORD,111,89,0,0,1,BEST. GRUNNEIENDOM,868.8,SØRBØ,75648587,Sørbøvegen,1084.0,29.0,,,5578,NEDRE VATS
680113,75553821,1160,VINDAFJORD,111,90,0,0,1,BEST. GRUNNEIENDOM,697.0,SØRBØ,75648586,Sørbøvegen,1084.0,27.0,,,5578,NEDRE VATS
680114,75553822,1160,VINDAFJORD,111,91,0,0,1,BEST. GRUNNEIENDOM,1006.4,SØRBØ,75648585,Sørbøvegen,1084.0,25.0,,,5578,NEDRE VATS
680115,75553823,1160,VINDAFJORD,111,92,0,0,1,BEST. GRUNNEIENDOM,1107.7,SØRBØ,75648584,Sørbøvegen,1084.0,23.0,,,5578,NEDRE VATS
680116,75553824,1160,VINDAFJORD,111,93,0,0,1,BEST. GRUNNEIENDOM,1249.8,SØRBØ,75648583,Sørbøvegen,1084.0,19.0,,,5578,NEDRE VATS
680117,75553825,1160,VINDAFJORD,111,94,0,0,1,BEST. GRUNNEIENDOM,1027.8,SØRBØ,75648582,Sørbøvegen,1084.0,17.0,,,5578,NEDRE VATS
680118,75553826,1160,VINDAFJORD,111,95,0,0,1,BEST. GRUNNEIENDOM,891.4,SØRBØ,75648581,Sørbøvegen,1084.0,9.0,,,5578,NEDRE VATS
680119,75553827,1160,VINDAFJORD,111,96,0,0,1,BEST. GRUNNEIENDOM,795.5,SØRBØ,75648580,Sørbøvegen,1084.0,13.0,,,5578,NEDRE VATS
680120,75553828,1160,VINDAFJORD,119,93,0,0,1,BEST. GRUNNEIENDOM,5076.4,,75648589,Haukelivegen,1220.0,523.0,,,5576,ØVRE VATS
680121,75553840,1160,VINDAFJORD,122,12,0,0,1,BEST. GRUNNEIENDOM,941.6,EIKEDAL,75648590,Eikesdalsvegen,1209.0,123.0,,,5576,ØVRE VATS
680122,75553841,1160,VINDAFJORD,102,26,0,0,1,BEST. GRUNNEIENDOM,3071.3,,75648591,Raunesvegen,1090.0,603.0,,,5578,NEDRE VATS
680123,75553842,1160,VINDAFJORD,111,97,0,0,1,BEST. GRUNNEIENDOM,6846.9,KÅRHUS,6408053270,Kårhusvegen,1081.0,5.0,B,,5578,NEDRE VATS
680124,75553843,1160,VINDAFJORD,66,135,0,0,1,BEST. GRUNNEIENDOM,5914.5,SOLBAKKEN,75648592,Solbakken,1111.0,2.0,,,5583,VIKEDAL
680125,75553849,1160,VINDAFJORD,87,45,0,0,1,BEST. GRUNNEIENDOM,569.4,,75648595,Storøyvegen,1134.0,76.0,,,5583,VIKEDAL
680126,75553850,1160,VINDAFJORD,87,44,0,0,1,BEST. GRUNNEIENDOM,612.3,,75648596,Storøyvegen,1134.0,74.0,,,5583,VIKEDAL
680127,75553851,1160,VINDAFJORD,87,43,0,0,1,BEST. GRUNNEIENDOM,513.0,,75648597,Storøyvegen,1134.0,72.0,,,5583,VIKEDAL
680128,75553855,1160,VINDAFJORD,162,112,0,0,1,BEST. GRUNNEIENDOM,497.7,HARALDSEID,75648598,Haraldseidvågen,1021.0,247.0,,,5574,SKJOLD
680129,75553856,1160,VINDAFJORD,162,113,0,0,1,BEST. GRUNNEIENDOM,582.1,HARALDSEID,75648599,Haraldseidvågen,1021.0,249.0,,,5574,SKJOLD
680130,75553858,1160,VINDAFJORD,83,6,0,0,1,BEST. GRUNNEIENDOM,1168.6,HUSTVEIT,75648600,Ølmedalsvegen,1127.0,462.0,,,5583,VIKEDAL
680131,75553859,1160,VINDAFJORD,31,48,0,0,1,BEST. GRUNNEIENDOM,3028.2,ILE,75648601,Saudavegen,1215.0,6295.0,,,5585,SANDEID
680132,75553860,1160,VINDAFJORD,13,267,0,0,1,BEST. GRUNNEIENDOM,1697.9,ØSTBO NORDRE,6265794173,Saudavegen,1215.0,5618.0,,,5585,SANDEID
680133,75553860,1160,VINDAFJORD,13,267,0,0,1,BEST. GRUNNEIENDOM,1697.9,ØSTBO NORDRE,6365007530,Saudavegen,1215.0,5616.0,,,5585,SANDEID
680134,75553861,1160,VINDAFJORD,3,31,0,0,1,BEST. GRUNNEIENDOM,2458.5,STEINSLAND,75648602,Sandeidvegen,1079.0,397.0,,,5585,SANDEID
680135,75553862,1160,VINDAFJORD,73,47,0,0,1,BEST. GRUNNEIENDOM,1147.3,,75648603,Ølmedalsvegen,1127.0,14.0,,,5583,VIKEDAL
680136,75553863,1160,VINDAFJORD,4,12,0,0,1,BEST. GRUNNEIENDOM,1491.5,STEINSLAND,75648604,Sandeidvegen,1079.0,442.0,,,5585,SANDEID
680137,75553864,1160,VINDAFJORD,184,30,0,0,1,BEST. GRUNNEIENDOM,2283.0,KIRKETEIG,75648605,Solheimsvegen,1140.0,778.0,,,5574,SKJOLD
680138,75553865,1160,VINDAFJORD,110,27,0,0,1,BEST. GRUNNEIENDOM,5438.1,VATNE,331999484,Saudavegen,1215.0,6971.0,,,5578,NEDRE VATS
680139,75553867,1160,VINDAFJORD,148,8,0,0,1,BEST. GRUNNEIENDOM,901.7,HAGANES,75648606,Haganesvegen,1163.0,46.0,,,5574,SKJOLD
680140,75553868,1160,VINDAFJORD,148,9,0,0,1,BEST. GRUNNEIENDOM,785.1,HAGANES,75648607,Haganesvegen,1163.0,48.0,,,5574,SKJOLD
680141,75553869,1160,VINDAFJORD,148,10,0,0,1,BEST. GRUNNEIENDOM,817.2,HAGANES,75648608,Haganesvegen,1163.0,50.0,,,5574,SKJOLD
680142,75553874,1160,VINDAFJORD,157,32,0,0,1,BEST. GRUNNEIENDOM,2279.8,ERSLAND,75648609,Erslandsvegen,1169.0,12.0,,,5574,SKJOLD
680143,75553880,1160,VINDAFJORD,11,71,0,0,1,BEST. GRUNNEIENDOM,1702.4,,75649334,Skeievegen,1075.0,12.0,,,5585,SANDEID
680144,75553881,1160,VINDAFJORD,14,14,0,0,1,BEST. GRUNNEIENDOM,1334.1,,75649175,Helgelandsvegen,1076.0,31.0,,,5585,SANDEID
680145,75553883,1160,VINDAFJORD,69,47,0,0,1,BEST. GRUNNEIENDOM,1437.2,,75648611,Saudavegen,1215.0,4610.0,,,5583,VIKEDAL
680146,75553884,1160,VINDAFJORD,69,48,0,0,1,BEST. GRUNNEIENDOM,1353.3,,75648612,Saudavegen,1215.0,4608.0,,,5583,VIKEDAL
680147,75553887,1160,VINDAFJORD,13,262,0,0,1,BEST. GRUNNEIENDOM,836.3,,75648613,Saudavegen,1215.0,5766.0,,,5585,SANDEID
680148,75553888,1160,VINDAFJORD,108,126,0,0,1,BEST. GRUNNEIENDOM,2043.9,,75648614,Stokkastrandvegen,1089.0,35.0,,,5578,NEDRE VATS
680149,75553889,1160,VINDAFJORD,12,92,0,0,1,BEST. GRUNNEIENDOM,1152.2,,75648615,Saudavegen,1215.0,5802.0,,,5585,SANDEID
680150,75553890,1160,VINDAFJORD,66,63,0,1,5,BEST. EIERSEKSJON,0.0,,75638334,Holmen,1113.0,2.0,,,5583,VIKEDAL
680151,75553891,1160,VINDAFJORD,66,63,0,2,5,BEST. EIERSEKSJON,0.0,,488224309,Holmen,1113.0,4.0,,,5583,VIKEDAL
680152,75553892,1160,VINDAFJORD,13,268,0,0,1,BEST. GRUNNEIENDOM,1961.9,,75649174,Lysenutvegen,1103.0,44.0,,,5585,SANDEID
