,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
970020,107201201,5037,LEVANGER,2,261,0,0,1,BEST. GRUNNEIENDOM,1169.8,NORDSIVEGEN 45,107272779,Nordsivegen,6000.0,45.0,A,,7603,LEVANGER
970021,107199157,5037,LEVANGER,314,317,0,0,1,BEST. GRUNNEIENDOM,8457.8,BERGSENTERET II,107276010,Moafjæra,9070.0,10.0,,,7606,LEVANGER
970022,107199156,5037,LEVANGER,15,23,0,0,1,BEST. GRUNNEIENDOM,1483.3,KLEIVSTUVEGEN 4,107270622,Kleivstuvegen,8570.0,4.0,,,7607,LEVANGER
970023,107199163,5037,LEVANGER,232,7,9,0,3,BESTÅENDE PUNKTFESTE,0.0,FESTE NR 9 U/ 232/7  TOMT 43,107270624,Sagtun,9515.0,36.0,,,7632,ÅSENFJORD
970024,107201211,5037,LEVANGER,32,185,0,2,5,BEST. EIERSEKSJON,0.0,,107272651,Åsvegen,8300.0,16.0,A,,7620,SKOGN
970025,107199162,5037,LEVANGER,212,141,0,0,1,BEST. GRUNNEIENDOM,752.4,"BOLIGF.I,VEDUL NORDRE, TOMT 3",332364683,Håmmårsvegen,9350.0,48.0,,,7630,ÅSEN
970026,107201210,5037,LEVANGER,32,185,0,1,5,BEST. EIERSEKSJON,0.0,,107272651,Åsvegen,8300.0,16.0,A,,7620,SKOGN
970027,107199167,5037,LEVANGER,170,8,0,0,1,BEST. GRUNNEIENDOM,4957.6,NORDSET II,354844289,Gamle E6,9330.0,355.0,,,7630,ÅSEN
970028,107201215,5037,LEVANGER,315,202,0,2,5,BEST. EIERSEKSJON,0.0,,107270222,Håkon den godes gate,4300.0,22.0,,,7600,LEVANGER
970029,107201214,5037,LEVANGER,315,202,0,1,5,BEST. EIERSEKSJON,0.0,,107270222,Håkon den godes gate,4300.0,22.0,,,7600,LEVANGER
970030,107199165,5037,LEVANGER,265,152,0,0,1,BEST. GRUNNEIENDOM,1266.4,BRATLI II,107270626,Rokneshøgda,10120.0,90.0,,,7609,LEVANGER
970031,107201213,5037,LEVANGER,32,185,0,4,5,BEST. EIERSEKSJON,0.0,,107270064,Åsvegen,8300.0,18.0,A,,7620,SKOGN
970032,107199164,5037,LEVANGER,275,838,0,0,1,BEST. GRUNNEIENDOM,953.3,GAMLE KONGEVEG 17B,107270625,Gamle Kongeveg,2850.0,17.0,B,,7604,LEVANGER
970033,107201212,5037,LEVANGER,32,185,0,3,5,BEST. EIERSEKSJON,0.0,,107270064,Åsvegen,8300.0,18.0,A,,7620,SKOGN
970034,107199331,5037,LEVANGER,241,3,0,1,5,BEST. EIERSEKSJON,0.0,,513679959,Sandvikvegen,9400.0,2.0,A,,7632,ÅSENFJORD
970035,107199334,5037,LEVANGER,276,162,0,0,1,BEST. GRUNNEIENDOM,931.8,SKOGHEIMVEGEN 6,107263987,Skogheimvegen,6900.0,6.0,,,7605,LEVANGER
970036,107199333,5037,LEVANGER,316,1,201,0,3,BESTÅENDE PUNKTFESTE,0.0,TOMT NR 275,107271081,Vulusjøvegen,10100.0,566.0,,,7608,LEVANGER
970037,107199338,5037,LEVANGER,316,1,202,0,3,BESTÅENDE PUNKTFESTE,0.0,TOMT NR 289,107271086,Vulusjøvegen,10100.0,573.0,,,7608,LEVANGER
970038,107199337,5037,LEVANGER,314,342,0,0,1,BEST. GRUNNEIENDOM,468.8,BJØRNEBÆRVEGEN 17,107271085,Bjørnebærvegen,8870.0,17.0,,,7606,LEVANGER
970039,107199336,5037,LEVANGER,314,341,0,0,1,BEST. GRUNNEIENDOM,767.2,BJØRNEBÆRVEGEN 15,107271084,Bjørnebærvegen,8870.0,15.0,,,7606,LEVANGER
970040,107199343,5037,LEVANGER,212,142,0,0,1,BEST. GRUNNEIENDOM,584.3,VEDUL NORDRE TOMT NR 5,332364680,Håmmårsvegen,9350.0,42.0,,,7630,ÅSEN
970041,107199341,5037,LEVANGER,340,15,0,0,1,BEST. GRUNNEIENDOM,1757.8,BJØRVIK NEDRE III,107271088,Sørsia,9665.0,360.0,,,7629,YTTERØY
970042,107199340,5037,LEVANGER,262,85,0,0,1,BEST. GRUNNEIENDOM,1687.2,MULE ØSTRE II,107271087,Mulelia,10195.0,131.0,,,7609,LEVANGER
970043,107199347,5037,LEVANGER,189,15,0,0,1,BEST. GRUNNEIENDOM,1600.7,NORDSVEET,346220850,Husbygrenda,9345.0,341.0,,,7630,ÅSEN
970044,107199345,5037,LEVANGER,16,93,0,0,1,BEST. GRUNNEIENDOM,595.6,SØRKLEIVA 15B,107271091,Sørkleiva,7600.0,15.0,B,,7607,LEVANGER
970045,107199344,5037,LEVANGER,232,109,0,0,1,BEST. GRUNNEIENDOM,1523.9,,107271090,Langøyvegen,9585.0,106.0,,,7632,ÅSENFJORD
970046,107199351,5037,LEVANGER,187,17,0,0,1,BEST. GRUNNEIENDOM,3384.5,HUSBYAUNET II,346220851,Husbygrenda,9345.0,348.0,,,7630,ÅSEN
970047,107199349,5037,LEVANGER,232,111,0,0,1,BEST. GRUNNEIENDOM,1472.5,LOBAKKEN II,107271093,Hesttrøa,10350.0,14.0,,,7632,ÅSENFJORD
970048,107199348,5037,LEVANGER,232,110,0,0,1,BEST. GRUNNEIENDOM,1803.1,LOVANGEN,107271103,Hesttrøa,10350.0,16.0,,,7632,ÅSENFJORD
970049,107199353,5037,LEVANGER,124,6,0,0,1,BEST. GRUNNEIENDOM,2133.7,MOHOLT II,107271096,Sørgrenda,9960.0,124.0,,,7622,MARKABYGDA
970050,107199352,5037,LEVANGER,187,18,0,0,1,BEST. GRUNNEIENDOM,2099.1,HUSBYAUNET III,346220852,Husbygrenda,9345.0,350.0,,,7630,ÅSEN
970051,107199359,5037,LEVANGER,6,56,0,0,1,BEST. GRUNNEIENDOM,653.5,STRANDSTUA I,107271100,Nordsivegen,6000.0,208.0,,,7602,LEVANGER
970052,107199358,5037,LEVANGER,340,19,0,0,1,BEST. GRUNNEIENDOM,2026.8,LYSTAD III,107271099,Sørsia,9665.0,411.0,,,7629,YTTERØY
970053,107199357,5037,LEVANGER,340,18,0,0,1,BEST. GRUNNEIENDOM,2050.3,LYSTAD II,107271098,Sørsia,9665.0,415.0,,,7629,YTTERØY
970054,107199356,5037,LEVANGER,340,17,0,0,1,BEST. GRUNNEIENDOM,3064.4,LYSTAD I,107271097,Sørsia,9665.0,423.0,A,,7629,YTTERØY
970055,107199299,5037,LEVANGER,315,96,0,21,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970056,107201347,5037,LEVANGER,315,66,0,1,5,BEST. EIERSEKSJON,0.0,,107262116,Håkon den godes gate,4300.0,18.0,,,7600,LEVANGER
970057,107199298,5037,LEVANGER,315,96,0,20,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970058,107201346,5037,LEVANGER,349,17,0,0,1,BEST. GRUNNEIENDOM,728.4,TOMT NR 1 SJØMYRA,107273273,Nesset,9695.0,327.0,,,7629,YTTERØY
970059,107199297,5037,LEVANGER,315,96,0,19,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970060,107201345,5037,LEVANGER,316,1,206,0,3,BESTÅENDE PUNKTFESTE,0.0,TOMT NR 233,107273272,Vulusjøvegen,10100.0,669.0,,,7608,LEVANGER
970061,107199296,5037,LEVANGER,315,96,0,18,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970062,107201344,5037,LEVANGER,161,2,0,0,1,BEST. GRUNNEIENDOM,4996.8,AUNET II,107273270,Aunvegen,9750.0,81.0,,,7624,EKNE
970063,107199303,5037,LEVANGER,315,96,0,25,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970064,107201351,5037,LEVANGER,331,18,0,0,1,BEST. GRUNNEIENDOM,986.9,"TOMT NR 2, NORDHALLA",107273275,Nordhalla,10270.0,29.0,,,7629,YTTERØY
970065,107199302,5037,LEVANGER,315,96,0,24,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970066,107199301,5037,LEVANGER,315,96,0,23,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970067,107201349,5037,LEVANGER,1,371,0,0,1,BEST. GRUNNEIENDOM,552.3,MØLLERENGET II,107273274,Eidsbotnvegen,1900.0,43.0,B,,7603,LEVANGER
970068,107199300,5037,LEVANGER,315,96,0,22,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970069,107201348,5037,LEVANGER,315,66,0,2,5,BEST. EIERSEKSJON,0.0,,107262116,Håkon den godes gate,4300.0,18.0,,,7600,LEVANGER
970070,107199307,5037,LEVANGER,315,96,0,29,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970071,107201355,5037,LEVANGER,331,22,0,0,1,BEST. GRUNNEIENDOM,889.4,"TOMT NR 11, NORDHALLA",107273279,Nordhalla,10270.0,41.0,,,7629,YTTERØY
970072,107199306,5037,LEVANGER,315,96,0,28,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970073,107201354,5037,LEVANGER,331,21,0,0,1,BEST. GRUNNEIENDOM,906.7,"TOMT NR 9, NORDHALLA",107273278,Nordhalla,10270.0,39.0,,,7629,YTTERØY
970074,107199305,5037,LEVANGER,315,96,0,27,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970075,107201353,5037,LEVANGER,331,20,0,0,1,BEST. GRUNNEIENDOM,1044.9,"TOMT NR 5, NORDHALLA",107273277,Nordhalla,10270.0,35.0,,,7629,YTTERØY
970076,107199304,5037,LEVANGER,315,96,0,26,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970077,107201352,5037,LEVANGER,331,19,0,0,1,BEST. GRUNNEIENDOM,944.0,"TOMT NR 4, NORDHALLA",107273276,Nordhalla,10270.0,33.0,,,7629,YTTERØY
970078,107199311,5037,LEVANGER,315,96,0,33,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970079,107199310,5037,LEVANGER,315,96,0,32,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970080,107199309,5037,LEVANGER,315,96,0,31,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970081,107201357,5037,LEVANGER,335,16,0,0,1,BEST. GRUNNEIENDOM,1752.2,TOMT NR 10. KJØLSVIK,107273281,Kjølsvik,10260.0,34.0,,,7629,YTTERØY
970082,107199308,5037,LEVANGER,315,96,0,30,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970083,107201356,5037,LEVANGER,331,23,0,0,1,BEST. GRUNNEIENDOM,1401.1,"TOMT NR 18, NORDHALLA",107273280,Nordhalla,10270.0,51.0,,,7629,YTTERØY
970084,107199315,5037,LEVANGER,315,96,0,37,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970085,107199314,5037,LEVANGER,315,96,0,36,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970086,107199313,5037,LEVANGER,315,96,0,35,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970087,107199312,5037,LEVANGER,315,96,0,34,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970088,107199319,5037,LEVANGER,315,96,0,41,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970089,107201367,5037,LEVANGER,227,60,0,0,1,BEST. GRUNNEIENDOM,1266.0,SOLSIDEN,107273285,Thomasplassen,9520.0,16.0,,,7632,ÅSENFJORD
970090,107199318,5037,LEVANGER,315,96,0,40,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970091,107199317,5037,LEVANGER,315,96,0,39,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970092,107201365,5037,LEVANGER,246,53,0,0,1,BEST. GRUNNEIENDOM,1092.9,SKAROØYA 4,107273284,Sandvikvegen,9400.0,376.0,,,7632,ÅSENFJORD
970093,107199316,5037,LEVANGER,315,96,0,38,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970094,107201364,5037,LEVANGER,246,52,0,0,1,BEST. GRUNNEIENDOM,1224.3,SKARPØYA 3,107273283,Sandvikvegen,9400.0,382.0,,,7632,ÅSENFJORD
970095,107199323,5037,LEVANGER,315,96,0,45,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970096,107199322,5037,LEVANGER,315,96,0,44,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970097,107199321,5037,LEVANGER,315,96,0,43,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970098,107201369,5037,LEVANGER,96,5,0,0,1,BEST. GRUNNEIENDOM,1664.2,PETERPLASSEN,107273286,Brokstien,9765.0,42.0,,,7620,SKOGN
970099,107199320,5037,LEVANGER,315,96,0,42,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970100,107199324,5037,LEVANGER,315,96,0,46,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970101,107199267,5037,LEVANGER,372,1,182,0,3,BESTÅENDE PUNKTFESTE,0.0,FESTE NR 182 UNDER 372/1,107270711,Vulusjøvegen,10100.0,971.0,,,7608,LEVANGER
970102,107201315,5037,LEVANGER,32,153,0,9,5,BEST. EIERSEKSJON,0.0,,107273212,Lundtunet,9100.0,1.0,,,7620,SKOGN
970103,107201314,5037,LEVANGER,32,153,0,8,5,BEST. EIERSEKSJON,0.0,,107273213,Lundtunet,9100.0,2.0,,,7620,SKOGN
970104,107199265,5037,LEVANGER,276,160,0,0,1,BEST. GRUNNEIENDOM,1076.3,SKOGHEIMVEGEN 21,107270710,Skogheimvegen,6900.0,21.0,,,7605,LEVANGER
970105,107201313,5037,LEVANGER,32,153,0,7,5,BEST. EIERSEKSJON,0.0,,107273214,Lundtunet,9100.0,3.0,,,7620,SKOGN
970106,107199264,5037,LEVANGER,232,108,0,0,1,BEST. GRUNNEIENDOM,978.7,,107272766,Hesttrøa,10350.0,18.0,,,7632,ÅSENFJORD
970107,107201312,5037,LEVANGER,32,153,0,6,5,BEST. EIERSEKSJON,0.0,,107273220,Lundtunet,9100.0,9.0,,,7620,SKOGN
970108,107199271,5037,LEVANGER,268,24,0,0,1,BEST. GRUNNEIENDOM,875.4,SOLGLØTT,107270735,Børsåsvegen,10115.0,133.0,,,7609,LEVANGER
970109,107201319,5037,LEVANGER,3,460,0,0,1,BEST. GRUNNEIENDOM,1016.5,TOMT NR 3,107273250,Tomtvassvegen,10080.0,935.0,,,7622,MARKABYGDA
970110,107201318,5037,LEVANGER,3,458,0,0,1,BEST. GRUNNEIENDOM,1010.6,TOMT NR 1,107273249,Tomtvassvegen,10080.0,931.0,,,7622,MARKABYGDA
970111,107201317,5037,LEVANGER,3,469,0,0,1,BEST. GRUNNEIENDOM,1022.6,TOMT NR 13,107273248,Tomtvassvegen,10080.0,647.0,,,7622,MARKABYGDA
970112,107199268,5037,LEVANGER,372,1,183,0,3,BESTÅENDE PUNKTFESTE,0.0,FESTE NR 182 UNDER 372/1,107270712,Vulusjøvegen,10100.0,979.0,,,7608,LEVANGER
970113,107201316,5037,LEVANGER,3,461,0,0,1,BEST. GRUNNEIENDOM,1035.3,TOMT NR 5,107273247,Tomtvassvegen,10080.0,939.0,,,7622,MARKABYGDA
970114,107199275,5037,LEVANGER,357,9,0,0,1,BEST. GRUNNEIENDOM,854.4,TOMT NR 6 NORDHEIM,107270739,Norviklia,9680.0,245.0,,,7629,YTTERØY
970115,107201323,5037,LEVANGER,3,466,0,0,1,BEST. GRUNNEIENDOM,1021.6,TOMT NR 10,107273254,Tomtvassvegen,10080.0,615.0,,,7622,MARKABYGDA
970116,107201322,5037,LEVANGER,3,465,0,0,1,BEST. GRUNNEIENDOM,1019.3,TOMT NR 9,107273253,Tomtvassvegen,10080.0,613.0,,,7622,MARKABYGDA
970117,107199273,5037,LEVANGER,6,55,0,0,1,BEST. GRUNNEIENDOM,1054.1,SJØVOLD III,107270736,Nordsivegen,6000.0,271.0,,,7602,LEVANGER
970118,107201321,5037,LEVANGER,3,464,0,0,1,BEST. GRUNNEIENDOM,1027.5,TOMT NR 8,107273252,Tomtvassvegen,10080.0,589.0,,,7622,MARKABYGDA
970119,107201320,5037,LEVANGER,3,462,0,0,1,BEST. GRUNNEIENDOM,1081.6,TOMT NR 6,107273251,Tomtvassvegen,10080.0,571.0,,,7622,MARKABYGDA
970120,107201327,5037,LEVANGER,3,471,0,0,1,BEST. GRUNNEIENDOM,1004.0,TOMT NR 15,107273258,Tomtvassvegen,10080.0,665.0,,,7622,MARKABYGDA
970121,107199278,5037,LEVANGER,252,1,17,0,3,BESTÅENDE PUNKTFESTE,0.0,FESTE NE 17 UNDER 252/1,107271010,Hoøya,10320.0,5.0,,,7632,ÅSENFJORD
970122,107201326,5037,LEVANGER,3,470,0,0,1,BEST. GRUNNEIENDOM,1001.0,TOMT NR 14,107273257,Tomtvassvegen,10080.0,653.0,,,7622,MARKABYGDA
970123,107201325,5037,LEVANGER,3,468,0,0,1,BEST. GRUNNEIENDOM,1048.1,TOMT NR 12,107273256,Tomtvassvegen,10080.0,639.0,,,7622,MARKABYGDA
970124,107199276,5037,LEVANGER,314,339,0,0,1,BEST. GRUNNEIENDOM,3383.0,MOAFJÆRA NR 2B,107271009,Moafjæra,9070.0,2.0,B,,7606,LEVANGER
970125,107201324,5037,LEVANGER,3,467,0,0,1,BEST. GRUNNEIENDOM,1089.7,TOMT NR 11,107273255,Tomtvassvegen,10080.0,621.0,,,7622,MARKABYGDA
970126,107199283,5037,LEVANGER,315,96,0,5,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970127,107201331,5037,LEVANGER,3,475,0,0,1,BEST. GRUNNEIENDOM,1049.5,TOMT NR 19,107273261,Tomtvassvegen,10080.0,614.0,,,7622,MARKABYGDA
970128,107199282,5037,LEVANGER,315,96,0,4,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970129,107201330,5037,LEVANGER,3,474,0,0,1,BEST. GRUNNEIENDOM,1068.5,TOMT NR 18,107273260,Tomtvassvegen,10080.0,612.0,,,7622,MARKABYGDA
970130,107201329,5037,LEVANGER,3,473,0,0,1,BEST. GRUNNEIENDOM,1040.1,TOMT NR 17,107273259,Tomtvassvegen,10080.0,610.0,,,7622,MARKABYGDA
970131,107199280,5037,LEVANGER,315,96,0,2,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970132,107201328,5037,LEVANGER,3,472,0,0,1,BEST. GRUNNEIENDOM,1026.5,TOMT NR 16,107274287,Tomtvassvegen,10080.0,663.0,,,7622,MARKABYGDA
970133,107199287,5037,LEVANGER,315,96,0,9,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970134,107201335,5037,LEVANGER,3,479,0,0,1,BEST. GRUNNEIENDOM,1009.6,TOMT NR 23,107273265,Tomtvassvegen,10080.0,672.0,,,7622,MARKABYGDA
970135,107199286,5037,LEVANGER,315,96,0,8,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970136,107201334,5037,LEVANGER,3,478,0,0,1,BEST. GRUNNEIENDOM,1036.4,TOMT NR 22,107273264,Tomtvassvegen,10080.0,638.0,,,7622,MARKABYGDA
970137,107199285,5037,LEVANGER,315,96,0,7,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970138,107201333,5037,LEVANGER,3,477,0,0,1,BEST. GRUNNEIENDOM,1047.8,TOMT NR 21,107273263,Tomtvassvegen,10080.0,636.0,,,7622,MARKABYGDA
970139,107199284,5037,LEVANGER,315,96,0,6,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970140,107201332,5037,LEVANGER,3,476,0,0,1,BEST. GRUNNEIENDOM,1002.7,TOMT NR 20,107273262,Tomtvassvegen,10080.0,634.0,,,7622,MARKABYGDA
970141,107199291,5037,LEVANGER,315,96,0,13,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970142,107199290,5037,LEVANGER,315,96,0,12,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970143,107201338,5037,LEVANGER,3,482,0,0,1,BEST. GRUNNEIENDOM,1045.4,TOMT NR 26,107273268,Tomtvassvegen,10080.0,694.0,,,7622,MARKABYGDA
970144,107199289,5037,LEVANGER,315,96,0,11,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970145,107201337,5037,LEVANGER,3,481,0,0,1,BEST. GRUNNEIENDOM,1020.6,TOMT NR 25,107273267,Tomtvassvegen,10080.0,678.0,,,7622,MARKABYGDA
970146,107199288,5037,LEVANGER,315,96,0,10,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970147,107201336,5037,LEVANGER,3,480,0,0,1,BEST. GRUNNEIENDOM,1024.0,TOMT NR 24,107273266,Tomtvassvegen,10080.0,676.0,,,7622,MARKABYGDA
970148,107199295,5037,LEVANGER,315,96,0,17,5,BEST. EIERSEKSJON,0.0,,107270220,Håkon den godes gate,4300.0,2.0,B,,7600,LEVANGER
970149,107201343,5037,LEVANGER,275,863,0,0,1,BEST. GRUNNEIENDOM,1063.6,BAKKEN II,478938782,Aldersheimsbakken,10235.0,3.0,D,,7604,LEVANGER
970150,107201343,5037,LEVANGER,275,863,0,0,1,BEST. GRUNNEIENDOM,1063.6,BAKKEN II,478938783,Aldersheimsbakken,10235.0,3.0,C,,7604,LEVANGER
970151,107201343,5037,LEVANGER,275,863,0,0,1,BEST. GRUNNEIENDOM,1063.6,BAKKEN II,478938784,Aldersheimsbakken,10235.0,3.0,B,,7604,LEVANGER
970152,107201343,5037,LEVANGER,275,863,0,0,1,BEST. GRUNNEIENDOM,1063.6,BAKKEN II,478938785,Aldersheimsbakken,10235.0,3.0,A,,7604,LEVANGER
