,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
700029,78481604,5055,HEIM,35,114,0,0,1,BEST. GRUNNEIENDOM,947.8,KNØTTEN,78524237,Ålførveien,1226.0,53.0,,,7206,HELLANDSJØEN
700030,78481606,5055,HEIM,35,116,0,0,1,BEST. GRUNNEIENDOM,1706.4,TIRILTOPPEN,78524239,Ålførveien,1226.0,47.0,,,7206,HELLANDSJØEN
700031,78481601,5055,HEIM,35,111,0,0,1,BEST. GRUNNEIENDOM,1271.7,STRANDSTUA,78524234,Vikanveien,1227.0,30.0,,,7206,HELLANDSJØEN
700032,78481603,5055,HEIM,35,113,0,0,1,BEST. GRUNNEIENDOM,2651.1,ÅRFØRSSTABBEN,78524236,Ålførveien,1226.0,63.0,,,7206,HELLANDSJØEN
700033,78481602,5055,HEIM,35,112,0,0,1,BEST. GRUNNEIENDOM,250.4,KLEIVA,78524235,Snekkvikveien,1231.0,125.0,,,7206,HELLANDSJØEN
700034,78481629,5055,HEIM,35,139,0,0,1,BEST. GRUNNEIENDOM,1292.4,ARNHEIM,78524252,Stamnesveien,1229.0,159.0,,,7206,HELLANDSJØEN
700035,78481628,5055,HEIM,35,138,0,0,1,BEST. GRUNNEIENDOM,1016.3,MARIBU,78524251,Gjengstøveien,1281.0,1167.0,,,7206,HELLANDSJØEN
700036,78481631,5055,HEIM,35,141,0,0,1,BEST. GRUNNEIENDOM,109.9,PYNTEN,78524254,Stamnesveien,1229.0,61.0,,,7206,HELLANDSJØEN
700037,78481630,5055,HEIM,35,140,0,0,1,BEST. GRUNNEIENDOM,109.9,SKARET,78524253,Stamnesveien,1229.0,57.0,,,7206,HELLANDSJØEN
700038,78481625,5055,HEIM,35,135,0,0,1,BEST. GRUNNEIENDOM,109.9,FURULY,78524249,Gjengstøveien,1281.0,1161.0,,,7206,HELLANDSJØEN
700039,78481624,5055,HEIM,35,134,0,0,1,BEST. GRUNNEIENDOM,1188.6,HUTTAHEITI,78524248,Stamnesveien,1229.0,81.0,,,7206,HELLANDSJØEN
700040,78481626,5055,HEIM,35,136,0,0,1,BEST. GRUNNEIENDOM,1033.4,MALMHAUG,78524250,Gjengstøveien,1281.0,1165.0,,,7206,HELLANDSJØEN
700041,78481621,5055,HEIM,35,131,0,0,1,BEST. GRUNNEIENDOM,1135.7,FJORDGLØTT,78524246,Stamnesveien,1229.0,70.0,,,7206,HELLANDSJØEN
700042,78481620,5055,HEIM,35,130,0,0,1,BEST. GRUNNEIENDOM,963.0,MARISTUA,78521054,Gjengstøveien,1281.0,1259.0,,,7206,HELLANDSJØEN
700043,78481623,5055,HEIM,35,133,0,0,1,BEST. GRUNNEIENDOM,109.8,KNAUSEN,78524247,Stamnesveien,1229.0,77.0,,,7206,HELLANDSJØEN
700044,78481617,5055,HEIM,35,127,0,0,1,BEST. GRUNNEIENDOM,1245.9,FAGERTUN,78524243,Fagervikveien,1228.0,18.0,,,7206,HELLANDSJØEN
700045,78481616,5055,HEIM,35,126,0,0,1,BEST. GRUNNEIENDOM,200.5,SJØLY,78524242,Fagervikveien,1228.0,3.0,,,7206,HELLANDSJØEN
700046,78481619,5055,HEIM,35,129,0,0,1,BEST. GRUNNEIENDOM,892.2,FURULY,78524245,Fagervikveien,1228.0,32.0,,,7206,HELLANDSJØEN
700047,78481618,5055,HEIM,35,128,0,0,1,BEST. GRUNNEIENDOM,2636.6,MYRVANG,78524244,Fagervikveien,1228.0,26.0,,,7206,HELLANDSJØEN
700048,76505103,1149,KARMØY,15,2200,0,37,5,BEST. EIERSEKSJON,0.0,,76688189,Røysanevegen,1433.0,38.0,A,,4270,ÅKREHAMN
700049,76505102,1149,KARMØY,15,2200,0,36,5,BEST. EIERSEKSJON,0.0,,76688192,Røysanevegen,1433.0,38.0,D,,4270,ÅKREHAMN
700050,76505101,1149,KARMØY,15,2200,0,35,5,BEST. EIERSEKSJON,0.0,,76688191,Røysanevegen,1433.0,38.0,B,,4270,ÅKREHAMN
700051,76505100,1149,KARMØY,15,2200,0,34,5,BEST. EIERSEKSJON,0.0,,76688180,Røysanevegen,1433.0,34.0,D,,4270,ÅKREHAMN
700052,76505099,1149,KARMØY,15,2200,0,33,5,BEST. EIERSEKSJON,0.0,,76688179,Røysanevegen,1433.0,34.0,C,,4270,ÅKREHAMN
700053,76505098,1149,KARMØY,15,2200,0,32,5,BEST. EIERSEKSJON,0.0,,76688178,Røysanevegen,1433.0,34.0,B,,4270,ÅKREHAMN
700054,76505097,1149,KARMØY,15,2200,0,31,5,BEST. EIERSEKSJON,0.0,,76688177,Røysanevegen,1433.0,34.0,A,,4270,ÅKREHAMN
700055,76505096,1149,KARMØY,15,2200,0,30,5,BEST. EIERSEKSJON,0.0,,76688184,Røysanevegen,1433.0,32.0,D,,4270,ÅKREHAMN
700056,76505095,1149,KARMØY,15,2200,0,29,5,BEST. EIERSEKSJON,0.0,,76688183,Røysanevegen,1433.0,32.0,C,,4270,ÅKREHAMN
700057,76505094,1149,KARMØY,15,2200,0,28,5,BEST. EIERSEKSJON,0.0,,76688182,Røysanevegen,1433.0,32.0,B,,4270,ÅKREHAMN
700058,76505093,1149,KARMØY,15,2200,0,27,5,BEST. EIERSEKSJON,0.0,,76688181,Røysanevegen,1433.0,32.0,A,,4270,ÅKREHAMN
700059,76505092,1149,KARMØY,15,2200,0,26,5,BEST. EIERSEKSJON,0.0,,76688176,Røysanevegen,1433.0,30.0,D,,4270,ÅKREHAMN
700060,76505091,1149,KARMØY,15,2200,0,25,5,BEST. EIERSEKSJON,0.0,,76688175,Røysanevegen,1433.0,30.0,C,,4270,ÅKREHAMN
700061,76505090,1149,KARMØY,15,2200,0,24,5,BEST. EIERSEKSJON,0.0,,76688174,Røysanevegen,1433.0,30.0,B,,4270,ÅKREHAMN
700062,76505089,1149,KARMØY,15,2200,0,23,5,BEST. EIERSEKSJON,0.0,,76688173,Røysanevegen,1433.0,30.0,A,,4270,ÅKREHAMN
700063,76505088,1149,KARMØY,15,2200,0,22,5,BEST. EIERSEKSJON,0.0,,76688172,Røysanevegen,1433.0,28.0,D,,4270,ÅKREHAMN
700064,76505119,1149,KARMØY,15,2170,0,5,5,BEST. EIERSEKSJON,0.0,,76688262,Rindane,1762.0,10.0,B,,4270,ÅKREHAMN
700065,76505118,1149,KARMØY,15,2170,0,4,5,BEST. EIERSEKSJON,0.0,,76688267,Rindane,1762.0,16.0,A,,4270,ÅKREHAMN
700066,76505117,1149,KARMØY,15,2170,0,3,5,BEST. EIERSEKSJON,0.0,,76688265,Rindane,1762.0,14.0,A,,4270,ÅKREHAMN
700067,76505116,1149,KARMØY,15,2170,0,2,5,BEST. EIERSEKSJON,0.0,,76688263,Rindane,1762.0,12.0,A,,4270,ÅKREHAMN
700068,76505115,1149,KARMØY,15,2170,0,1,5,BEST. EIERSEKSJON,0.0,,76688261,Rindane,1762.0,10.0,A,,4270,ÅKREHAMN
700069,78471220,5418,MÅLSELV,25,170,0,0,1,BEST. GRUNNEIENDOM,771.5,,89797940,Nordlysveien,1107.0,38.0,,,9321,MOEN
700070,76505109,1149,KARMØY,7,86,0,0,1,BEST. GRUNNEIENDOM,608.9,,76685656,Vestre Karmøyveg,1702.0,187.0,C,,4275,SÆVELANDSVIK
700071,76505108,1149,KARMØY,15,2200,0,42,5,BEST. EIERSEKSJON,0.0,,76688186,Røysanevegen,1433.0,36.0,C,,4270,ÅKREHAMN
700072,76505107,1149,KARMØY,15,2200,0,41,5,BEST. EIERSEKSJON,0.0,,76688185,Røysanevegen,1433.0,36.0,A,,4270,ÅKREHAMN
700073,76505106,1149,KARMØY,15,2200,0,40,5,BEST. EIERSEKSJON,0.0,,76688188,Røysanevegen,1433.0,36.0,D,,4270,ÅKREHAMN
700074,76505105,1149,KARMØY,15,2200,0,39,5,BEST. EIERSEKSJON,0.0,,76688187,Røysanevegen,1433.0,36.0,B,,4270,ÅKREHAMN
700075,76505104,1149,KARMØY,15,2200,0,38,5,BEST. EIERSEKSJON,0.0,,76688190,Røysanevegen,1433.0,38.0,C,,4270,ÅKREHAMN
700076,76505133,1149,KARMØY,64,1497,0,0,1,BEST. GRUNNEIENDOM,291.1,,141830790,Torvvikvegen,1605.0,40.0,,,4250,KOPERVIK
700077,76505132,1149,KARMØY,64,1498,0,0,1,BEST. GRUNNEIENDOM,231.4,,141830789,Torvvikvegen,1605.0,38.0,,,4250,KOPERVIK
700078,76505131,1149,KARMØY,64,1499,0,0,1,BEST. GRUNNEIENDOM,195.0,,387992457,Torvvikvegen,1605.0,36.0,,,4250,KOPERVIK
700079,76505130,1149,KARMØY,64,1500,0,0,1,BEST. GRUNNEIENDOM,155.5,,387992458,Torvvikvegen,1605.0,34.0,,,4250,KOPERVIK
700080,76505126,1149,KARMØY,43,584,0,0,1,BEST. GRUNNEIENDOM,392.9,,76687511,Høynesvegen,1317.0,70.0,,,4280,SKUDENESHAVN
700081,76505125,1149,KARMØY,43,583,0,0,1,BEST. GRUNNEIENDOM,473.7,,76687510,Høynesvegen,1317.0,68.0,,,4280,SKUDENESHAVN
700082,76505124,1149,KARMØY,43,585,0,0,1,BEST. GRUNNEIENDOM,650.2,,76687512,Høynesvegen,1317.0,72.0,,,4280,SKUDENESHAVN
700083,76505122,1149,KARMØY,15,2170,0,8,5,BEST. EIERSEKSJON,0.0,,76688268,Rindane,1762.0,16.0,B,,4270,ÅKREHAMN
700084,76505121,1149,KARMØY,15,2170,0,7,5,BEST. EIERSEKSJON,0.0,,76688266,Rindane,1762.0,14.0,B,,4270,ÅKREHAMN
700085,76505120,1149,KARMØY,15,2170,0,6,5,BEST. EIERSEKSJON,0.0,,76688264,Rindane,1762.0,12.0,B,,4270,ÅKREHAMN
700086,76505151,1149,KARMØY,15,2208,0,0,1,BEST. GRUNNEIENDOM,249.8,,76688133,Røysanevegen,1433.0,40.0,A,,4270,ÅKREHAMN
700087,76505150,1149,KARMØY,15,2209,0,0,1,BEST. GRUNNEIENDOM,108.8,,76688134,Røysanevegen,1433.0,40.0,B,,4270,ÅKREHAMN
700088,76505148,1149,KARMØY,15,2211,0,0,1,BEST. GRUNNEIENDOM,94.6,,76688135,Røysanevegen,1433.0,42.0,A,,4270,ÅKREHAMN
700089,76505147,1149,KARMØY,15,2212,0,0,1,BEST. GRUNNEIENDOM,120.2,,76688136,Røysanevegen,1433.0,42.0,B,,4270,ÅKREHAMN
700090,76505146,1149,KARMØY,15,2213,0,0,1,BEST. GRUNNEIENDOM,118.5,,76688137,Røysanevegen,1433.0,44.0,A,,4270,ÅKREHAMN
700091,76505145,1149,KARMØY,15,2214,0,0,1,BEST. GRUNNEIENDOM,83.3,,76688138,Røysanevegen,1433.0,44.0,B,,4270,ÅKREHAMN
700092,76505143,1149,KARMØY,15,2216,0,0,1,BEST. GRUNNEIENDOM,113.3,,76688139,Røysanevegen,1433.0,46.0,A,,4270,ÅKREHAMN
700093,76505142,1149,KARMØY,15,2217,0,0,1,BEST. GRUNNEIENDOM,95.9,,76688140,Røysanevegen,1433.0,46.0,B,,4270,ÅKREHAMN
700094,76505140,1149,KARMØY,15,2219,0,0,1,BEST. GRUNNEIENDOM,96.6,,76688141,Røysanevegen,1433.0,48.0,A,,4270,ÅKREHAMN
700095,76505139,1149,KARMØY,15,2220,0,0,1,BEST. GRUNNEIENDOM,120.4,,76688142,Røysanevegen,1433.0,48.0,B,,4270,ÅKREHAMN
700096,76505138,1149,KARMØY,15,2221,0,0,1,BEST. GRUNNEIENDOM,258.4,,76688148,Røysanevegen,1433.0,50.0,,,4270,ÅKREHAMN
700097,76505137,1149,KARMØY,15,2222,0,0,1,BEST. GRUNNEIENDOM,123.0,,76688149,Røysanevegen,1433.0,52.0,A,,4270,ÅKREHAMN
700098,76505136,1149,KARMØY,15,2223,0,0,1,BEST. GRUNNEIENDOM,140.8,,76688150,Røysanevegen,1433.0,52.0,B,,4270,ÅKREHAMN
700099,76505166,1149,KARMØY,64,1491,0,0,1,BEST. GRUNNEIENDOM,189.3,,388813766,Torvvikvegen,1605.0,58.0,,,4250,KOPERVIK
700100,76505165,1149,KARMØY,64,1490,0,0,1,BEST. GRUNNEIENDOM,190.1,,388813763,Torvvikvegen,1605.0,60.0,,,4250,KOPERVIK
700101,76505164,1149,KARMØY,64,1489,0,0,1,BEST. GRUNNEIENDOM,190.4,,388813765,Torvvikvegen,1605.0,62.0,,,4250,KOPERVIK
700102,76505163,1149,KARMØY,64,1488,0,0,1,BEST. GRUNNEIENDOM,352.1,,388813764,Torvvikvegen,1605.0,64.0,,,4250,KOPERVIK
700103,76505161,1149,KARMØY,2,362,0,0,1,BEST. GRUNNEIENDOM,1342.2,,444872549,Sævikvegen,1281.0,35.0,,,4276,VEAVÅGEN
700104,76505159,1149,KARMØY,15,2202,0,0,1,BEST. GRUNNEIENDOM,764.5,,76657364,Gjerdevegen,1226.0,27.0,,,4270,ÅKREHAMN
700105,76505158,1149,KARMØY,15,2204,0,0,1,BEST. GRUNNEIENDOM,260.0,,76688125,Røysanevegen,1433.0,73.0,A,,4270,ÅKREHAMN
700106,76505157,1149,KARMØY,15,2197,0,0,1,BEST. GRUNNEIENDOM,170.1,,76688123,Røysanevegen,1433.0,77.0,A,,4270,ÅKREHAMN
700107,76505156,1149,KARMØY,15,2198,0,0,1,BEST. GRUNNEIENDOM,263.4,,76688124,Røysanevegen,1433.0,77.0,B,,4270,ÅKREHAMN
700108,76505154,1149,KARMØY,15,2205,0,0,1,BEST. GRUNNEIENDOM,92.8,,76688126,Røysanevegen,1433.0,73.0,B,,4270,ÅKREHAMN
700109,76505152,1149,KARMØY,15,2207,0,0,1,BEST. GRUNNEIENDOM,353.5,,76688127,Røysanevegen,1433.0,71.0,,,4270,ÅKREHAMN
700110,76505183,1149,KARMØY,57,291,0,10,5,BEST. EIERSEKSJON,0.0,,76687576,Nessagadå,1478.0,1.0,,,4280,SKUDENESHAVN
700111,76505182,1149,KARMØY,57,291,0,9,5,BEST. EIERSEKSJON,0.0,,76687577,Nessagadå,1478.0,3.0,A,,4280,SKUDENESHAVN
700112,76505181,1149,KARMØY,57,291,0,8,5,BEST. EIERSEKSJON,0.0,,76687578,Nessagadå,1478.0,3.0,B,,4280,SKUDENESHAVN
700113,76505180,1149,KARMØY,57,291,0,7,5,BEST. EIERSEKSJON,0.0,,76687585,Nessagadå,1478.0,3.0,I,,4280,SKUDENESHAVN
700114,76505179,1149,KARMØY,57,291,0,6,5,BEST. EIERSEKSJON,0.0,,76687584,Nessagadå,1478.0,3.0,H,,4280,SKUDENESHAVN
700115,76505178,1149,KARMØY,57,291,0,5,5,BEST. EIERSEKSJON,0.0,,76687583,Nessagadå,1478.0,3.0,G,,4280,SKUDENESHAVN
700116,76505177,1149,KARMØY,57,291,0,4,5,BEST. EIERSEKSJON,0.0,,76687582,Nessagadå,1478.0,3.0,F,,4280,SKUDENESHAVN
700117,76505176,1149,KARMØY,57,291,0,3,5,BEST. EIERSEKSJON,0.0,,76687581,Nessagadå,1478.0,3.0,E,,4280,SKUDENESHAVN
700118,76505175,1149,KARMØY,57,291,0,2,5,BEST. EIERSEKSJON,0.0,,76687580,Nessagadå,1478.0,3.0,D,,4280,SKUDENESHAVN
700119,76505174,1149,KARMØY,57,291,0,1,5,BEST. EIERSEKSJON,0.0,,76687579,Nessagadå,1478.0,3.0,C,,4280,SKUDENESHAVN
700120,76505172,1149,KARMØY,71,189,0,0,1,BEST. GRUNNEIENDOM,256.0,,377009830,Revurvegen,1265.0,61.0,,,4250,KOPERVIK
700121,76505199,1149,KARMØY,85,309,0,3,5,BEST. EIERSEKSJON,0.0,,76687655,Uvikstrand,1764.0,9.0,,,4262,AVALDSNES
700122,76505198,1149,KARMØY,85,309,0,2,5,BEST. EIERSEKSJON,0.0,,76687655,Uvikstrand,1764.0,9.0,,,4262,AVALDSNES
700123,76505197,1149,KARMØY,85,309,0,1,5,BEST. EIERSEKSJON,0.0,,76687655,Uvikstrand,1764.0,9.0,,,4262,AVALDSNES
700124,76505196,1149,KARMØY,87,206,0,0,1,BEST. GRUNNEIENDOM,1217.5,,76653955,Veldevegen,1127.0,21.0,,,4262,AVALDSNES
700125,76505193,1149,KARMØY,15,2226,0,0,1,BEST. GRUNNEIENDOM,397.4,,76689330,Rindane,1762.0,17.0,,,4270,ÅKREHAMN
700126,76505186,1149,KARMØY,71,188,0,0,1,BEST. GRUNNEIENDOM,923.3,,76690490,Revurvegen,1265.0,45.0,C,,4250,KOPERVIK
700127,76505186,1149,KARMØY,71,188,0,0,1,BEST. GRUNNEIENDOM,923.3,,76690491,Revurvegen,1265.0,45.0,D,,4250,KOPERVIK
700128,76505186,1149,KARMØY,71,188,0,0,1,BEST. GRUNNEIENDOM,923.3,,76690488,Revurvegen,1265.0,45.0,A,,4250,KOPERVIK
700129,76505186,1149,KARMØY,71,188,0,0,1,BEST. GRUNNEIENDOM,923.3,,76690489,Revurvegen,1265.0,45.0,B,,4250,KOPERVIK
700130,76505185,1149,KARMØY,64,1492,0,0,1,BEST. GRUNNEIENDOM,188.6,,388813767,Torvvikvegen,1605.0,56.0,,,4250,KOPERVIK
700131,76505213,1149,KARMØY,13,680,0,0,1,BEST. GRUNNEIENDOM,393.7,,76688676,Tostemvegen,1469.0,28.0,,,4270,ÅKREHAMN
700132,76505212,1149,KARMØY,13,679,0,0,1,BEST. GRUNNEIENDOM,415.4,,76688675,Tostemvegen,1469.0,26.0,,,4270,ÅKREHAMN
700133,78471262,5418,MÅLSELV,25,171,0,0,1,BEST. GRUNNEIENDOM,828.2,,89797928,Nordlysveien,1107.0,34.0,,,9321,MOEN
700134,76505211,1149,KARMØY,13,678,0,0,1,BEST. GRUNNEIENDOM,294.9,,76688674,Tostemvegen,1469.0,24.0,,,4270,ÅKREHAMN
700135,76505210,1149,KARMØY,13,677,0,0,1,BEST. GRUNNEIENDOM,555.7,,76688673,Tostemvegen,1469.0,22.0,,,4270,ÅKREHAMN
700136,76505209,1149,KARMØY,1,211,0,0,1,BEST. GRUNNEIENDOM,2116.9,,560351558,Salvøyvegen,1268.0,136.0,B,,4276,VEAVÅGEN
700137,76505207,1149,KARMØY,85,313,0,0,1,BEST. GRUNNEIENDOM,846.0,,296668580,Uvikstrand,1764.0,11.0,,,4262,AVALDSNES
700138,76505202,1149,KARMØY,87,205,0,0,1,BEST. GRUNNEIENDOM,1083.0,,76689246,Prestanesbakken,1659.0,38.0,,,4262,AVALDSNES
700139,76505201,1149,KARMØY,85,309,0,5,5,BEST. EIERSEKSJON,0.0,,76687655,Uvikstrand,1764.0,9.0,,,4262,AVALDSNES
700140,76505200,1149,KARMØY,85,309,0,4,5,BEST. EIERSEKSJON,0.0,,76687655,Uvikstrand,1764.0,9.0,,,4262,AVALDSNES
700141,78467525,5418,MÅLSELV,25,168,0,0,1,BEST. GRUNNEIENDOM,682.2,,89797946,Månetoppen,1103.0,59.0,,,9321,MOEN
700142,78481669,5055,HEIM,35,181,0,0,1,BEST. GRUNNEIENDOM,1483.7,TOMT NR.43,78524280,Stamnesveien,1229.0,60.0,,,7206,HELLANDSJØEN
700143,78481668,5055,HEIM,35,180,0,0,1,BEST. GRUNNEIENDOM,1693.1,TOMT NR.35,78524281,Svemyrveien,1230.0,16.0,,,7206,HELLANDSJØEN
700144,78481671,5055,HEIM,35,183,0,0,1,BEST. GRUNNEIENDOM,960.3,BERGTUN,78524282,Vikanveien,1227.0,5.0,,,7206,HELLANDSJØEN
700145,78481670,5055,HEIM,35,182,0,0,1,BEST. GRUNNEIENDOM,901.1,SKRENTEN,591941682,Vikanveien,1227.0,3.0,,,7206,HELLANDSJØEN
700146,78481665,5055,HEIM,35,177,0,0,1,BEST. GRUNNEIENDOM,971.5,TOMT NR.22,78524279,Gjengstøveien,1281.0,1163.0,,,7206,HELLANDSJØEN
700147,78481664,5055,HEIM,35,176,0,0,1,BEST. GRUNNEIENDOM,1098.8,HYTTE NR.11,78524278,Vikanveien,1227.0,264.0,,,7206,HELLANDSJØEN
700148,78481689,5055,HEIM,36,3,0,0,1,BEST. GRUNNEIENDOM,1010.2,SJØLYST,78524290,Ytterøya,1232.0,1.0,,,7206,HELLANDSJØEN
700149,78481691,5055,HEIM,36,5,0,0,1,BEST. GRUNNEIENDOM,1285.7,KNOTTHAUGEN,78524292,Ytterøya,1232.0,5.0,,,7206,HELLANDSJØEN
700150,78481690,5055,HEIM,36,4,0,0,1,BEST. GRUNNEIENDOM,557.4,KAPRI,78524291,Stamnesøya,1233.0,1.0,,,7206,HELLANDSJØEN
700151,78481685,5055,HEIM,35,198,0,0,1,BEST. GRUNNEIENDOM,1170.2,HYTTE NR.14,78524284,Vikanveien,1227.0,272.0,,,7206,HELLANDSJØEN
700152,78481684,5055,HEIM,35,197,0,0,1,BEST. GRUNNEIENDOM,515.4,,78527340,Gjengstøveien,1281.0,1261.0,,,7206,HELLANDSJØEN
700153,78481686,5055,HEIM,35,199,0,0,1,BEST. GRUNNEIENDOM,987.3,TOMT NR. 66,78524285,Vikanveien,1227.0,28.0,,,7206,HELLANDSJØEN
700154,78481681,5055,HEIM,35,194,0,0,1,BEST. GRUNNEIENDOM,1204.5,KNAUSEN,78525384,Fagervikveien,1228.0,72.0,,,7206,HELLANDSJØEN
700155,78481680,5055,HEIM,35,193,0,0,1,BEST. GRUNNEIENDOM,704.5,TOMT NR 6,78524283,Fagervikveien,1228.0,70.0,,,7206,HELLANDSJØEN
700156,78481683,5055,HEIM,35,196,0,0,1,BEST. GRUNNEIENDOM,972.7,TOMT NR 53,591941683,Vikanveien,1227.0,104.0,,,7206,HELLANDSJØEN
700157,78481682,5055,HEIM,35,195,0,0,1,BEST. GRUNNEIENDOM,756.6,TOMT NR 52,591941684,Vikanveien,1227.0,106.0,,,7206,HELLANDSJØEN
700158,78469886,5418,MÅLSELV,25,169,0,0,1,BEST. GRUNNEIENDOM,1162.5,,89797941,Nordlysveien,1107.0,40.0,,,9321,MOEN
