,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
450010,55654831,3002,MOSS,183,16,0,0,1,BEST. GRUNNEIENDOM,2729.8,FJORDGLØTT,55722682,Østre Årefjordvei,14870.0,70.0,,,1570,DILLING
450011,55654830,3002,MOSS,183,15,0,0,1,BEST. GRUNNEIENDOM,1840.1,FURULY,55722686,Østre Årefjordvei,14870.0,84.0,,,1570,DILLING
450012,55656532,3002,MOSS,187,6,0,0,1,BEST. GRUNNEIENDOM,216270.0,EKEBY,55715182,Ekebyveien,11650.0,2.0,,,1570,DILLING
450013,55656532,3002,MOSS,187,6,0,0,1,BEST. GRUNNEIENDOM,216270.0,EKEBY,55726299,Ekebyveien,11650.0,4.0,,,1570,DILLING
450014,55656537,3002,MOSS,187,11,0,0,1,BEST. GRUNNEIENDOM,3073.9,VÅRLUND,55723252,Ekebyveien,11650.0,41.0,,,1570,DILLING
450015,55656536,3002,MOSS,187,10,0,0,1,BEST. GRUNNEIENDOM,2225.2,ROSE CASTEL,55721241,Eikelunden,11625.0,6.0,,,1570,DILLING
450016,55656539,3002,MOSS,187,13,0,0,1,BEST. GRUNNEIENDOM,2159.6,DALHEIM,55716118,Fuglevikveien,12140.0,14.0,,,1570,DILLING
450017,55656538,3002,MOSS,187,12,0,0,1,BEST. GRUNNEIENDOM,113448.4,HUSEBY VESTRE,55716122,Fuglevikveien,12140.0,33.0,,,1570,DILLING
450018,55656538,3002,MOSS,187,12,0,0,1,BEST. GRUNNEIENDOM,113448.4,HUSEBY VESTRE,55716121,Fuglevikveien,12140.0,31.0,,,1570,DILLING
450019,55656541,3002,MOSS,187,15,0,0,1,BEST. GRUNNEIENDOM,4604.4,HUSEBY SØNDRE,55716119,Fuglevikveien,12140.0,16.0,,,1570,DILLING
450020,55656540,3002,MOSS,187,14,0,0,1,BEST. GRUNNEIENDOM,901.1,BORGEN,55716141,Fuglevikåsen,12150.0,20.0,,,1570,DILLING
450021,55656543,3002,MOSS,187,17,0,0,1,BEST. GRUNNEIENDOM,1143.0,FALKENBERG,55716120,Fuglevikveien,12140.0,18.0,,,1570,DILLING
450022,55656542,3002,MOSS,187,16,0,0,1,BEST. GRUNNEIENDOM,1941.1,FUGLEBO,55716123,Fuglevikveien,12140.0,61.0,,,1570,DILLING
450023,55656561,3002,MOSS,187,35,0,0,1,BEST. GRUNNEIENDOM,3345.0,VÅRLUND,55723254,Ekebyveien,11650.0,45.0,,,1570,DILLING
450024,55656563,3002,MOSS,187,37,0,0,1,BEST. GRUNNEIENDOM,3977.0,ØSTHELLINGA,55719311,Oakhill,13395.0,9.0,,,1570,DILLING
450025,55656562,3002,MOSS,187,36,0,0,1,BEST. GRUNNEIENDOM,1297.4,STRANDSTUEN,55724257,Skråfjellet,14220.0,9.0,,,1570,DILLING
450026,55656565,3002,MOSS,187,39,0,0,1,BEST. GRUNNEIENDOM,1028.2,BJØRKEBO,55719324,Oakhill,13395.0,46.0,,,1570,DILLING
450027,55656564,3002,MOSS,187,38,0,0,1,BEST. GRUNNEIENDOM,1003.4,EIKELI,55719321,Oakhill,13395.0,40.0,,,1570,DILLING
450028,55656567,3002,MOSS,187,41,0,0,1,BEST. GRUNNEIENDOM,1179.8,HAGELIA,55716133,Fuglevikåsen,12150.0,10.0,,,1570,DILLING
450029,55656566,3002,MOSS,187,40,0,0,1,BEST. GRUNNEIENDOM,14105.4,FUGLEVIK RENSEANLEGG,55725506,Ekebyveien,11650.0,60.0,,,1570,DILLING
450030,55656568,3002,MOSS,187,42,0,0,1,BEST. GRUNNEIENDOM,41443.8,FUGLEVIK BÅTHAVN,55716125,Båthavnveien,11460.0,100.0,,,1570,DILLING
450031,55656571,3002,MOSS,187,45,0,0,1,BEST. GRUNNEIENDOM,1747.2,HUSEBY NORDRE II,55719323,Oakhill,13395.0,42.0,,,1570,DILLING
450032,55656571,3002,MOSS,187,45,0,0,1,BEST. GRUNNEIENDOM,1747.2,HUSEBY NORDRE II,539019775,Oakhill,13395.0,42.0,B,,1570,DILLING
450033,55656572,3002,MOSS,187,46,0,0,1,BEST. GRUNNEIENDOM,1347.4,,55719575,Oakhill,13395.0,48.0,,,1570,DILLING
450034,55656575,3002,MOSS,187,49,0,0,1,BEST. GRUNNEIENDOM,1233.2,,55719313,Oakhill,13395.0,22.0,,,1570,DILLING
450035,55656574,3002,MOSS,187,48,0,0,1,BEST. GRUNNEIENDOM,1433.1,,55719314,Oakhill,13395.0,24.0,,,1570,DILLING
450036,55656547,3002,MOSS,187,21,0,0,1,BEST. GRUNNEIENDOM,729.5,FJORDGLØTT,55716137,Fuglevikåsen,12150.0,14.0,,,1570,DILLING
450037,55656546,3002,MOSS,187,20,0,0,1,BEST. GRUNNEIENDOM,2118.3,KNATTEN,55723248,Ekebyveien,11650.0,21.0,,,1570,DILLING
450038,55656549,3002,MOSS,187,23,0,0,1,BEST. GRUNNEIENDOM,1091.1,LIBAKK,55716126,Fuglevikåsen,12150.0,2.0,,,1570,DILLING
450039,55656551,3002,MOSS,187,25,0,0,1,BEST. GRUNNEIENDOM,1103.1,EBO II,55721224,Storengveien,14570.0,5.0,,,1570,DILLING
450040,55656550,3002,MOSS,187,24,0,0,1,BEST. GRUNNEIENDOM,625.5,EBO,55721222,Storengveien,14570.0,3.0,,,1570,DILLING
450041,55656553,3002,MOSS,187,27,0,0,1,BEST. GRUNNEIENDOM,1231.5,SOLLIA,55721246,Storengveien,14570.0,38.0,,,1570,DILLING
450042,55656552,3002,MOSS,187,26,0,0,1,BEST. GRUNNEIENDOM,470.2,ROSE CASTEL II,55721239,Eikelunden,11625.0,8.0,,,1570,DILLING
450043,55656555,3002,MOSS,187,29,0,0,1,BEST. GRUNNEIENDOM,1972.3,NORDLY,55721247,Storengveien,14570.0,42.0,,,1570,DILLING
450044,55656554,3002,MOSS,187,28,0,0,1,BEST. GRUNNEIENDOM,597.2,BLUE BELL,55721237,Eikelunden,11625.0,10.0,,,1570,DILLING
450045,55656557,3002,MOSS,187,31,0,0,1,BEST. GRUNNEIENDOM,1177.8,FJELLBO,55719317,Oakhill,13395.0,28.0,,,1570,DILLING
450046,55656556,3002,MOSS,187,30,0,0,1,BEST. GRUNNEIENDOM,969.9,EKTUN,55719316,Oakhill,13395.0,26.0,,,1570,DILLING
450047,55656559,3002,MOSS,187,33,0,0,1,BEST. GRUNNEIENDOM,1051.4,,55721229,Storengveien,14570.0,11.0,,,1570,DILLING
450048,55656558,3002,MOSS,187,32,0,0,1,BEST. GRUNNEIENDOM,1240.6,OAKLAND,55719319,Oakhill,13395.0,30.0,,,1570,DILLING
450049,55656657,3002,MOSS,187,133,0,0,1,BEST. GRUNNEIENDOM,399.1,,55721243,Storengveien,14570.0,32.0,,,1570,DILLING
450050,55656656,3002,MOSS,187,132,0,0,1,BEST. GRUNNEIENDOM,336.6,,55721242,Storengveien,14570.0,30.0,,,1570,DILLING
450051,55656659,3002,MOSS,187,135,0,0,1,BEST. GRUNNEIENDOM,684.4,,55721245,Storengveien,14570.0,36.0,,,1570,DILLING
450052,55656658,3002,MOSS,187,134,0,0,1,BEST. GRUNNEIENDOM,474.4,,55721244,Storengveien,14570.0,34.0,,,1570,DILLING
450053,55656661,3002,MOSS,187,137,0,0,1,BEST. GRUNNEIENDOM,874.1,,55723251,Ekebyveien,11650.0,27.0,,,1570,DILLING
450054,55656660,3002,MOSS,187,136,0,0,1,BEST. GRUNNEIENDOM,743.9,,55723249,Ekebyveien,11650.0,23.0,,,1570,DILLING
450055,55656663,3002,MOSS,187,139,0,0,1,BEST. GRUNNEIENDOM,2149.1,,55723253,Ekebyveien,11650.0,43.0,,,1570,DILLING
450056,55656662,3002,MOSS,187,138,0,0,1,BEST. GRUNNEIENDOM,1043.8,,55723250,Ekebyveien,11650.0,25.0,,,1570,DILLING
450057,55654617,3002,MOSS,171,1,0,0,1,BEST. GRUNNEIENDOM,264910.3,LØKEN VESTRE,55726194,Kirkeveien,12732.0,85.0,,,1570,DILLING
450058,55656665,3002,MOSS,187,141,0,0,1,BEST. GRUNNEIENDOM,1624.0,,55721285,Strandveien,14580.0,34.0,,,1570,DILLING
450059,55656664,3002,MOSS,187,140,0,0,1,BEST. GRUNNEIENDOM,488.0,,55721266,Strandveien,14580.0,12.0,,,1570,DILLING
450060,55656667,3002,MOSS,187,143,0,0,1,BEST. GRUNNEIENDOM,748.8,,55724269,Skaret,14020.0,13.0,,,1570,DILLING
450061,55654618,3002,MOSS,171,2,0,0,1,BEST. GRUNNEIENDOM,119696.2,BRAATEN,55722277,Vesteråsveien,14730.0,20.0,,,1570,DILLING
450062,55656666,3002,MOSS,187,142,0,0,1,BEST. GRUNNEIENDOM,350.2,,55720752,Alfhild Sundts vei,14070.0,2.0,,,1570,DILLING
450063,55656669,3002,MOSS,187,145,0,0,1,BEST. GRUNNEIENDOM,418.3,,55721267,Strandveien,14580.0,13.0,,,1570,DILLING
450064,55656668,3002,MOSS,187,144,0,0,1,BEST. GRUNNEIENDOM,909.0,,55724281,Krokveien,12760.0,44.0,,,1570,DILLING
450065,55656671,3002,MOSS,187,147,0,0,1,BEST. GRUNNEIENDOM,653.2,0870147,55721262,Strandveien,14580.0,4.0,B,,1570,DILLING
450066,55654622,3002,MOSS,171,6,0,0,1,BEST. GRUNNEIENDOM,6332.2,SMEDHUS,55718261,Stigningen,14550.0,27.0,,,1570,DILLING
450067,55656670,3002,MOSS,187,146,0,0,1,BEST. GRUNNEIENDOM,308.4,0870146,55721268,Strandveien,14580.0,14.0,,,1570,DILLING
450068,55656640,3002,MOSS,187,116,0,0,1,BEST. GRUNNEIENDOM,775.8,,55723079,Åskanten,14970.0,32.0,,,1570,DILLING
450069,55654595,3002,MOSS,169,76,0,0,1,BEST. GRUNNEIENDOM,881.2,,55719175,Møllerstien,13010.0,20.0,,,1570,DILLING
450070,55656643,3002,MOSS,187,119,0,0,1,BEST. GRUNNEIENDOM,327.8,,55721223,Storengveien,14570.0,4.0,,,1570,DILLING
450071,55656642,3002,MOSS,187,118,0,0,1,BEST. GRUNNEIENDOM,775.1,,55721221,Storengveien,14570.0,2.0,,,1570,DILLING
450072,55654597,3002,MOSS,169,78,0,0,1,BEST. GRUNNEIENDOM,691.3,,55718674,Liljefaret,12870.0,9.0,B,,1529,MOSS
450073,55654597,3002,MOSS,169,78,0,0,1,BEST. GRUNNEIENDOM,691.3,,55718673,Liljefaret,12870.0,9.0,A,,1529,MOSS
450074,55656645,3002,MOSS,187,121,0,0,1,BEST. GRUNNEIENDOM,321.3,,55721227,Storengveien,14570.0,8.0,,,1570,DILLING
450075,55654596,3002,MOSS,169,77,0,0,1,BEST. GRUNNEIENDOM,993.0,,55719179,Møllerstien,13010.0,30.0,,,1570,DILLING
450076,55656644,3002,MOSS,187,120,0,0,1,BEST. GRUNNEIENDOM,324.9,,55721225,Storengveien,14570.0,6.0,,,1570,DILLING
450077,55656647,3002,MOSS,187,123,0,0,1,BEST. GRUNNEIENDOM,576.8,,55721230,Storengveien,14570.0,12.0,,,1570,DILLING
450078,55654598,3002,MOSS,169,79,0,0,1,BEST. GRUNNEIENDOM,715.6,,55718667,Liljefaret,12870.0,3.0,,,1529,MOSS
450079,55656646,3002,MOSS,187,122,0,0,1,BEST. GRUNNEIENDOM,317.2,,55721228,Storengveien,14570.0,10.0,,,1570,DILLING
450080,55654601,3002,MOSS,169,82,0,0,1,BEST. GRUNNEIENDOM,1000.3,,106211869,Ryggeveien,4640.0,175.0,,,1570,DILLING
450081,55656649,3002,MOSS,187,125,0,0,1,BEST. GRUNNEIENDOM,322.8,,55721232,Storengveien,14570.0,16.0,,,1570,DILLING
450082,55654600,3002,MOSS,169,81,0,0,1,BEST. GRUNNEIENDOM,11047.2,,55722796,Årvoldveien,14950.0,2.0,,,1529,MOSS
450083,55656648,3002,MOSS,187,124,0,0,1,BEST. GRUNNEIENDOM,588.9,,55721231,Storengveien,14570.0,14.0,,,1570,DILLING
450084,55656651,3002,MOSS,187,127,0,0,1,BEST. GRUNNEIENDOM,378.3,,55721234,Storengveien,14570.0,20.0,,,1570,DILLING
450085,55656650,3002,MOSS,187,126,0,0,1,BEST. GRUNNEIENDOM,402.4,,55721233,Storengveien,14570.0,18.0,,,1570,DILLING
450086,55656653,3002,MOSS,187,129,0,0,1,BEST. GRUNNEIENDOM,327.0,,55721236,Storengveien,14570.0,24.0,,,1570,DILLING
450087,55656652,3002,MOSS,187,128,0,0,1,BEST. GRUNNEIENDOM,289.3,,55721235,Storengveien,14570.0,22.0,,,1570,DILLING
450088,55654607,3002,MOSS,169,88,0,0,1,BEST. GRUNNEIENDOM,1242.8,,55719180,Møllerstien,13010.0,32.0,,,1570,DILLING
450089,55656655,3002,MOSS,187,131,0,0,1,BEST. GRUNNEIENDOM,335.2,,55721240,Storengveien,14570.0,28.0,,,1570,DILLING
450090,55656654,3002,MOSS,187,130,0,0,1,BEST. GRUNNEIENDOM,332.2,,55721238,Storengveien,14570.0,26.0,,,1570,DILLING
450091,55656689,3002,MOSS,187,166,0,0,1,BEST. GRUNNEIENDOM,1264.2,,55724270,Skaret,14020.0,11.0,,,1570,DILLING
450092,55656688,3002,MOSS,187,165,0,0,1,BEST. GRUNNEIENDOM,569.6,,55715790,Finnebingen,12050.0,21.0,,,1570,DILLING
450093,55656691,3002,MOSS,187,168,0,0,1,BEST. GRUNNEIENDOM,805.5,,55724290,Krokveien,12760.0,26.0,,,1570,DILLING
450094,55656690,3002,MOSS,187,167,0,0,1,BEST. GRUNNEIENDOM,461.6,,55715784,Finnebingen,12050.0,9.0,,,1570,DILLING
450095,55654645,3002,MOSS,174,2,0,0,1,BEST. GRUNNEIENDOM,45662.6,RINGNÆS,55724384,Østmarkaveien,14865.0,55.0,,,1570,DILLING
450096,55656693,3002,MOSS,187,170,0,0,1,BEST. GRUNNEIENDOM,821.6,,55721740,Triangelen,14620.0,4.0,A,,1570,DILLING
450097,55654644,3002,MOSS,174,1,0,0,1,BEST. GRUNNEIENDOM,220012.0,LYBY NORDRE,55726198,Kirkeveien,12732.0,105.0,,,1570,DILLING
450098,55656692,3002,MOSS,187,169,0,0,1,BEST. GRUNNEIENDOM,443.9,,55724296,Krokveien,12760.0,16.0,,,1570,DILLING
450099,55656695,3002,MOSS,187,173,0,0,1,BEST. GRUNNEIENDOM,307.5,,55721296,Strandveien,14580.0,45.0,,,1570,DILLING
450100,55654646,3002,MOSS,174,3,0,0,1,BEST. GRUNNEIENDOM,14901.6,SOLBERG,55724385,Østmarkaveien,14865.0,41.0,,,1570,DILLING
450101,55656694,3002,MOSS,187,171,0,0,1,BEST. GRUNNEIENDOM,270.7,,55721744,Triangelen,14620.0,8.0,,,1570,DILLING
450102,55654649,3002,MOSS,174,6,0,0,1,BEST. GRUNNEIENDOM,29783.3,ØSTERENG,55724387,Østmarkaveien,14865.0,100.0,,,1570,DILLING
450103,55654649,3002,MOSS,174,6,0,0,1,BEST. GRUNNEIENDOM,29783.3,ØSTERENG,55726857,Østmarkaveien,14865.0,102.0,,,1570,DILLING
450104,55656697,3002,MOSS,187,175,0,0,1,BEST. GRUNNEIENDOM,849.1,,55721302,Strandveien,14580.0,50.0,B,,1570,DILLING
450105,55654648,3002,MOSS,174,5,0,0,1,BEST. GRUNNEIENDOM,4994.0,FREDHEIM,55724386,Østmarkaveien,14865.0,70.0,,,1570,DILLING
450106,55656696,3002,MOSS,187,174,0,0,1,BEST. GRUNNEIENDOM,828.3,,55721303,Strandveien,14580.0,52.0,,,1570,DILLING
450107,55656699,3002,MOSS,187,177,0,0,1,BEST. GRUNNEIENDOM,795.9,,55717781,Krokveien,12760.0,7.0,,,1570,DILLING
450108,55656698,3002,MOSS,187,176,0,0,1,BEST. GRUNNEIENDOM,576.2,,55724272,Skaret,14020.0,7.0,,,1570,DILLING
450109,55656701,3002,MOSS,187,179,0,0,1,BEST. GRUNNEIENDOM,539.4,,55724264,Hjørnestien,12430.0,6.0,,,1570,DILLING
450110,55656700,3002,MOSS,187,178,0,0,1,BEST. GRUNNEIENDOM,781.0,,55717170,Hjørnestien,12430.0,2.0,,,1570,DILLING
450111,55654655,3002,MOSS,175,1,0,0,1,BEST. GRUNNEIENDOM,250235.1,LYBY SØNDRE,55724382,Østmarkaveien,14865.0,40.0,,,1570,DILLING
450112,55654655,3002,MOSS,175,1,0,0,1,BEST. GRUNNEIENDOM,250235.1,LYBY SØNDRE,55726202,Kirkeveien,12732.0,115.0,,,1570,DILLING
450113,55654655,3002,MOSS,175,1,0,0,1,BEST. GRUNNEIENDOM,250235.1,LYBY SØNDRE,55726203,Kirkeveien,12732.0,113.0,,,1570,DILLING
450114,55656703,3002,MOSS,187,181,0,0,1,BEST. GRUNNEIENDOM,424.3,,55724282,Krokveien,12760.0,38.0,,,1570,DILLING
450115,55656702,3002,MOSS,187,180,0,0,1,BEST. GRUNNEIENDOM,451.0,,55724295,Krokveien,12760.0,18.0,,,1570,DILLING
450116,55654625,3002,MOSS,171,9,0,0,1,BEST. GRUNNEIENDOM,1295.5,LØKKEBERG,55718257,Larkollveien,12850.0,92.0,,,1570,DILLING
450117,55656673,3002,MOSS,187,149,0,0,1,BEST. GRUNNEIENDOM,576.4,,55721738,Triangelen,14620.0,2.0,,,1570,DILLING
450118,55656672,3002,MOSS,187,148,0,0,1,BEST. GRUNNEIENDOM,258.3,,55721265,Strandveien,14580.0,10.0,,,1570,DILLING
450119,55654627,3002,MOSS,171,11,0,0,1,BEST. GRUNNEIENDOM,1745.0,MYRLUND,55718259,Larkollveien,12850.0,96.0,,,1570,DILLING
450120,55656675,3002,MOSS,187,151,0,0,1,BEST. GRUNNEIENDOM,610.2,,55720751,Alfhild Sundts vei,14070.0,1.0,,,1570,DILLING
450121,55656674,3002,MOSS,187,150,0,0,1,BEST. GRUNNEIENDOM,472.2,,55721737,Triangelen,14620.0,1.0,,,1570,DILLING
450122,55654629,3002,MOSS,171,13,0,0,1,BEST. GRUNNEIENDOM,4783.5,KJÆR,55718263,Larkollveien,12850.0,135.0,,,1570,DILLING
450123,55656677,3002,MOSS,187,154,0,0,1,BEST. GRUNNEIENDOM,1083.5,,55724292,Krokveien,12760.0,24.0,,,1570,DILLING
450124,55654628,3002,MOSS,171,12,0,0,1,BEST. GRUNNEIENDOM,1132.4,ØSTLI,55718260,Larkollveien,12850.0,100.0,,,1570,DILLING
450125,55656676,3002,MOSS,187,152,0,0,1,BEST. GRUNNEIENDOM,568.7,,55720760,Alfhild Sundts vei,14070.0,10.0,,,1570,DILLING
450126,55656679,3002,MOSS,187,156,0,0,1,BEST. GRUNNEIENDOM,671.5,,55715789,Finnebingen,12050.0,19.0,,,1570,DILLING
450127,55654630,3002,MOSS,171,14,0,0,1,BEST. GRUNNEIENDOM,1005.8,SOLÅS,55722276,Vesteråsveien,14730.0,7.0,,,1570,DILLING
450128,55656678,3002,MOSS,187,155,0,0,1,BEST. GRUNNEIENDOM,1098.4,,55715788,Finnebingen,12050.0,17.0,,,1570,DILLING
450129,55654633,3002,MOSS,171,17,0,0,1,BEST. GRUNNEIENDOM,791.5,,55718258,Larkollveien,12850.0,94.0,,,1570,DILLING
450130,55656681,3002,MOSS,187,158,0,0,1,BEST. GRUNNEIENDOM,851.6,,55724327,Krokveien,12760.0,4.0,,,1570,DILLING
450131,55656680,3002,MOSS,187,157,0,0,1,BEST. GRUNNEIENDOM,800.4,,55724284,Krokveien,12760.0,40.0,,,1570,DILLING
450132,55654635,3002,MOSS,172,2,0,0,1,BEST. GRUNNEIENDOM,2500.2,LØKEN,55726196,Kirkeveien,12732.0,70.0,,,1570,DILLING
450133,55656683,3002,MOSS,187,160,0,0,1,BEST. GRUNNEIENDOM,429.6,,55721264,Strandveien,14580.0,8.0,,,1570,DILLING
450134,55654634,3002,MOSS,172,1,0,0,1,BEST. GRUNNEIENDOM,260401.6,LØKENØSTRE,55726206,Kirkeveien,12732.0,80.0,,,1570,DILLING
450135,55654634,3002,MOSS,172,1,0,0,1,BEST. GRUNNEIENDOM,260401.6,LØKENØSTRE,55726207,Kirkeveien,12732.0,82.0,,,1570,DILLING
450136,55656682,3002,MOSS,187,159,0,0,1,BEST. GRUNNEIENDOM,316.5,,55721263,Strandveien,14580.0,6.0,,,1570,DILLING
450137,55654637,3002,MOSS,173,1,0,0,1,BEST. GRUNNEIENDOM,57834.2,LØKEN SØNDRE,55726199,Kirkeveien,12732.0,90.0,,,1570,DILLING
450138,55654637,3002,MOSS,173,1,0,0,1,BEST. GRUNNEIENDOM,57834.2,LØKEN SØNDRE,55726200,Kirkeveien,12732.0,92.0,,,1570,DILLING
450139,55654637,3002,MOSS,173,1,0,0,1,BEST. GRUNNEIENDOM,57834.2,LØKEN SØNDRE,55726201,Østmarkaveien,14865.0,2.0,,,1570,DILLING
450140,55656685,3002,MOSS,187,162,0,0,1,BEST. GRUNNEIENDOM,780.8,,55720769,Alfhild Sundts vei,14070.0,27.0,,,1570,DILLING
450141,55656684,3002,MOSS,187,161,0,0,1,BEST. GRUNNEIENDOM,536.5,,55721742,Triangelen,14620.0,5.0,,,1570,DILLING
450142,55656687,3002,MOSS,187,164,0,0,1,BEST. GRUNNEIENDOM,848.2,,55724277,Husebyskogen,12550.0,70.0,,,1570,DILLING
450143,55656686,3002,MOSS,187,163,0,0,1,BEST. GRUNNEIENDOM,1219.9,,55720772,Alfhild Sundts vei,14070.0,30.0,,,1570,DILLING
450144,55656593,3002,MOSS,187,67,0,0,1,BEST. GRUNNEIENDOM,1591.2,,55716127,Fuglevikåsen,12150.0,3.0,,,1570,DILLING
450145,55656593,3002,MOSS,187,67,0,0,1,BEST. GRUNNEIENDOM,1591.2,,55723091,Åsfaret,14980.0,9.0,,,1570,DILLING
450146,55656592,3002,MOSS,187,66,0,0,1,BEST. GRUNNEIENDOM,1225.2,,55723092,Åsfaret,14980.0,11.0,,,1570,DILLING
450147,55656595,3002,MOSS,187,69,0,0,1,BEST. GRUNNEIENDOM,921.0,,55723087,Åsfaret,14980.0,5.0,,,1570,DILLING
450148,55656597,3002,MOSS,187,71,0,0,1,BEST. GRUNNEIENDOM,1069.6,,55723083,Åsfaret,14980.0,1.0,,,1570,DILLING
450149,55656596,3002,MOSS,187,70,0,0,1,BEST. GRUNNEIENDOM,831.5,,55723085,Åsfaret,14980.0,3.0,,,1570,DILLING
450150,55656599,3002,MOSS,187,73,0,0,1,BEST. GRUNNEIENDOM,807.5,,55722810,Åskanten,14970.0,2.0,,,1570,DILLING
450151,55656598,3002,MOSS,187,72,0,0,1,BEST. GRUNNEIENDOM,461.7,,55725533,Åskanten,14970.0,6.0,B,,1570,DILLING
450152,55656601,3002,MOSS,187,75,0,0,1,BEST. GRUNNEIENDOM,1098.8,,55716129,Fuglevikåsen,12150.0,5.0,,,1570,DILLING
450153,55656600,3002,MOSS,187,74,0,0,1,BEST. GRUNNEIENDOM,1016.7,,55723089,Åsfaret,14980.0,7.0,,,1570,DILLING
450154,55656603,3002,MOSS,187,77,0,0,1,BEST. GRUNNEIENDOM,929.7,,55716132,Fuglevikåsen,12150.0,9.0,,,1570,DILLING
450155,55656602,3002,MOSS,187,76,0,0,1,BEST. GRUNNEIENDOM,915.8,,55716130,Fuglevikåsen,12150.0,7.0,,,1570,DILLING
450156,55656605,3002,MOSS,187,79,0,0,1,BEST. GRUNNEIENDOM,987.1,,55722811,Åskanten,14970.0,8.0,,,1570,DILLING
450157,55656604,3002,MOSS,187,78,0,0,1,BEST. GRUNNEIENDOM,995.3,,55724816,Åskanten,14970.0,4.0,B,,1570,DILLING
450158,55656604,3002,MOSS,187,78,0,0,1,BEST. GRUNNEIENDOM,995.3,,55724815,Åskanten,14970.0,4.0,A,,1570,DILLING
450159,55656607,3002,MOSS,187,81,0,0,1,BEST. GRUNNEIENDOM,1579.7,,55716134,Fuglevikåsen,12150.0,11.0,,,1570,DILLING
450160,55656606,3002,MOSS,187,80,0,0,1,BEST. GRUNNEIENDOM,804.6,,55722812,Åskanten,14970.0,10.0,,,1570,DILLING
450161,55656577,3002,MOSS,187,51,0,0,1,BEST. GRUNNEIENDOM,1098.1,FUGLEVIKÅSEN 12,55716135,Fuglevikåsen,12150.0,12.0,,,1570,DILLING
450162,55656576,3002,MOSS,187,50,0,0,1,BEST. GRUNNEIENDOM,1278.7,,55719312,Oakhill,13395.0,20.0,,,1570,DILLING
450163,55656579,3002,MOSS,187,53,0,0,1,BEST. GRUNNEIENDOM,1290.8,,55719318,Oakhill,13395.0,29.0,,,1570,DILLING
450164,55656578,3002,MOSS,187,52,0,0,1,BEST. GRUNNEIENDOM,959.0,FJORDGLØTT II,6360360948,Eikelunden,11625.0,10.0,B,,1570,DILLING
450165,55656578,3002,MOSS,187,52,0,0,1,BEST. GRUNNEIENDOM,959.0,FJORDGLØTT II,6360360949,Eikelunden,11625.0,10.0,C,,1570,DILLING
450166,55656582,3002,MOSS,187,56,0,0,1,BEST. GRUNNEIENDOM,1484.6,,55723076,Åskanten,14970.0,26.0,,,1570,DILLING
450167,55656587,3002,MOSS,187,61,0,0,1,BEST. GRUNNEIENDOM,1057.7,,55723086,Åsfaret,14980.0,4.0,,,1570,DILLING
450168,55656586,3002,MOSS,187,60,0,0,1,BEST. GRUNNEIENDOM,1204.0,,55723084,Åsfaret,14980.0,2.0,,,1570,DILLING
450169,55656589,3002,MOSS,187,63,0,0,1,BEST. GRUNNEIENDOM,1032.0,,55723090,Åsfaret,14980.0,8.0,,,1570,DILLING
