,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2440014,284516379,301,OSLO,90,236,0,0,1,BEST. GRUNNEIENDOM,395.3,,285761552,Sidsel Sidsærks vei,16335.0,26.0,,,956,OSLO
2440015,284516378,301,OSLO,90,235,0,0,1,BEST. GRUNNEIENDOM,481.9,,285761575,Sidsel Sidsærks vei,16335.0,51.0,,,956,OSLO
2440016,284516357,301,OSLO,90,214,0,0,1,BEST. GRUNNEIENDOM,444.2,,285693086,Furer Nymos vei,12098.0,3.0,,,956,OSLO
2440017,284516359,301,OSLO,90,216,0,0,1,BEST. GRUNNEIENDOM,429.4,,285761541,Sidsel Sidsærks vei,16335.0,15.0,,,956,OSLO
2440018,284516358,301,OSLO,90,215,0,0,1,BEST. GRUNNEIENDOM,623.7,,285702961,Hans Aanruds vei,12665.0,37.0,,,956,OSLO
2440019,284516352,301,OSLO,90,213,0,0,1,BEST. GRUNNEIENDOM,9390.0,SEKSJON 1-4,285716572,Kakkelovnskroken,13577.0,2.0,,,954,OSLO
2440020,284516365,301,OSLO,90,222,0,0,1,BEST. GRUNNEIENDOM,446.2,,285702957,Hans Aanruds vei,12665.0,33.0,,,956,OSLO
2440021,284516364,301,OSLO,90,221,0,0,1,BEST. GRUNNEIENDOM,353.6,,285702931,Hans Aanruds vei,12665.0,4.0,,,956,OSLO
2440022,284516367,301,OSLO,90,224,0,0,1,BEST. GRUNNEIENDOM,337.9,,285702943,Hans Aanruds vei,12665.0,16.0,,,956,OSLO
2440023,284516366,301,OSLO,90,223,0,0,1,BEST. GRUNNEIENDOM,417.7,,285702973,Hans Aanruds vei,12665.0,51.0,,,956,OSLO
2440024,284516361,301,OSLO,90,218,0,0,1,BEST. GRUNNEIENDOM,403.9,,285693090,Furer Nymos vei,12098.0,7.0,,,956,OSLO
2440025,284516360,301,OSLO,90,217,0,0,1,BEST. GRUNNEIENDOM,445.6,,285761565,Sidsel Sidsærks vei,16335.0,39.0,,,956,OSLO
2440026,284516363,301,OSLO,90,220,0,0,1,BEST. GRUNNEIENDOM,422.2,,285776175,Sølve Solfengs vei,17284.0,4.0,C,,956,OSLO
2440027,284516362,301,OSLO,90,219,0,0,1,BEST. GRUNNEIENDOM,172.0,,285776174,Sølve Solfengs vei,17284.0,4.0,B,,956,OSLO
2440028,284515316,301,OSLO,90,56,0,0,1,BEST. GRUNNEIENDOM,1221.6,,285667421,Apalløkkveien,10194.0,25.0,,,956,OSLO
2440029,284515318,301,OSLO,90,58,0,0,1,BEST. GRUNNEIENDOM,1196.9,,285667426,Apalløkkveien,10194.0,29.0,,,956,OSLO
2440030,284515313,301,OSLO,90,53,0,0,1,BEST. GRUNNEIENDOM,816.7,,285759978,Sandåsveien,16184.0,17.0,,,956,OSLO
2440031,284515315,301,OSLO,90,55,0,0,1,BEST. GRUNNEIENDOM,579.6,,285667419,Apalløkkveien,10194.0,23.0,A,,956,OSLO
2440032,284515314,301,OSLO,90,54,0,0,1,BEST. GRUNNEIENDOM,1600.6,,285799022,Ole Wingers vei,20367.0,15.0,,,956,OSLO
2440033,284515326,301,OSLO,90,66,0,0,1,BEST. GRUNNEIENDOM,1408.5,,285760022,Sandåsveien,16184.0,80.0,,,956,OSLO
2440034,284515320,301,OSLO,90,60,0,0,1,BEST. GRUNNEIENDOM,420.0,,285809013,Doktor Londons vei,20394.0,3.0,,,953,OSLO
2440035,284515322,301,OSLO,90,62,0,0,1,BEST. GRUNNEIENDOM,1005.2,,285799024,Ole Wingers vei,20367.0,20.0,,,956,OSLO
2440036,284515301,301,OSLO,90,45,0,0,1,BEST. GRUNNEIENDOM,970.1,,285760019,Sandåsveien,16184.0,72.0,,,956,OSLO
2440037,284515302,301,OSLO,90,46,0,0,1,BEST. GRUNNEIENDOM,639.1,,285753879,Rasmus Engers vei,15817.0,31.0,,,956,OSLO
2440038,284515311,301,OSLO,90,51,0,0,1,BEST. GRUNNEIENDOM,1369.5,,285706959,Hestehagen,12955.0,8.0,,,956,OSLO
2440039,284515310,301,OSLO,90,50,0,0,1,BEST. GRUNNEIENDOM,978.6,,285668865,Arthur Nordlies vei,10258.0,26.0,,,956,OSLO
2440040,284515305,301,OSLO,90,49,0,0,1,BEST. GRUNNEIENDOM,1480.9,,285824365,Ole Wingers vei,20367.0,18.0,C,,956,OSLO
2440041,284515305,301,OSLO,90,49,0,0,1,BEST. GRUNNEIENDOM,1480.9,,285824368,Ole Wingers vei,20367.0,18.0,D,,956,OSLO
2440042,284515305,301,OSLO,90,49,0,0,1,BEST. GRUNNEIENDOM,1480.9,,285824371,Ole Wingers vei,20367.0,18.0,A,,956,OSLO
2440043,284515305,301,OSLO,90,49,0,0,1,BEST. GRUNNEIENDOM,1480.9,,285831081,Ole Wingers vei,20367.0,18.0,B,,956,OSLO
2440044,284515304,301,OSLO,90,48,0,0,1,BEST. GRUNNEIENDOM,1275.4,,285759986,Sandåsveien,16184.0,25.0,,,956,OSLO
2440045,284515285,301,OSLO,90,29,0,0,1,BEST. GRUNNEIENDOM,1888.0,,285667418,Apalløkkveien,10194.0,21.0,,,956,OSLO
2440046,284515284,301,OSLO,90,28,0,0,1,BEST. GRUNNEIENDOM,732.0,,285799017,Ole Wingers vei,20367.0,10.0,,,956,OSLO
2440047,284515287,301,OSLO,90,31,0,0,1,BEST. GRUNNEIENDOM,997.0,,285823945,Sandåsveien,16184.0,49.0,A,,956,OSLO
2440048,284515287,301,OSLO,90,31,0,0,1,BEST. GRUNNEIENDOM,997.0,,285823944,Sandåsveien,16184.0,49.0,B,,956,OSLO
2440049,284515280,301,OSLO,90,24,0,25,5,BEST. EIERSEKSJON,0.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440050,284515283,301,OSLO,90,27,0,0,1,BEST. GRUNNEIENDOM,827.7,STENSENGEN,285722542,Kristian Bogneruds vei,13971.0,12.0,,,956,OSLO
2440051,284515292,301,OSLO,90,36,0,0,1,BEST. GRUNNEIENDOM,1135.8,,285758940,Rødtvetkroken,16095.0,7.0,,,956,OSLO
2440052,284515289,301,OSLO,90,33,0,0,1,BEST. GRUNNEIENDOM,1037.8,SOLBAKKEN,285712462,Ingebret Andersens vei,13335.0,1.0,,,955,OSLO
2440053,284515288,301,OSLO,90,32,0,0,1,BEST. GRUNNEIENDOM,1116.5,,285759995,Sandåsveien,16184.0,37.0,,,956,OSLO
2440054,284515290,301,OSLO,90,34,0,0,1,BEST. GRUNNEIENDOM,698.8,SKOVLY,285758944,Rødtvetkroken,16095.0,12.0,,,956,OSLO
2440055,284515269,301,OSLO,90,24,0,14,5,BEST. EIERSEKSJON,0.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440056,284515268,301,OSLO,90,24,0,13,5,BEST. EIERSEKSJON,0.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440057,284515271,301,OSLO,90,24,0,16,5,BEST. EIERSEKSJON,0.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440058,284515270,301,OSLO,90,24,0,15,5,BEST. EIERSEKSJON,0.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440059,284515265,301,OSLO,90,24,0,10,5,BEST. EIERSEKSJON,0.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440060,284515264,301,OSLO,90,24,0,9,5,BEST. EIERSEKSJON,0.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440061,284515267,301,OSLO,90,24,0,12,5,BEST. EIERSEKSJON,0.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440062,284515266,301,OSLO,90,24,0,11,5,BEST. EIERSEKSJON,0.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440063,284515277,301,OSLO,90,24,0,22,5,BEST. EIERSEKSJON,0.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440064,284515276,301,OSLO,90,24,0,21,5,BEST. EIERSEKSJON,0.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440065,284515279,301,OSLO,90,24,0,24,5,BEST. EIERSEKSJON,0.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440066,284515278,301,OSLO,90,24,0,23,5,BEST. EIERSEKSJON,0.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440067,284515273,301,OSLO,90,24,0,18,5,BEST. EIERSEKSJON,0.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440068,284515272,301,OSLO,90,24,0,17,5,BEST. EIERSEKSJON,0.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440069,284515275,301,OSLO,90,24,0,20,5,BEST. EIERSEKSJON,0.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440070,284515274,301,OSLO,90,24,0,19,5,BEST. EIERSEKSJON,0.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440071,284519349,301,OSLO,91,22,0,0,1,BEST. GRUNNEIENDOM,2199.1,,285774621,Stålfjæra,17160.0,7.0,,,975,OSLO
2440072,284515252,301,OSLO,90,21,0,0,1,BEST. GRUNNEIENDOM,4649.8,,285844937,Rasmus Engers vei,15817.0,38.0,C,,956,OSLO
2440073,284515252,301,OSLO,90,21,0,0,1,BEST. GRUNNEIENDOM,4649.8,,285844936,Rasmus Engers vei,15817.0,38.0,B,,956,OSLO
2440074,284515252,301,OSLO,90,21,0,0,1,BEST. GRUNNEIENDOM,4649.8,,285844939,Rasmus Engers vei,15817.0,36.0,A,,956,OSLO
2440075,284515252,301,OSLO,90,21,0,0,1,BEST. GRUNNEIENDOM,4649.8,,285844938,Rasmus Engers vei,15817.0,38.0,D,,956,OSLO
2440076,284515252,301,OSLO,90,21,0,0,1,BEST. GRUNNEIENDOM,4649.8,,285844941,Rasmus Engers vei,15817.0,36.0,C,,956,OSLO
2440077,284515252,301,OSLO,90,21,0,0,1,BEST. GRUNNEIENDOM,4649.8,,285844940,Rasmus Engers vei,15817.0,36.0,B,,956,OSLO
2440078,284515252,301,OSLO,90,21,0,0,1,BEST. GRUNNEIENDOM,4649.8,,285844943,Rasmus Engers vei,15817.0,36.0,E,,956,OSLO
2440079,284515252,301,OSLO,90,21,0,0,1,BEST. GRUNNEIENDOM,4649.8,,285844942,Rasmus Engers vei,15817.0,36.0,D,,956,OSLO
2440080,284515252,301,OSLO,90,21,0,0,1,BEST. GRUNNEIENDOM,4649.8,,285844935,Rasmus Engers vei,15817.0,38.0,A,,956,OSLO
2440081,284515252,301,OSLO,90,21,0,0,1,BEST. GRUNNEIENDOM,4649.8,,285844944,Rasmus Engers vei,15817.0,36.0,F,,956,OSLO
2440082,284519348,301,OSLO,91,21,0,0,1,BEST. GRUNNEIENDOM,2125.4,,285770472,Stanseveien,16948.0,6.0,,,975,OSLO
2440083,284519348,301,OSLO,91,21,0,0,1,BEST. GRUNNEIENDOM,2125.4,,285770471,Stanseveien,16948.0,4.0,,,975,OSLO
2440084,284515255,301,OSLO,90,24,0,0,1,BEST. GRUNNEIENDOM,2623.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440085,284515255,301,OSLO,90,24,0,0,1,BEST. GRUNNEIENDOM,2623.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440086,284515254,301,OSLO,90,23,0,0,1,BEST. GRUNNEIENDOM,1345.0,,285753874,Rasmus Engers vei,15817.0,22.0,,,956,OSLO
2440087,284519350,301,OSLO,91,23,0,0,1,BEST. GRUNNEIENDOM,1806.2,,285774620,Stålfjæra,17160.0,5.0,,,975,OSLO
2440088,284515249,301,OSLO,90,18,0,0,1,BEST. GRUNNEIENDOM,462.5,,285808359,Rasmus Engers vei,15817.0,44.0,A,,956,OSLO
2440089,284515248,301,OSLO,90,17,0,0,1,BEST. GRUNNEIENDOM,1788.7,,285753876,Rasmus Engers vei,15817.0,24.0,,,956,OSLO
2440090,284515251,301,OSLO,90,20,0,0,1,BEST. GRUNNEIENDOM,1352.2,,285816719,Rasmus Engers vei,15817.0,32.0,B,,956,OSLO
2440091,284515251,301,OSLO,90,20,0,0,1,BEST. GRUNNEIENDOM,1352.2,,285816718,Rasmus Engers vei,15817.0,32.0,A,,956,OSLO
2440092,284515261,301,OSLO,90,24,0,6,5,BEST. EIERSEKSJON,0.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440093,284515260,301,OSLO,90,24,0,5,5,BEST. EIERSEKSJON,0.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440094,284515263,301,OSLO,90,24,0,8,5,BEST. EIERSEKSJON,0.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440095,284515262,301,OSLO,90,24,0,7,5,BEST. EIERSEKSJON,0.0,,285758979,Rødtvetveien,16096.0,77.0,,,955,OSLO
2440096,284515257,301,OSLO,90,24,0,2,5,BEST. EIERSEKSJON,0.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440097,284519353,301,OSLO,91,26,0,0,1,BEST. GRUNNEIENDOM,2052.0,,285774619,Stålfjæra,17160.0,3.0,,,975,OSLO
2440098,284519352,301,OSLO,91,25,0,0,1,BEST. GRUNNEIENDOM,4389.6,,285770470,Stanseveien,16948.0,2.0,,,975,OSLO
2440099,284515259,301,OSLO,90,24,0,4,5,BEST. EIERSEKSJON,0.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440100,284515258,301,OSLO,90,24,0,3,5,BEST. EIERSEKSJON,0.0,,285758978,Rødtvetveien,16096.0,75.0,,,955,OSLO
2440101,284515237,301,OSLO,90,6,0,0,1,BEST. GRUNNEIENDOM,224.7,BIRKELUND,285809012,Doktor Londons vei,20394.0,1.0,,,953,OSLO
2440102,284519333,301,OSLO,91,12,0,21,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440103,284519332,301,OSLO,91,12,0,20,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440104,284515239,301,OSLO,90,8,0,0,1,BEST. GRUNNEIENDOM,1054.6,,285813473,Sandåsveien,16184.0,45.0,A,,956,OSLO
2440105,284519335,301,OSLO,91,12,0,23,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440106,284519334,301,OSLO,91,12,0,22,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440107,284515233,301,OSLO,90,2,0,0,1,BEST. GRUNNEIENDOM,102211.0,KALBAKKEN ØVRE,6281038739,Apalløkkveien,10194.0,35.0,,,956,OSLO
2440108,284519329,301,OSLO,91,12,0,17,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440109,284515232,301,OSLO,90,1,0,0,1,BEST. GRUNNEIENDOM,551572.6,RØDTVEIT,285758980,Rødtvetveien,16096.0,10.0,,,955,OSLO
2440110,284515232,301,OSLO,90,1,0,0,1,BEST. GRUNNEIENDOM,551572.6,RØDTVEIT,6252869208,Rødtvetveien,16096.0,12.0,,,955,OSLO
2440111,284519328,301,OSLO,91,12,0,16,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440112,284519331,301,OSLO,91,12,0,19,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440113,284515234,301,OSLO,90,3,0,0,1,BEST. GRUNNEIENDOM,4306.2,Sten,285716645,Kalbakkveien,13595.0,4.0,,,953,OSLO
2440114,284515234,301,OSLO,90,3,0,0,1,BEST. GRUNNEIENDOM,4306.2,Sten,285781758,Trondheimsveien,17749.0,391.0,,,953,OSLO
2440115,284519330,301,OSLO,91,12,0,18,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440116,284515245,301,OSLO,90,14,0,0,1,BEST. GRUNNEIENDOM,596.0,,285753881,Rasmus Engers vei,15817.0,33.0,,,956,OSLO
2440117,284519341,301,OSLO,91,18,0,0,1,BEST. GRUNNEIENDOM,2259.8,,285770475,Stanseveien,16948.0,10.0,,,975,OSLO
2440118,284515244,301,OSLO,90,13,0,0,1,BEST. GRUNNEIENDOM,3192.0,,285667409,Apalløkkveien,10194.0,8.0,,,956,OSLO
2440119,284519340,301,OSLO,91,17,0,0,1,BEST. GRUNNEIENDOM,2788.4,,285770477,Stanseveien,16948.0,12.0,,,975,OSLO
2440120,284519343,301,OSLO,91,20,0,0,1,BEST. GRUNNEIENDOM,3000.0,,285770473,Stanseveien,16948.0,8.0,,,975,OSLO
2440121,284515246,301,OSLO,90,15,0,0,1,BEST. GRUNNEIENDOM,734.7,,285753878,Rasmus Engers vei,15817.0,29.0,,,956,OSLO
2440122,284519342,301,OSLO,91,19,0,0,1,BEST. GRUNNEIENDOM,2058.7,,285774622,Stålfjæra,17160.0,9.0,,,975,OSLO
2440123,284515241,301,OSLO,90,10,0,0,1,BEST. GRUNNEIENDOM,1039.7,,285759991,Sandåsveien,16184.0,33.0,A,,956,OSLO
2440124,284515241,301,OSLO,90,10,0,0,1,BEST. GRUNNEIENDOM,1039.7,,333498443,Sandåsveien,16184.0,33.0,B,,956,OSLO
2440125,284519337,301,OSLO,91,14,0,0,1,BEST. GRUNNEIENDOM,2753.2,,285770479,Stanseveien,16948.0,14.0,,,975,OSLO
2440126,284515240,301,OSLO,90,9,0,0,1,BEST. GRUNNEIENDOM,579.4,,285760001,Sandåsveien,16184.0,43.0,,,956,OSLO
2440127,284519336,301,OSLO,91,13,0,0,1,BEST. GRUNNEIENDOM,3638.7,,285774629,Stålfjæra,17160.0,16.0,,,975,OSLO
2440128,284515243,301,OSLO,90,12,0,0,1,BEST. GRUNNEIENDOM,1984.4,,6268734420,Apalløkkveien,10194.0,6.0,C,,956,OSLO
2440129,284515243,301,OSLO,90,12,0,0,1,BEST. GRUNNEIENDOM,1984.4,,6268734421,Apalløkkveien,10194.0,6.0,D,,956,OSLO
2440130,284515243,301,OSLO,90,12,0,0,1,BEST. GRUNNEIENDOM,1984.4,,6268734422,Apalløkkveien,10194.0,6.0,E,,956,OSLO
2440131,284515243,301,OSLO,90,12,0,0,1,BEST. GRUNNEIENDOM,1984.4,,6268734423,Apalløkkveien,10194.0,6.0,F,,956,OSLO
2440132,284515243,301,OSLO,90,12,0,0,1,BEST. GRUNNEIENDOM,1984.4,,6268734418,Apalløkkveien,10194.0,6.0,A,,956,OSLO
2440133,284515243,301,OSLO,90,12,0,0,1,BEST. GRUNNEIENDOM,1984.4,,6268734419,Apalløkkveien,10194.0,6.0,B,,956,OSLO
2440134,284519339,301,OSLO,91,16,0,0,1,BEST. GRUNNEIENDOM,2275.6,,285774626,Stålfjæra,17160.0,13.0,,,975,OSLO
2440135,284515242,301,OSLO,90,11,0,0,1,BEST. GRUNNEIENDOM,995.5,,285667411,Apalløkkveien,10194.0,14.0,,,956,OSLO
2440136,284519338,301,OSLO,91,15,0,0,1,BEST. GRUNNEIENDOM,2080.6,,285774628,Stålfjæra,17160.0,15.0,,,975,OSLO
2440137,284519316,301,OSLO,91,12,0,4,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440138,284519319,301,OSLO,91,12,0,7,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440139,284519318,301,OSLO,91,12,0,6,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440140,284515217,301,OSLO,89,23,0,72,5,BEST. EIERSEKSJON,0.0,SEKSJON 72,285824420,Veitvetveien,18145.0,1.0,A,,596,OSLO
2440141,284519313,301,OSLO,91,12,0,1,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440142,284515216,301,OSLO,89,23,0,71,5,BEST. EIERSEKSJON,0.0,SEKSJON 71,285824420,Veitvetveien,18145.0,1.0,A,,596,OSLO
2440143,284519312,301,OSLO,91,12,0,0,1,BEST. GRUNNEIENDOM,9188.8,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440144,284519315,301,OSLO,91,12,0,3,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
2440145,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787278,Veitvetstubben,18140.0,1.0,A,,596,OSLO
2440146,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787279,Veitvetstubben,18140.0,1.0,B,,596,OSLO
2440147,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787288,Veitvetstubben,18140.0,4.0,A,,596,OSLO
2440148,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787289,Veitvetstubben,18140.0,4.0,B,,596,OSLO
2440149,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787290,Veitvetstubben,18140.0,4.0,C,,596,OSLO
2440150,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787291,Veitvetstubben,18140.0,5.0,,,596,OSLO
2440151,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787292,Veitvetstubben,18140.0,6.0,A,,596,OSLO
2440152,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787293,Veitvetstubben,18140.0,6.0,B,,596,OSLO
2440153,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787294,Veitvetstubben,18140.0,6.0,C,,596,OSLO
2440154,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787295,Veitvetstubben,18140.0,6.0,D,,596,OSLO
2440155,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787280,Veitvetstubben,18140.0,1.0,C,,596,OSLO
2440156,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787281,Veitvetstubben,18140.0,1.0,D,,596,OSLO
2440157,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787282,Veitvetstubben,18140.0,2.0,A,,596,OSLO
2440158,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787283,Veitvetstubben,18140.0,2.0,B,,596,OSLO
2440159,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787284,Veitvetstubben,18140.0,2.0,C,,596,OSLO
2440160,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787285,Veitvetstubben,18140.0,3.0,A,,596,OSLO
2440161,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787286,Veitvetstubben,18140.0,3.0,B,,596,OSLO
2440162,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787287,Veitvetstubben,18140.0,3.0,C,,596,OSLO
2440163,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787296,Veitvetstubben,18140.0,8.0,A,,596,OSLO
2440164,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787297,Veitvetstubben,18140.0,8.0,B,,596,OSLO
2440165,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787298,Veitvetstubben,18140.0,8.0,C,,596,OSLO
2440166,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787299,Veitvetstubben,18140.0,10.0,A,,596,OSLO
2440167,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787300,Veitvetstubben,18140.0,10.0,B,,596,OSLO
2440168,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285787301,Veitvetstubben,18140.0,10.0,C,,596,OSLO
2440169,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285824412,Veitvetstubben,18140.0,1.0,E,,596,OSLO
2440170,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285824447,Veitvetveien,18145.0,7.0,C,,596,OSLO
2440171,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285824446,Veitvetveien,18145.0,7.0,B,,596,OSLO
2440172,284515218,301,OSLO,89,24,0,0,1,BEST. GRUNNEIENDOM,24131.2,,285824451,Veitvetveien,18145.0,7.0,A,,596,OSLO
2440173,284519314,301,OSLO,91,12,0,2,5,BEST. EIERSEKSJON,0.0,,285774625,Stålfjæra,17160.0,12.0,,,975,OSLO
