,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1650049,187235644,3801,HORTEN,19,92,0,0,1,BEST. GRUNNEIENDOM,1212.2,SKJELHAUG,187344432,Strandveien,1810.0,14.0,,,3186,HORTEN
1650050,187235645,3801,HORTEN,19,93,0,0,1,BEST. GRUNNEIENDOM,866.4,SOLSTAD,187344434,Strandveien,1810.0,16.0,A,,3186,HORTEN
1650051,187235645,3801,HORTEN,19,93,0,0,1,BEST. GRUNNEIENDOM,866.4,SOLSTAD,342465529,Strandveien,1810.0,16.0,B,,3186,HORTEN
1650052,187235646,3801,HORTEN,19,93,0,1,5,BEST. EIERSEKSJON,0.0,LEILIGHET NR 1,187344434,Strandveien,1810.0,16.0,A,,3186,HORTEN
1650053,187235647,3801,HORTEN,19,93,0,2,5,BEST. EIERSEKSJON,0.0,LEILIGHET NR 2,342465529,Strandveien,1810.0,16.0,B,,3186,HORTEN
1650054,187235632,3801,HORTEN,19,80,0,0,1,BEST. GRUNNEIENDOM,988.6,SOLSTØA,187344426,Strandveien,1810.0,8.0,B,,3186,HORTEN
1650055,187235632,3801,HORTEN,19,80,0,0,1,BEST. GRUNNEIENDOM,988.6,SOLSTØA,526378765,Strandveien,1810.0,8.0,A,,3186,HORTEN
1650056,187237641,3801,HORTEN,20,190,0,0,1,BEST. GRUNNEIENDOM,762.5,KLIPPEN,187340849,Båhusveien,1130.0,12.0,,,3186,HORTEN
1650057,187235593,3801,HORTEN,19,41,0,0,1,BEST. GRUNNEIENDOM,789.4,LUEN,187341984,Halvdan Svartes gate,1310.0,62.0,,,3186,HORTEN
1650058,187237640,3801,HORTEN,20,189,0,0,1,BEST. GRUNNEIENDOM,796.1,LYKKEBO,187340851,Båhusveien,1130.0,14.0,,,3186,HORTEN
1650059,187235594,3801,HORTEN,19,42,0,0,1,BEST. GRUNNEIENDOM,815.2,KVELLHEIM,187348348,Fyrmesterveien,3501.0,2.0,,,3186,HORTEN
1650060,187237643,3801,HORTEN,20,192,0,0,1,BEST. GRUNNEIENDOM,583.2,DAGARHEIM,187341312,Eikveien,1180.0,19.0,,,3186,HORTEN
1650061,187237642,3801,HORTEN,20,191,0,0,1,BEST. GRUNNEIENDOM,692.7,SANDVOLD,187341308,Eikveien,1180.0,15.0,,,3186,HORTEN
1650062,187235597,3801,HORTEN,19,45,0,0,1,BEST. GRUNNEIENDOM,536.1,LILLO,187341979,Halvdan Svartes gate,1310.0,57.0,,,3186,HORTEN
1650063,187235598,3801,HORTEN,19,46,0,0,1,BEST. GRUNNEIENDOM,536.6,SKAUEN,187343435,Parkveien,1630.0,6.0,B,,3186,HORTEN
1650064,187235599,3801,HORTEN,19,47,0,0,1,BEST. GRUNNEIENDOM,1089.6,ALFHEIM,187343437,Parkveien,1630.0,7.0,,,3186,HORTEN
1650065,187237632,3801,HORTEN,20,181,0,0,1,BEST. GRUNNEIENDOM,1111.6,VANGEN,187340852,Båhusveien,1130.0,16.0,,,3186,HORTEN
1650066,187235586,3801,HORTEN,19,34,0,0,1,BEST. GRUNNEIENDOM,8323.1,EIKHEIM,187355573,Eikveien,1180.0,84.0,,,3186,HORTEN
1650067,187237634,3801,HORTEN,20,183,0,0,1,BEST. GRUNNEIENDOM,814.3,TORANHEIM 1,187341485,Foldenveien,1240.0,27.0,,,3186,HORTEN
1650068,187235588,3801,HORTEN,19,36,0,0,1,BEST. GRUNNEIENDOM,1056.8,EIKLY,187341333,Eikveien,1180.0,43.0,,,3186,HORTEN
1650069,187237637,3801,HORTEN,20,186,0,0,1,BEST. GRUNNEIENDOM,674.5,BAKKEHEIM,187342266,Hanchegata,1320.0,14.0,,,3186,HORTEN
1650070,187235589,3801,HORTEN,19,37,0,0,1,BEST. GRUNNEIENDOM,1072.4,FJORHEIM,187343431,Parkveien,1630.0,4.0,A,,3186,HORTEN
1650071,187237636,3801,HORTEN,20,185,0,0,1,BEST. GRUNNEIENDOM,732.6,VYKSTAD,187341302,Eikveien,1180.0,9.0,,,3186,HORTEN
1650072,187237639,3801,HORTEN,20,188,0,0,1,BEST. GRUNNEIENDOM,531.0,SLETMO,187342257,Hanchegata,1320.0,6.0,,,3186,HORTEN
1650073,187237638,3801,HORTEN,20,187,0,0,1,BEST. GRUNNEIENDOM,798.9,GROLI,187341956,Halvdan Svartes gate,1310.0,26.0,,,3186,HORTEN
1650074,187235608,3801,HORTEN,19,56,0,0,1,BEST. GRUNNEIENDOM,1371.9,SANDERØD,187343444,Parkveien,1630.0,13.0,,,3186,HORTEN
1650075,187235610,3801,HORTEN,19,58,0,0,1,BEST. GRUNNEIENDOM,820.6,KLØVSTAD,187343939,Rørestrandsveien,1690.0,20.0,,,3186,HORTEN
1650076,187235615,3801,HORTEN,19,63,0,0,1,BEST. GRUNNEIENDOM,932.0,STRANDENGEN,187344413,Strandveien,1810.0,3.0,,,3186,HORTEN
1650077,187235600,3801,HORTEN,19,48,0,0,1,BEST. GRUNNEIENDOM,1312.0,VRANGSTAD,187343439,Parkveien,1630.0,9.0,,,3186,HORTEN
1650078,187237649,3801,HORTEN,20,198,0,0,1,BEST. GRUNNEIENDOM,739.8,EIKVEIEN 17,187341310,Eikveien,1180.0,17.0,,,3186,HORTEN
1650079,187235601,3801,HORTEN,19,49,0,0,1,BEST. GRUNNEIENDOM,1111.3,HAVGLØT,187343433,Parkveien,1630.0,5.0,A,,3186,HORTEN
1650080,187235601,3801,HORTEN,19,49,0,0,1,BEST. GRUNNEIENDOM,1111.3,HAVGLØT,542247018,Parkveien,1630.0,5.0,B,,3186,HORTEN
1650081,187237648,3801,HORTEN,20,197,0,0,1,BEST. GRUNNEIENDOM,719.0,STEINVANG,187342262,Hanchegata,1320.0,10.0,,,3186,HORTEN
1650082,187235602,3801,HORTEN,19,50,0,0,1,BEST. GRUNNEIENDOM,1082.9,GRANBORG,187343430,Parkveien,1630.0,3.0,A,,3186,HORTEN
1650083,187235602,3801,HORTEN,19,50,0,0,1,BEST. GRUNNEIENDOM,1082.9,GRANBORG,336692239,Parkveien,1630.0,3.0,B,,3186,HORTEN
1650084,187235603,3801,HORTEN,19,51,0,0,1,BEST. GRUNNEIENDOM,624.3,SOLHEIM,187343427,Parkveien,1630.0,1.0,,,3186,HORTEN
1650085,187235605,3801,HORTEN,19,53,0,0,1,BEST. GRUNNEIENDOM,631.2,FREDHEIM,187343438,Parkveien,1630.0,8.0,,,3186,HORTEN
1650086,187235607,3801,HORTEN,19,55,0,0,1,BEST. GRUNNEIENDOM,1471.8,SOLVANG,187344409,St Halvards vei,1790.0,8.0,,,3186,HORTEN
1650087,187233640,3801,HORTEN,13,1,0,0,1,BEST. GRUNNEIENDOM,110385.1,GANNESTAD,187354348,Ynglingeveien,1920.0,13.0,,,3184,BORRE
1650088,187233641,3801,HORTEN,13,2,0,0,1,BEST. GRUNNEIENDOM,262887.8,FOGEDSKOVEN,580540723,Fogdeveien,1230.0,58.0,,,3184,BORRE
1650089,187235689,3801,HORTEN,19,134,0,0,1,BEST. GRUNNEIENDOM,611.9,STRANDBO,187340349,Snekkermesterveien,1010.0,7.0,,,3186,HORTEN
1650090,187235690,3801,HORTEN,19,135,0,0,1,BEST. GRUNNEIENDOM,1192.7,CAPRI,187344941,Tveitenveien,1890.0,43.0,,,3186,HORTEN
1650091,187235691,3801,HORTEN,19,136,0,0,1,BEST. GRUNNEIENDOM,661.7,ASKHILL 1,607555004,Langgrunnveien,1520.0,22.0,,,3186,HORTEN
1650092,187233644,3801,HORTEN,13,2,3,0,2,BESTÅENDE FESTEGRUNN,1117.3,,187344991,Ynglingeveien,1920.0,4.0,,,3184,BORRE
1650093,187235693,3801,HORTEN,19,138,0,0,1,BEST. GRUNNEIENDOM,732.7,GRØNNLIA 2,187341795,Granlyveien,1280.0,10.0,,,3186,HORTEN
1650094,187235694,3801,HORTEN,19,139,0,0,1,BEST. GRUNNEIENDOM,738.7,GRØNNLIA 1,187341338,Eikveien,1180.0,46.0,,,3186,HORTEN
1650095,187235680,3801,HORTEN,19,125,0,0,1,BEST. GRUNNEIENDOM,533.0,FREDHEIM,187348355,Fyrmesterveien,3501.0,8.0,,,3186,HORTEN
1650096,187233633,3801,HORTEN,12,35,0,0,1,BEST. GRUNNEIENDOM,1112.0,LYNGBAKKEN 2,187343971,Sandeveien,1700.0,34.0,B,,3184,BORRE
1650097,187235704,3801,HORTEN,19,149,0,0,1,BEST. GRUNNEIENDOM,723.1,SOLVANG,187341325,Eikveien,1180.0,35.0,,,3186,HORTEN
1650098,187235705,3801,HORTEN,19,150,0,0,1,BEST. GRUNNEIENDOM,681.8,FJORDGLIMT,187341327,Eikveien,1180.0,37.0,,,3186,HORTEN
1650099,187235706,3801,HORTEN,19,151,0,0,1,BEST. GRUNNEIENDOM,685.5,GRANTUN,187341329,Eikveien,1180.0,39.0,,,3186,HORTEN
1650100,187235707,3801,HORTEN,19,151,0,1,5,BEST. EIERSEKSJON,0.0,SEKSJON 1,187341329,Eikveien,1180.0,39.0,,,3186,HORTEN
1650101,187233660,3801,HORTEN,13,2,19,0,2,BESTÅENDE FESTEGRUNN,936.0,,187340395,Aslak Berglands vei,1050.0,9.0,,,3184,BORRE
1650102,187235708,3801,HORTEN,19,151,0,2,5,BEST. EIERSEKSJON,0.0,SEKSJON 2,187341329,Eikveien,1180.0,39.0,,,3186,HORTEN
1650103,187235709,3801,HORTEN,19,152,0,0,1,BEST. GRUNNEIENDOM,1275.7,LANGGRUNN 1,187356361,Langgrunnveien,1520.0,21.0,,,3186,HORTEN
1650104,187233662,3801,HORTEN,13,2,21,0,2,BESTÅENDE FESTEGRUNN,1074.2,GANNESTAD,187360014,Løytnant Dons vei,1550.0,3.0,B,,3184,BORRE
1650105,187233662,3801,HORTEN,13,2,21,0,2,BESTÅENDE FESTEGRUNN,1074.2,GANNESTAD,187360013,Løytnant Dons vei,1550.0,3.0,A,,3184,BORRE
1650106,187235710,3801,HORTEN,19,153,0,0,1,BEST. GRUNNEIENDOM,900.7,LANGGRUNN 2,187344952,Tyriveien,1900.0,4.0,B,,3186,HORTEN
1650107,187235710,3801,HORTEN,19,153,0,0,1,BEST. GRUNNEIENDOM,900.7,LANGGRUNN 2,523884733,Tyriveien,1900.0,4.0,A,,3186,HORTEN
1650108,187235711,3801,HORTEN,19,154,0,0,1,BEST. GRUNNEIENDOM,437.1,LANGGRUNN 3,187344956,Tyriveien,1900.0,6.0,B,,3186,HORTEN
1650109,187233649,3801,HORTEN,13,2,8,0,2,BESTÅENDE FESTEGRUNN,1078.5,YNGLINGEVN 1,187344988,Ynglingeveien,1920.0,1.0,,,3184,BORRE
1650110,187233652,3801,HORTEN,13,2,11,0,2,BESTÅENDE FESTEGRUNN,977.7,,187344989,Ynglingeveien,1920.0,2.0,,,3184,BORRE
1650111,187233653,3801,HORTEN,13,2,12,0,2,BESTÅENDE FESTEGRUNN,1027.4,FOGDEVN 44,187341457,Fogdeveien,1230.0,44.0,,,3184,BORRE
1650112,187235701,3801,HORTEN,19,146,0,0,1,BEST. GRUNNEIENDOM,828.7,SOLHAUG,187343937,Rørestrandsveien,1690.0,18.0,,,3186,HORTEN
1650113,187233654,3801,HORTEN,13,2,13,0,2,BESTÅENDE FESTEGRUNN,950.9,FOGDEVN 40,187341453,Fogdeveien,1230.0,40.0,,,3184,BORRE
1650114,187235702,3801,HORTEN,19,147,0,0,1,BEST. GRUNNEIENDOM,817.9,LYKKEBO,187341321,Eikveien,1180.0,31.0,,,3186,HORTEN
1650115,187235703,3801,HORTEN,19,148,0,0,1,BEST. GRUNNEIENDOM,792.5,FREDHØY,187341323,Eikveien,1180.0,33.0,,,3186,HORTEN
1650116,187235662,3801,HORTEN,19,107,0,0,1,BEST. GRUNNEIENDOM,435.1,ISTAD,187340344,Snekkermesterveien,1010.0,1.0,,,3186,HORTEN
1650117,187235663,3801,HORTEN,19,108,0,0,1,BEST. GRUNNEIENDOM,1202.8,EKELY,187341341,Eikveien,1180.0,52.0,A,,3186,HORTEN
1650118,187235663,3801,HORTEN,19,108,0,0,1,BEST. GRUNNEIENDOM,1202.8,EKELY,6246173719,Eikveien,1180.0,52.0,B,,3186,HORTEN
1650119,187233625,3801,HORTEN,12,27,0,0,1,BEST. GRUNNEIENDOM,907.5,GLENNEBO,187340407,Inger Alver Gløersens vei,4897.0,54.0,,,3184,BORRE
1650120,187233626,3801,HORTEN,12,28,0,0,1,BEST. GRUNNEIENDOM,882.1,HILDREBO,187340408,Inger Alver Gløersens vei,4897.0,52.0,,,3184,BORRE
1650121,187235678,3801,HORTEN,19,123,0,0,1,BEST. GRUNNEIENDOM,17562.0,BORRE KOM BYGGET,187343464,Parkveien,1630.0,34.0,,,3186,HORTEN
1650122,187235679,3801,HORTEN,19,124,0,0,1,BEST. GRUNNEIENDOM,610.2,SKAUBO,187341794,Granlyveien,1280.0,9.0,,,3186,HORTEN
1650123,187235666,3801,HORTEN,19,111,0,0,1,BEST. GRUNNEIENDOM,1135.5,ANNEBO,187345289,Øysteins gate,1927.0,39.0,,,3186,HORTEN
1650124,187235667,3801,HORTEN,19,112,0,0,1,BEST. GRUNNEIENDOM,1041.4,INGERBO,187341798,Granlyveien,1280.0,13.0,,,3186,HORTEN
1650125,187233620,3801,HORTEN,12,22,0,0,1,BEST. GRUNNEIENDOM,1043.8,SKOGLY,187343296,Løytnant Dons vei,1550.0,10.0,,,3184,BORRE
1650126,187235668,3801,HORTEN,19,113,0,0,1,BEST. GRUNNEIENDOM,2530.1,RØRELØKKA,187359017,Strømsveien,1830.0,41.0,A,,3186,HORTEN
1650127,187235668,3801,HORTEN,19,113,0,0,1,BEST. GRUNNEIENDOM,2530.1,RØRELØKKA,187358946,Strømsveien,1830.0,41.0,E,,3186,HORTEN
1650128,187235668,3801,HORTEN,19,113,0,0,1,BEST. GRUNNEIENDOM,2530.1,RØRELØKKA,187358947,Strømsveien,1830.0,41.0,F,,3186,HORTEN
1650129,187235668,3801,HORTEN,19,113,0,0,1,BEST. GRUNNEIENDOM,2530.1,RØRELØKKA,187358944,Strømsveien,1830.0,41.0,C,,3186,HORTEN
1650130,187235668,3801,HORTEN,19,113,0,0,1,BEST. GRUNNEIENDOM,2530.1,RØRELØKKA,187358945,Strømsveien,1830.0,41.0,D,,3186,HORTEN
1650131,187235668,3801,HORTEN,19,113,0,0,1,BEST. GRUNNEIENDOM,2530.1,RØRELØKKA,187358943,Strømsveien,1830.0,41.0,B,,3186,HORTEN
1650132,187233621,3801,HORTEN,12,23,0,0,1,BEST. GRUNNEIENDOM,1025.4,LTN DONS V 8,187343291,Løytnant Dons vei,1550.0,8.0,,,3184,BORRE
1650133,187235669,3801,HORTEN,19,114,0,0,1,BEST. GRUNNEIENDOM,960.7,TROVOLL,187356359,Langgrunnveien,1520.0,18.0,,,3186,HORTEN
1650134,187235670,3801,HORTEN,19,115,0,0,1,BEST. GRUNNEIENDOM,821.7,ASKHILL,187356360,Langgrunnveien,1520.0,20.0,,,3186,HORTEN
1650135,187233623,3801,HORTEN,12,25,0,0,1,BEST. GRUNNEIENDOM,1048.4,SKOGHOLT,187340405,Inger Alver Gløersens vei,4897.0,56.0,,,3184,BORRE
1650136,187233706,3801,HORTEN,13,17,0,0,1,BEST. GRUNNEIENDOM,1177.6,FREDLY,187341419,Fogdeveien,1230.0,6.0,,,3184,BORRE
1650137,187233707,3801,HORTEN,13,17,0,1,5,BEST. EIERSEKSJON,0.0,SEKSJON 1,187341419,Fogdeveien,1230.0,6.0,,,3184,BORRE
1650138,187233708,3801,HORTEN,13,17,0,2,5,BEST. EIERSEKSJON,0.0,SEKSJON 2,187341419,Fogdeveien,1230.0,6.0,,,3184,BORRE
1650139,187233709,3801,HORTEN,13,18,0,0,1,BEST. GRUNNEIENDOM,949.4,RABBEN,187343952,Sandeveien,1700.0,6.0,B,,3184,BORRE
1650140,187233710,3801,HORTEN,13,19,0,0,1,BEST. GRUNNEIENDOM,1307.8,SOLLYST,187343367,Nøttestien,1590.0,3.0,,,3184,BORRE
1650141,187233711,3801,HORTEN,13,20,0,0,1,BEST. GRUNNEIENDOM,453.0,SOLBAKKEN,187341412,Fogdeveien,1230.0,3.0,B,,3184,BORRE
1650142,187233696,3801,HORTEN,13,7,0,0,1,BEST. GRUNNEIENDOM,2664.6,KIRKEBAKKEN 2,187342475,Kirkebakken,1480.0,16.0,,,3184,BORRE
1650143,187235744,3801,HORTEN,19,185,0,0,1,BEST. GRUNNEIENDOM,457.3,PARKVN 25,187343455,Parkveien,1630.0,25.0,,,3186,HORTEN
1650144,187233697,3801,HORTEN,13,8,0,0,1,BEST. GRUNNEIENDOM,873.4,KIRKEMO,187354885,Kirkebakken,1480.0,20.0,B,,3184,BORRE
1650145,187233697,3801,HORTEN,13,8,0,0,1,BEST. GRUNNEIENDOM,873.4,KIRKEMO,187357582,Kirkebakken,1480.0,20.0,D,,3184,BORRE
1650146,187233697,3801,HORTEN,13,8,0,0,1,BEST. GRUNNEIENDOM,873.4,KIRKEMO,187357580,Kirkebakken,1480.0,20.0,A,,3184,BORRE
1650147,187233697,3801,HORTEN,13,8,0,0,1,BEST. GRUNNEIENDOM,873.4,KIRKEMO,187357581,Kirkebakken,1480.0,20.0,C,,3184,BORRE
1650148,187235745,3801,HORTEN,19,186,0,0,1,BEST. GRUNNEIENDOM,908.3,PARKVN 27,187343457,Parkveien,1630.0,27.0,,,3186,HORTEN
1650149,187233698,3801,HORTEN,13,9,0,0,1,BEST. GRUNNEIENDOM,722.0,SKOVLY,187343948,Sandeveien,1700.0,2.0,A,,3184,BORRE
1650150,187235746,3801,HORTEN,19,187,0,0,1,BEST. GRUNNEIENDOM,904.4,PARKVN 29,187343459,Parkveien,1630.0,29.0,,,3186,HORTEN
1650151,187233699,3801,HORTEN,13,10,0,0,1,BEST. GRUNNEIENDOM,1118.7,NORD,187343951,Sandeveien,1700.0,6.0,A,,3184,BORRE
1650152,187235747,3801,HORTEN,19,188,0,0,1,BEST. GRUNNEIENDOM,453.6,PARKVN 31,187343461,Parkveien,1630.0,31.0,,,3186,HORTEN
1650153,187233700,3801,HORTEN,13,11,0,0,1,BEST. GRUNNEIENDOM,1752.8,RUD,187341408,Fogdeveien,1230.0,2.0,,,3184,BORRE
1650154,187235748,3801,HORTEN,19,189,0,0,1,BEST. GRUNNEIENDOM,892.7,PARKVN 33,187343463,Parkveien,1630.0,33.0,,,3186,HORTEN
1650155,187233701,3801,HORTEN,13,12,0,0,1,BEST. GRUNNEIENDOM,1026.6,NORLI,187341407,Fogdeveien,1230.0,1.0,A,,3184,BORRE
