,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1240015,136190431,4617,KVINNHERAD,179,4,0,0,1,BEST. GRUNNEIENDOM,1057.9,,428581971,Kjæraviksvegen,1263.0,328.0,,,5636,VARALDSØY
1240016,136190429,4617,KVINNHERAD,283,17,0,0,1,BEST. GRUNNEIENDOM,1633.4,,167763483,Vågsnesvegen,1209.0,82.0,,,5499,ÅKRA
1240017,136190426,4617,KVINNHERAD,152,39,0,2,5,BEST. EIERSEKSJON,0.0,,136263948,Jensavegen,1162.0,3.0,B,,5450,SUNDE I SUNNHORDLAND
1240018,136190427,4617,KVINNHERAD,116,24,0,0,1,BEST. GRUNNEIENDOM,667.3,,136263976,Snilstveitvegen,1292.0,47.0,,,5473,SNILSTVEITØY
1240019,136190424,4617,KVINNHERAD,59,76,0,0,1,BEST. GRUNNEIENDOM,349.9,,268551692,Sunndalsvegen,1277.0,775.0,,,5476,MAURANGER
1240020,136190425,4617,KVINNHERAD,152,39,0,1,5,BEST. EIERSEKSJON,0.0,,136263947,Jensavegen,1162.0,3.0,A,,5450,SUNDE I SUNNHORDLAND
1240021,136190422,4617,KVINNHERAD,59,74,0,0,1,BEST. GRUNNEIENDOM,396.2,,346558979,Sunndalsvegen,1277.0,771.0,,,5476,MAURANGER
1240022,136190423,4617,KVINNHERAD,59,75,0,0,1,BEST. GRUNNEIENDOM,387.3,,268551693,Sunndalsvegen,1277.0,773.0,,,5476,MAURANGER
1240023,136190421,4617,KVINNHERAD,59,73,0,0,1,BEST. GRUNNEIENDOM,401.9,,346558980,Sunndalsvegen,1277.0,769.0,,,5476,MAURANGER
1240024,136190416,4617,KVINNHERAD,91,151,0,0,1,BEST. GRUNNEIENDOM,545.2,,136266761,Guddalsvegen,1190.0,10.0,,,5472,SEIMSFOSS
1240025,136190412,4617,KVINNHERAD,82,208,0,0,1,BEST. GRUNNEIENDOM,1123.6,,136256241,Baronivegen,1088.0,27.0,,,5470,ROSENDAL
1240026,136190413,4617,KVINNHERAD,82,210,0,0,1,BEST. GRUNNEIENDOM,1127.6,,136263945,Baronivegen,1088.0,29.0,,,5470,ROSENDAL
1240027,136190410,4617,KVINNHERAD,116,26,0,0,1,BEST. GRUNNEIENDOM,659.8,,136263944,Snilstveitvegen,1292.0,43.0,,,5473,SNILSTVEITØY
1240028,136190411,4617,KVINNHERAD,82,209,0,0,1,BEST. GRUNNEIENDOM,1216.9,,136256225,Baronivegen,1088.0,25.0,,,5470,ROSENDAL
1240029,136190408,4617,KVINNHERAD,154,308,0,0,1,BEST. GRUNNEIENDOM,971.6,,136265403,Furelia,1161.0,5.0,A,,5460,HUSNES
1240030,136190408,4617,KVINNHERAD,154,308,0,0,1,BEST. GRUNNEIENDOM,971.6,,136265401,Furelia,1161.0,5.0,B,,5460,HUSNES
1240031,136190409,4617,KVINNHERAD,116,25,0,0,1,BEST. GRUNNEIENDOM,646.9,,136263943,Snilstveitvegen,1292.0,45.0,,,5473,SNILSTVEITØY
1240032,136190406,4617,KVINNHERAD,154,306,0,0,1,BEST. GRUNNEIENDOM,909.0,,136265397,Furelia,1161.0,1.0,B,,5460,HUSNES
1240033,136190406,4617,KVINNHERAD,154,306,0,0,1,BEST. GRUNNEIENDOM,909.0,,136265396,Furelia,1161.0,1.0,A,,5460,HUSNES
1240034,136190407,4617,KVINNHERAD,154,307,0,0,1,BEST. GRUNNEIENDOM,939.2,,136265399,Furelia,1161.0,3.0,B,,5460,HUSNES
1240035,136190407,4617,KVINNHERAD,154,307,0,0,1,BEST. GRUNNEIENDOM,939.2,,136265398,Furelia,1161.0,3.0,A,,5460,HUSNES
1240036,136190404,4617,KVINNHERAD,154,305,0,0,1,BEST. GRUNNEIENDOM,1000.2,,299899298,Lindevegen,1159.0,36.0,,,5460,HUSNES
1240037,136190405,4617,KVINNHERAD,189,105,0,0,1,BEST. GRUNNEIENDOM,484.0,,136263942,Ranavik,1318.0,16.0,,,5455,HALSNØY KLOSTER
1240038,136190403,4617,KVINNHERAD,206,71,0,0,1,BEST. GRUNNEIENDOM,1173.7,,405640439,Gullhaugvegen,1247.0,4.0,,,5458,ARNAVIK
1240039,136190400,4617,KVINNHERAD,199,146,0,0,1,BEST. GRUNNEIENDOM,859.8,,299073783,Landasjøen,1196.0,32.0,,,5454,SÆBØVIK
1240040,136190462,4617,KVINNHERAD,154,308,0,1,5,BEST. EIERSEKSJON,0.0,,136265401,Furelia,1161.0,5.0,B,,5460,HUSNES
1240041,136190463,4617,KVINNHERAD,154,308,0,2,5,BEST. EIERSEKSJON,0.0,,136265403,Furelia,1161.0,5.0,A,,5460,HUSNES
1240042,136190460,4617,KVINNHERAD,154,307,0,1,5,BEST. EIERSEKSJON,0.0,,136265399,Furelia,1161.0,3.0,B,,5460,HUSNES
1240043,136190461,4617,KVINNHERAD,154,307,0,2,5,BEST. EIERSEKSJON,0.0,,136265398,Furelia,1161.0,3.0,A,,5460,HUSNES
1240044,136190458,4617,KVINNHERAD,154,306,0,1,5,BEST. EIERSEKSJON,0.0,,136265397,Furelia,1161.0,1.0,B,,5460,HUSNES
1240045,136190459,4617,KVINNHERAD,154,306,0,2,5,BEST. EIERSEKSJON,0.0,,136265396,Furelia,1161.0,1.0,A,,5460,HUSNES
1240046,136190456,4617,KVINNHERAD,90,95,0,1,5,BEST. EIERSEKSJON,0.0,,136262685,Skeishagen,1080.0,80.0,A,,5470,ROSENDAL
1240047,136190457,4617,KVINNHERAD,90,95,0,2,5,BEST. EIERSEKSJON,0.0,,136262684,Skeishagen,1080.0,80.0,B,,5470,ROSENDAL
1240048,136190454,4617,KVINNHERAD,239,101,0,0,1,BEST. GRUNNEIENDOM,1310.0,,141842529,Rudlen,1092.0,40.0,B,,5452,SANDVOLL
1240049,136190454,4617,KVINNHERAD,239,101,0,0,1,BEST. GRUNNEIENDOM,1310.0,,141842530,Rudlen,1092.0,40.0,A,,5452,SANDVOLL
1240050,136190455,4617,KVINNHERAD,239,102,0,0,1,BEST. GRUNNEIENDOM,1220.3,,141842532,Rudlen,1092.0,42.0,A,,5452,SANDVOLL
1240051,136190455,4617,KVINNHERAD,239,102,0,0,1,BEST. GRUNNEIENDOM,1220.3,,141842531,Rudlen,1092.0,42.0,B,,5452,SANDVOLL
1240052,136190452,4617,KVINNHERAD,154,312,0,0,1,BEST. GRUNNEIENDOM,928.0,,136266951,Lindevegen,1159.0,27.0,,,5460,HUSNES
1240053,136190453,4617,KVINNHERAD,239,100,0,0,1,BEST. GRUNNEIENDOM,2471.3,,136254262,Rudlen,1092.0,20.0,,,5452,SANDVOLL
1240054,136190450,4617,KVINNHERAD,206,73,0,0,1,BEST. GRUNNEIENDOM,1331.1,,405361271,Kjekavikjo,1249.0,24.0,,,5458,ARNAVIK
1240055,136190451,4617,KVINNHERAD,206,72,0,0,1,BEST. GRUNNEIENDOM,1185.5,,405361272,Kjekavikjo,1249.0,26.0,,,5458,ARNAVIK
1240056,136190449,4617,KVINNHERAD,81,240,0,0,1,BEST. GRUNNEIENDOM,1233.8,,136264698,Vågsnes,1089.0,33.0,,,5470,ROSENDAL
1240057,136190447,4617,KVINNHERAD,147,96,0,0,1,BEST. GRUNNEIENDOM,831.2,,136265531,Prestnesvegen,1108.0,31.0,,,5450,SUNDE I SUNNHORDLAND
1240058,136190444,4617,KVINNHERAD,199,147,0,0,1,BEST. GRUNNEIENDOM,398.8,,457124071,Olderdalsvegen,1291.0,3.0,,,5454,SÆBØVIK
1240059,136190442,4617,KVINNHERAD,154,311,0,0,1,BEST. GRUNNEIENDOM,794.4,,136264697,Furehaugen,1160.0,21.0,,,5460,HUSNES
1240060,136190443,4617,KVINNHERAD,157,36,0,0,1,BEST. GRUNNEIENDOM,434.3,,136264813,Ølvesvegen,1172.0,1185.0,,,5637,ØLVE
1240061,136190440,4617,KVINNHERAD,9,7,0,0,1,BEST. GRUNNEIENDOM,3378.8,,136265372,Dalavegen,1175.0,140.0,,,5637,ØLVE
1240062,136190441,4617,KVINNHERAD,154,310,0,0,1,BEST. GRUNNEIENDOM,792.2,,136264696,Lindevegen,1159.0,21.0,,,5460,HUSNES
1240063,136190441,4617,KVINNHERAD,154,310,0,0,1,BEST. GRUNNEIENDOM,792.2,,136266949,Lindevegen,1159.0,23.0,,,5460,HUSNES
1240064,136190439,4617,KVINNHERAD,139,100,0,0,1,BEST. GRUNNEIENDOM,2359.4,,136264695,Bringedalsvegen,1116.0,172.0,,,5462,HERØYSUNDET
1240065,136190436,4617,KVINNHERAD,146,116,0,0,1,BEST. GRUNNEIENDOM,356.2,,411107490,Botnavegen,1255.0,3.0,,,5450,SUNDE I SUNNHORDLAND
1240066,136190434,4617,KVINNHERAD,138,73,0,1,5,BEST. EIERSEKSJON,0.0,,136261190,Huldrahaugen,1165.0,11.0,,,5462,HERØYSUNDET
1240067,136190435,4617,KVINNHERAD,138,73,0,2,5,BEST. EIERSEKSJON,0.0,,136261191,Huldrahaugen,1165.0,13.0,,,5462,HERØYSUNDET
1240068,136190432,4617,KVINNHERAD,190,104,0,0,1,BEST. GRUNNEIENDOM,1417.7,,332598106,Breidvika,1287.0,27.0,,,5455,HALSNØY KLOSTER
1240069,136190433,4617,KVINNHERAD,153,413,0,0,1,BEST. GRUNNEIENDOM,775.8,,136266065,Træshaugen,1074.0,12.0,A,,5450,SUNDE I SUNNHORDLAND
1240070,136190433,4617,KVINNHERAD,153,413,0,0,1,BEST. GRUNNEIENDOM,775.8,,136266064,Træshaugen,1074.0,12.0,B,,5450,SUNDE I SUNNHORDLAND
1240071,136190494,4617,KVINNHERAD,146,119,0,0,1,BEST. GRUNNEIENDOM,1588.3,,411107495,Botnavegen,1255.0,22.0,,,5450,SUNDE I SUNNHORDLAND
1240072,136190495,4617,KVINNHERAD,205,45,0,0,1,BEST. GRUNNEIENDOM,636.3,,542068237,Strondavegen,1246.0,503.0,,,5458,ARNAVIK
1240073,136190490,4617,KVINNHERAD,29,35,0,0,1,BEST. GRUNNEIENDOM,1120.8,,136263368,Netlandsvegen,1171.0,121.0,,,5635,HATLESTRAND
1240074,136190491,4617,KVINNHERAD,154,314,0,0,1,BEST. GRUNNEIENDOM,1774.7,,136261933,Gangstøvegen,1129.0,86.0,,,5450,SUNDE I SUNNHORDLAND
1240075,136190488,4617,KVINNHERAD,191,336,0,0,1,BEST. GRUNNEIENDOM,856.5,,136266090,Eidsnesvegen,1065.0,74.0,A,,5455,HALSNØY KLOSTER
1240076,136190488,4617,KVINNHERAD,191,336,0,0,1,BEST. GRUNNEIENDOM,856.5,,456545346,Eidsnesvegen,1065.0,74.0,B,,5455,HALSNØY KLOSTER
1240077,136190489,4617,KVINNHERAD,154,313,0,0,1,BEST. GRUNNEIENDOM,875.7,,136266952,Lindevegen,1159.0,29.0,,,5460,HUSNES
1240078,136190486,4617,KVINNHERAD,221,84,0,0,1,BEST. GRUNNEIENDOM,1272.3,,345740839,Kvernaviksvegen,1303.0,16.0,,,5459,FJELBERG
1240079,136190480,4617,KVINNHERAD,186,277,0,3,5,BEST. EIERSEKSJON,0.0,,136261203,Eplehagen,1135.0,60.0,,,5451,VALEN
1240080,136190481,4617,KVINNHERAD,186,277,0,4,5,BEST. EIERSEKSJON,0.0,,136261200,Eplehagen,1135.0,54.0,,,5451,VALEN
1240081,136190478,4617,KVINNHERAD,186,277,0,1,5,BEST. EIERSEKSJON,0.0,,136261202,Eplehagen,1135.0,58.0,,,5451,VALEN
1240082,136190479,4617,KVINNHERAD,186,277,0,2,5,BEST. EIERSEKSJON,0.0,,136261201,Eplehagen,1135.0,56.0,,,5451,VALEN
1240083,136190476,4617,KVINNHERAD,30,16,0,0,1,BEST. GRUNNEIENDOM,719.4,,136265577,Hjortåsvågen,1170.0,155.0,,,5635,HATLESTRAND
1240084,136190477,4617,KVINNHERAD,30,17,0,0,1,BEST. GRUNNEIENDOM,939.7,,136265578,Hjortåsvågen,1170.0,153.0,,,5635,HATLESTRAND
1240085,136190474,4617,KVINNHERAD,30,15,0,0,1,BEST. GRUNNEIENDOM,468.7,,136265580,Hjortåsvågen,1170.0,159.0,,,5635,HATLESTRAND
1240086,136190475,4617,KVINNHERAD,30,18,0,0,1,BEST. GRUNNEIENDOM,552.8,,136265579,Hjortåsvågen,1170.0,102.0,,,5635,HATLESTRAND
1240087,136190472,4617,KVINNHERAD,30,13,0,0,1,BEST. GRUNNEIENDOM,729.7,,136265582,Hjortåsvågen,1170.0,104.0,,,5635,HATLESTRAND
1240088,136190473,4617,KVINNHERAD,30,14,0,0,1,BEST. GRUNNEIENDOM,874.4,,136265581,Hjortåsvågen,1170.0,161.0,,,5635,HATLESTRAND
1240089,136190470,4617,KVINNHERAD,30,11,0,0,1,BEST. GRUNNEIENDOM,1010.4,,136265584,Hjortåsvågen,1170.0,110.0,,,5635,HATLESTRAND
1240090,136190471,4617,KVINNHERAD,30,12,0,0,1,BEST. GRUNNEIENDOM,824.7,,136265583,Hjortåsvågen,1170.0,108.0,,,5635,HATLESTRAND
1240091,136190468,4617,KVINNHERAD,143,203,0,0,1,BEST. GRUNNEIENDOM,1288.5,,136262470,Onarheimslio,1163.0,220.0,,,5460,HUSNES
1240092,136190469,4617,KVINNHERAD,30,10,0,0,1,BEST. GRUNNEIENDOM,970.2,,136265585,Hjortåsvågen,1170.0,112.0,,,5635,HATLESTRAND
1240093,136190466,4617,KVINNHERAD,144,218,0,0,1,BEST. GRUNNEIENDOM,2742.3,,396451477,Heiamyro,1284.0,11.0,,,5460,HUSNES
1240094,136190466,4617,KVINNHERAD,144,218,0,0,1,BEST. GRUNNEIENDOM,2742.3,,467515869,Heiamyro,1284.0,13.0,,,5460,HUSNES
1240095,136190467,4617,KVINNHERAD,144,219,0,0,1,BEST. GRUNNEIENDOM,2721.3,,391008106,Heiamyro,1284.0,17.0,,,5460,HUSNES
1240096,136190467,4617,KVINNHERAD,144,219,0,0,1,BEST. GRUNNEIENDOM,2721.3,,467515870,Heiamyro,1284.0,15.0,,,5460,HUSNES
1240097,136190464,4617,KVINNHERAD,193,100,0,0,1,BEST. GRUNNEIENDOM,1386.3,,354562477,Heiavegen,1217.0,67.0,,,5454,SÆBØVIK
1240098,136190526,4617,KVINNHERAD,186,53,0,23,5,BEST. EIERSEKSJON,0.0,,136263916,Klubbavikjo,1178.0,30.0,A,,5451,VALEN
1240099,136190527,4617,KVINNHERAD,186,53,0,24,5,BEST. EIERSEKSJON,0.0,,136263916,Klubbavikjo,1178.0,30.0,A,,5451,VALEN
1240100,136190524,4617,KVINNHERAD,186,53,0,21,5,BEST. EIERSEKSJON,0.0,,136263916,Klubbavikjo,1178.0,30.0,A,,5451,VALEN
1240101,136190525,4617,KVINNHERAD,186,53,0,22,5,BEST. EIERSEKSJON,0.0,,136263916,Klubbavikjo,1178.0,30.0,A,,5451,VALEN
1240102,136190522,4617,KVINNHERAD,186,53,0,19,5,BEST. EIERSEKSJON,0.0,,136263916,Klubbavikjo,1178.0,30.0,A,,5451,VALEN
1240103,136190523,4617,KVINNHERAD,186,53,0,20,5,BEST. EIERSEKSJON,0.0,,136263916,Klubbavikjo,1178.0,30.0,A,,5451,VALEN
1240104,136190520,4617,KVINNHERAD,186,53,0,17,5,BEST. EIERSEKSJON,0.0,,136263916,Klubbavikjo,1178.0,30.0,A,,5451,VALEN
1240105,136190521,4617,KVINNHERAD,186,53,0,18,5,BEST. EIERSEKSJON,0.0,,136263916,Klubbavikjo,1178.0,30.0,A,,5451,VALEN
1240106,136190518,4617,KVINNHERAD,186,53,0,15,5,BEST. EIERSEKSJON,0.0,,136263917,Klubbavikjo,1178.0,30.0,B,,5451,VALEN
1240107,136190519,4617,KVINNHERAD,186,53,0,16,5,BEST. EIERSEKSJON,0.0,,136263916,Klubbavikjo,1178.0,30.0,A,,5451,VALEN
1240108,136190516,4617,KVINNHERAD,186,53,0,13,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240109,136190517,4617,KVINNHERAD,186,53,0,14,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240110,136190514,4617,KVINNHERAD,186,53,0,11,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240111,136190515,4617,KVINNHERAD,186,53,0,12,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240112,136190512,4617,KVINNHERAD,186,53,0,9,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240113,136190513,4617,KVINNHERAD,186,53,0,10,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240114,136190510,4617,KVINNHERAD,186,53,0,7,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240115,136190511,4617,KVINNHERAD,186,53,0,8,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240116,136190508,4617,KVINNHERAD,186,53,0,5,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240117,136190509,4617,KVINNHERAD,186,53,0,6,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240118,136190506,4617,KVINNHERAD,186,53,0,3,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240119,136190507,4617,KVINNHERAD,186,53,0,4,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240120,136190504,4617,KVINNHERAD,186,53,0,1,5,BEST. EIERSEKSJON,0.0,,136263406,Klubbavikjo,1178.0,32.0,B,,5451,VALEN
1240121,136190505,4617,KVINNHERAD,186,53,0,2,5,BEST. EIERSEKSJON,0.0,,136263405,Klubbavikjo,1178.0,32.0,A,,5451,VALEN
1240122,136190503,4617,KVINNHERAD,154,315,0,0,1,BEST. GRUNNEIENDOM,996.9,,146005135,Lindevegen,1159.0,28.0,,,5460,HUSNES
1240123,136190503,4617,KVINNHERAD,154,315,0,0,1,BEST. GRUNNEIENDOM,996.9,,146011389,Lindevegen,1159.0,26.0,,,5460,HUSNES
1240124,136190496,4617,KVINNHERAD,205,46,0,0,1,BEST. GRUNNEIENDOM,679.3,,542068238,Strondavegen,1246.0,505.0,,,5458,ARNAVIK
1240125,136190497,4617,KVINNHERAD,186,278,0,0,1,BEST. GRUNNEIENDOM,698.9,,281074089,Eikeland,1137.0,102.0,A,,5451,VALEN
1240126,136190550,4617,KVINNHERAD,186,53,0,47,5,BEST. EIERSEKSJON,0.0,,136263403,Klubbavikjo,1178.0,19.0,,,5451,VALEN
1240127,136190548,4617,KVINNHERAD,186,53,0,45,5,BEST. EIERSEKSJON,0.0,,136263403,Klubbavikjo,1178.0,19.0,,,5451,VALEN
1240128,136190549,4617,KVINNHERAD,186,53,0,46,5,BEST. EIERSEKSJON,0.0,,136263403,Klubbavikjo,1178.0,19.0,,,5451,VALEN
1240129,136190546,4617,KVINNHERAD,186,53,0,43,5,BEST. EIERSEKSJON,0.0,,136263403,Klubbavikjo,1178.0,19.0,,,5451,VALEN
1240130,136190547,4617,KVINNHERAD,186,53,0,44,5,BEST. EIERSEKSJON,0.0,,136263403,Klubbavikjo,1178.0,19.0,,,5451,VALEN
1240131,136190544,4617,KVINNHERAD,186,53,0,41,5,BEST. EIERSEKSJON,0.0,,136263403,Klubbavikjo,1178.0,19.0,,,5451,VALEN
1240132,136190545,4617,KVINNHERAD,186,53,0,42,5,BEST. EIERSEKSJON,0.0,,136263403,Klubbavikjo,1178.0,19.0,,,5451,VALEN
1240133,136190542,4617,KVINNHERAD,186,53,0,39,5,BEST. EIERSEKSJON,0.0,,136263403,Klubbavikjo,1178.0,19.0,,,5451,VALEN
1240134,136190543,4617,KVINNHERAD,186,53,0,40,5,BEST. EIERSEKSJON,0.0,,136263403,Klubbavikjo,1178.0,19.0,,,5451,VALEN
1240135,136190540,4617,KVINNHERAD,186,53,0,37,5,BEST. EIERSEKSJON,0.0,,136263404,Klubbavikjo,1178.0,21.0,,,5451,VALEN
1240136,136190541,4617,KVINNHERAD,186,53,0,38,5,BEST. EIERSEKSJON,0.0,,136263403,Klubbavikjo,1178.0,19.0,,,5451,VALEN
1240137,136190538,4617,KVINNHERAD,186,53,0,35,5,BEST. EIERSEKSJON,0.0,,136263404,Klubbavikjo,1178.0,21.0,,,5451,VALEN
1240138,136190539,4617,KVINNHERAD,186,53,0,36,5,BEST. EIERSEKSJON,0.0,,136263404,Klubbavikjo,1178.0,21.0,,,5451,VALEN
1240139,136190536,4617,KVINNHERAD,186,53,0,33,5,BEST. EIERSEKSJON,0.0,,136263404,Klubbavikjo,1178.0,21.0,,,5451,VALEN
1240140,136190537,4617,KVINNHERAD,186,53,0,34,5,BEST. EIERSEKSJON,0.0,,136263404,Klubbavikjo,1178.0,21.0,,,5451,VALEN
1240141,136190534,4617,KVINNHERAD,186,53,0,31,5,BEST. EIERSEKSJON,0.0,,136263404,Klubbavikjo,1178.0,21.0,,,5451,VALEN
1240142,136190535,4617,KVINNHERAD,186,53,0,32,5,BEST. EIERSEKSJON,0.0,,136263404,Klubbavikjo,1178.0,21.0,,,5451,VALEN
1240143,136190532,4617,KVINNHERAD,186,53,0,29,5,BEST. EIERSEKSJON,0.0,,136263404,Klubbavikjo,1178.0,21.0,,,5451,VALEN
1240144,136190533,4617,KVINNHERAD,186,53,0,30,5,BEST. EIERSEKSJON,0.0,,136263404,Klubbavikjo,1178.0,21.0,,,5451,VALEN
1240145,136190530,4617,KVINNHERAD,186,53,0,27,5,BEST. EIERSEKSJON,0.0,,136263916,Klubbavikjo,1178.0,30.0,A,,5451,VALEN
1240146,136190531,4617,KVINNHERAD,186,53,0,28,5,BEST. EIERSEKSJON,0.0,,136263404,Klubbavikjo,1178.0,21.0,,,5451,VALEN
1240147,136190528,4617,KVINNHERAD,186,53,0,25,5,BEST. EIERSEKSJON,0.0,,136263916,Klubbavikjo,1178.0,30.0,A,,5451,VALEN
1240148,136190529,4617,KVINNHERAD,186,53,0,26,5,BEST. EIERSEKSJON,0.0,,136263916,Klubbavikjo,1178.0,30.0,A,,5451,VALEN
1240149,136190586,4617,KVINNHERAD,199,124,0,8,5,BEST. EIERSEKSJON,0.0,,136266863,Landasjøen,1196.0,21.0,B,,5454,SÆBØVIK
1240150,136190587,4617,KVINNHERAD,199,124,0,9,5,BEST. EIERSEKSJON,0.0,,136266864,Landasjøen,1196.0,21.0,C,,5454,SÆBØVIK
1240151,136190584,4617,KVINNHERAD,199,124,0,6,5,BEST. EIERSEKSJON,0.0,,136266861,Landasjøen,1196.0,19.0,C,,5454,SÆBØVIK
1240152,136190585,4617,KVINNHERAD,199,124,0,7,5,BEST. EIERSEKSJON,0.0,,136266862,Landasjøen,1196.0,21.0,A,,5454,SÆBØVIK
1240153,136190582,4617,KVINNHERAD,199,124,0,4,5,BEST. EIERSEKSJON,0.0,,136266860,Landasjøen,1196.0,19.0,A,,5454,SÆBØVIK
1240154,136190583,4617,KVINNHERAD,199,124,0,5,5,BEST. EIERSEKSJON,0.0,,136266856,Landasjøen,1196.0,19.0,B,,5454,SÆBØVIK
1240155,136190580,4617,KVINNHERAD,199,124,0,2,5,BEST. EIERSEKSJON,0.0,,136266858,Landasjøen,1196.0,17.0,B,,5454,SÆBØVIK
1240156,136190581,4617,KVINNHERAD,199,124,0,3,5,BEST. EIERSEKSJON,0.0,,136266859,Landasjøen,1196.0,17.0,C,,5454,SÆBØVIK
1240157,136190579,4617,KVINNHERAD,199,124,0,1,5,BEST. EIERSEKSJON,0.0,,136266857,Landasjøen,1196.0,17.0,A,,5454,SÆBØVIK
1240158,136190577,4617,KVINNHERAD,221,86,0,0,1,BEST. GRUNNEIENDOM,1048.8,,136267511,Kvernaviksvegen,1303.0,61.0,,,5459,FJELBERG
1240159,136190574,4617,KVINNHERAD,91,152,0,0,1,BEST. GRUNNEIENDOM,610.1,,310203467,Guddalsvegen,1190.0,14.0,B,,5472,SEIMSFOSS
1240160,136190574,4617,KVINNHERAD,91,152,0,0,1,BEST. GRUNNEIENDOM,610.1,,310203466,Guddalsvegen,1190.0,14.0,A,,5472,SEIMSFOSS
1240161,136190570,4617,KVINNHERAD,64,158,0,0,1,BEST. GRUNNEIENDOM,1313.6,,454697000,Ænesvegen,1274.0,305.0,,,5475,ÆNES
