,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
590017,68175064,4219,EVJE OG HORNNES,49,59,0,0,1,BEST. GRUNNEIENDOM,1983.7,VØLUNDSTAD,280546658,Kinovegen,1416.0,16.0,E,,4735,EVJE
590018,68175064,4219,EVJE OG HORNNES,49,59,0,0,1,BEST. GRUNNEIENDOM,1983.7,VØLUNDSTAD,280546653,Kinovegen,1416.0,16.0,A,,4735,EVJE
590019,68175064,4219,EVJE OG HORNNES,49,59,0,0,1,BEST. GRUNNEIENDOM,1983.7,VØLUNDSTAD,280546654,Kinovegen,1416.0,16.0,B,,4735,EVJE
590020,68175064,4219,EVJE OG HORNNES,49,59,0,0,1,BEST. GRUNNEIENDOM,1983.7,VØLUNDSTAD,280546655,Kinovegen,1416.0,16.0,C,,4735,EVJE
590021,68175064,4219,EVJE OG HORNNES,49,59,0,0,1,BEST. GRUNNEIENDOM,1983.7,VØLUNDSTAD,351285379,Kinovegen,1416.0,16.0,G,,4735,EVJE
590022,68175067,4219,EVJE OG HORNNES,49,62,0,0,1,BEST. GRUNNEIENDOM,1013.3,MOSEID 2,68208228,Nikkelvegen,1311.0,3.0,,,4735,EVJE
590023,68175068,4219,EVJE OG HORNNES,49,63,0,0,1,BEST. GRUNNEIENDOM,1026.1,FURULUND,68208231,Gudvangen,1312.0,4.0,,,4735,EVJE
590024,68175069,4219,EVJE OG HORNNES,49,64,0,0,1,BEST. GRUNNEIENDOM,13244.5,EVJE VEGSTASJON,68208766,Bjoråvegen,1505.0,3.0,,,4735,EVJE
590025,68175070,4219,EVJE OG HORNNES,49,65,0,0,1,BEST. GRUNNEIENDOM,3940.0,CALTEX I,68212427,Verksvegen,1428.0,1.0,,,4735,EVJE
590026,68175040,4219,EVJE OG HORNNES,49,35,0,0,1,BEST. GRUNNEIENDOM,998.6,MOSEID,68208227,Nikkelvegen,1311.0,2.0,,,4735,EVJE
590027,68175048,4219,EVJE OG HORNNES,49,43,0,0,1,BEST. GRUNNEIENDOM,1018.5,UTHEIM,68208215,Alfred Merrys veg,1308.0,2.0,,,4735,EVJE
590028,68175049,4219,EVJE OG HORNNES,49,44,0,0,1,BEST. GRUNNEIENDOM,1027.5,ALVESTAD,68208217,Alfred Merrys veg,1308.0,4.0,,,4735,EVJE
590029,68175051,4219,EVJE OG HORNNES,49,46,0,0,1,BEST. GRUNNEIENDOM,1012.8,UGLAND,68208226,Nikkelvegen,1311.0,1.0,,,4735,EVJE
590030,68175052,4219,EVJE OG HORNNES,49,47,0,0,1,BEST. GRUNNEIENDOM,1021.0,SKAIAA,68208222,Kobbervegen,1310.0,1.0,,,4735,EVJE
590031,68175053,4219,EVJE OG HORNNES,49,48,0,0,1,BEST. GRUNNEIENDOM,1015.1,UPHUS,68208216,Alfred Merrys veg,1308.0,3.0,,,4735,EVJE
590032,68175054,4219,EVJE OG HORNNES,49,49,0,0,1,BEST. GRUNNEIENDOM,1025.3,REIN,68208220,Henriksens veg,1309.0,3.0,,,4735,EVJE
590033,68175055,4219,EVJE OG HORNNES,49,50,0,0,1,BEST. GRUNNEIENDOM,968.2,BAGLIA,68208221,Henriksens veg,1309.0,4.0,,,4735,EVJE
590034,68175088,4219,EVJE OG HORNNES,49,83,0,0,1,BEST. GRUNNEIENDOM,1310.2,GUDVANG NR. 28,68208237,Gudvangen,1312.0,10.0,,,4735,EVJE
590035,68175089,4219,EVJE OG HORNNES,49,84,0,0,1,BEST. GRUNNEIENDOM,1378.6,GUDVANG NR. 26,68208233,Gudvangen,1312.0,6.0,,,4735,EVJE
590036,68175090,4219,EVJE OG HORNNES,49,85,0,0,1,BEST. GRUNNEIENDOM,1386.8,GUDVANG NR. 27,68208235,Gudvangen,1312.0,8.0,,,4735,EVJE
590037,68175091,4219,EVJE OG HORNNES,49,86,0,0,1,BEST. GRUNNEIENDOM,832.6,GUDVANG NR. 33,68208240,Gudvangen,1312.0,13.0,,,4735,EVJE
590038,68175072,4219,EVJE OG HORNNES,49,67,0,0,1,BEST. GRUNNEIENDOM,16089.1,ROALDSETH,68212433,Verksvegen,1428.0,7.0,A,,4735,EVJE
590039,68175072,4219,EVJE OG HORNNES,49,67,0,0,1,BEST. GRUNNEIENDOM,16089.1,ROALDSETH,402515649,Verksvegen,1428.0,7.0,B,,4735,EVJE
590040,68175074,4219,EVJE OG HORNNES,49,69,0,0,1,BEST. GRUNNEIENDOM,489.4,ARNEMO II,68212429,Verksvegen,1428.0,3.0,,,4735,EVJE
590041,68175075,4219,EVJE OG HORNNES,49,70,0,0,1,BEST. GRUNNEIENDOM,858.1,GUDVANG NR. 34,68208242,Gudvangen,1312.0,15.0,,,4735,EVJE
590042,68175076,4219,EVJE OG HORNNES,49,71,0,0,1,BEST. GRUNNEIENDOM,884.5,GUDVANG NR. 35,68208244,Gudvangen,1312.0,17.0,,,4735,EVJE
590043,68175077,4219,EVJE OG HORNNES,49,72,0,0,1,BEST. GRUNNEIENDOM,874.4,GUDVANG NR. 36,68208232,Gudvangen,1312.0,5.0,,,4735,EVJE
590044,68175078,4219,EVJE OG HORNNES,49,73,0,0,1,BEST. GRUNNEIENDOM,899.2,GUDVANG NR. 37,68208246,Gudvangen,1312.0,20.0,,,4735,EVJE
590045,68175079,4219,EVJE OG HORNNES,49,74,0,0,1,BEST. GRUNNEIENDOM,899.2,GUDVANG NR. 38,68208245,Gudvangen,1312.0,18.0,,,4735,EVJE
590046,68175080,4219,EVJE OG HORNNES,49,75,0,0,1,BEST. GRUNNEIENDOM,888.5,GUDVANG NR. 39,68208243,Gudvangen,1312.0,16.0,,,4735,EVJE
590047,68175081,4219,EVJE OG HORNNES,49,76,0,0,1,BEST. GRUNNEIENDOM,875.3,GUDVANG NR. 40,68208241,Gudvangen,1312.0,14.0,,,4735,EVJE
590048,68175082,4219,EVJE OG HORNNES,49,77,0,0,1,BEST. GRUNNEIENDOM,1068.9,GUDVANG NR. 41,68208247,Jernbanegata,1313.0,3.0,,,4735,EVJE
590049,68175083,4219,EVJE OG HORNNES,49,78,0,0,1,BEST. GRUNNEIENDOM,884.0,GUDVANG NR. 31,68208236,Gudvangen,1312.0,9.0,,,4735,EVJE
590050,68175084,4219,EVJE OG HORNNES,49,79,0,0,1,BEST. GRUNNEIENDOM,500.1,SKOTET,68207223,Lauvlandsvegen,1503.0,126.0,,,4735,EVJE
590051,68175085,4219,EVJE OG HORNNES,49,80,0,0,1,BEST. GRUNNEIENDOM,937.2,GUDVANG 32,68208238,Gudvangen,1312.0,11.0,,,4735,EVJE
590052,68175086,4219,EVJE OG HORNNES,49,81,0,0,1,BEST. GRUNNEIENDOM,812.5,GUDVANG NR. 30,68208234,Gudvangen,1312.0,7.0,,,4735,EVJE
590053,68175087,4219,EVJE OG HORNNES,49,82,0,0,1,BEST. GRUNNEIENDOM,1225.5,GUDVANG NR. 29,68208239,Gudvangen,1312.0,12.0,,,4735,EVJE
590054,68177648,4219,EVJE OG HORNNES,50,453,0,0,1,BEST. GRUNNEIENDOM,795.6,TINGBERGHEIA 22A,68207871,Tingbergvegen,1202.0,36.0,,,4735,EVJE
590055,68177649,4219,EVJE OG HORNNES,50,454,0,0,1,BEST. GRUNNEIENDOM,698.5,TINGBERGHEIA 23A,68207873,Tingbergvegen,1202.0,38.0,,,4735,EVJE
590056,68177650,4219,EVJE OG HORNNES,50,455,0,0,1,BEST. GRUNNEIENDOM,712.7,TINGBERGHEIA 24A,68207875,Tingbergvegen,1202.0,40.0,,,4735,EVJE
590057,68177657,4219,EVJE OG HORNNES,50,462,0,0,1,BEST. GRUNNEIENDOM,1406.8,TORSBO,68208329,Lianvegen,1318.0,31.0,,,4735,EVJE
590058,68177647,4219,EVJE OG HORNNES,50,452,0,0,1,BEST. GRUNNEIENDOM,780.7,TINGBERGHEIA 21A,68207863,Tingbergvegen,1202.0,18.0,,,4735,EVJE
590059,68177683,4219,EVJE OG HORNNES,50,488,0,0,1,BEST. GRUNNEIENDOM,493.5,TINGBERGHEIA 4 C,68207872,Tingbergvegen,1202.0,37.0,,,4735,EVJE
590060,68177688,4219,EVJE OG HORNNES,50,493,0,0,1,BEST. GRUNNEIENDOM,701.5,TINGBERGHEIA 9 C,68207876,Tingbergvegen,1202.0,41.0,,,4735,EVJE
590061,68177689,4219,EVJE OG HORNNES,50,494,0,0,1,BEST. GRUNNEIENDOM,580.3,TINGBERGHEIA 10 C,68207878,Tingbergvegen,1202.0,43.0,,,4735,EVJE
590062,68177690,4219,EVJE OG HORNNES,50,495,0,0,1,BEST. GRUNNEIENDOM,969.1,KNATTEN,68209867,Vikstølvegen,1522.0,38.0,,,4735,EVJE
590063,68177691,4219,EVJE OG HORNNES,50,496,0,0,1,BEST. GRUNNEIENDOM,1347.9,TOMT NR. 3,68207291,Slettemyr,1526.0,25.0,,,4735,EVJE
590064,68177692,4219,EVJE OG HORNNES,50,497,0,0,1,BEST. GRUNNEIENDOM,405.6,TINGBERGHEIA 26A,68207850,Tingbergvegen,1202.0,3.0,,,4735,EVJE
590065,68177693,4219,EVJE OG HORNNES,50,498,0,0,1,BEST. GRUNNEIENDOM,367.3,TINGBERGHEIA 25A,68207864,Tingbergvegen,1202.0,22.0,,,4735,EVJE
590066,68177695,4219,EVJE OG HORNNES,50,500,0,0,1,BEST. GRUNNEIENDOM,521.2,,336542742,Kjersti park,1434.0,30.0,,,4735,EVJE
590067,68177665,4219,EVJE OG HORNNES,50,470,0,0,1,BEST. GRUNNEIENDOM,624.9,HALVPARTEN,68208268,Myrvegen,1316.0,12.0,,,4735,EVJE
590068,68177668,4219,EVJE OG HORNNES,50,473,0,0,1,BEST. GRUNNEIENDOM,586.8,BJERKETUN,68208365,Taubanegata,1322.0,23.0,A,,4735,EVJE
590069,68177669,4219,EVJE OG HORNNES,50,474,0,0,1,BEST. GRUNNEIENDOM,654.4,TINGBERGHEIA D 1,68210820,Tingbergvegen,1202.0,20.0,,,4735,EVJE
590070,68177670,4219,EVJE OG HORNNES,50,475,0,0,1,BEST. GRUNNEIENDOM,1870.6,LINJETOPPEN,68208280,Grenjåvegen,1317.0,16.0,,,4735,EVJE
590071,68177672,4219,EVJE OG HORNNES,50,477,0,0,1,BEST. GRUNNEIENDOM,1021.5,KJERSTI PARK NR. 16,336542740,Kjersti park,1434.0,27.0,,,4735,EVJE
590072,68177673,4219,EVJE OG HORNNES,50,478,0,0,1,BEST. GRUNNEIENDOM,820.6,KJERSTI PARK NR.17,336539743,Kjersti park,1434.0,20.0,,,4735,EVJE
590073,68177675,4219,EVJE OG HORNNES,50,480,0,0,1,BEST. GRUNNEIENDOM,804.7,KJERSTI PARK NR.20,336541838,Kjersti park,1434.0,23.0,,,4735,EVJE
590074,68177676,4219,EVJE OG HORNNES,50,481,0,0,1,BEST. GRUNNEIENDOM,1147.9,KJERSTI PARK NR.22,336541837,Kjersti park,1434.0,21.0,,,4735,EVJE
590075,68177677,4219,EVJE OG HORNNES,50,482,0,0,1,BEST. GRUNNEIENDOM,1912.7,T - 2,68207845,Arendalsvegen,1201.0,37.0,,,4735,EVJE
590076,68177712,4219,EVJE OG HORNNES,50,517,0,0,1,BEST. GRUNNEIENDOM,1044.8,TOMT. NR. 6,68207885,Tingbergvegen,1202.0,52.0,,,4735,EVJE
590077,68177713,4219,EVJE OG HORNNES,50,518,0,0,1,BEST. GRUNNEIENDOM,953.7,TOMT NR. 7,68207886,Tingbergvegen,1202.0,53.0,,,4735,EVJE
590078,68177714,4219,EVJE OG HORNNES,50,519,0,0,1,BEST. GRUNNEIENDOM,543.7,TOMT NR. 8,68208647,Tingbergvegen,1202.0,51.0,A,,4735,EVJE
590079,68177715,4219,EVJE OG HORNNES,50,520,0,0,1,BEST. GRUNNEIENDOM,872.5,TOMT NR. 9,68207883,Tingbergvegen,1202.0,49.0,,,4735,EVJE
590080,68177716,4219,EVJE OG HORNNES,50,521,0,0,1,BEST. GRUNNEIENDOM,852.3,TOMT NR. 10,68207881,Tingbergvegen,1202.0,47.0,,,4735,EVJE
590081,68177717,4219,EVJE OG HORNNES,50,522,0,0,1,BEST. GRUNNEIENDOM,1009.1,TOMT NR. 11,68207879,Tingbergvegen,1202.0,45.0,,,4735,EVJE
590082,68177718,4219,EVJE OG HORNNES,50,523,0,0,1,BEST. GRUNNEIENDOM,1026.2,TINGBERGHEIA 8C,68207874,Tingbergvegen,1202.0,39.0,,,4735,EVJE
590083,68177721,4219,EVJE OG HORNNES,50,526,0,0,1,BEST. GRUNNEIENDOM,1710.1,,68207300,Åslandsvegen,1506.0,5.0,,,4735,EVJE
590084,68177722,4219,EVJE OG HORNNES,50,527,0,0,1,BEST. GRUNNEIENDOM,911.2,,68207837,Arendalsvegen,1201.0,25.0,,,4735,EVJE
590085,68177723,4219,EVJE OG HORNNES,50,528,0,0,1,BEST. GRUNNEIENDOM,1011.9,TOMT NR. 1,68209868,Slettemyr,1526.0,49.0,,,4735,EVJE
590086,68177724,4219,EVJE OG HORNNES,50,529,0,0,1,BEST. GRUNNEIENDOM,1633.6,,336542741,Kjersti park,1434.0,29.0,,,4735,EVJE
590087,68177726,4219,EVJE OG HORNNES,50,531,0,0,1,BEST. GRUNNEIENDOM,217.4,NEDRE TINGVEG NR 39,68208169,Nedre Tingvei,1203.0,39.0,,,4735,EVJE
590088,68177727,4219,EVJE OG HORNNES,50,532,0,0,1,BEST. GRUNNEIENDOM,179.3,NEDRE TINGVEG NR 37,68208167,Nedre Tingvei,1203.0,37.0,,,4735,EVJE
590089,68177696,4219,EVJE OG HORNNES,50,501,0,0,1,BEST. GRUNNEIENDOM,315.1,,336542743,Kjersti park,1434.0,32.0,,,4735,EVJE
590090,68177702,4219,EVJE OG HORNNES,50,507,0,0,1,BEST. GRUNNEIENDOM,1021.8,TOMT NR.4,68207298,Slettemyr,1526.0,31.0,,,4735,EVJE
590091,68177703,4219,EVJE OG HORNNES,50,508,0,0,1,BEST. GRUNNEIENDOM,765.6,,68207846,Arendalsvegen,1201.0,38.0,,,4735,EVJE
590092,68177704,4219,EVJE OG HORNNES,50,509,0,0,1,BEST. GRUNNEIENDOM,1065.6,TOMT NR. 5,68207299,Slettemyr,1526.0,33.0,,,4735,EVJE
590093,68177706,4219,EVJE OG HORNNES,50,511,0,0,1,BEST. GRUNNEIENDOM,1117.3,TINGBERGHEIA 3C,68207868,Tingbergvegen,1202.0,31.0,,,4735,EVJE
590094,68177707,4219,EVJE OG HORNNES,50,512,0,0,1,BEST. GRUNNEIENDOM,1001.7,TINGBERGVEIEN NR.42,68207877,Tingbergvegen,1202.0,42.0,,,4735,EVJE
590095,68177708,4219,EVJE OG HORNNES,50,513,0,0,1,BEST. GRUNNEIENDOM,554.1,TINGBERGVEGEN NR.44,68213165,Tingbergvegen,1202.0,44.0,B,,4735,EVJE
590096,68177709,4219,EVJE OG HORNNES,50,514,0,0,1,BEST. GRUNNEIENDOM,1185.0,TOMT NR.3,68207880,Tingbergvegen,1202.0,46.0,,,4735,EVJE
590097,68177710,4219,EVJE OG HORNNES,50,515,0,0,1,BEST. GRUNNEIENDOM,1055.3,TOMT NR. 4,68207882,Tingbergvegen,1202.0,48.0,,,4735,EVJE
590098,68177711,4219,EVJE OG HORNNES,50,516,0,0,1,BEST. GRUNNEIENDOM,925.0,TOMT NR. 5,68207884,Tingbergvegen,1202.0,50.0,,,4735,EVJE
590099,68177745,4219,EVJE OG HORNNES,51,11,0,0,1,BEST. GRUNNEIENDOM,38568.4,SKIBAKKSTYKKET,68208753,Åslandsvegen,1506.0,10.0,,,4735,EVJE
590100,68177748,4219,EVJE OG HORNNES,51,14,0,0,1,BEST. GRUNNEIENDOM,90.0,SOLBAKKEN,68207305,Åsenvegen,1523.0,4.0,,,4735,EVJE
590101,68177749,4219,EVJE OG HORNNES,51,15,0,0,1,BEST. GRUNNEIENDOM,1003.1,,68211783,Åslandsvegen,1506.0,6.0,,,4735,EVJE
590102,68177750,4219,EVJE OG HORNNES,52,1,0,0,1,BEST. GRUNNEIENDOM,1925149.8,AANELAND,68207308,Arendalsvegen,1201.0,453.0,,,4735,EVJE
590103,68177750,4219,EVJE OG HORNNES,52,1,0,0,1,BEST. GRUNNEIENDOM,1925149.8,AANELAND,68211203,Arendalsvegen,1201.0,455.0,,,4735,EVJE
590104,68177750,4219,EVJE OG HORNNES,52,1,0,0,1,BEST. GRUNNEIENDOM,1925149.8,AANELAND,6286177370,Arendalsvegen,1201.0,748.0,,,4735,EVJE
590105,68177751,4219,EVJE OG HORNNES,52,2,0,0,1,BEST. GRUNNEIENDOM,786329.8,AANELAND,68207306,Haugen,1508.0,1.0,,,4735,EVJE
590106,68177728,4219,EVJE OG HORNNES,50,533,0,0,1,BEST. GRUNNEIENDOM,279.2,NEDRE TINGVEG NR 35,68208165,Nedre Tingvei,1203.0,35.0,,,4735,EVJE
590107,68177729,4219,EVJE OG HORNNES,50,534,0,0,1,BEST. GRUNNEIENDOM,309.8,NEDRE TINGVEG NR.33,68208163,Nedre Tingvei,1203.0,33.0,,,4735,EVJE
590108,68177730,4219,EVJE OG HORNNES,50,535,0,0,1,BEST. GRUNNEIENDOM,299.7,NEDRE TINGVEG NR 31,68208161,Nedre Tingvei,1203.0,31.0,,,4735,EVJE
590109,68177731,4219,EVJE OG HORNNES,50,536,0,0,1,BEST. GRUNNEIENDOM,340.5,NEDRE TINGVEG NR 29,68208159,Nedre Tingvei,1203.0,29.0,,,4735,EVJE
590110,68177732,4219,EVJE OG HORNNES,50,537,0,0,1,BEST. GRUNNEIENDOM,355.2,NEDRE TINGVEG NR.27,68208157,Nedre Tingvei,1203.0,27.0,,,4735,EVJE
590111,68177733,4219,EVJE OG HORNNES,50,538,0,0,1,BEST. GRUNNEIENDOM,261.2,NEDRE TINGVEG NR 25,68208155,Nedre Tingvei,1203.0,25.0,,,4735,EVJE
590112,68177734,4219,EVJE OG HORNNES,50,539,0,0,1,BEST. GRUNNEIENDOM,296.9,NEDRE TINGVEG NR 23,68208153,Nedre Tingvei,1203.0,23.0,,,4735,EVJE
590113,68177735,4219,EVJE OG HORNNES,51,1,0,0,1,BEST. GRUNNEIENDOM,1318226.8,AASLAND,68207302,Åslandsvegen,1506.0,9.0,,,4735,EVJE
590114,68177737,4219,EVJE OG HORNNES,51,3,0,0,1,BEST. GRUNNEIENDOM,306160.0,AASLAND,68207303,Åsenvegen,1523.0,9.0,,,4735,EVJE
590115,68177737,4219,EVJE OG HORNNES,51,3,0,0,1,BEST. GRUNNEIENDOM,306160.0,AASLAND,68211202,Åsenvegen,1523.0,6.0,,,4735,EVJE
590116,68177737,4219,EVJE OG HORNNES,51,3,0,0,1,BEST. GRUNNEIENDOM,306160.0,AASLAND,538013812,Åsenvegen,1523.0,8.0,,,4735,EVJE
590117,68177739,4219,EVJE OG HORNNES,51,5,0,0,1,BEST. GRUNNEIENDOM,156185.0,SKJEGGEDAL,68207304,Åslandsvegen,1506.0,12.0,,,4735,EVJE
590118,68175761,4219,EVJE OG HORNNES,49,91,0,0,1,BEST. GRUNNEIENDOM,4773.3,SANDVOLL III,68207224,Bjoråvegen,1505.0,4.0,,,4735,EVJE
590119,68175761,4219,EVJE OG HORNNES,49,91,0,0,1,BEST. GRUNNEIENDOM,4773.3,SANDVOLL III,487664659,Bjoråvegen,1505.0,60.0,,,4735,EVJE
590120,68175761,4219,EVJE OG HORNNES,49,91,0,0,1,BEST. GRUNNEIENDOM,4773.3,SANDVOLL III,487664661,Bjoråvegen,1505.0,50.0,,,4735,EVJE
590121,68175761,4219,EVJE OG HORNNES,49,91,0,0,1,BEST. GRUNNEIENDOM,4773.3,SANDVOLL III,487664660,Bjoråvegen,1505.0,54.0,,,4735,EVJE
590122,68175761,4219,EVJE OG HORNNES,49,91,0,0,1,BEST. GRUNNEIENDOM,4773.3,SANDVOLL III,487664663,Bjoråvegen,1505.0,56.0,,,4735,EVJE
590123,68175761,4219,EVJE OG HORNNES,49,91,0,0,1,BEST. GRUNNEIENDOM,4773.3,SANDVOLL III,487664662,Bjoråvegen,1505.0,52.0,,,4735,EVJE
590124,68175761,4219,EVJE OG HORNNES,49,91,0,0,1,BEST. GRUNNEIENDOM,4773.3,SANDVOLL III,487664665,Bjoråvegen,1505.0,62.0,,,4735,EVJE
590125,68175761,4219,EVJE OG HORNNES,49,91,0,0,1,BEST. GRUNNEIENDOM,4773.3,SANDVOLL III,487664664,Bjoråvegen,1505.0,58.0,,,4735,EVJE
590126,68175761,4219,EVJE OG HORNNES,49,91,0,0,1,BEST. GRUNNEIENDOM,4773.3,SANDVOLL III,487664667,Bjoråvegen,1505.0,64.0,,,4735,EVJE
590127,68175761,4219,EVJE OG HORNNES,49,91,0,0,1,BEST. GRUNNEIENDOM,4773.3,SANDVOLL III,487664666,Bjoråvegen,1505.0,68.0,,,4735,EVJE
590128,68175761,4219,EVJE OG HORNNES,49,91,0,0,1,BEST. GRUNNEIENDOM,4773.3,SANDVOLL III,487664668,Bjoråvegen,1505.0,66.0,,,4735,EVJE
590129,68175761,4219,EVJE OG HORNNES,49,91,0,0,1,BEST. GRUNNEIENDOM,4773.3,SANDVOLL III,487658408,Bjoråvegen,1505.0,48.0,,,4735,EVJE
590130,68175765,4219,EVJE OG HORNNES,49,95,0,0,1,BEST. GRUNNEIENDOM,8726.8,NOR - DAN,68212436,Verksvegen,1428.0,11.0,,,4735,EVJE
590131,68175766,4219,EVJE OG HORNNES,49,96,0,0,1,BEST. GRUNNEIENDOM,199.9,ROALDSETH 2,402515650,Verksvegen,1428.0,7.0,C,,4735,EVJE
590132,68175772,4219,EVJE OG HORNNES,49,102,0,0,1,BEST. GRUNNEIENDOM,3161.8,SANDVOLL 2,68211296,Bjoråvegen,1505.0,22.0,,,4735,EVJE
590133,68175772,4219,EVJE OG HORNNES,49,102,0,0,1,BEST. GRUNNEIENDOM,3161.8,SANDVOLL 2,68211444,Bjoråvegen,1505.0,16.0,,,4735,EVJE
590134,68175772,4219,EVJE OG HORNNES,49,102,0,0,1,BEST. GRUNNEIENDOM,3161.8,SANDVOLL 2,487665105,Bjoråvegen,1505.0,18.0,,,4735,EVJE
590135,68175772,4219,EVJE OG HORNNES,49,102,0,0,1,BEST. GRUNNEIENDOM,3161.8,SANDVOLL 2,487665106,Bjoråvegen,1505.0,20.0,,,4735,EVJE
590136,68175773,4219,EVJE OG HORNNES,49,103,0,0,1,BEST. GRUNNEIENDOM,699.8,OSPELUNDEN,68207225,Lauvlandsvegen,1503.0,82.0,,,4735,EVJE
590137,68175774,4219,EVJE OG HORNNES,49,104,0,0,1,BEST. GRUNNEIENDOM,26912.8,VERKSTEDTOMT,68207226,Bjoråvegen,1505.0,72.0,,,4735,EVJE
590138,68175758,4219,EVJE OG HORNNES,49,88,0,0,1,BEST. GRUNNEIENDOM,854.4,GUDVANG NR. 25,68208213,Hussey Vivians veg,1307.0,5.0,,,4735,EVJE
590139,68175759,4219,EVJE OG HORNNES,49,89,0,0,1,BEST. GRUNNEIENDOM,6013.1,SANDVOLL,483476918,Bjoråvegen,1505.0,2.0,,,4735,EVJE
590140,68175792,4219,EVJE OG HORNNES,49,118,0,0,1,BEST. GRUNNEIENDOM,1033.5,,68211957,Malmvegen,1420.0,3.0,,,4735,EVJE
590141,68175793,4219,EVJE OG HORNNES,49,119,0,0,1,BEST. GRUNNEIENDOM,1485.3,,68207228,Bjoråvegen,1505.0,70.0,,,4735,EVJE
590142,68175794,4219,EVJE OG HORNNES,49,120,0,0,1,BEST. GRUNNEIENDOM,3622.1,,68212442,Verksvegen,1428.0,26.0,,,4735,EVJE
590143,68175796,4219,EVJE OG HORNNES,49,124,0,0,1,BEST. GRUNNEIENDOM,2830.4,,68212430,Verksvegen,1428.0,4.0,A,,4735,EVJE
590144,68175797,4219,EVJE OG HORNNES,49,125,0,0,1,BEST. GRUNNEIENDOM,2353.6,,6400189330,Verksvegen,1428.0,4.0,B,,4735,EVJE
590145,68175798,4219,EVJE OG HORNNES,49,126,0,0,1,BEST. GRUNNEIENDOM,2772.1,,68212428,Verksvegen,1428.0,2.0,,,4735,EVJE
