,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1850042,209767554,3811,FÆRDER,15,240,0,44,5,BEST. EIERSEKSJON,0.0,,209856090,Mathiasbakken,2601.0,6.0,L,,3132,HUSØYSUND
1850043,209767555,3811,FÆRDER,15,240,0,45,5,BEST. EIERSEKSJON,0.0,,209856091,Mathiasbakken,2601.0,6.0,M,,3132,HUSØYSUND
1850044,209767556,3811,FÆRDER,15,240,0,46,5,BEST. EIERSEKSJON,0.0,,209856092,Mathiasbakken,2601.0,7.0,A,,3132,HUSØYSUND
1850045,209767557,3811,FÆRDER,15,240,0,47,5,BEST. EIERSEKSJON,0.0,,209856093,Mathiasbakken,2601.0,7.0,B,,3132,HUSØYSUND
1850046,209767558,3811,FÆRDER,15,240,0,48,5,BEST. EIERSEKSJON,0.0,,209856094,Mathiasbakken,2601.0,7.0,C,,3132,HUSØYSUND
1850047,209767559,3811,FÆRDER,15,240,0,49,5,BEST. EIERSEKSJON,0.0,,209856095,Mathiasbakken,2601.0,7.0,D,,3132,HUSØYSUND
1850048,209767560,3811,FÆRDER,15,240,0,50,5,BEST. EIERSEKSJON,0.0,,209856096,Mathiasbakken,2601.0,7.0,E,,3132,HUSØYSUND
1850049,209767561,3811,FÆRDER,15,240,0,51,5,BEST. EIERSEKSJON,0.0,,209856097,Mathiasbakken,2601.0,7.0,F,,3132,HUSØYSUND
1850050,209767562,3811,FÆRDER,15,240,0,52,5,BEST. EIERSEKSJON,0.0,,209856098,Mathiasbakken,2601.0,7.0,G,,3132,HUSØYSUND
1850051,209767563,3811,FÆRDER,15,240,0,53,5,BEST. EIERSEKSJON,0.0,,209856099,Mathiasbakken,2601.0,7.0,H,,3132,HUSØYSUND
1850052,209767564,3811,FÆRDER,15,240,0,54,5,BEST. EIERSEKSJON,0.0,,209856100,Mathiasbakken,2601.0,7.0,I,,3132,HUSØYSUND
1850053,209767565,3811,FÆRDER,15,240,0,55,5,BEST. EIERSEKSJON,0.0,,209856101,Mathiasbakken,2601.0,7.0,K,,3132,HUSØYSUND
1850054,209767566,3811,FÆRDER,15,240,0,56,5,BEST. EIERSEKSJON,0.0,,209856102,Mathiasbakken,2601.0,7.0,L,,3132,HUSØYSUND
1850055,209767567,3811,FÆRDER,15,240,0,57,5,BEST. EIERSEKSJON,0.0,,209856103,Mathiasbakken,2601.0,7.0,M,,3132,HUSØYSUND
1850056,209767568,3811,FÆRDER,59,137,0,0,1,BEST. GRUNNEIENDOM,3606.0,,209846932,Oserødveien,2541.0,133.0,,,3135,TORØD
1850057,209767569,3811,FÆRDER,142,91,0,0,1,BEST. GRUNNEIENDOM,805.5,,308574491,Skauveien,2624.0,20.0,C,,3144,VEIERLAND
1850058,209767571,3811,FÆRDER,110,16,0,0,1,BEST. GRUNNEIENDOM,5093.0,,209856290,Mølleveien,2546.0,41.0,,,3140,NØTTERØY
1850059,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856646,Torødveien,2333.0,22.0,C,,3135,TORØD
1850060,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856647,Torødveien,2333.0,22.0,D,,3135,TORØD
1850061,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856644,Torødveien,2333.0,22.0,A,,3135,TORØD
1850062,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856645,Torødveien,2333.0,22.0,B,,3135,TORØD
1850063,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856650,Torødveien,2333.0,22.0,G,,3135,TORØD
1850064,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856651,Torødveien,2333.0,22.0,H,,3135,TORØD
1850065,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856648,Torødveien,2333.0,22.0,E,,3135,TORØD
1850066,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856649,Torødveien,2333.0,22.0,F,,3135,TORØD
1850067,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856654,Torødveien,2333.0,22.0,L,,3135,TORØD
1850068,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856655,Torødveien,2333.0,22.0,M,,3135,TORØD
1850069,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856652,Torødveien,2333.0,22.0,I,,3135,TORØD
1850070,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856653,Torødveien,2333.0,22.0,K,,3135,TORØD
1850071,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856658,Torødveien,2333.0,22.0,P,,3135,TORØD
1850072,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856659,Torødveien,2333.0,22.0,R,,3135,TORØD
1850073,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856656,Torødveien,2333.0,22.0,N,,3135,TORØD
1850074,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856657,Torødveien,2333.0,22.0,O,,3135,TORØD
1850075,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856662,Torødveien,2333.0,22.0,U,,3135,TORØD
1850076,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856663,Torødveien,2333.0,22.0,V,,3135,TORØD
1850077,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856660,Torødveien,2333.0,22.0,S,,3135,TORØD
1850078,209767573,3811,FÆRDER,60,164,0,0,1,BEST. GRUNNEIENDOM,4644.7,,209856661,Torødveien,2333.0,22.0,T,,3135,TORØD
1850079,209767574,3811,FÆRDER,60,165,0,0,1,BEST. GRUNNEIENDOM,820.0,,209856626,Torødveien,2333.0,14.0,B,,3135,TORØD
1850080,209767574,3811,FÆRDER,60,165,0,0,1,BEST. GRUNNEIENDOM,820.0,,209856627,Torødveien,2333.0,14.0,C,,3135,TORØD
1850081,209767574,3811,FÆRDER,60,165,0,0,1,BEST. GRUNNEIENDOM,820.0,,209856625,Torødveien,2333.0,14.0,A,,3135,TORØD
1850082,209767575,3811,FÆRDER,60,166,0,0,1,BEST. GRUNNEIENDOM,1317.3,,355382974,Torødveien,2333.0,20.0,F,,3135,TORØD
1850083,209767575,3811,FÆRDER,60,166,0,0,1,BEST. GRUNNEIENDOM,1317.3,,355382975,Torødveien,2333.0,20.0,G,,3135,TORØD
1850084,209767575,3811,FÆRDER,60,166,0,0,1,BEST. GRUNNEIENDOM,1317.3,,355382972,Torødveien,2333.0,20.0,D,,3135,TORØD
1850085,209767575,3811,FÆRDER,60,166,0,0,1,BEST. GRUNNEIENDOM,1317.3,,355382973,Torødveien,2333.0,20.0,E,,3135,TORØD
1850086,209767575,3811,FÆRDER,60,166,0,0,1,BEST. GRUNNEIENDOM,1317.3,,355382970,Torødveien,2333.0,20.0,B,,3135,TORØD
1850087,209767575,3811,FÆRDER,60,166,0,0,1,BEST. GRUNNEIENDOM,1317.3,,355382971,Torødveien,2333.0,20.0,C,,3135,TORØD
1850088,209767575,3811,FÆRDER,60,166,0,0,1,BEST. GRUNNEIENDOM,1317.3,,355382969,Torødveien,2333.0,20.0,A,,3135,TORØD
1850089,209767575,3811,FÆRDER,60,166,0,0,1,BEST. GRUNNEIENDOM,1317.3,,355382976,Torødveien,2333.0,20.0,H,,3135,TORØD
1850090,209767576,3811,FÆRDER,60,167,0,0,1,BEST. GRUNNEIENDOM,1695.8,,313053209,Torødveien,2333.0,10.0,B,,3135,TORØD
1850091,209767576,3811,FÆRDER,60,167,0,0,1,BEST. GRUNNEIENDOM,1695.8,,313053210,Torødveien,2333.0,10.0,C,,3135,TORØD
1850092,209767576,3811,FÆRDER,60,167,0,0,1,BEST. GRUNNEIENDOM,1695.8,,313053211,Torødveien,2333.0,10.0,D,,3135,TORØD
1850093,209767576,3811,FÆRDER,60,167,0,0,1,BEST. GRUNNEIENDOM,1695.8,,313018398,Torødveien,2333.0,10.0,A,,3135,TORØD
1850094,209767577,3811,FÆRDER,60,168,0,0,1,BEST. GRUNNEIENDOM,822.1,,209856643,Torødveien,2333.0,12.0,A,,3135,TORØD
1850095,209767578,3811,FÆRDER,60,169,0,0,1,BEST. GRUNNEIENDOM,1775.2,,209856782,Torødveien,2333.0,16.0,B,,3135,TORØD
1850096,209767578,3811,FÆRDER,60,169,0,0,1,BEST. GRUNNEIENDOM,1775.2,,209856783,Torødveien,2333.0,16.0,C,,3135,TORØD
1850097,209767578,3811,FÆRDER,60,169,0,0,1,BEST. GRUNNEIENDOM,1775.2,,209856781,Torødveien,2333.0,16.0,A,,3135,TORØD
1850098,209767578,3811,FÆRDER,60,169,0,0,1,BEST. GRUNNEIENDOM,1775.2,,209856784,Torødveien,2333.0,16.0,D,,3135,TORØD
1850099,209767578,3811,FÆRDER,60,169,0,0,1,BEST. GRUNNEIENDOM,1775.2,,209856785,Torødveien,2333.0,16.0,E,,3135,TORØD
1850100,209767579,3811,FÆRDER,60,170,0,0,1,BEST. GRUNNEIENDOM,606.7,,209856771,Torødveien,2333.0,18.0,A,,3135,TORØD
1850101,209767580,3811,FÆRDER,60,171,0,0,1,BEST. GRUNNEIENDOM,747.3,,209856628,Torødveien,2333.0,18.0,B,,3135,TORØD
1850102,209767582,3811,FÆRDER,104,41,0,0,1,BEST. GRUNNEIENDOM,2608.6,,209856288,Mølleveien,2546.0,17.0,,,3140,NØTTERØY
1850103,209767584,3811,FÆRDER,2,30,0,3,5,BEST. EIERSEKSJON,0.0,,209856226,Ørsnesalleen,2470.0,4.0,C,,3120,NØTTERØY
1850104,209767585,3811,FÆRDER,15,248,0,0,1,BEST. GRUNNEIENDOM,889.0,,209856229,Kalvetangveien,2569.0,90.0,A,,3132,HUSØYSUND
1850105,209767587,3811,FÆRDER,10,21,0,1,5,BEST. EIERSEKSJON,0.0,,209856230,Smidsrødveien,2140.0,104.0,A,,3120,NØTTERØY
1850106,209767588,3811,FÆRDER,10,21,0,2,5,BEST. EIERSEKSJON,0.0,,209856231,Smidsrødveien,2140.0,104.0,B,,3120,NØTTERØY
1850107,209767589,3811,FÆRDER,22,11,0,3,5,BEST. EIERSEKSJON,0.0,,209856227,Smidsrødveien,2140.0,168.0,A,,3140,NØTTERØY
1850108,209767590,3811,FÆRDER,22,11,0,4,5,BEST. EIERSEKSJON,0.0,,209856228,Smidsrødveien,2140.0,168.0,B,,3140,NØTTERØY
1850109,209767591,3811,FÆRDER,88,19,0,1,5,BEST. EIERSEKSJON,0.0,,209856240,Småvikveien,2141.0,46.0,A,,3140,NØTTERØY
1850110,209767592,3811,FÆRDER,88,19,0,2,5,BEST. EIERSEKSJON,0.0,,209856241,Småvikveien,2141.0,46.0,B,,3140,NØTTERØY
1850111,209767593,3811,FÆRDER,26,79,0,1,5,BEST. EIERSEKSJON,0.0,,209856233,Bugården nord,1213.0,13.0,B,,3140,NØTTERØY
1850112,209767594,3811,FÆRDER,26,79,0,2,5,BEST. EIERSEKSJON,0.0,,209856232,Bugården nord,1213.0,13.0,A,,3140,NØTTERØY
1850113,209767595,3811,FÆRDER,1,731,0,0,1,BEST. GRUNNEIENDOM,898.5,TEIEVEIEN 9,209844820,Teieveien,2280.0,9.0,,,3121,NØTTERØY
1850114,209767596,3811,FÆRDER,108,81,0,0,1,BEST. GRUNNEIENDOM,984.6,,209856247,Kirkeveien,1600.0,289.0,A,,3140,NØTTERØY
1850115,209767597,3811,FÆRDER,1,732,0,0,1,BEST. GRUNNEIENDOM,1132.1,EVEN TOLLEFSENSVEI 4,209837965,Even Tollefsens vei,1320.0,4.0,,,3120,NØTTERØY
1850116,209767598,3811,FÆRDER,1,733,0,0,1,BEST. GRUNNEIENDOM,1233.2,LUNDVEIEN 2,209851662,Lundveien,1750.0,2.0,B,,3121,NØTTERØY
1850117,209767598,3811,FÆRDER,1,733,0,0,1,BEST. GRUNNEIENDOM,1233.2,LUNDVEIEN 2,209851661,Lundveien,1750.0,2.0,A,,3121,NØTTERØY
1850118,209767599,3811,FÆRDER,6,50,0,0,1,BEST. GRUNNEIENDOM,1148.9,,209851142,Furusetveien,1420.0,6.0,A,,3142,VESTSKOGEN
1850119,209767600,3811,FÆRDER,94,99,0,0,1,BEST. GRUNNEIENDOM,502.8,,209856256,Tømmerholtåsen,2581.0,49.0,,,3140,NØTTERØY
1850120,209767601,3811,FÆRDER,28,461,0,0,1,BEST. GRUNNEIENDOM,557.7,,209856257,Masløveien,1800.0,1.0,A,,3133,DUKEN
1850121,209767424,3811,FÆRDER,3,408,0,0,1,BEST. GRUNNEIENDOM,674.9,,209854043,Øvre Fjellvei,2480.0,7.0,D,,3121,NØTTERØY
1850122,209767425,3811,FÆRDER,3,409,0,0,1,BEST. GRUNNEIENDOM,500.4,,209854042,Øvre Fjellvei,2480.0,7.0,A,,3121,NØTTERØY
1850123,209767426,3811,FÆRDER,3,410,0,0,1,BEST. GRUNNEIENDOM,954.2,,209854036,Kolbergveien,1650.0,29.0,,,3121,NØTTERØY
1850124,209767427,3811,FÆRDER,1,728,0,0,1,BEST. GRUNNEIENDOM,958.8,,209856147,Løvveien,1780.0,17.0,A,,3128,NØTTERØY
1850125,209767427,3811,FÆRDER,1,728,0,0,1,BEST. GRUNNEIENDOM,958.8,,209856148,Løvveien,1780.0,17.0,B,,3128,NØTTERØY
1850126,209767428,3811,FÆRDER,28,460,0,0,1,BEST. GRUNNEIENDOM,881.9,,209852221,Nordre Nesvei,2584.0,5.0,,,3133,DUKEN
1850127,209767429,3811,FÆRDER,13,424,0,0,1,BEST. GRUNNEIENDOM,784.7,,209853987,Skarphagaveien,2076.0,78.0,B,,3140,NØTTERØY
1850128,209767430,3811,FÆRDER,29,405,0,0,1,BEST. GRUNNEIENDOM,606.8,,209854048,Espelundveien,1310.0,18.0,,,3133,DUKEN
1850129,209767431,3811,FÆRDER,15,244,0,0,1,BEST. GRUNNEIENDOM,3239.5,,209850619,Kalvetangveien,2569.0,93.0,,,3132,HUSØYSUND
1850130,209767434,3811,FÆRDER,25,32,0,1,5,BEST. EIERSEKSJON,0.0,,209854618,Hjemsengveien,2534.0,129.0,A,,3133,DUKEN
1850131,209767435,3811,FÆRDER,25,32,0,2,5,BEST. EIERSEKSJON,0.0,,209854619,Hjemsengveien,2534.0,129.0,B,,3133,DUKEN
1850132,209767437,3811,FÆRDER,1,554,0,1,5,BEST. EIERSEKSJON,0.0,,209855422,Skogveien,2080.0,1.0,A,,3121,NØTTERØY
1850133,209767438,3811,FÆRDER,1,554,0,2,5,BEST. EIERSEKSJON,0.0,,209855423,Skogveien,2080.0,1.0,B,,3121,NØTTERØY
1850134,209767441,3811,FÆRDER,11,84,0,1,5,BEST. EIERSEKSJON,0.0,,209852790,Skarphagaveien,2076.0,4.0,A,,3120,NØTTERØY
1850135,209767442,3811,FÆRDER,11,84,0,2,5,BEST. EIERSEKSJON,0.0,,209843336,Skarphagaveien,2076.0,4.0,B,,3120,NØTTERØY
1850136,209767443,3811,FÆRDER,2,322,0,1,5,BEST. EIERSEKSJON,421.0,,209856804,Ørsnesalleen,2470.0,7.0,C,,3120,NØTTERØY
1850137,209767444,3811,FÆRDER,2,322,0,2,5,BEST. EIERSEKSJON,260.8,,209856803,Ørsnesalleen,2470.0,7.0,D,,3120,NØTTERØY
1850138,209767445,3811,FÆRDER,29,379,0,1,5,BEST. EIERSEKSJON,0.0,,209855564,Nesveien,1905.0,67.0,A,,3133,DUKEN
1850139,209767446,3811,FÆRDER,29,379,0,2,5,BEST. EIERSEKSJON,0.0,,209855565,Nesveien,1905.0,67.0,B,,3133,DUKEN
1850140,209767447,3811,FÆRDER,13,101,0,1,5,BEST. EIERSEKSJON,0.0,,209855566,Øvre Smidsrødvei,2490.0,81.0,A,,3120,NØTTERØY
1850141,209767448,3811,FÆRDER,13,101,0,2,5,BEST. EIERSEKSJON,0.0,,209855567,Øvre Smidsrødvei,2490.0,81.0,B,,3120,NØTTERØY
1850142,209767449,3811,FÆRDER,10,222,0,1,5,BEST. EIERSEKSJON,0.0,,209852783,Øvre Smidsrødvei,2490.0,54.0,B,,3120,NØTTERØY
1850143,209767450,3811,FÆRDER,10,222,0,2,5,BEST. EIERSEKSJON,0.0,,209852784,Øvre Smidsrødvei,2490.0,54.0,A,,3120,NØTTERØY
1850144,209767451,3811,FÆRDER,1,729,0,0,1,BEST. GRUNNEIENDOM,567.9,,209856668,Vestliveien,2440.0,37.0,A,,3128,NØTTERØY
1850145,209767451,3811,FÆRDER,1,729,0,0,1,BEST. GRUNNEIENDOM,567.9,,209856669,Vestliveien,2440.0,37.0,B,,3128,NØTTERØY
1850146,209767452,3811,FÆRDER,1,730,0,0,1,BEST. GRUNNEIENDOM,945.1,,209856670,Vestliveien,2440.0,35.0,A,,3128,NØTTERØY
1850147,209767452,3811,FÆRDER,1,730,0,0,1,BEST. GRUNNEIENDOM,945.1,,209856671,Vestliveien,2440.0,35.0,B,,3128,NØTTERØY
1850148,209767453,3811,FÆRDER,128,280,0,0,1,BEST. GRUNNEIENDOM,1722.1,,209853442,Labakken,2557.0,29.0,,,3142,VESTSKOGEN
1850149,209767453,3811,FÆRDER,128,280,0,0,1,BEST. GRUNNEIENDOM,1722.1,,209853443,Labakken,2557.0,31.0,,,3142,VESTSKOGEN
1850150,209767453,3811,FÆRDER,128,280,0,0,1,BEST. GRUNNEIENDOM,1722.1,,209853440,Labakken,2557.0,25.0,,,3142,VESTSKOGEN
1850151,209767453,3811,FÆRDER,128,280,0,0,1,BEST. GRUNNEIENDOM,1722.1,,209853441,Labakken,2557.0,27.0,,,3142,VESTSKOGEN
1850152,209767453,3811,FÆRDER,128,280,0,0,1,BEST. GRUNNEIENDOM,1722.1,,209853438,Labakken,2557.0,21.0,,,3142,VESTSKOGEN
1850153,209767453,3811,FÆRDER,128,280,0,0,1,BEST. GRUNNEIENDOM,1722.1,,209853439,Labakken,2557.0,23.0,,,3142,VESTSKOGEN
1850154,209767453,3811,FÆRDER,128,280,0,0,1,BEST. GRUNNEIENDOM,1722.1,,209853436,Labakken,2557.0,17.0,,,3142,VESTSKOGEN
1850155,209767453,3811,FÆRDER,128,280,0,0,1,BEST. GRUNNEIENDOM,1722.1,,209853437,Labakken,2557.0,19.0,,,3142,VESTSKOGEN
1850156,209767454,3811,FÆRDER,128,281,0,0,1,BEST. GRUNNEIENDOM,2289.4,,209853431,Labakken,2557.0,7.0,,,3142,VESTSKOGEN
1850157,209767454,3811,FÆRDER,128,281,0,0,1,BEST. GRUNNEIENDOM,2289.4,,209853434,Labakken,2557.0,13.0,,,3142,VESTSKOGEN
1850158,209767454,3811,FÆRDER,128,281,0,0,1,BEST. GRUNNEIENDOM,2289.4,,209853435,Labakken,2557.0,15.0,,,3142,VESTSKOGEN
1850159,209767454,3811,FÆRDER,128,281,0,0,1,BEST. GRUNNEIENDOM,2289.4,,209853432,Labakken,2557.0,9.0,,,3142,VESTSKOGEN
1850160,209767454,3811,FÆRDER,128,281,0,0,1,BEST. GRUNNEIENDOM,2289.4,,209853433,Labakken,2557.0,11.0,,,3142,VESTSKOGEN
1850161,209767454,3811,FÆRDER,128,281,0,0,1,BEST. GRUNNEIENDOM,2289.4,,470984759,Labakken,2557.0,15.0,B,,3142,VESTSKOGEN
1850162,209767455,3811,FÆRDER,8,233,0,0,1,BEST. GRUNNEIENDOM,536.7,,209856108,Veståsveien,2450.0,22.0,,,3142,VESTSKOGEN
1850163,209767456,3811,FÆRDER,10,221,0,1,5,BEST. EIERSEKSJON,0.0,,209856109,Øvre Smidsrødvei,2490.0,50.0,A,,3120,NØTTERØY
1850164,209767457,3811,FÆRDER,10,221,0,2,5,BEST. EIERSEKSJON,0.0,,209856110,Øvre Smidsrødvei,2490.0,50.0,B,,3120,NØTTERØY
