,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
620016,71389225,3024,BÆRUM,1,443,0,1,5,BEST. EIERSEKSJON,0.0,,72073181,Krumveien,1168.0,12.0,A,,1344,HASLUM
620017,71387176,3024,BÆRUM,1,140,0,0,1,BEST. GRUNNEIENDOM,582.9,NERLI,72016562,Kirkeveien,1011.0,134.0,A,,1344,HASLUM
620018,71389224,3024,BÆRUM,1,443,0,0,1,BEST. GRUNNEIENDOM,905.4,,72073182,Krumveien,1168.0,12.0,B,,1344,HASLUM
620019,71389224,3024,BÆRUM,1,443,0,0,1,BEST. GRUNNEIENDOM,905.4,,72073181,Krumveien,1168.0,12.0,A,,1344,HASLUM
620020,71387179,3024,BÆRUM,1,143,0,0,1,BEST. GRUNNEIENDOM,859.3,NORDAL,72035374,Vestliveien,1309.0,50.0,A,,1344,HASLUM
620021,71389227,3024,BÆRUM,1,444,0,0,1,BEST. GRUNNEIENDOM,492.2,,72026276,Krumveien,1168.0,12.0,C,,1344,HASLUM
620022,71387178,3024,BÆRUM,1,142,0,0,1,BEST. GRUNNEIENDOM,916.3,VENELIEN,72017185,Anton Tschudis vei,1018.0,61.0,A,,1344,HASLUM
620023,71389226,3024,BÆRUM,1,443,0,2,5,BEST. EIERSEKSJON,0.0,,72073182,Krumveien,1168.0,12.0,B,,1344,HASLUM
620024,71387181,3024,BÆRUM,1,145,0,0,1,BEST. GRUNNEIENDOM,768.0,,72035373,Vestliveien,1309.0,48.0,D,,1344,HASLUM
620025,71389229,3024,BÆRUM,1,446,0,0,1,BEST. GRUNNEIENDOM,1260.6,,72024299,Hasselveien,1135.0,1.0,,,1344,HASLUM
620026,71387180,3024,BÆRUM,1,144,0,0,1,BEST. GRUNNEIENDOM,1587.1,,72035366,Vestliveien,1309.0,43.0,,,1344,HASLUM
620027,71389228,3024,BÆRUM,1,445,0,0,1,BEST. GRUNNEIENDOM,1401.2,,72035378,Vestliveien,1309.0,52.0,C,,1344,HASLUM
620028,71387183,3024,BÆRUM,1,147,0,0,1,BEST. GRUNNEIENDOM,1118.6,,72024294,Haslum terrasse,1134.0,23.0,,,1344,HASLUM
620029,71389231,3024,BÆRUM,1,448,0,0,1,BEST. GRUNNEIENDOM,223.6,,72016256,Kirkeveien,1011.0,87.0,B,,1344,HASLUM
620030,71387182,3024,BÆRUM,1,146,0,0,1,BEST. GRUNNEIENDOM,1494.2,,72035368,Vestliveien,1309.0,46.0,,,1344,HASLUM
620031,71389230,3024,BÆRUM,1,447,0,0,1,BEST. GRUNNEIENDOM,356.8,,72016257,Kirkeveien,1011.0,87.0,C,,1344,HASLUM
620032,71387185,3024,BÆRUM,1,149,0,0,1,BEST. GRUNNEIENDOM,1550.8,,72016275,Kirkeveien,1011.0,104.0,,,1344,HASLUM
620033,71387184,3024,BÆRUM,1,148,0,0,1,BEST. GRUNNEIENDOM,760.2,FAGERHEIM,72017182,Anton Tschudis vei,1018.0,59.0,A,,1344,HASLUM
620034,71389232,3024,BÆRUM,1,449,0,0,1,BEST. GRUNNEIENDOM,1021.1,,72034485,Tveterveien,1298.0,36.0,,,1344,HASLUM
620035,71387187,3024,BÆRUM,1,151,0,0,1,BEST. GRUNNEIENDOM,1131.0,,72025735,Kirkedalsveien,1157.0,62.0,,,1344,HASLUM
620036,71389235,3024,BÆRUM,1,452,0,0,1,BEST. GRUNNEIENDOM,979.1,,72026273,Krumveien,1168.0,9.0,,,1344,HASLUM
620037,71387186,3024,BÆRUM,1,150,0,0,1,BEST. GRUNNEIENDOM,641.2,ØSTBRÅTEN,72036035,Østenåsveien,1322.0,52.0,,,1344,HASLUM
620038,71389234,3024,BÆRUM,1,451,0,0,1,BEST. GRUNNEIENDOM,985.9,,72061067,Tveterlia,2247.0,14.0,,,1344,HASLUM
620039,71387189,3024,BÆRUM,1,153,0,0,1,BEST. GRUNNEIENDOM,906.5,,72025726,Kirkedalsveien,1157.0,52.0,A,,1344,HASLUM
620040,71389237,3024,BÆRUM,1,454,0,0,1,BEST. GRUNNEIENDOM,1098.4,,72034477,Tveterveien,1298.0,28.0,A,,1344,HASLUM
620041,71387188,3024,BÆRUM,1,152,0,0,1,BEST. GRUNNEIENDOM,1233.1,,72016265,Kirkeveien,1011.0,97.0,,,1344,HASLUM
620042,71389236,3024,BÆRUM,1,453,0,0,1,BEST. GRUNNEIENDOM,922.9,,72026275,Krumveien,1168.0,11.0,,,1344,HASLUM
620043,71387191,3024,BÆRUM,1,155,0,0,1,BEST. GRUNNEIENDOM,1415.1,SOLBAKKEN,72035339,Vestliveien,1309.0,19.0,,,1344,HASLUM
620044,71387191,3024,BÆRUM,1,155,0,0,1,BEST. GRUNNEIENDOM,1415.1,SOLBAKKEN,72083951,Vestliveien,1309.0,19.0,B,,1344,HASLUM
620045,71389239,3024,BÆRUM,1,456,0,0,1,BEST. GRUNNEIENDOM,1074.0,,72034478,Tveterveien,1298.0,28.0,B,,1344,HASLUM
620046,71387190,3024,BÆRUM,1,154,0,0,1,BEST. GRUNNEIENDOM,1253.5,,72035337,Vestliveien,1309.0,17.0,,,1344,HASLUM
620047,71389238,3024,BÆRUM,1,455,0,0,1,BEST. GRUNNEIENDOM,524.2,,72026277,Krumveien,1168.0,12.0,D,,1344,HASLUM
620048,71387193,3024,BÆRUM,1,157,0,0,1,BEST. GRUNNEIENDOM,1563.6,,72035348,Vestliveien,1309.0,26.0,,,1344,HASLUM
620049,71389241,3024,BÆRUM,1,458,0,0,1,BEST. GRUNNEIENDOM,953.5,,72026279,Krumveien,1168.0,16.0,,,1344,HASLUM
620050,71387192,3024,BÆRUM,1,156,0,0,1,BEST. GRUNNEIENDOM,1350.1,,72017180,Anton Tschudis vei,1018.0,57.0,,,1344,HASLUM
620051,71387195,3024,BÆRUM,1,159,0,0,1,BEST. GRUNNEIENDOM,1185.0,,72016293,Kirkeveien,1011.0,121.0,,,1344,HASLUM
620052,71389243,3024,BÆRUM,1,460,0,0,1,BEST. GRUNNEIENDOM,1638.7,,72034465,Tveterveien,1298.0,10.0,,,1344,HASLUM
620053,71387194,3024,BÆRUM,1,158,0,0,1,BEST. GRUNNEIENDOM,1327.8,,72016296,Kirkeveien,1011.0,124.0,,,1344,HASLUM
620054,71387197,3024,BÆRUM,1,161,0,0,1,BEST. GRUNNEIENDOM,1646.8,,72035324,Vestliveien,1309.0,3.0,,,1344,HASLUM
620055,71387197,3024,BÆRUM,1,161,0,0,1,BEST. GRUNNEIENDOM,1646.8,,6392119430,Vestliveien,1309.0,5.0,,,1344,HASLUM
620056,71387196,3024,BÆRUM,1,160,0,0,1,BEST. GRUNNEIENDOM,1499.4,,72017184,Anton Tschudis vei,1018.0,60.0,,,1344,HASLUM
620057,71389244,3024,BÆRUM,1,461,0,0,1,BEST. GRUNNEIENDOM,1556.4,,72034466,Tveterveien,1298.0,12.0,,,1344,HASLUM
620058,71387199,3024,BÆRUM,1,163,0,0,1,BEST. GRUNNEIENDOM,1201.5,ROGNSTAD,72016300,Kirkeveien,1011.0,128.0,,,1344,HASLUM
620059,71389247,3024,BÆRUM,1,464,0,0,1,BEST. GRUNNEIENDOM,1325.9,,72036006,Østenåsveien,1322.0,21.0,A,,1344,HASLUM
620060,71387198,3024,BÆRUM,1,162,0,0,1,BEST. GRUNNEIENDOM,697.5,,72035328,Vestliveien,1309.0,7.0,,,1344,HASLUM
620061,71387266,3024,BÆRUM,1,228,0,0,1,BEST. GRUNNEIENDOM,18983.1,,72016245,Kirkeveien,1011.0,80.0,,,1344,HASLUM
620062,71387269,3024,BÆRUM,1,231,0,0,1,BEST. GRUNNEIENDOM,1393.4,FREDHEIM,72035333,Vestliveien,1309.0,12.0,,,1344,HASLUM
620063,71387271,3024,BÆRUM,1,233,0,0,1,BEST. GRUNNEIENDOM,1395.9,,72082311,Kirkedalsveien,1157.0,46.0,B,,1344,HASLUM
620064,71387271,3024,BÆRUM,1,233,0,0,1,BEST. GRUNNEIENDOM,1395.9,,72082310,Kirkedalsveien,1157.0,46.0,A,,1344,HASLUM
620065,71387270,3024,BÆRUM,1,232,0,0,1,BEST. GRUNNEIENDOM,986.3,,72024279,Haslum terrasse,1134.0,6.0,,,1344,HASLUM
620066,71387273,3024,BÆRUM,1,235,0,0,1,BEST. GRUNNEIENDOM,1570.5,,72025944,Kolleveien,1164.0,14.0,,,1344,HASLUM
620067,71387272,3024,BÆRUM,1,234,0,0,1,BEST. GRUNNEIENDOM,1762.6,SOLBAKKEN,72025943,Kolleveien,1164.0,12.0,,,1344,HASLUM
620068,71387275,3024,BÆRUM,1,237,0,0,1,BEST. GRUNNEIENDOM,1213.0,GUNHEIM,72025717,Kirkedalsveien,1157.0,43.0,,,1344,HASLUM
620069,71387274,3024,BÆRUM,1,236,0,0,1,BEST. GRUNNEIENDOM,1276.3,,72035363,Vestliveien,1309.0,41.0,,,1344,HASLUM
620070,71387277,3024,BÆRUM,1,239,0,0,1,BEST. GRUNNEIENDOM,1236.5,,72035335,Vestliveien,1309.0,15.0,,,1344,HASLUM
620071,71387276,3024,BÆRUM,1,238,0,0,1,BEST. GRUNNEIENDOM,1369.7,,72027822,Lønnveien,1195.0,1.0,,,1344,HASLUM
620072,71387279,3024,BÆRUM,1,241,0,0,1,BEST. GRUNNEIENDOM,538.7,,72025713,Kirkedalsveien,1157.0,38.0,B,,1344,HASLUM
620073,71387280,3024,BÆRUM,1,242,0,0,1,BEST. GRUNNEIENDOM,922.2,,72025715,Kirkedalsveien,1157.0,40.0,,,1344,HASLUM
620074,71387283,3024,BÆRUM,1,245,0,0,1,BEST. GRUNNEIENDOM,1195.9,,72035342,Vestliveien,1309.0,21.0,,,1344,HASLUM
620075,71387282,3024,BÆRUM,1,244,0,0,1,BEST. GRUNNEIENDOM,1171.8,,72018788,Brattveien,1046.0,10.0,,,1344,HASLUM
620076,71387285,3024,BÆRUM,1,247,0,0,1,BEST. GRUNNEIENDOM,912.5,,72026216,Kolleveien,1164.0,34.0,,,1344,HASLUM
620077,71387284,3024,BÆRUM,1,246,0,0,1,BEST. GRUNNEIENDOM,838.9,,72035325,Vestliveien,1309.0,4.0,,,1344,HASLUM
620078,71387287,3024,BÆRUM,1,661,0,0,1,BEST. GRUNNEIENDOM,761.6,,72017175,Anton Tschudis vei,1018.0,53.0,B,,1344,HASLUM
620079,71387286,3024,BÆRUM,1,248,0,0,1,BEST. GRUNNEIENDOM,1686.2,,72035329,Vestliveien,1309.0,8.0,A,,1344,HASLUM
620080,71387286,3024,BÆRUM,1,248,0,0,1,BEST. GRUNNEIENDOM,1686.2,,109093035,Vestliveien,1309.0,8.0,B,,1344,HASLUM
620081,71387289,3024,BÆRUM,1,980,0,0,1,BEST. GRUNNEIENDOM,669.3,,72017174,Anton Tschudis vei,1018.0,53.0,A,,1344,HASLUM
620082,71387288,3024,BÆRUM,1,979,0,0,1,BEST. GRUNNEIENDOM,549.0,,72017177,Anton Tschudis vei,1018.0,53.0,D,,1344,HASLUM
620083,71387291,3024,BÆRUM,23,3,0,0,1,BEST. GRUNNEIENDOM,28706.9,LILLEGARLØS,72014728,Gamle Ringeriksvei,1005.0,148.0,,,1356,BEKKESTUA
620084,71387290,3024,BÆRUM,1,981,0,0,1,BEST. GRUNNEIENDOM,621.3,,72017176,Anton Tschudis vei,1018.0,53.0,C,,1344,HASLUM
620085,71066108,3053,JEVNAKER,146,133,0,0,1,BEST. GRUNNEIENDOM,3893.2,TOMT NR 40,71085703,Opperudgata,1900.0,8.0,,,3520,JEVNAKER
620086,71066109,3053,JEVNAKER,151,159,0,0,1,BEST. GRUNNEIENDOM,1703.6,TOMT NR 11,71085515,Strandvegen,1879.0,6.0,,,3520,JEVNAKER
620087,71066111,3053,JEVNAKER,145,82,0,2,5,BEST. EIERSEKSJON,0.0,,71088382,Brennaveien,1929.0,2.0,A,,3520,JEVNAKER
620088,71066104,3053,JEVNAKER,141,4,0,3,5,BEST. EIERSEKSJON,0.0,,71088377,Vangskroken,1917.0,16.0,,,3520,JEVNAKER
620089,71066105,3053,JEVNAKER,141,4,0,4,5,BEST. EIERSEKSJON,0.0,,71088378,Vangskroken,1917.0,18.0,,,3520,JEVNAKER
620090,71066106,3053,JEVNAKER,141,4,0,5,5,BEST. EIERSEKSJON,0.0,,71088379,Vangskroken,1917.0,20.0,,,3520,JEVNAKER
620091,71066107,3053,JEVNAKER,141,4,0,6,5,BEST. EIERSEKSJON,0.0,,71088380,Vangskroken,1917.0,22.0,,,3520,JEVNAKER
620092,71066100,3053,JEVNAKER,150,562,0,1,5,BEST. EIERSEKSJON,0.0,,71087359,Musmyrveien,1922.0,15.0,,,3520,JEVNAKER
620093,71066101,3053,JEVNAKER,150,562,0,2,5,BEST. EIERSEKSJON,0.0,,71087359,Musmyrveien,1922.0,15.0,,,3520,JEVNAKER
620094,71066102,3053,JEVNAKER,141,4,0,1,5,BEST. EIERSEKSJON,0.0,,71088375,Vangskroken,1917.0,12.0,,,3520,JEVNAKER
620095,71066103,3053,JEVNAKER,141,4,0,2,5,BEST. EIERSEKSJON,0.0,,71088376,Vangskroken,1917.0,14.0,,,3520,JEVNAKER
620096,71066096,3053,JEVNAKER,151,151,0,1,5,BEST. EIERSEKSJON,0.0,,71088373,Anviseren,1927.0,10.0,A,,3520,JEVNAKER
620097,71066097,3053,JEVNAKER,151,151,0,2,5,BEST. EIERSEKSJON,0.0,,71088374,Anviseren,1927.0,10.0,B,,3520,JEVNAKER
620098,71066098,3053,JEVNAKER,150,45,0,1,5,BEST. EIERSEKSJON,2005.1,,451887140,Hønefossvegen,1875.0,2.0,C,,3520,JEVNAKER
620099,71066099,3053,JEVNAKER,150,45,0,2,5,BEST. EIERSEKSJON,835.9,,71087974,Bakkelivegen,1868.0,2.0,A,,3520,JEVNAKER
620100,71066092,3053,JEVNAKER,148,1,78,1,5,BEST. EIERSEKSJON,0.0,,71088372,Enggata,1250.0,3.0,C,,3520,JEVNAKER
620101,71066093,3053,JEVNAKER,148,1,78,2,5,BEST. EIERSEKSJON,0.0,,71088371,Enggata,1250.0,3.0,B,,3520,JEVNAKER
620102,71066094,3053,JEVNAKER,148,1,78,3,5,BEST. EIERSEKSJON,0.0,,71088369,Nesgata,1550.0,5.0,B,,3520,JEVNAKER
620103,71066095,3053,JEVNAKER,148,1,78,4,5,BEST. EIERSEKSJON,0.0,,71088368,Nesgata,1550.0,5.0,A,,3520,JEVNAKER
620104,71066088,3053,JEVNAKER,137,19,0,1,5,BEST. EIERSEKSJON,0.0,,400965532,Nerengveien,1961.0,20.0,,,3520,JEVNAKER
620105,71066090,3053,JEVNAKER,150,807,0,1,5,BEST. EIERSEKSJON,0.0,,71088366,Grindasvingen,1881.0,15.0,A,,3520,JEVNAKER
620106,71066091,3053,JEVNAKER,150,807,0,2,5,BEST. EIERSEKSJON,0.0,,71088367,Grindasvingen,1881.0,15.0,B,,3520,JEVNAKER
620107,71066084,3053,JEVNAKER,150,851,0,1,5,BEST. EIERSEKSJON,0.0,,71088360,Samsmoveien,1829.0,26.0,A,,3520,JEVNAKER
620108,71066085,3053,JEVNAKER,150,851,0,2,5,BEST. EIERSEKSJON,0.0,,71088361,Samsmoveien,1829.0,26.0,B,,3520,JEVNAKER
620109,71066086,3053,JEVNAKER,148,162,0,0,1,BEST. GRUNNEIENDOM,1812.3,,71088403,Brugata,1150.0,13.0,,,3520,JEVNAKER
620110,71066087,3053,JEVNAKER,140,58,0,0,1,BEST. GRUNNEIENDOM,1068.3,,406393729,Bratvalsveien,1968.0,34.0,,,3520,JEVNAKER
620111,71066080,3053,JEVNAKER,123,78,0,3,5,BEST. EIERSEKSJON,0.0,,343371036,Kingeveien,1953.0,5.0,,,3520,JEVNAKER
620112,71066081,3053,JEVNAKER,123,78,0,4,5,BEST. EIERSEKSJON,0.0,,343371035,Kingeveien,1953.0,7.0,,,3520,JEVNAKER
620113,71066082,3053,JEVNAKER,123,78,0,5,5,BEST. EIERSEKSJON,0.0,,343371037,Kingeveien,1953.0,9.0,,,3520,JEVNAKER
620114,71066083,3053,JEVNAKER,123,78,0,6,5,BEST. EIERSEKSJON,0.0,,343371038,Kingeveien,1953.0,11.0,,,3520,JEVNAKER
620115,71066077,3053,JEVNAKER,150,917,0,0,1,BEST. GRUNNEIENDOM,3172.2,,71088451,Musmyrveien,1922.0,63.0,,,3520,JEVNAKER
620116,71066078,3053,JEVNAKER,123,78,0,1,5,BEST. EIERSEKSJON,0.0,,343371034,Kingeveien,1953.0,1.0,,,3520,JEVNAKER
620117,71066079,3053,JEVNAKER,123,78,0,2,5,BEST. EIERSEKSJON,0.0,,343371033,Kingeveien,1953.0,3.0,,,3520,JEVNAKER
620118,71066172,3053,JEVNAKER,152,50,0,0,1,BEST. GRUNNEIENDOM,797.9,,71088427,Brørbystubben,1939.0,7.0,,,3520,JEVNAKER
620119,71066173,3053,JEVNAKER,152,51,0,0,1,BEST. GRUNNEIENDOM,704.6,,71088426,Brørbystubben,1939.0,5.0,,,3520,JEVNAKER
620120,71066174,3053,JEVNAKER,148,168,0,0,1,BEST. GRUNNEIENDOM,448.1,TOMT NR 32,71084575,Meieribakken,1834.0,7.0,,,3520,JEVNAKER
620121,71066175,3053,JEVNAKER,148,169,0,0,1,BEST. GRUNNEIENDOM,238.9,01/06-2005,71088414,Nesgata,1550.0,3.0,,,3520,JEVNAKER
620122,71066168,3053,JEVNAKER,151,164,0,0,1,BEST. GRUNNEIENDOM,1194.1,,71088408,Frydenlundstaje,1895.0,12.0,,,3520,JEVNAKER
620123,71066169,3053,JEVNAKER,151,165,0,0,1,BEST. GRUNNEIENDOM,969.0,,71088410,Markvegen,1809.0,20.0,,,3520,JEVNAKER
620124,71066171,3053,JEVNAKER,152,49,0,0,1,BEST. GRUNNEIENDOM,787.1,,71088424,Brørbystubben,1939.0,6.0,,,3520,JEVNAKER
620125,71066164,3053,JEVNAKER,150,922,0,0,1,BEST. GRUNNEIENDOM,1068.8,,71088430,Bergerbakkroken,1938.0,8.0,,,3520,JEVNAKER
620126,71066166,3053,JEVNAKER,151,162,0,0,1,BEST. GRUNNEIENDOM,1449.8,,71088500,Markvegen,1809.0,24.0,A,,3520,JEVNAKER
620127,71066166,3053,JEVNAKER,151,162,0,0,1,BEST. GRUNNEIENDOM,1449.8,,71088501,Markvegen,1809.0,24.0,B,,3520,JEVNAKER
620128,71066167,3053,JEVNAKER,151,163,0,0,1,BEST. GRUNNEIENDOM,1682.3,,71088409,Markvegen,1809.0,22.0,,,3520,JEVNAKER
620129,71066160,3053,JEVNAKER,148,167,0,0,1,BEST. GRUNNEIENDOM,451.8,TOMT NR 20,71083530,Fjordvegen,1300.0,6.0,,,3520,JEVNAKER
620130,71066161,3053,JEVNAKER,130,21,0,0,1,BEST. GRUNNEIENDOM,5977.4,TOMT NR 1,401189794,Grindvollinna,1964.0,1031.0,,,3520,JEVNAKER
620131,71066162,3053,JEVNAKER,150,920,0,0,1,BEST. GRUNNEIENDOM,929.5,,71088525,Bergerbakkroken,1938.0,4.0,A,,3520,JEVNAKER
620132,71066162,3053,JEVNAKER,150,920,0,0,1,BEST. GRUNNEIENDOM,929.5,,71088526,Bergerbakkroken,1938.0,4.0,B,,3520,JEVNAKER
620133,71066163,3053,JEVNAKER,150,921,0,0,1,BEST. GRUNNEIENDOM,921.0,,71088429,Bergerbakkroken,1938.0,6.0,,,3520,JEVNAKER
620134,71066157,3053,JEVNAKER,153,58,0,0,1,BEST. GRUNNEIENDOM,786.6,,71088406,Bakkavegen,1884.0,87.0,,,3520,JEVNAKER
620135,71066158,3053,JEVNAKER,149,156,0,0,1,BEST. GRUNNEIENDOM,1204.1,,71084628,Krystallen,1839.0,1.0,A,,3520,JEVNAKER
620136,71066158,3053,JEVNAKER,149,156,0,0,1,BEST. GRUNNEIENDOM,1204.1,,298216186,Krystallen,1839.0,1.0,D,,3520,JEVNAKER
620137,71066158,3053,JEVNAKER,149,156,0,0,1,BEST. GRUNNEIENDOM,1204.1,,298216184,Krystallen,1839.0,1.0,B,,3520,JEVNAKER
620138,71066158,3053,JEVNAKER,149,156,0,0,1,BEST. GRUNNEIENDOM,1204.1,,298216185,Krystallen,1839.0,1.0,C,,3520,JEVNAKER
620139,71066159,3053,JEVNAKER,148,166,0,0,1,BEST. GRUNNEIENDOM,446.2,,71083577,Storgata,1700.0,10.0,,,3520,JEVNAKER
620140,71066152,3053,JEVNAKER,148,162,0,7,5,BEST. EIERSEKSJON,0.0,,71088403,Brugata,1150.0,13.0,,,3520,JEVNAKER
620141,71066153,3053,JEVNAKER,148,162,0,8,5,BEST. EIERSEKSJON,0.0,,71088403,Brugata,1150.0,13.0,,,3520,JEVNAKER
620142,71066154,3053,JEVNAKER,142,79,0,0,1,BEST. GRUNNEIENDOM,4705.4,,71088404,Bakkavegen,1884.0,375.0,,,3520,JEVNAKER
620143,71066155,3053,JEVNAKER,152,47,0,0,1,BEST. GRUNNEIENDOM,1689.4,TOMT NR 8,71088405,Bakkavegen,1884.0,13.0,,,3520,JEVNAKER
620144,71066148,3053,JEVNAKER,148,162,0,3,5,BEST. EIERSEKSJON,0.0,,71088403,Brugata,1150.0,13.0,,,3520,JEVNAKER
620145,71066149,3053,JEVNAKER,148,162,0,4,5,BEST. EIERSEKSJON,0.0,,71088403,Brugata,1150.0,13.0,,,3520,JEVNAKER
620146,71066150,3053,JEVNAKER,148,162,0,5,5,BEST. EIERSEKSJON,0.0,,71088403,Brugata,1150.0,13.0,,,3520,JEVNAKER
620147,71066151,3053,JEVNAKER,148,162,0,6,5,BEST. EIERSEKSJON,0.0,,71088403,Brugata,1150.0,13.0,,,3520,JEVNAKER
620148,71066144,3053,JEVNAKER,145,72,0,1,5,BEST. EIERSEKSJON,0.0,,71088402,Hovsmarkveien,1928.0,17.0,B,,3520,JEVNAKER
620149,71066145,3053,JEVNAKER,145,72,0,2,5,BEST. EIERSEKSJON,0.0,,71088401,Hovsmarkveien,1928.0,17.0,A,,3520,JEVNAKER
620150,71066146,3053,JEVNAKER,148,162,0,1,5,BEST. EIERSEKSJON,0.0,,71088403,Brugata,1150.0,13.0,,,3520,JEVNAKER
620151,71066147,3053,JEVNAKER,148,162,0,2,5,BEST. EIERSEKSJON,0.0,,71088403,Brugata,1150.0,13.0,,,3520,JEVNAKER
620152,71066140,3053,JEVNAKER,123,79,0,0,1,BEST. GRUNNEIENDOM,425.5,,71088397,Haravegen,1848.0,11.0,B,,3520,JEVNAKER
620153,71066141,3053,JEVNAKER,161,29,0,0,1,BEST. GRUNNEIENDOM,981.9,,71088398,Vestsidevegen,1974.0,3192.0,,,3520,JEVNAKER
620154,71066142,3053,JEVNAKER,160,18,0,0,1,BEST. GRUNNEIENDOM,4090.8,TOMT NR 2,71088399,Steinhusveien,1983.0,7.0,,,3520,JEVNAKER
620155,71066136,3053,JEVNAKER,148,118,0,8,5,BEST. EIERSEKSJON,0.0,,71083255,Brugata,1150.0,12.0,,,3520,JEVNAKER
620156,71066132,3053,JEVNAKER,151,161,0,0,1,BEST. GRUNNEIENDOM,1526.5,TOMT NR 30,71084127,Bassengvegen,1819.0,4.0,,,3520,JEVNAKER
620157,71066134,3053,JEVNAKER,161,28,0,0,1,BEST. GRUNNEIENDOM,1102.5,,71088395,Steinhusveien,1983.0,10.0,,,3520,JEVNAKER
620158,71066128,3053,JEVNAKER,150,912,0,1,5,BEST. EIERSEKSJON,0.0,,71088009,Bergerbakkvegen,1862.0,54.0,A,,3520,JEVNAKER
620159,71066129,3053,JEVNAKER,150,912,0,2,5,BEST. EIERSEKSJON,0.0,,71088392,Bergerbakkvegen,1862.0,54.0,B,,3520,JEVNAKER
620160,71066130,3053,JEVNAKER,140,59,0,0,1,BEST. GRUNNEIENDOM,1497.5,,406393733,Bratvalsveien,1968.0,40.0,,,3520,JEVNAKER
620161,71066131,3053,JEVNAKER,148,165,0,0,1,BEST. GRUNNEIENDOM,635.8,TOMT NR 68,71083534,Kirkegata,1350.0,3.0,,,3520,JEVNAKER
620162,71066124,3053,JEVNAKER,151,160,0,0,1,BEST. GRUNNEIENDOM,774.2,TOMT NR 32,71084130,Bassengvegen,1819.0,7.0,,,3520,JEVNAKER
620163,71066125,3053,JEVNAKER,146,4,0,1,5,BEST. EIERSEKSJON,0.0,,71088388,Glassverkvegen,1838.0,25.0,A,,3520,JEVNAKER
