,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2410040,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797050,Hofftunet,20005.0,5.0,,,377,OSLO
2410041,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797051,Hofftunet,20005.0,6.0,,,377,OSLO
2410042,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797052,Hofftunet,20005.0,7.0,,,377,OSLO
2410043,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797053,Hofftunet,20005.0,8.0,,,377,OSLO
2410044,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797054,Hofftunet,20005.0,9.0,,,377,OSLO
2410045,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797055,Hofftunet,20005.0,10.0,,,377,OSLO
2410046,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797046,Hofftunet,20005.0,1.0,,,377,OSLO
2410047,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797047,Hofftunet,20005.0,2.0,,,377,OSLO
2410048,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797056,Hofftunet,20005.0,11.0,,,377,OSLO
2410049,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797057,Hofftunet,20005.0,12.0,,,377,OSLO
2410050,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797058,Hofftunet,20005.0,13.0,,,377,OSLO
2410051,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797059,Hofftunet,20005.0,14.0,,,377,OSLO
2410052,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797060,Hofftunet,20005.0,15.0,,,377,OSLO
2410053,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797061,Hofftunet,20005.0,16.0,,,377,OSLO
2410054,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797062,Hofftunet,20005.0,17.0,,,377,OSLO
2410055,284362826,301,OSLO,31,370,0,0,1,BEST. GRUNNEIENDOM,18581.0,,285797063,Hofftunet,20005.0,19.0,,,377,OSLO
2410056,284362825,301,OSLO,31,369,0,86,5,BEST. EIERSEKSJON,0.0,"SEKSJON 86, ANDEL 126/10344",285769954,St. Georgs vei,16929.0,65.0,,,280,OSLO
2410057,284362824,301,OSLO,31,369,0,85,5,BEST. EIERSEKSJON,0.0,"SEKSJON 85, ANDEL 116/10344",285769954,St. Georgs vei,16929.0,65.0,,,280,OSLO
2410058,284362803,301,OSLO,31,369,0,64,5,BEST. EIERSEKSJON,0.0,"SEKSJON 64, ANDEL 94/10344",285769952,St. Georgs vei,16929.0,61.0,,,280,OSLO
2410059,284362802,301,OSLO,31,369,0,63,5,BEST. EIERSEKSJON,0.0,"SEKSJON 63, ANDEL 93/10344",285769952,St. Georgs vei,16929.0,61.0,,,280,OSLO
2410060,284362801,301,OSLO,31,369,0,62,5,BEST. EIERSEKSJON,0.0,"SEKSJON 62, ANDEL 126/10344",285769951,St. Georgs vei,16929.0,59.0,,,280,OSLO
2410061,284362800,301,OSLO,31,369,0,61,5,BEST. EIERSEKSJON,0.0,"SEKSJON 61, ANDEL 116/10344",285769951,St. Georgs vei,16929.0,59.0,,,280,OSLO
2410062,284362807,301,OSLO,31,369,0,68,5,BEST. EIERSEKSJON,0.0,"SEKSJON 68, ANDEL 93/10344",285769954,St. Georgs vei,16929.0,65.0,,,280,OSLO
2410063,284362806,301,OSLO,31,369,0,67,5,BEST. EIERSEKSJON,0.0,"SEKSJON 67, ANDEL 94/10344",285769954,St. Georgs vei,16929.0,65.0,,,280,OSLO
2410064,284362805,301,OSLO,31,369,0,66,5,BEST. EIERSEKSJON,0.0,"SEKSJON 66, ANDEL 94/10344",285769953,St. Georgs vei,16929.0,63.0,,,280,OSLO
2410065,284362804,301,OSLO,31,369,0,65,5,BEST. EIERSEKSJON,0.0,"SEKSJON 65, ANDEL 83/10344",285769953,St. Georgs vei,16929.0,63.0,,,280,OSLO
2410066,284362811,301,OSLO,31,369,0,72,5,BEST. EIERSEKSJON,0.0,"SEKSJON 72, ANDEL 134/10344",285769953,St. Georgs vei,16929.0,63.0,,,280,OSLO
2410067,284362810,301,OSLO,31,369,0,71,5,BEST. EIERSEKSJON,0.0,"SEKSJON 71, ANDEL 116/10344",285769953,St. Georgs vei,16929.0,63.0,,,280,OSLO
2410068,284362809,301,OSLO,31,369,0,70,5,BEST. EIERSEKSJON,0.0,"SEKSJON 70, ANDEL 134/10344",285769952,St. Georgs vei,16929.0,61.0,,,280,OSLO
2410069,284362808,301,OSLO,31,369,0,69,5,BEST. EIERSEKSJON,0.0,"SEKSJON 69, ANDEL 120/10344",285769952,St. Georgs vei,16929.0,61.0,,,280,OSLO
2410070,284362815,301,OSLO,31,369,0,76,5,BEST. EIERSEKSJON,0.0,"SEKSJON 76, ANDEL 144/10344",285769952,St. Georgs vei,16929.0,61.0,,,280,OSLO
2410071,284362814,301,OSLO,31,369,0,75,5,BEST. EIERSEKSJON,0.0,"SEKSJON 75, ANDEL 114/10344",285769952,St. Georgs vei,16929.0,61.0,,,280,OSLO
2410072,284362813,301,OSLO,31,369,0,74,5,BEST. EIERSEKSJON,0.0,"SEKSJON 74, ANDEL 120/10344",285769954,St. Georgs vei,16929.0,65.0,,,280,OSLO
2410073,284362812,301,OSLO,31,369,0,73,5,BEST. EIERSEKSJON,0.0,"SEKSJON 73, ANDEL 134/10344",285769954,St. Georgs vei,16929.0,65.0,,,280,OSLO
2410074,284362787,301,OSLO,31,369,0,48,5,BEST. EIERSEKSJON,0.0,"SEKSJON 48, ANDEL 94/10344",285769950,St. Georgs vei,16929.0,57.0,,,280,OSLO
2410075,284362786,301,OSLO,31,369,0,47,5,BEST. EIERSEKSJON,0.0,"SEKSJON 47, ANDEL 93/10344",285769950,St. Georgs vei,16929.0,57.0,,,280,OSLO
2410076,284362785,301,OSLO,31,369,0,46,5,BEST. EIERSEKSJON,0.0,"SEKSJON 46, ANDEL 114/10344",285769697,St. Georgs vei,16929.0,55.0,,,280,OSLO
2410077,284362784,301,OSLO,31,369,0,45,5,BEST. EIERSEKSJON,0.0,"SEKSJON 45, ANDEL 144/10344",285769697,St. Georgs vei,16929.0,55.0,,,280,OSLO
2410078,284362791,301,OSLO,31,369,0,52,5,BEST. EIERSEKSJON,0.0,"SEKSJON 52, ANDEL 134/10344",285769950,St. Georgs vei,16929.0,57.0,,,280,OSLO
2410079,284362790,301,OSLO,31,369,0,51,5,BEST. EIERSEKSJON,0.0,"SEKSJON 51, ANDEL 120/10344",285769950,St. Georgs vei,16929.0,57.0,,,280,OSLO
2410080,284362789,301,OSLO,31,369,0,50,5,BEST. EIERSEKSJON,0.0,"SEKSJON 50, ANDEL 93/10344",285769951,St. Georgs vei,16929.0,59.0,,,280,OSLO
2410081,284362788,301,OSLO,31,369,0,49,5,BEST. EIERSEKSJON,0.0,"SEKSJON 49, ANDEL 94/10344",285769951,St. Georgs vei,16929.0,59.0,,,280,OSLO
2410082,284362795,301,OSLO,31,369,0,56,5,BEST. EIERSEKSJON,0.0,"SEKSJON 56, ANDEL 144/10344",285769950,St. Georgs vei,16929.0,57.0,,,280,OSLO
2410083,284362794,301,OSLO,31,369,0,55,5,BEST. EIERSEKSJON,0.0,"SEKSJON 55, ANDEL 114/10344",285769950,St. Georgs vei,16929.0,57.0,,,280,OSLO
2410084,284362793,301,OSLO,31,369,0,54,5,BEST. EIERSEKSJON,0.0,"SEKSJON 54, ANDEL 120/10344",285769951,St. Georgs vei,16929.0,59.0,,,280,OSLO
2410085,284362792,301,OSLO,31,369,0,53,5,BEST. EIERSEKSJON,0.0,"SEKSJON 53, ANDEL 134/10344",285769951,St. Georgs vei,16929.0,59.0,,,280,OSLO
2410086,284362799,301,OSLO,31,369,0,60,5,BEST. EIERSEKSJON,0.0,"SEKSJON 60, ANDEL 116/10344",285769950,St. Georgs vei,16929.0,57.0,,,280,OSLO
2410087,284362798,301,OSLO,31,369,0,59,5,BEST. EIERSEKSJON,0.0,"SEKSJON 59, ANDEL 126/10344",285769950,St. Georgs vei,16929.0,57.0,,,280,OSLO
2410088,284362797,301,OSLO,31,369,0,58,5,BEST. EIERSEKSJON,0.0,"SEKSJON 58, ANDEL 114/10344",285769951,St. Georgs vei,16929.0,59.0,,,280,OSLO
2410089,284362796,301,OSLO,31,369,0,57,5,BEST. EIERSEKSJON,0.0,"SEKSJON 57, ANDEL 144/10344",285769951,St. Georgs vei,16929.0,59.0,,,280,OSLO
2410090,284362783,301,OSLO,31,369,0,44,5,BEST. EIERSEKSJON,0.0,"SEKSJON 44, ANDEL 144/10344",285769696,St. Georgs vei,16929.0,53.0,,,280,OSLO
2410091,284362782,301,OSLO,31,369,0,43,5,BEST. EIERSEKSJON,0.0,"SEKSJON 43, ANDEL 114/10344",285769696,St. Georgs vei,16929.0,53.0,,,280,OSLO
2410092,284363011,301,OSLO,31,445,0,0,1,BEST. GRUNNEIENDOM,5244.8,,285707549,Hoffsveien,13016.0,40.0,B,,275,OSLO
2410093,284363010,301,OSLO,31,444,0,0,1,BEST. GRUNNEIENDOM,1578.8,GYMSAL FOR STEINERSKOLEN,285668346,Arnebråtveien,10247.0,112.0,,,771,OSLO
2410094,284363009,301,OSLO,31,443,0,0,1,BEST. GRUNNEIENDOM,373.2,,285766620,Soelvolds vei,16732.0,7.0,B,,275,OSLO
2410095,284363012,301,OSLO,31,446,0,0,1,BEST. GRUNNEIENDOM,960.1,,285757962,Ryghs vei,16054.0,6.0,A,,786,OSLO
2410096,284363018,301,OSLO,32,5,0,0,1,BEST. GRUNNEIENDOM,1035.5,Munkenga,285777143,Sørkedalsveien,17327.0,76.0,A,,377,OSLO
2410097,284363016,301,OSLO,32,3,0,0,1,BEST. GRUNNEIENDOM,62344.0,SMESTAD ØVRE,285681422,Dalskroken,11156.0,6.0,,,376,OSLO
2410098,284363020,301,OSLO,32,7,0,0,1,BEST. GRUNNEIENDOM,4061.8,,285707871,Hoffsveien,13016.0,65.0,E,,377,OSLO
2410099,284363020,301,OSLO,32,7,0,0,1,BEST. GRUNNEIENDOM,4061.8,,285707870,Hoffsveien,13016.0,65.0,D,,377,OSLO
2410100,284363020,301,OSLO,32,7,0,0,1,BEST. GRUNNEIENDOM,4061.8,,285707869,Hoffsveien,13016.0,65.0,C,,377,OSLO
2410101,284361715,301,OSLO,31,282,0,0,1,BEST. GRUNNEIENDOM,729.7,,285747692,Olav Aukrusts vei,15340.0,32.0,,,785,OSLO
2410102,284361714,301,OSLO,31,281,0,0,1,BEST. GRUNNEIENDOM,738.6,,285747440,Olav Aukrusts vei,15340.0,30.0,B,,785,OSLO
2410103,284361713,301,OSLO,31,280,0,0,1,BEST. GRUNNEIENDOM,2062.6,,285747436,Olav Aukrusts vei,15340.0,28.0,,,785,OSLO
2410104,284361712,301,OSLO,31,279,0,0,1,BEST. GRUNNEIENDOM,10585.1,,285724615,Landingsveien,14119.0,17.0,,,770,OSLO
2410105,284361712,301,OSLO,31,279,0,0,1,BEST. GRUNNEIENDOM,10585.1,,285724613,Landingsveien,14119.0,15.0,,,770,OSLO
2410106,284361712,301,OSLO,31,279,0,0,1,BEST. GRUNNEIENDOM,10585.1,,285724611,Landingsveien,14119.0,13.0,,,770,OSLO
2410107,284361712,301,OSLO,31,279,0,0,1,BEST. GRUNNEIENDOM,10585.1,,285724609,Landingsveien,14119.0,11.0,,,770,OSLO
2410108,284361712,301,OSLO,31,279,0,0,1,BEST. GRUNNEIENDOM,10585.1,,285724623,Landingsveien,14119.0,25.0,,,770,OSLO
2410109,284361712,301,OSLO,31,279,0,0,1,BEST. GRUNNEIENDOM,10585.1,,285724621,Landingsveien,14119.0,23.0,,,770,OSLO
2410110,284361712,301,OSLO,31,279,0,0,1,BEST. GRUNNEIENDOM,10585.1,,285724619,Landingsveien,14119.0,21.0,,,770,OSLO
2410111,284361712,301,OSLO,31,279,0,0,1,BEST. GRUNNEIENDOM,10585.1,,285724617,Landingsveien,14119.0,19.0,,,770,OSLO
2410112,284361719,301,OSLO,31,286,0,0,1,BEST. GRUNNEIENDOM,2109.8,,285747433,Olav Aukrusts vei,15340.0,25.0,,,785,OSLO
2410113,284361718,301,OSLO,31,285,0,0,1,BEST. GRUNNEIENDOM,1722.5,,285666804,Ankerveien,10163.0,43.0,,,785,OSLO
2410114,284361717,301,OSLO,31,284,0,0,1,BEST. GRUNNEIENDOM,1354.7,,285747703,Olav Aukrusts vei,15340.0,36.0,,,785,OSLO
2410115,284361716,301,OSLO,31,283,0,0,1,BEST. GRUNNEIENDOM,702.7,,285747696,Olav Aukrusts vei,15340.0,34.0,B,,785,OSLO
2410116,284361722,301,OSLO,31,289,0,0,1,BEST. GRUNNEIENDOM,1757.4,,285747441,Olav Aukrusts vei,15340.0,31.0,,,785,OSLO
2410117,284361721,301,OSLO,31,288,0,0,1,BEST. GRUNNEIENDOM,1089.7,,285747437,Olav Aukrusts vei,15340.0,29.0,,,785,OSLO
2410118,284361720,301,OSLO,31,287,0,0,1,BEST. GRUNNEIENDOM,1924.7,,285747435,Olav Aukrusts vei,15340.0,27.0,,,785,OSLO
2410119,284361727,301,OSLO,31,294,0,0,1,BEST. GRUNNEIENDOM,933.0,,285668331,Arnebråtveien,10247.0,91.0,,,771,OSLO
2410120,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668310,Arnebråtveien,10247.0,82.0,,,771,OSLO
2410121,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668327,Arnebråtveien,10247.0,86.0,,,771,OSLO
2410122,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668325,Arnebråtveien,10247.0,84.0,,,771,OSLO
2410123,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668334,Arnebråtveien,10247.0,94.0,,,771,OSLO
2410124,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668332,Arnebråtveien,10247.0,92.0,,,771,OSLO
2410125,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668330,Arnebråtveien,10247.0,90.0,,,771,OSLO
2410126,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668328,Arnebråtveien,10247.0,88.0,,,771,OSLO
2410127,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668342,Arnebråtveien,10247.0,104.0,,,771,OSLO
2410128,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668340,Arnebråtveien,10247.0,100.0,,,771,OSLO
2410129,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668341,Arnebråtveien,10247.0,102.0,,,771,OSLO
2410130,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668338,Arnebråtveien,10247.0,98.0,,,771,OSLO
2410131,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668336,Arnebråtveien,10247.0,96.0,,,771,OSLO
2410132,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668004,Arnebråtveien,10247.0,72.0,,,771,OSLO
2410133,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668005,Arnebråtveien,10247.0,74.0,,,771,OSLO
2410134,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668002,Arnebråtveien,10247.0,68.0,,,771,OSLO
2410135,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668003,Arnebråtveien,10247.0,70.0,,,771,OSLO
2410136,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668012,Arnebråtveien,10247.0,76.0,,,771,OSLO
2410137,284361726,301,OSLO,31,293,0,0,1,BEST. GRUNNEIENDOM,10093.5,,285668018,Arnebråtveien,10247.0,78.0,,,771,OSLO
2410138,284361725,301,OSLO,31,292,0,0,1,BEST. GRUNNEIENDOM,4100.1,,285668033,Arnebråtveien,10247.0,80.0,,,771,OSLO
2410139,284361699,301,OSLO,31,266,0,0,1,BEST. GRUNNEIENDOM,887.3,,285668355,Arnebråtveien,10247.0,127.0,,,771,OSLO
2410140,284361698,301,OSLO,31,265,0,0,1,BEST. GRUNNEIENDOM,978.2,,285668356,Arnebråtveien,10247.0,129.0,,,771,OSLO
2410141,284361697,301,OSLO,31,264,0,0,1,BEST. GRUNNEIENDOM,1000.8,,285668357,Arnebråtveien,10247.0,131.0,A,,771,OSLO
2410142,284361697,301,OSLO,31,264,0,0,1,BEST. GRUNNEIENDOM,1000.8,,6285970416,Arnebråtveien,10247.0,131.0,B,,771,OSLO
2410143,284361696,301,OSLO,31,263,0,0,1,BEST. GRUNNEIENDOM,1028.8,,285747429,Olav Aukrusts vei,15340.0,22.0,,,785,OSLO
2410144,284361703,301,OSLO,31,270,0,0,1,BEST. GRUNNEIENDOM,1335.6,,285668350,Arnebråtveien,10247.0,119.0,,,771,OSLO
2410145,284361702,301,OSLO,31,269,0,0,1,BEST. GRUNNEIENDOM,1134.1,,285668352,Arnebråtveien,10247.0,121.0,,,771,OSLO
2410146,284361701,301,OSLO,31,268,0,0,1,BEST. GRUNNEIENDOM,959.7,,285668353,Arnebråtveien,10247.0,123.0,,,771,OSLO
2410147,284361700,301,OSLO,31,267,0,0,1,BEST. GRUNNEIENDOM,1270.5,,285668354,Arnebråtveien,10247.0,125.0,,,771,OSLO
2410148,284361706,301,OSLO,31,273,0,0,1,BEST. GRUNNEIENDOM,1521.1,,285668362,Arnebråtveien,10247.0,141.0,,,771,OSLO
2410149,284361705,301,OSLO,31,272,0,0,1,BEST. GRUNNEIENDOM,1656.5,,285814079,Arnebråtveien,10247.0,145.0,B,,771,OSLO
2410150,284361705,301,OSLO,31,272,0,0,1,BEST. GRUNNEIENDOM,1656.5,,285814502,Arnebråtveien,10247.0,145.0,A,,771,OSLO
2410151,284361704,301,OSLO,31,271,0,0,1,BEST. GRUNNEIENDOM,1918.7,,285668365,Arnebråtveien,10247.0,149.0,B,,771,OSLO
2410152,284361704,301,OSLO,31,271,0,0,1,BEST. GRUNNEIENDOM,1918.7,,519994994,Arnebråtveien,10247.0,149.0,,,771,OSLO
2410153,284361704,301,OSLO,31,271,0,0,1,BEST. GRUNNEIENDOM,1918.7,,519894005,Arnebråtveien,10247.0,149.0,C,,771,OSLO
2410154,284361704,301,OSLO,31,271,0,0,1,BEST. GRUNNEIENDOM,1918.7,,519894006,Arnebråtveien,10247.0,149.0,D,,771,OSLO
2410155,284361704,301,OSLO,31,271,0,0,1,BEST. GRUNNEIENDOM,1918.7,,519878893,Arnebråtveien,10247.0,149.0,A,,771,OSLO
2410156,284361711,301,OSLO,31,278,0,0,1,BEST. GRUNNEIENDOM,2262.4,,285751811,Pilotveien,15672.0,2.0,,,770,OSLO
2410157,284361711,301,OSLO,31,278,0,0,1,BEST. GRUNNEIENDOM,2262.4,,285751812,Pilotveien,15672.0,4.0,,,770,OSLO
2410158,284361710,301,OSLO,31,277,0,0,1,BEST. GRUNNEIENDOM,5633.8,,285751813,Pilotveien,15672.0,6.0,,,770,OSLO
2410159,284361709,301,OSLO,31,276,0,0,1,BEST. GRUNNEIENDOM,11572.3,,285751814,Pilotveien,15672.0,8.0,,,770,OSLO
2410160,284361709,301,OSLO,31,276,0,0,1,BEST. GRUNNEIENDOM,11572.3,,285751815,Pilotveien,15672.0,10.0,,,770,OSLO
2410161,284361686,301,OSLO,31,253,0,0,1,BEST. GRUNNEIENDOM,1324.3,,285668358,Arnebråtveien,10247.0,133.0,,,771,OSLO
2410162,284361691,301,OSLO,31,258,0,0,1,BEST. GRUNNEIENDOM,1304.4,,285668363,Arnebråtveien,10247.0,143.0,,,771,OSLO
2410163,284361690,301,OSLO,31,257,0,0,1,BEST. GRUNNEIENDOM,1439.4,,285668364,Arnebråtveien,10247.0,147.0,,,771,OSLO
2410164,284361689,301,OSLO,31,256,0,0,1,BEST. GRUNNEIENDOM,1329.6,,285852599,Arnebråtveien,10247.0,151.0,,,771,OSLO
2410165,284361695,301,OSLO,31,262,0,0,1,BEST. GRUNNEIENDOM,1044.7,,285747432,Olav Aukrusts vei,15340.0,24.0,,,785,OSLO
2410166,284361694,301,OSLO,31,261,0,0,1,BEST. GRUNNEIENDOM,1130.7,,285668359,Arnebråtveien,10247.0,135.0,,,771,OSLO
