,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
520034,60552898,5401,TROMSØ,12,406,0,0,1,BEST. GRUNNEIENDOM,823.3,,60771282,Kvannlivegen,81671.0,25.0,A,,9023,KROKELVDALEN
520035,60552898,5401,TROMSØ,12,406,0,0,1,BEST. GRUNNEIENDOM,823.3,,462375461,Kvannlivegen,81671.0,25.0,B,,9023,KROKELVDALEN
520036,60552897,5401,TROMSØ,12,400,0,0,1,BEST. GRUNNEIENDOM,732.2,,60770689,Kvannlivegen,81671.0,28.0,,,9023,KROKELVDALEN
520037,60552896,5401,TROMSØ,12,397,0,0,1,BEST. GRUNNEIENDOM,349.4,,60773116,Kvannlivegen,81671.0,22.0,B,,9023,KROKELVDALEN
520038,60552903,5401,TROMSØ,118,1435,0,0,1,BEST. GRUNNEIENDOM,422.5,,60769124,Stubben,60705.0,4.0,,,9016,TROMSØ
520039,60552902,5401,TROMSØ,118,1434,0,0,1,BEST. GRUNNEIENDOM,498.7,,60769123,Stubben,60705.0,2.0,,,9016,TROMSØ
520040,60552901,5401,TROMSØ,12,396,0,2,5,BEST. EIERSEKSJON,0.0,,60773563,Kvannlivegen,81671.0,24.0,B,,9023,KROKELVDALEN
520041,60552900,5401,TROMSØ,12,396,0,0,1,BEST. GRUNNEIENDOM,774.4,,60773564,Kvannlivegen,81671.0,24.0,A,,9023,KROKELVDALEN
520042,60552900,5401,TROMSØ,12,396,0,0,1,BEST. GRUNNEIENDOM,774.4,,60773563,Kvannlivegen,81671.0,24.0,B,,9023,KROKELVDALEN
520043,60556824,5401,TROMSØ,118,1219,0,1,5,BEST. EIERSEKSJON,0.0,,60762270,Alaskasvingen,46002.0,31.0,,,9013,TROMSØ
520044,60556825,5401,TROMSØ,118,1219,0,2,5,BEST. EIERSEKSJON,0.0,,60762270,Alaskasvingen,46002.0,31.0,,,9013,TROMSØ
520045,60556820,5401,TROMSØ,200,1827,0,5,5,BEST. EIERSEKSJON,0.0,,60741942,Vestregata,43000.0,30.0,,,9008,TROMSØ
520046,60556821,5401,TROMSØ,200,1827,0,6,5,BEST. EIERSEKSJON,0.0,,60741942,Vestregata,43000.0,30.0,,,9008,TROMSØ
520047,60556822,5401,TROMSØ,200,1827,0,7,5,BEST. EIERSEKSJON,0.0,,60741942,Vestregata,43000.0,30.0,,,9008,TROMSØ
520048,60556823,5401,TROMSØ,200,1827,0,8,5,BEST. EIERSEKSJON,0.0,,60741942,Vestregata,43000.0,30.0,,,9008,TROMSØ
520049,60556816,5401,TROMSØ,200,1827,0,1,5,BEST. EIERSEKSJON,0.0,,60741942,Vestregata,43000.0,30.0,,,9008,TROMSØ
520050,60556817,5401,TROMSØ,200,1827,0,2,5,BEST. EIERSEKSJON,0.0,,60741942,Vestregata,43000.0,30.0,,,9008,TROMSØ
520051,60556818,5401,TROMSØ,200,1827,0,3,5,BEST. EIERSEKSJON,0.0,,60741942,Vestregata,43000.0,30.0,,,9008,TROMSØ
520052,60556819,5401,TROMSØ,200,1827,0,4,5,BEST. EIERSEKSJON,0.0,,60741942,Vestregata,43000.0,30.0,,,9008,TROMSØ
520053,60556812,5401,TROMSØ,119,3887,0,0,1,BEST. GRUNNEIENDOM,538.0,,60768720,Ishavsvegen,15200.0,12.0,,,9010,TROMSØ
520054,60556813,5401,TROMSØ,119,1254,0,1,5,BEST. EIERSEKSJON,0.0,,60732464,Ishavsvegen,15200.0,14.0,,,9010,TROMSØ
520055,60556814,5401,TROMSØ,119,1254,0,2,5,BEST. EIERSEKSJON,0.0,,60732464,Ishavsvegen,15200.0,14.0,,,9010,TROMSØ
520056,60556815,5401,TROMSØ,119,3882,0,0,1,BEST. GRUNNEIENDOM,452.6,,60739878,Strandvegen,40500.0,192.0,,,9006,TROMSØ
520057,60556809,5401,TROMSØ,109,69,0,0,1,BEST. GRUNNEIENDOM,1114.2,,598218589,Skulgamvegen,90062.0,153.0,,,9131,KÅRVIK
520058,60556810,5401,TROMSØ,71,578,0,0,1,BEST. GRUNNEIENDOM,736.8,,60752913,Åslandvegen,87000.0,25.0,C,,9105,KVALØYA
520059,60556811,5401,TROMSØ,71,579,0,0,1,BEST. GRUNNEIENDOM,843.1,,60768719,Åslandvegen,87000.0,25.0,D,,9105,KVALØYA
520060,60556804,5401,TROMSØ,89,56,0,0,1,BEST. GRUNNEIENDOM,4358.5,,60768717,Bårdsvikvegen,90064.0,187.0,,,9107,KVALØYA
520061,60556805,5401,TROMSØ,71,486,0,1,5,BEST. EIERSEKSJON,0.0,,60765442,Midtgårdvegen,90011.0,22.0,,,9105,KVALØYA
520062,60556806,5401,TROMSØ,71,486,0,2,5,BEST. EIERSEKSJON,0.0,,60765442,Midtgårdvegen,90011.0,22.0,,,9105,KVALØYA
520063,60556807,5401,TROMSØ,109,62,0,0,1,BEST. GRUNNEIENDOM,1108.6,,100689998,Skulgamvegen,90062.0,139.0,,,9131,KÅRVIK
520064,60556800,5401,TROMSØ,200,301,0,1,5,BEST. EIERSEKSJON,0.0,,60729939,Fogd Drejers gate,9500.0,1.0,A,,9008,TROMSØ
520065,60556801,5401,TROMSØ,200,301,0,3,5,BEST. EIERSEKSJON,0.0,,60729939,Fogd Drejers gate,9500.0,1.0,A,,9008,TROMSØ
520066,60556802,5401,TROMSØ,200,301,0,4,5,BEST. EIERSEKSJON,0.0,,60729938,Fogd Drejers gate,9500.0,1.0,,,9008,TROMSØ
520067,60556803,5401,TROMSØ,91,132,0,0,1,BEST. GRUNNEIENDOM,1196.3,,60776449,Tromtindvegen,90058.0,393.0,,,9107,KVALØYA
520068,60556860,5401,TROMSØ,200,26,0,1,5,BEST. EIERSEKSJON,0.0,,60727420,Alfheimvegen,1580.0,37.0,,,9007,TROMSØ
520069,60556861,5401,TROMSØ,200,26,0,2,5,BEST. EIERSEKSJON,0.0,,60727420,Alfheimvegen,1580.0,37.0,,,9007,TROMSØ
520070,60556862,5401,TROMSØ,200,26,0,3,5,BEST. EIERSEKSJON,0.0,,60727420,Alfheimvegen,1580.0,37.0,,,9007,TROMSØ
520071,60556863,5401,TROMSØ,125,625,0,0,1,BEST. GRUNNEIENDOM,459.0,,60769032,Friggs veg,10300.0,12.0,,,9019,TROMSØ
520072,60556856,5401,TROMSØ,105,87,0,0,1,BEST. GRUNNEIENDOM,749.4,,60769026,Storvikvegen,81928.0,410.0,,,9131,KÅRVIK
520073,60556858,5401,TROMSØ,105,88,0,0,1,BEST. GRUNNEIENDOM,1394.2,,100692252,Skarsfjordvegen,90061.0,1885.0,,,9131,KÅRVIK
520074,60556859,5401,TROMSØ,119,3889,0,0,1,BEST. GRUNNEIENDOM,1098.5,,60768722,Nedre Markveg,23400.0,30.0,,,9011,TROMSØ
520075,60556852,5401,TROMSØ,85,78,0,0,1,BEST. GRUNNEIENDOM,1188.7,,74440994,Aldorvegen,90055.0,975.0,,,9103,KVALØYA
520076,60556853,5401,TROMSØ,105,84,0,0,1,BEST. GRUNNEIENDOM,1273.9,,526428889,Storvikvegen,81928.0,430.0,,,9131,KÅRVIK
520077,60556855,5401,TROMSØ,105,86,0,0,1,BEST. GRUNNEIENDOM,907.6,,526428888,Storvikvegen,81928.0,429.0,,,9131,KÅRVIK
520078,60556849,5401,TROMSØ,14,239,0,1,5,BEST. EIERSEKSJON,0.0,,60771389,Fjæreplyttvegen,61453.0,3.0,A,,9022,KROKELVDALEN
520079,60556850,5401,TROMSØ,14,239,0,2,5,BEST. EIERSEKSJON,0.0,,60771391,Fjæreplyttvegen,61453.0,3.0,B,,9022,KROKELVDALEN
520080,60556851,5401,TROMSØ,190,92,0,0,1,BEST. GRUNNEIENDOM,1348.8,,60769235,Skipsholmvegen,82860.0,51.0,,,9110,SOMMARØY
520081,60556844,5401,TROMSØ,72,376,0,5,5,BEST. EIERSEKSJON,0.0,,60768010,Kalvedalsvegen,81750.0,23.0,,,9101,KVALØYSLETTA
520082,60556845,5401,TROMSØ,72,376,0,6,5,BEST. EIERSEKSJON,0.0,,60768011,Kalvedalsvegen,81750.0,25.0,,,9101,KVALØYSLETTA
520083,60556846,1902,TROMSØ,200,2352,0,1,5,BEST. EIERSEKSJON,0.0,,60768625,Trollbakken,42000.0,7.0,B,,9009,TROMSØ
520084,60556840,5401,TROMSØ,72,376,0,1,5,BEST. EIERSEKSJON,0.0,,60768014,Kalvedalsvegen,81750.0,15.0,,,9101,KVALØYSLETTA
520085,60556841,5401,TROMSØ,72,376,0,2,5,BEST. EIERSEKSJON,0.0,,60768015,Kalvedalsvegen,81750.0,17.0,,,9101,KVALØYSLETTA
520086,60556842,5401,TROMSØ,72,376,0,3,5,BEST. EIERSEKSJON,0.0,,60768012,Kalvedalsvegen,81750.0,19.0,,,9101,KVALØYSLETTA
520087,60556843,5401,TROMSØ,72,376,0,4,5,BEST. EIERSEKSJON,0.0,,60768013,Kalvedalsvegen,81750.0,21.0,,,9101,KVALØYSLETTA
520088,60556836,5401,TROMSØ,146,60,0,0,1,BEST. GRUNNEIENDOM,3197.6,,303936516,Sørstraumvegen,66014.0,59.0,,,9045,LAKSELVBUKT
520089,60556837,5401,TROMSØ,14,295,0,1,5,BEST. EIERSEKSJON,0.0,,60765498,Toras veg,61452.0,47.0,,,9022,KROKELVDALEN
520090,60556838,5401,TROMSØ,14,295,0,2,5,BEST. EIERSEKSJON,0.0,,60765498,Toras veg,61452.0,47.0,,,9022,KROKELVDALEN
520091,60556839,5401,TROMSØ,14,295,0,3,5,BEST. EIERSEKSJON,0.0,,60765498,Toras veg,61452.0,47.0,,,9022,KROKELVDALEN
520092,60556832,5401,TROMSØ,15,1455,0,1,5,BEST. EIERSEKSJON,0.0,,60765794,Tomasjordvegen,63350.0,160.0,C,,9024,TOMASJORD
520093,60556833,5401,TROMSØ,15,1455,0,2,5,BEST. EIERSEKSJON,0.0,,60765795,Tomasjordvegen,63350.0,160.0,D,,9024,TOMASJORD
520094,60556834,5401,TROMSØ,17,1665,0,0,1,BEST. GRUNNEIENDOM,220.2,,60769019,Skarvegen,62700.0,47.0,B,,9020,TROMSDALEN
520095,60556835,5401,TROMSØ,17,1663,0,0,1,BEST. GRUNNEIENDOM,688.5,,60769020,Ringstadvegen,62400.0,20.0,,,9020,TROMSDALEN
520096,60556892,5401,TROMSØ,200,559,0,4,5,BEST. EIERSEKSJON,0.0,,427903521,Haakon VII's gate,12100.0,3.0,C,,9011,TROMSØ
520097,60556888,5401,TROMSØ,200,2372,0,3,5,BEST. EIERSEKSJON,0.0,,60733306,Kirkegårdsvegen,19500.0,17.0,,,9009,TROMSØ
520098,60556889,5401,TROMSØ,119,3890,0,0,1,BEST. GRUNNEIENDOM,502.9,,60769040,Skogåsvegen,35300.0,22.0,,,9011,TROMSØ
520099,60556890,5401,TROMSØ,136,35,0,0,1,BEST. GRUNNEIENDOM,2158.7,,306366067,Sjursnesvegen,66011.0,861.0,,,9030,SJURSNES
520100,60556891,5401,TROMSØ,200,559,0,3,5,BEST. EIERSEKSJON,0.0,,427903521,Haakon VII's gate,12100.0,3.0,C,,9011,TROMSØ
520101,60556884,5401,TROMSØ,118,820,0,1,5,BEST. EIERSEKSJON,0.0,,60758413,Polarvegen,27750.0,20.0,,,9013,TROMSØ
520102,60556885,5401,TROMSØ,118,820,0,2,5,BEST. EIERSEKSJON,0.0,,60758413,Polarvegen,27750.0,20.0,,,9013,TROMSØ
520103,60556886,5401,TROMSØ,200,2372,0,1,5,BEST. EIERSEKSJON,0.0,,60733306,Kirkegårdsvegen,19500.0,17.0,,,9009,TROMSØ
520104,60556887,5401,TROMSØ,200,2372,0,2,5,BEST. EIERSEKSJON,0.0,,60733306,Kirkegårdsvegen,19500.0,17.0,,,9009,TROMSØ
520105,60556880,5401,TROMSØ,200,1312,0,10,5,BEST. EIERSEKSJON,0.0,,60768534,Verftsgata,42500.0,8.0,B,,9008,TROMSØ
520106,60556881,5401,TROMSØ,200,1312,0,11,5,BEST. EIERSEKSJON,0.0,,60768540,Verftsgata,42500.0,8.0,H,,9008,TROMSØ
520107,60556876,5401,TROMSØ,200,1312,0,6,5,BEST. EIERSEKSJON,0.0,,60768538,Verftsgata,42500.0,8.0,F,,9008,TROMSØ
520108,60556877,5401,TROMSØ,200,1312,0,7,5,BEST. EIERSEKSJON,0.0,,60768537,Verftsgata,42500.0,8.0,E,,9008,TROMSØ
520109,60556878,5401,TROMSØ,200,1312,0,8,5,BEST. EIERSEKSJON,0.0,,60768536,Verftsgata,42500.0,8.0,D,,9008,TROMSØ
520110,60556879,5401,TROMSØ,200,1312,0,9,5,BEST. EIERSEKSJON,0.0,,60768535,Verftsgata,42500.0,8.0,C,,9008,TROMSØ
520111,60556872,5401,TROMSØ,200,1312,0,2,5,BEST. EIERSEKSJON,0.0,,60768532,Skippergata,35000.0,21.0,B,,9008,TROMSØ
520112,60556873,5401,TROMSØ,200,1312,0,3,5,BEST. EIERSEKSJON,0.0,,60768532,Skippergata,35000.0,21.0,B,,9008,TROMSØ
520113,60556874,5401,TROMSØ,200,1312,0,4,5,BEST. EIERSEKSJON,0.0,,60768532,Skippergata,35000.0,21.0,B,,9008,TROMSØ
520114,60556875,5401,TROMSØ,200,1312,0,5,5,BEST. EIERSEKSJON,0.0,,60768531,Skippergata,35000.0,21.0,A,,9008,TROMSØ
520115,60556868,5401,TROMSØ,200,1349,0,4,5,BEST. EIERSEKSJON,0.0,,60770800,Skolegata,35500.0,5.0,A,,9008,TROMSØ
520116,60556869,5401,TROMSØ,200,1349,0,5,5,BEST. EIERSEKSJON,0.0,,60770801,Skolegata,35500.0,5.0,B,,9008,TROMSØ
520117,60556870,5401,TROMSØ,200,1349,0,6,5,BEST. EIERSEKSJON,0.0,,60770802,Skolegata,35500.0,5.0,C,,9008,TROMSØ
520118,60556871,5401,TROMSØ,200,1312,0,1,5,BEST. EIERSEKSJON,0.0,,60768539,Verftsgata,42500.0,8.0,G,,9008,TROMSØ
520119,60556864,5401,TROMSØ,137,50,0,0,1,BEST. GRUNNEIENDOM,2009.3,,416128599,Dortheavegen,66027.0,8.0,,,9030,SJURSNES
520120,60556865,5401,TROMSØ,200,1349,0,1,5,BEST. EIERSEKSJON,0.0,,60770803,Skolegata,35500.0,5.0,D,,9008,TROMSØ
520121,60556866,5401,TROMSØ,200,1349,0,2,5,BEST. EIERSEKSJON,0.0,,60770804,Skolegata,35500.0,5.0,E,,9008,TROMSØ
520122,60556867,5401,TROMSØ,200,1349,0,3,5,BEST. EIERSEKSJON,0.0,,60770804,Skolegata,35500.0,5.0,E,,9008,TROMSØ
520123,60552827,5401,TROMSØ,119,569,0,1,5,BEST. EIERSEKSJON,0.0,,60763487,Lanesvegen,21150.0,18.0,B,,9006,TROMSØ
520124,60552829,5401,TROMSØ,189,231,0,0,1,BEST. GRUNNEIENDOM,990.6,,60768089,Sommarøyvegen,83410.0,11.0,,,9110,SOMMARØY
520125,60552828,5401,TROMSØ,119,569,0,2,5,BEST. EIERSEKSJON,0.0,,60763488,Lanesvegen,21150.0,18.0,C,,9006,TROMSØ
520126,60556900,5401,TROMSØ,157,90,0,0,1,BEST. GRUNNEIENDOM,1080.3,,305938037,Jøvikvegen,66016.0,848.0,,,9043,JØVIK
520127,60556902,5401,TROMSØ,200,749,0,1,5,BEST. EIERSEKSJON,0.0,,60733313,Kirkegårdsvegen,19500.0,35.0,,,9009,TROMSØ
520128,60556896,5401,TROMSØ,200,1708,0,1,5,BEST. EIERSEKSJON,0.0,,60739768,Strandvegen,40500.0,25.0,,,9007,TROMSØ
520129,60556897,5401,TROMSØ,200,1708,0,2,5,BEST. EIERSEKSJON,0.0,,60739768,Strandvegen,40500.0,25.0,,,9007,TROMSØ
520130,60556899,5401,TROMSØ,141,18,0,0,1,BEST. GRUNNEIENDOM,1146.4,,60769042,Vangsvegen,81931.0,28.0,,,9030,SJURSNES
520131,60556700,5401,TROMSØ,119,3877,0,17,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520132,60556701,5401,TROMSØ,119,3877,0,18,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520133,60556703,5401,TROMSØ,200,585,0,1,5,BEST. EIERSEKSJON,0.0,,60732413,Idrettsvegen,15000.0,31.0,,,9009,TROMSØ
520134,60556697,5401,TROMSØ,119,3877,0,14,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520135,60556698,5401,TROMSØ,119,3877,0,15,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520136,60556699,5401,TROMSØ,119,3877,0,16,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520137,60556693,5401,TROMSØ,119,3877,0,10,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520138,60556694,5401,TROMSØ,119,3877,0,11,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520139,60556695,5401,TROMSØ,119,3877,0,12,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520140,60556688,5401,TROMSØ,119,3877,0,5,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520141,60556689,5401,TROMSØ,119,3877,0,6,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520142,60556690,5401,TROMSØ,119,3877,0,7,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520143,60556691,5401,TROMSØ,119,3877,0,8,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520144,60556684,5401,TROMSØ,119,3877,0,1,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520145,60556685,5401,TROMSØ,119,3877,0,2,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520146,60556686,5401,TROMSØ,119,3877,0,3,5,BEST. EIERSEKSJON,0.0,,60738951,Stakkevollvegen,37650.0,33.0,,,9010,TROMSØ
520147,60556680,5401,TROMSØ,119,3870,0,13,5,BEST. EIERSEKSJON,0.0,,60768565,Balsfjordvinden,40601.0,42.0,,,9006,TROMSØ
520148,60556681,5401,TROMSØ,119,3870,0,14,5,BEST. EIERSEKSJON,0.0,,60768565,Balsfjordvinden,40601.0,42.0,,,9006,TROMSØ
520149,60556682,5401,TROMSØ,119,3870,0,15,5,BEST. EIERSEKSJON,0.0,,60768565,Balsfjordvinden,40601.0,42.0,,,9006,TROMSØ
520150,60556683,5401,TROMSØ,119,3870,0,16,5,BEST. EIERSEKSJON,0.0,,60768565,Balsfjordvinden,40601.0,42.0,,,9006,TROMSØ
520151,60556676,5401,TROMSØ,119,3870,0,9,5,BEST. EIERSEKSJON,0.0,,60768566,Balsfjordvinden,40601.0,44.0,,,9006,TROMSØ
520152,60556677,5401,TROMSØ,119,3870,0,10,5,BEST. EIERSEKSJON,0.0,,60768565,Balsfjordvinden,40601.0,42.0,,,9006,TROMSØ
520153,60556678,5401,TROMSØ,119,3870,0,11,5,BEST. EIERSEKSJON,0.0,,60768565,Balsfjordvinden,40601.0,42.0,,,9006,TROMSØ
520154,60556679,5401,TROMSØ,119,3870,0,12,5,BEST. EIERSEKSJON,0.0,,60768565,Balsfjordvinden,40601.0,42.0,,,9006,TROMSØ
520155,60556672,5401,TROMSØ,119,3870,0,5,5,BEST. EIERSEKSJON,0.0,,60768567,Balsfjordvinden,40601.0,46.0,,,9006,TROMSØ
520156,60556673,5401,TROMSØ,119,3870,0,6,5,BEST. EIERSEKSJON,0.0,,60768567,Balsfjordvinden,40601.0,46.0,,,9006,TROMSØ
520157,60556674,5401,TROMSØ,119,3870,0,7,5,BEST. EIERSEKSJON,0.0,,60768566,Balsfjordvinden,40601.0,44.0,,,9006,TROMSØ
520158,60556675,5401,TROMSØ,119,3870,0,8,5,BEST. EIERSEKSJON,0.0,,60768566,Balsfjordvinden,40601.0,44.0,,,9006,TROMSØ
520159,60556732,5401,TROMSØ,119,3869,0,8,5,BEST. EIERSEKSJON,0.0,,60768569,Balsfjordvinden,40601.0,50.0,,,9006,TROMSØ
520160,60556733,5401,TROMSØ,119,3869,0,9,5,BEST. EIERSEKSJON,0.0,,60768569,Balsfjordvinden,40601.0,50.0,,,9006,TROMSØ
520161,60556734,5401,TROMSØ,119,3869,0,10,5,BEST. EIERSEKSJON,0.0,,60768569,Balsfjordvinden,40601.0,50.0,,,9006,TROMSØ
520162,60556735,5401,TROMSØ,119,3869,0,11,5,BEST. EIERSEKSJON,0.0,,60768569,Balsfjordvinden,40601.0,50.0,,,9006,TROMSØ
520163,60556728,5401,TROMSØ,119,3869,0,4,5,BEST. EIERSEKSJON,0.0,,60768569,Balsfjordvinden,40601.0,50.0,,,9006,TROMSØ
520164,60556729,5401,TROMSØ,119,3869,0,5,5,BEST. EIERSEKSJON,0.0,,60768569,Balsfjordvinden,40601.0,50.0,,,9006,TROMSØ
520165,60556730,5401,TROMSØ,119,3869,0,6,5,BEST. EIERSEKSJON,0.0,,60768570,Balsfjordvinden,40601.0,52.0,,,9006,TROMSØ
