,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
860063,96085719,5414,GRATANGEN,61,6,1,0,2,BESTÅENDE FESTEGRUNN,100.0,FOLDVIK,96097778,,,,,0.0,9470,GRATANGEN
860064,96085717,5414,GRATANGEN,34,41,0,0,1,BEST. GRUNNEIENDOM,1264.3,OVERSTUA,434926682,Nordsiveien,2036.0,1681.0,,,9470,GRATANGEN
860065,96085706,5414,GRATANGEN,61,142,0,0,1,BEST. GRUNNEIENDOM,759.7,FOLDVIKBO,437473909,Foldvikveien,2030.0,165.0,,,9470,GRATANGEN
860066,96085711,5414,GRATANGEN,41,133,0,0,1,BEST. GRUNNEIENDOM,1430.6,TOMT NR 9-10,374394546,Orrhågveien,2038.0,79.0,,,9470,GRATANGEN
860067,96085711,5414,GRATANGEN,41,133,0,0,1,BEST. GRUNNEIENDOM,1430.6,TOMT NR 9-10,374394547,Orrhågveien,2038.0,81.0,,,9470,GRATANGEN
860068,96085708,5414,GRATANGEN,55,15,0,0,1,BEST. GRUNNEIENDOM,1072.8,STRAUMEN HAVBRUK,437375574,Kystkulturveien,2001.0,961.0,,,9470,GRATANGEN
860069,96085697,5414,GRATANGEN,60,65,0,0,1,BEST. GRUNNEIENDOM,1037.5,SVABERGET,437418981,Kystkulturveien,2001.0,1229.0,,,9470,GRATANGEN
860070,96085703,5414,GRATANGEN,39,13,0,0,1,BEST. GRUNNEIENDOM,1386.4,FJELLSTAD,434378353,Nordsiveien,2036.0,513.0,,,9470,GRATANGEN
860071,96085700,5414,GRATANGEN,63,46,0,0,1,BEST. GRUNNEIENDOM,1648.0,HAVBLIKK,438307727,Kystkulturveien,2001.0,2653.0,,,9446,GROVFJORD
860072,96085701,5414,GRATANGEN,63,47,0,0,1,BEST. GRUNNEIENDOM,3359.5,BERGLY,438316690,Kystkulturveien,2001.0,2657.0,,,9446,GROVFJORD
860073,96284221,5415,LAVANGEN,68,53,0,0,1,BEST. GRUNNEIENDOM,1998923.4,SANDMO,324841680,Moan,1008.0,31.0,,,9357,TENNEVOLL
860074,96284220,5415,LAVANGEN,68,52,0,0,1,BEST. GRUNNEIENDOM,10186.6,MYRBAKK,326360590,Tennevollveien,1027.0,51.0,A,,9357,TENNEVOLL
860075,96284223,5415,LAVANGEN,68,55,0,0,1,BEST. GRUNNEIENDOM,1800.6,SJØTUN,326360595,Tennevollveien,1027.0,60.0,,,9357,TENNEVOLL
860076,96284219,5415,LAVANGEN,68,51,0,0,1,BEST. GRUNNEIENDOM,1827.6,URE,325315012,Sørsida,1025.0,5.0,,,9357,TENNEVOLL
860077,96284213,5415,LAVANGEN,68,45,0,0,1,BEST. GRUNNEIENDOM,1883818.5,SOLSTAD,313350703,Moveien,1018.0,30.0,,,9357,TENNEVOLL
860078,96284212,5415,LAVANGEN,68,44,0,0,1,BEST. GRUNNEIENDOM,41909.8,LØVBOTNMOEN,313362659,Moveien,1018.0,161.0,,,9357,TENNEVOLL
860079,96284215,5415,LAVANGEN,68,47,0,0,1,BEST. GRUNNEIENDOM,1972950.3,FREDHEIM,324797584,Idrettsveien,1007.0,62.0,,,9357,TENNEVOLL
860080,96284210,5415,LAVANGEN,68,42,0,0,1,BEST. GRUNNEIENDOM,15760.3,FREDHEIM,96294216,,,,,0.0,9357,TENNEVOLL
860081,96284204,5415,LAVANGEN,68,36,0,0,1,BEST. GRUNNEIENDOM,2013797.2,SOLHEIM,324841686,Idrettsveien,1007.0,70.0,,,9357,TENNEVOLL
860082,96284206,5415,LAVANGEN,68,38,0,0,1,BEST. GRUNNEIENDOM,6949.5,MYRVOLL,313774739,Moveien,1018.0,51.0,,,9357,TENNEVOLL
860083,96284201,5415,LAVANGEN,68,33,0,0,1,BEST. GRUNNEIENDOM,2013810.7,HEIMLY,313350702,Moveien,1018.0,15.0,,,9357,TENNEVOLL
860084,96284203,5415,LAVANGEN,68,35,0,0,1,BEST. GRUNNEIENDOM,46516.5,TEIGLAND,313362662,Moveien,1018.0,179.0,,,9357,TENNEVOLL
860085,96284197,5415,LAVANGEN,68,30,0,0,1,BEST. GRUNNEIENDOM,1938178.8,HAGSTAD,413261043,Bakkan,1010.0,17.0,,,9357,TENNEVOLL
860086,96284192,5415,LAVANGEN,68,26,0,0,1,BEST. GRUNNEIENDOM,1816.3,KVELDRO,326362167,Tennevollveien,1027.0,82.0,,,9357,TENNEVOLL
860087,96284194,5415,LAVANGEN,68,27,1,0,2,BESTÅENDE FESTEGRUNN,561.0,VANN-RENSEANLEGG,313771281,Moveien,1018.0,162.0,,,9357,TENNEVOLL
860088,96284189,5415,LAVANGEN,68,23,0,0,1,BEST. GRUNNEIENDOM,1971781.7,BAKKEN,326362163,Tennevollveien,1027.0,77.0,,,9357,TENNEVOLL
860089,96284191,5415,LAVANGEN,68,25,0,0,1,BEST. GRUNNEIENDOM,2498.4,MOLUND,313362666,Moveien,1018.0,180.0,B,,9357,TENNEVOLL
860090,96284190,5415,LAVANGEN,68,24,0,0,1,BEST. GRUNNEIENDOM,140147.6,MÆLBY,325107861,Bakkan,1010.0,20.0,B,,9357,TENNEVOLL
860091,96284184,5415,LAVANGEN,68,19,0,0,1,BEST. GRUNNEIENDOM,2066321.6,SOLVOLL,324740215,Moveien,1018.0,75.0,,,9357,TENNEVOLL
860092,96284187,5415,LAVANGEN,68,22,0,0,1,BEST. GRUNNEIENDOM,2102781.8,TENNEVOLLBAKKEN,313717223,Skavmodalveien,1011.0,96.0,,,9357,TENNEVOLL
860093,96284187,5415,LAVANGEN,68,22,0,0,1,BEST. GRUNNEIENDOM,2102781.8,TENNEVOLLBAKKEN,326362160,Tennevollveien,1027.0,75.0,,,9357,TENNEVOLL
860094,96284186,5415,LAVANGEN,68,21,0,0,1,BEST. GRUNNEIENDOM,4363.3,JENSVOLL,324841684,Moan,1008.0,45.0,,,9357,TENNEVOLL
860095,96284183,5415,LAVANGEN,68,18,0,0,1,BEST. GRUNNEIENDOM,3159.5,ELVEVOLL,326350226,Tennevollveien,1027.0,41.0,,,9357,TENNEVOLL
860096,96284176,5415,LAVANGEN,68,11,0,0,1,BEST. GRUNNEIENDOM,1944139.2,TENNEVOLL,313094151,Skavmodalveien,1011.0,89.0,A,,9357,TENNEVOLL
860097,96284179,5415,LAVANGEN,68,14,0,0,1,BEST. GRUNNEIENDOM,2273991.1,MOEN,96294775,,,,,0.0,9357,TENNEVOLL
860098,96284178,5415,LAVANGEN,68,13,0,0,1,BEST. GRUNNEIENDOM,2030879.4,SKAMMODALEN,313094149,Skavmodalveien,1011.0,85.0,B,,9357,TENNEVOLL
860099,96284173,5415,LAVANGEN,68,7,0,0,1,BEST. GRUNNEIENDOM,2032683.7,TENNEVOLL,313350700,Moveien,1018.0,4.0,,,9357,TENNEVOLL
860100,96284172,5415,LAVANGEN,68,6,0,0,1,BEST. GRUNNEIENDOM,2019400.7,TENNEVOLL,326350228,Tennevollveien,1027.0,45.0,,,9357,TENNEVOLL
860101,96284169,5415,LAVANGEN,68,3,0,0,1,BEST. GRUNNEIENDOM,404317.2,TENNEVOLL,96294194,Moan,1008.0,50.0,,,9357,TENNEVOLL
860102,96284168,5415,LAVANGEN,68,2,0,0,1,BEST. GRUNNEIENDOM,2342.5,VÅGENESSET,313094156,Nessveien,1009.0,42.0,,,9357,TENNEVOLL
860103,96284171,5415,LAVANGEN,68,5,0,0,1,BEST. GRUNNEIENDOM,2000637.1,TENNEVOLL,326360592,Tennevollveien,1027.0,53.0,,,9357,TENNEVOLL
860104,96284165,5415,LAVANGEN,67,12,0,0,1,BEST. GRUNNEIENDOM,920.7,HÅJEN,313363665,Holmeveien,1019.0,150.0,,,9357,TENNEVOLL
860105,96284166,5415,LAVANGEN,67,13,0,0,1,BEST. GRUNNEIENDOM,1126.3,SOMMERHEIMEN,96294191,,,,,0.0,9357,TENNEVOLL
860106,96284163,5415,LAVANGEN,67,10,0,0,1,BEST. GRUNNEIENDOM,19498.0,NYGÅRD,313363664,Holmeveien,1019.0,159.0,,,9357,TENNEVOLL
860107,96284162,5415,LAVANGEN,67,9,0,0,1,BEST. GRUNNEIENDOM,5251.2,HEIMLY,313363663,Holmeveien,1019.0,162.0,,,9357,TENNEVOLL
860108,96284260,5415,LAVANGEN,68,90,0,0,1,BEST. GRUNNEIENDOM,776.9,MYRTUN,413261046,Moveien,1018.0,80.0,,,9357,TENNEVOLL
860109,96284257,5415,LAVANGEN,68,87,0,0,1,BEST. GRUNNEIENDOM,3302.8,SOLBERG,312418729,Bakkan,1010.0,16.0,,,9357,TENNEVOLL
860110,96284256,5415,LAVANGEN,68,86,0,0,1,BEST. GRUNNEIENDOM,3640.0,TUNSTAD,313717225,Moveien,1018.0,3.0,,,9357,TENNEVOLL
860111,96284258,5415,LAVANGEN,68,88,0,0,1,BEST. GRUNNEIENDOM,1717.5,BJØRKEBU,313363660,Moveien,1018.0,504.0,,,9357,TENNEVOLL
860112,96284253,5415,LAVANGEN,68,83,0,0,1,BEST. GRUNNEIENDOM,2248.4,SOLENG,326360589,Tennevollveien,1027.0,46.0,,,9357,TENNEVOLL
860113,96284255,5415,LAVANGEN,68,85,0,0,1,BEST. GRUNNEIENDOM,1045.5,ELVEMELEN,325283678,Bakkan,1010.0,40.0,,,9357,TENNEVOLL
860114,96284255,5415,LAVANGEN,68,85,0,0,1,BEST. GRUNNEIENDOM,1045.5,ELVEMELEN,325308059,Bakkan,1010.0,42.0,,,9357,TENNEVOLL
860115,96284251,5415,LAVANGEN,68,81,0,0,1,BEST. GRUNNEIENDOM,586.9,TUNE,324797588,Idrettsveien,1007.0,66.0,,,9357,TENNEVOLL
860116,96284244,5415,LAVANGEN,68,74,0,0,1,BEST. GRUNNEIENDOM,24505.0,SJØTUN,326362164,Tennevollveien,1027.0,80.0,,,9357,TENNEVOLL
860117,96284247,5415,LAVANGEN,68,77,0,0,1,BEST. GRUNNEIENDOM,906.6,VESTLI,324841682,Moan,1008.0,40.0,,,9357,TENNEVOLL
860118,96284241,5415,LAVANGEN,68,71,0,0,1,BEST. GRUNNEIENDOM,1189.4,MYRENG,313771279,Moveien,1018.0,11.0,D,,9357,TENNEVOLL
860119,96284242,5415,LAVANGEN,68,72,0,0,1,BEST. GRUNNEIENDOM,1830.3,KARLSTAD,326360591,Tennevollveien,1027.0,51.0,B,,9357,TENNEVOLL
860120,96284238,5415,LAVANGEN,68,68,0,0,1,BEST. GRUNNEIENDOM,1863879.9,SOLHEIM,96294233,,,,,0.0,9357,TENNEVOLL
860121,96284232,5415,LAVANGEN,68,62,0,0,1,BEST. GRUNNEIENDOM,882.7,GJERDRUM,324797583,Idrettsveien,1007.0,48.0,,,9357,TENNEVOLL
860122,96284235,5415,LAVANGEN,68,65,0,0,1,BEST. GRUNNEIENDOM,1843.6,ELVESTAD,326350222,Tennevollveien,1027.0,19.0,,,9357,TENNEVOLL
860123,96284234,5415,LAVANGEN,68,64,0,0,1,BEST. GRUNNEIENDOM,15827.9,MOHEIM,326350223,Tennevollveien,1027.0,21.0,,,9357,TENNEVOLL
860124,96284229,5415,LAVANGEN,68,60,1,0,2,BESTÅENDE FESTEGRUNN,2481.2,MELLOMTEIGEN,413261044,Nessveien,1009.0,38.0,,,9357,TENNEVOLL
860125,96284231,5415,LAVANGEN,68,61,0,0,1,BEST. GRUNNEIENDOM,1926805.4,SVESTAD,313350706,Moveien,1018.0,85.0,,,9357,TENNEVOLL
860126,96284224,5415,LAVANGEN,68,56,0,0,1,BEST. GRUNNEIENDOM,2118.0,VOLLSTAD,326362159,Tennevollveien,1027.0,69.0,,,9357,TENNEVOLL
860127,96284227,5415,LAVANGEN,68,59,0,0,1,BEST. GRUNNEIENDOM,9360.7,SYKEHJEMMET,313094155,Nessveien,1009.0,32.0,,,9357,TENNEVOLL
860128,96284226,5415,LAVANGEN,68,58,0,0,1,BEST. GRUNNEIENDOM,1931754.0,FAGERTUN,324841685,Idrettsveien,1007.0,65.0,,,9357,TENNEVOLL
860129,96266543,3403,HAMAR,8,138,0,0,1,BEST. GRUNNEIENDOM,845.3,,183348533,Seiersteds veg,2015.0,15.0,,,2322,RIDABU
860130,96282665,5415,LAVANGEN,58,100,0,0,1,BEST. GRUNNEIENDOM,774.7,MARIBU,326348382,Soløyveien,1003.0,123.0,,,9357,TENNEVOLL
860131,96282666,5415,LAVANGEN,58,101,0,0,1,BEST. GRUNNEIENDOM,1015.7,SOLØYSTUGAN,326439336,Soløystranda,1029.0,25.0,,,9357,TENNEVOLL
860132,96282660,5415,LAVANGEN,58,95,0,0,1,BEST. GRUNNEIENDOM,981.2,BJØRNHAGEN,326348384,Soløyveien,1003.0,130.0,,,9357,TENNEVOLL
860133,96282662,5415,LAVANGEN,58,97,0,0,1,BEST. GRUNNEIENDOM,1130.1,SOLØYE,324619146,Skaret,1002.0,37.0,,,9357,TENNEVOLL
860134,96282649,5415,LAVANGEN,58,84,0,0,1,BEST. GRUNNEIENDOM,1058.6,KROKEN I,312687294,Liaveien,1001.0,28.0,,,9357,TENNEVOLL
860135,96282648,5415,LAVANGEN,58,83,0,0,1,BEST. GRUNNEIENDOM,1471.1,SKARHAUG,324619144,Skaret,1002.0,36.0,,,9357,TENNEVOLL
860136,96282644,5415,LAVANGEN,58,79,0,0,1,BEST. GRUNNEIENDOM,1987.5,TUNHEIM,326344538,Soløyveien,1003.0,116.0,,,9357,TENNEVOLL
860137,96282647,5415,LAVANGEN,58,82,0,0,1,BEST. GRUNNEIENDOM,1594.3,AARBERG,326334060,Soløyveien,1003.0,20.0,,,9357,TENNEVOLL
860138,96282646,5415,LAVANGEN,58,81,0,0,1,BEST. GRUNNEIENDOM,4482.4,KIRKENÆR,326334064,Soløyveien,1003.0,46.0,,,9357,TENNEVOLL
860139,96282641,5415,LAVANGEN,58,76,0,0,1,BEST. GRUNNEIENDOM,1211.7,BJØRNSTAD,326439333,Soløystranda,1029.0,9.0,,,9357,TENNEVOLL
860140,96282637,5415,LAVANGEN,58,72,0,0,1,BEST. GRUNNEIENDOM,2879.0,SOLENG,326344531,Soløyveien,1003.0,97.0,,,9357,TENNEVOLL
860141,96282638,5415,LAVANGEN,58,73,0,0,1,BEST. GRUNNEIENDOM,609.1,GURISTUA,326334067,Soløyveien,1003.0,52.0,,,9357,TENNEVOLL
860142,96282632,5415,LAVANGEN,58,67,0,0,1,BEST. GRUNNEIENDOM,978.2,SOLHEIMAR,312705639,Liaveien,1001.0,48.0,,,9357,TENNEVOLL
860143,96282634,5415,LAVANGEN,58,69,0,0,1,BEST. GRUNNEIENDOM,2349.4,TRYGGHEIM,326350219,Soløyveien,1003.0,34.0,,,9357,TENNEVOLL
860144,96282629,5415,LAVANGEN,58,64,0,0,1,BEST. GRUNNEIENDOM,639.9,SOLBU,312655237,Liaveien,1001.0,14.0,,,9357,TENNEVOLL
860145,96282624,5415,LAVANGEN,58,59,0,0,1,BEST. GRUNNEIENDOM,2005.4,SOLSTRAND,312687290,Liaveien,1001.0,25.0,,,9357,TENNEVOLL
860146,96282627,5415,LAVANGEN,58,62,0,0,1,BEST. GRUNNEIENDOM,1775.6,NYVOLL,326334059,Soløyveien,1003.0,8.0,,,9357,TENNEVOLL
860147,96087034,5414,GRATANGEN,29,10,0,0,1,BEST. GRUNNEIENDOM,1468.3,Karlslett,435827788,Nordsiveien,2036.0,2543.0,,,9470,GRATANGEN
860148,96087032,5414,GRATANGEN,119,2,0,0,1,BEST. GRUNNEIENDOM,979.8,Fredheim,96098251,General Fleischers vei,2052.0,161.0,,,9470,GRATANGEN
860149,96087033,5414,GRATANGEN,37,99,0,0,1,BEST. GRUNNEIENDOM,1055.2,Lyngli,96098252,,,,,0.0,9470,GRATANGEN
860150,96087037,5414,GRATANGEN,42,187,0,0,1,BEST. GRUNNEIENDOM,1718.0,Parsell av 42/167,454822841,Langnes,2018.0,12.0,,,9470,GRATANGEN
860151,96087027,5414,GRATANGEN,50,163,0,0,1,BEST. GRUNNEIENDOM,528.4,Tomt Nr 6,96098242,,,,,0.0,9470,GRATANGEN
