,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
270014,37057220,1121,TIME,27,106,0,0,1,BEST. GRUNNEIENDOM,301.7,T.57,37115443,Juvelvegen,7400.0,22.0,,,4355,KVERNALAND
270015,37057223,1121,TIME,27,109,0,0,1,BEST. GRUNNEIENDOM,333.6,T.60,37115437,Juvelvegen,7400.0,16.0,,,4355,KVERNALAND
270016,37057222,1121,TIME,27,108,0,0,1,BEST. GRUNNEIENDOM,267.1,T.59,37115439,Juvelvegen,7400.0,18.0,,,4355,KVERNALAND
270017,37057217,1121,TIME,27,103,0,0,1,BEST. GRUNNEIENDOM,246.8,T.54,37115446,Juvelvegen,7400.0,25.0,,,4355,KVERNALAND
270018,37057216,1121,TIME,27,102,0,0,1,BEST. GRUNNEIENDOM,289.2,T.53,37115448,Juvelvegen,7400.0,27.0,,,4355,KVERNALAND
270019,37057219,1121,TIME,27,105,0,0,1,BEST. GRUNNEIENDOM,307.7,T.56,37115442,Juvelvegen,7400.0,21.0,,,4355,KVERNALAND
270020,37057218,1121,TIME,27,104,0,0,1,BEST. GRUNNEIENDOM,246.6,T.55,37115444,Juvelvegen,7400.0,23.0,,,4355,KVERNALAND
270021,37057229,1121,TIME,27,115,0,0,1,BEST. GRUNNEIENDOM,726.8,TOMT NR 3,37118233,Snarvegen,14700.0,4.0,,,4355,KVERNALAND
270022,37057231,1121,TIME,27,117,0,0,1,BEST. GRUNNEIENDOM,952.7,TOMT NR 1,37118237,Snarvegen,14700.0,8.0,,,4355,KVERNALAND
270023,37057230,1121,TIME,27,116,0,0,1,BEST. GRUNNEIENDOM,649.5,TOMT NR 2,37118235,Snarvegen,14700.0,6.0,,,4355,KVERNALAND
270024,37057225,1121,TIME,27,111,0,0,1,BEST. GRUNNEIENDOM,267.0,T.62,37115433,Juvelvegen,7400.0,12.0,,,4355,KVERNALAND
270025,37057224,1121,TIME,27,110,0,0,1,BEST. GRUNNEIENDOM,333.2,T.61,37115435,Juvelvegen,7400.0,14.0,,,4355,KVERNALAND
270026,37057227,1121,TIME,27,113,0,0,1,BEST. GRUNNEIENDOM,284.7,T.64,37115429,Juvelvegen,7400.0,8.0,,,4355,KVERNALAND
270027,37057226,1121,TIME,27,112,0,0,1,BEST. GRUNNEIENDOM,260.7,T.63,37115431,Juvelvegen,7400.0,10.0,,,4355,KVERNALAND
270028,37057329,1121,TIME,28,55,0,0,1,BEST. GRUNNEIENDOM,3138.1,SOLVANG,37116286,Kvernelandsvegen,9400.0,11.0,,,4355,KVERNALAND
270029,37057328,1121,TIME,28,54,0,0,1,BEST. GRUNNEIENDOM,2110.2,OSHEIM,37116288,Kvernelandsvegen,9400.0,17.0,,,4355,KVERNALAND
270030,37057330,1121,TIME,28,56,0,0,1,BEST. GRUNNEIENDOM,1076.4,HEIMEN,37116292,Kvernelandsvegen,9400.0,31.0,,,4355,KVERNALAND
270031,37057330,1121,TIME,28,56,0,0,1,BEST. GRUNNEIENDOM,1076.4,HEIMEN,561281262,Kvernelandsvegen,9400.0,33.0,,,4355,KVERNALAND
270032,37057341,1121,TIME,28,67,0,0,1,BEST. GRUNNEIENDOM,2073.8,LEIKVOLD,37116289,Kvernelandsvegen,9400.0,23.0,,,4355,KVERNALAND
270033,37057340,1121,TIME,28,66,0,0,1,BEST. GRUNNEIENDOM,596.0,SOLBAKK NORDRE,37116300,Kvernelandsvegen,9400.0,70.0,,,4355,KVERNALAND
270034,37057342,1121,TIME,28,68,0,0,1,BEST. GRUNNEIENDOM,2155.7,HEIMDAL,37123346,Leirfenvegen,9640.0,5.0,,,4355,KVERNALAND
270035,37057338,1121,TIME,28,64,0,0,1,BEST. GRUNNEIENDOM,819.5,RISET,37116302,Kvernelandsvegen,9400.0,73.0,,,4355,KVERNALAND
270036,37057327,1121,TIME,28,53,0,0,1,BEST. GRUNNEIENDOM,1479.6,AADAL,37119377,Theodor Dahls veg,16200.0,66.0,,,4355,KVERNALAND
270037,37057326,1121,TIME,28,52,0,0,1,BEST. GRUNNEIENDOM,572.6,HEIMLUND,37116307,Kvernelandsvegen,9400.0,82.0,,,4355,KVERNALAND
270038,37057301,1121,TIME,28,26,0,0,1,BEST. GRUNNEIENDOM,3712.5,FAGERHEIM,37119391,Theodor Dahls veg,16200.0,2.0,,,4355,KVERNALAND
270039,37057301,1121,TIME,28,26,0,0,1,BEST. GRUNNEIENDOM,3712.5,FAGERHEIM,6282647748,Theodor Dahls veg,16200.0,4.0,A,,4355,KVERNALAND
270040,37057301,1121,TIME,28,26,0,0,1,BEST. GRUNNEIENDOM,3712.5,FAGERHEIM,6282647749,Theodor Dahls veg,16200.0,4.0,B,,4355,KVERNALAND
270041,37057300,1121,TIME,28,25,0,0,1,BEST. GRUNNEIENDOM,1960.9,SOLHEIM,37116296,Kvernelandsvegen,9400.0,57.0,,,4355,KVERNALAND
270042,37057303,1121,TIME,28,28,0,0,1,BEST. GRUNNEIENDOM,694.4,SOLBAKKEN,37114908,Hauabakkvegen,5890.0,21.0,,,4355,KVERNALAND
270043,37057308,1121,TIME,28,33,0,0,1,BEST. GRUNNEIENDOM,1597.9,FARM,37120324,Gamle Åslandsvegen,5100.0,33.0,,,4355,KVERNALAND
270044,37057281,1121,TIME,28,2,0,0,1,BEST. GRUNNEIENDOM,370053.8,FRØILAND,37114465,Frøylandsvegen,5000.0,16.0,,,4355,KVERNALAND
270045,37057281,1121,TIME,28,2,0,0,1,BEST. GRUNNEIENDOM,370053.8,FRØILAND,372907929,Frøylandsvegen,5000.0,18.0,,,4355,KVERNALAND
270046,37057280,1121,TIME,28,1,0,0,1,BEST. GRUNNEIENDOM,824391.1,FRØILAND,37114463,Frøylandsvegen,5000.0,12.0,,,4355,KVERNALAND
270047,37057283,1121,TIME,28,6,0,0,1,BEST. GRUNNEIENDOM,261072.8,FRØILAND,37114470,Frøylandsvegen,5000.0,22.0,,,4355,KVERNALAND
270048,37057292,1121,TIME,28,17,0,0,1,BEST. GRUNNEIENDOM,192311.1,Frøilandsmyren Vestre,361951391,Fjermestadvegen,4600.0,291.0,,,4355,KVERNALAND
270049,37057290,1121,TIME,28,13,0,0,1,BEST. GRUNNEIENDOM,320725.8,FRØILAND,502464999,Fjermestadvegen,4600.0,148.0,,,4355,KVERNALAND
270050,37057397,1121,TIME,28,123,0,0,1,BEST. GRUNNEIENDOM,707.4,FJELLET,37113436,Bergenevegen,2000.0,25.0,,,4355,KVERNALAND
270051,37057398,1121,TIME,28,124,0,0,1,BEST. GRUNNEIENDOM,655.7,HJORTEN,37120319,Gamle Åslandsvegen,5100.0,17.0,,,4355,KVERNALAND
270052,37057393,1121,TIME,28,119,0,0,1,BEST. GRUNNEIENDOM,918.2,FRØYATUN,37116299,Kvernelandsvegen,9400.0,69.0,,,4355,KVERNALAND
270053,37057395,1121,TIME,28,121,0,0,1,BEST. GRUNNEIENDOM,1946.8,SOLGLIMT,37116293,Kvernelandsvegen,9400.0,41.0,,,4355,KVERNALAND
270054,37057394,1121,TIME,28,120,0,0,1,BEST. GRUNNEIENDOM,22953.2,GUNNARHAUG,37114475,Frøylandsvegen,5000.0,27.0,,,4355,KVERNALAND
270055,37057404,1121,TIME,28,130,0,0,1,BEST. GRUNNEIENDOM,951.2,SOLKRO,37114904,Hauabakkvegen,5890.0,13.0,,,4355,KVERNALAND
270056,37057407,1121,TIME,28,134,0,0,1,BEST. GRUNNEIENDOM,1412.9,FAGERBU,37114905,Hauabakkvegen,5890.0,15.0,,,4355,KVERNALAND
270057,37057406,1121,TIME,28,133,0,0,1,BEST. GRUNNEIENDOM,505.5,FRØYHEIM,37120437,Bekkevegen,1900.0,2.0,B,,4355,KVERNALAND
270058,37057401,1121,TIME,28,127,0,0,1,BEST. GRUNNEIENDOM,2003.0,SOLHEIM,37114739,Grensevegen,5360.0,9.0,,,4355,KVERNALAND
270059,37057400,1121,TIME,28,126,0,0,1,BEST. GRUNNEIENDOM,528.0,MIDTJORD,37114841,Gretebakken,5420.0,5.0,,,4355,KVERNALAND
270060,37057403,1121,TIME,28,129,0,0,1,BEST. GRUNNEIENDOM,969.8,STRANDHEIM,37116301,Kvernelandsvegen,9400.0,71.0,,,4355,KVERNALAND
270061,37057402,1121,TIME,28,128,0,0,1,BEST. GRUNNEIENDOM,1921.5,FJELLHEIM,37116846,O.G. Kvernelands veg,11300.0,26.0,B,,4355,KVERNALAND
270062,37057380,1121,TIME,28,106,0,0,1,BEST. GRUNNEIENDOM,999.7,MIDTUN,424040392,Gretebakken,5420.0,10.0,,,4355,KVERNALAND
270063,37057378,1121,TIME,28,104,0,0,1,BEST. GRUNNEIENDOM,1807.9,TOPPEN,37114460,Hauabakkvegen,5890.0,59.0,,,4355,KVERNALAND
270064,37057389,1121,TIME,28,115,0,0,1,BEST. GRUNNEIENDOM,646.5,NORDTUN,37114844,Gretebakken,5420.0,14.0,,,4355,KVERNALAND
270065,37057388,1121,TIME,28,114,0,0,1,BEST. GRUNNEIENDOM,809.0,STENBERG,37119380,Theodor Dahls veg,16200.0,30.0,,,4355,KVERNALAND
270066,37057391,1121,TIME,28,117,0,0,1,BEST. GRUNNEIENDOM,530.5,SOLSNIP,37114900,Hauabakkvegen,5890.0,5.0,,,4355,KVERNALAND
270067,37057390,1121,TIME,28,116,0,0,1,BEST. GRUNNEIENDOM,2490.4,KVERNSTOVA,37116294,Kvernelandsvegen,9400.0,45.0,,,4355,KVERNALAND
270068,37057385,1121,TIME,28,111,0,0,1,BEST. GRUNNEIENDOM,2126.8,MÆLAND,37122206,Osheia,12000.0,10.0,,,4355,KVERNALAND
270069,37057387,1121,TIME,28,113,0,0,1,BEST. GRUNNEIENDOM,1721.8,OSVANG,37116284,Kvernelandsvegen,9400.0,5.0,,,4355,KVERNALAND
270070,37057386,1121,TIME,28,112,0,0,1,BEST. GRUNNEIENDOM,1010.2,GRANBEKK,37118236,Snarvegen,14700.0,7.0,,,4355,KVERNALAND
270071,37057365,1121,TIME,28,91,0,0,1,BEST. GRUNNEIENDOM,847.7,SØRHAGEN,37114472,Frøylandsvegen,5000.0,24.0,,,4355,KVERNALAND
270072,37057364,1121,TIME,28,90,0,0,1,BEST. GRUNNEIENDOM,773.6,FAGERLID,37118475,Theodor Dahls veg,16200.0,5.0,,,4355,KVERNALAND
270073,37057367,1121,TIME,28,93,0,0,1,BEST. GRUNNEIENDOM,1340.6,NYHEIM,37114842,Gretebakken,5420.0,8.0,,,4355,KVERNALAND
270074,37057361,1121,TIME,28,87,0,0,1,BEST. GRUNNEIENDOM,427.3,FLADHAU,37121487,Bergenevegen,2000.0,13.0,,,4355,KVERNALAND
270075,37057363,1121,TIME,28,89,0,0,1,BEST. GRUNNEIENDOM,836.8,KRAANO,37115337,Holmebakken,6500.0,17.0,,,4355,KVERNALAND
270076,37057362,1121,TIME,28,88,0,0,1,BEST. GRUNNEIENDOM,1094.4,FLADHEIM,37114883,Hagestien,5800.0,14.0,,,4355,KVERNALAND
270077,37057373,1121,TIME,28,99,0,0,1,BEST. GRUNNEIENDOM,1738.1,OSHEIA,37116295,Kvernelandsvegen,9400.0,49.0,,,4355,KVERNALAND
270078,37057369,1121,TIME,28,95,0,0,1,BEST. GRUNNEIENDOM,1340.1,GRANLY,6282647750,Theodor Dahls veg,16200.0,4.0,C,,4355,KVERNALAND
270079,37057369,1121,TIME,28,95,0,0,1,BEST. GRUNNEIENDOM,1340.1,GRANLY,6282647751,Theodor Dahls veg,16200.0,4.0,D,,4355,KVERNALAND
270080,37057371,1121,TIME,28,97,0,0,1,BEST. GRUNNEIENDOM,386.1,ELVEBAKKEN,524295137,Theodor Dahls veg,16200.0,14.0,C,,4355,KVERNALAND
270081,37057349,1121,TIME,28,75,0,0,1,BEST. GRUNNEIENDOM,1144.9,RISET,37116298,Kvernelandsvegen,9400.0,67.0,,,4355,KVERNALAND
270082,37057350,1121,TIME,28,76,0,0,1,BEST. GRUNNEIENDOM,11264.6,DALHEIM,6269179768,Brekkevegen,2700.0,1.0,,,4355,KVERNALAND
270083,37057344,1121,TIME,28,70,0,0,1,BEST. GRUNNEIENDOM,992.4,SOLHEIM,37114464,Frøylandsvegen,5000.0,14.0,,,4355,KVERNALAND
270084,37057346,1121,TIME,28,72,0,0,1,BEST. GRUNNEIENDOM,490.8,ØSTHEI,37119387,Theodor Dahls veg,16200.0,12.0,,,4355,KVERNALAND
270085,37057357,1121,TIME,28,83,0,0,1,BEST. GRUNNEIENDOM,1106.4,GRUSTAGET,37119389,Theodor Dahls veg,16200.0,8.0,,,4355,KVERNALAND
270086,37057357,1121,TIME,28,83,0,0,1,BEST. GRUNNEIENDOM,1106.4,GRUSTAGET,454457414,Gretebakken,5420.0,2.0,D,,4355,KVERNALAND
270087,37057357,1121,TIME,28,83,0,0,1,BEST. GRUNNEIENDOM,1106.4,GRUSTAGET,454457415,Gretebakken,5420.0,2.0,E,,4355,KVERNALAND
270088,37057357,1121,TIME,28,83,0,0,1,BEST. GRUNNEIENDOM,1106.4,GRUSTAGET,454457412,Gretebakken,5420.0,2.0,B,,4355,KVERNALAND
270089,37057357,1121,TIME,28,83,0,0,1,BEST. GRUNNEIENDOM,1106.4,GRUSTAGET,454457413,Gretebakken,5420.0,2.0,C,,4355,KVERNALAND
270090,37057357,1121,TIME,28,83,0,0,1,BEST. GRUNNEIENDOM,1106.4,GRUSTAGET,454457411,Gretebakken,5420.0,2.0,A,,4355,KVERNALAND
270091,37057357,1121,TIME,28,83,0,0,1,BEST. GRUNNEIENDOM,1106.4,GRUSTAGET,526372001,Gretebakken,5420.0,2.0,G,,4355,KVERNALAND
270092,37057357,1121,TIME,28,83,0,0,1,BEST. GRUNNEIENDOM,1106.4,GRUSTAGET,526372000,Gretebakken,5420.0,2.0,F,,4355,KVERNALAND
270093,37057359,1121,TIME,28,85,0,0,1,BEST. GRUNNEIENDOM,5989.5,RISET,37116313,Kvernelandsvegen,9400.0,92.0,,,4355,KVERNALAND
270094,37057358,1121,TIME,28,84,0,0,1,BEST. GRUNNEIENDOM,361.7,HAUGEN,37114466,Frøylandsvegen,5000.0,15.0,,,4355,KVERNALAND
270095,37057358,1121,TIME,28,84,0,0,1,BEST. GRUNNEIENDOM,361.7,HAUGEN,563760405,Frøylandsvegen,5000.0,13.0,,,4355,KVERNALAND
270096,37057353,1121,TIME,28,79,0,0,1,BEST. GRUNNEIENDOM,1148.6,RISFLATEN,37116311,Kvernelandsvegen,9400.0,86.0,,,4355,KVERNALAND
270097,37057352,1121,TIME,28,78,0,0,1,BEST. GRUNNEIENDOM,1080.2,VINDHEIM,37119385,Theodor Dahls veg,16200.0,16.0,,,4355,KVERNALAND
270098,37057445,1121,TIME,28,173,0,0,1,BEST. GRUNNEIENDOM,596.2,TRILY,546469180,Gamle Åslandsvegen,5100.0,45.0,,,4355,KVERNALAND
270099,37057444,1121,TIME,28,172,0,0,1,BEST. GRUNNEIENDOM,766.0,SOLBERG,37118262,Solberget,14850.0,7.0,,,4355,KVERNALAND
270100,37057446,1121,TIME,28,174,0,0,1,BEST. GRUNNEIENDOM,1117.9,KOSEN,37116305,Kvernelandsvegen,9400.0,77.0,,,4355,KVERNALAND
270101,37057443,1121,TIME,28,171,0,0,1,BEST. GRUNNEIENDOM,24090.1,Kvernelands fabrikk II,37116297,Kvernelandsvegen,9400.0,63.0,,,4355,KVERNALAND
270102,37057443,1121,TIME,28,171,0,0,1,BEST. GRUNNEIENDOM,24090.1,Kvernelands fabrikk II,37122630,Kvernelandsvegen,9400.0,65.0,,,4355,KVERNALAND
270103,37057442,1121,TIME,28,170,0,0,1,BEST. GRUNNEIENDOM,475.4,SOLHEI,415994009,Elvebakken,3800.0,5.0,,,4355,KVERNALAND
270104,37057453,1121,TIME,28,181,0,0,1,BEST. GRUNNEIENDOM,1071.1,VESTHEIM,37117921,Skudebergvegen,14200.0,22.0,,,4355,KVERNALAND
270105,37057452,1121,TIME,28,180,0,0,1,BEST. GRUNNEIENDOM,1153.0,HORDATUN,37117928,Skudebergvegen,14200.0,30.0,,,4355,KVERNALAND
270106,37057452,1121,TIME,28,180,0,0,1,BEST. GRUNNEIENDOM,1153.0,HORDATUN,6416487152,Skudebergvegen,14200.0,26.0,,,4355,KVERNALAND
270107,37057449,1121,TIME,28,177,0,0,1,BEST. GRUNNEIENDOM,1365.1,OSGARD,37116291,Kvernelandsvegen,9400.0,30.0,,,4355,KVERNALAND
270108,37057451,1121,TIME,28,179,0,0,1,BEST. GRUNNEIENDOM,479.1,MELKEBU,37118474,Theodor Dahls veg,16200.0,1.0,,,4355,KVERNALAND
270109,37057429,1121,TIME,28,156,0,0,1,BEST. GRUNNEIENDOM,456.7,FJELLKNAUSEN,37120372,Bergenevegen,2000.0,20.0,,,4355,KVERNALAND
270110,37057428,1121,TIME,28,155,0,0,1,BEST. GRUNNEIENDOM,1527.3,FJELLBAK,37120378,Gamle Åslandsvegen,5100.0,12.0,,,4355,KVERNALAND
270111,37057430,1121,TIME,28,157,0,0,1,BEST. GRUNNEIENDOM,739.3,FJELLTUN,37120924,Bergenevegen,2000.0,28.0,,,4355,KVERNALAND
270112,37057425,1121,TIME,28,152,0,0,1,BEST. GRUNNEIENDOM,843.4,TUSENFRYD,37113441,Bergenevegen,2000.0,16.0,,,4355,KVERNALAND
270113,37057424,1121,TIME,28,151,0,0,1,BEST. GRUNNEIENDOM,770.7,FREDLY,37116306,Kvernelandsvegen,9400.0,79.0,,,4355,KVERNALAND
270114,37057427,1121,TIME,28,154,0,0,1,BEST. GRUNNEIENDOM,705.5,SOLVANG,37120315,Gamle Åslandsvegen,5100.0,16.0,,,4355,KVERNALAND
270115,37057426,1121,TIME,28,153,0,0,1,BEST. GRUNNEIENDOM,1149.6,SOLKRO,340023022,Skudebergvegen,14200.0,13.0,,,4355,KVERNALAND
270116,37057437,1121,TIME,28,164,0,0,1,BEST. GRUNNEIENDOM,1248.3,FAGERLY,37117909,Skudebergvegen,14200.0,5.0,,,4355,KVERNALAND
270117,37057436,1121,TIME,28,163,0,0,1,BEST. GRUNNEIENDOM,608.2,SØRLY,37117907,Skudebergvegen,14200.0,1.0,,,4355,KVERNALAND
270118,37057439,1121,TIME,28,166,0,0,1,BEST. GRUNNEIENDOM,1339.5,NORDLY,37117913,Skudebergvegen,14200.0,9.0,,,4355,KVERNALAND
270119,37057438,1121,TIME,28,165,0,0,1,BEST. GRUNNEIENDOM,1198.3,HAUGLY,37117911,Skudebergvegen,14200.0,7.0,,,4355,KVERNALAND
270120,37057413,1121,TIME,28,140,0,0,1,BEST. GRUNNEIENDOM,1243.6,BORGTUN,37120317,Gamle Åslandsvegen,5100.0,20.0,,,4355,KVERNALAND
270121,37057412,1121,TIME,28,139,0,0,1,BEST. GRUNNEIENDOM,506.0,SOLDALEN,37115347,Holmebakken,6500.0,36.0,,,4355,KVERNALAND
270122,37057415,1121,TIME,28,142,0,0,1,BEST. GRUNNEIENDOM,545.1,BERGHAUG,37113433,Bergenevegen,2000.0,6.0,,,4355,KVERNALAND
270123,37057414,1121,TIME,28,141,0,0,1,BEST. GRUNNEIENDOM,773.0,HAUGTUN,37113429,Bergenevegen,2000.0,2.0,A,,4355,KVERNALAND
270124,37057409,1121,TIME,28,136,0,0,1,BEST. GRUNNEIENDOM,2111.9,EIKETUN,37113788,Brekkevegen,2700.0,2.0,,,4355,KVERNALAND
270125,37057408,1121,TIME,28,135,0,0,1,BEST. GRUNNEIENDOM,674.1,SOLHAGEN,37119334,Hauabakkvegen,5890.0,23.0,,,4355,KVERNALAND
270126,37057410,1121,TIME,28,137,0,0,1,BEST. GRUNNEIENDOM,1862.3,BEKKETUN,37114461,Frøylandsvegen,5000.0,4.0,,,4355,KVERNALAND
270127,37057420,1121,TIME,28,147,0,0,1,BEST. GRUNNEIENDOM,21407.4,RISHAGEN,37116271,Kråvegen,9200.0,1.0,,,4355,KVERNALAND
270128,37057420,1121,TIME,28,147,0,0,1,BEST. GRUNNEIENDOM,21407.4,RISHAGEN,37119924,Kråvegen,9200.0,2.0,,,4355,KVERNALAND
270129,37057423,1121,TIME,28,150,0,0,1,BEST. GRUNNEIENDOM,3407.8,SOLDAL,37120332,Gamle Åslandsvegen,5100.0,15.0,,,4355,KVERNALAND
270130,37057417,1121,TIME,28,144,0,0,1,BEST. GRUNNEIENDOM,528.1,KNAUSEN,37121458,Bergenevegen,2000.0,10.0,A,,4355,KVERNALAND
270131,37057416,1121,TIME,28,143,0,0,1,BEST. GRUNNEIENDOM,514.9,SOLDAL,6278854600,Bergenevegen,2000.0,12.0,C,,4355,KVERNALAND
270132,37057419,1121,TIME,28,146,0,0,1,BEST. GRUNNEIENDOM,1150.8,SOLTUN,37120316,Gamle Åslandsvegen,5100.0,18.0,,,4355,KVERNALAND
270133,37057418,1121,TIME,28,145,0,0,1,BEST. GRUNNEIENDOM,587.1,SOLHAUG,37113437,Bergenevegen,2000.0,8.0,A,,4355,KVERNALAND
270134,37058933,1121,TIME,28,458,0,0,1,BEST. GRUNNEIENDOM,785.4,STENSAND,37119381,Theodor Dahls veg,16200.0,28.0,,,4355,KVERNALAND
270135,37058932,1121,TIME,28,457,0,0,1,BEST. GRUNNEIENDOM,915.3,SØNDRE VEIDEBAKK,37118232,Snarvegen,14700.0,3.0,,,4355,KVERNALAND
270136,37058934,1121,TIME,28,459,0,0,1,BEST. GRUNNEIENDOM,809.2,FINNTUN,37115777,Knausen,7800.0,1.0,A,,4355,KVERNALAND
270137,37058931,1121,TIME,28,456,0,0,1,BEST. GRUNNEIENDOM,943.8,NORDRE VEIDEBAKK,37118234,Snarvegen,14700.0,5.0,,,4355,KVERNALAND
270138,37058930,1121,TIME,28,455,0,0,1,BEST. GRUNNEIENDOM,772.6,BAKKETUN,37116922,Osheia,12000.0,8.0,,,4355,KVERNALAND
270139,37058940,1121,TIME,28,465,0,0,1,BEST. GRUNNEIENDOM,636.4,SKRÅNINGEN,37116842,O.G. Kvernelands veg,11300.0,20.0,B,,4355,KVERNALAND
270140,37058937,1121,TIME,28,462,0,0,1,BEST. GRUNNEIENDOM,657.5,FLATEN I,37116921,Osheia,12000.0,6.0,,,4355,KVERNALAND
270141,37058936,1121,TIME,28,461,0,0,1,BEST. GRUNNEIENDOM,836.9,FRØILAND,37116848,Blåberget,2490.0,22.0,,,4355,KVERNALAND
270142,37058939,1121,TIME,28,464,0,0,1,BEST. GRUNNEIENDOM,779.2,OSLY,37116918,Osheia,12000.0,2.0,,,4355,KVERNALAND
270143,37058938,1121,TIME,28,463,0,0,1,BEST. GRUNNEIENDOM,666.4,FLATEN II,37116920,Osheia,12000.0,4.0,,,4355,KVERNALAND
270144,37058917,1121,TIME,28,442,0,0,1,BEST. GRUNNEIENDOM,250.8,T.40,37115768,Knattstien,7700.0,6.0,,,4355,KVERNALAND
270145,37058916,1121,TIME,28,441,0,0,1,BEST. GRUNNEIENDOM,181.5,T.39,37115769,Knattstien,7700.0,8.0,,,4355,KVERNALAND
270146,37058919,1121,TIME,28,444,0,0,1,BEST. GRUNNEIENDOM,886.9,T.42,37115758,Knattstien,7700.0,2.0,G,,4355,KVERNALAND
270147,37058919,1121,TIME,28,444,0,0,1,BEST. GRUNNEIENDOM,886.9,T.42,37115759,Knattstien,7700.0,2.0,H,,4355,KVERNALAND
270148,37058919,1121,TIME,28,444,0,0,1,BEST. GRUNNEIENDOM,886.9,T.42,37115756,Knattstien,7700.0,2.0,E,,4355,KVERNALAND
270149,37058919,1121,TIME,28,444,0,0,1,BEST. GRUNNEIENDOM,886.9,T.42,37115757,Knattstien,7700.0,2.0,F,,4355,KVERNALAND
270150,37058919,1121,TIME,28,444,0,0,1,BEST. GRUNNEIENDOM,886.9,T.42,37115754,Knattstien,7700.0,2.0,C,,4355,KVERNALAND
270151,37058919,1121,TIME,28,444,0,0,1,BEST. GRUNNEIENDOM,886.9,T.42,37115755,Knattstien,7700.0,2.0,D,,4355,KVERNALAND
270152,37058919,1121,TIME,28,444,0,0,1,BEST. GRUNNEIENDOM,886.9,T.42,37115752,Knattstien,7700.0,2.0,A,,4355,KVERNALAND
270153,37058919,1121,TIME,28,444,0,0,1,BEST. GRUNNEIENDOM,886.9,T.42,37115753,Knattstien,7700.0,2.0,B,,4355,KVERNALAND
270154,37058918,1121,TIME,28,443,0,0,1,BEST. GRUNNEIENDOM,793.0,T.41,37115766,Knattstien,7700.0,4.0,G,,4355,KVERNALAND
270155,37058918,1121,TIME,28,443,0,0,1,BEST. GRUNNEIENDOM,793.0,T.41,37115767,Knattstien,7700.0,4.0,H,,4355,KVERNALAND
270156,37058918,1121,TIME,28,443,0,0,1,BEST. GRUNNEIENDOM,793.0,T.41,37115764,Knattstien,7700.0,4.0,E,,4355,KVERNALAND
